成交时间,成交价格,价格变动,成交量,成交金额,性质
13:20:58,7.98,0.0,93,74214,卖盘
13:21:10,7.98,0.0,4,3192,卖盘
13:21:13,7.98,0.0,1,798,卖盘
13:21:16,7.98,0.0,3,2394,卖盘
13:21:19,7.98,0.0,1,798,卖盘
13:21:25,7.98,0.0,10,7980,卖盘
13:21:55,7.98,0.0,50,39900,卖盘
13:22:01,7.98,0.0,3,2394,卖盘
13:22:04,7.98,0.0,8,6384,卖盘
13:22:10,7.98,0.0,214,170772,卖盘
13:22:16,7.98,0.0,9,7182,卖盘
13:22:22,7.98,0.0,3,2394,卖盘
13:22:25,7.98,0.0,11,8778,卖盘
13:22:28,7.98,0.0,7,5586,卖盘
13:22:31,7.98,0.0,3,2394,卖盘
13:22:37,7.98,0.0,42,33516,卖盘
13:22:46,7.98,0.0,54,43092,卖盘
13:22:55,7.98,0.0,10,7980,卖盘
13:22:58,7.98,0.0,20,15960,卖盘
13:23:04,7.98,0.0,1,798,卖盘
13:23:10,7.98,0.0,1,798,卖盘
13:23:16,7.98,0.0,1,798,卖盘
13:23:19,7.98,0.0,5,3990,卖盘
13:23:22,7.98,0.0,3,2394,卖盘
13:23:25,7.98,0.0,10,7980,卖盘
13:23:28,7.98,0.0,2,1596,卖盘
13:23:34,7.98,0.0,20,15960,卖盘
13:23:37,7.98,0.0,1,798,卖盘
13:23:40,7.98,0.0,200,159600,卖盘
13:23:52,7.98,0.0,22,17556,卖盘
13:24:01,7.98,0.0,12,9576,卖盘
13:24:07,7.98,0.0,9,7182,卖盘
13:24:19,7.98,0.0,31,24738,卖盘
13:24:28,7.98,0.0,10,7980,卖盘
13:24:34,7.98,0.0,300,239400,卖盘
13:24:46,7.98,0.0,25,19950,卖盘
13:25:25,7.98,0.0,6,4788,卖盘
13:25:31,7.98,0.0,2,1596,卖盘
13:25:34,7.98,0.0,3,2394,卖盘
13:25:37,7.98,0.0,10,7980,卖盘
13:25:40,7.98,0.0,20,15960,卖盘
13:25:43,7.98,0.0,4,3192,卖盘
13:25:58,7.98,0.0,3,2394,卖盘
13:26:07,7.98,0.0,200,159600,卖盘
13:26:19,7.98,0.0,33,26334,卖盘
13:26:28,7.98,0.0,3,2394,卖盘
13:26:34,7.98,0.0,10,7980,卖盘
13:26:43,7.98,0.0,4,3192,卖盘
13:26:52,7.98,0.0,1,798,卖盘
13:27:04,7.98,0.0,11,8778,卖盘
13:27:13,7.98,0.0,57,45486,卖盘
13:27:19,7.98,0.0,2,1596,卖盘
13:27:22,7.98,0.0,22,17556,卖盘
13:27:28,7.98,0.0,5,3990,卖盘
13:27:34,7.98,0.0,10,7980,卖盘
13:27:43,7.98,0.0,1,798,卖盘
13:27:46,7.98,0.0,1,798,卖盘
13:27:49,7.98,0.0,11,8778,卖盘
13:28:01,7.98,0.0,31,24738,卖盘
13:28:04,7.98,0.0,22,17556,卖盘
13:28:07,7.98,0.0,1,798,卖盘
13:28:22,7.98,0.0,4,3192,卖盘
13:28:25,7.98,0.0,7,5586,卖盘
13:28:40,7.98,0.0,1,798,卖盘
13:28:49,7.98,0.0,91,72618,卖盘
13:29:22,7.98,0.0,30,23940,卖盘
13:29:31,7.98,0.0,4,3192,卖盘
13:29:34,7.98,0.0,1,798,卖盘
13:30:04,7.98,0.0,5,3990,卖盘
13:30:28,7.98,0.0,14,11172,卖盘
13:30:34,7.98,0.0,30,23940,卖盘
13:30:37,7.98,0.0,10,7980,卖盘
13:30:40,7.98,0.0,25,19950,卖盘
13:30:46,7.98,0.0,23,18354,卖盘
13:30:52,7.98,0.0,29,23142,卖盘
13:30:58,7.98,0.0,15,11970,卖盘
13:31:10,7.98,0.0,10,7980,卖盘
13:31:22,7.98,0.0,40,31920,卖盘
13:31:25,7.98,0.0,2,1596,卖盘
13:31:28,7.98,0.0,15,11970,卖盘
13:31:34,7.98,0.0,40,31920,卖盘
13:31:37,7.98,0.0,5,3990,卖盘
13:31:40,7.98,0.0,15,11970,卖盘
13:31:43,7.98,0.0,11,8778,卖盘
13:31:46,7.98,0.0,7,5586,卖盘
13:31:52,7.98,0.0,30,23940,卖盘
13:31:58,7.98,0.0,1,798,卖盘
13:32:01,7.98,0.0,29,23142,卖盘
13:32:13,7.98,0.0,26,20748,卖盘
13:32:19,7.98,0.0,1,798,卖盘
13:32:22,7.98,0.0,48,38304,卖盘
13:32:25,7.98,0.0,2,1596,卖盘
13:32:28,7.98,0.0,2,1596,卖盘
13:32:31,7.98,0.0,1,798,卖盘
13:32:43,7.98,0.0,5,3990,卖盘
13:32:46,7.98,0.0,1,798,卖盘
13:33:01,7.98,0.0,27,21546,卖盘
13:33:04,7.98,0.0,1,798,卖盘
13:33:13,7.98,0.0,10,7980,卖盘
13:33:25,7.98,0.0,4,3192,卖盘
13:33:40,7.98,0.0,5,3990,卖盘
13:33:58,7.98,0.0,1,798,卖盘
13:34:19,7.98,0.0,33,26334,卖盘
13:34:31,7.98,0.0,20,15960,卖盘
13:34:34,7.98,0.0,22,17556,卖盘
13:34:37,7.98,0.0,35,27930,卖盘
13:34:40,7.98,0.0,96,76608,卖盘
13:34:52,7.98,0.0,1,798,卖盘
13:35:01,7.98,0.0,2,1596,卖盘
13:35:04,7.98,0.0,5,3990,卖盘
13:35:10,7.98,0.0,5,3990,卖盘
13:35:16,7.98,0.0,7,5586,卖盘
13:35:25,7.98,0.0,11,8778,卖盘
13:35:37,7.98,0.0,1,798,卖盘
13:35:46,7.98,0.0,6,4788,卖盘
13:35:49,7.98,0.0,18,14364,卖盘
13:36:07,7.98,0.0,2,1596,卖盘
13:36:10,7.98,0.0,9,7182,卖盘
13:36:19,7.98,0.0,1,798,卖盘
13:36:31,7.98,0.0,40,31920,卖盘
13:36:43,7.98,0.0,3,2394,卖盘
13:36:58,7.98,0.0,5,3990,卖盘
13:37:04,7.98,0.0,1,798,卖盘
13:37:13,7.98,0.0,10,7980,卖盘
13:37:19,7.98,0.0,10,7980,卖盘
13:37:22,7.98,0.0,25,19950,卖盘
13:37:25,7.98,0.0,4,3192,卖盘
13:37:31,7.98,0.0,2,1596,卖盘
13:38:25,7.98,0.0,10,7980,卖盘
13:38:49,7.98,0.0,9,7182,卖盘
13:38:58,7.98,0.0,3,2394,卖盘
13:39:04,7.98,0.0,4,3192,卖盘
13:39:16,7.98,0.0,2,1596,卖盘
13:39:19,7.98,0.0,4,3192,卖盘
13:39:43,7.98,0.0,10,7980,卖盘
13:39:46,7.98,0.0,3,2394,卖盘
13:39:49,7.98,0.0,1,798,卖盘
13:39:58,7.98,0.0,1,798,卖盘
13:40:04,7.98,0.0,1,798,卖盘
13:40:13,7.98,0.0,20,15960,卖盘
13:40:25,7.98,0.0,5,3990,卖盘
13:40:40,7.98,0.0,18,14364,卖盘
13:40:43,7.98,0.0,5,3990,卖盘
13:40:46,7.98,0.0,7,5586,卖盘
13:41:01,7.98,0.0,20,15960,卖盘
13:41:07,7.98,0.0,2,1596,卖盘
13:41:13,7.98,0.0,1,798,卖盘
13:41:31,7.98,0.0,12,9576,卖盘
13:42:07,7.98,0.0,1,798,卖盘
13:42:25,7.98,0.0,6,4788,卖盘
13:42:49,7.98,0.0,1,798,卖盘
13:42:52,7.98,0.0,50,39900,卖盘
13:42:55,7.98,0.0,24,19152,卖盘
13:42:58,7.98,0.0,1,798,卖盘
13:43:04,7.98,0.0,1,798,卖盘
13:43:10,7.98,0.0,5,3990,卖盘
13:43:19,7.98,0.0,211,168378,卖盘
13:43:40,7.98,0.0,5,3990,卖盘
13:43:46,7.98,0.0,25,19950,卖盘
13:43:52,7.98,0.0,45,35910,卖盘
13:44:10,7.98,0.0,3,2394,卖盘
13:44:19,7.98,0.0,10,7980,卖盘
13:44:43,7.98,0.0,1,798,卖盘
13:45:22,7.98,0.0,2,1596,卖盘
13:46:07,7.98,0.0,10,7980,卖盘
13:46:13,7.98,0.0,5,3990,卖盘
13:46:16,7.98,0.0,44,35112,卖盘
13:46:19,7.98,0.0,7,5586,卖盘
13:46:25,7.98,0.0,9,7182,卖盘
13:46:31,7.98,0.0,1,798,卖盘
13:46:34,7.98,0.0,55,43890,卖盘
13:46:37,7.98,0.0,64,51072,卖盘
13:46:43,7.98,0.0,60,47880,卖盘
13:47:04,7.98,0.0,2,1596,卖盘
13:47:16,7.98,0.0,5,3990,卖盘
13:47:19,7.98,0.0,5,3990,卖盘
13:47:25,7.98,0.0,1,798,卖盘
13:47:49,7.98,0.0,16,12768,卖盘
13:47:52,7.98,0.0,1,798,卖盘
13:48:01,7.98,0.0,5,3990,卖盘
13:48:19,7.98,0.0,17,13566,卖盘
13:48:28,7.98,0.0,58,46284,卖盘
13:48:31,7.98,0.0,3,2394,卖盘
13:48:34,7.98,0.0,18,14364,卖盘
13:48:52,7.98,0.0,10,7980,卖盘
13:48:55,7.98,0.0,1,798,卖盘
13:49:25,7.98,0.0,10,7980,卖盘
13:49:28,7.98,0.0,3,2394,卖盘
13:49:34,7.98,0.0,10,7980,卖盘
13:49:43,7.98,0.0,11,8778,卖盘
13:49:55,7.98,0.0,13,10374,卖盘
13:50:01,7.98,0.0,3,2394,卖盘
13:50:07,7.98,0.0,6,4788,卖盘
13:50:40,7.98,0.0,5,3990,卖盘
13:51:25,7.98,0.0,17,13566,卖盘
13:51:34,7.98,0.0,2,1596,卖盘
13:51:43,7.98,0.0,12,9576,卖盘
13:52:04,7.98,0.0,44,35112,卖盘
13:52:22,7.98,0.0,5,3990,卖盘
13:53:13,7.98,0.0,12,9576,卖盘
13:53:19,7.98,0.0,22,17556,卖盘
13:53:46,7.98,0.0,7,5586,卖盘
13:53:49,7.98,0.0,2,1596,卖盘
13:54:07,7.98,0.0,5,3990,卖盘
13:54:16,7.98,0.0,12,9576,卖盘
13:54:31,7.98,0.0,5,3990,卖盘
13:54:34,7.98,0.0,1,798,卖盘
13:54:43,7.98,0.0,6,4788,卖盘
13:54:55,7.98,0.0,5,3990,卖盘
13:54:58,7.98,0.0,1,798,卖盘
13:55:28,7.98,0.0,57,45486,卖盘
13:55:37,7.98,0.0,2,1596,卖盘
13:56:10,7.98,0.0,4,3192,卖盘
13:56:19,7.98,0.0,7,5586,卖盘
13:56:28,7.98,0.0,8,6384,卖盘
13:57:34,7.98,0.0,5,3990,卖盘
13:57:37,7.98,0.0,39,31122,卖盘
13:57:40,7.98,0.0,3,2394,卖盘
13:58:25,7.98,0.0,1,798,卖盘
13:58:31,7.98,0.0,158,126084,卖盘
13:58:34,7.98,0.0,44,35112,卖盘
13:58:52,7.98,0.0,21,16758,卖盘
13:59:04,7.98,0.0,3,2394,卖盘
13:59:16,7.98,0.0,1,798,卖盘
13:59:19,7.98,0.0,1,798,卖盘
13:59:28,7.98,0.0,43,34314,卖盘
14:00:16,7.98,0.0,3,2394,卖盘
14:01:19,7.98,0.0,1,798,卖盘
14:01:28,7.98,0.0,51,40698,卖盘
14:01:31,7.98,0.0,6,4788,卖盘
14:01:43,7.98,0.0,2,1596,卖盘
14:01:52,7.98,0.0,2,1596,卖盘
14:02:13,7.98,0.0,11,8778,卖盘
14:02:34,7.98,0.0,4,3192,卖盘
14:02:37,7.98,0.0,1,798,卖盘
14:02:40,7.98,0.0,2,1596,卖盘
14:03:19,7.98,0.0,10,7980,卖盘
14:03:22,7.98,0.0,2,1596,卖盘
14:03:25,7.98,0.0,1,798,卖盘
14:03:28,7.98,0.0,1,798,卖盘
14:03:31,7.98,0.0,11,8778,卖盘
14:03:34,7.98,0.0,109,86982,卖盘
14:04:01,7.98,0.0,1,798,卖盘
14:04:49,7.98,0.0,2,1596,卖盘
14:04:52,7.98,0.0,1,798,卖盘
14:04:55,7.98,0.0,5,3990,卖盘
14:05:01,7.98,0.0,1,798,卖盘
14:05:04,7.98,0.0,1,798,卖盘
14:05:25,7.98,0.0,74,59052,卖盘
14:05:55,7.98,0.0,23,18354,卖盘
14:06:28,7.98,0.0,6,4788,卖盘
14:06:31,7.98,0.0,14,11172,卖盘
14:06:34,7.98,0.0,13,10374,卖盘
14:07:04,7.98,0.0,1,798,卖盘
14:07:07,7.98,0.0,12,9576,卖盘
14:07:13,7.98,0.0,17,13566,卖盘
14:07:16,7.98,0.0,1,798,卖盘
14:07:58,7.98,0.0,1,798,卖盘
14:08:10,7.98,0.0,2,1596,卖盘
14:08:25,7.98,0.0,1,798,卖盘
14:08:37,7.98,0.0,14,11172,卖盘
14:08:40,7.98,0.0,1,798,卖盘
14:08:52,7.98,0.0,28,22344,卖盘
14:08:55,7.98,0.0,5,3990,卖盘
14:09:04,7.98,0.0,130,103740,卖盘
14:09:07,7.98,0.0,34,27132,卖盘
14:09:10,7.98,0.0,1,798,卖盘
14:09:40,7.98,0.0,32,25536,卖盘
14:10:01,7.98,0.0,18,14364,卖盘
14:10:04,7.98,0.0,22,17556,卖盘
14:10:07,7.98,0.0,4,3192,卖盘
14:10:10,7.98,0.0,3,2394,卖盘
14:10:16,7.98,0.0,1,798,卖盘
14:10:22,7.98,0.0,3,2394,卖盘
14:10:46,7.98,0.0,1,798,卖盘
14:12:10,7.98,0.0,25,19950,卖盘
14:12:13,7.98,0.0,1,798,卖盘
14:12:16,7.98,0.0,12,9576,卖盘
14:12:31,7.98,0.0,5,3990,卖盘
14:12:43,7.98,0.0,6,4788,卖盘
14:12:46,7.98,0.0,2,1596,卖盘
14:12:52,7.98,0.0,13,10374,卖盘
14:12:55,7.98,0.0,2,1596,卖盘
14:13:04,7.98,0.0,34,27132,卖盘
14:13:07,7.98,0.0,1,798,卖盘
14:13:28,7.98,0.0,5,3990,卖盘
14:13:31,7.98,0.0,12,9576,卖盘
14:13:34,7.98,0.0,2,1596,卖盘
14:13:40,7.98,0.0,1,798,卖盘
14:13:43,7.98,0.0,1,798,卖盘
14:14:16,7.98,0.0,3,2394,卖盘
14:14:19,7.98,0.0,3,2394,卖盘
14:14:40,7.98,0.0,5,3990,卖盘
14:15:13,7.98,0.0,23,18354,卖盘
14:15:28,7.98,0.0,22,17556,卖盘
14:16:13,7.98,0.0,16,12768,卖盘
14:16:16,7.98,0.0,2,1596,卖盘
14:16:31,7.98,0.0,2,1596,卖盘
14:16:34,7.98,0.0,6,4788,卖盘
14:16:37,7.98,0.0,1,798,卖盘
14:16:43,7.98,0.0,34,27132,卖盘
14:16:46,7.98,0.0,1,798,卖盘
14:16:58,7.98,0.0,57,45486,卖盘
14:17:01,7.98,0.0,10,7980,卖盘
14:17:04,7.98,0.0,10,7980,卖盘
14:17:07,7.98,0.0,2,1596,卖盘
14:17:37,7.98,0.0,8,6384,卖盘
14:17:40,7.98,0.0,7,5586,卖盘
14:17:55,7.98,0.0,60,47880,卖盘
14:17:58,7.98,0.0,11,8778,卖盘
14:18:01,7.98,0.0,20,15960,卖盘
14:18:22,7.98,0.0,1,798,卖盘
14:18:52,7.98,0.0,2,1596,卖盘
14:19:13,7.98,0.0,4,3192,卖盘
14:19:28,7.98,0.0,1,798,卖盘
14:19:34,7.98,0.0,50,39900,卖盘
14:19:37,7.98,0.0,9,7182,卖盘
14:19:40,7.98,0.0,31,24738,卖盘
14:19:43,7.98,0.0,8,6384,卖盘
14:19:46,7.98,0.0,1,798,卖盘
14:19:49,7.98,0.0,20,15960,卖盘
14:19:52,7.98,0.0,3,2394,卖盘
14:20:07,7.98,0.0,115,91770,卖盘
14:20:10,7.98,0.0,3,2394,卖盘
14:21:01,7.98,0.0,6,4788,卖盘
14:21:04,7.98,0.0,1,798,卖盘
14:21:07,7.98,0.0,35,27930,卖盘
14:21:10,7.98,0.0,6,4788,卖盘
14:21:19,7.98,0.0,12,9576,卖盘
14:21:31,7.98,0.0,3,2394,卖盘
14:21:34,7.98,0.0,10,7980,卖盘
14:21:46,7.98,0.0,2,1596,卖盘
14:21:58,7.98,0.0,10,7980,卖盘
14:22:13,7.98,0.0,1,798,卖盘
14:22:19,7.98,0.0,6,4788,卖盘
14:22:28,7.98,0.0,30,23940,卖盘
14:22:34,7.98,0.0,47,37506,卖盘
14:23:25,7.98,0.0,3,2394,卖盘
14:23:28,7.98,0.0,8,6384,卖盘
14:24:04,7.98,0.0,100,79800,卖盘
14:24:19,7.98,0.0,20,15960,卖盘
14:24:52,7.98,0.0,8,6384,卖盘
14:25:28,7.98,0.0,28,22344,卖盘
14:26:13,7.98,0.0,71,56658,卖盘
14:26:34,7.98,0.0,4,3192,卖盘
14:27:10,7.98,0.0,1,798,卖盘
14:27:31,7.98,0.0,4,3192,卖盘
14:27:37,7.98,0.0,1,798,卖盘
14:27:40,7.98,0.0,200,159600,卖盘
14:27:43,7.98,0.0,44,35112,卖盘
14:27:49,7.98,0.0,5,3990,卖盘
14:27:52,7.98,0.0,1,798,卖盘
14:27:58,7.98,0.0,18,14364,卖盘
14:28:28,7.98,0.0,4,3192,卖盘
14:28:40,7.98,0.0,10,7980,卖盘
14:28:43,7.98,0.0,1,798,卖盘
14:28:46,7.98,0.0,3,2394,卖盘
14:28:49,7.98,0.0,2,1596,卖盘
14:28:55,7.98,0.0,56,44688,卖盘
14:29:07,7.98,0.0,1,798,卖盘
14:29:10,7.98,0.0,39,31122,卖盘
14:29:22,7.98,0.0,5,3990,卖盘
14:29:40,7.98,0.0,3,2394,卖盘
14:29:46,7.98,0.0,1,798,卖盘
14:30:04,7.98,0.0,1,798,卖盘
14:30:16,7.98,0.0,13,10374,卖盘
14:30:19,7.98,0.0,60,47880,卖盘
14:30:31,7.98,0.0,2,1596,卖盘
14:30:58,7.98,0.0,1,798,卖盘
14:31:04,7.98,0.0,10,7980,卖盘
14:31:10,7.98,0.0,3,2394,卖盘
14:31:28,7.98,0.0,48,38304,卖盘
14:31:34,7.98,0.0,20,15960,卖盘
14:31:37,7.98,0.0,1,798,卖盘
14:32:13,7.98,0.0,13,10374,卖盘
14:32:19,7.98,0.0,3,2394,卖盘
14:32:22,7.98,0.0,6,4788,卖盘
14:32:25,7.98,0.0,10,7980,卖盘
14:32:28,7.98,0.0,5,3990,卖盘
14:32:52,7.98,0.0,3,2394,卖盘
14:33:28,7.98,0.0,1,798,卖盘
14:33:37,7.98,0.0,39,31122,卖盘
14:33:46,7.98,0.0,1,798,卖盘
14:34:01,7.98,0.0,68,54264,卖盘
14:34:10,7.98,0.0,45,35910,卖盘
14:34:31,7.98,0.0,3,2394,卖盘
14:34:40,7.98,0.0,3,2394,卖盘
14:35:04,7.98,0.0,1,798,卖盘
14:35:10,7.98,0.0,3,2394,卖盘
14:35:16,7.98,0.0,3,2394,卖盘
14:35:25,7.98,0.0,2,1596,卖盘
14:35:46,7.98,0.0,72,57456,卖盘
14:36:13,7.98,0.0,1,798,卖盘
14:36:46,7.98,0.0,1,798,卖盘
14:36:52,7.98,0.0,73,58254,卖盘
14:37:13,7.98,0.0,7,5586,卖盘
14:37:19,7.98,0.0,100,79800,卖盘
14:37:34,7.98,0.0,6,4788,卖盘
14:37:40,7.98,0.0,3,2394,卖盘
14:37:58,7.98,0.0,32,25536,卖盘
14:38:04,7.98,0.0,60,47880,卖盘
14:38:16,7.98,0.0,12,9576,卖盘
14:38:19,7.98,0.0,2,1596,卖盘
14:38:22,7.98,0.0,1,798,卖盘
14:38:25,7.98,0.0,41,32718,卖盘
14:38:34,7.98,0.0,2,1596,卖盘
14:38:40,7.98,0.0,3,2394,卖盘
14:38:49,7.98,0.0,13,10374,卖盘
14:38:55,7.98,0.0,1,798,卖盘
14:39:07,7.98,0.0,5,3990,卖盘
14:39:10,7.98,0.0,4,3192,卖盘
14:39:13,7.98,0.0,1,798,卖盘
14:39:16,7.98,0.0,10,7980,卖盘
14:39:34,7.98,0.0,4,3192,卖盘
14:39:55,7.98,0.0,1,798,卖盘
14:40:01,7.98,0.0,1,798,卖盘
14:40:04,7.98,0.0,2,1596,卖盘
14:40:16,7.98,0.0,10,7980,卖盘
14:40:22,7.98,0.0,26,20748,卖盘
14:41:04,7.98,0.0,5,3990,卖盘
14:41:07,7.98,0.0,5,3990,卖盘
14:41:10,7.98,0.0,6,4788,卖盘
14:41:28,7.98,0.0,6,4788,卖盘
14:41:37,7.98,0.0,89,71022,卖盘
14:41:40,7.98,0.0,35,27930,卖盘
14:41:52,7.98,0.0,10,7980,卖盘
14:42:10,7.98,0.0,6,4788,卖盘
14:42:25,7.98,0.0,20,15960,卖盘
14:42:34,7.98,0.0,1,798,卖盘
14:42:43,7.98,0.0,8,6384,卖盘
14:42:49,7.98,0.0,10,7980,卖盘
14:43:04,7.98,0.0,10,7980,卖盘
14:43:10,7.98,0.0,5,3990,卖盘
14:43:16,7.98,0.0,6,4788,卖盘
14:43:19,7.98,0.0,5,3990,卖盘
14:43:31,7.98,0.0,10,7980,卖盘
14:43:34,7.98,0.0,10,7980,卖盘
14:43:58,7.98,0.0,11,8778,卖盘
14:44:01,7.98,0.0,100,79800,卖盘
14:44:22,7.98,0.0,5,3990,卖盘
14:44:34,7.98,0.0,15,11970,卖盘
14:45:10,7.98,0.0,24,19152,卖盘
14:45:43,7.98,0.0,2,1596,卖盘
14:45:49,7.98,0.0,37,29526,卖盘
14:45:58,7.98,0.0,3,2394,卖盘
14:46:01,7.98,0.0,5,3990,卖盘
14:46:04,7.98,0.0,6,4788,卖盘
14:46:10,7.98,0.0,3,2394,卖盘
14:46:13,7.98,0.0,80,63840,卖盘
14:46:34,7.98,0.0,4,3192,卖盘
14:46:37,7.98,0.0,5,3990,卖盘
14:46:43,7.98,0.0,3,2394,卖盘
14:47:01,7.98,0.0,4,3192,卖盘
14:47:07,7.98,0.0,1,798,卖盘
14:47:10,7.98,0.0,3,2394,卖盘
14:47:16,7.98,0.0,10,7980,卖盘
14:47:31,7.98,0.0,14,11172,卖盘
14:47:43,7.98,0.0,15,11970,卖盘
14:47:58,7.98,0.0,1,798,卖盘
14:48:01,7.98,0.0,10,7980,卖盘
14:48:04,7.98,0.0,5,3990,卖盘
14:48:07,7.98,0.0,3,2394,卖盘
14:48:10,7.98,0.0,20,15960,卖盘
14:48:13,7.98,0.0,65,51870,卖盘
14:48:22,7.98,0.0,1,798,卖盘
14:48:40,7.98,0.0,1,798,卖盘
14:48:52,7.98,0.0,26,20748,卖盘
14:48:58,7.98,0.0,76,60648,卖盘
14:49:01,7.98,0.0,192,153216,卖盘
14:49:13,7.98,0.0,20,15960,卖盘
14:49:19,7.98,0.0,80,63840,卖盘
14:49:37,7.98,0.0,3,2394,卖盘
14:49:46,7.98,0.0,4,3192,卖盘
14:49:49,7.98,0.0,8,6384,卖盘
14:49:55,7.98,0.0,5,3990,卖盘
14:50:10,7.98,0.0,2,1596,卖盘
14:50:19,7.98,0.0,1,798,卖盘
14:50:22,7.98,0.0,4,3192,卖盘
14:50:34,7.98,0.0,10,7980,卖盘
14:50:37,7.98,0.0,1,798,卖盘
14:50:55,7.98,0.0,1,798,卖盘
14:51:10,7.98,0.0,1,798,卖盘
14:51:19,7.98,0.0,1,798,卖盘
14:51:40,7.98,0.0,1,798,卖盘
14:51:55,7.98,0.0,2,1596,卖盘
14:52:01,7.98,0.0,54,43092,卖盘
14:52:04,7.98,0.0,50,39900,卖盘
14:52:07,7.98,0.0,93,74214,卖盘
14:52:28,7.98,0.0,7,5586,卖盘
14:52:40,7.98,0.0,11,8778,卖盘
14:53:01,7.98,0.0,1,798,卖盘
14:53:10,7.98,0.0,4,3192,卖盘
14:53:13,7.98,0.0,4,3192,卖盘
14:53:19,7.98,0.0,72,57456,卖盘
14:53:25,7.98,0.0,8,6384,卖盘
14:53:37,7.98,0.0,4,3192,卖盘
14:53:49,7.98,0.0,18,14364,卖盘
14:54:01,7.98,0.0,12,9576,卖盘
14:54:04,7.98,0.0,10,7980,卖盘
14:54:07,7.98,0.0,50,39900,卖盘
14:54:19,7.98,0.0,116,92568,卖盘
14:54:37,7.98,0.0,25,19950,卖盘
14:54:46,7.98,0.0,1,798,卖盘
14:54:55,7.98,0.0,1,798,卖盘
14:55:07,7.98,0.0,56,44688,卖盘
14:55:13,7.98,0.0,1,798,卖盘
14:55:19,7.98,0.0,3,2394,卖盘
14:55:37,7.98,0.0,4,3192,卖盘
14:56:04,7.98,0.0,6,4788,卖盘
14:56:07,7.98,0.0,11,8778,卖盘
14:56:16,7.98,0.0,10,7980,卖盘
14:56:34,7.98,0.0,4,3192,卖盘
14:56:49,7.98,0.0,4,3192,卖盘
15:00:04,7.98,0.0,269,214662,卖盘
