成交时间,成交价格,价格变动,成交量,成交金额,性质
11:23:44,27.38,-0.01,191,523000,卖盘
11:23:47,27.37,-0.01,98,268312,卖盘
11:23:50,27.35,-0.02,198,541687,卖盘
11:23:53,27.33,-0.02,101,276238,卖盘
11:23:56,27.33,0.0,393,1073873,卖盘
11:23:59,27.33,0.0,145,396252,买盘
11:24:02,27.33,0.0,167,456275,买盘
11:24:05,27.35,0.02,825,2254502,买盘
11:24:08,27.38,0.03,714,1954255,买盘
11:24:11,27.38,0.0,1100,3011593,买盘
11:24:14,27.35,-0.03,973,2664006,卖盘
11:24:17,27.38,0.03,116,317541,买盘
11:24:20,27.38,0.0,142,388614,买盘
11:24:23,27.37,-0.01,191,522857,中性盘
11:24:26,27.37,0.0,331,906206,买盘
11:24:29,27.38,0.01,136,372337,买盘
11:24:32,27.38,0.0,621,1700315,买盘
11:24:35,27.35,-0.03,421,1152767,卖盘
11:24:38,27.36,0.01,103,281761,买盘
11:24:41,27.37,0.01,112,306456,买盘
11:24:44,27.39,0.02,606,1659351,买盘
11:24:47,27.41,0.02,90,246626,买盘
11:24:50,27.39,-0.02,190,520654,卖盘
11:24:53,27.42,0.03,56,153348,买盘
11:24:56,27.46,0.04,169,463632,买盘
11:24:59,27.46,0.0,62,170026,买盘
11:25:02,27.44,-0.02,73,200379,中性盘
11:25:05,27.5,0.06,437,1201290,买盘
11:25:08,27.49,-0.01,382,1049896,卖盘
11:25:11,27.49,0.0,255,700736,买盘
11:25:14,27.5,0.01,247,678994,买盘
11:25:17,27.48,-0.02,197,541086,卖盘
11:25:20,27.5,0.02,242,665312,买盘
11:25:23,27.5,0.0,1109,3049705,买盘
11:25:26,27.51,0.01,223,613303,买盘
11:25:29,27.52,0.01,49,134807,买盘
11:25:32,27.52,0.0,156,429433,买盘
11:25:35,27.55,0.03,324,891981,买盘
11:25:38,27.55,0.0,356,980762,卖盘
11:25:41,27.55,0.0,231,636108,买盘
11:25:44,27.53,-0.02,425,1171085,中性盘
11:25:47,27.55,0.02,189,520575,买盘
11:25:50,27.55,0.0,540,1486853,卖盘
11:25:53,27.56,0.01,74,203902,买盘
11:25:56,27.59,0.03,273,752670,买盘
11:25:59,27.59,0.0,334,921326,买盘
11:26:02,27.63,0.04,582,1605929,买盘
11:26:05,27.64,0.01,83,229268,买盘
11:26:08,27.65,0.01,122,337215,买盘
11:26:11,27.66,0.01,248,685705,买盘
11:26:14,27.67,0.01,231,638838,买盘
11:26:17,27.66,-0.01,92,254478,卖盘
11:26:20,27.66,0.0,332,918538,卖盘
11:26:23,27.68,0.02,1211,3353162,买盘
11:26:26,27.69,0.01,237,655970,买盘
11:26:29,27.7,0.01,112,310099,买盘
11:26:32,27.7,0.0,198,548334,买盘
11:26:35,27.71,0.01,244,675911,买盘
11:26:38,27.76,0.05,172,476734,买盘
11:26:41,27.76,0.0,158,438627,买盘
11:26:44,27.78,0.02,127,352646,买盘
11:26:47,27.77,-0.01,215,597185,卖盘
11:26:50,27.78,0.01,455,1263743,买盘
11:26:53,27.77,-0.01,640,1778132,卖盘
11:26:56,27.78,0.01,257,713809,买盘
11:26:59,27.76,-0.02,129,358330,卖盘
11:27:02,27.77,0.01,488,1355600,卖盘
11:27:05,27.78,0.01,130,361191,卖盘
11:27:08,27.77,-0.01,190,527442,卖盘
11:27:11,27.69,-0.08,479,1329085,卖盘
11:27:14,27.7,0.01,301,835163,中性盘
11:27:17,27.69,-0.01,163,451325,卖盘
11:27:20,27.69,0.0,316,875410,买盘
11:27:23,27.68,-0.01,80,221455,中性盘
11:27:26,27.68,0.0,51,141125,买盘
11:27:29,27.66,-0.02,292,807421,卖盘
11:27:32,27.64,-0.02,128,353323,卖盘
11:27:35,27.63,-0.01,39,107731,中性盘
11:27:38,27.6,-0.03,128,353544,卖盘
11:27:41,27.6,0.0,52,143477,买盘
11:27:44,27.59,-0.01,130,358692,买盘
11:27:47,27.58,-0.01,128,353048,卖盘
11:27:50,27.58,0.0,182,502098,卖盘
11:27:53,27.58,0.0,155,427489,卖盘
11:27:56,27.59,0.01,89,245464,买盘
11:27:59,27.57,-0.02,137,377861,卖盘
11:28:02,27.57,0.0,14,38598,买盘
11:28:05,27.57,0.0,65,179163,买盘
11:28:08,27.57,0.0,39,107529,买盘
11:28:11,27.57,0.0,135,372201,卖盘
11:28:14,27.56,-0.01,236,650724,卖盘
11:28:17,27.57,0.01,114,314334,卖盘
11:28:20,27.57,0.0,57,157170,卖盘
11:28:23,27.57,0.0,158,435607,卖盘
11:28:26,27.56,-0.01,121,333632,卖盘
11:28:29,27.56,0.0,185,509908,卖盘
11:28:32,27.56,0.0,84,231479,买盘
11:28:35,27.56,0.0,155,427102,买盘
11:28:38,27.56,0.0,163,449189,买盘
11:28:41,27.56,0.0,74,203957,卖盘
11:28:44,27.56,0.0,58,159854,卖盘
11:28:47,27.57,0.01,33,90967,买盘
11:28:50,27.57,0.0,92,253631,买盘
11:28:53,27.57,0.0,202,556952,卖盘
11:28:56,27.58,0.01,49,135154,买盘
11:28:59,27.58,0.0,81,223398,卖盘
11:29:02,27.57,-0.01,142,391523,卖盘
11:29:05,27.57,0.0,41,113035,买盘
11:29:08,27.58,0.01,34,93725,买盘
11:29:11,27.56,-0.02,213,587160,卖盘
11:29:14,27.56,0.0,241,664243,卖盘
11:29:17,27.57,0.01,340,937085,买盘
11:29:20,27.57,0.0,113,311500,买盘
11:29:23,27.57,0.0,333,917870,买盘
11:29:26,27.57,0.0,174,479527,买盘
11:29:29,27.54,-0.03,97,267169,卖盘
11:29:32,27.54,0.0,85,234083,买盘
11:29:35,27.52,-0.02,153,421280,卖盘
11:29:38,27.52,0.0,63,173393,卖盘
11:29:41,27.51,-0.01,78,214616,卖盘
11:29:44,27.5,-0.01,20,55008,卖盘
11:29:47,27.51,0.01,153,420852,买盘
11:29:50,27.52,0.01,59,162337,买盘
11:29:53,27.52,0.0,228,627400,买盘
11:29:56,27.51,-0.01,288,792262,卖盘
11:29:59,27.5,-0.01,118,324568,卖盘
11:30:02,27.51,0.01,4,11004,买盘
13:00:02,27.52,0.01,928,2558331,买盘
13:00:05,27.51,-0.01,1124,3093059,卖盘
13:00:08,27.56,0.05,2422,6665068,买盘
13:00:11,27.65,0.09,1441,3969942,买盘
13:00:14,27.66,0.01,393,1086657,中性盘
13:00:17,27.65,-0.01,698,1932416,卖盘
13:00:20,27.66,0.01,127,352226,卖盘
13:00:23,27.7,0.04,23,63812,中性盘
13:00:26,27.7,0.0,78,216352,卖盘
13:00:29,27.75,0.05,94,260801,中性盘
13:00:32,27.76,0.01,103,285653,买盘
13:00:35,27.77,0.01,71,197081,买盘
13:00:38,27.77,0.0,343,952560,买盘
13:00:41,27.82,0.05,880,2446303,买盘
13:00:44,27.83,0.01,176,489745,买盘
13:00:47,27.85,0.02,182,506702,买盘
13:00:50,27.85,0.0,279,777047,买盘
13:00:53,27.86,0.01,276,769097,中性盘
13:00:56,27.89,0.03,784,2187210,买盘
13:00:59,27.96,0.07,37,103264,买盘
13:01:02,28.0,0.04,3103,8687167,买盘
13:01:05,28.01,0.01,334,935242,买盘
13:01:08,28.0,-0.01,516,1445245,卖盘
13:01:11,27.96,-0.04,515,1440390,卖盘
13:01:14,27.9,-0.06,381,1065348,卖盘
13:01:17,27.88,-0.02,498,1391447,卖盘
13:01:20,27.83,-0.05,106,295239,卖盘
13:01:23,27.8,-0.03,78,216963,卖盘
13:01:26,27.78,-0.02,110,305884,卖盘
13:01:29,27.77,-0.01,66,183270,卖盘
13:01:32,27.75,-0.02,52,144365,卖盘
13:01:35,27.75,0.0,147,407949,卖盘
13:01:38,27.7,-0.05,56,155347,卖盘
13:01:41,27.69,-0.01,73,202427,中性盘
13:01:44,27.7,0.01,42,116251,买盘
13:01:47,27.66,-0.04,300,830895,卖盘
13:01:50,27.66,0.0,103,284886,买盘
13:01:53,27.66,0.0,161,445270,买盘
13:01:56,27.66,0.0,246,680310,卖盘
13:01:59,27.66,0.0,85,235112,卖盘
13:02:02,27.63,-0.03,75,207383,卖盘
13:02:05,27.66,0.03,111,307005,买盘
13:02:08,27.67,0.01,136,376122,中性盘
13:02:11,27.67,0.0,53,146616,卖盘
13:02:14,27.68,0.01,151,417879,买盘
13:02:17,27.68,0.0,73,202110,卖盘
13:02:20,27.7,0.02,114,315729,买盘
13:02:23,27.77,0.07,112,310317,买盘
13:02:26,27.77,0.0,37,102756,卖盘
13:02:29,27.77,0.0,151,419045,卖盘
13:02:32,27.78,0.01,49,136085,买盘
13:02:35,27.79,0.01,84,233367,买盘
13:02:38,27.81,0.02,47,130650,买盘
13:02:41,27.8,-0.01,40,111210,卖盘
13:02:44,27.82,0.02,48,133536,卖盘
13:02:47,27.82,0.0,108,300472,卖盘
13:02:50,27.84,0.02,32,89062,买盘
13:02:53,27.83,-0.01,67,186471,卖盘
13:02:56,27.83,0.0,146,406436,卖盘
13:02:59,27.83,0.0,238,662287,卖盘
13:03:02,27.81,-0.02,144,400535,卖盘
13:03:05,27.8,-0.01,94,261422,卖盘
13:03:08,27.79,-0.01,403,1120355,卖盘
13:03:11,27.8,0.01,270,750253,买盘
13:03:14,27.79,-0.01,106,294608,中性盘
13:03:17,27.81,0.02,187,519927,买盘
13:03:20,27.8,-0.01,217,603483,卖盘
13:03:23,27.81,0.01,75,208546,买盘
13:03:26,27.81,0.0,218,606164,买盘
13:03:29,27.8,-0.01,39,108444,卖盘
13:03:32,27.81,0.01,142,394901,买盘
13:03:35,27.82,0.01,90,250336,买盘
13:03:38,27.81,-0.01,253,703621,卖盘
13:03:41,27.8,-0.01,157,436460,卖盘
13:03:44,27.81,0.01,85,236306,买盘
13:03:47,27.8,-0.01,124,344722,卖盘
13:03:50,27.8,0.0,78,216891,卖盘
13:03:53,27.8,0.0,89,247479,卖盘
13:03:56,27.81,0.01,23,63959,买盘
13:03:59,27.81,0.0,88,244730,卖盘
13:04:02,27.82,0.01,159,442231,买盘
13:04:05,27.82,0.0,123,342072,卖盘
13:04:08,27.82,0.0,41,114078,卖盘
13:04:11,27.82,0.0,99,275492,卖盘
13:04:14,27.83,0.01,89,247635,买盘
13:04:17,27.85,0.02,306,851786,买盘
13:04:20,27.84,-0.01,101,281042,中性盘
13:04:23,27.83,-0.01,33,91890,卖盘
13:04:26,27.84,0.01,52,144764,买盘
13:04:29,27.83,-0.01,140,389786,卖盘
13:04:32,27.84,0.01,28,77963,买盘
13:04:35,27.84,0.0,24,66804,买盘
13:04:38,27.84,0.0,49,136414,买盘
13:04:41,27.85,0.01,54,150343,买盘
13:04:44,27.86,0.01,243,676707,买盘
13:04:47,27.86,0.0,37,103061,买盘
13:04:50,27.87,0.01,59,164359,买盘
13:04:53,27.86,-0.01,78,217329,卖盘
13:04:56,27.81,-0.05,845,2352935,卖盘
13:04:59,27.79,-0.02,462,1284415,卖盘
13:05:02,27.79,0.0,154,428306,卖盘
13:05:05,27.79,0.0,62,172224,买盘
13:05:08,27.75,-0.04,57,158361,卖盘
13:05:11,27.79,0.04,57,158315,买盘
13:05:14,27.78,-0.01,47,130479,卖盘
13:05:17,27.78,0.0,62,172176,买盘
13:05:20,27.74,-0.04,51,141369,买盘
13:05:23,27.77,0.03,72,199676,买盘
13:05:26,27.75,-0.02,74,205225,买盘
13:05:29,27.75,0.0,321,890812,卖盘
13:05:32,27.75,0.0,48,133155,买盘
13:05:35,27.74,-0.01,20,55468,卖盘
13:05:38,27.71,-0.03,41,113577,卖盘
13:05:41,27.7,-0.01,41,113675,卖盘
13:05:44,27.7,0.0,130,360015,卖盘
13:05:47,27.69,-0.01,579,1602973,卖盘
13:05:50,27.59,-0.1,859,2375835,卖盘
13:05:53,27.6,0.01,94,258979,买盘
13:05:56,27.57,-0.03,20,55113,买盘
13:05:59,27.54,-0.03,74,203885,中性盘
13:06:02,27.53,-0.01,33,90853,卖盘
13:06:05,27.52,-0.01,75,206512,卖盘
13:06:08,27.53,0.01,118,324837,卖盘
13:06:11,27.54,0.01,70,192816,中性盘
13:06:14,27.57,0.03,70,192984,买盘
13:06:17,27.6,0.03,171,471471,买盘
13:06:20,27.6,0.0,40,110400,卖盘
13:06:23,27.62,0.02,35,96664,买盘
13:06:26,27.6,-0.02,115,317642,卖盘
13:06:29,27.66,0.06,15,41450,买盘
13:06:32,27.66,0.0,227,626822,买盘
13:06:35,27.66,0.0,162,447811,卖盘
13:06:38,27.68,0.02,215,594600,买盘
13:06:41,27.68,0.0,106,293306,买盘
13:06:44,27.68,0.0,73,202000,买盘
13:06:47,27.69,0.01,65,179914,买盘
13:06:50,27.68,-0.01,79,218673,卖盘
13:06:53,27.69,0.01,30,83049,买盘
13:06:56,27.68,-0.01,192,531493,卖盘
13:06:59,27.68,0.0,138,381939,买盘
13:07:02,27.69,0.01,63,174391,买盘
13:07:05,27.68,-0.01,71,196553,卖盘
13:07:08,27.68,0.0,302,835859,卖盘
13:07:11,27.67,-0.01,240,664130,中性盘
13:07:14,27.68,0.01,93,257259,买盘
13:07:17,27.68,0.0,89,246244,买盘
13:07:20,27.68,0.0,237,656016,卖盘
13:07:23,27.67,-0.01,36,99632,卖盘
13:07:26,27.67,0.0,81,224204,卖盘
13:07:29,27.67,0.0,57,157743,卖盘
13:07:32,27.65,-0.02,44,121712,卖盘
13:07:35,27.62,-0.03,113,312341,卖盘
13:07:38,27.61,-0.01,54,149177,卖盘
13:07:41,27.61,0.0,27,74554,卖盘
13:07:44,27.62,0.01,78,215416,买盘
13:07:47,27.62,0.0,18,49722,卖盘
13:07:50,27.62,0.0,23,63526,卖盘
13:07:53,27.62,0.0,116,320460,卖盘
13:07:56,27.62,0.0,176,486145,卖盘
13:07:59,27.65,0.03,15,41446,买盘
13:08:02,27.62,-0.03,23,63539,卖盘
13:08:05,27.63,0.01,54,149248,买盘
13:08:08,27.65,0.02,30,82953,买盘
13:08:11,27.66,0.01,100,276469,买盘
13:08:14,27.65,-0.01,25,69137,卖盘
13:08:17,27.67,0.02,14,38725,买盘
13:08:23,27.69,0.02,232,642194,买盘
13:08:26,27.66,-0.03,61,168783,卖盘
13:08:29,27.67,0.01,62,171548,买盘
13:08:32,27.7,0.03,190,525994,买盘
13:08:35,27.69,-0.01,32,88606,中性盘
13:08:38,27.7,0.01,33,91380,买盘
13:08:41,27.7,0.0,57,157890,买盘
13:08:44,27.7,0.0,143,396017,买盘
13:08:47,27.7,0.0,136,376702,买盘
13:08:50,27.71,0.01,69,191168,买盘
13:08:53,27.7,-0.01,33,91427,卖盘
13:08:56,27.71,0.01,48,133008,买盘
13:08:59,27.7,-0.01,189,523613,卖盘
13:09:02,27.7,0.0,126,348995,买盘
13:09:05,27.68,-0.02,65,180010,卖盘
13:09:08,27.68,0.0,104,287910,卖盘
13:09:11,27.68,0.0,36,99659,卖盘
13:09:14,27.69,0.01,259,717305,买盘
13:09:17,27.69,0.0,234,648151,买盘
13:09:20,27.69,0.0,79,218725,卖盘
13:09:23,27.7,0.01,13,36002,买盘
13:09:26,27.69,-0.01,80,221524,卖盘
13:09:29,27.69,0.0,44,121849,卖盘
13:09:32,27.69,0.0,69,191024,买盘
13:09:35,27.69,0.0,642,1778291,买盘
13:09:38,27.69,0.0,9,24923,卖盘
13:09:41,27.7,0.01,39,108019,卖盘
13:09:44,27.7,0.0,66,182833,买盘
13:09:47,27.7,0.0,37,102469,买盘
13:09:50,27.7,0.0,51,142119,卖盘
13:09:53,27.69,-0.01,113,312053,卖盘
13:09:56,27.68,-0.01,154,426316,卖盘
13:09:59,27.7,0.02,68,188298,买盘
13:10:02,27.7,0.0,104,287896,买盘
13:10:05,27.7,0.0,15,41538,买盘
13:10:08,27.69,-0.01,50,138482,卖盘
13:10:11,27.69,0.0,21,58161,中性盘
13:10:14,27.68,-0.01,51,141259,卖盘
13:10:17,27.7,0.02,111,307428,买盘
13:10:20,27.67,-0.03,146,404257,卖盘
13:10:23,27.69,0.02,12,33221,买盘
13:10:26,27.69,0.0,13,35995,卖盘
13:10:29,27.68,-0.01,127,351603,卖盘
13:10:32,27.69,0.01,83,229795,买盘
13:10:35,27.68,-0.01,110,304543,卖盘
13:10:38,27.68,0.0,24,66437,卖盘
13:10:41,27.69,0.01,150,415214,买盘
13:10:44,27.69,0.0,45,124611,买盘
13:10:47,27.69,0.0,64,177217,卖盘
13:10:50,27.7,0.01,89,246445,买盘
13:10:53,27.7,0.0,119,329538,买盘
13:10:56,27.69,-0.01,33,91399,中性盘
13:10:59,27.7,0.01,62,171718,买盘
13:11:02,27.69,-0.01,23,63686,卖盘
13:11:05,27.69,0.0,25,69232,买盘
13:11:08,27.7,0.01,34,94166,买盘
13:11:11,27.7,0.0,6,16620,买盘
13:11:14,27.69,-0.01,123,340651,卖盘
13:11:17,27.7,0.01,121,335163,买盘
13:11:20,27.7,0.0,42,116340,卖盘
13:11:23,27.7,0.0,76,210584,卖盘
13:11:26,27.7,0.0,91,252089,卖盘
13:11:29,27.7,0.0,126,349057,卖盘
13:11:32,27.71,0.01,9,24940,中性盘
13:11:35,27.71,0.0,211,584589,卖盘
13:11:38,27.72,0.01,74,205088,买盘
13:11:41,27.72,0.0,157,435204,卖盘
13:11:44,27.72,0.0,29,80361,买盘
13:11:47,27.72,0.0,94,260502,买盘
13:11:50,27.71,-0.01,75,207859,卖盘
13:11:53,27.7,-0.01,158,437676,卖盘
13:11:56,27.7,0.0,89,246501,买盘
13:11:59,27.7,0.0,111,307420,买盘
13:12:02,27.7,0.0,119,329540,买盘
13:12:05,27.69,-0.01,19,52622,卖盘
13:12:08,27.7,0.01,226,625857,买盘
13:12:11,27.7,0.0,108,299152,买盘
13:12:14,27.7,0.0,73,202152,买盘
13:12:17,27.7,0.0,53,146810,卖盘
13:12:20,27.7,0.0,65,180050,卖盘
13:12:23,27.71,0.01,76,210531,买盘
13:12:26,27.71,0.0,123,340801,买盘
13:12:29,27.71,0.0,2,5542,卖盘
13:12:32,27.71,0.0,94,260449,卖盘
13:12:35,27.71,0.0,99,274346,卖盘
13:12:38,27.72,0.01,31,85904,买盘
13:12:41,27.71,-0.01,50,138578,卖盘
13:12:44,27.7,-0.01,71,196713,卖盘
13:12:47,27.7,0.0,63,174522,卖盘
13:12:50,27.71,0.01,23,63733,买盘
13:12:53,27.71,0.0,70,193951,买盘
13:12:56,27.71,0.0,49,135779,卖盘
13:12:59,27.7,-0.01,25,69268,卖盘
13:13:02,27.7,0.0,252,698043,卖盘
13:13:05,27.7,0.0,58,160630,买盘
13:13:08,27.69,-0.01,88,243673,卖盘
13:13:11,27.7,0.01,162,448714,买盘
13:13:14,27.69,-0.01,85,235430,卖盘
13:13:17,27.68,-0.01,120,332279,卖盘
13:13:20,27.68,0.0,60,166129,卖盘
13:13:23,27.67,-0.01,575,1591548,卖盘
13:13:26,27.68,0.01,112,309882,买盘
13:13:29,27.68,0.0,124,343017,买盘
13:13:32,27.66,-0.02,146,403904,卖盘
13:13:35,27.65,-0.01,112,309707,卖盘
13:13:38,27.66,0.01,37,102310,买盘
13:13:41,27.65,-0.01,115,317989,卖盘
13:13:44,27.66,0.01,59,163156,买盘
13:13:47,27.63,-0.03,218,602381,卖盘
13:13:50,27.62,-0.01,39,107754,卖盘
13:13:53,27.63,0.01,45,124307,买盘
13:13:56,27.63,0.0,27,74588,买盘
13:13:59,27.62,-0.01,141,389413,卖盘
13:14:02,27.62,0.0,95,262344,买盘
13:14:05,27.61,-0.01,54,149081,卖盘
13:14:08,27.61,0.0,102,281531,买盘
13:14:11,27.59,-0.02,306,844555,卖盘
13:14:14,27.57,-0.02,79,217866,卖盘
13:14:17,27.55,-0.02,135,372020,卖盘
13:14:20,27.54,-0.01,99,272743,卖盘
13:14:23,27.55,0.01,104,286356,买盘
13:14:26,27.52,-0.03,142,391027,卖盘
13:14:29,27.53,0.01,56,154130,买盘
13:14:32,27.52,-0.01,187,514503,卖盘
13:14:35,27.49,-0.03,2143,5893648,卖盘
13:14:38,27.48,-0.01,166,456350,卖盘
13:14:41,27.48,0.0,228,626620,卖盘
13:14:44,27.48,0.0,156,428703,卖盘
13:14:47,27.48,0.0,67,184104,卖盘
13:14:50,27.48,0.0,146,401142,买盘
13:14:53,27.46,-0.02,44,120858,卖盘
13:14:56,27.46,0.0,200,549379,卖盘
13:14:59,27.45,-0.01,105,288351,卖盘
13:15:02,27.45,0.0,132,362381,卖盘
13:15:05,27.45,0.0,229,628637,卖盘
13:15:08,27.44,-0.01,161,441871,卖盘
13:15:11,27.43,-0.01,93,255154,卖盘
13:15:14,27.45,0.02,206,565231,买盘
13:15:17,27.45,0.0,47,128994,买盘
13:15:20,27.46,0.01,309,848112,买盘
13:15:23,27.45,-0.01,415,1138916,卖盘
13:15:26,27.47,0.02,57,156568,买盘
13:15:29,27.48,0.01,366,1004902,买盘
13:15:32,27.45,-0.03,337,925532,卖盘
13:15:35,27.45,0.0,143,392535,买盘
13:15:38,27.45,0.0,82,225090,买盘
13:15:41,27.47,0.02,34,93374,买盘
13:15:44,27.47,0.0,82,225166,买盘
13:15:47,27.45,-0.02,1068,2931184,卖盘
13:15:50,27.45,0.0,69,189424,买盘
13:15:53,27.46,0.01,84,230561,买盘
13:15:56,27.45,-0.01,50,137264,卖盘
13:15:59,27.46,0.01,98,269121,买盘
13:16:02,27.47,0.01,87,238978,买盘
13:16:05,27.46,-0.01,82,225163,卖盘
13:16:08,27.5,0.04,46,126337,买盘
13:16:11,27.5,0.0,28,76961,买盘
13:16:14,27.5,0.0,112,307809,买盘
13:16:17,27.47,-0.03,65,178583,卖盘
13:16:20,27.47,0.0,16,43950,买盘
13:16:23,27.47,0.0,273,749826,买盘
13:16:26,27.5,0.03,24,65969,买盘
13:16:29,27.47,-0.03,70,192350,卖盘
13:16:32,27.49,0.02,26,71446,买盘
13:16:35,27.49,0.0,148,406659,买盘
13:16:38,27.49,0.0,19,52221,买盘
13:16:41,27.49,0.0,56,153966,卖盘
13:16:44,27.5,0.01,165,453614,买盘
13:16:47,27.49,-0.01,99,272171,卖盘
13:16:50,27.49,0.0,119,327239,卖盘
13:16:53,27.49,0.0,173,475635,卖盘
13:16:56,27.5,0.01,272,747948,买盘
13:16:59,27.5,0.0,50,137500,买盘
13:17:02,27.5,0.0,268,737014,卖盘
13:17:05,27.51,0.01,292,802944,买盘
13:17:08,27.51,0.0,144,395981,买盘
13:17:11,27.51,0.0,82,225586,买盘
13:17:14,27.51,0.0,118,324548,卖盘
13:17:17,27.52,0.01,52,143061,买盘
13:17:20,27.52,0.0,20,55036,买盘
13:17:23,27.52,0.0,59,162356,买盘
13:17:26,27.52,0.0,17,46781,买盘
13:17:29,27.52,0.0,138,379728,卖盘
13:17:32,27.52,0.0,75,206468,卖盘
13:17:35,27.52,0.0,39,107360,卖盘
13:17:38,27.53,0.01,11,30283,中性盘
13:17:41,27.54,0.01,39,107389,买盘
13:17:44,27.55,0.01,19,52344,买盘
13:17:47,27.56,0.01,45,123970,买盘
13:17:50,27.55,-0.01,294,809858,卖盘
13:17:53,27.54,-0.01,82,225913,卖盘
13:17:56,27.56,0.02,133,366305,买盘
13:17:59,27.56,0.0,36,99206,卖盘
13:18:02,27.56,0.0,79,218127,卖盘
13:18:05,27.6,0.04,26,71693,中性盘
13:18:08,27.59,-0.01,52,143472,卖盘
13:18:11,27.59,0.0,49,135117,买盘
13:18:14,27.59,0.0,30,82770,买盘
13:18:17,27.62,0.03,59,162813,买盘
13:18:20,27.59,-0.03,15,41388,卖盘
13:18:23,27.59,0.0,185,510421,卖盘
13:18:26,27.61,0.02,74,204201,买盘
13:18:29,27.59,-0.02,39,107695,卖盘
13:18:32,27.61,0.02,48,132486,中性盘
13:18:35,27.62,0.01,22,60748,买盘
13:18:38,27.62,0.0,59,162919,买盘
13:18:41,27.61,-0.01,177,488812,卖盘
13:18:44,27.61,0.0,14,38654,买盘
13:18:47,27.6,-0.01,123,339452,卖盘
13:18:50,27.6,0.0,82,226300,买盘
13:18:53,27.59,-0.01,197,543498,卖盘
13:18:56,27.58,-0.01,122,336504,中性盘
13:18:59,27.56,-0.02,16,44106,卖盘
13:19:02,27.55,-0.01,241,664230,卖盘
13:19:05,27.56,0.01,55,151567,买盘
13:19:08,27.56,0.0,29,79905,买盘
13:19:11,27.55,-0.01,194,534654,卖盘
13:19:14,27.55,0.0,182,501329,买盘
13:19:17,27.54,-0.01,47,129479,卖盘
13:19:20,27.54,0.0,126,347015,卖盘
13:19:23,27.54,0.0,23,63332,买盘
13:19:26,27.52,-0.02,39,107362,卖盘
13:19:29,27.52,0.0,313,861271,卖盘
13:19:32,27.52,0.0,65,178868,买盘
13:19:35,27.52,0.0,60,165130,卖盘
13:19:38,27.52,0.0,67,184394,卖盘
13:19:41,27.52,0.0,41,112848,卖盘
13:19:44,27.53,0.01,17,46784,买盘
13:19:47,27.53,0.0,154,424005,买盘
13:19:50,27.52,-0.01,51,140344,卖盘
13:19:53,27.52,0.0,108,297181,买盘
13:19:56,27.51,-0.01,37,101791,卖盘
13:19:59,27.51,0.0,78,214585,买盘
13:20:02,27.52,0.01,146,401694,买盘
13:20:05,27.51,-0.01,71,195308,卖盘
13:20:08,27.51,0.0,30,82525,买盘
13:20:11,27.5,-0.01,218,599537,卖盘
13:20:14,27.51,0.01,62,170530,买盘
13:20:17,27.5,-0.01,113,310784,卖盘
13:20:20,27.5,0.0,100,275023,卖盘
13:20:23,27.51,0.01,45,123771,买盘
13:20:26,27.5,-0.01,84,231015,卖盘
13:20:29,27.51,0.01,175,481268,买盘
13:20:32,27.5,-0.01,67,184255,卖盘
13:20:35,27.5,0.0,22,60499,买盘
13:20:38,27.45,-0.05,979,2688722,卖盘
13:20:41,27.45,0.0,67,183874,买盘
13:20:44,27.43,-0.02,61,167396,卖盘
13:20:47,27.43,0.0,11,30176,卖盘
13:20:50,27.43,0.0,1167,3198470,卖盘
13:20:53,27.43,0.0,411,1127116,买盘
13:20:56,27.42,-0.01,24,65808,中性盘
13:20:59,27.38,-0.04,404,1106534,卖盘
13:21:02,27.41,0.03,78,213739,买盘
13:21:05,27.39,-0.02,61,167101,卖盘
13:21:08,27.4,0.01,91,249315,买盘
13:21:11,27.41,0.01,294,805201,中性盘
13:21:14,27.42,0.01,251,687987,买盘
13:21:17,27.42,0.0,76,208328,卖盘
13:21:20,27.42,0.0,31,85034,卖盘
13:21:23,27.46,0.04,77,211248,买盘
13:21:26,27.42,-0.04,96,263315,卖盘
13:21:29,27.43,0.01,115,315561,买盘
13:21:32,27.44,0.01,30,82310,买盘
13:21:35,27.46,0.02,71,194800,买盘
13:21:38,27.45,-0.01,24,65860,中性盘
13:21:41,27.46,0.01,230,631266,买盘
13:21:44,27.47,0.01,38,104359,买盘
13:21:47,27.46,-0.01,105,288367,卖盘
13:21:50,27.47,0.01,48,131856,买盘
13:21:53,27.48,0.01,39,107155,买盘
13:21:56,27.48,0.0,19,52212,买盘
13:21:59,27.49,0.01,67,184149,买盘
13:22:02,27.48,-0.01,40,109957,卖盘
13:22:05,27.5,0.02,46,126445,买盘
13:22:08,27.5,0.0,347,954245,买盘
13:22:11,27.5,0.0,26,71498,买盘
13:22:14,27.51,0.01,83,228233,买盘
13:22:17,27.52,0.01,46,126538,买盘
13:22:20,27.5,-0.02,82,225586,卖盘
13:22:23,27.53,0.03,17,46796,买盘
13:22:26,27.53,0.0,20,55058,买盘
13:22:29,27.53,0.0,277,762577,卖盘
13:22:32,27.54,0.01,52,143194,买盘
13:22:35,27.54,0.0,44,121171,买盘
13:22:38,27.54,0.0,75,206538,买盘
13:22:41,27.54,0.0,69,190019,卖盘
13:22:44,27.54,0.0,19,52317,买盘
13:22:47,27.53,-0.01,28,77085,卖盘
13:22:50,27.54,0.01,70,192711,买盘
13:22:53,27.55,0.01,179,493055,买盘
