成交时间,成交价格,价格变动,成交量,成交金额,性质
10:58:38,3.92,0.0,88,34496,卖盘
10:58:41,3.93,0.01,75,29428,买盘
10:58:44,3.92,-0.01,130,50960,卖盘
10:58:47,3.92,0.0,328,128577,卖盘
10:58:50,3.92,0.0,520,204290,买盘
10:58:53,3.92,0.0,9,3530,卖盘
10:58:56,3.92,0.0,70,27440,卖盘
10:59:02,3.92,0.0,1,392,买盘
10:59:05,3.91,-0.01,358,140098,卖盘
10:59:08,3.91,0.0,111,43401,卖盘
10:59:11,3.92,0.01,367,143745,买盘
10:59:14,3.92,0.0,376,147056,买盘
10:59:17,3.91,-0.01,14,5484,卖盘
10:59:20,3.91,0.0,5159,2038754,卖盘
10:59:23,3.92,0.01,7,2743,中性盘
10:59:26,3.92,0.0,72,28291,卖盘
10:59:29,3.91,-0.01,86,33650,卖盘
10:59:32,3.92,0.01,59,23099,买盘
10:59:35,3.91,-0.01,414,161925,卖盘
10:59:38,3.91,0.0,176,68819,卖盘
10:59:41,3.92,0.01,197,77224,买盘
10:59:44,3.92,0.0,3,1176,买盘
10:59:47,3.92,0.0,50,19563,买盘
10:59:50,3.92,0.0,114,44585,中性盘
10:59:53,3.91,-0.01,24,9400,卖盘
10:59:56,3.91,0.0,312,121992,卖盘
10:59:59,3.93,0.02,395,155195,买盘
11:00:02,3.93,0.0,229,89997,卖盘
11:00:05,3.93,0.0,1,393,卖盘
11:00:08,3.94,0.01,245,96530,买盘
11:00:11,3.94,0.0,81,31901,买盘
11:00:14,3.93,-0.01,215,84586,卖盘
11:00:17,3.93,0.0,396,155632,卖盘
11:00:20,3.94,0.01,2395,942583,买盘
11:00:23,3.93,-0.01,155,61058,卖盘
11:00:26,3.93,0.0,4,1572,卖盘
11:00:29,3.93,0.0,197,77453,卖盘
11:00:32,3.93,0.0,10,3938,卖盘
11:00:35,3.94,0.01,77,30337,买盘
11:00:38,3.93,-0.01,216,84898,卖盘
11:00:41,3.94,0.01,1139,448513,买盘
11:00:44,3.94,0.0,237,93378,卖盘
11:00:47,3.94,0.0,472,185987,买盘
11:00:50,3.93,-0.01,532,209356,卖盘
11:00:53,3.95,0.02,96,37828,买盘
11:00:56,3.95,0.0,13,5134,买盘
11:00:59,3.94,-0.01,80,31595,卖盘
11:01:05,3.94,0.0,136,53490,买盘
11:01:08,3.94,0.0,636,250207,买盘
11:01:11,3.95,0.01,377,148617,买盘
11:01:14,3.94,-0.01,35,13791,卖盘
11:01:17,3.94,0.0,1,394,卖盘
11:01:20,3.95,0.01,203,79995,买盘
11:01:23,3.94,-0.01,235,92704,中性盘
11:01:26,3.94,0.0,183,72202,卖盘
11:01:29,3.95,0.01,193,76093,买盘
11:01:32,3.93,-0.02,191,75370,卖盘
11:01:35,3.95,0.02,154,60794,买盘
11:01:38,3.94,-0.01,499,196329,买盘
11:01:41,3.95,0.01,68,26860,买盘
11:01:47,3.95,0.0,39,15402,买盘
11:01:50,3.95,0.0,147,58065,买盘
11:01:53,3.95,0.0,220,86900,卖盘
11:01:56,3.94,-0.01,66,26004,卖盘
11:01:59,3.95,0.01,503,198350,买盘
11:02:02,3.97,0.02,1180,467038,买盘
11:02:05,3.97,0.0,54,21438,卖盘
11:02:08,3.97,0.0,263,104491,卖盘
11:02:11,3.97,0.0,651,258507,卖盘
11:02:14,3.98,0.01,304,120664,买盘
11:02:17,3.96,-0.02,286,113269,卖盘
11:02:20,3.98,0.02,285,113234,买盘
11:02:23,3.97,-0.01,300,119090,中性盘
11:02:26,3.96,-0.01,386,152895,卖盘
11:02:29,3.95,-0.01,264,104302,卖盘
11:02:32,3.96,0.01,86,34054,买盘
11:02:35,3.96,0.0,9,3562,买盘
11:02:38,3.96,0.0,220,86977,买盘
11:02:41,3.95,-0.01,240,94855,卖盘
11:02:44,3.95,0.0,557,220776,卖盘
11:02:47,3.94,-0.01,179,70565,卖盘
11:02:50,3.94,0.0,139,54648,买盘
11:02:53,3.98,0.04,2003,795837,买盘
11:02:56,3.94,-0.04,34,13528,卖盘
11:02:59,3.94,0.0,30,11820,卖盘
11:03:02,3.94,0.0,149,58830,卖盘
11:03:05,3.95,0.01,67,26465,中性盘
11:03:08,3.95,0.0,361,142598,卖盘
11:03:11,3.95,0.0,138,54570,卖盘
11:03:14,3.95,0.0,120,47624,卖盘
11:03:17,3.94,-0.01,73,28834,卖盘
11:03:20,3.95,0.01,37,14615,买盘
11:03:23,3.94,-0.01,28,11046,卖盘
11:03:26,3.95,0.01,53,20933,买盘
11:03:29,3.94,-0.01,407,160503,卖盘
11:03:32,3.95,0.01,32,12640,卖盘
11:03:35,3.95,0.0,412,162740,卖盘
11:03:38,3.95,0.0,36,14205,买盘
11:03:41,3.94,-0.01,264,104162,卖盘
11:03:44,3.97,0.03,22,8714,买盘
11:03:47,3.98,0.01,981,389884,买盘
11:03:50,3.98,0.0,429,170742,卖盘
11:03:53,3.98,0.0,292,116216,卖盘
11:03:56,3.96,-0.02,372,147908,卖盘
11:03:59,3.94,-0.02,27,10656,卖盘
11:04:02,3.96,0.02,3,1188,买盘
11:04:05,3.96,0.0,81,32076,买盘
11:04:08,3.95,-0.01,177,69915,卖盘
11:04:11,3.96,0.01,207,81908,买盘
11:04:14,3.97,0.01,2,794,买盘
11:04:17,3.96,-0.01,133,52668,卖盘
11:04:20,3.96,0.0,64,25374,卖盘
11:04:23,3.97,0.01,284,112664,买盘
11:04:26,3.97,0.0,47,18659,卖盘
11:04:29,3.97,0.0,268,106186,买盘
11:04:32,3.96,-0.01,126,50021,卖盘
11:04:35,3.96,0.0,22,8732,卖盘
11:04:38,3.97,0.01,1,397,买盘
11:04:41,3.97,0.0,211,83619,买盘
11:04:44,3.96,-0.01,439,173925,卖盘
11:04:47,3.97,0.01,123,48734,买盘
11:04:50,3.97,0.0,268,106153,买盘
11:04:53,3.96,-0.01,108,42868,卖盘
11:04:56,3.96,0.0,104,41284,卖盘
11:04:59,3.97,0.01,554,219996,买盘
11:05:02,3.97,0.0,153,60638,买盘
11:05:05,3.97,0.0,77,30516,买盘
11:05:08,3.96,-0.01,1521,603331,卖盘
11:05:11,3.96,0.0,139,55044,卖盘
11:05:14,3.97,0.01,181,71853,买盘
11:05:17,3.96,-0.01,41,16272,卖盘
11:05:20,3.97,0.01,36,14263,买盘
11:05:23,3.97,0.0,57,22618,买盘
11:05:26,3.97,0.0,5,1984,买盘
11:05:29,3.96,-0.01,417,165162,卖盘
11:05:32,3.97,0.01,282,111650,买盘
11:05:35,3.96,-0.01,419,165510,中性盘
11:05:38,3.95,-0.01,179,70731,卖盘
11:05:41,3.96,0.01,30,11880,买盘
11:05:44,3.95,-0.01,121,47895,卖盘
11:05:47,3.95,0.0,483,190785,卖盘
11:05:53,3.95,0.0,23,9085,卖盘
11:05:56,3.95,0.0,163,64385,卖盘
11:05:59,3.95,0.0,436,172220,卖盘
11:06:02,3.95,0.0,171,67545,卖盘
11:06:05,3.94,-0.01,498,196538,卖盘
11:06:08,3.96,0.02,291,115156,买盘
11:06:11,3.94,-0.02,34,13396,卖盘
11:06:14,3.95,0.01,154,60707,买盘
11:06:17,3.94,-0.01,90,35498,卖盘
11:06:20,3.95,0.01,446,175804,买盘
11:06:23,3.94,-0.01,1,394,卖盘
11:06:26,3.94,0.0,2055,808259,卖盘
11:06:29,3.94,0.0,249,97909,买盘
11:06:32,3.95,0.01,89,35067,买盘
11:06:35,3.95,0.0,40,15795,买盘
11:06:38,3.94,-0.01,125,49250,卖盘
11:06:41,3.94,0.0,103,40582,卖盘
11:06:44,3.95,0.01,109,42930,买盘
11:06:50,3.93,-0.02,29,11397,卖盘
11:06:53,3.93,0.0,191,75063,卖盘
11:06:56,3.93,0.0,60,23582,卖盘
11:06:59,3.93,0.0,272,106896,卖盘
11:07:02,3.93,0.0,25,9825,卖盘
11:07:05,3.92,-0.01,45,17683,卖盘
11:07:08,3.93,0.01,10,3930,买盘
11:07:11,3.92,-0.01,105,41160,卖盘
11:07:14,3.92,0.0,29,11368,卖盘
11:07:17,3.92,0.0,198,77616,卖盘
11:07:20,3.92,0.0,8,3136,卖盘
11:07:23,3.92,0.0,80,31360,卖盘
11:07:26,3.92,0.0,1,392,卖盘
11:07:29,3.92,0.0,170,66640,卖盘
11:07:32,3.92,0.0,166,65077,卖盘
11:07:35,3.92,0.0,3,1178,卖盘
11:07:38,3.92,0.0,454,177984,卖盘
11:07:41,3.92,0.0,97,38024,买盘
11:07:47,3.92,0.0,1,392,买盘
11:07:50,3.91,-0.01,207,80987,卖盘
11:07:53,3.91,0.0,145,56696,卖盘
11:07:56,3.91,0.0,50,19561,卖盘
11:07:59,3.91,0.0,418,163438,卖盘
11:08:02,3.91,0.0,235,91885,卖盘
11:08:05,3.91,0.0,147,57477,卖盘
11:08:08,3.91,0.0,250,97750,卖盘
11:08:11,3.91,0.0,2807,1097408,卖盘
11:08:14,3.9,-0.01,195,76080,卖盘
11:08:17,3.9,0.0,61,23812,卖盘
11:08:20,3.9,0.0,396,154440,卖盘
11:08:23,3.9,0.0,83,32370,卖盘
11:08:26,3.9,0.0,24,9360,卖盘
11:08:29,3.91,0.01,679,264820,买盘
11:08:32,3.9,-0.01,1,390,卖盘
11:08:35,3.9,0.0,58,22677,卖盘
11:08:38,3.91,0.01,62,24200,买盘
11:08:41,3.91,0.0,177,69035,买盘
11:08:44,3.89,-0.02,289,112724,卖盘
11:08:47,3.89,0.0,19,7397,卖盘
11:08:50,3.9,0.01,162,63022,买盘
11:08:53,3.9,0.0,76,29639,买盘
11:08:56,3.9,0.0,70,27300,买盘
11:08:59,3.9,0.0,96,37455,买盘
11:09:02,3.9,0.0,168,65454,卖盘
11:09:05,3.9,0.0,46,17940,卖盘
11:09:08,3.9,0.0,185,72150,卖盘
11:09:11,3.91,0.01,114,44470,买盘
11:09:14,3.9,-0.01,340,132600,卖盘
11:09:17,3.9,0.0,131,51090,卖盘
11:09:23,3.9,0.0,1,390,卖盘
11:09:26,3.9,0.0,21,8190,卖盘
11:09:29,3.9,0.0,457,178235,卖盘
11:09:32,3.9,0.0,205,79948,卖盘
11:09:35,3.89,-0.01,165,64255,卖盘
11:09:38,3.9,0.01,264,102765,买盘
11:09:41,3.91,0.01,3,1290,买盘
11:09:44,3.9,-0.01,121,47233,卖盘
11:09:47,3.9,0.0,20,7801,卖盘
11:09:50,3.9,0.0,138,53820,卖盘
11:09:53,3.9,0.0,40,15600,卖盘
11:09:56,3.9,0.0,93,36270,卖盘
11:09:59,3.9,0.0,329,128193,卖盘
11:10:02,3.89,-0.01,163,63407,卖盘
11:10:05,3.9,0.01,170,66300,买盘
11:10:08,3.89,-0.01,111,43179,卖盘
11:10:11,3.89,0.0,49,19071,卖盘
11:10:14,3.9,0.01,188,73319,买盘
11:10:17,3.88,-0.02,2953,1147657,卖盘
11:10:20,3.89,0.01,58,22526,买盘
11:10:23,3.88,-0.01,1719,666989,卖盘
11:10:26,3.88,0.0,25,9697,买盘
11:10:29,3.87,-0.01,3925,1518507,卖盘
11:10:32,3.87,0.0,104,40247,买盘
11:10:35,3.88,0.01,54,20900,买盘
11:10:38,3.87,-0.01,80,30960,卖盘
11:10:41,3.87,0.0,162,62698,卖盘
11:10:44,3.87,0.0,215,83205,卖盘
11:10:47,3.88,0.01,95,36741,买盘
11:10:50,3.87,-0.01,39,15093,买盘
11:10:53,3.88,0.01,47,18201,买盘
11:10:56,3.87,-0.01,124,47988,卖盘
11:10:59,3.87,0.0,65,25114,买盘
11:11:02,3.87,0.0,36,13932,买盘
11:11:05,3.87,0.0,300,115977,买盘
11:11:08,3.87,0.0,220,85140,卖盘
11:11:11,3.86,-0.01,325,125463,卖盘
11:11:14,3.87,0.01,1,387,卖盘
11:11:17,3.87,0.0,228,88236,卖盘
11:11:20,3.87,0.0,295,114164,卖盘
11:11:23,3.87,0.0,104,40247,买盘
11:11:26,3.86,-0.01,489,188754,卖盘
11:11:29,3.87,0.01,124,47865,买盘
11:11:32,3.87,0.0,157,60612,买盘
11:11:35,3.86,-0.01,210,81065,卖盘
11:11:38,3.87,0.01,227,87633,买盘
11:11:41,3.87,0.0,69,26661,买盘
11:11:44,3.87,0.0,328,126628,买盘
11:11:47,3.86,-0.01,60,23160,卖盘
11:11:50,3.87,0.01,129,49800,买盘
11:11:53,3.87,0.0,90,34788,买盘
11:11:56,3.87,0.0,80,30959,买盘
11:11:59,3.87,0.0,127,49031,买盘
11:12:02,3.86,-0.01,507,195712,卖盘
11:12:05,3.86,0.0,105,40543,卖盘
11:12:08,3.86,0.0,5,1931,卖盘
11:12:11,3.87,0.01,73,28250,买盘
11:12:14,3.87,0.0,469,181355,买盘
11:12:17,3.86,-0.01,52,20072,卖盘
11:12:20,3.86,0.0,827,319320,卖盘
11:12:23,3.86,0.0,74,28588,卖盘
11:12:26,3.86,0.0,219,84534,卖盘
11:12:29,3.87,0.01,22,8503,买盘
11:12:32,3.86,-0.01,116,44781,卖盘
11:12:35,3.87,0.01,193,74638,买盘
11:12:38,3.87,0.0,15,5805,买盘
11:12:41,3.86,-0.01,156,60216,卖盘
11:12:44,3.86,0.0,281,108466,卖盘
11:12:47,3.86,0.0,47,18131,买盘
11:12:50,3.87,0.01,112,43237,买盘
11:12:53,3.87,0.0,207,79903,买盘
11:12:56,3.87,0.0,5,1934,买盘
11:12:59,3.87,0.0,54,20847,买盘
11:13:02,3.87,0.0,7,2709,买盘
11:13:05,3.86,-0.01,134,51724,卖盘
11:13:08,3.86,0.0,233,89955,卖盘
11:13:11,3.86,0.0,163,62815,买盘
11:13:14,3.85,-0.01,164,63140,卖盘
11:13:17,3.86,0.01,346,133536,买盘
11:13:20,3.86,0.0,72,27783,买盘
11:13:23,3.85,-0.01,414,159711,卖盘
11:13:26,3.85,0.0,60,23104,卖盘
11:13:29,3.86,0.01,184,70914,买盘
11:13:32,3.85,-0.01,36,13894,卖盘
11:13:35,3.86,0.01,228,87793,买盘
11:13:38,3.85,-0.01,320,123219,卖盘
11:13:41,3.85,0.0,8,3085,卖盘
11:13:44,3.85,0.0,3944,1518440,卖盘
11:13:47,3.85,0.0,422,162470,卖盘
11:13:50,3.86,0.01,190,73179,买盘
11:13:53,3.86,0.0,159,61266,买盘
11:13:56,3.86,0.0,391,150721,买盘
11:13:59,3.86,0.0,473,182179,买盘
11:14:02,3.86,0.0,318,122701,买盘
11:14:05,3.84,-0.02,253,97230,卖盘
11:14:08,3.85,0.01,11,4236,卖盘
11:14:11,3.85,0.0,50,19250,卖盘
11:14:14,3.85,0.0,100,38500,卖盘
11:14:17,3.85,0.0,2389,917444,买盘
11:14:20,3.85,0.0,327,125591,买盘
11:14:23,3.87,0.02,273,105439,买盘
11:14:26,3.85,-0.02,217,83439,卖盘
11:14:29,3.85,0.0,346,133230,卖盘
11:14:32,3.85,0.0,42,16170,买盘
11:14:35,3.85,0.0,37,14246,卖盘
11:14:38,3.85,0.0,374,144486,卖盘
11:14:44,3.87,0.02,112,43147,买盘
11:14:47,3.86,-0.01,1,386,中性盘
11:14:50,3.86,0.0,54,20844,卖盘
11:14:53,3.86,0.0,28,10808,买盘
11:14:56,3.86,0.0,173,66777,买盘
11:14:59,3.86,0.0,10,3860,买盘
11:15:02,3.86,0.0,2,772,买盘
11:15:05,3.85,-0.01,140,53900,卖盘
11:15:08,3.85,0.0,340,130900,卖盘
11:15:11,3.86,0.01,502,193772,买盘
11:15:17,3.86,0.0,252,97041,买盘
11:15:20,3.86,0.0,20,7720,买盘
11:15:23,3.85,-0.01,28,10805,卖盘
11:15:26,3.85,0.0,248,95718,卖盘
11:15:29,3.86,0.01,113,43620,卖盘
11:15:32,3.86,0.0,352,135872,卖盘
11:15:35,3.86,0.0,297,114911,买盘
11:15:38,3.86,0.0,12,4632,买盘
11:15:41,3.86,0.0,132,50952,卖盘
11:15:44,3.87,0.01,12,4644,买盘
11:15:50,3.87,0.0,715,276079,买盘
11:15:53,3.87,0.0,131,50688,买盘
11:15:56,3.86,-0.01,290,111965,卖盘
11:15:59,3.86,0.0,93,35898,卖盘
11:16:02,3.86,0.0,198,76428,卖盘
11:16:08,3.86,0.0,7,2702,卖盘
11:16:14,3.86,0.0,31,11991,卖盘
11:16:17,3.86,0.0,180,69480,卖盘
11:16:20,3.86,0.0,359,138574,卖盘
11:16:23,3.86,0.0,48,18527,买盘
11:16:26,3.86,0.0,241,93076,卖盘
11:16:29,3.87,0.01,3,1161,买盘
11:16:32,3.86,-0.01,2,888,卖盘
11:16:35,3.87,0.01,82,31732,买盘
11:16:38,3.86,-0.01,62,23932,卖盘
11:16:41,3.87,0.01,115,44391,买盘
11:16:44,3.87,0.0,1,387,买盘
11:16:47,3.86,-0.01,447,172550,卖盘
11:16:50,3.87,0.01,35,13545,买盘
11:16:53,3.86,-0.01,463,178999,卖盘
11:16:56,3.87,0.01,13,5029,买盘
11:16:59,3.87,0.0,24,9288,买盘
11:17:02,3.87,0.0,440,170142,买盘
11:17:05,3.87,0.0,184,71208,买盘
11:17:08,3.87,0.0,81,31347,买盘
11:17:11,3.87,0.0,305,117766,买盘
11:17:14,3.87,0.0,422,163207,买盘
11:17:17,3.86,-0.01,237,91506,卖盘
11:17:20,3.87,0.01,5,1935,买盘
11:17:23,3.86,-0.01,35,13543,卖盘
11:17:26,3.86,0.0,175,67556,卖盘
11:17:32,3.86,0.0,124,47864,卖盘
11:17:35,3.87,0.01,261,100754,买盘
11:17:38,3.86,-0.01,126,48636,卖盘
11:17:41,3.86,0.0,368,142252,卖盘
11:17:47,3.87,0.01,4,1548,买盘
11:17:50,3.87,0.0,346,133896,买盘
11:17:53,3.86,-0.01,235,90788,卖盘
11:17:56,3.86,0.0,303,117037,卖盘
11:17:59,3.86,0.0,171,66081,卖盘
11:18:02,3.87,0.01,309,119275,买盘
11:18:05,3.87,0.0,120,46439,买盘
11:18:08,3.87,0.0,270,104276,买盘
11:18:11,3.87,0.0,9,3483,买盘
11:18:14,3.87,0.0,246,95078,买盘
11:18:17,3.86,-0.01,14,5404,卖盘
11:18:20,3.86,0.0,4,1544,卖盘
11:18:23,3.86,0.0,491,189790,卖盘
11:18:26,3.86,0.0,315,121594,卖盘
11:18:29,3.87,0.01,20,7740,买盘
11:18:32,3.86,-0.01,211,81446,卖盘
11:18:35,3.86,0.0,121,46824,卖盘
11:18:38,3.87,0.01,150,57929,买盘
11:18:41,3.86,-0.01,888,342652,卖盘
11:18:44,3.85,-0.01,234,90226,卖盘
11:18:47,3.86,0.01,66,25476,买盘
11:18:50,3.85,-0.01,809,312002,卖盘
11:18:53,3.85,0.0,206,79310,卖盘
11:19:02,3.86,0.01,26,10036,买盘
11:19:05,3.86,0.0,373,143610,买盘
11:19:08,3.86,0.0,444,171028,买盘
11:19:11,3.86,0.0,153,58922,买盘
11:19:14,3.85,-0.01,160,61601,卖盘
11:19:17,3.86,0.01,15,5780,买盘
11:19:20,3.86,0.0,40,15420,买盘
11:19:23,3.86,0.0,245,94582,买盘
11:19:26,3.86,0.0,20,7720,卖盘
11:19:29,3.86,0.0,150,57900,卖盘
11:19:32,3.86,0.0,77,29721,卖盘
11:19:35,3.85,-0.01,129,49665,卖盘
11:19:38,3.85,0.0,380,146474,卖盘
11:19:41,3.86,0.01,25,9650,买盘
11:19:44,3.86,0.0,3,1158,买盘
11:19:47,3.86,0.0,225,86850,买盘
11:19:50,3.86,0.0,256,98816,卖盘
11:19:53,3.86,0.0,51,19678,买盘
11:19:56,3.86,0.0,227,87634,卖盘
11:19:59,3.86,0.0,130,50055,买盘
11:20:02,3.86,0.0,17,6562,买盘
11:20:05,3.85,-0.01,230,88552,卖盘
11:20:08,3.86,0.01,156,60216,买盘
11:20:11,3.86,0.0,51,19686,买盘
11:20:17,3.86,0.0,318,122608,买盘
11:20:20,3.86,0.0,319,122841,买盘
11:20:23,3.85,-0.01,110,42350,卖盘
11:20:26,3.85,0.0,28,10785,卖盘
11:20:29,3.86,0.01,44,16984,买盘
11:20:32,3.86,0.0,349,134454,买盘
11:20:35,3.86,0.0,26,10035,买盘
11:20:38,3.86,0.0,68,26248,买盘
11:20:41,3.85,-0.01,155,59675,卖盘
11:20:44,3.86,0.01,155,59709,买盘
11:20:47,3.85,-0.01,359,138321,卖盘
11:20:50,3.85,0.0,123,47355,卖盘
11:20:53,3.86,0.01,23,8878,买盘
11:20:56,3.85,-0.01,109,42019,卖盘
11:21:02,3.86,0.01,149,57387,买盘
11:21:05,3.86,0.0,111,42845,买盘
11:21:08,3.86,0.0,174,67030,买盘
11:21:11,3.86,0.0,37,14282,卖盘
11:21:14,3.86,0.0,502,193772,卖盘
11:21:20,3.86,0.0,12,4637,卖盘
11:21:23,3.86,0.0,11,4246,卖盘
11:21:26,3.86,0.0,20,7720,卖盘
11:21:29,3.86,0.0,181,69886,卖盘
11:21:32,3.87,0.01,4,1547,买盘
11:21:35,3.86,-0.01,554,213950,卖盘
11:21:38,3.87,0.01,17,6575,买盘
11:21:41,3.86,-0.01,207,79903,卖盘
11:21:44,3.87,0.01,11,4257,买盘
11:21:47,3.87,0.0,5,1935,买盘
11:21:50,3.87,0.0,242,93770,买盘
11:21:53,3.87,0.0,27,10333,卖盘
11:21:56,3.87,0.0,217,83859,买盘
11:21:59,3.87,0.0,399,154413,买盘
11:22:02,3.87,0.0,3,1161,买盘
11:22:05,3.87,0.0,46,17802,买盘
11:22:08,3.87,0.0,252,97297,买盘
11:22:11,3.87,0.0,3,1161,买盘
11:22:17,3.87,0.0,159,61396,买盘
11:22:20,3.87,0.0,3,1161,买盘
11:22:23,3.87,0.0,367,141792,买盘
11:22:26,3.86,-0.01,335,129310,卖盘
11:22:29,3.86,0.0,14,5404,卖盘
11:22:32,3.87,0.01,305,118034,买盘
11:22:35,3.87,0.0,13,5029,买盘
11:22:41,3.87,0.0,134,51858,卖盘
11:22:44,3.87,0.0,102,39474,买盘
11:22:47,3.86,-0.01,44,17026,卖盘
11:22:50,3.87,0.01,129,49803,买盘
11:22:53,3.86,-0.01,253,97713,卖盘
11:22:56,3.87,0.01,20,7740,买盘
11:22:59,3.86,-0.01,107,41302,卖盘
11:23:02,3.86,0.0,127,49022,卖盘
11:23:05,3.87,0.01,5,1935,买盘
11:23:08,3.87,0.0,25,9669,买盘
11:23:11,3.86,-0.01,166,64105,卖盘
11:23:14,3.86,0.0,422,162892,卖盘
11:23:17,3.87,0.01,23,8901,买盘
11:23:20,3.86,-0.01,150,58020,卖盘
11:23:23,3.86,0.0,2,772,卖盘
11:23:26,3.86,0.0,162,62537,卖盘
11:23:32,3.87,0.01,339,130923,买盘
11:23:35,3.86,-0.01,109,42074,卖盘
11:23:41,3.87,0.01,73,28251,买盘
11:23:44,3.87,0.0,185,71415,买盘
11:23:50,3.86,-0.01,170,65625,卖盘
11:23:53,3.87,0.01,21,8110,买盘
11:23:56,3.86,-0.01,703,271711,卖盘
11:23:59,3.86,0.0,45,17370,买盘
11:24:02,3.86,0.0,327,125969,买盘
11:24:05,3.85,-0.01,1,385,卖盘
11:24:08,3.86,0.01,188,72415,买盘
11:24:11,3.86,0.0,453,174858,卖盘
11:24:14,3.85,-0.01,207,79740,卖盘
11:24:17,3.86,0.01,2,772,买盘
11:24:20,3.85,-0.01,374,143990,卖盘
11:24:23,3.85,0.0,2,770,卖盘
11:24:26,3.85,0.0,150,57750,卖盘
11:24:29,3.85,0.0,211,81260,卖盘
11:24:32,3.85,0.0,8,3083,卖盘
11:24:35,3.85,0.0,64,24652,卖盘
11:24:38,3.86,0.01,2,772,买盘
11:24:41,3.85,-0.01,151,58135,卖盘
11:24:44,3.85,0.0,14,5390,卖盘
11:24:47,3.84,-0.01,4815,1853760,卖盘
11:24:53,3.84,0.0,47,18093,卖盘
11:24:56,3.85,0.01,252,96787,买盘
11:24:59,3.85,0.0,77,29605,买盘
11:25:02,3.84,-0.01,36,13859,卖盘
11:25:05,3.85,0.01,130,49924,买盘
11:25:08,3.84,-0.01,181,69504,卖盘
11:25:11,3.85,0.01,246,94468,买盘
11:25:14,3.85,0.0,32,12320,买盘
11:25:17,3.84,-0.01,320,122992,卖盘
11:25:20,3.85,0.01,13,5005,买盘
11:25:23,3.84,-0.01,31,11933,卖盘
11:25:26,3.84,0.0,244,93727,卖盘
11:25:29,3.85,0.01,3,1155,买盘
11:25:32,3.85,0.0,1,385,买盘
11:25:35,3.85,0.0,548,210534,买盘
11:25:38,3.84,-0.01,345,132501,卖盘
11:25:41,3.84,0.0,95,36565,卖盘
11:25:44,3.84,0.0,22,8450,卖盘
11:25:47,3.84,0.0,6,2306,卖盘
11:25:50,3.85,0.01,75,28863,买盘
11:25:53,3.84,-0.01,567,217764,卖盘
11:25:56,3.84,0.0,2,768,卖盘
11:25:59,3.84,0.0,444,170566,卖盘
11:26:02,3.85,0.01,264,101482,买盘
11:26:05,3.84,-0.01,1,384,卖盘
11:26:08,3.85,0.01,66,25390,买盘
11:26:11,3.85,0.0,2,770,买盘
11:26:14,3.85,0.0,166,63910,买盘
11:26:17,3.85,0.0,337,129590,买盘
11:26:20,3.85,0.0,5,1925,买盘
11:26:23,3.84,-0.01,460,176690,卖盘
11:26:26,3.84,0.0,1602,615184,卖盘
11:26:29,3.84,0.0,627,240776,卖盘
11:26:32,3.85,0.01,57,21896,买盘
11:26:35,3.85,0.0,20,7698,买盘
11:26:38,3.85,0.0,33,12685,买盘
11:26:41,3.85,0.0,175,67163,买盘
11:26:44,3.84,-0.01,242,92844,中性盘
11:26:47,3.84,0.0,364,139547,买盘
11:26:50,3.84,0.0,69,26471,买盘
11:26:53,3.84,0.0,228,87355,买盘
11:26:56,3.84,0.0,312,119814,买盘
11:26:59,3.84,0.0,55,21170,买盘
11:27:02,3.84,0.0,259,99456,卖盘
11:27:05,3.84,0.0,37,14207,买盘
11:27:08,3.83,-0.01,108,41448,卖盘
11:27:11,3.84,0.01,537,205767,买盘
11:27:14,3.83,-0.01,311,119117,卖盘
11:27:17,3.84,0.01,88,33764,买盘
11:27:20,3.83,-0.01,23,8820,卖盘
11:27:23,3.84,0.01,11,4223,买盘
11:27:26,3.83,-0.01,82,31468,卖盘
11:27:29,3.83,0.0,144,55152,卖盘
11:27:32,3.83,0.0,394,151169,卖盘
11:27:35,3.84,0.01,338,129501,买盘
11:27:38,3.84,0.0,212,81204,买盘
11:27:41,3.84,0.0,68,26055,买盘
11:27:44,3.84,0.0,66,25344,买盘
11:27:47,3.84,0.0,61,23424,买盘
11:27:50,3.84,0.0,130,49840,买盘
11:27:53,3.83,-0.01,962,368573,卖盘
11:27:56,3.84,0.01,312,119680,买盘
11:27:59,3.84,0.0,299,114542,买盘
11:28:02,3.84,0.0,481,184529,买盘
11:28:05,3.84,0.0,402,154033,买盘
11:28:08,3.84,0.0,221,84851,买盘
11:28:11,3.84,0.0,58,22272,买盘
11:28:14,3.85,0.01,27,10379,买盘
11:28:17,3.85,0.0,796,306250,买盘
11:28:20,3.84,-0.01,382,146688,卖盘
11:28:23,3.84,0.0,233,89344,买盘
11:28:26,3.84,0.0,486,186426,买盘
11:28:29,3.83,-0.01,80,30709,卖盘
11:28:32,3.84,0.01,95,36470,买盘
11:28:35,3.83,-0.01,14,5362,卖盘
11:28:38,3.84,0.01,387,148482,买盘
11:28:41,3.84,0.0,91,34944,买盘
11:28:44,3.83,-0.01,236,90481,卖盘
11:28:50,3.84,0.01,376,144188,买盘
11:28:53,3.83,-0.01,100,38300,卖盘
11:28:56,3.84,0.01,193,74104,买盘
11:28:59,3.85,0.01,701,268500,买盘
11:29:02,3.83,-0.02,65,24908,卖盘
11:29:05,3.84,0.01,37,14201,买盘
11:29:08,3.83,-0.01,188,72006,卖盘
11:29:11,3.84,0.01,1530,586010,买盘
11:29:14,3.84,0.0,366,140340,买盘
11:29:20,3.84,0.0,33,12672,买盘
