成交时间,成交价格,价格变动,成交量,成交金额,性质
13:02:08,87.0,0.06,10,89784,买盘
13:02:11,87.0,0.0,13,110125,卖盘
13:02:14,87.17,0.17,2,17434,中性盘
13:02:20,87.23,0.06,32,278490,买盘
13:02:26,87.23,0.0,2,17446,买盘
13:02:41,87.0,-0.23,20,174000,卖盘
13:02:53,87.0,0.0,5,43500,卖盘
13:02:59,87.0,0.0,4,34800,卖盘
13:03:05,87.22,0.22,10,88003,买盘
13:03:08,87.23,0.01,29,251829,买盘
13:03:11,87.23,0.0,15,128228,卖盘
13:03:14,87.22,-0.01,17,148274,买盘
13:03:17,87.22,0.0,1,6977,买盘
13:03:23,87.23,0.01,19,165961,买盘
13:03:29,87.44,0.21,6,52464,买盘
13:03:32,87.23,-0.21,5,43615,卖盘
13:03:35,87.23,0.0,12,104886,卖盘
13:03:47,87.23,0.0,3,26169,卖盘
13:03:50,87.23,0.0,4,36985,卖盘
13:03:53,87.23,0.0,2,17446,买盘
13:03:56,87.39,0.16,7,61786,买盘
13:03:59,87.22,-0.17,5,44314,卖盘
13:04:05,87.22,0.0,2,16747,买盘
13:04:08,87.25,0.03,13,109144,买盘
13:04:17,87.23,-0.02,4,37769,买盘
13:04:23,87.22,-0.01,15,130150,卖盘
13:04:41,87.22,0.0,7,59310,买盘
13:04:47,87.22,0.0,63,546137,买盘
13:04:50,87.0,-0.22,6,51765,卖盘
13:05:02,87.0,0.0,7,63510,买盘
13:05:17,87.0,0.0,47,406369,买盘
13:05:20,87.0,0.0,2,17400,卖盘
13:05:29,87.0,0.0,16,137286,卖盘
13:05:38,86.99,-0.01,10,90644,中性盘
13:06:02,86.1,-0.89,3,25831,卖盘
13:06:05,86.95,0.85,5,43475,买盘
13:06:11,87.0,0.05,7,56540,买盘
13:06:32,86.99,-0.01,7,58892,买盘
13:06:47,86.99,0.0,37,324734,买盘
13:06:59,86.99,0.0,3,26097,买盘
13:07:08,86.94,-0.05,2,17388,买盘
13:07:29,86.99,0.05,6,55152,买盘
13:07:32,86.99,0.0,13,110562,买盘
13:07:38,86.99,0.0,4,33665,买盘
13:07:41,86.99,0.0,0,1131,卖盘
13:07:56,86.31,-0.68,0,2244,卖盘
13:08:08,86.36,0.05,2,17272,卖盘
13:08:14,86.97,0.61,2,17394,买盘
13:08:17,86.97,0.0,2,17394,买盘
13:08:20,87.0,0.03,50,434954,买盘
13:08:29,87.0,0.0,6,53236,买盘
13:08:41,87.0,0.0,36,314679,买盘
13:08:47,87.0,0.0,12,104400,卖盘
13:08:50,87.17,0.17,6,52238,买盘
13:08:53,87.17,0.0,4,34868,买盘
13:09:02,87.01,-0.16,5,43505,买盘
13:09:05,87.17,0.16,6,52302,买盘
13:09:17,87.15,-0.02,14,117682,卖盘
13:09:23,87.15,0.0,2,17692,买盘
13:09:29,87.01,-0.14,9,75182,卖盘
13:09:32,87.18,0.17,5,40623,买盘
13:09:41,87.2,0.02,46,397706,买盘
13:09:47,87.22,0.02,14,120958,买盘
13:09:53,87.23,0.01,6,56089,买盘
13:09:56,87.24,0.01,8,69354,买盘
13:09:59,87.2,-0.04,0,174,卖盘
13:10:02,87.24,0.04,7,56690,买盘
13:10:05,87.24,0.0,2,17448,买盘
13:10:17,87.24,0.0,2,17448,买盘
13:10:23,87.24,0.0,6,56357,买盘
13:10:26,87.24,0.0,6,51120,买盘
13:10:32,87.25,0.01,5,41267,买盘
13:10:38,87.39,0.14,6,55403,买盘
13:10:47,87.36,-0.03,6,48747,卖盘
13:11:02,87.36,0.0,4,38610,买盘
13:11:08,87.36,0.0,4,34944,买盘
13:11:17,87.33,-0.03,11,92764,中性盘
13:11:35,87.3,-0.03,2,17460,买盘
13:11:56,87.02,-0.28,2,17404,卖盘
13:11:59,87.19,0.17,2,17438,买盘
13:12:11,87.21,0.02,4,34884,中性盘
13:12:17,87.21,0.0,2,17442,卖盘
13:12:20,87.21,0.0,10,87231,卖盘
13:12:23,87.21,0.0,7,61047,卖盘
13:12:26,87.19,-0.02,2,17438,卖盘
13:12:29,87.21,0.02,2,18663,买盘
13:12:41,87.19,-0.02,11,100103,卖盘
13:12:47,87.19,0.0,5,43595,卖盘
13:12:59,87.21,0.02,6,55640,买盘
13:13:02,87.21,0.0,2,17442,卖盘
13:13:11,87.21,0.0,2,17354,卖盘
13:13:17,87.19,-0.02,2,17438,卖盘
13:13:20,87.19,0.0,14,123723,卖盘
13:13:23,87.01,-0.18,58,502361,卖盘
13:13:26,87.2,0.19,9,76300,买盘
13:13:32,87.2,0.0,12,102111,卖盘
13:13:38,87.0,-0.2,17,149650,卖盘
13:13:41,87.19,0.19,6,51786,买盘
13:13:44,87.2,0.01,4,34356,买盘
13:13:50,87.19,-0.01,17,146479,卖盘
13:13:59,87.0,-0.19,9,77019,卖盘
13:14:02,87.0,0.0,6,50808,买盘
13:14:08,86.97,-0.03,2,17394,卖盘
13:14:14,86.97,0.0,6,56183,中性盘
13:14:23,86.94,-0.03,3,21735,卖盘
13:14:26,86.97,0.03,2,16872,买盘
13:14:32,86.98,0.01,7,58276,买盘
13:14:35,86.94,-0.04,2,17388,卖盘
13:14:44,86.94,0.0,1,4347,卖盘
13:15:08,86.97,0.03,45,391584,买盘
13:15:14,87.0,0.03,3,22272,买盘
13:15:17,87.0,0.0,7,57420,买盘
13:15:20,87.19,0.19,7,63736,买盘
13:15:29,87.19,0.0,3,22233,买盘
13:15:44,86.97,-0.22,10,90710,卖盘
13:15:59,86.47,-0.5,8,66928,卖盘
13:16:11,86.97,0.5,5,42613,买盘
13:16:14,86.97,0.0,2,17394,卖盘
13:16:26,86.97,0.0,1,6958,卖盘
13:16:29,86.97,0.0,6,51834,买盘
13:16:56,86.97,0.0,20,173940,买盘
13:16:59,86.88,-0.09,8,72805,中性盘
13:17:08,86.88,0.0,2,17376,买盘
13:17:14,86.88,0.0,5,43266,买盘
13:17:17,86.88,0.0,11,92441,买盘
13:17:23,86.97,0.09,10,86970,买盘
13:17:26,86.97,0.0,4,36353,买盘
13:17:32,86.96,-0.01,7,62695,买盘
13:18:14,86.66,-0.3,2,17332,卖盘
13:18:17,86.9,0.24,4,34712,买盘
13:18:20,86.9,0.0,2,17380,买盘
13:18:23,86.51,-0.39,2,14188,卖盘
13:18:26,86.51,0.0,0,3114,买盘
13:18:32,86.51,0.0,0,692,卖盘
13:18:41,86.51,0.0,2,13496,卖盘
13:18:47,86.51,0.0,5,45591,买盘
13:18:59,86.5,-0.01,2,17300,卖盘
13:19:05,86.5,0.0,2,17300,卖盘
13:19:08,86.5,0.0,3,21884,卖盘
13:19:20,86.31,-0.19,48,411110,卖盘
13:19:23,86.3,-0.01,10,87854,买盘
13:19:29,86.3,0.0,12,104768,买盘
13:19:32,86.3,0.0,5,43150,买盘
13:19:41,86.23,-0.07,1,8623,卖盘
13:19:44,86.23,0.0,1,8623,卖盘
13:19:50,86.3,0.07,5,43122,买盘
13:20:05,86.3,0.0,4,34520,买盘
13:20:08,86.3,0.0,0,604,买盘
13:20:11,86.08,-0.22,58,500168,卖盘
13:20:20,86.5,0.42,15,132230,买盘
13:20:29,86.5,0.0,11,94717,买盘
13:20:32,86.5,0.0,2,17300,卖盘
13:20:35,86.52,0.02,6,51906,买盘
13:20:38,86.9,0.38,5,43450,买盘
13:20:41,86.51,-0.39,2,17302,卖盘
13:20:56,86.51,0.0,10,86078,卖盘
13:21:05,86.5,-0.01,12,103800,卖盘
13:21:14,86.5,0.0,7,60550,卖盘
13:21:23,86.5,0.0,9,74044,卖盘
13:21:26,86.5,0.0,8,71968,卖盘
13:21:41,86.44,-0.06,2,17288,买盘
13:21:53,86.45,0.01,8,72126,卖盘
13:22:02,86.45,0.0,1,10720,买盘
13:22:08,86.5,0.05,10,86500,卖盘
13:22:11,86.5,0.0,24,208119,卖盘
13:22:17,87.0,0.5,120,1043254,买盘
13:22:23,87.0,0.0,13,113361,买盘
13:22:26,86.5,-0.5,5,47156,卖盘
13:22:29,87.0,0.5,52,449964,买盘
13:22:35,87.01,0.01,5,43505,卖盘
13:22:38,87.17,0.16,6,56399,买盘
13:22:44,87.0,-0.17,4,35064,卖盘
13:22:47,87.0,0.0,7,58377,买盘
13:22:50,87.0,0.0,1,5220,买盘
13:22:56,87.01,0.01,6,56295,买盘
13:23:11,87.17,0.16,10,87161,买盘
13:23:17,87.17,0.0,6,52638,买盘
13:23:23,87.17,0.0,20,174340,买盘
13:23:29,87.01,-0.16,5,43505,卖盘
13:23:38,87.17,0.16,6,53174,买盘
13:23:59,87.17,0.0,7,62322,买盘
13:24:11,87.01,-0.16,3,22883,卖盘
13:24:20,87.16,0.15,6,53415,买盘
13:24:26,87.01,-0.15,2,17402,卖盘
13:24:32,87.01,0.0,2,19577,卖盘
13:24:44,87.0,-0.01,1,12180,卖盘
13:24:47,86.5,-0.5,2,17300,卖盘
13:25:08,87.01,0.51,17,151449,买盘
13:25:20,87.0,-0.01,38,331035,卖盘
13:25:26,87.0,0.0,3,29493,买盘
13:25:50,87.0,0.0,4,34887,买盘
13:26:35,87.0,0.0,6,48371,买盘
13:26:44,87.0,0.0,2,17400,买盘
13:26:47,87.0,0.0,4,34800,买盘
13:26:50,86.99,-0.01,1,12613,卖盘
13:27:05,86.99,0.0,2,17398,买盘
13:27:08,86.52,-0.47,4,34608,卖盘
13:27:23,86.52,0.0,6,51912,卖盘
13:27:47,86.55,0.03,2,20772,卖盘
13:27:53,86.53,-0.02,2,17309,卖盘
13:28:02,86.92,0.39,2,20253,买盘
13:28:11,86.93,0.01,2,17386,买盘
13:28:14,86.93,0.0,9,78237,卖盘
13:28:20,86.97,0.04,5,43483,买盘
13:28:29,86.97,0.0,2,17394,买盘
13:28:35,86.97,0.0,3,23047,买盘
13:28:38,86.92,-0.05,17,146123,卖盘
13:28:50,86.92,0.0,2,17384,买盘
13:29:47,86.9,-0.02,1,12340,买盘
13:29:50,86.57,-0.33,5,43337,卖盘
13:30:05,86.57,0.0,0,1472,卖盘
13:30:11,86.57,0.0,6,50990,卖盘
13:30:53,86.57,0.0,3,23980,买盘
13:31:32,86.55,-0.02,40,346206,卖盘
13:31:44,86.84,0.29,2,17368,买盘
13:31:53,86.55,-0.29,10,86465,卖盘
13:31:56,86.55,0.0,3,27264,买盘
13:32:02,86.53,-0.02,3,25961,卖盘
13:32:11,86.53,0.0,17,147361,卖盘
13:32:20,86.53,0.0,2,17392,卖盘
13:32:35,86.52,-0.01,33,284835,卖盘
13:32:41,86.51,-0.01,37,317235,卖盘
13:32:44,86.51,0.0,12,100179,卖盘
13:32:53,86.5,-0.01,10,86500,卖盘
13:33:02,86.5,0.0,2,16089,卖盘
13:33:05,86.5,0.0,5,39790,卖盘
13:33:08,86.5,0.0,2,20154,卖盘
13:33:14,86.5,0.0,0,4066,卖盘
13:33:17,86.49,-0.01,2,13233,买盘
13:33:20,86.51,0.02,24,207970,买盘
13:33:23,86.51,0.0,2,21541,买盘
13:33:26,86.51,0.0,2,17302,买盘
13:33:32,86.51,0.0,6,56145,买盘
13:33:35,86.83,0.32,7,64536,买盘
13:34:11,86.23,-0.6,2,17246,卖盘
13:34:50,86.48,0.25,1,8648,卖盘
13:34:59,86.51,0.03,5,43255,买盘
13:35:11,86.51,0.0,9,77857,买盘
13:35:17,86.8,0.29,2,21352,买盘
13:35:38,86.8,0.0,20,175250,买盘
13:35:44,86.82,0.02,2,18058,买盘
13:35:47,86.8,-0.02,2,17360,卖盘
13:35:53,86.8,0.0,16,136797,卖盘
13:35:56,86.8,0.0,9,77165,买盘
13:36:14,86.83,0.03,55,480807,买盘
13:36:35,86.8,-0.03,10,86800,卖盘
13:36:38,86.8,0.0,10,86800,买盘
13:37:02,86.51,-0.29,7,56914,卖盘
13:37:08,86.51,0.0,2,17302,卖盘
13:37:11,86.48,-0.03,10,86498,卖盘
13:37:17,86.8,0.32,23,196471,买盘
13:38:02,86.83,0.03,23,200910,买盘
13:38:05,86.83,0.0,24,210302,卖盘
13:38:08,86.82,-0.01,3,22573,买盘
13:38:32,86.71,-0.11,2,17342,卖盘
13:39:11,86.81,0.1,13,111497,买盘
13:39:23,86.8,-0.01,4,34702,买盘
13:39:29,86.8,0.0,2,17360,卖盘
13:39:35,86.83,0.03,10,90819,买盘
13:39:38,86.83,0.0,2,17366,卖盘
13:39:47,86.84,0.01,2,19105,买盘
13:39:50,86.8,-0.04,21,184026,卖盘
13:39:59,86.8,0.0,5,43400,买盘
13:40:11,86.8,0.0,21,178461,买盘
13:40:29,86.8,0.0,6,49302,卖盘
13:40:53,86.81,0.01,2,17362,卖盘
13:40:59,86.81,0.0,5,43405,卖盘
13:41:14,86.87,0.06,15,127931,买盘
13:41:17,86.88,0.01,7,61424,买盘
13:41:20,86.88,0.0,4,34752,卖盘
13:41:23,86.91,0.03,2,17382,买盘
13:41:38,86.88,-0.03,5,43440,卖盘
13:41:41,86.91,0.03,2,17382,买盘
13:41:47,86.88,-0.03,3,23462,卖盘
13:41:50,86.97,0.09,6,53915,买盘
13:41:56,86.99,0.02,6,54889,买盘
13:41:59,86.97,-0.02,2,17394,卖盘
13:42:02,87.0,0.03,9,77511,买盘
13:42:08,87.05,0.05,34,293724,买盘
13:42:14,87.13,0.08,6,52278,买盘
13:42:20,87.2,0.07,100,871721,买盘
13:42:23,87.2,0.0,46,399899,买盘
13:42:26,87.3,0.1,65,566197,买盘
13:42:35,87.3,0.0,9,78570,买盘
13:42:38,87.3,0.0,8,69579,买盘
13:42:47,87.13,-0.17,4,34852,卖盘
13:42:56,87.13,0.0,6,48095,买盘
13:43:14,87.0,-0.13,2,17400,卖盘
13:43:20,87.13,0.13,2,21609,买盘
13:43:53,87.2,0.07,3,23456,买盘
13:43:59,87.2,0.0,2,21190,买盘
13:44:02,87.2,0.0,15,129754,买盘
13:44:05,87.2,0.0,4,34882,卖盘
13:44:08,87.3,0.1,5,43650,买盘
13:44:23,87.3,0.0,2,17460,买盘
13:44:41,87.2,-0.1,6,49197,卖盘
13:44:47,87.2,0.0,4,37147,买盘
13:44:53,87.2,0.0,4,32351,卖盘
13:44:56,87.2,0.0,12,104640,买盘
13:45:08,87.2,0.0,3,21973,买盘
13:45:26,87.2,0.0,2,17440,买盘
13:45:35,87.2,0.0,3,26160,买盘
13:45:56,87.01,-0.19,10,87015,卖盘
13:46:14,87.2,0.19,3,21974,买盘
13:46:20,87.2,0.0,6,53454,买盘
13:46:26,87.29,0.09,2,17458,买盘
13:46:32,87.2,-0.09,2,18312,卖盘
13:46:56,87.29,0.09,12,108501,买盘
13:46:59,87.29,0.0,8,71142,卖盘
13:47:17,87.25,-0.04,3,21899,买盘
13:47:29,87.25,0.0,6,56087,买盘
13:47:41,87.16,-0.09,6,54493,卖盘
13:47:50,87.16,0.0,7,61012,卖盘
13:48:05,87.25,0.09,7,57846,买盘
13:48:11,87.25,0.0,4,34900,买盘
13:48:20,87.25,0.0,5,47901,买盘
13:48:23,87.25,0.0,3,21987,买盘
13:48:29,87.25,0.0,5,43625,买盘
13:48:38,87.25,0.0,3,23819,买盘
13:48:53,87.25,0.0,2,17450,买盘
13:48:59,87.23,-0.02,5,43615,卖盘
13:49:02,87.23,0.0,3,26692,卖盘
13:49:08,87.23,0.0,12,104153,卖盘
13:49:17,87.23,0.0,2,17446,买盘
13:49:26,87.23,0.0,20,174460,买盘
13:49:29,87.23,0.0,5,44051,买盘
13:49:38,87.16,-0.07,2,17432,卖盘
13:49:50,87.16,0.0,13,109734,卖盘
13:50:05,87.16,0.0,1,12290,买盘
13:50:20,87.16,0.0,9,78444,卖盘
13:50:23,87.16,0.0,2,17432,卖盘
13:50:47,87.16,0.0,5,43588,卖盘
13:51:08,87.2,0.04,12,104632,买盘
13:51:29,87.2,0.0,5,43600,买盘
13:51:35,87.16,-0.04,120,1043218,卖盘
13:51:41,87.12,-0.04,3,26139,卖盘
13:51:44,87.16,0.04,3,26148,买盘
13:51:47,87.16,0.0,10,87160,买盘
13:51:50,87.16,0.0,5,42447,买盘
13:52:14,87.12,-0.04,2,17424,卖盘
13:52:20,87.15,0.03,2,17430,买盘
13:52:26,87.16,0.01,2,17431,买盘
13:52:29,87.16,0.0,230,2005718,买盘
13:52:47,87.16,0.0,6,52296,买盘
13:52:56,87.05,-0.11,9,80626,卖盘
13:53:14,87.04,-0.01,4,31073,买盘
13:53:17,87.03,-0.01,2,17406,卖盘
13:53:35,86.82,-0.21,2,17364,卖盘
13:53:41,86.81,-0.01,3,26043,卖盘
13:53:47,86.82,0.01,1,8682,买盘
13:54:02,86.82,0.0,1,8682,卖盘
13:54:08,86.82,0.0,3,26046,买盘
13:54:29,86.99,0.17,20,173980,买盘
13:54:32,87.03,0.04,6,53523,买盘
13:54:53,87.0,-0.03,2,17400,卖盘
13:55:20,87.0,0.0,26,226385,卖盘
13:55:23,87.0,0.0,10,84912,买盘
13:55:29,87.0,0.0,12,104400,买盘
13:55:32,87.0,0.0,6,48111,买盘
13:55:44,87.03,0.03,62,541221,买盘
13:55:47,87.03,0.0,19,162572,买盘
13:55:50,87.03,0.0,4,34812,买盘
13:55:59,87.03,0.0,42,366309,买盘
13:56:02,87.15,0.12,13,111694,买盘
13:56:05,87.15,0.0,2,17430,买盘
13:56:08,87.15,0.0,4,32158,买盘
13:56:20,87.15,0.0,2,17430,买盘
13:56:23,87.03,-0.12,3,26109,卖盘
13:56:29,87.1,0.07,2,17420,买盘
13:56:56,87.09,-0.01,2,17418,买盘
13:57:08,87.09,0.0,50,435450,买盘
13:57:11,87.09,0.0,8,69672,买盘
13:57:14,87.03,-0.06,10,87030,卖盘
13:57:17,87.09,0.06,13,113214,买盘
13:57:20,87.09,0.0,5,40410,买盘
13:57:23,87.03,-0.06,3,25512,卖盘
13:57:35,87.03,0.0,1,9312,买盘
13:57:59,87.08,0.05,26,223525,买盘
13:58:02,87.08,0.0,4,34832,买盘
13:58:14,87.09,0.01,44,386673,买盘
13:58:17,87.09,0.0,7,60963,买盘
13:58:20,87.09,0.0,2,17418,买盘
13:58:32,87.09,0.0,3,26389,买盘
13:58:35,87.09,0.0,2,17418,买盘
13:58:41,87.08,-0.01,2,17416,中性盘
13:58:47,87.08,0.0,3,26126,卖盘
13:58:50,87.09,0.01,5,43542,买盘
13:58:56,87.09,0.0,4,34834,买盘
13:59:17,87.09,0.0,3,26127,买盘
13:59:26,87.06,-0.03,2,17412,买盘
14:00:14,86.88,-0.18,15,129277,卖盘
14:00:17,86.88,0.0,5,47610,买盘
14:00:23,87.0,0.12,32,274949,买盘
14:00:26,87.09,0.09,10,83477,买盘
14:00:32,87.09,0.0,2,17418,买盘
14:00:59,87.08,-0.01,2,17416,买盘
14:01:02,87.08,0.0,2,19767,买盘
14:01:05,87.08,0.0,2,18113,买盘
14:01:08,87.08,0.0,23,202548,买盘
14:01:11,87.08,0.0,10,91086,买盘
14:01:17,87.07,-0.01,8,71229,卖盘
14:01:20,87.09,0.02,7,63140,买盘
14:01:23,87.09,0.0,2,17418,买盘
14:01:26,87.07,-0.02,4,33261,卖盘
14:01:29,87.09,0.02,42,365759,买盘
14:01:32,87.15,0.06,177,1541022,买盘
14:01:35,87.25,0.1,25,221742,买盘
14:01:38,87.29,0.04,60,523161,买盘
14:01:41,87.29,0.0,19,165851,买盘
14:01:44,87.3,0.01,23,199218,买盘
14:01:47,87.3,0.0,10,87228,买盘
14:01:50,87.3,0.0,31,267487,买盘
14:01:53,87.31,0.01,3,26541,买盘
14:01:56,87.33,0.02,5,43659,买盘
14:01:59,87.33,0.0,2,19292,买盘
14:02:02,87.33,0.0,2,17466,买盘
14:02:08,87.34,0.01,4,34936,买盘
14:02:11,87.38,0.04,2,19572,买盘
14:02:20,87.38,0.0,6,48009,买盘
14:02:23,87.38,0.0,6,52078,买盘
14:02:26,87.39,0.01,9,78826,买盘
14:02:29,87.38,-0.01,4,34954,卖盘
14:02:32,87.42,0.04,12,104992,买盘
14:02:35,87.49,0.07,4,34990,买盘
14:02:41,87.5,0.01,122,1067499,买盘
14:02:44,87.52,0.02,20,175039,买盘
14:02:47,87.58,0.06,40,354081,买盘
14:02:50,87.58,0.0,6,52503,买盘
14:02:53,87.58,0.0,7,62445,买盘
14:02:56,87.58,0.0,11,93097,买盘
14:02:59,87.6,0.02,2,20323,买盘
14:03:02,87.6,0.0,2,17520,买盘
14:03:05,87.6,0.0,2,17520,买盘
14:03:08,87.8,0.2,71,618241,买盘
14:03:11,87.93,0.13,20,177911,买盘
14:03:14,87.8,-0.13,23,199976,卖盘
14:03:17,87.99,0.19,14,118874,买盘
14:03:20,88.0,0.01,34,302429,买盘
14:03:23,88.0,0.0,19,163557,买盘
14:03:29,88.0,0.0,20,177848,买盘
14:03:32,88.0,0.0,13,110524,买盘
14:03:35,88.0,0.0,6,50072,买盘
14:03:38,88.0,0.0,13,113686,买盘
14:03:41,88.0,0.0,30,262328,买盘
14:03:44,88.0,0.0,28,242968,买盘
14:03:47,88.0,0.0,32,284504,买盘
14:03:50,88.0,0.0,8,70400,买盘
14:03:53,88.0,0.0,8,66352,买盘
14:03:56,88.0,0.0,2,17600,买盘
14:04:02,87.99,-0.01,2,17598,中性盘
14:04:05,87.99,0.0,3,24813,买盘
14:04:08,88.0,0.01,15,132171,买盘
14:04:11,88.0,0.0,6,52536,买盘
14:04:14,88.0,0.0,32,281598,买盘
14:04:17,88.0,0.0,6,53588,买盘
14:04:20,88.0,0.0,9,75787,买盘
14:04:23,87.81,-0.19,9,75119,卖盘
14:04:26,87.81,0.0,3,26343,买盘
14:04:29,87.81,0.0,4,37583,买盘
14:04:32,87.8,-0.01,10,84288,卖盘
14:04:35,87.8,0.0,6,51717,卖盘
14:04:47,87.81,0.01,30,264543,买盘
14:04:50,87.81,0.0,11,96766,买盘
14:04:53,88.0,0.19,104,913927,买盘
14:04:56,87.8,-0.2,27,237420,卖盘
14:04:59,88.0,0.2,26,229614,买盘
14:05:02,87.5,-0.5,10,89468,卖盘
14:05:05,87.99,0.49,6,49979,中性盘
14:05:08,87.99,0.0,2,17598,买盘
14:05:14,87.57,-0.42,2,17514,卖盘
14:05:17,87.8,0.23,3,26252,买盘
14:05:23,87.8,0.0,2,17560,买盘
14:05:26,87.98,0.18,4,37743,买盘
14:05:32,87.99,0.01,11,96774,买盘
14:05:35,87.8,-0.19,12,103262,卖盘
14:05:38,87.8,0.0,4,33189,买盘
14:05:41,87.99,0.19,3,26221,买盘
14:06:08,87.82,-0.17,3,26346,卖盘
14:06:11,87.91,0.09,5,43953,买盘
14:06:14,87.89,-0.02,2,17578,买盘
14:06:17,87.91,0.02,3,25752,买盘
14:06:32,87.99,0.08,42,373652,买盘
14:06:35,87.92,-0.07,28,244623,中性盘
14:06:38,87.92,0.0,6,50202,卖盘
14:06:41,87.99,0.07,8,72064,买盘
14:06:44,87.99,0.0,2,17598,买盘
14:06:47,87.91,-0.08,2,17583,卖盘
14:06:50,87.97,0.06,2,19353,买盘
14:06:56,87.91,-0.06,5,47735,卖盘
14:06:59,87.91,0.0,31,272521,买盘
14:07:02,87.91,0.0,9,77711,买盘
14:07:05,87.91,0.0,2,17582,买盘
14:07:08,87.83,-0.08,10,87830,卖盘
14:07:11,87.91,0.08,2,17582,买盘
14:07:23,87.9,-0.01,4,37973,买盘
14:07:44,87.8,-0.1,10,87809,卖盘
14:07:47,87.9,0.1,2,17580,买盘
14:07:50,87.83,-0.07,2,17566,买盘
14:07:53,87.8,-0.03,1,9658,卖盘
14:08:02,87.8,0.0,1,7902,买盘
14:08:05,87.8,0.0,2,17560,卖盘
14:08:11,87.8,0.0,9,79991,卖盘
14:08:14,87.83,0.03,3,26349,买盘
14:08:17,87.8,-0.03,23,201853,卖盘
14:08:20,87.83,0.03,3,26343,买盘
14:08:26,87.8,-0.03,2,17560,卖盘
14:08:29,87.82,0.02,2,17562,买盘
14:08:38,87.8,-0.02,2,17560,买盘
14:08:47,87.8,0.0,2,17560,买盘
14:08:56,87.82,0.02,14,122921,买盘
14:08:59,87.61,-0.21,11,96510,卖盘
14:09:02,87.61,0.0,7,61327,买盘
14:09:05,87.61,0.0,3,26283,买盘
14:09:11,87.6,-0.01,4,32237,卖盘
14:09:14,87.61,0.01,2,17522,买盘
14:09:17,87.6,-0.01,2,20500,卖盘
14:09:20,87.6,0.0,2,17520,卖盘
14:09:35,87.61,0.01,3,26283,买盘
14:09:47,87.6,-0.01,5,43800,卖盘
14:10:02,87.61,0.01,17,144640,买盘
14:10:05,87.88,0.27,4,35143,买盘
14:10:17,87.61,-0.27,2,17522,卖盘
14:10:26,87.61,0.0,59,516962,卖盘
14:10:29,87.89,0.28,8,70311,买盘
14:10:32,87.9,0.01,3,26367,买盘
14:10:35,87.9,0.0,5,43950,买盘
14:10:38,87.9,0.0,3,27864,买盘
14:10:41,87.9,0.0,2,17580,买盘
14:10:44,87.9,0.0,3,28656,买盘
14:10:47,87.9,0.0,12,102403,买盘
14:10:50,87.91,0.01,2,17581,买盘
14:10:56,87.91,0.0,3,23296,买盘
14:11:05,87.99,0.08,50,439813,买盘
14:11:08,87.97,-0.02,8,70376,买盘
14:11:14,87.9,-0.07,2,17580,买盘
14:11:17,87.82,-0.08,22,193284,卖盘
14:11:20,87.97,0.15,3,26391,买盘
14:11:38,87.97,0.0,2,17594,买盘
14:11:41,87.99,0.02,7,62463,买盘
14:11:44,87.99,0.0,2,17598,买盘
14:11:53,87.99,0.0,2,17598,买盘
14:11:56,88.0,0.01,53,467702,买盘
14:11:59,88.0,0.0,58,510400,买盘
14:12:02,88.0,0.0,9,79200,买盘
14:12:05,87.99,-0.01,48,425830,中性盘
14:12:08,88.0,0.01,8,70400,买盘
14:12:11,88.0,0.0,166,1459920,买盘
14:12:14,88.0,0.0,23,202400,买盘
14:12:17,88.0,0.0,5,44000,买盘
14:12:23,88.0,0.0,18,158048,买盘
14:12:26,88.0,0.0,7,57376,买盘
14:12:29,88.0,0.0,7,63184,买盘
14:12:32,88.0,0.0,60,528000,买盘
14:12:35,87.99,-0.01,11,96798,卖盘
14:12:38,88.0,0.01,2,17600,买盘
14:12:41,87.99,-0.01,5,43995,卖盘
14:12:44,87.99,0.0,64,563196,卖盘
14:12:47,88.0,0.01,11,96800,买盘
14:12:50,88.0,0.0,45,397934,买盘
14:12:53,88.0,0.0,20,176008,卖盘
14:12:56,88.0,0.0,6,54915,卖盘
14:12:59,88.09,0.09,20,176158,买盘
14:13:02,88.1,0.01,4,35238,买盘
14:13:05,88.0,-0.1,47,415368,卖盘
14:13:08,88.2,0.2,131,1148717,买盘
14:13:11,88.3,0.1,20,176454,买盘
14:13:14,88.1,-0.2,8,73271,卖盘
14:13:17,88.3,0.2,17,150993,买盘
14:13:20,88.3,0.0,4,35320,买盘
14:13:23,88.1,-0.2,14,119223,卖盘
14:13:26,88.1,0.0,19,167730,卖盘
14:13:29,88.3,0.2,22,194220,买盘
14:13:32,88.3,0.0,18,158382,买盘
14:13:35,88.3,0.0,3,26490,买盘
14:13:38,88.1,-0.2,2,17620,卖盘
14:13:41,88.3,0.2,48,422780,买盘
14:13:44,88.31,0.01,10,88310,买盘
14:13:47,88.31,0.0,13,111437,买盘
14:13:50,88.3,-0.01,13,114793,卖盘
14:13:53,88.31,0.01,7,57402,买盘
14:13:56,88.3,-0.01,23,203093,卖盘
14:14:02,88.3,0.0,8,70643,卖盘
14:14:05,88.31,0.01,9,78596,买盘
14:14:08,88.3,-0.01,9,78085,卖盘
14:14:11,88.38,0.08,11,101241,买盘
14:14:14,88.31,-0.07,10,88310,中性盘
14:14:17,88.31,0.0,12,104618,卖盘
14:14:20,88.31,0.0,9,77753,卖盘
14:14:23,88.5,0.19,148,1309986,买盘
14:14:26,88.39,-0.11,54,481916,卖盘
14:14:29,88.5,0.11,30,261695,买盘
