成交时间,成交价格,价格变动,成交量,成交金额,性质
11:10:19,10.77,-0.02,116,125026,卖盘
11:10:22,10.79,0.02,149,160771,买盘
11:10:25,10.79,0.0,18,19419,买盘
11:10:28,10.79,0.0,24,25896,买盘
11:10:31,10.78,-0.01,53,57151,卖盘
11:10:34,10.78,0.0,29,31262,买盘
11:10:37,10.78,0.0,33,35574,买盘
11:10:40,10.78,0.0,5,5390,卖盘
11:10:43,10.8,0.02,7,7560,买盘
11:10:46,10.78,-0.02,39,42042,卖盘
11:10:49,10.8,0.02,101,109080,买盘
11:10:52,10.8,0.0,13,14040,买盘
11:10:58,10.8,0.0,24,25920,买盘
11:11:01,10.79,-0.01,2,2159,中性盘
11:11:04,10.79,0.0,6,6474,买盘
11:11:07,10.8,0.01,44,47478,买盘
11:11:10,10.8,0.0,18,19440,买盘
11:11:13,10.8,0.0,12,12960,买盘
11:11:16,10.8,0.0,1,1080,买盘
11:11:19,10.79,-0.01,24,25915,卖盘
11:11:22,10.8,0.01,48,51840,买盘
11:11:25,10.8,0.0,8,8640,买盘
11:11:28,10.79,-0.01,40,43187,卖盘
11:11:31,10.8,0.01,16,17280,买盘
11:11:34,10.79,-0.01,23,24817,卖盘
11:11:37,10.8,0.01,293,316373,买盘
11:11:40,10.8,0.0,41,44264,买盘
11:11:43,10.79,-0.01,3,3237,卖盘
11:11:46,10.8,0.01,34,36719,买盘
11:11:49,10.8,0.0,20,21600,买盘
11:11:52,10.79,-0.01,16,17276,卖盘
11:11:55,10.8,0.01,60,64800,买盘
11:11:58,10.79,-0.01,38,41030,卖盘
11:12:01,10.8,0.01,36,38880,买盘
11:12:04,10.8,0.0,158,170590,买盘
11:12:07,10.8,0.0,53,57240,买盘
11:12:10,10.8,0.0,27,29160,卖盘
11:12:13,10.81,0.01,5,5405,买盘
11:12:16,10.81,0.0,10,10807,买盘
11:12:19,10.81,0.0,4,4324,买盘
11:12:22,10.81,0.0,2,2162,买盘
11:12:25,10.8,-0.01,63,68040,卖盘
11:12:28,10.8,0.0,28,30240,买盘
11:12:31,10.8,0.0,10,10800,买盘
11:12:34,10.8,0.0,121,130733,买盘
11:12:37,10.8,0.0,33,35650,中性盘
11:12:40,10.8,0.0,79,85320,买盘
11:12:43,10.78,-0.02,313,337698,卖盘
11:12:46,10.78,0.0,157,169330,卖盘
11:12:49,10.78,0.0,40,43120,买盘
11:12:52,10.78,0.0,4,4311,买盘
11:12:55,10.78,0.0,41,44198,买盘
11:12:58,10.78,0.0,2,2156,买盘
11:13:01,10.77,-0.01,28,30156,卖盘
11:13:04,10.77,0.0,19,20463,买盘
11:13:07,10.78,0.01,116,124975,买盘
11:13:13,10.78,0.0,50,53900,卖盘
11:13:16,10.78,0.0,97,104566,卖盘
11:13:19,10.78,0.0,194,209132,卖盘
11:13:22,10.78,0.0,11,11858,买盘
11:13:25,10.78,0.0,6,6468,买盘
11:13:28,10.78,0.0,5,5390,买盘
11:13:31,10.77,-0.01,23,24783,卖盘
11:13:34,10.77,0.0,95,102382,卖盘
11:13:40,10.76,-0.01,138,148490,卖盘
11:13:43,10.77,0.01,204,219448,买盘
11:13:46,10.77,0.0,8,8614,买盘
11:13:49,10.77,0.0,1,1077,买盘
11:13:52,10.77,0.0,102,109835,买盘
11:13:55,10.77,0.0,116,124922,买盘
11:13:58,10.77,0.0,94,101238,买盘
11:14:01,10.77,0.0,50,53858,买盘
11:14:04,10.77,0.0,23,24771,卖盘
11:14:07,10.77,0.0,41,44157,卖盘
11:14:10,10.78,0.01,105,113190,买盘
11:14:13,10.77,-0.01,67,72212,卖盘
11:14:16,10.77,0.0,118,127194,买盘
11:14:19,10.76,-0.01,21,22615,卖盘
11:14:22,10.76,0.0,15,16154,卖盘
11:14:25,10.77,0.01,28,30150,买盘
11:14:28,10.76,-0.01,100,107600,卖盘
11:14:31,10.77,0.01,12,12924,买盘
11:14:34,10.77,0.0,3,3231,买盘
11:14:37,10.76,-0.01,20,21520,卖盘
11:14:40,10.76,0.0,15,16140,卖盘
11:14:43,10.77,0.01,210,226170,买盘
11:14:46,10.76,-0.01,51,54877,卖盘
11:14:49,10.76,0.0,60,64560,卖盘
11:14:52,10.76,0.0,19,20444,卖盘
11:14:58,10.75,-0.01,15,16130,卖盘
11:15:01,10.75,0.0,76,81717,卖盘
11:15:04,10.75,0.0,113,121480,卖盘
11:15:07,10.76,0.01,58,62406,买盘
11:15:10,10.75,-0.01,15,16125,卖盘
11:15:13,10.75,0.0,220,236560,卖盘
11:15:16,10.75,0.0,60,64517,买盘
11:15:19,10.75,0.0,14,15050,买盘
11:15:25,10.75,0.0,23,24723,买盘
11:15:28,10.74,-0.01,78,83772,卖盘
11:15:31,10.74,0.0,452,485800,买盘
11:15:34,10.74,0.0,11,11814,买盘
11:15:37,10.74,0.0,43,46149,买盘
11:15:40,10.73,-0.01,20,21460,卖盘
11:15:43,10.74,0.01,49,52581,买盘
11:15:46,10.75,0.01,6,6450,买盘
11:15:49,10.75,0.0,30,32245,买盘
11:15:52,10.75,0.0,15,16125,买盘
11:15:55,10.74,-0.01,5,5370,卖盘
11:15:58,10.74,0.0,20,21480,卖盘
11:16:01,10.74,0.0,84,90242,卖盘
11:16:04,10.74,0.0,45,48350,卖盘
11:16:07,10.74,0.0,6,6444,卖盘
11:16:10,10.75,0.01,8,8593,买盘
11:16:13,10.75,0.0,46,49440,买盘
11:16:16,10.74,-0.01,9,9666,卖盘
11:16:19,10.74,0.0,101,108494,卖盘
11:16:22,10.74,0.0,1,1074,买盘
11:16:25,10.74,0.0,6,6444,买盘
11:16:28,10.74,0.0,68,73032,买盘
11:16:31,10.74,0.0,26,27921,买盘
11:16:34,10.73,-0.01,140,150220,卖盘
11:16:37,10.73,0.0,25,26825,买盘
11:16:40,10.73,0.0,36,38628,买盘
11:16:43,10.73,0.0,74,79351,买盘
11:16:49,10.73,0.0,68,72916,买盘
11:16:52,10.72,-0.01,86,92202,卖盘
11:16:55,10.73,0.01,50,53650,买盘
11:16:58,10.72,-0.01,43,46110,卖盘
11:17:01,10.73,0.01,10,10726,买盘
11:17:04,10.72,-0.01,12,12868,卖盘
11:17:07,10.73,0.01,36,38623,买盘
11:17:10,10.73,0.0,216,231568,买盘
11:17:13,10.72,-0.01,60,64329,卖盘
11:17:16,10.73,0.01,87,93351,买盘
11:17:19,10.73,0.0,11,11803,买盘
11:17:22,10.72,-0.01,3,3216,卖盘
11:17:25,10.72,0.0,100,107200,卖盘
11:17:28,10.72,0.0,10,10722,卖盘
11:17:31,10.72,0.0,10,10720,卖盘
11:17:34,10.72,0.0,13,13936,卖盘
11:17:37,10.73,0.01,5,5365,买盘
11:17:40,10.72,-0.01,25,26800,卖盘
11:17:43,10.73,0.01,121,129833,买盘
11:17:46,10.73,0.0,17,18236,卖盘
11:17:49,10.72,-0.01,87,93265,卖盘
11:17:52,10.72,0.0,15,16080,买盘
11:17:55,10.72,0.0,13,13945,卖盘
11:17:58,10.72,0.0,87,93303,卖盘
11:18:01,10.72,0.0,18,19296,买盘
11:18:04,10.72,0.0,23,24656,卖盘
11:18:07,10.72,0.0,14,15008,卖盘
11:18:10,10.72,0.0,12,12864,买盘
11:18:13,10.71,-0.01,6,6426,卖盘
11:18:16,10.72,0.01,18,19282,买盘
11:18:19,10.71,-0.01,75,80328,卖盘
11:18:22,10.72,0.01,110,117910,买盘
11:18:25,10.72,0.0,218,233673,买盘
11:18:28,10.72,0.0,29,31112,卖盘
11:18:31,10.72,0.0,11,11792,卖盘
11:18:34,10.72,0.0,122,130785,卖盘
11:18:37,10.72,0.0,6,6432,卖盘
11:18:40,10.72,0.0,1,1072,卖盘
11:18:43,10.72,0.0,6,6432,卖盘
11:18:46,10.73,0.01,5,5365,买盘
11:18:49,10.73,0.0,100,107300,买盘
11:18:52,10.73,0.0,3,3219,买盘
11:18:55,10.73,0.0,371,397934,买盘
11:18:58,10.74,0.01,15,16100,买盘
11:19:04,10.74,0.0,80,85920,买盘
11:19:07,10.77,0.03,232,249711,买盘
11:19:13,10.77,0.0,101,108777,买盘
11:19:16,10.77,0.0,32,34448,买盘
11:19:19,10.77,0.0,47,50619,买盘
11:19:22,10.77,0.0,181,194782,买盘
11:19:25,10.77,0.0,1,1077,买盘
11:19:28,10.77,0.0,106,114162,买盘
11:19:31,10.77,0.0,37,39849,买盘
11:19:34,10.77,0.0,85,91514,买盘
11:19:37,10.77,0.0,94,101238,买盘
11:19:40,10.77,0.0,2,2154,卖盘
11:19:43,10.77,0.0,40,43080,卖盘
11:19:46,10.78,0.01,10,10780,买盘
11:19:49,10.77,-0.01,39,42003,卖盘
11:19:52,10.78,0.01,15,16170,买盘
11:19:55,10.77,-0.01,42,45256,卖盘
11:19:58,10.78,0.01,123,132564,买盘
11:20:04,10.79,0.01,1,1079,买盘
11:20:07,10.79,0.0,38,41002,买盘
11:20:10,10.79,0.0,21,22659,买盘
11:20:13,10.79,0.0,10,10790,买盘
11:20:19,10.78,-0.01,44,47473,卖盘
11:20:22,10.79,0.01,16,17264,买盘
11:20:25,10.79,0.0,49,52871,买盘
11:20:28,10.79,0.0,36,38815,买盘
11:20:31,10.78,-0.01,16,17263,卖盘
11:20:34,10.79,0.01,89,96031,买盘
11:20:37,10.78,-0.01,103,111035,卖盘
11:20:43,10.79,0.01,4,4316,买盘
11:20:46,10.79,0.0,3,3237,买盘
11:20:49,10.79,0.0,109,117601,买盘
11:20:52,10.79,0.0,47,50713,买盘
11:20:55,10.79,0.0,8,8632,买盘
11:20:58,10.79,0.0,12,12948,卖盘
11:21:04,10.8,0.01,80,86400,买盘
11:21:07,10.8,0.0,58,62612,买盘
11:21:10,10.8,0.0,62,66960,买盘
11:21:13,10.81,0.01,1,1081,买盘
11:21:16,10.81,0.0,4,4324,买盘
11:21:19,10.81,0.0,19,20539,买盘
11:21:22,10.81,0.0,12,12972,买盘
11:21:25,10.81,0.0,60,64860,买盘
11:21:28,10.8,-0.01,67,72306,卖盘
11:21:31,10.81,0.01,25,27025,买盘
11:21:34,10.81,0.0,29,31349,中性盘
11:21:37,10.81,0.0,70,75690,买盘
11:21:40,10.81,0.0,31,33517,卖盘
11:21:43,10.82,0.01,1,1082,买盘
11:21:46,10.82,0.0,109,117875,买盘
11:21:49,10.83,0.01,26,28158,买盘
11:21:55,10.83,0.0,86,93101,买盘
11:21:58,10.82,-0.01,38,41116,买盘
11:22:01,10.82,0.0,59,63885,买盘
11:22:04,10.83,0.01,118,127730,买盘
11:22:07,10.84,0.01,140,151713,买盘
11:22:10,10.84,0.0,1,1084,买盘
11:22:13,10.83,-0.01,12,13005,卖盘
11:22:19,10.85,0.02,72,78058,买盘
11:22:22,10.85,0.0,3,3255,买盘
11:22:25,10.84,-0.01,127,137748,卖盘
11:22:28,10.85,0.01,13,14098,买盘
11:22:31,10.85,0.0,15,16275,买盘
11:22:34,10.84,-0.01,10,10847,卖盘
11:22:37,10.85,0.01,35,37975,买盘
11:22:40,10.85,0.0,11,11935,买盘
11:22:43,10.85,0.0,39,42314,买盘
11:22:46,10.85,0.0,325,352554,买盘
11:22:49,10.85,0.0,314,340690,买盘
11:22:52,10.86,0.01,37,40172,买盘
11:22:58,10.86,0.0,16,17376,卖盘
11:23:01,10.87,0.01,49,53263,买盘
11:23:04,10.87,0.0,76,82612,卖盘
11:23:07,10.88,0.01,66,71755,买盘
11:23:10,10.88,0.0,54,58700,买盘
11:23:13,10.87,-0.01,10,10870,卖盘
11:23:16,10.88,0.01,52,56550,买盘
11:23:19,10.88,0.0,241,262093,买盘
11:23:22,10.88,0.0,75,81600,买盘
11:23:25,10.87,-0.01,59,64160,卖盘
11:23:28,10.86,-0.01,154,167424,卖盘
11:23:31,10.86,0.0,59,64120,卖盘
11:23:34,10.83,-0.03,210,227730,卖盘
11:23:37,10.86,0.03,62,67332,买盘
11:23:40,10.87,0.01,305,331253,买盘
11:23:43,10.86,-0.01,14,15194,买盘
11:23:46,10.86,0.0,25,27147,买盘
11:23:49,10.86,0.0,86,93384,买盘
11:23:52,10.86,0.0,17,18451,买盘
11:23:55,10.85,-0.01,156,169339,卖盘
11:23:58,10.85,0.0,5,5425,买盘
11:24:01,10.83,-0.02,15,16255,卖盘
11:24:04,10.83,0.0,17,18421,卖盘
11:24:07,10.85,0.02,20,21700,买盘
11:24:10,10.85,0.0,11,11930,买盘
11:24:13,10.84,-0.01,26,28169,中性盘
11:24:16,10.83,-0.01,2,2167,卖盘
11:24:22,10.83,0.0,56,60649,卖盘
11:24:25,10.83,0.0,33,35741,卖盘
11:24:28,10.84,0.01,47,50915,买盘
11:24:31,10.84,0.0,6,6500,买盘
11:24:34,10.84,0.0,20,21680,买盘
11:24:37,10.84,0.0,11,11914,中性盘
11:24:40,10.82,-0.02,18,19476,卖盘
11:24:43,10.83,0.01,8,8664,买盘
11:24:46,10.82,-0.01,2,2164,卖盘
11:24:49,10.82,0.0,8,8656,卖盘
11:24:52,10.82,0.0,13,14069,卖盘
11:24:55,10.86,0.04,659,714556,买盘
11:24:58,10.86,0.0,99,107519,卖盘
11:25:04,10.87,0.01,65,70639,买盘
11:25:07,10.86,-0.01,14,15207,卖盘
11:25:10,10.87,0.01,4,4346,买盘
11:25:13,10.87,0.0,2,2174,买盘
11:25:16,10.87,0.0,125,135872,买盘
11:25:19,10.87,0.0,63,68481,买盘
11:25:22,10.87,0.0,26,28262,买盘
11:25:25,10.87,0.0,62,67394,买盘
11:25:28,10.87,0.0,15,16305,卖盘
11:25:31,10.88,0.01,64,69632,买盘
11:25:34,10.88,0.0,208,226304,买盘
11:25:37,10.88,0.0,31,33698,买盘
11:25:40,10.87,-0.01,141,153427,卖盘
11:25:43,10.89,0.02,196,213367,买盘
11:25:46,10.89,0.0,3,3267,买盘
11:25:49,10.9,0.01,222,241938,买盘
11:25:52,10.89,-0.01,20,21780,卖盘
11:25:55,10.89,0.0,71,77330,卖盘
11:25:58,10.89,0.0,46,50130,卖盘
11:26:01,10.9,0.01,25,27235,买盘
11:26:04,10.9,0.0,99,107918,买盘
11:26:07,10.92,0.02,44,47970,买盘
11:26:10,10.9,-0.02,89,96999,卖盘
11:26:13,10.9,0.0,39,42510,买盘
11:26:16,10.9,0.0,16,17440,买盘
11:26:19,10.9,0.0,14,15283,卖盘
11:26:22,10.92,0.02,8,8736,买盘
11:26:25,10.92,0.0,11,12007,买盘
11:26:28,10.91,-0.01,48,52406,卖盘
11:26:31,10.91,0.0,27,29444,买盘
11:26:34,10.91,0.0,33,36003,买盘
11:26:37,10.91,0.0,36,39276,买盘
11:26:40,10.91,0.0,67,73062,买盘
11:26:43,10.91,0.0,61,66541,买盘
11:26:46,10.91,0.0,73,79593,买盘
11:26:49,10.92,0.01,140,152823,买盘
11:26:52,10.92,0.0,56,61152,卖盘
11:26:55,10.91,-0.01,95,103786,卖盘
11:26:58,10.91,0.0,21,22950,卖盘
11:27:01,10.93,0.02,121,132233,买盘
11:27:04,10.93,0.0,52,56836,卖盘
11:27:07,10.94,0.01,101,110494,买盘
11:27:10,10.94,0.0,43,47042,买盘
11:27:13,10.95,0.01,36,39420,买盘
11:27:16,10.95,0.0,30,32840,买盘
11:27:19,10.96,0.01,172,188512,买盘
11:27:22,10.98,0.02,74,81241,买盘
11:27:25,10.98,0.0,119,130619,买盘
11:27:28,10.99,0.01,77,84623,买盘
11:27:31,10.99,0.0,397,436554,买盘
11:27:34,11.0,0.01,20,21990,买盘
11:27:37,11.0,0.0,152,167078,买盘
11:27:40,10.99,-0.01,292,321172,卖盘
11:27:43,11.0,0.01,1413,1553864,买盘
11:27:46,11.0,0.0,206,226528,买盘
11:27:49,10.97,-0.03,74,81357,卖盘
11:27:52,10.97,0.0,2,2194,买盘
11:27:55,10.99,0.02,26,28564,买盘
11:27:58,10.97,-0.02,406,445347,卖盘
11:28:01,10.98,0.01,24,26345,买盘
11:28:04,10.99,0.01,123,135068,买盘
11:28:07,10.98,-0.01,235,257898,买盘
11:28:10,10.97,-0.01,292,319966,卖盘
11:28:13,10.96,-0.01,75,82227,中性盘
11:28:16,10.94,-0.02,14,15326,卖盘
11:28:22,10.94,0.0,25,27351,卖盘
11:28:25,10.94,0.0,3,3282,买盘
11:28:28,10.93,-0.01,62,67766,卖盘
11:28:31,10.92,-0.01,4,4369,卖盘
11:28:34,10.91,-0.01,19,20729,卖盘
11:28:37,10.9,-0.01,211,230295,卖盘
11:28:40,10.9,0.0,2,2180,卖盘
11:28:43,10.91,0.01,156,170056,买盘
11:28:46,10.9,-0.01,51,55590,卖盘
11:28:49,10.89,-0.01,13,14157,卖盘
11:28:52,10.89,0.0,109,118752,卖盘
11:28:55,10.89,0.0,45,48985,买盘
11:28:58,10.88,-0.01,22,23948,卖盘
11:29:01,10.88,0.0,5,5440,买盘
11:29:04,10.88,0.0,34,36987,买盘
11:29:07,10.87,-0.01,193,209791,卖盘
11:29:10,10.87,0.0,63,68435,买盘
11:29:13,10.87,0.0,141,153208,买盘
11:29:16,10.86,-0.01,24,26064,买盘
11:29:19,10.87,0.01,508,552105,买盘
11:29:22,10.87,0.0,104,113043,买盘
11:29:25,10.86,-0.01,96,104256,卖盘
11:29:28,10.86,0.0,70,76020,买盘
11:29:31,10.86,0.0,42,45612,买盘
11:29:34,10.84,-0.02,55,59674,卖盘
11:29:37,10.85,0.01,1,1085,买盘
11:29:40,10.82,-0.03,98,106182,卖盘
11:29:43,10.84,0.02,13,14097,卖盘
11:29:46,10.84,0.0,14,15160,卖盘
11:29:49,10.84,0.0,28,30352,买盘
11:29:52,10.84,0.0,5,5420,买盘
11:29:55,10.81,-0.03,209,226289,卖盘
11:29:58,10.83,0.02,11,11913,卖盘
11:30:01,10.84,0.01,5,5420,买盘
13:00:01,10.83,-0.01,262,283707,卖盘
13:00:04,10.83,0.0,602,650997,买盘
13:00:07,10.81,-0.02,911,987015,卖盘
13:00:10,10.83,0.02,85,92012,中性盘
13:00:13,10.83,0.0,59,63895,买盘
13:00:16,10.83,0.0,1,1083,买盘
13:00:19,10.82,-0.01,44,47608,卖盘
13:00:22,10.83,0.01,22,23808,买盘
13:00:25,10.81,-0.02,58,62761,卖盘
13:00:28,10.81,0.0,122,132124,卖盘
13:00:34,10.83,0.02,129,139455,买盘
13:00:37,10.81,-0.02,14,15158,卖盘
13:00:40,10.81,0.0,126,136242,卖盘
13:00:43,10.81,0.0,41,44321,买盘
13:00:46,10.8,-0.01,31,33485,卖盘
13:00:49,10.81,0.01,24,25944,买盘
13:00:52,10.81,0.0,15,16215,卖盘
13:00:55,10.8,-0.01,288,311083,卖盘
13:00:58,10.81,0.01,4,4324,买盘
13:01:01,10.8,-0.01,100,108009,卖盘
13:01:04,10.8,0.0,388,419040,卖盘
13:01:07,10.8,0.0,22,23753,买盘
13:01:10,10.8,0.0,25,27000,买盘
13:01:13,10.8,0.0,3,3240,买盘
13:01:16,10.77,-0.03,47,50680,卖盘
13:01:19,10.75,-0.02,202,217228,卖盘
13:01:25,10.74,-0.01,169,181508,卖盘
13:01:28,10.75,0.01,53,56975,买盘
13:01:31,10.75,0.0,66,70894,买盘
13:01:34,10.74,-0.01,73,78405,卖盘
13:01:37,10.75,0.01,107,114805,买盘
13:01:40,10.75,0.0,29,31149,买盘
13:01:43,10.74,-0.01,42,45148,中性盘
13:01:46,10.73,-0.01,140,150434,卖盘
13:01:49,10.74,0.01,13,13952,中性盘
13:01:52,10.75,0.01,9,9671,买盘
13:01:55,10.73,-0.02,2,2147,卖盘
13:01:58,10.74,0.01,68,73034,买盘
13:02:01,10.74,0.0,110,118140,卖盘
13:02:04,10.75,0.01,4,4299,买盘
13:02:07,10.75,0.0,49,52670,买盘
13:02:10,10.75,0.0,13,13975,买盘
13:02:13,10.74,-0.01,62,66602,卖盘
13:02:16,10.74,0.0,31,33301,卖盘
13:02:19,10.74,0.0,76,81663,卖盘
13:02:22,10.74,0.0,38,40814,卖盘
13:02:25,10.75,0.01,24,25786,买盘
13:02:28,10.74,-0.01,54,58012,卖盘
13:02:31,10.75,0.01,55,59090,买盘
13:02:34,10.74,-0.01,132,141768,卖盘
13:02:37,10.74,0.0,11,11814,卖盘
13:02:40,10.75,0.01,38,40813,买盘
13:02:43,10.74,-0.01,104,111696,卖盘
13:02:46,10.74,0.0,34,36516,买盘
13:02:49,10.73,-0.01,73,78374,卖盘
13:02:52,10.74,0.01,131,140583,买盘
13:02:55,10.74,0.0,14,15036,买盘
13:02:58,10.74,0.0,70,75111,买盘
13:03:01,10.72,-0.02,245,262948,卖盘
13:03:04,10.73,0.01,26,27898,买盘
13:03:07,10.72,-0.01,24,25735,卖盘
13:03:10,10.72,0.0,48,51456,卖盘
13:03:13,10.72,0.0,17,18226,卖盘
13:03:16,10.73,0.01,266,285392,买盘
13:03:22,10.73,0.0,8,8584,卖盘
13:03:25,10.74,0.01,102,109532,买盘
13:03:28,10.74,0.0,15,16110,卖盘
13:03:31,10.73,-0.01,76,81564,卖盘
13:03:34,10.73,0.0,22,23586,买盘
13:03:37,10.72,-0.01,13,13937,卖盘
13:03:40,10.72,0.0,62,66503,卖盘
13:03:43,10.72,0.0,14,15021,卖盘
13:03:46,10.73,0.01,16,17168,买盘
13:03:49,10.72,-0.01,279,299138,卖盘
13:03:52,10.72,0.0,2,2144,买盘
13:03:55,10.72,0.0,31,33202,买盘
13:03:58,10.72,0.0,76,81411,买盘
13:04:01,10.72,0.0,206,220832,买盘
13:04:04,10.71,-0.01,494,529303,卖盘
13:04:07,10.7,-0.01,125,133750,卖盘
13:04:10,10.7,0.0,27,28907,卖盘
13:04:13,10.71,0.01,189,202262,买盘
13:04:16,10.7,-0.01,28,29961,卖盘
13:04:19,10.71,0.01,3,3213,买盘
13:04:22,10.7,-0.01,78,83499,卖盘
13:04:25,10.71,0.01,41,43904,买盘
13:04:28,10.71,0.0,86,92056,买盘
13:04:31,10.73,0.02,1,1073,买盘
13:04:34,10.71,-0.02,8,8568,卖盘
13:04:37,10.71,0.0,24,25704,卖盘
13:04:40,10.71,0.0,74,79258,卖盘
13:04:49,10.71,0.0,67,71795,卖盘
13:04:52,10.71,0.0,16,17140,卖盘
13:04:58,10.71,0.0,10,10710,卖盘
13:05:07,10.73,0.02,114,122160,买盘
13:05:10,10.71,-0.02,93,99681,卖盘
13:05:13,10.73,0.02,12,12876,买盘
13:05:16,10.71,-0.02,17,18216,卖盘
13:05:19,10.71,0.0,5,5355,卖盘
13:05:22,10.73,0.02,24,25718,买盘
13:05:28,10.73,0.0,23,24675,买盘
13:05:31,10.73,0.0,33,35377,买盘
13:05:34,10.73,0.0,10,10729,买盘
13:05:37,10.72,-0.01,1,1072,卖盘
13:05:40,10.73,0.01,60,64380,买盘
13:05:43,10.73,0.0,14,15022,买盘
13:05:49,10.72,-0.01,59,63253,卖盘
13:05:52,10.72,0.0,44,47170,卖盘
13:05:55,10.72,0.0,4,4288,卖盘
13:05:58,10.72,0.0,5,5360,买盘
13:06:01,10.72,0.0,11,11792,卖盘
13:06:04,10.72,0.0,16,17150,买盘
13:06:07,10.72,0.0,35,37520,卖盘
13:06:10,10.72,0.0,58,62176,买盘
13:06:13,10.73,0.01,186,199366,买盘
13:06:16,10.72,-0.01,34,36453,卖盘
13:06:19,10.72,0.0,2,2145,卖盘
13:06:25,10.72,0.0,30,32160,卖盘
13:06:28,10.72,0.0,1,1072,卖盘
13:06:31,10.72,0.0,3,3216,卖盘
13:06:34,10.73,0.01,38,40744,买盘
13:06:37,10.72,-0.01,19,20368,卖盘
13:06:40,10.73,0.01,1,1073,买盘
13:06:43,10.73,0.0,3,3219,买盘
13:06:46,10.72,-0.01,47,50386,卖盘
13:06:49,10.72,0.0,4,4289,卖盘
13:06:52,10.72,0.0,439,470870,卖盘
13:06:55,10.72,0.0,110,117920,卖盘
13:06:58,10.73,0.01,10,10730,买盘
13:07:01,10.73,0.0,4,4292,买盘
13:07:04,10.72,-0.01,142,152224,卖盘
13:07:07,10.73,0.01,2,2146,买盘
13:07:10,10.72,-0.01,10,10720,卖盘
13:07:13,10.73,0.01,2,2146,买盘
13:07:16,10.73,0.0,4,4291,买盘
13:07:19,10.73,0.0,30,32169,买盘
13:07:22,10.73,0.0,22,23604,买盘
13:07:25,10.73,0.0,24,25752,买盘
13:07:28,10.73,0.0,231,247863,买盘
13:07:37,10.75,0.02,60,64480,买盘
13:07:46,10.75,0.0,26,27950,买盘
13:07:49,10.75,0.0,4,4300,买盘
13:07:52,10.75,0.0,37,39775,买盘
13:07:58,10.75,0.0,6,6470,卖盘
13:08:01,10.75,0.0,5,5375,卖盘
13:08:04,10.78,0.03,7,7546,买盘
13:08:07,10.78,0.0,5,5390,买盘
13:08:10,10.78,0.0,7,7546,买盘
13:08:13,10.78,0.0,81,87318,买盘
13:08:16,10.78,0.0,13,14016,卖盘
13:08:22,10.79,0.01,14,15104,买盘
13:08:25,10.78,-0.01,70,75529,卖盘
13:08:31,10.79,0.01,35,37765,买盘
13:08:34,10.79,0.0,45,48535,买盘
13:08:37,10.79,0.0,106,114374,买盘
13:08:40,10.79,0.0,35,37765,卖盘
13:08:46,10.79,0.0,113,121907,卖盘
13:08:49,10.8,0.01,60,64783,买盘
13:08:52,10.8,0.0,47,50760,买盘
13:08:58,10.82,0.02,12,12984,买盘
13:09:01,10.82,0.0,3,3246,买盘
13:09:04,10.82,0.0,25,27050,买盘
13:09:07,10.82,0.0,5,5410,中性盘
13:09:10,10.82,0.0,150,162377,卖盘
13:09:13,10.81,-0.01,30,32430,卖盘
13:09:16,10.81,0.0,14,15122,买盘
13:09:19,10.81,0.0,13,14046,买盘
13:09:22,10.8,-0.01,170,183655,卖盘
13:09:25,10.81,0.01,1,1081,买盘
13:09:28,10.81,0.0,5,5405,卖盘
13:09:31,10.82,0.01,7,7574,买盘
13:09:34,10.82,0.0,24,25949,买盘
13:09:37,10.81,-0.01,82,88642,卖盘
13:09:43,10.8,-0.01,25,27000,卖盘
13:09:46,10.81,0.01,30,32430,买盘
13:09:49,10.81,0.0,41,44311,买盘
13:09:55,10.81,0.0,106,114586,买盘
13:09:58,10.81,0.0,42,45396,买盘
13:10:01,10.8,-0.01,70,75650,卖盘
13:10:04,10.8,0.0,150,162076,卖盘
13:10:07,10.8,0.0,44,47561,卖盘
13:10:13,10.8,0.0,1,1080,卖盘
13:10:16,10.81,0.01,19,20529,买盘
13:10:19,10.8,-0.01,59,63720,卖盘
13:10:22,10.8,0.0,12,12960,卖盘
13:10:25,10.81,0.01,15,16215,买盘
13:10:28,10.8,-0.01,274,295923,卖盘
13:10:31,10.8,0.0,103,111240,卖盘
13:10:34,10.8,0.0,40,43199,卖盘
13:10:37,10.8,0.0,40,43200,买盘
13:10:40,10.8,0.0,28,30229,买盘
13:10:43,10.8,0.0,67,72310,买盘
13:10:46,10.79,-0.01,2,2158,中性盘
13:10:49,10.79,0.0,37,39923,买盘
13:10:52,10.78,-0.01,5,5390,卖盘
13:10:58,10.78,0.0,69,74383,卖盘
13:11:01,10.77,-0.01,33,35559,卖盘
13:11:04,10.77,0.0,5,5385,卖盘
13:11:13,10.76,-0.01,2,2153,卖盘
13:11:16,10.76,0.0,121,130214,卖盘
13:11:19,10.76,0.0,26,27976,买盘
13:11:22,10.76,0.0,3,3228,买盘
13:11:25,10.76,0.0,10,10760,买盘
13:11:31,10.76,0.0,1,1076,买盘
13:11:34,10.75,-0.01,76,81701,卖盘
13:11:37,10.76,0.01,38,40853,买盘
13:11:40,10.76,0.0,16,17212,买盘
13:11:43,10.75,-0.01,14,15052,卖盘
13:11:46,10.76,0.01,4,4304,买盘
13:11:49,10.75,-0.01,37,39777,卖盘
13:11:52,10.75,0.0,8,8600,卖盘
13:11:55,10.75,0.0,31,33325,卖盘
13:12:01,10.75,0.0,8,8600,卖盘
