成交时间,成交价格,价格变动,成交量,成交金额,性质
10:57:39,9.0,0.0,145,130499,买盘
10:57:42,9.0,0.0,104,93600,买盘
10:57:45,8.99,-0.01,101,90880,卖盘
10:57:48,9.01,0.02,13,11712,买盘
10:57:51,8.99,-0.02,720,647376,卖盘
10:57:54,8.99,0.0,72,64728,买盘
10:57:57,8.98,-0.01,27,24255,卖盘
10:58:00,8.99,0.01,21,18879,买盘
10:58:03,9.0,0.01,24,21582,买盘
10:58:06,8.97,-0.03,1194,1072132,卖盘
10:58:09,8.98,0.01,107,96086,买盘
10:58:12,8.98,0.0,35,31421,买盘
10:58:15,8.98,0.0,17,15266,买盘
10:58:18,8.97,-0.01,132,118432,卖盘
10:58:21,8.98,0.01,56,50288,卖盘
10:58:24,8.99,0.01,193,173397,买盘
10:58:27,8.99,0.0,50,44950,买盘
10:58:30,9.0,0.01,461,414114,买盘
10:58:36,8.99,-0.01,13,11687,卖盘
10:58:39,9.0,0.01,20,18000,买盘
10:58:42,9.0,0.0,80,72000,买盘
10:58:45,9.0,0.0,49,44100,买盘
10:58:48,9.0,0.0,21,18917,卖盘
10:58:51,9.01,0.01,62,55812,买盘
10:58:54,9.01,0.0,17,15303,买盘
10:58:57,9.01,0.0,42,37842,买盘
10:59:00,9.02,0.01,69,62238,买盘
10:59:03,9.01,-0.01,41,36942,卖盘
10:59:06,9.02,0.01,76,68550,买盘
10:59:15,9.03,0.01,30,27090,买盘
10:59:18,9.0,-0.03,752,678220,卖盘
10:59:21,9.02,0.02,50,45022,买盘
10:59:24,9.01,-0.01,37,33337,中性盘
10:59:27,9.02,0.01,42,37833,买盘
10:59:30,9.01,-0.01,64,57714,中性盘
10:59:33,9.02,0.01,3,2706,买盘
10:59:36,9.02,0.0,241,217382,买盘
10:59:39,9.02,0.0,29,26155,买盘
10:59:42,9.02,0.0,8,7216,买盘
10:59:45,9.02,0.0,8,7213,买盘
10:59:48,9.02,0.0,172,155102,买盘
10:59:51,9.02,0.0,69,62238,买盘
10:59:54,9.02,0.0,385,347020,卖盘
10:59:57,9.02,0.0,33,29766,卖盘
11:00:00,9.01,-0.01,118,106390,卖盘
11:00:03,9.02,0.01,184,165796,买盘
11:00:06,9.01,-0.01,19,17125,卖盘
11:00:09,9.01,0.0,286,257668,卖盘
11:00:12,9.0,-0.01,190,171149,卖盘
11:00:15,9.01,0.01,86,77440,买盘
11:00:18,9.02,0.01,18,16228,买盘
11:00:21,9.02,0.0,58,52312,买盘
11:00:24,9.02,0.0,64,57678,买盘
11:00:27,9.01,-0.01,109,98213,卖盘
11:00:30,9.0,-0.01,395,356012,卖盘
11:00:33,8.99,-0.01,2019,1816731,卖盘
11:00:36,9.0,0.01,283,254482,买盘
11:00:39,8.99,-0.01,107,96276,卖盘
11:00:42,8.99,0.0,58,52187,卖盘
11:00:45,9.0,0.01,147,132211,买盘
11:00:48,8.99,-0.01,226,203174,卖盘
11:00:51,8.99,0.0,7,6293,买盘
11:00:54,8.99,0.0,234,210353,买盘
11:00:57,8.98,-0.01,1185,1064613,卖盘
11:01:00,8.98,0.0,497,446489,卖盘
11:01:03,8.98,0.0,624,560362,卖盘
11:01:06,8.97,-0.01,321,288091,卖盘
11:01:09,8.97,0.0,178,159704,卖盘
11:01:12,8.97,0.0,482,432430,卖盘
11:01:15,8.98,0.01,110,98780,买盘
11:01:18,8.97,-0.01,505,453019,卖盘
11:01:21,8.97,0.0,223,200031,买盘
11:01:24,8.97,0.0,106,95046,买盘
11:01:27,8.97,0.0,136,121972,买盘
11:01:30,8.97,0.0,29,26017,卖盘
11:01:33,8.98,0.01,22,19737,买盘
11:01:36,8.98,0.0,41,36778,买盘
11:01:39,8.97,-0.01,31,27833,卖盘
11:01:42,8.98,0.01,18,16164,买盘
11:01:45,8.98,0.0,305,273890,买盘
11:01:48,8.98,0.0,85,76308,买盘
11:01:51,8.98,0.0,98,88004,卖盘
11:01:54,8.98,0.0,64,57472,买盘
11:01:57,8.98,0.0,18,16157,买盘
11:02:00,8.98,0.0,21,18848,买盘
11:02:03,8.98,0.0,37,33226,买盘
11:02:06,8.98,0.0,21,18858,买盘
11:02:09,8.98,0.0,11,9878,买盘
11:02:15,8.98,0.0,156,140206,卖盘
11:02:18,8.99,0.01,19,17071,买盘
11:02:21,8.99,0.0,3,2697,买盘
11:02:24,8.99,0.0,105,94390,买盘
11:02:27,8.98,-0.01,218,195779,卖盘
11:02:30,8.99,0.01,32,28768,买盘
11:02:33,8.99,0.0,12,10788,买盘
11:02:36,8.99,0.0,49,44051,买盘
11:02:39,8.99,0.0,273,245430,买盘
11:02:42,8.99,0.0,23,20677,卖盘
11:02:45,8.99,0.0,6,5394,卖盘
11:02:48,8.99,0.0,38,34190,卖盘
11:02:51,9.0,0.01,216,194398,买盘
11:02:54,9.0,0.0,73,65700,买盘
11:02:57,9.0,0.0,11,9900,买盘
11:03:00,9.0,0.0,462,415800,买盘
11:03:03,9.0,0.0,106,95400,买盘
11:03:06,9.0,0.0,189,170100,买盘
11:03:09,9.0,0.0,27,24300,买盘
11:03:12,9.0,0.0,18,16200,买盘
11:03:15,8.99,-0.01,421,378792,卖盘
11:03:18,9.01,0.02,53,47744,买盘
11:03:21,9.01,0.0,7,6302,买盘
11:03:24,9.0,-0.01,35,31500,卖盘
11:03:27,9.0,0.0,136,122388,买盘
11:03:30,9.0,0.0,182,163686,买盘
11:03:33,9.0,0.0,70,63000,买盘
11:03:36,9.0,0.0,91,81890,买盘
11:03:39,9.0,0.0,30,27000,卖盘
11:03:42,9.01,0.01,2,1802,买盘
11:03:48,9.0,-0.01,207,186311,卖盘
11:03:51,9.0,0.0,108,97200,买盘
11:03:54,9.0,0.0,121,108900,买盘
11:03:57,9.0,0.0,145,130500,买盘
11:04:00,9.0,0.0,97,87300,买盘
11:04:03,9.0,0.0,110,98998,买盘
11:04:06,9.0,0.0,35,31500,买盘
11:04:09,9.0,0.0,199,179081,买盘
11:04:12,9.0,0.0,328,295194,买盘
11:04:15,8.99,-0.01,50,44985,卖盘
11:04:18,9.0,0.01,310,279000,买盘
11:04:24,9.0,0.0,8,7205,卖盘
11:04:27,9.0,0.0,12,10810,卖盘
11:04:30,9.0,0.0,39,35100,卖盘
11:04:33,9.01,0.01,1,901,买盘
11:04:36,8.99,-0.02,543,488354,卖盘
11:04:39,8.99,0.0,85,76361,买盘
11:04:42,8.99,0.0,59,53037,买盘
11:04:45,8.99,0.0,22,19778,买盘
11:04:48,8.99,0.0,156,140193,买盘
11:04:51,9.0,0.01,125,112385,买盘
11:04:54,8.99,-0.01,72,64728,卖盘
11:04:57,9.0,0.01,209,187991,买盘
11:05:00,9.0,0.0,16,14400,买盘
11:05:03,8.99,-0.01,9,8091,卖盘
11:05:06,8.99,0.0,40,35970,卖盘
11:05:09,8.99,0.0,13,11687,买盘
11:05:12,8.98,-0.01,50,44923,卖盘
11:05:15,8.97,-0.01,1396,1253604,卖盘
11:05:18,8.97,0.0,108,96976,卖盘
11:05:21,8.97,0.0,111,99567,卖盘
11:05:24,8.97,0.0,518,464646,卖盘
11:05:27,8.97,0.0,17,15249,卖盘
11:05:30,8.97,0.0,60,53828,卖盘
11:05:33,8.97,0.0,64,57439,卖盘
11:05:39,8.98,0.01,58,52084,买盘
11:05:42,8.98,0.0,40,35891,买盘
11:05:45,8.97,-0.01,330,295998,卖盘
11:05:48,8.97,0.0,100,89672,买盘
11:05:51,8.96,-0.01,105,94121,卖盘
11:05:54,8.97,0.01,90,80699,买盘
11:05:57,8.97,0.0,5,4485,买盘
11:06:00,8.97,0.0,3,2690,买盘
11:06:03,8.96,-0.01,787,705114,卖盘
11:06:06,8.95,-0.01,91,81469,卖盘
11:06:09,8.96,0.01,194,173681,买盘
11:06:12,8.95,-0.01,182,162890,卖盘
11:06:15,8.96,0.01,400,358039,买盘
11:06:18,8.95,-0.01,149,133464,卖盘
11:06:21,8.95,0.0,673,601818,卖盘
11:06:24,8.96,0.01,2026,1814330,买盘
11:06:27,8.96,0.0,79,70784,卖盘
11:06:30,8.96,0.0,289,259092,卖盘
11:06:33,8.96,0.0,40,35840,买盘
11:06:36,8.96,0.0,24,21484,买盘
11:06:39,8.95,-0.01,284,254364,卖盘
11:06:42,8.95,0.0,372,332945,卖盘
11:06:45,8.95,0.0,141,126195,买盘
11:06:48,8.95,0.0,92,82312,买盘
11:06:51,8.94,-0.01,176,157385,卖盘
11:06:54,8.94,0.0,156,139469,卖盘
11:06:57,8.94,0.0,372,332588,卖盘
11:07:00,8.94,0.0,124,110856,买盘
11:07:03,8.94,0.0,82,73308,买盘
11:07:06,8.94,0.0,1126,1006590,买盘
11:07:09,8.94,0.0,397,354888,买盘
11:07:12,8.93,-0.01,142,126918,卖盘
11:07:15,8.93,0.0,894,798352,卖盘
11:07:18,8.94,0.01,720,642983,买盘
11:07:21,8.94,0.0,43,38412,买盘
11:07:24,8.92,-0.02,395,352739,卖盘
11:07:27,8.93,0.01,3,2679,买盘
11:07:30,8.93,0.0,199,177707,买盘
11:07:33,8.92,-0.01,25,22309,卖盘
11:07:36,8.92,0.0,56,49953,卖盘
11:07:39,8.92,0.0,1468,1308956,卖盘
11:07:42,8.92,0.0,85,75820,买盘
11:07:45,8.92,0.0,12,10704,买盘
11:07:48,8.92,0.0,33,29431,买盘
11:07:51,8.91,-0.01,568,506128,卖盘
11:07:54,8.91,0.0,43,38310,买盘
11:07:57,8.9,-0.01,348,309969,卖盘
11:08:00,8.91,0.01,1251,1113585,卖盘
11:08:03,8.9,-0.01,74,65909,卖盘
11:08:06,8.9,0.0,1835,1634104,卖盘
11:08:09,8.9,0.0,109,97035,卖盘
11:08:12,8.9,0.0,193,171775,卖盘
11:08:15,8.9,0.0,220,195786,中性盘
11:08:18,8.9,0.0,646,574308,买盘
11:08:21,8.89,-0.01,476,423368,卖盘
11:08:24,8.88,-0.01,121,107561,卖盘
11:08:27,8.88,0.0,325,288885,卖盘
11:08:30,8.88,0.0,323,286834,卖盘
11:08:33,8.88,0.0,431,382850,卖盘
11:08:36,8.89,0.01,544,483119,买盘
11:08:39,8.89,0.0,125,111199,卖盘
11:08:42,8.89,0.0,40,35569,卖盘
11:08:45,8.9,0.01,311,276537,买盘
11:08:48,8.9,0.0,94,83652,买盘
11:08:51,8.9,0.0,20,17800,卖盘
11:08:54,8.9,0.0,60,53399,卖盘
11:08:57,8.9,0.0,86,76486,买盘
11:09:00,8.9,0.0,89,79210,买盘
11:09:03,8.91,0.01,374,332840,买盘
11:09:06,8.94,0.03,1091,972569,买盘
11:09:09,8.95,0.01,195,174414,买盘
11:09:12,8.96,0.01,32,28672,买盘
11:09:15,8.98,0.02,55,49376,买盘
11:09:18,8.96,-0.02,30,26902,卖盘
11:09:21,8.98,0.02,49,43999,买盘
11:09:24,8.98,0.0,36,32316,买盘
11:09:27,8.98,0.0,54,48478,买盘
11:09:33,8.96,-0.02,28,25089,卖盘
11:09:36,8.97,0.01,57,51114,买盘
11:09:39,8.98,0.01,366,328271,买盘
11:09:42,9.0,0.02,664,597668,买盘
11:09:45,8.98,-0.02,377,338799,卖盘
11:09:48,8.98,0.0,31,27820,买盘
11:09:51,8.98,0.0,10,8980,买盘
11:09:54,8.98,0.0,48,43126,买盘
11:09:57,8.98,0.0,49,44007,卖盘
11:10:00,8.98,0.0,7,6289,卖盘
11:10:03,8.98,0.0,33,29651,卖盘
11:10:06,8.98,0.0,172,154456,卖盘
11:10:09,8.98,0.0,90,80811,买盘
11:10:12,8.97,-0.01,83,74463,卖盘
11:10:15,8.98,0.01,316,283768,买盘
11:10:21,8.98,0.0,26,23348,买盘
11:10:24,8.98,0.0,63,56524,买盘
11:10:27,8.98,0.0,60,53880,买盘
11:10:30,8.98,0.0,41,36989,卖盘
11:10:33,8.98,0.0,62,55505,卖盘
11:10:36,8.99,0.01,18,16345,买盘
11:10:42,8.99,0.0,41,36829,买盘
11:10:45,8.99,0.0,45,40455,买盘
11:10:48,8.99,0.0,11,9889,卖盘
11:10:51,8.99,0.0,49,44024,买盘
11:10:54,8.99,0.0,57,51243,买盘
11:10:57,8.99,0.0,137,123163,买盘
11:11:00,8.99,0.0,155,139345,买盘
11:11:03,8.98,-0.01,126,113230,卖盘
11:11:06,8.99,0.01,66,59287,买盘
11:11:09,8.98,-0.01,98,88094,卖盘
11:11:12,8.99,0.01,24,21576,买盘
11:11:15,8.98,-0.01,136,122206,卖盘
11:11:18,8.99,0.01,87,78174,中性盘
11:11:21,9.0,0.01,432,388545,买盘
11:11:24,8.99,-0.01,53,47662,中性盘
11:11:27,9.0,0.01,17,15300,买盘
11:11:30,9.0,0.0,26,23400,卖盘
11:11:33,9.0,0.0,46,41400,卖盘
11:11:36,9.0,0.0,213,191562,买盘
11:11:39,9.0,0.0,4,3600,买盘
11:11:42,9.0,0.0,3,2698,买盘
11:11:45,8.98,-0.02,115,103303,卖盘
11:11:51,8.99,0.01,44,39582,买盘
11:11:54,9.0,0.01,114,102497,买盘
11:11:57,9.0,0.0,11,9898,买盘
11:12:00,8.99,-0.01,17,15283,卖盘
11:12:03,8.99,0.0,61,54839,卖盘
11:12:06,8.98,-0.01,487,437327,卖盘
11:12:09,8.96,-0.02,845,757739,卖盘
11:12:15,8.94,-0.02,24,21458,卖盘
11:12:18,8.95,0.01,10,8950,买盘
11:12:24,8.95,0.0,15,13420,买盘
11:12:27,8.94,-0.01,7,6258,卖盘
11:12:30,8.95,0.01,24,21480,买盘
11:12:33,8.94,-0.01,89,79607,卖盘
11:12:36,8.95,0.01,13,11635,买盘
11:12:39,8.95,0.0,46,41170,中性盘
11:12:42,8.96,0.01,68,60883,买盘
11:12:45,8.96,0.0,19,17014,买盘
11:12:48,8.95,-0.01,59,52799,中性盘
11:12:51,8.96,0.01,17,15227,买盘
11:12:54,8.96,0.0,20,17920,买盘
11:12:57,8.96,0.0,101,90434,买盘
11:13:00,8.96,0.0,57,51052,买盘
11:13:03,8.96,0.0,11,9853,买盘
11:13:06,8.96,0.0,68,60928,买盘
11:13:09,8.96,0.0,10,8960,卖盘
11:13:12,8.97,0.01,6,5381,买盘
11:13:18,8.97,0.0,895,802145,买盘
11:13:21,8.97,0.0,3,2691,卖盘
11:13:24,8.98,0.01,4,3591,买盘
11:13:27,8.97,-0.01,300,269106,卖盘
11:13:30,8.97,0.0,62,55666,卖盘
11:13:33,8.97,0.0,35,31405,中性盘
11:13:36,8.97,0.0,29,26035,中性盘
11:13:39,8.98,0.01,134,120332,买盘
11:13:42,8.98,0.0,113,101474,卖盘
11:13:48,8.99,0.01,70,62930,买盘
11:13:51,8.99,0.0,132,118668,买盘
11:13:54,8.98,-0.01,66,59322,卖盘
11:13:57,8.98,0.0,69,61974,卖盘
11:14:00,8.98,0.0,24,21552,卖盘
11:14:03,8.99,0.01,4,3596,买盘
11:14:06,8.98,-0.01,32,28756,卖盘
11:14:09,8.98,0.0,191,171518,卖盘
11:14:12,8.98,0.0,260,233679,买盘
11:14:15,8.98,0.0,9,8082,买盘
11:14:18,8.97,-0.01,49,43983,卖盘
11:14:21,8.97,0.0,7,6281,卖盘
11:14:24,8.98,0.01,20,17955,买盘
11:14:27,8.97,-0.01,32,28705,中性盘
11:14:30,8.97,0.0,169,151543,卖盘
11:14:36,8.98,0.01,71,63758,买盘
11:14:39,8.96,-0.02,122,109392,卖盘
11:14:42,8.97,0.01,15,13460,买盘
11:14:45,8.97,0.0,1,897,卖盘
11:14:48,8.97,0.0,36,32303,卖盘
11:14:51,8.97,0.0,13,11661,卖盘
11:14:54,8.98,0.01,18,16164,买盘
11:14:57,8.98,0.0,50,44900,买盘
11:15:00,8.98,0.0,26,23348,买盘
11:15:03,8.98,0.0,29,26042,买盘
11:15:06,8.98,0.0,18,16164,买盘
11:15:09,8.98,0.0,430,386140,买盘
11:15:12,8.98,0.0,1,898,卖盘
11:15:21,8.98,0.0,200,179600,卖盘
11:15:24,8.98,0.0,22,19756,卖盘
11:15:27,8.99,0.01,25,22475,买盘
11:15:30,8.99,0.0,1,899,买盘
11:15:33,8.99,0.0,48,43152,买盘
11:15:36,8.99,0.0,180,161720,买盘
11:15:39,8.99,0.0,66,59334,买盘
11:15:42,8.99,0.0,80,71919,买盘
11:15:45,8.99,0.0,26,23374,买盘
11:15:48,8.99,0.0,250,224750,买盘
11:15:54,9.0,0.01,71,63900,买盘
11:16:00,9.0,0.0,166,149400,买盘
11:16:03,9.0,0.0,131,117900,买盘
11:16:06,9.0,0.0,20,18000,买盘
11:16:09,9.0,0.0,520,468000,买盘
11:16:15,9.0,0.0,54,48652,卖盘
11:16:18,9.01,0.01,19,17119,买盘
11:16:21,9.01,0.0,72,64817,买盘
11:16:24,9.01,0.0,10,9010,买盘
11:16:27,9.01,0.0,331,298231,买盘
11:16:30,9.02,0.01,41,36979,买盘
11:16:33,9.02,0.0,7,6314,买盘
11:16:36,9.02,0.0,78,70356,买盘
11:16:39,9.02,0.0,56,50512,买盘
11:16:42,9.02,0.0,14,12628,买盘
11:16:45,9.01,-0.01,477,429795,卖盘
11:16:48,9.0,-0.01,2125,1913014,卖盘
11:16:51,9.0,0.0,16,14400,买盘
11:16:54,9.02,0.02,685,617607,买盘
11:17:00,9.01,-0.01,1,901,买盘
11:17:03,9.01,0.0,3,2703,买盘
11:17:06,9.01,0.0,301,271313,买盘
11:17:09,9.01,0.0,27,24327,卖盘
11:17:12,9.02,0.01,46,41492,买盘
11:17:15,9.02,0.0,95,85685,买盘
11:17:21,9.02,0.0,11,9921,买盘
11:17:24,9.02,0.0,47,42394,买盘
11:17:27,9.02,0.0,41,36962,买盘
11:17:30,9.02,0.0,88,79376,买盘
11:17:33,9.01,-0.01,47,42365,卖盘
11:17:36,9.02,0.01,43,38754,买盘
11:17:39,9.02,0.0,19,17135,买盘
11:17:42,9.02,0.0,201,181032,买盘
11:17:45,9.01,-0.01,62,55862,买盘
11:17:48,9.02,0.01,138,124353,买盘
11:17:51,9.01,-0.01,57,51377,卖盘
11:17:54,9.01,0.0,4,3604,卖盘
11:17:57,9.02,0.01,20,18022,买盘
11:18:00,9.01,-0.01,128,115346,卖盘
11:18:03,9.03,0.02,659,594670,买盘
11:18:06,9.02,-0.01,91,82124,卖盘
11:18:12,9.01,-0.01,5,4505,卖盘
11:18:15,9.02,0.01,67,60434,买盘
11:18:18,9.02,0.0,29,26139,买盘
11:18:21,9.01,-0.01,8,7208,卖盘
11:18:24,9.02,0.01,4,3608,买盘
11:18:27,9.02,0.0,1,902,买盘
11:18:30,9.02,0.0,26,23448,买盘
11:18:33,9.01,-0.01,26,23429,卖盘
11:18:36,9.01,0.0,119,107249,卖盘
11:18:39,9.02,0.01,136,122665,买盘
11:18:42,9.01,-0.01,38,34262,卖盘
11:18:45,9.02,0.01,5,4510,买盘
11:18:48,9.02,0.0,5,4510,买盘
11:18:51,9.02,0.0,32,28858,买盘
11:18:54,9.02,0.0,224,201898,买盘
11:18:57,9.02,0.0,73,65831,买盘
11:19:00,9.02,0.0,43,38786,买盘
11:19:03,9.02,0.0,283,255110,卖盘
11:19:06,9.01,-0.01,10,9010,买盘
11:19:09,8.99,-0.02,612,550736,卖盘
11:19:12,8.99,0.0,29,26079,卖盘
11:19:15,9.01,0.02,38,34236,买盘
11:19:18,9.0,-0.01,6,5400,中性盘
11:19:21,9.0,0.0,7,6300,卖盘
11:19:24,9.01,0.01,74,66674,买盘
11:19:30,9.01,0.0,2,1802,买盘
11:19:33,9.01,0.0,22,19822,买盘
11:19:36,9.01,0.0,1,901,买盘
11:19:39,9.0,-0.01,39,35124,卖盘
11:19:42,9.01,0.01,56,50449,买盘
11:19:45,9.01,0.0,37,33337,买盘
11:19:48,9.01,0.0,50,45050,买盘
11:19:51,9.01,0.0,23,20723,买盘
11:19:54,9.01,0.0,152,136952,买盘
11:19:57,9.01,0.0,227,204327,买盘
11:20:00,9.0,-0.01,185,166544,卖盘
11:20:03,9.0,0.0,11,9900,买盘
11:20:06,9.0,0.0,10,9000,买盘
11:20:09,9.0,0.0,100,89992,买盘
11:20:12,9.0,0.0,12,10800,买盘
11:20:18,9.0,0.0,132,118800,买盘
11:20:21,8.99,-0.01,96,86304,卖盘
11:20:24,9.0,0.01,44,39572,买盘
11:20:27,9.0,0.0,25,22485,买盘
11:20:30,8.99,-0.01,8,7192,卖盘
11:20:36,9.0,0.01,23,20699,买盘
11:20:39,9.0,0.0,21,18900,买盘
11:20:42,9.0,0.0,16,14400,买盘
11:20:45,9.0,0.0,1,900,买盘
11:20:48,8.99,-0.01,110,98900,卖盘
11:20:51,8.98,-0.01,331,297549,卖盘
11:20:54,8.99,0.01,95,85333,买盘
11:20:57,8.99,0.0,27,24273,买盘
11:21:00,8.98,-0.01,110,98783,卖盘
11:21:03,8.98,0.0,50,44918,卖盘
11:21:06,8.98,0.0,17,15266,卖盘
11:21:09,8.98,0.0,11,9878,卖盘
11:21:12,8.98,0.0,1,898,卖盘
11:21:15,8.98,0.0,79,70942,卖盘
11:21:18,8.97,-0.01,244,218913,卖盘
11:21:21,8.98,0.01,122,109459,买盘
11:21:27,8.97,-0.01,214,191958,卖盘
11:21:30,8.97,0.0,104,93287,卖盘
11:21:36,8.96,-0.01,389,348526,卖盘
11:21:39,8.95,-0.01,144,129016,卖盘
11:21:42,8.95,0.0,33,29535,卖盘
11:21:45,8.96,0.01,11,9856,买盘
11:21:48,8.96,0.0,216,193336,买盘
11:21:51,8.96,0.0,19,17011,买盘
11:21:54,8.96,0.0,17,15232,买盘
11:21:57,8.96,0.0,1,896,买盘
11:22:00,8.96,0.0,92,82432,买盘
11:22:03,8.97,0.01,60,53762,买盘
11:22:06,8.96,-0.01,110,98560,卖盘
11:22:09,8.96,0.0,2,1792,卖盘
11:22:12,8.97,0.01,5,4485,买盘
11:22:15,8.97,0.0,19,17043,买盘
11:22:18,8.97,0.0,31,27797,买盘
11:22:24,8.97,0.0,97,87009,买盘
11:22:30,8.97,0.0,170,152495,卖盘
11:22:33,8.97,0.0,12,10764,卖盘
11:22:36,8.97,0.0,103,92394,卖盘
11:22:39,8.96,-0.01,86,77056,卖盘
11:22:42,8.97,0.01,90,80705,买盘
11:22:45,8.96,-0.01,34,30494,卖盘
11:22:48,8.96,0.0,4,3584,卖盘
11:22:51,8.97,0.01,122,109334,买盘
11:22:54,8.96,-0.01,20,17920,卖盘
11:23:00,8.96,0.0,269,241024,卖盘
11:23:03,8.97,0.01,86,77142,买盘
11:23:06,8.97,0.0,35,31395,买盘
11:23:12,8.97,0.0,81,72657,买盘
11:23:15,8.97,0.0,24,21525,买盘
11:23:18,8.97,0.0,1,897,买盘
11:23:21,8.97,0.0,24,21518,买盘
11:23:24,8.97,0.0,9,8073,买盘
11:23:27,8.97,0.0,14,12558,买盘
11:23:30,8.97,0.0,22,19734,买盘
11:23:33,8.97,0.0,134,120198,买盘
11:23:36,8.97,0.0,5,4485,卖盘
11:23:39,8.97,0.0,32,28731,卖盘
11:23:42,8.98,0.01,50,44900,买盘
11:23:45,8.98,0.0,136,122128,买盘
11:23:51,8.98,0.0,54,48502,卖盘
11:23:54,8.99,0.01,4,3596,买盘
11:23:57,8.99,0.0,1,899,买盘
11:24:00,8.99,0.0,133,119566,买盘
11:24:06,9.0,0.01,6,5395,买盘
11:24:09,9.0,0.0,102,91800,买盘
11:24:12,9.0,0.0,1,900,卖盘
11:24:18,9.01,0.01,88,79294,买盘
11:24:21,9.01,0.0,10,9010,卖盘
11:24:24,9.02,0.01,5,4510,买盘
11:24:27,9.01,-0.01,145,130713,卖盘
11:24:30,9.01,0.0,309,278709,卖盘
11:24:33,9.01,0.0,18,16233,卖盘
11:24:39,9.01,0.0,548,493843,卖盘
11:24:42,9.01,0.0,6,5406,买盘
11:24:45,9.01,0.0,55,49555,买盘
11:24:48,9.01,0.0,49,44149,买盘
11:24:51,9.01,0.0,28,25218,买盘
11:24:54,9.0,-0.01,143,128725,卖盘
11:24:57,9.0,0.0,82,73797,卖盘
11:25:00,8.99,-0.01,81,72819,卖盘
11:25:03,9.0,0.01,62,55784,买盘
11:25:06,9.0,0.0,114,102600,买盘
11:25:09,9.0,0.0,40,36000,买盘
11:25:12,9.0,0.0,51,45890,卖盘
11:25:15,9.01,0.01,50,45025,买盘
11:25:18,9.01,0.0,3,2702,买盘
11:25:21,9.01,0.0,10,9010,买盘
11:25:30,9.01,0.0,41,36941,买盘
11:25:33,9.0,-0.01,2,1801,卖盘
11:25:39,9.01,0.01,435,391935,买盘
11:25:42,9.01,0.0,53,47753,卖盘
11:25:45,9.01,0.0,4,3604,卖盘
11:25:48,9.01,0.0,17,15322,卖盘
11:25:51,9.01,0.0,8,7209,卖盘
11:25:57,9.02,0.01,14,12628,买盘
11:26:00,9.01,-0.01,100,90100,卖盘
11:26:03,9.02,0.01,74,66748,买盘
11:26:06,9.01,-0.01,8,7208,卖盘
11:26:09,9.01,0.0,32,28852,卖盘
11:26:12,9.02,0.01,5,4510,买盘
11:26:15,9.02,0.0,398,358871,买盘
11:26:18,9.03,0.01,2,1806,买盘
11:26:21,9.02,-0.01,14,12628,卖盘
11:26:24,9.03,0.01,17,15351,买盘
11:26:27,9.03,0.0,5,4515,买盘
11:26:30,9.03,0.0,10,9030,买盘
11:26:33,9.02,-0.01,69,62230,卖盘
11:26:36,9.01,-0.01,6,5406,卖盘
11:26:39,9.01,0.0,3,2703,买盘
11:26:42,9.01,0.0,6,5406,买盘
11:26:45,9.01,0.0,51,45946,买盘
11:26:51,9.01,0.0,76,68521,卖盘
11:26:54,9.02,0.01,5,4510,买盘
11:26:57,9.02,0.0,1,902,买盘
11:27:03,9.02,0.0,146,131692,买盘
11:27:06,9.02,0.0,25,22550,买盘
11:27:09,9.02,0.0,6,5412,买盘
11:27:12,9.01,-0.01,15,13525,卖盘
11:27:15,9.02,0.01,7,6314,买盘
11:27:18,9.02,0.0,282,254364,买盘
11:27:21,9.02,0.0,216,194835,卖盘
11:27:27,9.02,0.0,4,3608,买盘
11:27:30,9.03,0.01,293,264479,买盘
11:27:36,9.03,0.0,2,1806,买盘
11:27:39,9.03,0.0,109,98427,买盘
11:27:45,9.02,-0.01,9,8124,卖盘
11:27:48,9.03,0.01,233,210399,买盘
11:27:51,9.03,0.0,39,35250,卖盘
11:27:54,9.04,0.01,25,22600,买盘
11:27:57,9.04,0.0,3,2711,买盘
11:28:00,9.02,-0.02,494,446081,卖盘
11:28:03,9.02,0.0,299,269762,卖盘
11:28:06,9.03,0.01,319,288127,买盘
11:28:09,9.03,0.0,2,1806,买盘
11:28:12,9.03,0.0,161,145383,买盘
11:28:15,9.04,0.01,119,107576,买盘
11:28:21,9.04,0.0,170,153530,买盘
11:28:24,9.04,0.0,25,22600,买盘
11:28:27,9.05,0.01,103,93115,买盘
11:28:30,9.05,0.0,89,80545,买盘
11:28:33,9.05,0.0,57,51585,买盘
11:28:36,9.05,0.0,92,83257,买盘
11:28:39,9.05,0.0,25,22625,买盘
11:28:42,9.04,-0.01,15,13565,卖盘
11:28:45,9.05,0.01,44,39786,买盘
11:28:48,9.03,-0.02,26,23495,卖盘
11:28:51,9.03,0.0,216,195048,卖盘
11:28:54,9.02,-0.01,92,83009,卖盘
11:28:57,9.02,0.0,170,153466,买盘
11:29:00,9.02,0.0,35,31570,买盘
11:29:03,9.02,0.0,144,129765,买盘
11:29:06,9.02,0.0,7,6314,买盘
11:29:09,9.02,0.0,125,112750,买盘
11:29:12,9.02,0.0,9,8118,买盘
11:29:15,9.02,0.0,51,45992,买盘
11:29:18,9.02,0.0,10,9020,买盘
11:29:21,9.02,0.0,11,9922,买盘
11:29:24,9.02,0.0,68,61336,买盘
11:29:27,9.01,-0.01,65,58579,卖盘
11:29:30,9.01,0.0,21,18921,卖盘
11:29:33,9.02,0.01,189,170478,买盘
