成交时间,成交价格,价格变动,成交量,成交金额,性质
11:04:53,18.35,-0.01,110,201946,卖盘
11:04:56,18.35,0.0,71,130285,卖盘
11:04:59,18.35,0.0,29,53215,卖盘
11:05:02,18.36,0.01,15,27527,买盘
11:05:05,18.34,-0.02,9,16513,卖盘
11:05:11,18.33,-0.01,29,53176,卖盘
11:05:14,18.32,-0.01,3,5496,卖盘
11:05:20,18.32,0.0,10,18320,卖盘
11:05:29,18.34,0.02,22,40318,买盘
11:05:35,18.32,-0.02,2,3664,卖盘
11:05:38,18.32,0.0,9,16488,卖盘
11:05:41,18.33,0.01,5,9165,买盘
11:05:47,18.33,0.0,14,25662,卖盘
11:05:53,18.34,0.01,6,11004,买盘
11:06:08,18.34,0.0,6,11004,买盘
11:06:11,18.34,0.0,29,53186,买盘
11:06:17,18.34,0.0,13,23846,卖盘
11:06:20,18.34,0.0,107,196238,卖盘
11:06:23,18.33,-0.01,4,7333,卖盘
11:06:26,18.33,0.0,154,282282,卖盘
11:06:32,18.33,0.0,3,5499,买盘
11:06:35,18.32,-0.01,2,3664,卖盘
11:06:41,18.32,0.0,13,23828,卖盘
11:06:44,18.32,0.0,35,64120,卖盘
11:06:47,18.32,0.0,75,137424,卖盘
11:06:53,18.32,0.0,71,130016,买盘
11:06:59,18.31,-0.01,45,82405,卖盘
11:07:02,18.31,0.0,17,31141,卖盘
11:07:05,18.31,0.0,2,3662,卖盘
11:07:08,18.31,0.0,15,27469,卖盘
11:07:11,18.32,0.01,3,5496,买盘
11:07:14,18.3,-0.02,74,135469,卖盘
11:07:17,18.31,0.01,21,38432,买盘
11:07:23,18.3,-0.01,3,5492,卖盘
11:07:26,18.32,0.02,32,58594,买盘
11:07:29,18.32,0.0,13,23816,买盘
11:07:32,18.32,0.0,30,54957,买盘
11:07:35,18.31,-0.01,17,31131,卖盘
11:07:41,18.34,0.03,2,3668,买盘
11:07:44,18.33,-0.01,7,12831,中性盘
11:07:47,18.34,0.01,4,7336,买盘
11:07:53,18.34,0.0,12,22008,卖盘
11:07:56,18.34,0.0,10,18340,卖盘
11:07:59,18.34,0.0,23,42182,卖盘
11:08:02,18.34,0.0,53,97212,买盘
11:08:05,18.34,0.0,40,73389,卖盘
11:08:08,18.34,0.0,2,3668,卖盘
11:08:11,18.34,0.0,1,1834,卖盘
11:08:14,18.34,0.0,100,183400,卖盘
11:08:17,18.35,0.01,62,113774,卖盘
11:08:20,18.34,-0.01,42,77067,卖盘
11:08:23,18.35,0.01,21,38534,买盘
11:08:29,18.35,0.0,8,14680,买盘
11:08:41,18.36,0.01,3,5508,买盘
11:08:44,18.36,0.0,11,20195,买盘
11:08:53,18.37,0.01,1,1837,买盘
11:08:56,18.37,0.0,6,11022,买盘
11:08:59,18.37,0.0,60,110220,买盘
11:09:02,18.37,0.0,35,64290,买盘
11:09:05,18.37,0.0,1,1837,卖盘
11:09:08,18.37,0.0,1,1837,卖盘
11:09:11,18.37,0.0,3,5511,卖盘
11:09:14,18.37,0.0,16,29392,卖盘
11:09:17,18.38,0.01,16,29403,买盘
11:09:20,18.37,-0.01,1,1837,卖盘
11:09:26,18.38,0.01,39,71681,买盘
11:09:29,18.38,0.0,3,5514,买盘
11:09:41,18.38,0.0,5,9190,买盘
11:09:44,18.37,-0.01,6,11022,卖盘
11:09:47,18.37,0.0,4,7348,卖盘
11:09:50,18.37,0.0,13,23881,卖盘
11:09:56,18.37,0.0,2,3674,买盘
11:10:02,18.37,0.0,2,3674,买盘
11:10:05,18.36,-0.01,3,5508,卖盘
11:10:17,18.35,-0.01,38,69770,卖盘
11:10:20,18.35,0.0,11,20185,卖盘
11:10:29,18.36,0.01,31,56916,买盘
11:10:41,18.36,0.0,18,33048,卖盘
11:10:44,18.35,-0.01,9,16515,卖盘
11:10:47,18.36,0.01,3,5508,买盘
11:10:50,18.37,0.01,6,11018,买盘
11:10:59,18.38,0.01,21,38587,买盘
11:11:05,18.37,-0.01,1,1837,卖盘
11:11:08,18.37,0.0,1,1837,卖盘
11:11:11,18.37,0.0,4,7348,卖盘
11:11:14,18.37,0.0,14,25718,卖盘
11:11:26,18.36,-0.01,25,45900,卖盘
11:11:29,18.37,0.01,14,25708,买盘
11:11:32,18.36,-0.01,1,1836,卖盘
11:11:35,18.36,0.0,6,11016,卖盘
11:11:38,18.37,0.01,8,14693,买盘
11:11:41,18.36,-0.01,57,104652,卖盘
11:11:44,18.36,0.0,9,16524,卖盘
11:11:50,18.36,0.0,37,67932,卖盘
11:11:53,18.36,0.0,21,38576,卖盘
11:11:59,18.37,0.01,11,20206,买盘
11:12:02,18.37,0.0,2,3673,买盘
11:12:08,18.36,-0.01,2,3672,卖盘
11:12:11,18.37,0.01,1,1837,买盘
11:12:17,18.37,0.0,2,3674,买盘
11:12:20,18.36,-0.01,1,1836,卖盘
11:12:23,18.36,0.0,2,3672,卖盘
11:12:26,18.36,0.0,2,3672,卖盘
11:12:29,18.38,0.02,25,45925,买盘
11:12:32,18.38,0.0,1,1838,买盘
11:12:38,18.38,0.0,3,5514,买盘
11:12:44,18.36,-0.02,3,5510,卖盘
11:12:47,18.38,0.02,1,1838,买盘
11:12:53,18.36,-0.02,5,9186,卖盘
11:13:02,18.38,0.02,2,3676,买盘
11:13:05,18.38,0.0,24,44112,买盘
11:13:08,18.36,-0.02,39,71617,卖盘
11:13:11,18.38,0.02,1,1838,买盘
11:13:17,18.38,0.0,1,1838,买盘
11:13:32,18.37,-0.01,13,23881,卖盘
11:13:35,18.36,-0.01,7,12852,卖盘
11:13:38,18.36,0.0,1,1836,卖盘
11:13:41,18.37,0.01,5,9185,买盘
11:13:47,18.36,-0.01,1,1836,卖盘
11:13:56,18.36,0.0,1,1836,卖盘
11:13:59,18.36,0.0,21,38560,卖盘
11:14:05,18.35,-0.01,81,148642,卖盘
11:14:08,18.35,0.0,76,139460,卖盘
11:14:11,18.34,-0.01,2,3668,卖盘
11:14:14,18.34,0.0,9,16506,卖盘
11:14:17,18.32,-0.02,26,47657,卖盘
11:14:20,18.32,0.0,27,49465,卖盘
11:14:23,18.31,-0.01,3,5493,卖盘
11:14:26,18.31,0.0,2,3662,卖盘
11:14:32,18.33,0.02,45,82401,买盘
11:14:35,18.31,-0.02,1,1831,卖盘
11:14:38,18.31,0.0,5,9155,卖盘
11:14:41,18.31,0.0,55,100705,买盘
11:14:44,18.31,0.0,13,23803,卖盘
11:14:47,18.33,0.02,2,3666,买盘
11:14:50,18.31,-0.02,7,12817,卖盘
11:14:59,18.33,0.02,19,34827,买盘
11:15:02,18.33,0.0,2,3666,买盘
11:15:05,18.32,-0.01,11,20161,卖盘
11:15:08,18.35,0.03,3,5503,买盘
11:15:11,18.32,-0.03,12,21990,卖盘
11:15:14,18.34,0.02,1,1834,卖盘
11:15:20,18.35,0.01,2,3670,买盘
11:15:23,18.35,0.0,7,12844,买盘
11:15:26,18.34,-0.01,4,7336,卖盘
11:15:32,18.36,0.02,18,33041,买盘
11:15:35,18.35,-0.01,10,18347,买盘
11:15:38,18.34,-0.01,34,62356,卖盘
11:15:41,18.34,0.0,6,11004,买盘
11:15:44,18.34,0.0,17,31178,买盘
11:15:47,18.34,0.0,34,62355,买盘
11:15:50,18.33,-0.01,19,34839,卖盘
11:15:53,18.34,0.01,2,3668,买盘
11:15:56,18.34,0.0,39,71526,买盘
11:15:59,18.34,0.0,9,16506,买盘
11:16:02,18.34,0.0,19,34845,买盘
11:16:05,18.34,0.0,4,7336,卖盘
11:16:11,18.33,-0.01,42,77025,卖盘
11:16:14,18.34,0.01,9,16506,买盘
11:16:17,18.34,0.0,7,12838,买盘
11:16:29,18.34,0.0,32,58713,卖盘
11:16:32,18.33,-0.01,43,78836,卖盘
11:16:35,18.34,0.01,31,56854,买盘
11:16:41,18.34,0.0,7,12838,买盘
11:16:44,18.34,0.0,3,5502,卖盘
11:16:47,18.34,0.0,49,89826,买盘
11:16:50,18.34,0.0,9,16506,买盘
11:16:53,18.33,-0.01,15,27495,卖盘
11:16:56,18.34,0.01,12,22008,买盘
11:16:59,18.34,0.0,1,1834,卖盘
11:17:02,18.34,0.0,22,40348,卖盘
11:17:08,18.35,0.01,4,7340,买盘
11:17:11,18.35,0.0,62,113770,买盘
11:17:17,18.36,0.01,10,18360,买盘
11:17:20,18.36,0.0,1,1836,卖盘
11:17:23,18.37,0.01,2,3674,买盘
11:17:26,18.37,0.0,25,45925,买盘
11:17:29,18.38,0.01,19,34922,买盘
11:17:35,18.38,0.0,2,3676,买盘
11:17:38,18.38,0.0,5,9190,买盘
11:17:41,18.38,0.0,3,5514,买盘
11:17:44,18.38,0.0,75,137850,买盘
11:17:47,18.37,-0.01,6,11022,卖盘
11:17:53,18.38,0.01,1,1838,买盘
11:17:59,18.39,0.01,19,34941,买盘
11:18:02,18.39,0.0,36,66188,买盘
11:18:08,18.39,0.0,11,20229,买盘
11:18:14,18.36,-0.03,81,148796,卖盘
11:18:17,18.37,0.01,3,5511,买盘
11:18:20,18.35,-0.02,6,11010,卖盘
11:18:29,18.38,0.03,21,38547,买盘
11:18:32,18.35,-0.03,25,45875,卖盘
11:18:35,18.35,0.0,12,22020,买盘
11:18:38,18.35,0.0,6,11010,买盘
11:18:47,18.34,-0.01,1,1834,卖盘
11:18:59,18.34,0.0,41,75225,卖盘
11:19:02,18.34,0.0,2,3668,买盘
11:19:05,18.34,0.0,5,9170,买盘
11:19:08,18.34,0.0,1,1834,买盘
11:19:11,18.34,0.0,1,1834,卖盘
11:19:29,18.38,0.04,7,12851,买盘
11:19:32,18.35,-0.03,3,5505,中性盘
11:19:35,18.38,0.03,101,185638,买盘
11:19:38,18.38,0.0,2,3677,卖盘
11:19:41,18.39,0.01,5,9195,买盘
11:19:47,18.39,0.0,77,141603,买盘
11:19:50,18.39,0.0,2,3678,卖盘
11:19:53,18.4,0.01,12,22080,买盘
11:19:56,18.4,0.0,5,9200,买盘
11:19:59,18.4,0.0,106,195040,买盘
11:20:02,18.41,0.01,4,7364,买盘
11:20:08,18.41,0.0,5,9205,买盘
11:20:11,18.4,-0.01,4,7360,卖盘
11:20:14,18.4,0.0,12,22080,卖盘
11:20:17,18.4,0.0,4,7360,卖盘
11:20:20,18.4,0.0,5,9200,卖盘
11:20:23,18.4,0.0,17,31280,卖盘
11:20:26,18.4,0.0,8,14720,买盘
11:20:32,18.4,0.0,12,22080,买盘
11:20:35,18.39,-0.01,20,36780,卖盘
11:20:38,18.39,0.0,27,49653,卖盘
11:20:41,18.39,0.0,44,80916,卖盘
11:20:44,18.39,0.0,11,20229,卖盘
11:20:47,18.39,0.0,8,14712,卖盘
11:20:50,18.39,0.0,6,11034,卖盘
11:20:53,18.39,0.0,2,3678,卖盘
11:20:56,18.4,0.01,25,46000,买盘
11:20:59,18.4,0.0,7,12876,买盘
11:21:05,18.39,-0.01,2,3678,卖盘
11:21:11,18.38,-0.01,44,80915,卖盘
11:21:14,18.38,0.0,9,16542,卖盘
11:21:17,18.38,0.0,20,36761,卖盘
11:21:20,18.38,0.0,8,14704,卖盘
11:21:23,18.38,0.0,3,5514,卖盘
11:21:29,18.38,0.0,11,20219,卖盘
11:21:32,18.38,0.0,9,16550,卖盘
11:21:35,18.38,0.0,34,62492,卖盘
11:21:38,18.39,0.01,4,7353,买盘
11:21:41,18.38,-0.01,13,23906,卖盘
11:21:50,18.39,0.01,25,45975,买盘
11:21:56,18.39,0.0,1,1839,卖盘
11:21:59,18.4,0.01,73,134260,买盘
11:22:02,18.39,-0.01,10,18390,卖盘
11:22:11,18.39,0.0,4,7356,卖盘
11:22:14,18.39,0.0,31,57010,卖盘
11:22:17,18.37,-0.02,136,249944,卖盘
11:22:20,18.35,-0.02,8,14694,卖盘
11:22:26,18.34,-0.01,11,20176,卖盘
11:22:32,18.34,0.0,2,3668,卖盘
11:22:35,18.34,0.0,10,18340,买盘
11:22:38,18.34,0.0,17,31178,卖盘
11:22:41,18.35,0.01,5,9175,买盘
11:22:44,18.34,-0.01,8,14673,卖盘
11:22:50,18.33,-0.01,4,7332,卖盘
11:22:53,18.33,0.0,1,1833,卖盘
11:22:59,18.33,0.0,5,9165,卖盘
11:23:02,18.32,-0.01,34,62353,卖盘
11:23:05,18.33,0.01,4,7332,中性盘
11:23:17,18.33,0.0,1,1833,买盘
11:23:20,18.33,0.0,3,5499,买盘
11:23:23,18.32,-0.01,1,1832,卖盘
11:23:26,18.33,0.01,26,47658,买盘
11:23:29,18.33,0.0,15,27495,卖盘
11:23:32,18.33,0.0,16,29329,卖盘
11:23:35,18.32,-0.01,10,18320,卖盘
11:23:41,18.33,0.01,13,23829,买盘
11:23:44,18.32,-0.01,9,16490,卖盘
11:23:47,18.32,0.0,20,36640,卖盘
11:23:50,18.32,0.0,3,5496,卖盘
11:23:53,18.32,0.0,21,38472,卖盘
11:23:56,18.33,0.01,5,9163,买盘
11:23:59,18.31,-0.02,9,16479,卖盘
11:24:02,18.31,0.0,29,53108,卖盘
11:24:05,18.31,0.0,18,32958,卖盘
11:24:08,18.32,0.01,3,5496,买盘
11:24:14,18.31,-0.01,1,1831,卖盘
11:24:17,18.31,0.0,46,84226,卖盘
11:24:23,18.31,0.0,1,1831,卖盘
11:24:29,18.31,0.0,146,267326,卖盘
11:24:32,18.31,0.0,8,14648,买盘
11:24:35,18.31,0.0,1,1831,买盘
11:24:38,18.3,-0.01,31,56750,卖盘
11:24:41,18.3,0.0,25,45750,卖盘
11:24:44,18.31,0.01,2,3662,买盘
11:24:47,18.31,0.0,304,556325,买盘
11:24:53,18.31,0.0,5,9155,买盘
11:24:56,18.31,0.0,1,1831,买盘
11:25:02,18.3,-0.01,3,5490,卖盘
11:25:05,18.3,0.0,29,53070,卖盘
11:25:08,18.31,0.01,160,292828,买盘
11:25:14,18.29,-0.02,1,1829,卖盘
11:25:17,18.3,0.01,57,104365,中性盘
11:25:20,18.29,-0.01,58,106178,卖盘
11:25:23,18.31,0.02,12,21972,买盘
11:25:26,18.31,0.0,5,9155,买盘
11:25:29,18.31,0.0,21,38451,买盘
11:25:32,18.29,-0.02,48,87909,卖盘
11:25:35,18.31,0.02,6,10988,买盘
11:25:38,18.31,0.0,1,1831,卖盘
11:25:41,18.32,0.01,2,3664,买盘
11:25:44,18.31,-0.01,8,14648,卖盘
11:25:47,18.32,0.01,11,20152,买盘
11:25:50,18.31,-0.01,42,76916,卖盘
11:25:53,18.32,0.01,11,20152,卖盘
11:25:59,18.35,0.03,22,40370,买盘
11:26:11,18.35,0.0,7,12845,买盘
11:26:14,18.32,-0.03,2,3664,卖盘
11:26:32,18.32,0.0,51,93469,卖盘
11:26:35,18.32,0.0,15,27480,买盘
11:26:38,18.35,0.03,1,1835,买盘
11:26:41,18.32,-0.03,8,14660,卖盘
11:26:44,18.32,0.0,3,5496,买盘
11:26:47,18.33,0.01,2,3668,中性盘
11:26:56,18.35,0.02,6,11000,买盘
11:27:14,18.32,-0.03,1,1832,卖盘
11:27:17,18.32,0.0,10,18329,卖盘
11:27:20,18.34,0.02,2,3668,买盘
11:27:23,18.32,-0.02,59,108126,卖盘
11:27:32,18.32,0.0,2,3664,卖盘
11:27:38,18.33,0.01,1,1833,卖盘
11:27:47,18.34,0.01,1,1834,买盘
11:27:56,18.34,0.0,2,3668,买盘
11:28:02,18.33,-0.01,42,77001,卖盘
11:28:08,18.33,0.0,2,3666,卖盘
11:28:11,18.34,0.01,30,54999,买盘
11:28:17,18.34,0.0,3,5501,买盘
11:28:23,18.33,-0.01,10,18330,中性盘
11:28:32,18.34,0.01,2,3668,买盘
11:28:41,18.33,-0.01,5,9165,卖盘
11:28:59,18.34,0.01,12,22008,买盘
11:29:05,18.34,0.0,2,3668,买盘
11:29:08,18.34,0.0,55,100850,买盘
11:29:14,18.34,0.0,9,16503,买盘
11:29:23,18.33,-0.01,12,21996,卖盘
11:29:29,18.34,0.01,1,1834,买盘
11:29:35,18.33,-0.01,8,14664,卖盘
11:29:38,18.33,0.0,2,3666,卖盘
11:29:47,18.33,0.0,1,1833,卖盘
11:29:50,18.34,0.01,9,16506,买盘
11:29:59,18.34,0.0,13,23842,买盘
13:00:02,18.32,-0.02,106,194339,卖盘
13:00:05,18.34,0.02,227,416293,买盘
13:00:08,18.35,0.01,327,599550,买盘
13:00:11,18.31,-0.04,240,440022,卖盘
13:00:14,18.31,0.0,83,151953,买盘
13:00:17,18.3,-0.01,61,111669,卖盘
13:00:20,18.31,0.01,127,232413,买盘
13:00:23,18.31,0.0,189,346088,卖盘
13:00:26,18.3,-0.01,108,197580,买盘
13:00:29,18.32,0.02,17,31144,买盘
13:00:32,18.3,-0.02,42,76860,卖盘
13:00:35,18.3,0.0,17,31132,卖盘
13:00:38,18.3,0.0,16,29302,卖盘
13:00:41,18.32,0.02,3,5496,买盘
13:00:44,18.32,0.0,13,23796,买盘
13:00:47,18.31,-0.01,131,239857,中性盘
13:00:50,18.34,0.03,31,56798,买盘
13:00:53,18.32,-0.02,6,10992,中性盘
13:00:56,18.3,-0.02,91,166573,卖盘
13:00:59,18.32,0.02,28,51278,买盘
13:01:02,18.27,-0.05,324,592531,卖盘
13:01:05,18.3,0.03,80,146266,买盘
13:01:08,18.28,-0.02,61,111508,卖盘
13:01:11,18.3,0.02,17,31097,买盘
13:01:14,18.28,-0.02,6,10970,中性盘
13:01:17,18.3,0.02,1,1830,买盘
13:01:23,18.28,-0.02,28,51202,卖盘
13:01:26,18.3,0.02,26,47578,买盘
13:01:29,18.32,0.02,8,14656,买盘
13:01:32,18.32,0.0,206,377392,买盘
13:01:35,18.32,0.0,107,196095,买盘
13:01:38,18.39,0.07,14,25702,买盘
13:01:47,18.34,-0.05,2,3668,买盘
13:01:50,18.33,-0.01,33,60489,卖盘
13:01:53,18.33,0.0,26,47676,卖盘
13:01:56,18.35,0.02,34,62398,买盘
13:01:59,18.35,0.0,54,99076,买盘
13:02:02,18.35,0.0,12,22020,买盘
13:02:05,18.33,-0.02,7,12831,卖盘
13:02:08,18.33,0.0,7,12828,买盘
13:02:11,18.33,0.0,11,20163,买盘
13:02:14,18.33,0.0,18,32994,买盘
13:02:17,18.34,0.01,39,71526,买盘
13:02:20,18.36,0.02,14,25680,买盘
13:02:23,18.35,-0.01,2,3670,中性盘
13:02:26,18.33,-0.02,7,12831,卖盘
13:02:29,18.35,0.02,45,82537,买盘
13:02:32,18.35,0.0,11,20185,买盘
13:02:38,18.35,0.0,1,1835,买盘
13:02:41,18.34,-0.01,10,18341,卖盘
13:02:44,18.33,-0.01,6,10998,卖盘
13:02:47,18.33,0.0,27,49498,卖盘
13:02:50,18.33,0.0,17,31161,卖盘
13:02:53,18.34,0.01,14,25667,买盘
13:02:56,18.33,-0.01,1,1833,卖盘
13:02:59,18.34,0.01,3,5502,买盘
13:03:02,18.32,-0.02,3,5496,卖盘
13:03:05,18.34,0.02,1,1834,买盘
13:03:11,18.35,0.01,80,146763,买盘
13:03:14,18.35,0.0,20,36700,买盘
13:03:26,18.35,0.0,20,36700,买盘
13:03:29,18.35,0.0,19,34865,买盘
13:03:32,18.35,0.0,29,53215,买盘
13:03:35,18.36,0.01,29,53241,买盘
13:03:38,18.36,0.0,8,14687,买盘
13:03:41,18.36,0.0,10,18360,买盘
13:03:44,18.36,0.0,11,20196,买盘
13:03:47,18.36,0.0,14,25704,买盘
13:03:50,18.35,-0.01,155,284427,卖盘
13:03:53,18.38,0.03,39,71672,买盘
13:03:56,18.36,-0.02,1,1836,卖盘
13:03:59,18.38,0.02,10,18380,买盘
13:04:02,18.38,0.0,42,77178,中性盘
13:04:05,18.37,-0.01,19,34923,卖盘
13:04:08,18.37,0.0,22,40414,买盘
13:04:11,18.37,0.0,4,7348,买盘
13:04:14,18.37,0.0,52,95490,买盘
13:04:17,18.37,0.0,20,36735,买盘
13:04:20,18.37,0.0,71,130394,买盘
13:04:23,18.44,0.07,721,1326870,买盘
13:04:26,18.46,0.02,264,487078,买盘
13:04:29,18.46,0.0,30,55374,买盘
13:04:32,18.45,-0.01,31,57194,买盘
13:04:35,18.46,0.01,19,35074,买盘
13:04:38,18.46,0.0,24,44304,买盘
13:04:41,18.46,0.0,73,134758,买盘
13:04:44,18.47,0.01,448,826756,买盘
13:04:47,18.49,0.02,120,221827,买盘
13:04:50,18.52,0.03,580,1073327,买盘
13:04:53,18.55,0.03,179,331940,买盘
13:04:56,18.54,-0.01,66,122395,中性盘
13:04:59,18.54,0.0,39,72340,中性盘
13:05:02,18.55,0.01,225,417379,买盘
13:05:05,18.53,-0.02,398,738257,卖盘
13:05:08,18.52,-0.01,318,589751,卖盘
13:05:11,18.53,0.01,284,526667,买盘
13:05:14,18.57,0.04,138,256125,买盘
13:05:17,18.56,-0.01,111,206207,中性盘
13:05:20,18.55,-0.01,71,131841,卖盘
13:05:23,18.57,0.02,124,230201,买盘
13:05:26,18.57,0.0,81,150405,买盘
13:05:29,18.56,-0.01,68,126261,中性盘
13:05:32,18.56,0.0,284,527035,买盘
13:05:35,18.54,-0.02,166,308124,卖盘
13:05:38,18.54,0.0,38,70500,卖盘
13:05:41,18.53,-0.01,42,77867,卖盘
13:05:44,18.53,0.0,25,46334,卖盘
13:05:47,18.53,0.0,91,168623,买盘
13:05:50,18.52,-0.01,31,57458,卖盘
13:05:53,18.52,0.0,18,33336,买盘
13:05:56,18.52,0.0,79,146261,买盘
13:05:59,18.51,-0.01,271,501403,买盘
13:06:02,18.51,0.0,66,122161,买盘
13:06:05,18.48,-0.03,26,48066,卖盘
13:06:08,18.48,0.0,32,59190,卖盘
13:06:11,18.45,-0.03,26,48034,卖盘
13:06:14,18.47,0.02,8,14776,买盘
13:06:17,18.47,0.0,21,38799,卖盘
13:06:20,18.49,0.02,42,77643,买盘
13:06:23,18.47,-0.02,132,243686,卖盘
13:06:26,18.48,0.01,40,73958,卖盘
13:06:29,18.48,0.0,15,27720,买盘
13:06:32,18.48,0.0,24,44352,买盘
13:06:35,18.49,0.01,28,51751,买盘
13:06:38,18.49,0.0,6,11094,买盘
13:06:41,18.48,-0.01,41,75794,卖盘
13:06:44,18.49,0.01,21,38838,买盘
13:06:47,18.49,0.0,17,31430,买盘
13:06:50,18.48,-0.01,7,12941,卖盘
13:06:53,18.48,0.0,12,22178,卖盘
13:06:56,18.49,0.01,6,11094,买盘
13:06:59,18.48,-0.01,13,24026,卖盘
13:07:02,18.49,0.01,11,20337,买盘
13:07:05,18.48,-0.01,14,25873,卖盘
13:07:08,18.48,0.0,4,7392,买盘
13:07:11,18.47,-0.01,57,105279,卖盘
13:07:14,18.48,0.01,14,25865,买盘
13:07:20,18.46,-0.02,1,1846,卖盘
13:07:23,18.46,0.0,31,57226,卖盘
13:07:26,18.47,0.01,145,267812,买盘
13:07:29,18.47,0.0,62,114528,买盘
13:07:32,18.48,0.01,7,12936,买盘
13:07:35,18.48,0.0,61,112728,买盘
13:07:38,18.48,0.0,16,29583,卖盘
13:07:41,18.49,0.01,38,70231,买盘
13:07:44,18.48,-0.01,77,142294,中性盘
13:07:47,18.49,0.01,41,75775,买盘
13:07:50,18.49,0.0,6,11094,买盘
13:07:53,18.49,0.0,2,3698,买盘
13:07:59,18.49,0.0,7,12943,买盘
13:08:02,18.49,0.0,59,109041,买盘
13:08:05,18.49,0.0,26,48074,买盘
13:08:08,18.49,0.0,19,35131,买盘
13:08:11,18.48,-0.01,31,57292,卖盘
13:08:14,18.48,0.0,32,59136,买盘
13:08:17,18.48,0.0,8,14784,买盘
13:08:20,18.48,0.0,75,138592,买盘
13:08:23,18.47,-0.01,37,68365,卖盘
13:08:26,18.47,0.0,14,25863,卖盘
13:08:29,18.47,0.0,53,97893,卖盘
13:08:32,18.48,0.01,17,31416,买盘
13:08:35,18.47,-0.01,4,7389,卖盘
13:08:38,18.47,0.0,32,59120,卖盘
13:08:41,18.47,0.0,58,107159,卖盘
13:08:44,18.49,0.02,333,615440,买盘
13:08:47,18.52,0.03,844,1561675,买盘
13:08:50,18.54,0.02,196,363633,买盘
13:08:53,18.56,0.02,26,48255,买盘
13:08:56,18.55,-0.01,66,122418,中性盘
13:08:59,18.55,0.0,26,48230,买盘
13:09:02,18.55,0.0,188,348709,买盘
13:09:05,18.53,-0.02,553,1022697,中性盘
13:09:08,18.51,-0.02,130,241192,中性盘
13:09:11,18.54,0.03,20,37081,中性盘
13:09:14,18.55,0.01,25,46374,买盘
13:09:17,18.55,0.0,5,9275,买盘
13:09:20,18.53,-0.02,7,12971,卖盘
13:09:23,18.54,0.01,44,81576,买盘
13:09:26,18.55,0.01,88,163230,买盘
13:09:29,18.55,0.0,80,148364,买盘
13:09:32,18.54,-0.01,36,66770,卖盘
13:09:35,18.55,0.01,15,27825,买盘
13:09:38,18.54,-0.01,24,44514,卖盘
13:09:41,18.55,0.01,171,317271,买盘
13:09:44,18.54,-0.01,82,152115,卖盘
13:09:47,18.56,0.02,18,33402,买盘
13:09:50,18.56,0.0,152,282071,买盘
13:09:53,18.55,-0.01,54,100226,卖盘
13:09:56,18.54,-0.01,155,287480,卖盘
13:09:59,18.56,0.02,70,129920,买盘
13:10:02,18.54,-0.02,22,40812,卖盘
13:10:05,18.54,0.0,330,611846,卖盘
13:10:08,18.54,0.0,91,168800,卖盘
13:10:11,18.59,0.05,601,1115958,买盘
13:10:14,18.6,0.01,531,987531,买盘
13:10:17,18.6,0.0,273,507779,买盘
13:10:20,18.6,0.0,353,656580,买盘
13:10:23,18.61,0.01,166,308828,买盘
13:10:26,18.61,0.0,32,59567,买盘
13:10:29,18.63,0.02,385,716988,买盘
13:10:32,18.64,0.01,139,258945,买盘
13:10:35,18.64,0.0,122,227376,买盘
13:10:38,18.63,-0.01,77,143495,中性盘
13:10:41,18.63,0.0,128,238560,买盘
13:10:44,18.63,0.0,52,96892,买盘
13:10:47,18.6,-0.03,362,673742,卖盘
13:10:50,18.6,0.0,117,217742,买盘
13:10:53,18.62,0.02,68,126660,买盘
13:10:56,18.63,0.01,101,188138,买盘
13:10:59,18.62,-0.01,80,149037,卖盘
13:11:02,18.62,0.0,107,199278,卖盘
13:11:05,18.61,-0.01,108,201054,卖盘
13:11:08,18.59,-0.02,235,437330,卖盘
13:11:11,18.59,0.0,71,132118,卖盘
13:11:14,18.59,0.0,15,27897,卖盘
13:11:17,18.59,0.0,24,44642,卖盘
13:11:20,18.59,0.0,25,46468,卖盘
13:11:23,18.59,0.0,13,24167,买盘
13:11:26,18.58,-0.01,14,26023,卖盘
13:11:29,18.58,0.0,31,57612,卖盘
13:11:32,18.58,0.0,125,232267,卖盘
13:11:35,18.58,0.0,34,63172,买盘
13:11:38,18.58,0.0,1,1858,买盘
13:11:41,18.58,0.0,8,14864,买盘
13:11:44,18.58,0.0,2,3716,买盘
13:11:47,18.57,-0.01,9,16713,买盘
13:11:50,18.57,0.0,16,29702,买盘
13:11:53,18.56,-0.01,13,24132,卖盘
13:11:56,18.56,0.0,46,85383,卖盘
13:11:59,18.55,-0.01,42,77960,卖盘
13:12:02,18.56,0.01,32,59371,买盘
13:12:05,18.55,-0.01,9,16701,卖盘
13:12:08,18.55,0.0,72,133650,买盘
13:12:11,18.56,0.01,21,38981,买盘
13:12:14,18.54,-0.02,25,46364,卖盘
13:12:17,18.55,0.01,39,72345,买盘
13:12:20,18.56,0.01,117,216988,买盘
13:12:23,18.56,0.0,113,209753,中性盘
13:12:26,18.54,-0.02,100,185493,卖盘
13:12:29,18.56,0.02,122,226432,买盘
13:12:32,18.56,0.0,29,53872,卖盘
13:12:35,18.56,0.0,12,22274,卖盘
13:12:38,18.59,0.03,54,100353,买盘
13:12:41,18.57,-0.02,14,26024,卖盘
13:12:44,18.58,0.01,4,7432,买盘
13:12:47,18.57,-0.01,2,3715,卖盘
13:12:50,18.58,0.01,32,59443,买盘
