成交时间,成交价格,价格变动,成交量,成交金额,性质
13:14:38,10.24,-0.02,34,34856,卖盘
13:14:44,10.28,0.04,27,27743,买盘
13:14:56,10.28,0.0,23,23644,卖盘
13:15:08,10.28,0.0,200,205600,买盘
13:15:11,10.26,-0.02,13,13327,中性盘
13:15:15,10.25,-0.01,174,178455,卖盘
13:15:20,10.26,0.01,5,5130,买盘
13:15:23,10.26,0.0,51,52326,买盘
13:15:35,10.25,-0.01,10,10250,卖盘
13:15:38,10.24,-0.01,8,8192,卖盘
13:15:41,10.23,-0.01,230,235519,卖盘
13:15:44,10.24,0.01,92,94145,中性盘
13:15:47,10.22,-0.02,11,11246,卖盘
13:15:50,10.22,0.0,80,81760,卖盘
13:15:56,10.22,0.0,16,16352,卖盘
13:15:59,10.22,0.0,2,2044,卖盘
13:16:05,10.23,0.01,17,17385,买盘
13:16:08,10.23,0.0,4,4092,买盘
13:16:11,10.23,0.0,14,14322,买盘
13:16:14,10.22,-0.01,64,65471,卖盘
13:16:32,10.24,0.02,26,26624,卖盘
13:17:05,10.23,-0.01,12,12276,买盘
13:17:08,10.23,0.0,13,13299,卖盘
13:17:11,10.23,0.0,83,85016,买盘
13:17:20,10.22,-0.01,27,27601,卖盘
13:17:32,10.21,-0.01,53,54164,卖盘
13:17:35,10.22,0.01,118,120485,买盘
13:17:38,10.21,-0.01,4,4084,中性盘
13:17:44,10.2,-0.01,8,8160,卖盘
13:17:47,10.2,0.0,87,88796,卖盘
13:17:50,10.19,-0.01,14,14279,卖盘
13:17:53,10.2,0.01,22,22440,买盘
13:17:59,10.19,-0.01,1,1019,卖盘
13:18:05,10.2,0.01,58,59112,买盘
13:18:08,10.18,-0.02,1,1018,卖盘
13:18:14,10.18,0.0,2,2037,卖盘
13:18:17,10.13,-0.05,56,56772,卖盘
13:18:26,10.18,0.05,20,20342,买盘
13:18:29,10.18,0.0,24,24383,买盘
13:18:38,10.19,0.01,8,8150,买盘
13:18:44,10.2,0.01,3,3060,买盘
13:18:47,10.2,0.0,3,3060,买盘
13:18:50,10.2,0.0,6,6120,买盘
13:18:53,10.2,0.0,15,15300,卖盘
13:18:56,10.2,0.0,2,2040,卖盘
13:18:59,10.2,0.0,9,9180,卖盘
13:19:02,10.2,0.0,2,2040,卖盘
13:19:17,10.19,-0.01,53,54007,卖盘
13:19:32,10.18,-0.01,2,2036,卖盘
13:19:53,10.17,-0.01,12,12205,卖盘
13:20:20,10.17,0.0,2,2034,卖盘
13:20:26,10.17,0.0,36,36612,卖盘
13:20:29,10.16,-0.01,1,1016,卖盘
13:20:35,10.16,0.0,36,36576,卖盘
13:20:50,10.16,0.0,43,43688,卖盘
13:20:53,10.15,-0.01,8,8127,卖盘
13:20:56,10.15,0.0,42,42630,卖盘
13:20:59,10.15,0.0,4,4060,卖盘
13:21:02,10.15,0.0,65,66035,卖盘
13:21:08,10.15,0.0,10,10150,卖盘
13:21:17,10.15,0.0,2,2030,卖盘
13:21:23,10.15,0.0,2,2030,卖盘
13:21:26,10.15,0.0,1,1015,卖盘
13:21:32,10.15,0.0,10,10150,卖盘
13:21:35,10.15,0.0,14,14210,卖盘
13:21:59,10.15,0.0,1,1015,买盘
13:22:02,10.15,0.0,1,1015,卖盘
13:22:05,10.15,0.0,6,6090,卖盘
13:22:11,10.15,0.0,37,37555,卖盘
13:22:14,10.14,-0.01,19,19266,卖盘
13:22:17,10.14,0.0,2,2028,卖盘
13:22:23,10.13,-0.01,14,14191,卖盘
13:23:05,10.14,0.01,8,8112,买盘
13:23:11,10.13,-0.01,36,36468,卖盘
13:23:17,10.14,0.01,3,3042,中性盘
13:23:20,10.16,0.02,97,98374,买盘
13:23:23,10.13,-0.03,66,66858,卖盘
13:23:26,10.15,0.02,1,1015,买盘
13:23:29,10.15,0.0,1,1015,卖盘
13:23:47,10.14,-0.01,29,29406,卖盘
13:23:56,10.15,0.01,39,39585,买盘
13:23:59,10.15,0.0,4,4060,卖盘
13:24:05,10.13,-0.02,85,86145,卖盘
13:24:14,10.13,0.0,2,2026,卖盘
13:24:17,10.17,0.04,289,293864,买盘
13:24:20,10.18,0.01,28,28501,买盘
13:24:29,10.2,0.02,2,2040,买盘
13:24:32,10.18,-0.02,15,15270,卖盘
13:24:35,10.2,0.02,6,6121,买盘
13:24:38,10.2,0.0,26,26520,卖盘
13:24:56,10.19,-0.01,5,5095,买盘
13:24:59,10.18,-0.01,10,10180,卖盘
13:25:02,10.17,-0.01,5,5085,卖盘
13:25:26,10.17,0.0,1,1017,卖盘
13:25:29,10.17,0.0,1,1017,卖盘
13:25:35,10.17,0.0,15,15255,卖盘
13:25:38,10.17,0.0,1,1017,卖盘
13:25:44,10.17,0.0,1,1017,卖盘
13:26:02,10.17,0.0,5,5085,卖盘
13:26:14,10.16,-0.01,30,30480,买盘
13:26:17,10.17,0.01,6,6102,买盘
13:26:47,10.16,-0.01,9,9144,卖盘
13:26:53,10.18,0.02,117,118905,买盘
13:27:02,10.18,0.0,2,2036,买盘
13:27:05,10.18,0.0,3,3054,卖盘
13:27:11,10.18,0.0,17,17306,卖盘
13:27:14,10.18,0.0,3,3054,卖盘
13:27:17,10.18,0.0,11,11198,卖盘
13:27:20,10.18,0.0,6,6108,买盘
13:27:26,10.19,0.01,64,65120,买盘
13:27:35,10.2,0.01,3,3060,买盘
13:27:41,10.2,0.0,37,37740,卖盘
13:27:53,10.19,-0.01,11,11209,卖盘
13:27:59,10.19,0.0,13,13246,买盘
13:28:02,10.2,0.01,51,51969,买盘
13:28:08,10.2,0.0,2,2040,中性盘
13:28:17,10.19,-0.01,61,62188,卖盘
13:28:32,10.18,-0.01,179,182300,卖盘
13:28:59,10.18,0.0,24,24432,卖盘
13:29:14,10.18,0.0,53,54004,卖盘
13:29:20,10.19,0.01,32,32608,卖盘
13:29:24,10.19,0.0,38,38754,卖盘
13:29:26,10.19,0.0,40,40760,卖盘
13:29:29,10.19,0.0,51,51969,卖盘
13:29:32,10.18,-0.01,61,62147,卖盘
13:29:35,10.19,0.01,78,79482,中性盘
13:29:38,10.19,0.0,22,22418,卖盘
13:29:44,10.2,0.01,90,91759,买盘
13:29:48,10.2,0.0,2,2040,卖盘
13:29:50,10.21,0.01,61,62235,买盘
13:29:53,10.21,0.0,9,9189,卖盘
13:30:08,10.18,-0.03,21,21391,卖盘
13:30:14,10.18,0.0,2,2036,卖盘
13:30:20,10.18,0.0,6,6108,卖盘
13:30:26,10.19,0.01,55,56045,买盘
13:30:29,10.19,0.0,21,21399,卖盘
13:30:35,10.18,-0.01,63,64186,卖盘
13:30:38,10.18,0.0,21,21378,卖盘
13:30:41,10.18,0.0,13,13234,卖盘
13:30:50,10.17,-0.01,1,1017,卖盘
13:30:59,10.17,0.0,2,2034,卖盘
13:31:02,10.17,0.0,20,20340,卖盘
13:31:08,10.17,0.0,60,60972,买盘
13:31:17,10.15,-0.02,8,8120,卖盘
13:31:20,10.15,0.0,50,50750,卖盘
13:31:35,10.15,0.0,10,10150,卖盘
13:31:38,10.15,0.0,2,2030,卖盘
13:31:41,10.15,0.0,11,11165,卖盘
13:31:44,10.15,0.0,1,1015,卖盘
13:31:56,10.14,-0.01,13,13182,卖盘
13:31:59,10.14,0.0,28,28392,卖盘
13:32:02,10.13,-0.01,42,42555,卖盘
13:32:08,10.12,-0.01,2,2024,卖盘
13:32:17,10.11,-0.01,1,1011,卖盘
13:32:20,10.11,0.0,16,16176,卖盘
13:32:30,10.1,-0.01,7,7070,卖盘
13:32:32,10.1,0.0,1,1010,卖盘
13:32:35,10.1,0.0,45,45450,卖盘
13:32:38,10.1,0.0,1,1010,卖盘
13:32:50,10.11,0.01,50,50550,买盘
13:32:59,10.11,0.0,41,41451,买盘
13:33:05,10.12,0.01,12,12144,买盘
13:33:08,10.12,0.0,1,1012,卖盘
13:33:29,10.12,0.0,7,7084,卖盘
13:33:32,10.12,0.0,39,39468,卖盘
13:33:41,10.13,0.01,2,2026,买盘
13:33:56,10.14,0.01,58,58804,买盘
13:33:59,10.14,0.0,42,42588,卖盘
13:34:09,10.15,0.01,50,50736,买盘
13:34:20,10.16,0.01,100,101537,买盘
13:34:23,10.13,-0.03,2,2026,卖盘
13:34:32,10.17,0.04,50,50840,买盘
13:34:35,10.17,0.0,1,1017,卖盘
13:34:38,10.18,0.01,31,31558,买盘
13:34:47,10.18,0.0,1,1018,卖盘
13:34:50,10.2,0.02,103,104995,买盘
13:34:53,10.2,0.0,6,6120,卖盘
13:34:56,10.2,0.0,99,100980,卖盘
13:35:03,10.2,0.0,110,112190,买盘
13:35:26,10.2,0.0,100,101995,买盘
13:35:32,10.18,-0.02,50,50900,卖盘
13:35:35,10.18,0.0,3,3054,卖盘
13:35:38,10.18,0.0,25,25450,卖盘
13:35:41,10.2,0.02,165,168295,买盘
13:35:44,10.2,0.0,11,11220,卖盘
13:35:56,10.21,0.01,2,2042,买盘
13:35:59,10.2,-0.01,1,1020,卖盘
13:36:14,10.2,0.0,23,23460,卖盘
13:36:20,10.25,0.05,175,179291,买盘
13:36:23,10.25,0.0,25,25625,卖盘
13:36:44,10.21,-0.04,30,30630,卖盘
13:36:47,10.24,0.03,50,51190,买盘
13:36:50,10.24,0.0,7,7168,卖盘
13:36:53,10.24,0.0,47,48128,卖盘
13:37:09,10.27,0.03,200,205287,买盘
13:37:20,10.27,0.0,20,20534,买盘
13:37:23,10.3,0.03,500,514658,买盘
13:37:26,10.2,-0.1,50,51097,卖盘
13:37:54,10.28,0.08,150,154064,买盘
13:37:57,10.23,-0.05,3,3069,卖盘
13:38:26,10.21,-0.02,2,2042,卖盘
13:38:29,10.22,0.01,11,11242,买盘
13:38:38,10.27,0.05,200,205134,买盘
13:38:42,10.21,-0.06,10,10210,卖盘
13:38:50,10.2,-0.01,21,21431,卖盘
13:38:53,10.2,0.0,15,15300,卖盘
13:39:11,10.25,0.05,200,204950,买盘
13:39:20,10.23,-0.02,9,9206,买盘
13:39:26,10.24,0.01,1,1024,卖盘
13:39:38,10.2,-0.04,50,51016,卖盘
13:39:44,10.2,0.0,12,12240,卖盘
13:39:53,10.22,0.02,5,5110,买盘
13:39:56,10.2,-0.02,10,10200,卖盘
13:40:08,10.19,-0.01,1,1019,卖盘
13:40:11,10.2,0.01,254,259080,买盘
13:40:14,10.19,-0.01,31,31616,卖盘
13:40:17,10.19,0.0,8,8152,卖盘
13:40:20,10.19,0.0,6,6114,卖盘
13:40:26,10.19,0.0,12,12228,卖盘
13:40:29,10.19,0.0,12,12231,卖盘
13:40:32,10.19,0.0,2,2038,卖盘
13:40:35,10.18,-0.01,4,4072,卖盘
13:40:53,10.18,0.0,1,1018,卖盘
13:41:02,10.18,0.0,40,40740,卖盘
13:41:05,10.17,-0.01,51,51868,卖盘
13:41:08,10.17,0.0,1,1017,卖盘
13:41:11,10.17,0.0,8,8136,卖盘
13:41:32,10.15,-0.02,15,15230,卖盘
13:41:53,10.15,0.0,5,5075,买盘
13:42:02,10.15,0.0,2,2030,买盘
13:42:11,10.15,0.0,2,2030,买盘
13:42:17,10.15,0.0,137,139055,买盘
13:42:21,10.14,-0.01,1,1014,卖盘
13:42:23,10.15,0.01,62,62930,买盘
13:42:26,10.15,0.0,11,11165,卖盘
13:42:29,10.15,0.0,11,11165,买盘
13:42:32,10.14,-0.01,33,33462,卖盘
13:42:35,10.14,0.0,1,1014,卖盘
13:42:38,10.14,0.0,14,14196,卖盘
13:42:41,10.14,0.0,11,11154,卖盘
13:42:47,10.14,0.0,19,19256,买盘
13:42:53,10.15,0.01,2,2030,买盘
13:42:56,10.14,-0.01,6,6084,卖盘
13:42:59,10.14,0.0,67,67938,卖盘
13:43:02,10.14,0.0,3,3042,卖盘
13:43:08,10.14,0.0,2,2028,卖盘
13:43:11,10.14,0.0,47,47658,卖盘
13:43:14,10.13,-0.01,101,102413,卖盘
13:43:20,10.12,-0.01,1,1012,卖盘
13:43:26,10.12,0.0,1,1012,卖盘
13:43:32,10.12,0.0,35,35420,卖盘
13:43:35,10.12,0.0,1,1012,卖盘
13:43:38,10.12,0.0,27,27324,卖盘
13:43:44,10.12,0.0,14,14168,卖盘
13:43:50,10.12,0.0,11,11132,卖盘
13:43:56,10.12,0.0,1,1012,卖盘
13:44:17,10.12,0.0,1,1012,卖盘
13:44:23,10.12,0.0,3,3036,卖盘
13:44:26,10.12,0.0,42,42503,买盘
13:44:29,10.12,0.0,2,2024,卖盘
13:44:35,10.11,-0.01,53,53628,卖盘
13:44:38,10.12,0.01,1,1012,卖盘
13:44:41,10.12,0.0,1,1012,卖盘
13:44:44,10.11,-0.01,120,121361,卖盘
13:44:47,10.12,0.01,10,10120,中性盘
13:44:50,10.12,0.0,1,1012,买盘
13:45:06,10.11,-0.01,17,17187,卖盘
13:45:08,10.12,0.01,27,27324,买盘
13:45:17,10.11,-0.01,7,7077,卖盘
13:45:23,10.11,0.0,1,1011,买盘
13:45:32,10.1,-0.01,1,1010,卖盘
13:45:35,10.1,0.0,7,7070,卖盘
13:45:38,10.09,-0.01,275,277744,卖盘
13:45:41,10.09,0.0,33,33297,卖盘
13:45:44,10.09,0.0,12,12108,卖盘
13:45:47,10.09,0.0,9,9081,卖盘
13:45:50,10.1,0.01,390,393849,买盘
13:45:53,10.1,0.0,17,17170,卖盘
13:45:56,10.09,-0.01,27,27248,卖盘
13:46:02,10.09,0.0,25,25225,卖盘
13:46:05,10.08,-0.01,65,65564,卖盘
13:46:14,10.09,0.01,35,35282,买盘
13:46:17,10.08,-0.01,91,91728,卖盘
13:46:20,10.06,-0.02,42,42272,卖盘
13:46:26,10.06,0.0,13,13078,卖盘
13:46:29,10.05,-0.01,90,90529,卖盘
13:46:38,10.05,0.0,46,46230,卖盘
13:46:41,10.05,0.0,32,32160,卖盘
13:46:44,10.05,0.0,24,24120,卖盘
13:46:47,10.06,0.01,32,32171,买盘
13:46:53,10.06,0.0,16,16083,买盘
13:46:56,10.05,-0.01,1,1005,卖盘
13:47:41,10.05,0.0,24,24120,卖盘
13:47:44,10.02,-0.03,31,31132,卖盘
13:47:47,10.05,0.03,1,1005,买盘
13:47:50,10.02,-0.03,21,21042,卖盘
13:47:59,10.02,0.0,12,12025,卖盘
13:48:05,10.03,0.01,63,63262,中性盘
13:48:08,10.03,0.0,22,22053,买盘
13:48:11,10.03,0.0,32,32096,卖盘
13:48:14,10.03,0.0,50,50150,卖盘
13:48:17,10.03,0.0,56,56168,买盘
13:48:23,10.02,-0.01,19,19052,卖盘
13:48:29,10.02,0.0,30,30060,中性盘
13:48:32,10.01,-0.01,32,32032,卖盘
13:48:35,10.01,0.0,10,10010,卖盘
13:48:38,10.01,0.0,12,12012,买盘
13:48:41,10.01,0.0,31,31031,买盘
13:48:44,10.01,0.0,62,62016,买盘
13:49:06,10.01,0.0,9,9009,卖盘
13:49:17,10.04,0.03,43,43172,买盘
13:49:32,10.1,0.06,107,107942,买盘
13:49:35,10.1,0.0,21,21221,卖盘
13:49:41,10.19,0.09,332,337536,买盘
13:49:56,10.2,0.01,343,349908,买盘
13:50:02,10.2,0.0,57,58069,卖盘
13:50:08,10.3,0.1,302,310488,买盘
13:50:15,10.22,-0.08,1,1022,中性盘
13:50:20,10.27,0.05,300,307702,买盘
13:50:26,10.25,-0.02,8,8190,买盘
13:50:29,10.2,-0.05,127,129540,卖盘
13:50:32,10.2,0.0,73,74460,卖盘
13:50:36,10.19,-0.01,19,19361,买盘
13:50:38,10.23,0.04,303,309800,买盘
13:50:44,10.25,0.02,120,122793,买盘
13:50:50,10.27,0.02,200,205084,买盘
13:50:56,10.21,-0.06,2,2042,卖盘
13:50:59,10.31,0.1,300,308095,买盘
13:51:02,10.18,-0.13,4,4075,卖盘
13:51:08,10.25,0.07,2,2050,买盘
13:51:20,10.3,0.05,630,645777,买盘
13:51:29,10.22,-0.08,10,10220,买盘
13:51:35,10.35,0.13,306,315272,买盘
13:51:41,10.37,0.02,450,466228,买盘
13:51:44,10.22,-0.15,314,326081,卖盘
13:51:50,10.3,0.08,6,6180,中性盘
13:51:53,10.4,0.1,434,450950,买盘
13:51:59,10.29,-0.11,432,447897,中性盘
13:52:09,10.29,0.0,10,10283,买盘
13:52:12,10.45,0.16,200,207552,买盘
13:52:14,10.4,-0.05,51,53040,卖盘
13:52:20,10.29,-0.11,2,2058,卖盘
13:52:23,10.28,-0.01,14,14400,卖盘
13:52:26,10.39,0.11,442,455797,买盘
13:52:32,10.3,-0.09,60,61722,买盘
13:52:35,10.3,0.0,2,2060,买盘
13:52:42,10.23,-0.07,43,44027,卖盘
13:52:47,10.29,0.06,32,32904,买盘
13:52:50,10.23,-0.06,29,29667,卖盘
13:52:53,10.23,0.0,25,25579,卖盘
13:52:56,10.3,0.07,31,31811,买盘
13:53:02,10.28,-0.02,1,1028,中性盘
13:53:06,10.23,-0.05,2,2046,卖盘
13:53:14,10.23,0.0,13,13299,卖盘
13:53:23,10.23,0.0,10,10230,卖盘
13:53:29,10.23,0.0,15,15345,卖盘
13:53:35,10.23,0.0,33,33727,买盘
13:53:38,10.22,-0.01,12,12264,卖盘
13:53:44,10.22,0.0,14,14308,卖盘
13:53:47,10.22,0.0,5,5110,买盘
13:53:50,10.21,-0.01,14,14294,卖盘
13:53:53,10.2,-0.01,48,48960,卖盘
13:54:11,10.15,-0.05,12,12182,卖盘
13:54:20,10.15,0.0,67,68005,卖盘
13:54:23,10.13,-0.02,217,220253,卖盘
13:54:26,10.13,0.0,9,9117,卖盘
13:54:44,10.14,0.01,15,15210,买盘
13:54:47,10.13,-0.01,1,1013,卖盘
13:54:53,10.13,0.0,26,26338,卖盘
13:54:59,10.13,0.0,1,1013,卖盘
13:55:11,10.13,0.0,3,3039,卖盘
13:55:14,10.13,0.0,29,29377,卖盘
13:55:17,10.13,0.0,14,14182,卖盘
13:55:21,10.1,-0.03,55,55660,卖盘
13:55:29,10.08,-0.02,81,81781,卖盘
13:55:38,10.08,0.0,16,16092,买盘
13:55:41,10.05,-0.03,88,88440,卖盘
13:55:44,10.04,-0.01,32,32128,卖盘
13:55:47,10.05,0.01,25,25125,买盘
13:55:50,10.05,0.0,36,36180,卖盘
13:56:02,10.05,0.0,21,21105,卖盘
13:56:23,10.05,0.0,20,20100,卖盘
13:56:29,10.08,0.03,40,40290,买盘
13:56:32,10.08,0.0,14,14112,卖盘
13:56:36,10.08,0.0,13,13104,买盘
13:56:38,10.05,-0.03,34,34170,卖盘
13:56:41,10.07,0.02,59,59284,中性盘
13:56:44,10.04,-0.03,32,32128,卖盘
13:56:53,10.06,0.02,75,75270,买盘
13:57:00,10.02,-0.04,18,18036,卖盘
13:57:02,10.05,0.03,4,4020,买盘
13:57:05,10.05,0.0,32,32160,卖盘
13:57:11,10.05,0.0,13,13065,卖盘
13:57:14,10.06,0.01,5,5030,卖盘
13:57:17,10.04,-0.02,32,32130,卖盘
13:57:20,10.04,0.0,19,19088,卖盘
13:57:26,10.05,0.01,23,23115,卖盘
13:57:29,10.06,0.01,25,25147,买盘
13:57:36,10.06,0.0,25,25150,卖盘
13:57:38,10.06,0.0,9,9054,卖盘
13:57:41,10.06,0.0,8,8045,中性盘
13:57:48,10.07,0.01,14,14098,买盘
13:57:56,10.07,0.0,1,1007,买盘
13:57:59,10.06,-0.01,33,33199,卖盘
13:58:05,10.03,-0.03,254,255295,卖盘
13:58:08,10.03,0.0,38,38164,卖盘
13:58:17,10.06,0.03,50,50266,买盘
13:58:20,10.03,-0.03,137,137411,卖盘
13:58:23,10.02,-0.01,32,32064,卖盘
13:58:26,10.02,0.0,15,15033,卖盘
13:58:29,10.02,0.0,70,70140,卖盘
13:58:32,10.04,0.02,76,76228,买盘
13:58:38,10.04,0.0,21,21084,卖盘
13:58:41,10.04,0.0,11,11044,卖盘
13:58:44,10.03,-0.01,90,90367,卖盘
13:58:47,10.04,0.01,1,1004,买盘
13:58:50,10.03,-0.01,13,13039,卖盘
13:58:53,10.04,0.01,1,1004,买盘
13:58:56,10.03,-0.01,7,7021,卖盘
13:59:00,10.03,0.0,13,13039,卖盘
13:59:02,10.05,0.02,24,24092,买盘
13:59:11,10.02,-0.03,64,64164,卖盘
13:59:35,10.03,0.01,40,40120,卖盘
13:59:39,10.05,0.02,60,60300,买盘
13:59:47,10.05,0.0,1,1005,买盘
13:59:50,10.04,-0.01,13,13054,卖盘
13:59:53,10.04,0.0,33,33132,卖盘
13:59:56,10.05,0.01,33,33129,买盘
13:59:59,10.05,0.0,3,3015,卖盘
14:00:03,10.03,-0.02,32,32096,卖盘
14:00:05,10.03,0.0,46,46148,卖盘
14:00:08,10.03,0.0,12,12036,卖盘
14:00:14,10.03,0.0,47,47141,卖盘
14:00:17,10.02,-0.01,32,32064,卖盘
14:00:20,10.03,0.01,1,1003,买盘
14:00:30,10.03,0.0,6,6018,卖盘
14:00:32,10.02,-0.01,14,14028,卖盘
14:00:35,10.03,0.01,84,84218,买盘
14:00:42,10.02,-0.01,186,186372,卖盘
14:00:44,10.02,0.0,52,52101,卖盘
14:00:47,10.01,-0.01,89,89089,卖盘
14:00:50,10.01,0.0,21,21021,卖盘
14:00:53,10.01,0.0,2,2002,卖盘
14:00:56,10.01,0.0,7,7007,卖盘
14:00:59,10.0,-0.01,2,2000,卖盘
14:01:05,10.0,0.0,56,56011,卖盘
14:01:08,10.01,0.01,25,25025,买盘
14:01:11,10.0,-0.01,7,7000,卖盘
14:01:14,10.0,0.0,169,169000,卖盘
14:01:18,10.0,0.0,51,51000,卖盘
14:01:20,10.0,0.0,31,31000,卖盘
14:01:23,10.0,0.0,81,81000,卖盘
14:01:26,10.0,0.0,140,140010,卖盘
14:01:35,10.0,0.0,79,79190,卖盘
14:01:38,10.0,0.0,12,11810,卖盘
14:01:41,9.99,-0.01,21,20971,买盘
14:01:44,9.98,-0.01,3,2994,卖盘
14:01:56,9.98,0.0,59,58882,卖盘
14:01:59,9.99,0.01,2,1998,买盘
14:02:05,9.98,-0.01,11,10978,卖盘
14:02:11,9.98,0.0,4,3992,卖盘
14:02:20,9.99,0.01,3,2996,买盘
14:02:29,10.0,0.01,19,18999,买盘
14:02:35,10.0,0.0,18,18190,买盘
14:02:38,10.0,0.0,11,11001,卖盘
14:02:41,10.0,0.0,4,4000,卖盘
14:02:50,10.01,0.01,24,24024,买盘
14:02:53,10.0,-0.01,6,6000,卖盘
14:03:02,10.0,0.0,18,18012,卖盘
14:03:05,10.0,0.0,5,5000,卖盘
14:03:08,10.0,0.0,8,8006,卖盘
14:03:11,10.0,0.0,9,9000,卖盘
14:03:15,10.0,0.0,89,89088,卖盘
14:03:17,10.01,0.01,4,4004,卖盘
14:03:20,10.02,0.01,4,4008,买盘
14:03:23,10.01,-0.01,4,4008,卖盘
14:03:26,10.03,0.02,3,3009,买盘
14:03:32,10.04,0.01,1,1004,买盘
14:03:38,10.03,-0.01,50,50224,卖盘
14:03:51,10.05,0.02,3,3015,买盘
14:03:53,10.03,-0.02,1,1003,卖盘
14:04:02,10.05,0.02,53,53265,买盘
14:04:14,10.03,-0.02,26,26078,卖盘
14:04:17,10.05,0.02,2,2010,中性盘
14:04:21,10.03,-0.02,32,32106,卖盘
14:04:23,10.03,0.0,37,37111,卖盘
14:04:26,10.02,-0.01,165,165403,卖盘
14:04:29,10.02,0.0,19,19038,卖盘
14:04:32,10.02,0.0,23,23048,卖盘
14:04:35,10.02,0.0,10,10019,买盘
14:04:39,10.01,-0.01,13,13021,卖盘
14:04:41,10.03,0.02,100,100234,买盘
14:04:44,10.03,0.0,1,1003,卖盘
14:04:47,10.01,-0.02,36,36084,卖盘
14:04:50,10.04,0.03,40,40096,买盘
14:04:56,10.04,0.0,74,74233,买盘
14:04:59,10.01,-0.03,14,14014,卖盘
14:05:02,10.02,0.01,57,57080,买盘
14:05:05,10.02,0.0,2,2004,买盘
14:05:08,10.0,-0.02,1,1000,卖盘
14:05:11,10.0,0.0,47,47000,卖盘
14:05:14,10.0,0.0,36,36000,卖盘
14:05:20,10.0,0.0,34,34000,卖盘
14:05:26,10.0,0.0,13,13000,卖盘
14:05:29,10.0,0.0,211,210765,卖盘
14:05:32,10.0,0.0,29,29190,买盘
14:05:38,10.0,0.0,3,3001,卖盘
14:05:41,10.02,0.02,49,48976,买盘
14:05:44,10.0,-0.02,3,3000,中性盘
14:05:47,10.02,0.02,14,14018,买盘
14:05:50,10.0,-0.02,60,60016,卖盘
14:05:53,9.98,-0.02,73,72906,卖盘
14:05:59,9.98,0.0,32,31978,卖盘
14:06:02,9.98,0.0,97,96806,卖盘
14:06:08,9.98,0.0,150,149700,卖盘
14:06:11,9.98,0.0,37,36926,卖盘
14:06:14,10.0,0.02,212,211531,买盘
14:06:17,9.98,-0.02,36,35933,卖盘
14:06:20,9.97,-0.01,43,42871,卖盘
14:06:26,9.97,0.0,18,17946,买盘
14:06:29,9.97,0.0,88,87615,中性盘
14:06:38,9.97,0.0,13,12961,卖盘
14:06:41,9.98,0.01,5,4990,买盘
14:06:50,10.0,0.02,1,1000,买盘
14:06:59,10.01,0.01,6,6006,买盘
14:07:02,10.01,0.0,9,9009,买盘
14:07:08,9.99,-0.02,37,36986,卖盘
14:07:11,10.01,0.02,72,72072,买盘
14:07:14,10.01,0.0,6,6006,卖盘
14:07:17,9.99,-0.02,32,32008,卖盘
14:07:23,10.03,0.04,20,20060,买盘
14:07:26,9.99,-0.04,65,64935,卖盘
14:07:29,10.0,0.01,23,23000,卖盘
14:07:35,10.0,0.0,65,65000,卖盘
14:07:41,9.99,-0.01,32,31980,卖盘
14:07:45,10.02,0.03,3,3006,买盘
14:07:47,9.98,-0.04,12,11980,卖盘
14:08:29,10.01,0.03,1,1001,买盘
14:08:38,10.0,-0.01,36,36012,卖盘
14:08:44,10.0,0.0,86,86000,卖盘
14:08:47,9.99,-0.01,1,999,卖盘
14:08:50,10.01,0.02,45,44987,买盘
14:08:56,10.01,0.0,36,36036,卖盘
14:08:59,9.99,-0.02,65,65031,卖盘
14:09:08,10.0,0.01,65,65000,卖盘
14:09:11,10.0,0.0,65,65000,卖盘
14:09:17,10.02,0.02,16,16032,卖盘
14:09:20,9.99,-0.03,65,64977,卖盘
14:09:29,10.0,0.01,36,36010,卖盘
14:09:38,10.0,0.0,47,47020,卖盘
14:09:41,10.01,0.01,6,6006,中性盘
14:09:44,10.02,0.01,66,66067,买盘
14:09:47,10.0,-0.02,24,24004,卖盘
14:09:53,10.0,0.0,25,25000,卖盘
14:09:56,10.01,0.01,20,20020,买盘
14:09:59,9.99,-0.02,68,67943,卖盘
14:10:08,9.99,0.0,60,59940,卖盘
14:10:11,10.0,0.01,24,24000,卖盘
14:10:14,9.98,-0.02,94,93902,卖盘
14:10:17,9.98,0.0,65,64870,卖盘
14:10:23,10.01,0.03,63,62969,买盘
14:10:26,9.99,-0.02,59,58885,中性盘
14:10:29,9.98,-0.01,69,68900,卖盘
14:10:35,9.98,0.0,24,23952,卖盘
14:10:38,10.0,0.02,14,13998,买盘
14:10:41,10.0,0.0,68,68000,卖盘
14:10:44,10.0,0.0,1,1000,卖盘
14:10:47,9.97,-0.03,84,83898,卖盘
14:10:53,10.0,0.03,2,2000,买盘
14:10:56,9.97,-0.03,239,238286,卖盘
14:10:59,9.96,-0.01,23,22908,卖盘
14:11:02,9.97,0.01,10,9970,买盘
14:11:05,9.97,0.0,61,60796,买盘
14:11:08,9.96,-0.01,92,91632,卖盘
14:11:11,9.95,-0.01,23,22885,卖盘
14:11:14,9.94,-0.01,32,31830,卖盘
14:11:17,9.94,0.0,155,153999,买盘
14:11:20,9.94,0.0,38,37771,买盘
14:11:23,9.94,0.0,75,74398,买盘
14:11:29,9.94,0.0,34,33796,卖盘
14:11:32,9.92,-0.02,65,64597,卖盘
14:11:41,9.95,0.03,75,74625,买盘
