成交时间,成交价格,价格变动,成交量,成交金额,性质
13:52:07,23.46,0.01,41,96178,买盘
13:52:10,23.46,0.0,67,157182,买盘
13:52:13,23.45,-0.01,26,60971,卖盘
13:52:16,23.46,0.01,4,9383,买盘
13:52:19,23.46,0.0,6,14076,买盘
13:52:28,23.47,0.01,34,79796,买盘
13:52:31,23.46,-0.01,27,63362,卖盘
13:52:34,23.47,0.01,8,18776,买盘
13:52:37,23.47,0.0,57,133779,买盘
13:52:40,23.47,0.0,6,14081,买盘
13:52:43,23.47,0.0,2,4694,中性盘
13:52:46,23.48,0.01,10,23476,买盘
13:52:49,23.48,0.0,51,119708,买盘
13:52:52,23.47,-0.01,53,124400,卖盘
13:52:55,23.44,-0.03,88,206433,卖盘
13:52:58,23.44,0.0,15,35174,卖盘
13:53:01,23.47,0.03,42,98545,买盘
13:53:04,23.45,-0.02,5,11725,卖盘
13:53:07,23.44,-0.01,26,60957,卖盘
13:53:10,23.43,-0.01,17,39838,卖盘
13:53:13,23.44,0.01,10,23438,中性盘
13:53:16,23.42,-0.02,102,239023,卖盘
13:53:19,23.42,0.0,1,2342,卖盘
13:53:22,23.44,0.02,29,67934,买盘
13:53:25,23.42,-0.02,12,28108,卖盘
13:53:28,23.43,0.01,55,128723,中性盘
13:53:31,23.42,-0.01,2,4684,卖盘
13:53:34,23.45,0.03,267,625848,买盘
13:53:37,23.42,-0.03,12,28104,卖盘
13:53:40,23.44,0.02,26,60942,买盘
13:53:49,23.42,-0.02,547,1281141,卖盘
13:53:52,23.45,0.03,19,44555,买盘
13:53:58,23.44,-0.01,15,35160,买盘
13:54:01,23.43,-0.01,6,14058,中性盘
13:54:07,23.43,0.0,3,7029,卖盘
13:54:10,23.43,0.0,22,51547,买盘
13:54:13,23.43,0.0,3,7029,卖盘
13:54:16,23.43,0.0,2,4686,卖盘
13:54:19,23.43,0.0,2,4686,卖盘
13:54:22,23.43,0.0,30,70290,卖盘
13:54:25,23.43,0.0,2,4686,买盘
13:54:28,23.42,-0.01,19,44498,卖盘
13:54:31,23.42,0.0,177,414534,卖盘
13:54:34,23.36,-0.06,104,243288,卖盘
13:54:49,23.32,-0.04,2,4664,卖盘
13:54:55,23.33,0.01,30,69990,卖盘
13:54:58,23.33,0.0,7,16331,卖盘
13:55:01,23.33,0.0,63,146979,卖盘
13:55:04,23.32,-0.01,32,74624,卖盘
13:55:10,23.32,0.0,80,186497,买盘
13:55:13,23.33,0.01,23,53662,卖盘
13:55:16,23.33,0.0,7,16331,买盘
13:55:22,23.32,-0.01,19,44321,卖盘
13:55:25,23.32,0.0,13,30316,卖盘
13:55:28,23.36,0.04,110,256898,买盘
13:55:34,23.35,-0.01,6,14008,买盘
13:55:37,23.34,-0.01,24,56020,卖盘
13:55:43,23.35,0.01,1,2335,卖盘
13:55:46,23.4,0.05,19,44456,买盘
13:55:52,23.36,-0.04,1,2336,卖盘
13:55:55,23.39,0.03,12,28060,买盘
13:56:01,23.39,0.0,1,2339,买盘
13:56:07,23.39,0.0,2,4678,卖盘
13:56:10,23.39,0.0,19,44457,卖盘
13:56:16,23.39,0.0,17,39763,卖盘
13:56:22,23.4,0.01,3,7020,买盘
13:56:25,23.39,-0.01,1,2339,卖盘
13:56:28,23.39,0.0,19,44441,卖盘
13:56:31,23.4,0.01,7,16375,买盘
13:56:34,23.39,-0.01,4,9356,卖盘
13:56:37,23.39,0.0,3,7017,卖盘
13:56:40,23.4,0.01,12,28074,买盘
13:56:46,23.39,-0.01,8,18712,中性盘
13:56:49,23.39,0.0,10,23390,卖盘
13:56:52,23.39,0.0,1,2339,卖盘
13:56:55,23.39,0.0,11,25729,卖盘
13:57:04,23.39,0.0,9,21051,卖盘
13:57:10,23.4,0.01,35,81875,买盘
13:57:19,23.39,-0.01,30,70170,卖盘
13:57:22,23.4,0.01,219,512460,买盘
13:57:25,23.41,0.01,34,79587,买盘
13:57:28,23.4,-0.01,2,4680,卖盘
13:57:31,23.41,0.01,2,4682,买盘
13:57:34,23.41,0.0,7,16387,买盘
13:57:37,23.4,-0.01,9,21060,卖盘
13:57:40,23.41,0.01,9,21069,买盘
13:57:43,23.41,0.0,1,2341,买盘
13:57:55,23.4,-0.01,5,11700,卖盘
13:57:58,23.41,0.01,20,46810,买盘
13:58:01,23.41,0.0,16,37456,买盘
13:58:04,23.41,0.0,10,23410,卖盘
13:58:07,23.41,0.0,1,2341,卖盘
13:58:10,23.42,0.01,30,70255,买盘
13:58:13,23.42,0.0,1,2342,买盘
13:58:16,23.42,0.0,129,301994,买盘
13:58:19,23.42,0.0,4,9368,买盘
13:58:22,23.41,-0.01,21,49180,卖盘
13:58:25,23.41,0.0,5,11705,卖盘
13:58:28,23.41,0.0,24,56184,卖盘
13:58:37,23.41,0.0,2,4682,卖盘
13:58:40,23.42,0.01,18,42141,买盘
13:58:43,23.42,0.0,7,16393,买盘
13:58:46,23.42,0.0,1,2342,卖盘
13:58:55,23.43,0.01,55,128860,买盘
13:58:58,23.42,-0.01,11,25762,卖盘
13:59:01,23.43,0.01,50,117150,买盘
13:59:04,23.42,-0.01,5,11710,卖盘
13:59:07,23.42,0.0,12,28104,卖盘
13:59:10,23.42,0.0,68,159356,卖盘
13:59:13,23.45,0.03,141,330512,买盘
13:59:16,23.42,-0.03,1,2342,卖盘
13:59:19,23.4,-0.02,16,37444,卖盘
13:59:22,23.41,0.01,1,2341,买盘
13:59:25,23.4,-0.01,18,42136,卖盘
13:59:28,23.41,0.01,35,81935,买盘
13:59:31,23.41,0.0,11,25757,卖盘
13:59:37,23.41,0.0,5,11705,卖盘
13:59:40,23.41,0.0,1,2341,卖盘
13:59:43,23.41,0.0,5,11705,卖盘
13:59:46,23.42,0.01,31,72592,买盘
13:59:49,23.41,-0.01,1,2341,卖盘
13:59:55,23.42,0.01,3,7026,买盘
13:59:58,23.42,0.0,2,4684,卖盘
14:00:01,23.42,0.0,3,7026,卖盘
14:00:07,23.42,0.0,3,7026,卖盘
14:00:10,23.43,0.01,7,16396,买盘
14:00:13,23.37,-0.06,182,425946,卖盘
14:00:16,23.37,0.0,5,11685,卖盘
14:00:19,23.36,-0.01,4,9346,卖盘
14:00:25,23.33,-0.03,1,2333,卖盘
14:00:28,23.37,0.04,15,35036,买盘
14:00:34,23.32,-0.05,4,9328,卖盘
14:00:37,23.35,0.03,5,11675,买盘
14:00:40,23.35,0.0,7,16345,卖盘
14:00:43,23.35,0.0,12,28020,卖盘
14:00:49,23.35,0.0,5,11675,卖盘
14:00:55,23.36,0.01,10,23360,买盘
14:00:58,23.35,-0.01,11,25685,卖盘
14:01:04,23.36,0.01,1,2336,买盘
14:01:07,23.36,0.0,1,2336,买盘
14:01:13,23.35,-0.01,53,123779,卖盘
14:01:16,23.35,0.0,4,9340,买盘
14:01:19,23.34,-0.01,1,2334,卖盘
14:01:22,23.3,-0.04,78,181815,卖盘
14:01:25,23.35,0.05,47,109742,买盘
14:01:28,23.3,-0.05,1,2330,卖盘
14:01:31,23.3,0.0,15,35000,卖盘
14:01:34,23.35,0.05,2,4670,买盘
14:01:46,23.34,-0.01,3,7002,买盘
14:01:55,23.34,0.0,6,14004,卖盘
14:01:58,23.34,0.0,2,4668,卖盘
14:02:01,23.34,0.0,5,11670,卖盘
14:02:04,23.35,0.01,42,98064,买盘
14:02:07,23.35,0.0,7,16340,买盘
14:02:10,23.34,-0.01,8,18672,卖盘
14:02:13,23.35,0.01,3,7005,买盘
14:02:16,23.34,-0.01,10,23340,卖盘
14:02:22,23.34,0.0,19,44346,卖盘
14:02:25,23.35,0.01,5,11675,买盘
14:02:28,23.34,-0.01,12,28009,卖盘
14:02:34,23.35,0.01,118,275530,买盘
14:02:43,23.36,0.01,25,58399,买盘
14:02:49,23.36,0.0,2,4673,卖盘
14:02:52,23.35,-0.01,100,233540,卖盘
14:02:55,23.35,0.0,8,18680,卖盘
14:03:01,23.37,0.02,5,11685,买盘
14:03:07,23.37,0.0,4,9348,买盘
14:03:10,23.37,0.0,24,56088,买盘
14:03:19,23.38,0.01,9,21042,买盘
14:03:25,23.38,0.0,2,4677,卖盘
14:03:31,23.38,0.0,5,11690,卖盘
14:03:34,23.38,0.0,15,35070,卖盘
14:03:37,23.37,-0.01,7,16360,卖盘
14:03:40,23.39,0.02,24,56076,买盘
14:03:43,23.35,-0.04,16,37405,卖盘
14:03:46,23.37,0.02,3,7011,中性盘
14:03:49,23.39,0.02,27,63153,买盘
14:03:52,23.38,-0.01,27,63145,卖盘
14:03:58,23.38,0.0,7,16366,卖盘
14:04:01,23.38,0.0,20,46768,卖盘
14:04:04,23.4,0.02,50,117000,买盘
14:04:07,23.39,-0.01,2,4677,买盘
14:04:10,23.38,-0.01,15,35070,卖盘
14:04:16,23.39,0.01,5,11695,买盘
14:04:19,23.39,0.0,9,21051,卖盘
14:04:25,23.39,0.0,35,81874,卖盘
14:04:28,23.4,0.01,16,37440,买盘
14:04:31,23.4,0.0,3,7020,买盘
14:04:34,23.4,0.0,3,7018,买盘
14:04:37,23.4,0.0,16,37440,买盘
14:04:40,23.38,-0.02,57,133317,卖盘
14:04:43,23.38,0.0,2,4676,卖盘
14:04:49,23.38,0.0,1,2338,买盘
14:04:52,23.39,0.01,2,4678,买盘
14:04:58,23.4,0.01,140,327563,买盘
14:05:01,23.38,-0.02,23,53810,卖盘
14:05:07,23.4,0.02,2,4680,买盘
14:05:13,23.39,-0.01,28,65517,卖盘
14:05:16,23.4,0.01,128,299486,买盘
14:05:19,23.4,0.0,2,4680,买盘
14:05:22,23.38,-0.02,10,23386,卖盘
14:05:25,23.39,0.01,15,35071,买盘
14:05:28,23.38,-0.01,3,7015,卖盘
14:05:31,23.38,0.0,1,2338,卖盘
14:05:34,23.38,0.0,3,7014,卖盘
14:05:37,23.38,0.0,34,79492,卖盘
14:05:40,23.39,0.01,50,116950,买盘
14:05:46,23.39,0.0,10,23390,买盘
14:05:58,23.39,0.0,25,58475,卖盘
14:06:01,23.39,0.0,33,77187,卖盘
14:06:04,23.38,-0.01,205,479661,卖盘
14:06:10,23.4,0.02,200,467996,买盘
14:06:13,23.39,-0.01,1,2339,买盘
14:06:16,23.39,0.0,1,2339,买盘
14:06:19,23.39,0.0,2,4678,买盘
14:06:22,23.4,0.01,150,350999,买盘
14:06:25,23.39,-0.01,16,37416,中性盘
14:06:28,23.39,0.0,12,28068,卖盘
14:06:31,23.4,0.01,1,2340,买盘
14:06:34,23.4,0.0,14,32752,买盘
14:06:37,23.38,-0.02,9,21043,卖盘
14:06:40,23.39,0.01,61,142679,买盘
14:06:43,23.39,0.0,13,30412,买盘
14:06:46,23.38,-0.01,12,28062,卖盘
14:06:49,23.37,-0.01,8,18696,卖盘
14:06:52,23.38,0.01,10,23375,买盘
14:06:55,23.38,0.0,4,9352,买盘
14:07:01,23.38,0.0,1,2338,卖盘
14:07:04,23.38,0.0,20,46760,卖盘
14:07:07,23.38,0.0,2,4676,卖盘
14:07:13,23.38,0.0,1,2338,买盘
14:07:19,23.38,0.0,51,119266,买盘
14:07:22,23.4,0.02,38,88886,买盘
14:07:25,23.4,0.0,10,23400,买盘
14:07:31,23.4,0.0,102,238680,买盘
14:07:34,23.4,0.0,1,2340,买盘
14:07:37,23.4,0.0,60,140400,买盘
14:07:43,23.39,-0.01,3,7017,卖盘
14:07:46,23.4,0.01,2,4680,买盘
14:07:49,23.39,-0.01,163,381259,卖盘
14:07:52,23.39,0.0,50,116950,买盘
14:07:55,23.38,-0.01,5,11690,卖盘
14:07:58,23.39,0.01,11,25739,中性盘
14:08:01,23.38,-0.01,34,79557,卖盘
14:08:04,23.4,0.02,11,25734,买盘
14:08:07,23.4,0.0,9,21055,买盘
14:08:10,23.42,0.02,63,147477,买盘
14:08:13,23.4,-0.02,2,4680,买盘
14:08:16,23.4,0.0,3,7020,卖盘
14:08:19,23.42,0.02,2,4684,买盘
14:08:25,23.42,0.0,11,25762,买盘
14:08:28,23.42,0.0,8,18736,买盘
14:08:31,23.43,0.01,49,114807,买盘
14:08:34,23.45,0.02,55,128955,买盘
14:08:43,23.45,0.0,28,65660,买盘
14:08:46,23.45,0.0,78,182900,买盘
14:08:49,23.45,0.0,28,65646,买盘
14:08:52,23.46,0.01,4,9384,买盘
14:08:55,23.46,0.0,3,7038,买盘
14:08:58,23.46,0.0,10,23452,买盘
14:09:01,23.46,0.0,44,103224,买盘
14:09:04,23.47,0.01,4,9388,买盘
14:09:07,23.47,0.0,20,46940,买盘
14:09:10,23.47,0.0,5,11735,买盘
14:09:13,23.48,0.01,19,44602,买盘
14:09:16,23.48,0.0,8,18784,买盘
14:09:19,23.48,0.0,2,4696,卖盘
14:09:28,23.49,0.01,13,30534,买盘
14:09:31,23.49,0.0,18,42282,买盘
14:09:34,23.49,0.0,2,4698,买盘
14:09:37,23.49,0.0,51,119799,买盘
14:09:40,23.49,0.0,5,11745,买盘
14:09:43,23.49,0.0,6,14094,买盘
14:09:46,23.49,0.0,12,28188,买盘
14:09:49,23.49,0.0,1,2349,卖盘
14:09:55,23.5,0.01,3,7050,买盘
14:09:58,23.5,0.0,28,65800,买盘
14:10:01,23.5,0.0,12,28200,买盘
14:10:04,23.5,0.0,84,197400,买盘
14:10:07,23.5,0.0,25,58750,买盘
14:10:13,23.5,0.0,120,282000,买盘
14:10:16,23.49,-0.01,3,7049,卖盘
14:10:19,23.5,0.01,19,44650,买盘
14:10:25,23.5,0.0,11,25850,买盘
14:10:28,23.49,-0.01,31,72824,卖盘
14:10:34,23.49,0.0,26,61074,卖盘
14:10:37,23.49,0.0,6,14099,卖盘
14:10:40,23.46,-0.03,151,354411,卖盘
14:10:43,23.45,-0.01,16,37520,卖盘
14:10:46,23.44,-0.01,274,642514,卖盘
14:10:49,23.42,-0.02,84,196814,卖盘
14:10:55,23.4,-0.02,227,531057,卖盘
14:10:58,23.39,-0.01,5,11695,中性盘
14:11:01,23.38,-0.01,15,35070,卖盘
14:11:04,23.38,0.0,4,9352,卖盘
14:11:07,23.39,0.01,8,18712,买盘
14:11:13,23.4,0.01,4,9357,买盘
14:11:16,23.39,-0.01,49,114642,买盘
14:11:25,23.39,0.0,10,23390,买盘
14:11:28,23.39,0.0,9,21051,买盘
14:11:31,23.4,0.01,111,259740,买盘
14:11:37,23.41,0.01,19,44469,买盘
14:11:43,23.41,0.0,1,2341,买盘
14:11:49,23.4,-0.01,13,30426,卖盘
14:11:55,23.41,0.01,6,14046,卖盘
14:11:58,23.41,0.0,1,2341,买盘
14:12:01,23.41,0.0,1,2341,卖盘
14:12:04,23.44,0.03,7,16408,买盘
14:12:07,23.41,-0.03,9,21090,卖盘
14:12:10,23.43,0.02,6,14058,中性盘
14:12:13,23.44,0.01,65,152324,买盘
14:12:19,23.44,0.0,97,227650,卖盘
14:12:22,23.45,0.01,2,4690,买盘
14:12:25,23.45,0.0,2,4690,买盘
14:12:28,23.44,-0.01,1,2344,卖盘
14:12:31,23.45,0.01,5,11725,买盘
14:12:37,23.49,0.04,42,98640,买盘
14:12:40,23.49,0.0,1,2349,买盘
14:12:43,23.49,0.0,31,72818,买盘
14:12:46,23.48,-0.01,10,23480,卖盘
14:12:49,23.49,0.01,4,9394,买盘
14:12:52,23.49,0.0,30,70470,买盘
14:12:55,23.49,0.0,34,79866,买盘
14:12:58,23.5,0.01,98,230300,买盘
14:13:01,23.5,0.0,5,11750,卖盘
14:13:04,23.5,0.0,5,11750,卖盘
14:13:07,23.51,0.01,5,11755,买盘
14:13:16,23.5,-0.01,52,122206,卖盘
14:13:25,23.52,0.02,35,82295,买盘
14:13:28,23.5,-0.02,10,23510,卖盘
14:13:31,23.52,0.02,22,51749,中性盘
14:13:34,23.55,0.03,183,430834,买盘
14:13:37,23.55,0.0,22,51810,卖盘
14:13:40,23.55,0.0,10,23556,卖盘
14:13:43,23.55,0.0,51,120122,卖盘
14:13:46,23.55,0.0,28,65961,卖盘
14:13:49,23.57,0.02,9,21205,买盘
14:13:52,23.54,-0.03,63,148383,卖盘
14:13:55,23.53,-0.01,1,2353,卖盘
14:13:58,23.53,0.0,4,9412,买盘
14:14:01,23.52,-0.01,3,7056,买盘
14:14:04,23.55,0.03,104,244792,买盘
14:14:10,23.55,0.0,112,263740,买盘
14:14:13,23.59,0.04,113,266398,买盘
14:14:16,23.55,-0.04,4,9420,买盘
14:14:19,23.56,0.01,2,4712,中性盘
14:14:22,23.58,0.02,5,11790,中性盘
14:14:25,23.56,-0.02,20,47120,卖盘
14:14:28,23.56,0.0,2,4713,卖盘
14:14:31,23.58,0.02,12,28296,买盘
14:14:34,23.57,-0.01,13,30653,卖盘
14:14:37,23.58,0.01,27,63666,买盘
14:14:40,23.57,-0.01,14,32998,卖盘
14:14:43,23.58,0.01,3,7074,买盘
14:14:46,23.59,0.01,11,25943,买盘
14:14:49,23.59,0.0,2,4718,买盘
14:14:52,23.59,0.0,1,2359,买盘
14:14:55,23.59,0.0,60,141540,买盘
14:14:58,23.6,0.01,6,14160,买盘
14:15:01,23.6,0.0,24,56638,买盘
14:15:04,23.6,0.0,124,292640,买盘
14:15:07,23.61,0.01,14,33044,买盘
14:15:10,23.6,-0.01,24,56643,卖盘
14:15:13,23.62,0.02,27,63748,买盘
14:15:16,23.62,0.0,4,9448,买盘
14:15:19,23.63,0.01,34,80315,买盘
14:15:25,23.64,0.01,16,37819,买盘
14:15:31,23.66,0.02,61,144280,买盘
14:15:34,23.66,0.0,1,2366,买盘
14:15:37,23.67,0.01,27,63896,买盘
14:15:40,23.68,0.01,3,7102,买盘
14:15:43,23.69,0.01,104,246273,买盘
14:15:46,23.69,0.0,28,66331,买盘
14:15:49,23.69,0.0,3,7107,卖盘
14:15:52,23.7,0.01,44,104280,买盘
14:15:55,23.71,0.01,13,30813,买盘
14:15:58,23.72,0.01,10,23718,买盘
14:16:01,23.72,0.0,59,139883,买盘
14:16:04,23.75,0.03,62,147127,买盘
14:16:10,23.76,0.01,65,154326,买盘
14:16:13,23.75,-0.01,35,83142,卖盘
14:16:16,23.75,0.0,190,451579,卖盘
14:16:19,23.76,0.01,4,9505,卖盘
14:16:22,23.79,0.03,106,252118,买盘
14:16:25,23.79,0.0,116,275954,卖盘
14:16:28,23.8,0.01,100,237961,买盘
14:16:31,23.8,0.0,334,795911,买盘
14:16:37,23.88,0.08,34,81167,买盘
14:16:40,23.88,0.0,42,100253,买盘
14:16:43,23.88,0.0,44,105067,买盘
14:16:46,23.88,0.0,59,140892,买盘
14:16:49,23.9,0.02,35,83632,买盘
14:16:52,23.99,0.09,79,189237,买盘
14:16:55,23.99,0.0,45,107920,买盘
14:16:58,24.0,0.01,313,751119,买盘
14:17:01,24.0,0.0,361,866378,买盘
14:17:04,24.01,0.01,125,300022,买盘
14:17:07,24.01,0.0,38,91252,买盘
14:17:10,24.02,0.01,108,259438,买盘
14:17:13,24.04,0.02,17,40861,买盘
14:17:16,24.05,0.01,54,129857,买盘
14:17:19,24.1,0.05,170,409488,买盘
14:17:22,24.15,0.05,86,207400,买盘
14:17:25,24.11,-0.04,50,120642,卖盘
14:17:28,24.15,0.04,125,302216,中性盘
14:17:31,24.2,0.05,46,111158,买盘
14:17:34,24.23,0.03,344,832826,买盘
14:17:37,24.24,0.01,70,169662,买盘
14:17:40,24.26,0.02,639,1552328,买盘
14:17:43,24.28,0.02,281,682474,中性盘
14:17:46,24.36,0.08,255,620581,买盘
14:17:49,24.38,0.02,145,353379,买盘
14:17:52,24.38,0.0,108,263273,买盘
14:17:55,24.4,0.02,572,1395321,买盘
14:17:58,24.4,0.0,188,458471,买盘
14:18:01,24.42,0.02,544,1327480,买盘
14:18:04,24.4,-0.02,150,366126,卖盘
14:18:07,24.43,0.03,205,500799,买盘
14:18:10,24.44,0.01,285,696344,买盘
14:18:13,24.42,-0.02,460,1123132,中性盘
14:18:16,24.45,0.03,214,523066,买盘
14:18:19,24.46,0.01,447,1092528,买盘
14:18:22,24.44,-0.02,349,853323,中性盘
14:18:25,24.45,0.01,201,491599,买盘
14:18:28,24.44,-0.01,370,904955,卖盘
14:18:31,24.45,0.01,379,926802,买盘
14:18:34,24.45,0.0,1103,2698366,卖盘
14:18:37,24.47,0.02,339,829183,中性盘
14:18:40,24.47,0.0,199,486830,买盘
14:18:43,24.45,-0.02,673,1646650,卖盘
14:18:46,24.45,0.0,236,577320,中性盘
14:18:49,24.48,0.03,912,2231875,买盘
14:18:52,24.48,0.0,270,660819,买盘
14:18:55,24.48,0.0,242,592333,买盘
14:18:58,24.45,-0.03,479,1171673,卖盘
14:19:01,24.48,0.03,195,477245,买盘
14:19:04,24.44,-0.04,402,982474,卖盘
14:19:07,24.45,0.01,209,510932,买盘
14:19:10,24.45,0.0,157,384079,卖盘
14:19:13,24.45,0.0,498,1217639,卖盘
14:19:16,24.47,0.02,360,880614,买盘
14:19:19,24.47,0.0,123,301060,卖盘
14:19:22,24.48,0.01,493,1206304,买盘
14:19:25,24.47,-0.01,974,2384129,卖盘
14:19:28,24.47,0.0,591,1446379,买盘
14:19:31,24.47,0.0,160,391435,买盘
14:19:34,24.47,0.0,152,371852,买盘
14:19:37,24.46,-0.01,43,105176,中性盘
14:19:40,24.45,-0.01,308,753446,卖盘
14:19:43,24.46,0.01,156,381528,卖盘
14:19:46,24.46,0.0,71,173607,买盘
14:19:49,24.45,-0.01,124,303244,卖盘
14:19:52,24.46,0.01,335,819273,买盘
14:19:55,24.47,0.01,297,726368,买盘
14:19:58,24.46,-0.01,252,616295,卖盘
14:20:01,24.47,0.01,195,476938,买盘
14:20:04,24.46,-0.01,132,322961,中性盘
14:20:07,24.46,0.0,242,592026,卖盘
14:20:10,24.46,0.0,246,601913,卖盘
14:20:13,24.45,-0.01,96,234772,卖盘
14:20:16,24.44,-0.01,146,357047,卖盘
14:20:19,24.44,0.0,91,222350,买盘
14:20:22,24.41,-0.03,130,317738,卖盘
14:20:25,24.42,0.01,69,168474,中性盘
14:20:28,24.41,-0.01,186,454253,卖盘
14:20:31,24.41,0.0,80,195213,卖盘
14:20:34,24.41,0.0,62,151322,买盘
14:20:37,24.39,-0.02,269,655661,卖盘
14:20:40,24.39,0.0,105,256134,卖盘
14:20:43,24.35,-0.04,124,302357,卖盘
14:20:46,24.32,-0.03,64,155775,卖盘
14:20:49,24.3,-0.02,47,114212,卖盘
14:20:52,24.27,-0.03,132,320859,中性盘
14:20:55,24.23,-0.04,26,63015,卖盘
14:20:58,24.19,-0.04,36,87114,卖盘
14:21:01,24.15,-0.04,20,48361,卖盘
14:21:04,24.11,-0.04,16,38586,卖盘
14:21:07,24.07,-0.04,62,149481,卖盘
14:21:10,24.07,0.0,27,64995,买盘
14:21:13,24.01,-0.06,75,180428,卖盘
14:21:16,24.07,0.06,102,245286,买盘
14:21:19,24.0,-0.07,172,413052,卖盘
14:21:22,24.0,0.0,159,381598,买盘
14:21:25,23.95,-0.05,128,307113,卖盘
14:21:28,23.9,-0.05,63,150995,卖盘
14:21:31,23.92,0.02,29,69339,买盘
14:21:34,23.89,-0.03,65,155437,卖盘
14:21:37,23.97,0.08,100,239430,买盘
14:21:40,23.97,0.0,157,376337,卖盘
14:21:43,23.98,0.01,125,299750,买盘
14:21:46,23.99,0.01,117,280631,买盘
14:21:49,24.0,0.01,258,619091,买盘
14:21:52,24.01,0.01,229,549726,买盘
14:21:55,24.04,0.03,98,235324,买盘
14:21:58,24.02,-0.02,31,74497,卖盘
14:22:01,24.07,0.05,58,139517,买盘
14:22:04,24.07,0.0,50,120255,买盘
14:22:07,24.1,0.03,53,127598,买盘
14:22:10,24.16,0.06,81,195250,买盘
14:22:13,24.12,-0.04,37,89239,中性盘
14:22:16,24.17,0.05,78,188292,买盘
14:22:19,24.17,0.0,26,62822,买盘
14:22:22,24.17,0.0,12,29004,买盘
14:22:25,24.17,0.0,47,113633,卖盘
14:22:28,24.19,0.02,244,590170,买盘
14:22:31,24.2,0.01,51,123409,买盘
14:22:34,24.2,0.0,15,36302,买盘
14:22:37,24.2,0.0,30,72637,卖盘
14:22:40,24.23,0.03,4,9690,买盘
14:22:43,24.24,0.01,53,128372,买盘
14:22:46,24.24,0.0,95,230211,买盘
14:22:49,24.24,0.0,7,16968,买盘
14:22:52,24.23,-0.01,115,278746,卖盘
14:22:55,24.23,0.0,23,55739,卖盘
14:22:58,24.23,0.0,131,317423,卖盘
14:23:01,24.25,0.02,297,719455,买盘
14:23:04,24.23,-0.02,60,145275,卖盘
14:23:07,24.23,0.0,53,128374,买盘
14:23:10,24.19,-0.04,299,723313,卖盘
14:23:13,24.18,-0.01,5,12090,卖盘
14:23:16,24.23,0.05,197,476611,买盘
14:23:19,24.1,-0.13,104,251316,卖盘
14:23:22,24.1,0.0,10,24151,卖盘
14:23:25,24.09,-0.01,10,24086,中性盘
14:23:28,24.06,-0.03,64,153923,卖盘
14:23:31,24.05,-0.01,93,224114,中性盘
14:23:34,24.05,0.0,70,168349,买盘
14:23:37,24.04,-0.01,39,93822,中性盘
14:23:40,24.02,-0.02,97,233105,卖盘
14:23:43,24.01,-0.01,94,225786,卖盘
14:23:46,24.0,-0.01,268,643579,卖盘
14:23:52,24.01,0.01,84,201613,买盘
14:23:55,24.01,0.0,172,412973,买盘
14:23:58,24.01,0.0,152,364964,卖盘
14:24:01,24.01,0.0,467,1121481,卖盘
14:24:04,24.01,0.0,102,244847,买盘
14:24:07,24.0,-0.01,152,365018,卖盘
14:24:10,24.03,0.03,23,55234,中性盘
14:24:13,24.0,-0.03,90,216075,卖盘
14:24:16,24.07,0.07,4,9625,买盘
14:24:19,24.07,0.0,8,19253,买盘
14:24:22,24.07,0.0,41,98649,买盘
14:24:25,24.07,0.0,140,337262,卖盘
14:24:28,24.13,0.06,114,274730,买盘
14:24:31,24.13,0.0,245,589979,卖盘
14:24:34,24.14,0.01,22,53105,买盘
14:24:37,24.14,0.0,78,188427,中性盘
14:24:40,24.15,0.01,33,79690,中性盘
14:24:43,24.15,0.0,44,106253,卖盘
14:24:46,24.17,0.02,51,123243,买盘
14:24:49,24.16,-0.01,47,113603,卖盘
14:24:52,24.16,0.0,168,406204,卖盘
14:24:55,24.22,0.06,25,60486,买盘
14:24:58,24.2,-0.02,38,91950,买盘
14:25:01,24.22,0.02,11,26640,买盘
14:25:04,24.23,0.01,90,217885,买盘
14:25:07,24.18,-0.05,9,21762,卖盘
14:25:10,24.18,0.0,158,382331,卖盘
14:25:13,24.2,0.02,117,283088,买盘
14:25:16,24.18,-0.02,34,82204,买盘
14:25:19,24.18,0.0,113,273271,买盘
14:25:22,24.18,0.0,59,142629,买盘
14:25:25,24.19,0.01,13,31436,买盘
14:25:28,24.2,0.01,58,140261,买盘
14:25:31,24.15,-0.05,22,53130,卖盘
14:25:34,24.18,0.03,24,58028,买盘
14:25:37,24.2,0.02,164,396965,买盘
14:25:40,24.18,-0.02,49,118480,卖盘
14:25:43,24.18,0.0,78,188554,买盘
14:25:46,24.19,0.01,147,355562,买盘
14:25:49,24.18,-0.01,8,19345,卖盘
14:25:52,24.19,0.01,15,36276,买盘
14:25:55,24.19,0.0,16,38704,卖盘
14:25:58,24.17,-0.02,101,244168,卖盘
14:26:01,24.2,0.03,64,154841,买盘
14:26:04,24.19,-0.01,40,96722,买盘
14:26:07,24.17,-0.02,37,89439,卖盘
14:26:10,24.18,0.01,16,38684,买盘
14:26:13,24.17,-0.01,23,55591,卖盘
14:26:16,24.15,-0.02,17,41066,卖盘
14:26:19,24.15,0.0,37,89423,卖盘
14:26:22,24.15,0.0,1,2415,卖盘
14:26:25,24.08,-0.07,8,19285,卖盘
14:26:28,24.08,0.0,3,7224,卖盘
14:26:31,24.12,0.04,12,28944,买盘
14:26:34,24.08,-0.04,10,24081,卖盘
14:26:37,24.08,0.0,66,158730,买盘
