成交时间,成交价格,价格变动,成交量,成交金额,性质
11:22:10,27.5,0.0,2,5720,卖盘
11:22:13,27.5,0.0,2,5583,卖盘
11:22:19,27.52,0.02,45,124228,买盘
11:22:28,27.5,-0.02,2,6078,买盘
11:22:34,27.5,0.0,13,35308,买盘
11:22:40,27.5,0.0,9,24502,卖盘
11:22:55,27.48,-0.02,9,25886,卖盘
11:22:58,27.47,-0.01,11,30327,卖盘
11:23:01,27.47,0.0,3,8214,卖盘
11:23:04,27.48,0.01,19,51132,买盘
11:23:10,27.47,-0.01,12,32964,卖盘
11:23:13,27.47,0.0,10,27997,卖盘
11:23:22,27.46,-0.01,19,52174,卖盘
11:23:25,27.47,0.01,64,175232,买盘
11:23:28,27.47,0.0,51,140619,卖盘
11:23:40,27.46,-0.01,15,41190,买盘
11:23:46,27.46,0.0,10,27460,卖盘
11:23:52,27.47,0.01,9,24608,买盘
11:23:55,27.46,-0.01,106,290417,卖盘
11:23:58,27.46,0.0,11,30013,卖盘
11:24:01,27.46,0.0,11,29767,买盘
11:24:07,27.47,0.01,197,541085,买盘
11:24:10,27.45,-0.02,3,7384,买盘
11:24:13,27.45,0.0,10,27738,买盘
11:24:19,27.46,0.01,1,2746,卖盘
11:24:25,27.45,-0.01,16,43920,买盘
11:24:31,27.47,0.02,12,33678,买盘
11:24:34,27.48,0.01,4,12037,买盘
11:24:37,27.48,0.0,7,17944,买盘
11:24:46,27.48,0.0,14,38802,买盘
11:24:52,27.48,0.0,23,62085,买盘
11:24:58,27.48,0.0,3,8244,买盘
11:25:04,27.48,0.0,3,8244,买盘
11:25:10,27.47,-0.01,2,5494,卖盘
11:25:22,27.47,0.0,20,54500,卖盘
11:25:31,27.45,-0.02,12,33050,卖盘
11:25:37,27.47,0.02,131,360726,买盘
11:25:40,27.45,-0.02,3,7659,卖盘
11:25:58,27.45,0.0,23,63766,卖盘
11:26:16,27.45,0.0,2,5490,卖盘
11:26:37,27.46,0.01,2,5492,卖盘
11:26:43,27.46,0.0,5,12577,卖盘
11:26:49,27.45,-0.01,10,27450,卖盘
11:26:52,27.45,0.0,18,50498,卖盘
11:27:07,27.45,0.0,6,15564,卖盘
11:27:10,27.45,0.0,3,7632,卖盘
11:27:25,27.45,0.0,2,5490,卖盘
11:27:31,27.45,0.0,8,20730,卖盘
11:27:37,27.45,0.0,30,83229,卖盘
11:27:40,27.45,0.0,30,82350,买盘
11:27:55,27.4,-0.05,25,68515,卖盘
11:28:04,27.45,0.05,90,247046,买盘
11:28:19,27.4,-0.05,32,86969,卖盘
11:28:34,27.39,-0.01,26,70306,卖盘
11:28:40,27.42,0.03,6,16644,买盘
11:28:43,27.39,-0.03,7,19287,卖盘
11:28:49,27.39,0.0,50,135690,卖盘
11:28:52,27.38,-0.01,4,10952,卖盘
11:28:55,27.38,0.0,8,22178,卖盘
11:29:01,27.36,-0.02,30,82080,卖盘
11:29:07,27.36,0.0,12,32832,卖盘
11:29:16,27.36,0.0,4,11108,卖盘
11:29:22,27.35,-0.01,6,16848,卖盘
11:29:25,27.35,0.0,10,27350,卖盘
11:29:28,27.36,0.01,27,73439,买盘
11:29:52,27.36,0.0,230,629335,买盘
11:29:55,27.35,-0.01,4,10942,卖盘
13:00:01,27.32,-0.03,9,23870,卖盘
13:00:04,27.26,-0.06,251,686650,卖盘
13:00:07,27.21,-0.05,51,138476,买盘
13:00:10,27.19,-0.02,50,137695,卖盘
13:00:13,27.19,0.0,19,50496,买盘
13:00:16,27.14,-0.05,16,43342,卖盘
13:00:19,27.18,0.04,2,5735,买盘
13:00:25,27.14,-0.04,6,16827,卖盘
13:00:28,27.11,-0.03,15,39508,卖盘
13:00:31,27.09,-0.02,10,26990,中性盘
13:00:34,27.11,0.02,2,5420,买盘
13:00:37,27.1,-0.01,4,10840,买盘
13:00:40,27.1,0.0,11,30677,买盘
13:00:43,27.05,-0.05,14,37927,卖盘
13:00:46,27.1,0.05,4,10837,买盘
13:00:49,27.09,-0.01,11,29672,卖盘
13:00:52,27.05,-0.04,12,32500,卖盘
13:00:55,27.09,0.04,4,10836,买盘
13:00:58,27.04,-0.05,53,144173,卖盘
13:01:01,27.1,0.06,6,16314,买盘
13:01:07,27.04,-0.06,30,79849,卖盘
13:01:10,27.04,0.0,7,17812,买盘
13:01:13,27.04,0.0,3,8707,买盘
13:01:22,27.06,0.02,6,15884,买盘
13:01:28,27.09,0.03,19,50902,买盘
13:01:31,27.09,0.0,31,84358,买盘
13:01:34,27.1,0.01,11,28473,买盘
13:01:37,27.08,-0.02,55,147926,卖盘
13:01:40,27.08,0.0,2,6148,买盘
13:01:43,27.11,0.03,9,23538,买盘
13:01:46,27.2,0.09,6,17054,买盘
13:01:49,27.0,-0.2,242,653775,卖盘
13:01:52,27.0,0.0,19,50760,买盘
13:01:55,27.0,0.0,100,270000,买盘
13:01:58,27.0,0.0,13,36369,买盘
13:02:01,27.19,0.19,4,10876,买盘
13:02:04,27.19,0.0,5,12970,买盘
13:02:07,27.14,-0.05,3,8142,卖盘
13:02:13,27.14,0.0,1,2605,卖盘
13:02:16,27.13,-0.01,2,5752,卖盘
13:02:25,27.04,-0.09,7,18928,卖盘
13:02:40,27.12,0.08,11,30076,买盘
13:02:55,27.05,-0.07,5,13525,卖盘
13:03:01,27.04,-0.01,0,270,卖盘
13:03:07,27.05,0.01,30,81505,买盘
13:03:10,27.05,0.0,4,10820,卖盘
13:03:22,27.06,0.01,15,40590,卖盘
13:03:25,27.08,0.02,2,5985,买盘
13:03:34,27.04,-0.04,70,189327,卖盘
13:03:37,27.04,0.0,7,18225,卖盘
13:03:40,27.08,0.04,7,20245,买盘
13:03:52,27.04,-0.04,1,2352,卖盘
13:04:04,27.0,-0.04,10,27000,卖盘
13:04:07,27.0,0.0,24,65799,卖盘
13:04:10,27.0,0.0,10,27000,卖盘
13:04:13,27.0,0.0,11,29916,卖盘
13:04:19,27.04,0.04,2,5408,买盘
13:04:22,27.0,-0.04,11,30753,卖盘
13:04:34,27.0,0.0,28,75303,卖盘
13:04:37,26.99,-0.01,154,415195,卖盘
13:04:40,26.99,0.0,28,75572,卖盘
13:04:43,26.99,0.0,3,8097,卖盘
13:04:46,26.99,0.0,20,53980,卖盘
13:04:49,26.99,0.0,12,32388,卖盘
13:04:52,26.99,0.0,17,45883,卖盘
13:04:55,26.96,-0.03,2,5743,卖盘
13:05:01,26.99,0.03,7,18887,买盘
13:05:07,26.96,-0.03,68,182977,卖盘
13:05:10,26.95,-0.01,6,16170,卖盘
13:05:16,26.95,0.0,53,142025,卖盘
13:05:19,26.94,-0.01,6,15760,卖盘
13:05:22,26.93,-0.01,61,165109,卖盘
13:05:25,26.93,0.0,25,67325,卖盘
13:05:28,26.93,0.0,1,1885,卖盘
13:05:31,26.93,0.0,2,5386,买盘
13:05:34,26.9,-0.03,9,23190,卖盘
13:05:37,26.89,-0.01,54,146067,卖盘
13:05:43,26.89,0.0,17,46869,卖盘
13:05:46,26.89,0.0,20,53780,买盘
13:05:49,26.88,-0.01,12,32266,卖盘
13:05:52,26.88,0.0,9,23251,卖盘
13:06:04,26.87,-0.01,25,67175,卖盘
13:06:07,26.87,0.0,8,22329,卖盘
13:06:10,26.85,-0.02,47,126361,卖盘
13:06:19,26.85,0.0,2,5370,买盘
13:06:22,26.84,-0.01,42,111735,卖盘
13:06:28,26.84,0.0,2,5368,买盘
13:06:31,26.83,-0.01,26,69116,卖盘
13:06:34,26.83,0.0,2,5366,买盘
13:06:37,26.82,-0.01,41,109425,卖盘
13:06:40,26.82,0.0,19,50895,买盘
13:06:43,26.82,0.0,4,10701,卖盘
13:06:49,26.83,0.01,47,125323,买盘
13:06:52,26.86,0.03,53,142914,买盘
13:06:55,26.88,0.02,8,20361,买盘
13:07:07,26.83,-0.05,58,154809,卖盘
13:07:13,26.83,0.0,5,14139,买盘
13:07:16,26.83,0.0,5,13066,买盘
13:07:22,26.85,0.02,2,6498,卖盘
13:07:28,26.85,0.0,9,24084,买盘
13:07:37,26.85,0.0,6,16191,卖盘
13:07:40,26.82,-0.03,2,5364,卖盘
13:07:43,26.82,0.0,5,12820,卖盘
13:07:46,26.82,0.0,0,670,卖盘
13:07:52,26.81,-0.01,10,26810,卖盘
13:07:55,26.8,-0.01,4,10720,卖盘
13:07:58,26.8,0.0,4,9380,卖盘
13:08:04,26.8,0.0,39,105324,卖盘
13:08:07,26.8,0.0,34,92032,卖盘
13:08:10,26.8,0.0,10,26798,买盘
13:08:22,26.77,-0.03,13,35788,中性盘
13:08:28,26.72,-0.05,2,5344,卖盘
13:08:37,26.72,0.0,14,37060,卖盘
13:08:49,26.72,0.0,4,10688,买盘
13:08:52,26.71,-0.01,5,13355,卖盘
13:08:55,26.71,0.0,4,9349,买盘
13:09:01,26.71,0.0,2,5342,买盘
13:09:04,26.7,-0.01,4,10682,卖盘
13:09:07,26.7,0.0,18,48941,卖盘
13:09:13,26.7,0.0,6,15483,买盘
13:09:22,26.69,-0.01,22,59577,卖盘
13:09:25,26.69,0.0,84,222954,买盘
13:09:28,26.68,-0.01,2,5336,卖盘
13:09:31,26.69,0.01,6,16010,买盘
13:09:37,26.67,-0.02,29,76436,卖盘
13:09:40,26.67,0.0,3,8001,买盘
13:09:43,26.64,-0.03,1,2664,卖盘
13:09:46,26.66,0.02,3,7998,中性盘
13:09:52,26.66,0.0,18,47542,卖盘
13:09:55,26.66,0.0,31,82307,卖盘
13:09:58,26.63,-0.03,15,39954,卖盘
13:10:04,26.65,0.02,4,10656,中性盘
13:10:07,26.62,-0.03,43,114322,卖盘
13:10:10,26.62,0.0,2,5803,卖盘
13:10:13,26.62,0.0,41,108863,卖盘
13:10:19,26.65,0.03,14,37796,中性盘
13:10:22,26.63,-0.02,10,26638,卖盘
13:10:25,26.63,0.0,22,58588,买盘
13:10:28,26.63,0.0,28,74777,买盘
13:10:34,26.63,0.0,9,25059,卖盘
13:10:37,26.63,0.0,69,184230,卖盘
13:10:40,26.65,0.02,9,23980,买盘
13:10:43,26.63,-0.02,3,7457,卖盘
13:10:46,26.65,0.02,21,55965,买盘
13:10:52,26.63,-0.02,18,48014,卖盘
13:10:55,26.64,0.01,10,26636,买盘
13:10:58,26.62,-0.02,129,344536,卖盘
13:11:01,26.6,-0.02,2,5320,卖盘
13:11:04,26.6,0.0,5,13619,卖盘
13:11:07,26.6,0.0,8,20961,卖盘
13:11:19,26.59,-0.01,2,5318,买盘
13:11:22,26.54,-0.05,11,30202,卖盘
13:11:31,26.59,0.05,20,53180,买盘
13:11:37,26.55,-0.04,15,39825,卖盘
13:11:40,26.55,0.0,53,141618,买盘
13:11:46,26.55,0.0,9,24320,卖盘
13:11:52,26.56,0.01,11,30251,中性盘
13:11:58,26.59,0.03,28,74559,买盘
13:12:01,26.6,0.01,2,5692,买盘
13:12:04,26.62,0.02,2,5324,买盘
13:12:07,26.62,0.0,5,12485,卖盘
13:12:10,26.62,0.0,7,19193,买盘
13:12:13,26.6,-0.02,3,7395,卖盘
13:12:22,26.6,0.0,18,48811,卖盘
13:12:25,26.6,0.0,4,9735,买盘
13:12:28,26.6,0.0,2,5347,卖盘
13:12:31,26.59,-0.01,39,103008,卖盘
13:12:34,26.6,0.01,52,139010,卖盘
13:12:37,26.59,-0.01,36,96921,卖盘
13:12:46,26.59,0.0,13,35258,买盘
13:12:49,26.6,0.01,11,29251,买盘
13:12:52,26.59,-0.01,27,70862,卖盘
13:12:55,26.6,0.01,18,48891,买盘
13:12:58,26.6,0.0,4,11731,买盘
13:13:07,26.6,0.0,26,68069,卖盘
13:13:19,26.6,0.0,37,98527,买盘
13:13:22,26.6,0.0,18,47773,卖盘
13:13:25,26.62,0.02,11,29261,买盘
13:13:34,26.62,0.0,12,32157,买盘
13:13:37,26.62,0.0,29,77331,卖盘
13:13:43,26.6,-0.02,3,7023,卖盘
13:13:46,26.62,0.02,2,5324,买盘
13:13:49,26.62,0.0,18,48235,买盘
13:13:52,26.62,0.0,8,20205,卖盘
13:13:58,26.62,0.0,3,7986,买盘
13:14:01,26.62,0.0,11,30426,买盘
13:14:04,26.63,0.01,13,34617,买盘
13:14:07,26.62,-0.01,73,195288,卖盘
13:14:10,26.65,0.03,20,53280,买盘
13:14:13,26.62,-0.03,10,26620,卖盘
13:14:16,26.65,0.03,105,279439,买盘
13:14:19,26.65,0.0,10,26650,买盘
13:14:22,26.61,-0.04,11,30313,卖盘
13:14:28,26.59,-0.02,79,210098,卖盘
13:14:31,26.59,0.0,7,19677,卖盘
13:14:34,26.59,0.0,8,19995,买盘
13:14:37,26.57,-0.02,28,75738,卖盘
13:14:40,26.59,0.02,40,105383,买盘
13:14:46,26.6,0.01,10,26619,买盘
13:14:49,26.59,-0.01,2,6222,卖盘
13:14:52,26.57,-0.02,3,7971,卖盘
13:14:55,26.57,0.0,8,22292,买盘
13:15:04,26.59,0.02,2,5318,买盘
13:15:07,26.57,-0.02,42,110558,卖盘
13:15:16,26.56,-0.01,5,12589,卖盘
13:15:19,26.55,-0.01,142,377888,卖盘
13:15:22,26.55,0.0,56,148840,卖盘
13:15:25,26.55,0.0,23,60826,卖盘
13:15:28,26.56,0.01,10,26558,买盘
13:15:37,26.55,-0.01,47,124061,卖盘
13:15:40,26.55,0.0,3,7965,买盘
13:15:43,26.55,0.0,5,13328,买盘
13:15:49,26.54,-0.01,20,53080,卖盘
13:15:52,26.55,0.01,48,128533,买盘
13:15:55,26.54,-0.01,2,5308,卖盘
13:15:58,26.55,0.01,2,5310,买盘
13:16:04,26.54,-0.01,4,10616,卖盘
13:16:07,26.53,-0.01,37,97350,卖盘
13:16:13,26.52,-0.01,0,1087,卖盘
13:16:19,26.52,0.0,5,13260,卖盘
13:16:22,26.52,0.0,2,5198,卖盘
13:16:37,26.5,-0.02,120,318094,卖盘
13:16:40,26.48,-0.02,2,5296,卖盘
13:16:52,26.45,-0.03,27,72574,卖盘
13:17:01,26.45,0.0,10,26450,买盘
13:17:04,26.45,0.0,2,5290,买盘
13:17:07,26.42,-0.03,10,26424,卖盘
13:17:13,26.41,-0.01,20,52820,卖盘
13:17:16,26.41,0.0,2,5282,卖盘
13:17:19,26.42,0.01,6,15852,买盘
13:17:22,26.41,-0.01,8,21128,卖盘
13:17:28,26.41,0.0,10,26406,买盘
13:17:31,26.42,0.01,86,228445,买盘
13:17:34,26.43,0.01,2,5286,买盘
13:17:37,26.45,0.02,91,240335,买盘
13:17:52,26.45,0.0,6,16743,卖盘
13:17:55,26.45,0.0,5,13357,买盘
13:17:58,26.44,-0.01,6,15869,卖盘
13:18:04,26.44,0.0,9,23664,卖盘
13:18:07,26.43,-0.01,10,26483,卖盘
13:18:10,26.42,-0.01,15,38393,卖盘
13:18:22,26.42,0.0,8,21109,卖盘
13:18:25,26.43,0.01,54,143337,买盘
13:18:34,26.44,0.01,38,100287,买盘
13:18:37,26.44,0.0,12,31913,卖盘
13:18:43,26.5,0.06,38,100500,买盘
13:18:52,26.44,-0.06,5,12691,卖盘
13:18:55,26.44,0.0,7,17398,买盘
13:18:58,26.5,0.06,2,5512,买盘
13:19:07,26.44,-0.06,21,54790,卖盘
13:19:16,26.44,0.0,80,211490,买盘
13:19:19,26.44,0.0,5,13220,买盘
13:19:22,26.43,-0.01,8,20404,卖盘
13:19:25,26.4,-0.03,4,10560,卖盘
13:19:28,26.43,0.03,22,58148,买盘
13:19:31,26.43,0.0,13,34359,买盘
13:19:34,26.4,-0.03,16,42250,卖盘
13:19:37,26.4,0.0,42,110118,卖盘
13:19:43,26.4,0.0,19,50160,卖盘
13:19:49,26.43,0.03,25,66517,买盘
13:19:52,26.43,0.0,30,78656,卖盘
13:19:55,26.3,-0.13,196,516120,卖盘
13:19:58,26.3,0.0,11,28904,买盘
13:20:01,26.3,0.0,7,18015,买盘
13:20:04,26.3,0.0,2,5260,买盘
13:20:07,26.26,-0.04,107,282096,卖盘
13:20:13,26.25,-0.01,45,118155,卖盘
13:20:16,26.21,-0.04,2,5242,卖盘
13:20:19,26.21,0.0,2,5242,卖盘
13:20:22,26.25,0.04,16,43181,买盘
13:20:25,26.26,0.01,4,11266,买盘
13:20:28,26.27,0.01,35,92284,买盘
13:20:31,26.27,0.0,12,32155,买盘
13:20:34,26.29,0.02,5,13742,买盘
13:20:37,26.27,-0.02,22,57138,卖盘
13:20:43,26.27,0.0,8,19886,买盘
13:20:46,26.25,-0.02,57,149122,卖盘
13:20:49,26.26,0.01,20,52520,买盘
13:20:52,26.25,-0.01,13,35254,卖盘
13:20:58,26.25,0.0,52,136502,卖盘
13:21:04,26.26,0.01,2,5252,买盘
13:21:07,26.25,-0.01,24,64080,卖盘
13:21:13,26.25,0.0,2,5250,买盘
13:21:16,26.25,0.0,5,13125,买盘
13:21:19,26.24,-0.01,10,26240,买盘
13:21:22,26.23,-0.01,3,7869,卖盘
13:21:28,26.21,-0.02,41,106420,卖盘
13:21:31,26.23,0.02,22,58353,买盘
13:21:34,26.2,-0.03,25,66517,卖盘
13:21:37,26.17,-0.03,14,36650,卖盘
13:21:40,26.18,0.01,32,83761,买盘
13:21:43,26.18,0.0,6,15704,买盘
13:21:49,26.01,-0.17,330,860232,卖盘
13:21:52,26.01,0.0,25,66034,卖盘
13:21:58,26.1,0.09,12,31344,买盘
13:22:01,26.02,-0.08,52,135322,卖盘
13:22:04,26.08,0.06,3,7824,买盘
13:22:07,26.02,-0.06,31,79976,卖盘
13:22:10,26.05,0.03,16,41680,买盘
13:22:16,26.05,0.0,55,142666,买盘
13:22:19,26.11,0.06,22,58020,买盘
13:22:22,26.1,-0.01,26,66757,卖盘
13:22:25,26.17,0.07,6,15859,买盘
13:22:28,26.12,-0.05,23,60797,中性盘
13:22:31,26.17,0.05,5,13085,买盘
13:22:34,26.17,0.0,20,52419,买盘
13:22:37,26.17,0.0,42,111020,卖盘
13:22:40,26.17,0.0,4,10625,买盘
13:22:43,26.2,0.03,6,15141,买盘
13:22:49,26.21,0.01,8,20389,买盘
13:22:52,26.21,0.0,37,95752,卖盘
13:22:58,26.26,0.05,10,26575,买盘
13:23:01,26.26,0.0,7,18934,买盘
13:23:04,26.3,0.04,26,67530,买盘
13:23:07,26.3,0.0,12,32470,卖盘
13:23:10,26.27,-0.03,8,19735,卖盘
13:23:16,26.3,0.03,17,45420,买盘
13:23:19,26.3,0.0,52,136060,买盘
13:23:22,26.27,-0.03,104,273506,卖盘
13:23:28,26.3,0.03,5,14408,买盘
13:23:31,26.27,-0.03,7,19245,卖盘
13:23:34,26.3,0.03,5,13150,买盘
13:23:37,26.27,-0.03,16,41586,卖盘
13:23:40,26.3,0.03,52,137192,买盘
13:23:43,26.3,0.0,18,46011,买盘
13:23:49,26.3,0.0,43,113774,买盘
13:23:52,26.3,0.0,5,11993,卖盘
13:23:55,26.32,0.02,12,31096,买盘
13:24:01,26.39,0.07,24,63727,买盘
13:24:04,26.33,-0.06,2,5347,卖盘
13:24:07,26.33,0.0,53,140317,卖盘
13:24:13,26.39,0.06,29,75342,买盘
13:24:19,26.44,0.05,20,52880,买盘
13:24:22,26.41,-0.03,22,58144,卖盘
13:24:25,26.44,0.03,2,4178,买盘
13:24:28,26.45,0.01,2,5290,买盘
13:24:34,26.5,0.05,28,74200,买盘
13:24:37,26.46,-0.04,9,22596,卖盘
13:24:40,26.5,0.04,81,214998,买盘
13:24:43,26.5,0.0,6,15874,买盘
13:24:46,26.5,0.0,5,12163,卖盘
13:24:52,26.44,-0.06,11,30116,卖盘
13:24:55,26.46,0.02,12,31742,买盘
13:25:01,26.46,0.0,30,79380,买盘
13:25:07,26.44,-0.02,16,42104,卖盘
13:25:10,26.44,0.0,12,31817,卖盘
13:25:13,26.44,0.0,2,5288,卖盘
13:25:16,26.42,-0.02,36,94212,卖盘
13:25:19,26.42,0.0,8,20608,卖盘
13:25:22,26.42,0.0,5,13447,卖盘
13:25:25,26.41,-0.01,57,150300,卖盘
13:25:28,26.41,0.0,45,119030,卖盘
13:25:31,26.41,0.0,46,121459,卖盘
13:25:34,26.4,-0.01,4,11009,卖盘
13:25:37,26.4,0.0,6,15391,卖盘
13:25:43,26.35,-0.05,23,60207,卖盘
13:25:46,26.35,0.0,72,189720,卖盘
13:25:49,26.1,-0.25,300,785837,卖盘
13:25:52,26.1,0.0,10,27248,卖盘
13:25:55,26.11,0.01,13,33540,买盘
13:25:58,26.1,-0.01,33,87017,买盘
13:26:04,26.12,0.02,2,5224,买盘
13:26:07,26.12,0.0,12,30299,卖盘
13:26:10,26.1,-0.02,26,67169,卖盘
13:26:13,26.12,0.02,2,5407,买盘
13:26:16,26.12,0.0,2,5328,买盘
13:26:19,26.12,0.0,19,50542,买盘
13:26:22,26.12,0.0,6,15520,卖盘
13:26:25,26.13,0.01,11,29919,买盘
13:26:34,26.32,0.19,60,157750,买盘
13:26:37,26.17,-0.15,17,45091,卖盘
13:26:40,26.17,0.0,12,31771,买盘
13:26:43,26.17,0.0,4,10520,买盘
13:26:46,26.17,0.0,32,82540,买盘
13:26:49,26.32,0.15,52,136690,买盘
13:26:52,26.18,-0.14,37,96102,中性盘
13:26:55,26.33,0.15,0,1132,买盘
13:26:58,26.33,0.0,2,4134,卖盘
13:27:07,26.21,-0.12,5,13787,卖盘
13:27:10,26.21,0.0,3,8413,买盘
13:27:13,26.19,-0.02,3,7359,卖盘
13:27:16,26.21,0.02,45,117919,买盘
13:27:22,26.21,0.0,24,62957,卖盘
13:27:37,26.22,0.01,42,109337,卖盘
13:27:49,26.25,0.03,2,5250,卖盘
13:27:52,26.25,0.0,13,35149,卖盘
13:27:55,26.25,0.0,3,7875,卖盘
13:28:01,26.25,0.0,5,13125,卖盘
13:28:04,26.27,0.02,2,5254,中性盘
13:28:07,26.25,-0.02,13,34781,卖盘
13:28:10,26.24,-0.01,2,5248,中性盘
13:28:13,26.23,-0.01,2,5246,卖盘
13:28:16,26.23,0.0,13,33679,卖盘
13:28:19,26.24,0.01,26,69176,买盘
13:28:22,26.22,-0.02,9,23546,卖盘
13:28:28,26.22,0.0,8,21321,买盘
13:28:34,26.22,0.0,6,15653,卖盘
13:28:37,26.22,0.0,75,197723,卖盘
13:28:40,26.22,0.0,10,25118,买盘
13:28:43,26.22,0.0,8,20423,买盘
13:28:46,26.22,0.0,5,14028,买盘
13:28:49,26.22,0.0,2,5244,买盘
13:28:52,26.21,-0.01,39,101346,卖盘
13:28:55,26.21,0.0,2,5242,卖盘
13:29:04,26.22,0.01,3,7263,卖盘
13:29:07,26.22,0.0,41,107141,卖盘
13:29:10,26.22,0.0,13,34899,卖盘
13:29:13,26.26,0.04,3,6775,买盘
13:29:16,26.22,-0.04,50,131108,卖盘
13:29:22,26.23,0.01,8,22243,卖盘
13:29:25,26.26,0.03,4,10180,买盘
13:29:28,26.25,-0.01,4,10499,卖盘
13:29:34,26.26,0.01,8,21008,卖盘
13:29:37,26.23,-0.03,55,145236,卖盘
13:29:40,26.22,-0.01,2,5244,卖盘
13:29:43,26.27,0.05,8,20219,买盘
13:29:52,26.24,-0.03,11,29861,卖盘
13:29:58,26.27,0.03,10,25059,买盘
13:30:01,26.27,0.0,2,5254,卖盘
13:30:04,26.28,0.01,6,15768,买盘
13:30:07,26.27,-0.01,20,53750,卖盘
13:30:13,26.25,-0.02,30,79041,卖盘
13:30:19,26.24,-0.01,34,89887,卖盘
13:30:22,26.23,-0.01,26,69242,卖盘
13:30:25,26.25,0.02,79,206530,买盘
13:30:31,26.22,-0.03,2,5244,卖盘
13:30:34,26.22,0.0,1,3199,卖盘
13:30:37,26.21,-0.01,50,130400,卖盘
13:30:40,26.22,0.01,10,26031,买盘
13:30:43,26.24,0.02,10,26240,卖盘
13:30:52,26.22,-0.02,15,39619,卖盘
13:30:58,26.24,0.02,10,25531,买盘
13:31:07,26.24,0.0,22,57151,卖盘
13:31:10,26.25,0.01,84,219156,买盘
13:31:13,26.23,-0.02,2,5246,中性盘
13:31:22,26.22,-0.01,11,29864,卖盘
13:31:31,26.25,0.03,10,26250,买盘
13:31:34,26.25,0.0,20,52497,买盘
13:31:37,26.23,-0.02,2,5246,卖盘
13:31:43,26.25,0.02,62,162985,买盘
13:31:52,26.23,-0.02,26,68530,卖盘
13:31:55,26.23,0.0,28,72558,买盘
13:31:58,26.22,-0.01,5,12821,卖盘
13:32:01,26.22,0.0,18,47590,卖盘
13:32:07,26.22,0.0,126,329300,卖盘
13:32:19,26.21,-0.01,2,5242,卖盘
13:32:22,26.21,0.0,11,29854,卖盘
13:32:25,26.21,0.0,2,5242,卖盘
13:32:31,26.22,0.01,38,100291,买盘
13:32:34,26.21,-0.01,20,51479,卖盘
13:32:37,26.21,0.0,34,90293,卖盘
13:32:52,26.21,0.0,8,21597,卖盘
13:32:55,26.21,0.0,4,10484,买盘
13:33:01,26.21,0.0,22,57780,买盘
13:33:04,26.2,-0.01,28,72538,卖盘
13:33:07,26.2,0.0,27,71395,卖盘
13:33:10,26.22,0.02,13,34820,中性盘
13:33:13,26.23,0.01,9,23594,买盘
13:33:19,26.2,-0.03,37,96967,卖盘
13:33:22,26.22,0.02,2,5244,卖盘
13:33:25,26.25,0.03,92,242445,买盘
13:33:28,26.2,-0.05,12,31478,卖盘
13:33:31,26.27,0.07,2,5254,买盘
13:33:37,26.21,-0.06,10,26210,卖盘
13:33:43,26.21,0.0,5,12004,买盘
13:33:46,26.27,0.06,12,31463,买盘
13:33:52,26.21,-0.06,14,35908,卖盘
13:33:55,26.2,-0.01,24,62243,卖盘
13:34:07,26.21,0.01,13,34912,卖盘
13:34:10,26.21,0.0,11,28653,卖盘
13:34:19,26.21,0.0,5,13109,卖盘
13:34:37,26.22,0.01,13,34919,卖盘
13:34:40,26.25,0.03,7,19346,买盘
13:34:43,26.25,0.0,10,26250,买盘
13:34:46,26.22,-0.03,96,250431,卖盘
13:34:49,26.22,0.0,17,43870,卖盘
13:34:52,26.24,0.02,10,26238,买盘
13:35:01,26.24,0.0,2,4802,买盘
13:35:04,26.24,0.0,2,5458,卖盘
13:35:07,26.24,0.0,70,182869,卖盘
13:35:10,26.25,0.01,2,5460,买盘
13:35:13,26.25,0.0,10,26854,买盘
13:35:16,26.23,-0.02,81,213418,卖盘
13:35:19,26.22,-0.01,31,80996,卖盘
13:35:22,26.23,0.01,28,72212,买盘
13:35:25,26.22,-0.01,3,6607,卖盘
13:35:28,26.22,0.0,2,5244,卖盘
13:35:31,26.23,0.01,6,14951,买盘
13:35:37,26.24,0.01,2,5248,卖盘
13:35:43,26.25,0.01,3,7875,买盘
13:35:46,26.25,0.0,18,47250,买盘
13:35:52,26.24,-0.01,14,36958,卖盘
13:35:55,26.24,0.0,2,6193,卖盘
13:36:01,26.21,-0.03,92,241212,卖盘
13:36:04,26.21,0.0,4,11349,卖盘
13:36:07,26.2,-0.01,327,856022,卖盘
13:36:10,26.19,-0.01,78,205003,卖盘
13:36:13,26.15,-0.04,58,152746,卖盘
13:36:16,26.1,-0.05,176,459096,卖盘
13:36:19,26.1,0.0,14,35653,卖盘
13:36:31,26.1,0.0,2,5403,卖盘
13:36:34,26.1,0.0,7,18285,卖盘
13:36:40,26.1,0.0,6,15581,卖盘
13:36:43,26.1,0.0,14,36801,卖盘
13:36:46,26.1,0.0,10,25709,卖盘
13:36:52,26.1,0.0,84,219023,买盘
13:36:55,26.05,-0.05,5,12921,卖盘
13:36:58,26.09,0.04,3,7827,买盘
13:37:01,26.09,0.0,18,46962,买盘
13:37:04,26.09,0.0,24,63098,买盘
13:37:07,26.05,-0.04,8,20850,中性盘
13:37:10,26.08,0.03,4,10432,买盘
13:37:13,26.08,0.0,4,10432,买盘
13:37:19,26.08,0.0,2,5216,买盘
13:37:25,26.08,0.0,15,38651,买盘
13:37:31,26.09,0.01,24,63142,买盘
13:37:34,26.1,0.01,7,17147,买盘
