成交时间,成交价格,价格变动,成交量,成交金额,性质
13:10:02,55.32,0.31,10,57326,买盘
13:10:05,55.3,-0.02,11,60898,卖盘
13:10:11,55.02,-0.28,100,550351,卖盘
13:10:14,55.51,0.49,17,92798,买盘
13:10:17,55.2,-0.31,5,27600,卖盘
13:10:20,55.3,0.1,8,44075,买盘
13:10:23,55.3,0.0,68,377614,买盘
13:10:26,55.21,-0.09,30,163856,卖盘
13:10:29,55.3,0.09,30,164627,买盘
13:10:32,55.25,-0.05,16,90190,卖盘
13:10:35,55.29,0.04,8,46542,中性盘
13:10:38,55.3,0.01,35,191887,买盘
13:10:41,55.58,0.28,8,44687,买盘
13:10:44,55.6,0.02,158,874029,买盘
13:10:47,55.6,0.0,22,121552,买盘
13:10:50,55.21,-0.39,2,11042,中性盘
13:10:53,55.2,-0.01,21,114309,卖盘
13:10:56,55.5,0.3,5,28416,买盘
13:10:59,55.5,0.0,64,352548,买盘
13:11:02,55.6,0.1,13,72664,买盘
13:11:05,55.6,0.0,125,692430,买盘
13:11:08,55.66,0.06,36,200970,买盘
13:11:11,55.67,0.01,41,225623,买盘
13:11:14,55.65,-0.02,16,88999,买盘
13:11:17,55.68,0.03,39,214314,买盘
13:11:20,55.68,0.0,18,99694,买盘
13:11:26,55.98,0.3,4019,22469672,买盘
13:11:29,55.98,0.0,2401,13438338,买盘
13:11:32,55.98,0.0,10,55980,卖盘
13:11:35,55.98,0.0,263,1472666,卖盘
13:11:38,55.98,0.0,30,167940,卖盘
13:11:41,55.98,0.0,197,1102806,卖盘
13:11:44,55.98,0.0,167,936433,卖盘
13:11:47,55.98,0.0,95,531810,卖盘
13:11:50,55.98,0.0,504,2818593,卖盘
13:11:53,55.98,0.0,550,3076269,卖盘
13:11:56,55.98,0.0,327,1830546,卖盘
13:11:59,55.98,0.0,66,366837,卖盘
13:12:02,55.97,-0.01,170,950310,卖盘
13:12:05,55.98,0.01,151,842746,买盘
13:12:08,55.98,0.0,168,938001,买盘
13:12:11,55.98,0.0,138,774987,买盘
13:12:14,55.98,0.0,18,97955,买盘
13:12:17,55.98,0.0,214,1198375,买盘
13:12:20,55.98,0.0,99,553988,卖盘
13:12:23,55.98,0.0,331,1852938,卖盘
13:12:26,55.8,-0.18,147,822365,卖盘
13:12:29,55.98,0.18,121,679069,买盘
13:12:32,55.98,0.0,96,535626,买盘
13:12:35,55.98,0.0,56,313356,买盘
13:12:38,55.98,0.0,31,171578,买盘
13:12:41,55.8,-0.18,16,90124,卖盘
13:12:44,55.98,0.18,54,304115,买盘
13:12:47,55.8,-0.18,41,229218,卖盘
13:12:50,55.78,-0.02,94,524460,卖盘
13:12:53,55.79,0.01,32,178503,中性盘
13:12:56,55.79,0.0,34,189060,买盘
13:12:59,55.75,-0.04,26,144620,卖盘
13:13:02,55.75,0.0,8,45863,买盘
13:13:05,55.75,0.0,7,41490,买盘
13:13:08,55.75,0.0,13,72450,买盘
13:13:11,55.34,-0.41,54,298067,卖盘
13:13:14,55.34,0.0,11,60458,买盘
13:13:17,55.74,0.4,51,282946,买盘
13:13:20,55.35,-0.39,18,99644,卖盘
13:13:26,55.35,0.0,52,288372,买盘
13:13:29,55.35,0.0,29,161213,买盘
13:13:32,55.31,-0.04,30,165969,卖盘
13:13:35,55.38,0.07,66,364468,买盘
13:13:38,55.66,0.28,54,298433,买盘
13:13:41,55.66,0.0,27,151833,买盘
13:13:44,55.66,0.0,23,127685,买盘
13:13:47,55.66,0.0,7,38787,买盘
13:13:53,55.38,-0.28,4,22152,中性盘
13:13:56,55.66,0.28,13,74863,买盘
13:13:59,55.73,0.07,40,222106,买盘
13:14:02,55.4,-0.33,11,60959,卖盘
13:14:05,55.62,0.22,53,296630,中性盘
13:14:08,55.73,0.11,20,111190,买盘
13:14:11,55.72,-0.01,7,38864,中性盘
13:14:14,55.66,-0.06,2,13526,中性盘
13:14:17,55.73,0.07,17,91894,买盘
13:14:20,55.74,0.01,14,75796,买盘
13:14:23,55.73,-0.01,5,27308,中性盘
13:14:26,55.5,-0.23,20,111084,卖盘
13:14:29,55.5,0.0,90,497767,卖盘
13:14:32,55.72,0.22,49,272698,买盘
13:14:35,55.72,0.0,18,100032,买盘
13:14:38,55.5,-0.22,76,421249,卖盘
13:14:41,55.7,0.2,46,255948,中性盘
13:14:44,55.7,0.0,30,167011,买盘
13:14:47,55.66,-0.04,13,72214,中性盘
13:14:53,55.5,-0.16,10,55500,卖盘
13:14:56,55.51,0.01,16,88906,卖盘
13:14:59,55.7,0.19,65,361540,买盘
13:15:02,55.66,-0.04,24,133617,卖盘
13:15:05,55.6,-0.06,53,293097,卖盘
13:15:08,55.63,0.03,11,61187,买盘
13:15:11,55.6,-0.03,8,46197,卖盘
13:15:14,55.6,0.0,6,33320,买盘
13:15:20,55.6,0.0,10,54949,买盘
13:15:23,55.6,0.0,38,211735,买盘
13:15:26,55.59,-0.01,18,99960,中性盘
13:15:29,55.68,0.09,47,261574,买盘
13:15:32,55.66,-0.02,36,200003,中性盘
13:15:35,55.66,0.0,9,49983,买盘
13:15:38,55.66,0.0,23,128847,买盘
13:15:41,55.66,0.0,13,72183,买盘
13:15:44,55.5,-0.16,8,43700,中性盘
13:15:47,55.66,0.16,8,44441,买盘
13:15:53,55.63,-0.03,30,164555,买盘
13:15:56,55.61,-0.02,17,96383,中性盘
13:15:59,55.67,0.06,64,354200,买盘
13:16:02,55.67,0.0,47,261357,买盘
13:16:05,55.67,0.0,23,127231,买盘
13:16:08,55.6,-0.07,25,140563,中性盘
13:16:11,55.65,0.05,9,50040,中性盘
13:16:14,55.65,0.0,32,178468,买盘
13:16:17,55.57,-0.08,18,101390,中性盘
13:16:20,55.4,-0.17,144,799255,卖盘
13:16:23,55.4,0.0,78,430740,买盘
13:16:26,55.4,0.0,69,382816,卖盘
13:16:29,55.57,0.17,54,300620,买盘
13:16:32,55.45,-0.12,30,166250,卖盘
13:16:35,55.45,0.0,27,147103,买盘
13:16:38,55.57,0.12,35,192564,买盘
13:16:41,55.57,0.0,27,148385,买盘
13:16:44,55.35,-0.22,36,197612,卖盘
13:16:47,55.56,0.21,26,145687,中性盘
13:16:50,55.5,-0.06,9,49875,中性盘
13:16:53,55.5,0.0,21,118716,买盘
13:16:56,55.49,-0.01,8,44374,中性盘
13:16:59,55.5,0.01,46,254428,买盘
13:17:02,55.5,0.0,60,333131,买盘
13:17:05,55.49,-0.01,20,110812,中性盘
13:17:08,55.45,-0.04,29,162841,中性盘
13:17:11,55.45,0.0,10,55370,买盘
13:17:14,55.5,0.05,19,103463,买盘
13:17:17,55.48,-0.02,18,99598,中性盘
13:17:23,55.45,-0.03,8,44441,买盘
13:17:26,55.5,0.05,92,507765,买盘
13:17:29,55.37,-0.13,72,400298,卖盘
13:17:32,55.42,0.05,31,173597,买盘
13:17:35,55.32,-0.1,23,125644,卖盘
13:17:38,55.55,0.23,84,466498,买盘
13:17:41,55.56,0.01,30,168191,买盘
13:17:44,55.38,-0.18,9,49942,卖盘
13:17:47,55.37,-0.01,37,205296,中性盘
13:17:50,55.37,0.0,11,60841,买盘
13:17:56,55.5,0.13,62,344137,买盘
13:17:59,55.5,0.0,40,224148,买盘
13:18:02,55.5,0.0,14,77576,买盘
13:18:05,55.3,-0.2,17,93371,卖盘
13:18:08,55.31,0.01,43,237500,中性盘
13:18:11,55.31,0.0,11,61220,买盘
13:18:14,55.5,0.19,25,139167,买盘
13:18:17,55.5,0.0,20,110168,买盘
13:18:20,55.5,0.0,6,34105,买盘
13:18:23,55.46,-0.04,17,96376,中性盘
13:18:26,55.5,0.04,69,380598,买盘
13:18:29,55.5,0.0,39,216564,买盘
13:18:32,55.5,0.0,85,472612,买盘
13:18:35,55.5,0.0,63,350332,买盘
13:18:38,55.5,0.0,60,330169,买盘
13:18:41,55.5,0.0,20,110760,买盘
13:18:44,55.5,0.0,23,128788,买盘
13:18:47,55.55,0.05,16,88308,买盘
13:18:50,55.23,-0.32,16,85803,卖盘
13:18:53,55.5,0.27,17,92895,中性盘
13:18:56,55.5,0.0,57,317127,买盘
13:18:59,55.5,0.0,33,182541,买盘
13:19:02,55.5,0.0,16,88440,买盘
13:19:05,55.2,-0.3,4,22080,卖盘
13:19:08,55.25,0.05,2,13260,卖盘
13:19:11,55.23,-0.02,32,179421,卖盘
13:19:14,55.3,0.07,95,524709,买盘
13:19:17,55.3,0.0,50,277517,买盘
13:19:20,55.23,-0.07,6,33166,中性盘
13:19:23,55.23,0.0,111,612782,买盘
13:19:26,55.27,0.04,82,450822,买盘
13:19:29,55.3,0.03,110,606510,买盘
13:19:32,55.19,-0.11,51,278444,中性盘
13:19:35,55.01,-0.18,21,117910,中性盘
13:19:38,55.26,0.25,18,101391,中性盘
13:19:41,55.23,-0.03,12,65432,中性盘
13:19:44,55.23,0.0,7,35942,买盘
13:19:47,55.21,-0.02,16,88643,中性盘
13:19:50,55.19,-0.02,6,35487,中性盘
13:19:53,55.2,0.01,6,33040,买盘
13:19:56,55.27,0.07,76,416968,买盘
13:19:59,55.27,0.0,52,288203,买盘
13:20:02,55.26,-0.01,21,115395,中性盘
13:20:05,55.26,0.0,9,49614,买盘
13:20:08,55.26,0.0,17,92931,买盘
13:20:11,55.27,0.01,47,257959,买盘
13:20:14,55.27,0.0,114,629064,买盘
13:20:17,54.96,-0.31,138,759217,卖盘
13:20:20,55.0,0.04,0,2310,买盘
13:20:23,55.25,0.25,95,525390,中性盘
13:20:26,55.27,0.02,88,487506,买盘
13:20:29,55.3,0.03,43,235090,买盘
13:20:38,54.85,-0.45,10,54850,卖盘
13:20:41,55.01,0.16,18,100240,买盘
13:20:44,55.28,0.27,12,68047,买盘
13:20:50,55.03,-0.25,3,16942,卖盘
13:20:53,55.03,0.0,2,11006,买盘
13:20:56,54.85,-0.18,123,676446,卖盘
13:20:59,55.27,0.42,33,182079,买盘
13:21:02,55.23,-0.04,8,43150,中性盘
13:21:05,55.23,0.0,7,37126,买盘
13:21:17,55.23,0.0,8,44791,买盘
13:21:20,55.27,0.04,21,115276,买盘
13:21:23,55.26,-0.01,18,97152,买盘
13:21:26,55.03,-0.23,48,262467,买盘
13:21:29,55.27,0.24,185,1022211,买盘
13:21:32,55.27,0.0,119,654684,买盘
13:21:35,55.32,0.05,250,1378036,买盘
13:21:38,55.01,-0.31,83,455520,买盘
13:21:41,55.21,0.2,6,33130,中性盘
13:21:44,54.92,-0.29,8,44509,卖盘
13:21:47,54.9,-0.02,29,160192,卖盘
13:21:50,54.95,0.05,16,89211,买盘
13:21:53,54.85,-0.1,14,78422,买盘
13:21:56,55.21,0.36,38,211239,买盘
13:21:59,55.45,0.24,13,71741,中性盘
13:22:02,55.5,0.05,10,57458,买盘
13:22:05,55.49,-0.01,2,11098,买盘
13:22:08,55.48,-0.01,43,236594,中性盘
13:22:11,55.48,0.0,9,48558,买盘
13:22:14,55.48,0.0,2,11096,买盘
13:22:17,55.48,0.0,34,190907,买盘
13:22:20,55.48,0.0,2,11096,买盘
13:22:23,55.47,-0.01,5,27344,买盘
13:22:26,54.96,-0.51,50,275954,中性盘
13:22:29,55.48,0.52,22,121614,买盘
13:22:32,55.47,-0.01,2,11094,中性盘
13:22:35,55.48,0.01,11,63743,买盘
13:22:38,55.48,0.0,21,118242,买盘
13:22:41,55.02,-0.46,22,120532,中性盘
13:22:44,55.48,0.46,2,11096,买盘
13:22:47,55.45,-0.03,6,34711,中性盘
13:22:50,55.49,0.04,50,279248,买盘
13:22:53,55.48,-0.01,32,176693,买盘
13:22:56,54.98,-0.5,10,55787,卖盘
13:22:59,55.45,0.47,2,11090,买盘
13:23:08,55.38,-0.07,4,22076,中性盘
13:23:17,55.38,0.0,10,55440,买盘
13:23:20,55.4,0.02,9,47748,买盘
13:23:23,55.4,0.0,10,55505,买盘
13:23:26,55.4,0.0,7,40331,买盘
13:23:29,55.4,0.0,41,227110,买盘
13:23:32,55.47,0.07,14,75686,中性盘
13:23:35,55.45,-0.02,15,83188,中性盘
13:23:38,55.42,-0.03,11,61016,卖盘
13:23:41,55.48,0.06,4,22192,买盘
13:23:44,55.48,0.0,2,11096,买盘
13:23:47,55.49,0.01,84,466756,买盘
13:23:50,55.5,0.01,139,773191,买盘
13:23:53,55.6,0.1,115,641219,买盘
13:23:56,55.61,0.01,74,412947,买盘
13:23:59,55.05,-0.56,37,201865,中性盘
13:24:02,55.64,0.59,62,345188,买盘
13:24:05,55.51,-0.13,57,316487,卖盘
13:24:08,55.51,0.0,39,217600,买盘
13:24:11,55.54,0.03,43,239774,买盘
13:24:14,55.6,0.06,37,202685,买盘
13:24:17,55.61,0.01,45,247885,买盘
13:24:20,55.65,0.04,75,416379,买盘
13:24:23,55.67,0.02,91,504127,买盘
13:24:26,55.71,0.04,56,314036,买盘
13:24:29,55.75,0.04,126,701068,买盘
13:24:32,55.8,0.05,73,405299,买盘
13:24:35,55.98,0.18,896,5010088,买盘
13:24:38,55.98,0.0,266,1487746,买盘
13:24:41,55.98,0.0,1035,5791776,买盘
13:24:44,55.98,0.0,336,1875248,买盘
13:24:47,55.98,0.0,914,5117553,买盘
13:24:50,55.98,0.0,742,4155802,买盘
13:24:53,55.98,0.0,742,4153601,买盘
13:24:56,55.98,0.0,131,733338,卖盘
13:24:59,55.98,0.0,196,1096816,卖盘
13:25:02,55.98,0.0,15,83970,卖盘
13:25:08,55.98,0.0,102,570996,卖盘
13:25:11,55.98,0.0,183,1023819,卖盘
13:25:14,55.98,0.0,4,22392,卖盘
13:25:17,55.98,0.0,2,11196,卖盘
13:25:20,55.98,0.0,140,783720,卖盘
13:25:23,55.98,0.0,2,11196,卖盘
13:25:26,55.98,0.0,60,336943,卖盘
13:25:32,55.98,0.0,2,11196,卖盘
13:25:35,55.98,0.0,38,209925,卖盘
13:25:47,55.98,0.0,2,11196,卖盘
13:25:56,55.98,0.0,110,615780,卖盘
13:25:59,55.98,0.0,2,11196,卖盘
13:26:02,55.98,0.0,100,559800,卖盘
13:26:05,55.98,0.0,4,22392,卖盘
13:26:08,55.98,0.0,2,11196,卖盘
13:26:11,55.98,0.0,41,230358,卖盘
13:26:17,55.98,0.0,10,55980,卖盘
13:26:20,55.98,0.0,52,291096,卖盘
13:26:26,55.98,0.0,2,11196,卖盘
13:26:32,55.98,0.0,2,11196,卖盘
13:26:38,55.98,0.0,66,369468,卖盘
13:26:41,55.98,0.0,4,22392,卖盘
13:26:44,55.98,0.0,51,285442,卖盘
13:26:50,55.98,0.0,10,55980,卖盘
13:26:53,55.98,0.0,72,403056,卖盘
13:26:56,55.98,0.0,106,593388,卖盘
13:26:59,55.98,0.0,3,16794,卖盘
13:27:02,55.98,0.0,10,55980,卖盘
13:27:08,55.98,0.0,152,850896,卖盘
13:27:11,55.98,0.0,20,111960,卖盘
13:27:17,55.98,0.0,4,22392,卖盘
13:27:20,55.98,0.0,10,55980,卖盘
13:27:32,55.98,0.0,10,55980,卖盘
13:27:35,55.98,0.0,25,141070,卖盘
13:27:53,55.98,0.0,150,839700,卖盘
13:27:56,55.98,0.0,1,5598,卖盘
13:28:02,55.98,0.0,53,293895,卖盘
13:28:05,55.98,0.0,3,16794,卖盘
13:28:08,55.98,0.0,6,33588,卖盘
13:28:11,55.98,0.0,5,27990,卖盘
13:28:17,55.98,0.0,2,11196,卖盘
13:28:20,55.98,0.0,20,111960,卖盘
13:28:23,55.98,0.0,4,22392,卖盘
13:28:26,55.98,0.0,159,891201,卖盘
13:28:29,55.98,0.0,2,11196,卖盘
13:28:35,55.98,0.0,2,11196,卖盘
13:28:38,55.98,0.0,15,83970,卖盘
13:28:44,55.98,0.0,53,296694,卖盘
13:28:50,55.98,0.0,2,11196,卖盘
13:28:53,55.98,0.0,69,386094,卖盘
13:29:05,55.98,0.0,14,78372,卖盘
13:29:08,55.98,0.0,3,15395,卖盘
13:29:11,55.98,0.0,43,239650,卖盘
13:29:17,55.98,0.0,12,67176,卖盘
13:29:23,55.98,0.0,30,167940,卖盘
13:29:29,55.98,0.0,202,1130796,卖盘
13:29:32,55.98,0.0,1055,5905890,卖盘
13:29:38,55.98,0.0,8,44784,卖盘
13:29:41,55.98,0.0,10,55980,卖盘
13:29:44,55.98,0.0,53,295351,卖盘
13:29:47,55.98,0.0,325,1817894,卖盘
13:29:50,55.98,0.0,232,1299744,卖盘
13:29:53,55.98,0.0,550,3078900,卖盘
13:29:56,55.98,0.0,158,881965,卖盘
13:29:59,55.98,0.0,38,210093,卖盘
13:30:02,55.98,0.0,192,1072688,卖盘
13:30:05,55.98,0.0,135,755730,卖盘
13:30:08,55.98,0.0,130,726509,卖盘
13:30:11,55.98,0.0,520,2910568,卖盘
13:30:14,55.98,0.0,97,542334,卖盘
13:30:17,55.98,0.0,90,504604,卖盘
13:30:20,55.98,0.0,10,55980,卖盘
13:30:23,55.98,0.0,2,11196,卖盘
13:30:26,55.98,0.0,20,111960,卖盘
13:30:29,55.98,0.0,48,268704,卖盘
13:30:32,55.98,0.0,250,1399500,卖盘
13:30:35,55.98,0.0,2,13267,卖盘
13:30:38,55.98,0.0,100,559800,卖盘
13:30:41,55.98,0.0,50,279900,卖盘
13:30:44,55.98,0.0,285,1597557,卖盘
13:30:47,55.98,0.0,117,652335,卖盘
13:30:50,55.98,0.0,315,1765216,卖盘
13:30:53,55.98,0.0,115,643770,买盘
13:30:56,55.98,0.0,21,117166,买盘
13:30:59,55.98,0.0,59,327483,买盘
13:31:02,55.98,0.0,5,25247,卖盘
13:31:05,55.98,0.0,52,289249,买盘
13:31:08,55.98,0.0,32,177390,卖盘
13:31:11,55.98,0.0,20,111960,买盘
13:31:14,55.98,0.0,14,78182,买盘
13:31:17,55.97,-0.01,19,106351,中性盘
13:31:20,55.98,0.01,6,33588,买盘
13:31:26,55.98,0.0,125,697502,买盘
13:31:29,55.98,0.0,154,864499,买盘
13:31:32,55.98,0.0,12,69695,买盘
13:31:35,55.84,-0.14,77,427943,卖盘
13:31:38,55.84,0.0,28,156352,买盘
13:31:41,55.84,0.0,17,94827,买盘
13:31:44,55.84,0.0,7,39088,买盘
13:31:50,55.84,0.0,17,94065,买盘
13:31:53,55.84,0.0,8,44672,买盘
13:31:56,55.84,0.0,9,50186,买盘
13:31:59,55.84,0.0,16,89204,买盘
13:32:02,55.84,0.0,188,1049838,买盘
13:32:05,55.98,0.14,47,263106,买盘
13:32:08,55.98,0.0,20,111960,买盘
13:32:11,55.87,-0.11,70,391622,卖盘
13:32:14,55.98,0.11,26,145548,买盘
13:32:17,55.98,0.0,10,55980,买盘
13:32:20,55.88,-0.1,44,246242,卖盘
13:32:23,55.84,-0.04,104,581900,卖盘
13:32:26,55.89,0.05,31,173439,买盘
13:32:29,55.97,0.08,12,67148,买盘
13:32:32,55.97,0.0,8,44744,买盘
13:32:35,55.91,-0.06,7,39137,买盘
13:32:38,55.88,-0.03,9,50299,卖盘
13:32:41,55.89,0.01,5,27944,买盘
13:32:44,55.85,-0.04,1,5585,卖盘
13:32:47,55.89,0.04,26,145306,买盘
13:32:50,55.91,0.02,15,83861,买盘
13:32:53,55.96,0.05,6,33567,买盘
13:32:56,55.93,-0.03,4,22536,中性盘
13:32:59,55.97,0.04,61,341414,买盘
13:33:02,55.98,0.01,90,504930,买盘
13:33:05,55.98,0.0,46,257508,买盘
13:33:08,55.98,0.0,21,117558,买盘
13:33:11,55.98,0.0,39,216362,买盘
13:33:14,55.98,0.0,35,195930,买盘
13:33:17,55.97,-0.01,27,151136,卖盘
13:33:20,55.98,0.01,238,1331958,买盘
13:33:23,55.98,0.0,86,479413,买盘
13:33:26,55.98,0.0,55,308170,买盘
13:33:29,55.98,0.0,23,128754,买盘
13:33:32,55.98,0.0,99,555210,买盘
13:33:38,55.98,0.0,10,55980,卖盘
13:33:41,55.98,0.0,20,114535,卖盘
13:33:44,55.98,0.0,17,92982,卖盘
13:33:47,55.98,0.0,28,156744,卖盘
13:33:53,55.97,-0.01,211,1182520,卖盘
13:33:56,55.98,0.01,98,547204,买盘
13:33:59,55.98,0.0,46,258908,卖盘
13:34:02,55.98,0.0,35,194530,买盘
13:34:05,55.97,-0.01,30,167936,卖盘
13:34:08,55.98,0.01,2,11196,卖盘
13:34:11,55.98,0.0,127,712523,买盘
13:34:14,55.98,0.0,15,82291,卖盘
13:34:17,55.98,0.0,18,102443,买盘
13:34:23,55.97,-0.01,12,66447,卖盘
13:34:26,55.98,0.01,10,56763,买盘
13:34:29,55.98,0.0,6,30901,卖盘
13:34:32,55.97,-0.01,7,40638,卖盘
13:34:35,55.98,0.01,25,142190,买盘
13:34:38,55.98,0.0,29,161100,买盘
13:34:41,55.98,0.0,8,44784,买盘
13:34:44,55.98,0.0,4,22392,买盘
13:34:47,55.93,-0.05,12,65616,卖盘
13:34:50,55.98,0.05,9,50371,买盘
13:34:53,55.98,0.0,2,11196,买盘
13:35:02,55.97,-0.01,10,55970,买盘
13:35:05,55.91,-0.06,19,106283,卖盘
13:35:08,55.97,0.06,12,67151,买盘
13:35:11,55.91,-0.06,11,59889,中性盘
13:35:14,55.93,0.02,12,65923,买盘
13:35:17,55.97,0.04,8,44770,买盘
13:35:20,55.97,0.0,14,78294,买盘
13:35:23,55.97,0.0,8,42818,买盘
13:35:26,55.97,0.0,25,138070,买盘
13:35:29,55.97,0.0,16,89552,买盘
13:35:32,55.93,-0.04,11,60404,卖盘
13:35:35,55.97,0.04,128,716294,买盘
13:35:38,55.98,0.01,43,240697,买盘
13:35:41,55.98,0.0,15,83970,买盘
13:35:44,55.98,0.0,13,72759,买盘
13:35:47,55.95,-0.03,9,49244,卖盘
13:35:50,55.95,0.0,4,22380,买盘
13:35:53,55.95,0.0,6,34410,买盘
13:35:56,55.95,0.0,6,33570,买盘
13:35:59,55.95,0.0,2,11190,买盘
13:36:02,55.9,-0.05,91,506382,卖盘
13:36:05,55.95,0.05,242,1351939,买盘
13:36:08,55.95,0.0,133,744135,买盘
13:36:11,55.96,0.01,54,302132,买盘
13:36:14,55.96,0.0,30,167810,买盘
13:36:17,55.96,0.0,10,55960,买盘
13:36:20,55.92,-0.04,12,67122,卖盘
13:36:23,55.92,0.0,5,27960,买盘
13:36:29,55.91,-0.01,61,338393,买盘
13:36:32,55.95,0.04,22,123003,买盘
13:36:35,55.95,0.0,7,39165,买盘
13:36:38,55.95,0.0,5,27975,买盘
13:36:41,55.95,0.0,2,11190,买盘
13:36:47,55.95,0.0,11,62152,买盘
13:36:50,55.95,0.0,3,16785,买盘
13:36:56,55.95,0.0,6,33850,买盘
13:36:59,55.95,0.0,5,27975,买盘
13:37:05,55.95,0.0,10,54719,买盘
13:37:08,55.95,0.0,104,580687,买盘
13:37:11,55.95,0.0,78,436802,买盘
13:37:14,55.95,0.0,21,117495,买盘
13:37:17,55.95,0.0,9,50355,买盘
13:37:20,55.94,-0.01,2,11188,中性盘
13:37:41,55.96,0.02,324,1809340,买盘
13:37:44,55.97,0.01,110,615610,买盘
13:37:47,55.97,0.0,40,223880,买盘
13:37:50,55.97,0.0,20,109941,买盘
13:37:53,55.97,0.0,6,33580,买盘
13:37:56,55.97,0.0,2,11194,买盘
13:37:59,55.97,0.0,99,555452,买盘
13:38:02,55.98,0.01,54,302254,买盘
13:38:05,55.98,0.0,20,111960,买盘
13:38:08,55.98,0.0,73,408468,买盘
13:38:11,55.98,0.0,53,298989,买盘
13:38:14,55.98,0.0,8,44784,买盘
13:38:17,55.98,0.0,134,750071,买盘
13:38:20,55.81,-0.17,298,1664253,卖盘
13:38:23,55.98,0.17,177,990846,买盘
13:38:26,55.98,0.0,75,419845,买盘
13:38:29,55.98,0.0,9,50382,买盘
13:38:32,55.98,0.0,47,263386,买盘
13:38:35,55.98,0.0,16,89563,买盘
13:38:38,55.98,0.0,8,44784,买盘
13:38:41,55.98,0.0,2,11196,买盘
13:38:44,55.98,0.0,108,602400,买盘
13:38:47,55.98,0.0,54,302740,买盘
13:38:50,55.88,-0.1,32,180276,卖盘
13:38:53,55.98,0.1,32,177905,买盘
13:38:56,55.98,0.0,30,167940,买盘
13:38:59,55.98,0.0,14,78372,买盘
13:39:02,55.98,0.0,15,83522,买盘
13:39:05,55.86,-0.12,47,262454,卖盘
13:39:08,55.98,0.12,34,191620,买盘
13:39:11,55.98,0.0,25,139950,买盘
13:39:14,55.97,-0.01,12,67164,买盘
13:39:20,55.93,-0.04,20,110404,卖盘
13:39:23,55.9,-0.03,4,22360,买盘
13:39:32,55.9,0.0,14,80664,买盘
13:39:35,55.9,0.0,2,11180,买盘
13:39:38,55.86,-0.04,2,11172,卖盘
13:39:44,55.9,0.04,5,26608,买盘
13:39:47,55.9,0.0,2,11851,买盘
13:39:53,55.9,0.0,13,75297,买盘
13:39:59,55.9,0.0,4,23031,买盘
13:40:02,55.9,0.0,67,376599,买盘
13:40:05,55.96,0.06,7,38388,买盘
13:40:08,55.96,0.0,3,13990,买盘
13:40:11,55.97,0.01,24,135978,买盘
13:40:14,55.97,0.0,16,87537,买盘
13:40:17,55.98,0.01,21,114983,买盘
13:40:20,55.98,0.0,42,235086,买盘
13:40:23,55.98,0.0,56,315447,买盘
13:40:26,55.98,0.0,35,195929,买盘
13:40:29,55.98,0.0,56,316220,买盘
13:40:32,55.98,0.0,16,89568,买盘
13:40:35,55.98,0.0,4,22392,买盘
13:40:38,55.98,0.0,100,562263,买盘
13:40:41,55.98,0.0,7,39186,买盘
13:40:44,55.98,0.0,2,11196,买盘
13:40:47,55.98,0.0,60,335880,买盘
13:40:50,55.98,0.0,49,273238,买盘
13:41:17,55.98,0.0,105,587790,卖盘
13:41:26,55.98,0.0,9,50382,卖盘
13:41:32,55.98,0.0,2,11196,卖盘
13:41:56,55.98,0.0,4,22392,卖盘
13:42:08,55.98,0.0,10,55980,卖盘
13:42:14,55.98,0.0,5,27990,卖盘
13:42:17,55.98,0.0,10,55980,卖盘
13:42:32,55.98,0.0,5,27990,卖盘
13:42:38,55.98,0.0,80,447840,卖盘
13:42:44,55.98,0.0,5,27990,卖盘
13:43:05,55.98,0.0,5,27990,卖盘
13:43:08,55.98,0.0,3,19145,卖盘
13:43:14,55.98,0.0,14,78596,卖盘
13:43:17,55.98,0.0,5,27990,卖盘
13:43:23,55.98,0.0,5,27990,卖盘
13:43:44,55.98,0.0,5,27990,卖盘
13:43:47,55.98,0.0,2,11196,卖盘
13:43:53,55.98,0.0,2,11196,卖盘
13:44:02,55.98,0.0,5,27990,卖盘
13:44:08,55.98,0.0,5,27990,卖盘
13:44:14,55.98,0.0,23,128754,卖盘
13:44:38,55.98,0.0,43,243457,卖盘
13:44:41,55.98,0.0,8,45680,卖盘
13:44:59,55.98,0.0,10,55980,卖盘
13:45:08,55.98,0.0,8,44784,卖盘
13:46:11,55.98,0.0,4,22392,卖盘
13:46:14,55.98,0.0,40,223920,卖盘
13:46:41,55.98,0.0,5,27990,卖盘
13:46:56,55.98,0.0,11,61578,卖盘
13:47:35,55.98,0.0,5,27990,卖盘
13:47:59,55.98,0.0,5,27990,卖盘
13:48:02,55.98,0.0,11,62586,卖盘
13:48:05,55.98,0.0,10,55980,卖盘
13:48:08,55.98,0.0,5,27990,卖盘
13:49:41,55.98,0.0,20,111960,卖盘
13:49:59,55.98,0.0,3,18137,卖盘
13:50:05,55.98,0.0,10,55980,卖盘
13:50:17,55.98,0.0,10,55980,卖盘
13:50:23,55.98,0.0,2,11196,卖盘
13:51:32,55.98,0.0,5,27990,卖盘
13:51:41,55.98,0.0,5,27990,卖盘
13:51:53,55.98,0.0,5,27990,卖盘
13:51:59,55.98,0.0,11,63257,卖盘
13:52:02,55.98,0.0,5,27990,卖盘
13:53:05,55.98,0.0,8,44784,卖盘
13:53:08,55.98,0.0,5,27990,卖盘
13:53:26,55.98,0.0,5,27990,卖盘
