成交时间,成交价格,价格变动,成交量,成交金额,性质
11:19:18,3.88,-0.01,100,38800,卖盘
11:19:27,3.89,0.01,160,62083,买盘
11:19:33,3.88,-0.01,11,4268,卖盘
11:19:36,3.88,0.0,15,5820,卖盘
11:19:39,3.88,0.0,112,43456,卖盘
11:19:42,3.88,0.0,454,176602,卖盘
11:19:45,3.88,0.0,21,8148,卖盘
11:19:48,3.89,0.01,2,778,买盘
11:19:51,3.89,0.0,2,778,买盘
11:19:54,3.89,0.0,20,7780,买盘
11:20:00,3.89,0.0,100,38900,买盘
11:20:03,3.89,0.0,45,17505,买盘
11:20:06,3.88,-0.01,100,38800,卖盘
11:20:21,3.89,0.01,1,389,买盘
11:20:27,3.88,-0.01,7,2716,卖盘
11:20:30,3.88,0.0,32,12416,卖盘
11:20:36,3.89,0.01,8,3112,买盘
11:20:39,3.88,-0.01,5,1940,卖盘
11:20:42,3.89,0.01,1,389,买盘
11:20:57,3.88,-0.01,2,776,卖盘
11:21:00,3.89,0.01,1,389,买盘
11:21:03,3.88,-0.01,20,7760,卖盘
11:21:18,3.89,0.01,5,1945,买盘
11:21:24,3.89,0.0,6,2330,买盘
11:21:27,3.88,-0.01,895,347260,卖盘
11:21:30,3.87,-0.01,154,59627,卖盘
11:21:39,3.87,0.0,22,8533,卖盘
11:21:48,3.88,0.01,2,776,买盘
11:22:00,3.88,0.0,56,21728,买盘
11:22:03,3.88,0.0,60,23280,买盘
11:22:06,3.87,-0.01,37,14355,卖盘
11:22:24,3.87,0.0,2,774,卖盘
11:22:27,3.88,0.01,2,776,买盘
11:22:33,3.87,-0.01,9,3483,卖盘
11:22:39,3.87,0.0,6,2322,卖盘
11:22:48,3.88,0.01,2,776,买盘
11:22:51,3.88,0.0,7,2716,买盘
11:22:57,3.87,-0.01,10,3870,卖盘
11:23:12,3.87,0.0,6,2322,卖盘
11:23:18,3.87,0.0,737,285735,卖盘
11:23:21,3.88,0.01,5,1940,买盘
11:23:30,3.88,0.0,30,11640,买盘
11:23:36,3.88,0.0,41,15908,买盘
11:23:39,3.88,0.0,10,3880,买盘
11:23:42,3.88,0.0,13,5035,买盘
11:23:45,3.87,-0.01,30,11630,卖盘
11:23:54,3.88,0.01,112,43456,买盘
11:24:03,3.88,0.0,91,35308,买盘
11:24:06,3.88,0.0,9,3492,买盘
11:24:09,3.88,0.0,17,6596,买盘
11:24:12,3.88,0.0,5,1940,买盘
11:24:15,3.88,0.0,12,4656,买盘
11:24:21,3.88,0.0,1,388,买盘
11:24:33,3.88,0.0,28,10864,买盘
11:24:36,3.88,0.0,49,19006,买盘
11:24:39,3.88,0.0,13,5044,买盘
11:24:45,3.88,0.0,7,2716,买盘
11:24:51,3.88,0.0,4,1552,买盘
11:25:09,3.87,-0.01,106,41122,卖盘
11:25:12,3.87,0.0,20,7740,卖盘
11:25:15,3.88,0.01,8,3104,买盘
11:25:18,3.87,-0.01,50,19399,卖盘
11:25:24,3.87,0.0,3,1162,卖盘
11:25:30,3.88,0.01,30,11640,买盘
11:25:33,3.87,-0.01,105,40635,卖盘
11:25:36,3.88,0.01,1,388,买盘
11:25:42,3.88,0.0,10,3880,买盘
11:25:48,3.88,0.0,50,19400,买盘
11:25:57,3.88,0.0,13,5044,买盘
11:26:00,3.88,0.0,66,25608,买盘
11:26:03,3.88,0.0,27,10476,买盘
11:26:06,3.88,0.0,41,15908,买盘
11:26:09,3.88,0.0,54,20952,买盘
11:26:12,3.88,0.0,33,12799,买盘
11:26:24,3.88,0.0,30,11640,买盘
11:26:27,3.88,0.0,10,3880,买盘
11:26:33,3.88,0.0,20,7760,买盘
11:26:36,3.88,0.0,65,25220,买盘
11:26:39,3.88,0.0,24,9312,买盘
11:26:42,3.88,0.0,54,20937,买盘
11:26:45,3.88,0.0,35,13580,卖盘
11:26:48,3.88,0.0,6,2328,卖盘
11:26:51,3.88,0.0,7,2716,卖盘
11:26:54,3.89,0.01,4,1556,买盘
11:27:00,3.89,0.0,58,22527,买盘
11:27:06,3.88,-0.01,1,388,卖盘
11:27:12,3.88,0.0,24,9312,卖盘
11:27:18,3.88,0.0,25,9714,卖盘
11:27:27,3.88,0.0,150,58200,卖盘
11:27:30,3.89,0.01,43,16727,买盘
11:27:33,3.89,0.0,6,2329,买盘
11:27:51,3.89,0.0,12,4668,买盘
11:27:54,3.89,0.0,2,778,买盘
11:27:57,3.89,0.0,15,5835,买盘
11:28:06,3.89,0.0,9,3501,买盘
11:28:09,3.89,0.0,10,3890,买盘
11:28:12,3.89,0.0,20,7780,买盘
11:28:18,3.88,-0.01,110,42680,卖盘
11:28:21,3.88,0.0,1,388,买盘
11:28:30,3.88,0.0,682,264616,买盘
11:28:33,3.87,-0.01,29,11223,卖盘
11:28:36,3.87,0.0,81,31347,卖盘
11:28:39,3.87,0.0,1,387,卖盘
11:28:42,3.87,0.0,2,775,卖盘
11:28:48,3.88,0.01,186,72168,买盘
11:28:51,3.88,0.0,28,10837,买盘
11:28:57,3.88,0.0,7,2716,买盘
11:29:06,3.88,0.0,39,15132,买盘
11:29:12,3.87,-0.01,3,1161,卖盘
11:29:15,3.87,0.0,29,11223,卖盘
11:29:24,3.88,0.01,38,14744,买盘
11:29:30,3.88,0.0,42,16296,买盘
11:29:33,3.87,-0.01,200,77400,卖盘
11:29:42,3.88,0.01,78,30264,买盘
11:29:51,3.88,0.0,522,202536,买盘
11:29:57,3.88,0.0,1,388,买盘
13:00:00,3.88,0.0,27,10476,买盘
13:00:03,3.87,-0.01,2308,893349,卖盘
13:00:06,3.88,0.01,824,318947,买盘
13:00:09,3.87,-0.01,1011,391447,卖盘
13:00:12,3.87,0.0,578,223686,买盘
13:00:15,3.87,0.0,36,13932,买盘
13:00:18,3.87,0.0,166,64242,买盘
13:00:24,3.87,0.0,100,38700,买盘
13:00:30,3.86,-0.01,174,67308,卖盘
13:00:39,3.86,0.0,526,203036,卖盘
13:00:42,3.86,0.0,308,118890,卖盘
13:00:45,3.86,0.0,89,34354,卖盘
13:00:48,3.86,0.0,88,33968,卖盘
13:00:51,3.86,0.0,1169,451234,卖盘
13:00:54,3.85,-0.01,43,16580,卖盘
13:01:12,3.85,0.0,281,108185,卖盘
13:01:18,3.86,0.01,159,61374,买盘
13:01:21,3.85,-0.01,30,11550,卖盘
13:01:27,3.86,0.01,20,7720,买盘
13:01:30,3.86,0.0,87,33582,买盘
13:01:33,3.86,0.0,67,25862,买盘
13:01:36,3.86,0.0,20,7720,买盘
13:01:39,3.86,0.0,60,23150,买盘
13:01:42,3.86,0.0,100,38600,买盘
13:01:45,3.86,0.0,17,6562,买盘
13:01:48,3.86,0.0,23,8878,买盘
13:01:51,3.86,0.0,245,94555,买盘
13:01:54,3.85,-0.01,324,124760,卖盘
13:01:57,3.85,0.0,48,18522,卖盘
13:02:00,3.85,0.0,215,82980,卖盘
13:02:06,3.86,0.01,2,772,买盘
13:02:09,3.86,0.0,180,69480,买盘
13:02:12,3.86,0.0,97,37442,买盘
13:02:15,3.86,0.0,2,772,买盘
13:02:21,3.85,-0.01,1000,385000,卖盘
13:02:24,3.86,0.01,78,30108,买盘
13:02:36,3.85,-0.01,126,48540,卖盘
13:02:39,3.86,0.01,30,11579,买盘
13:02:45,3.86,0.0,1,386,买盘
13:02:54,3.86,0.0,351,135236,买盘
13:03:00,3.85,-0.01,1,385,卖盘
13:03:06,3.85,0.0,110,42350,卖盘
13:03:09,3.86,0.01,2,772,买盘
13:03:12,3.86,0.0,8,3088,买盘
13:03:15,3.85,-0.01,12,4620,卖盘
13:03:18,3.86,0.01,37,14282,买盘
13:03:27,3.86,0.0,8,3088,买盘
13:03:33,3.86,0.0,59,22765,买盘
13:03:42,3.86,0.0,23,8878,买盘
13:03:54,3.86,0.0,38,14643,买盘
13:03:57,3.86,0.0,25,9650,买盘
13:04:00,3.86,0.0,69,26634,买盘
13:04:09,3.85,-0.01,101,38886,卖盘
13:04:18,3.86,0.01,93,35898,买盘
13:04:30,3.86,0.0,1,386,买盘
13:04:33,3.85,-0.01,1,385,卖盘
13:04:36,3.85,0.0,25,9625,卖盘
13:04:39,3.86,0.01,150,57900,买盘
13:04:42,3.85,-0.01,150,57750,卖盘
13:04:51,3.86,0.01,4,1544,买盘
13:05:03,3.86,0.0,37,14282,买盘
13:05:06,3.86,0.0,45,17370,买盘
13:05:12,3.86,0.0,10,3860,买盘
13:05:27,3.85,-0.01,50,19250,卖盘
13:05:39,3.85,0.0,5,1925,卖盘
13:05:42,3.85,0.0,7,2695,卖盘
13:05:45,3.85,0.0,7,2695,卖盘
13:05:54,3.86,0.01,20,7710,买盘
13:05:57,3.85,-0.01,1181,454685,卖盘
13:06:00,3.85,0.0,130,50060,卖盘
13:06:03,3.85,0.0,76,29260,卖盘
13:06:06,3.86,0.01,24,9246,买盘
13:06:09,3.86,0.0,30,11580,买盘
13:06:18,3.85,-0.01,50,19250,卖盘
13:06:21,3.85,0.0,4,1540,卖盘
13:06:24,3.86,0.01,2,772,买盘
13:06:27,3.85,-0.01,4,1540,卖盘
13:06:33,3.85,0.0,23,8868,卖盘
13:06:36,3.85,0.0,5,1925,卖盘
13:06:39,3.85,0.0,2,770,卖盘
13:06:45,3.86,0.01,7,2702,买盘
13:06:51,3.85,-0.01,4,1540,卖盘
13:07:03,3.86,0.01,315,121590,买盘
13:07:15,3.85,-0.01,117,45132,卖盘
13:07:18,3.86,0.01,10,3860,买盘
13:07:21,3.85,-0.01,2,770,卖盘
13:07:27,3.85,0.0,11,4245,卖盘
13:07:36,3.85,0.0,40,15400,卖盘
13:07:39,3.86,0.01,37,14282,买盘
13:08:06,3.85,-0.01,120,46300,卖盘
13:08:09,3.86,0.01,1500,579000,买盘
13:08:12,3.86,0.0,10,3860,买盘
13:08:15,3.85,-0.01,18,6930,卖盘
13:08:18,3.86,0.01,31,11966,买盘
13:08:24,3.85,-0.01,173,66678,卖盘
13:08:27,3.85,0.0,10,3850,卖盘
13:08:30,3.86,0.01,10,3860,买盘
13:08:33,3.86,0.0,31,11966,买盘
13:08:39,3.86,0.0,263,101533,买盘
13:08:45,3.87,0.01,2,774,买盘
13:08:48,3.87,0.0,8,3096,买盘
13:08:51,3.87,0.0,24,9284,买盘
13:08:54,3.87,0.0,2,773,买盘
13:08:57,3.87,0.0,3,1161,买盘
13:09:12,3.87,0.0,3,1161,买盘
13:09:24,3.87,0.0,20,7740,买盘
13:09:33,3.87,0.0,50,19350,买盘
13:09:36,3.87,0.0,49,18963,买盘
13:09:39,3.87,0.0,10,3870,买盘
13:09:42,3.87,0.0,175,67725,买盘
13:09:45,3.87,0.0,229,88623,买盘
13:09:51,3.87,0.0,30,11610,卖盘
13:09:57,3.87,0.0,381,147447,卖盘
13:10:00,3.87,0.0,100,38700,买盘
13:10:03,3.87,0.0,6,2322,买盘
13:10:15,3.87,0.0,2,774,买盘
13:10:18,3.87,0.0,5,1935,买盘
13:10:30,3.86,-0.01,5,1930,卖盘
13:10:39,3.87,0.01,11,4257,买盘
13:10:45,3.87,0.0,20,7740,买盘
13:10:48,3.87,0.0,91,35217,买盘
13:10:51,3.87,0.0,2,774,买盘
13:11:00,3.87,0.0,41,15867,买盘
13:11:06,3.87,0.0,1,387,买盘
13:11:09,3.87,0.0,50,19350,买盘
13:11:12,3.87,0.0,41,15867,买盘
13:11:15,3.87,0.0,11,4257,买盘
13:11:18,3.87,0.0,97,37539,买盘
13:11:21,3.87,0.0,30,11610,买盘
13:11:27,3.87,0.0,1,387,买盘
13:11:30,3.87,0.0,50,19350,买盘
13:11:42,3.87,0.0,70,27090,买盘
13:11:45,3.87,0.0,1,387,买盘
13:11:48,3.87,0.0,25,9675,买盘
13:11:54,3.87,0.0,165,63855,买盘
13:11:57,3.87,0.0,38,14706,卖盘
13:12:03,3.87,0.0,92,35604,买盘
13:12:21,3.87,0.0,316,122292,买盘
13:12:24,3.87,0.0,174,67338,卖盘
13:12:27,3.87,0.0,18,6950,买盘
13:12:42,3.87,0.0,690,267030,买盘
13:12:45,3.87,0.0,38,14706,卖盘
13:12:48,3.87,0.0,46,17802,卖盘
13:12:51,3.87,0.0,142,54954,卖盘
13:13:00,3.86,-0.01,5,1931,卖盘
13:13:06,3.87,0.01,10,3870,买盘
13:13:12,3.87,0.0,1,387,买盘
13:13:15,3.86,-0.01,4,1544,卖盘
13:13:21,3.87,0.01,15,5805,买盘
13:13:24,3.87,0.0,23,8901,买盘
13:13:33,3.87,0.0,24,9288,买盘
13:13:36,3.86,-0.01,6,2316,卖盘
13:13:39,3.86,0.0,8,3088,卖盘
13:13:42,3.87,0.01,7,2709,买盘
13:13:45,3.87,0.0,5,1935,买盘
13:13:51,3.86,-0.01,6,2320,卖盘
13:14:00,3.87,0.01,13,5022,买盘
13:14:03,3.86,-0.01,8,3094,卖盘
13:14:06,3.86,0.0,4,1544,卖盘
13:14:09,3.86,0.0,222,85697,卖盘
13:14:12,3.86,0.0,264,101904,卖盘
13:14:15,3.86,0.0,66,25476,卖盘
13:14:18,3.86,0.0,11,4254,卖盘
13:14:21,3.86,0.0,4,1544,卖盘
13:14:24,3.87,0.01,62,23933,买盘
13:14:27,3.86,-0.01,1,386,卖盘
13:14:30,3.86,0.0,211,81641,卖盘
13:14:33,3.86,0.0,4,1544,卖盘
13:14:36,3.86,0.0,44,16984,卖盘
13:14:39,3.86,0.0,103,39758,卖盘
13:14:42,3.86,0.0,4,1544,卖盘
13:14:48,3.86,0.0,5,1930,卖盘
13:14:51,3.86,0.0,100,38600,卖盘
13:15:00,3.86,0.0,3,1158,卖盘
13:15:03,3.86,0.0,2,772,卖盘
13:15:06,3.87,0.01,76,29411,买盘
13:15:09,3.86,-0.01,4,1544,卖盘
13:15:12,3.87,0.01,4,1546,买盘
13:15:15,3.86,-0.01,54,20844,卖盘
13:15:18,3.86,0.0,42,16212,卖盘
13:15:21,3.86,0.0,7,2702,卖盘
13:15:24,3.87,0.01,21,8118,买盘
13:15:30,3.86,-0.01,796,307241,卖盘
13:15:33,3.86,0.0,72,27792,买盘
13:15:42,3.86,0.0,10,3860,买盘
13:15:45,3.86,0.0,28,10823,买盘
13:15:48,3.86,0.0,34,13124,卖盘
13:15:51,3.87,0.01,24,9274,买盘
13:15:54,3.86,-0.01,14,5404,卖盘
13:16:00,3.86,0.0,1,386,卖盘
13:16:03,3.86,0.0,1,386,卖盘
13:16:06,3.86,0.0,2,772,卖盘
13:16:21,3.86,0.0,5,1930,卖盘
13:16:24,3.86,0.0,17,6562,卖盘
13:16:27,3.86,0.0,2,772,卖盘
13:16:33,3.86,0.0,8,3088,卖盘
13:16:36,3.87,0.01,2,774,买盘
13:16:42,3.86,-0.01,1,386,卖盘
13:16:45,3.86,0.0,1,386,卖盘
13:16:54,3.86,0.0,67,25862,卖盘
13:17:00,3.87,0.01,1,387,买盘
13:17:03,3.87,0.0,13,5031,买盘
13:17:06,3.87,0.0,20,7740,买盘
13:17:12,3.87,0.0,12,4644,买盘
13:17:18,3.87,0.0,111,42947,买盘
13:17:21,3.87,0.0,1,387,买盘
13:17:27,3.87,0.0,30,11610,买盘
13:17:36,3.87,0.0,15,5805,买盘
13:17:39,3.86,-0.01,19,7352,卖盘
13:17:45,3.87,0.01,10,3868,买盘
13:17:51,3.86,-0.01,37,14282,卖盘
13:17:57,3.87,0.01,53,20511,买盘
13:18:03,3.86,-0.01,210,81070,卖盘
13:18:06,3.86,0.0,60,23160,卖盘
13:18:09,3.86,0.0,15,5800,卖盘
13:18:30,3.87,0.01,1,387,买盘
13:18:33,3.87,0.0,20,7740,买盘
13:18:36,3.87,0.0,10,3870,买盘
13:18:54,3.86,-0.01,20,7720,卖盘
13:19:09,3.86,0.0,17,6562,卖盘
13:19:27,3.87,0.01,2,774,买盘
13:19:33,3.86,-0.01,1,386,卖盘
13:19:42,3.86,0.0,27,10422,卖盘
13:19:45,3.87,0.01,42,16254,买盘
13:19:48,3.86,-0.01,101,38987,卖盘
13:19:51,3.86,0.0,3,1158,卖盘
13:20:03,3.86,0.0,10,3860,卖盘
13:20:15,3.87,0.01,4,1548,买盘
13:20:18,3.86,-0.01,100,38600,卖盘
13:20:21,3.87,0.01,19,7353,买盘
13:20:24,3.87,0.0,26,10062,买盘
13:20:33,3.86,-0.01,27,10422,卖盘
13:20:36,3.87,0.01,129,49923,买盘
13:20:42,3.87,0.0,2,774,买盘
13:20:57,3.86,-0.01,5,1930,卖盘
13:21:00,3.87,0.01,20,7740,买盘
13:21:03,3.86,-0.01,5,1930,卖盘
13:21:18,3.87,0.01,26,10055,买盘
13:21:21,3.87,0.0,100,38700,买盘
13:21:39,3.86,-0.01,32,12382,卖盘
13:21:51,3.87,0.01,5,1935,买盘
13:21:57,3.86,-0.01,3,1158,卖盘
13:22:00,3.87,0.01,52,20074,买盘
13:22:12,3.87,0.0,5,1935,买盘
13:22:27,3.87,0.0,356,137772,买盘
13:22:30,3.87,0.0,2,774,买盘
13:22:33,3.86,-0.01,46,17757,卖盘
13:22:39,3.87,0.01,46,17802,买盘
13:22:48,3.87,0.0,60,23220,买盘
13:23:00,3.86,-0.01,1,386,卖盘
13:23:03,3.86,0.0,5,1930,卖盘
13:23:12,3.87,0.01,11,4257,买盘
13:23:18,3.87,0.0,106,41022,买盘
13:23:21,3.86,-0.01,2,772,卖盘
13:23:24,3.87,0.01,33,12771,买盘
13:23:57,3.86,-0.01,50,19300,卖盘
13:24:12,3.86,0.0,10,3860,卖盘
13:24:15,3.87,0.01,110,42570,买盘
13:24:21,3.86,-0.01,2,772,卖盘
13:24:24,3.87,0.01,11,4257,买盘
13:24:30,3.87,0.0,50,19350,买盘
13:24:33,3.87,0.0,309,119583,买盘
13:24:36,3.87,0.0,159,61533,买盘
13:24:39,3.87,0.0,21,8127,买盘
13:24:42,3.87,0.0,179,69273,买盘
13:24:45,3.87,0.0,23,8901,买盘
13:24:48,3.87,0.0,42,16254,买盘
13:24:51,3.87,0.0,77,29799,卖盘
13:24:57,3.86,-0.01,1,386,卖盘
13:25:00,3.87,0.01,50,19350,买盘
13:25:03,3.87,0.0,4,1548,买盘
13:25:06,3.86,-0.01,6,2316,卖盘
13:25:15,3.87,0.01,1,387,买盘
13:25:21,3.87,0.0,155,59985,买盘
13:25:24,3.87,0.0,16,6192,卖盘
13:25:27,3.88,0.01,21,8144,买盘
13:25:36,3.88,0.0,51,19788,买盘
13:25:45,3.88,0.0,33,12804,买盘
13:25:48,3.88,0.0,77,29876,买盘
13:25:51,3.88,0.0,100,38800,买盘
13:25:54,3.88,0.0,42,16296,买盘
13:25:57,3.88,0.0,76,29488,买盘
13:26:00,3.88,0.0,470,182360,买盘
13:26:03,3.88,0.0,79,30652,买盘
13:26:09,3.88,0.0,1,388,买盘
13:26:12,3.88,0.0,200,77600,买盘
13:26:15,3.88,0.0,23,8924,买盘
13:26:18,3.88,0.0,1,388,买盘
13:26:30,3.88,0.0,50,19400,买盘
13:26:33,3.89,0.01,26,10103,买盘
13:26:36,3.88,-0.01,4,1552,中性盘
13:26:39,3.88,0.0,5,1940,卖盘
13:26:42,3.89,0.01,11,4279,买盘
13:26:45,3.88,-0.01,203,78766,卖盘
13:26:48,3.88,0.0,4,1552,卖盘
13:26:51,3.89,0.01,38,14776,买盘
13:26:54,3.89,0.0,38,14782,买盘
13:26:57,3.89,0.0,72,27940,买盘
13:27:00,3.89,0.0,72,28008,买盘
13:27:03,3.89,0.0,16,6224,买盘
13:27:06,3.89,0.0,30,11668,买盘
13:27:12,3.89,0.0,25,9725,买盘
13:27:15,3.89,0.0,43,16727,买盘
13:27:21,3.89,0.0,26,10114,买盘
13:27:24,3.89,0.0,30,11670,买盘
13:27:30,3.88,-0.01,127,49300,卖盘
13:27:33,3.89,0.01,1,389,买盘
13:27:48,3.88,-0.01,60,23300,卖盘
13:27:51,3.89,0.01,23,8947,买盘
13:27:57,3.89,0.0,16,6214,买盘
13:28:03,3.89,0.0,10,3890,买盘
13:28:06,3.88,-0.01,20,7760,卖盘
13:28:09,3.89,0.01,20,7780,买盘
13:28:12,3.88,-0.01,1,388,卖盘
13:28:15,3.89,0.01,1,389,买盘
13:28:18,3.88,-0.01,5,1940,卖盘
13:28:21,3.88,0.0,48,18627,卖盘
13:28:42,3.89,0.01,92,35788,买盘
13:28:45,3.89,0.0,10,3890,买盘
13:28:48,3.88,-0.01,60,23280,卖盘
13:28:51,3.89,0.01,1,389,买盘
13:28:57,3.88,-0.01,19,7372,卖盘
13:29:00,3.89,0.01,202,78578,买盘
13:29:03,3.88,-0.01,21,8149,卖盘
13:29:06,3.88,0.0,51,19809,卖盘
13:29:09,3.89,0.01,84,32676,买盘
13:29:12,3.89,0.0,129,50181,买盘
13:29:18,3.89,0.0,304,118256,买盘
13:29:21,3.89,0.0,132,51348,买盘
13:29:24,3.89,0.0,82,31898,买盘
13:29:27,3.89,0.0,36,14004,买盘
13:29:33,3.89,0.0,32,12448,买盘
13:29:36,3.89,0.0,25,9725,买盘
13:29:39,3.89,0.0,20,7780,买盘
13:29:48,3.88,-0.01,18,7000,卖盘
13:29:51,3.89,0.01,30,11670,买盘
13:29:57,3.89,0.0,137,53293,买盘
13:30:00,3.89,0.0,197,76637,买盘
13:30:12,3.89,0.0,2,778,卖盘
13:30:15,3.89,0.0,20,7780,卖盘
13:30:21,3.89,0.0,7,2724,卖盘
13:30:24,3.9,0.01,245,95550,买盘
13:30:27,3.9,0.0,8,3120,买盘
13:30:30,3.89,-0.01,1,389,卖盘
13:30:33,3.9,0.01,36,14039,买盘
13:30:36,3.9,0.0,82,31980,买盘
13:30:42,3.9,0.0,60,23400,买盘
13:30:51,3.9,0.0,40,15600,买盘
13:30:54,3.9,0.0,43,16770,买盘
13:30:57,3.89,-0.01,1,389,卖盘
13:31:06,3.89,0.0,1,389,卖盘
13:31:12,3.9,0.01,6,2340,买盘
13:31:15,3.9,0.0,108,42120,买盘
13:31:21,3.9,0.0,43,16770,买盘
13:31:24,3.9,0.0,2,780,买盘
13:31:27,3.9,0.0,62,24180,买盘
13:31:33,3.9,0.0,74,28860,买盘
13:31:39,3.9,0.0,228,88874,买盘
13:31:42,3.9,0.0,36,14034,买盘
13:31:45,3.9,0.0,22,8580,买盘
13:31:48,3.9,0.0,2,779,买盘
13:31:51,3.9,0.0,269,104910,买盘
13:31:54,3.9,0.0,92,35880,卖盘
13:31:57,3.91,0.01,38,14858,买盘
13:32:03,3.91,0.0,10,3910,买盘
13:32:06,3.91,0.0,20,7820,买盘
13:32:09,3.91,0.0,155,60605,买盘
13:32:12,3.9,-0.01,1423,554970,卖盘
13:32:15,3.9,0.0,1,390,买盘
13:32:21,3.9,0.0,25,9750,买盘
13:32:24,3.9,0.0,63,24567,买盘
13:32:27,3.89,-0.01,12,4669,卖盘
13:32:30,3.9,0.01,14,5447,买盘
13:32:33,3.89,-0.01,46,17902,卖盘
13:32:36,3.89,0.0,107,41623,卖盘
13:32:39,3.89,0.0,21,8169,卖盘
13:32:42,3.9,0.01,43,16767,买盘
13:32:45,3.9,0.0,52,20278,买盘
13:32:48,3.89,-0.01,16,6224,卖盘
13:32:51,3.89,0.0,172,66908,卖盘
13:32:54,3.89,0.0,13,5057,卖盘
13:32:57,3.89,0.0,106,41285,卖盘
13:33:00,3.89,0.0,133,51737,卖盘
13:33:03,3.89,0.0,116,45125,卖盘
13:33:06,3.88,-0.01,138,53620,卖盘
13:33:15,3.89,0.01,56,21729,买盘
13:33:18,3.88,-0.01,50,19400,卖盘
13:33:39,3.89,0.01,6,2334,买盘
13:33:51,3.89,0.0,5,1945,买盘
13:34:00,3.89,0.0,51,19839,买盘
13:34:09,3.88,-0.01,836,324404,卖盘
13:34:12,3.89,0.01,556,216471,买盘
13:34:15,3.89,0.0,26,10114,卖盘
13:34:24,3.9,0.01,131,51090,买盘
13:34:27,3.9,0.0,2,780,买盘
13:34:36,3.89,-0.01,10,3890,卖盘
13:34:39,3.9,0.01,3,1170,买盘
13:34:45,3.9,0.0,6,2340,买盘
13:34:51,3.9,0.0,10,3900,买盘
13:34:54,3.9,0.0,8,3120,买盘
13:34:57,3.9,0.0,3,1169,买盘
13:35:03,3.9,0.0,36,14040,买盘
13:35:06,3.9,0.0,23,8970,买盘
13:35:09,3.9,0.0,13,5070,买盘
13:35:12,3.89,-0.01,1,389,卖盘
13:35:18,3.9,0.01,2,780,买盘
13:35:21,3.9,0.0,6,2340,买盘
13:35:24,3.89,-0.01,3,1167,卖盘
13:35:27,3.9,0.01,6,2340,买盘
13:35:39,3.89,-0.01,1,389,卖盘
13:35:42,3.89,0.0,1,389,卖盘
13:35:51,3.9,0.01,17,6630,买盘
13:35:57,3.9,0.0,26,10140,买盘
13:36:03,3.9,0.0,3,1170,买盘
13:36:06,3.89,-0.01,1,389,卖盘
13:36:12,3.9,0.01,1,390,买盘
13:36:15,3.9,0.0,37,14430,买盘
13:36:30,3.89,-0.01,100,38900,卖盘
13:36:33,3.89,0.0,24,9344,卖盘
13:36:36,3.89,0.0,25,9725,卖盘
13:36:39,3.9,0.01,35,13645,买盘
13:36:42,3.9,0.0,105,40938,买盘
13:36:51,3.89,-0.01,2,779,卖盘
13:36:54,3.9,0.01,15,5850,买盘
13:37:00,3.89,-0.01,20,7780,卖盘
13:37:21,3.89,0.0,190,73910,卖盘
13:37:30,3.9,0.01,138,53820,买盘
13:37:36,3.9,0.0,154,60060,买盘
13:37:42,3.9,0.0,1,390,买盘
13:37:45,3.89,-0.01,49,19094,卖盘
13:37:51,3.9,0.01,39,15210,买盘
13:37:54,3.9,0.0,2,780,买盘
13:38:06,3.9,0.0,1,390,买盘
13:38:09,3.89,-0.01,1,389,卖盘
13:38:36,3.9,0.01,17,6630,买盘
13:38:45,3.9,0.0,2,780,买盘
13:38:48,3.9,0.0,23,8951,买盘
13:39:00,3.9,0.0,82,31980,买盘
13:39:12,3.9,0.0,13,5064,买盘
13:39:21,3.89,-0.01,59,22951,卖盘
13:39:24,3.89,0.0,2,778,卖盘
13:39:27,3.89,0.0,1,389,卖盘
13:39:30,3.9,0.01,30,11700,买盘
13:39:33,3.89,-0.01,6,2334,卖盘
13:39:36,3.9,0.01,26,10140,买盘
13:39:39,3.9,0.0,200,78000,买盘
13:40:09,3.89,-0.01,31,12065,卖盘
13:40:12,3.89,0.0,1,389,卖盘
13:40:15,3.89,0.0,1,389,卖盘
13:40:21,3.9,0.01,51,19890,买盘
13:40:24,3.9,0.0,50,19500,买盘
13:40:30,3.9,0.0,1,390,买盘
13:40:33,3.9,0.0,20,7800,买盘
13:40:39,3.89,-0.01,1,389,卖盘
13:40:42,3.9,0.01,64,24956,买盘
13:40:45,3.9,0.0,100,39000,买盘
13:40:48,3.9,0.0,4,1560,买盘
13:40:51,3.89,-0.01,2,778,卖盘
13:40:54,3.89,0.0,10,3890,卖盘
13:40:57,3.9,0.01,8,3120,买盘
13:41:00,3.89,-0.01,10,3890,卖盘
13:41:03,3.9,0.01,10,3900,买盘
13:41:21,3.89,-0.01,4,1556,卖盘
13:41:24,3.9,0.01,100,39000,买盘
13:41:27,3.9,0.0,2,780,买盘
13:41:33,3.89,-0.01,5,1945,卖盘
13:41:45,3.89,0.0,4,1556,卖盘
13:41:48,3.9,0.01,11,4290,买盘
13:41:51,3.89,-0.01,2,778,卖盘
13:42:06,3.9,0.01,14,5460,买盘
13:42:09,3.9,0.0,30,11700,买盘
13:42:15,3.9,0.0,40,15600,买盘
13:42:18,3.9,0.0,3,1170,买盘
13:42:21,3.9,0.0,1,390,买盘
13:42:36,3.9,0.0,1,390,买盘
13:42:45,3.89,-0.01,52,20233,卖盘
13:42:57,3.9,0.01,1,390,买盘
13:43:09,3.89,-0.01,10,3890,卖盘
13:43:12,3.89,0.0,10,3890,卖盘
13:43:15,3.9,0.01,130,50700,买盘
