成交时间,成交价格,价格变动,成交量,成交金额,性质
11:03:20,18.43,0.01,891,1641488,中性盘
11:03:23,18.45,0.02,1400,2579518,买盘
11:03:26,18.43,-0.02,298,549351,卖盘
11:03:29,18.45,0.02,325,599827,卖盘
11:03:32,18.44,-0.01,392,723392,卖盘
11:03:35,18.49,0.05,835,1541208,中性盘
11:03:38,18.46,-0.03,461,850764,卖盘
11:03:41,18.49,0.03,164,303236,买盘
11:03:44,18.46,-0.03,462,853433,卖盘
11:03:47,18.49,0.03,292,539999,买盘
11:03:50,18.49,0.0,76,140536,卖盘
11:03:53,18.52,0.03,772,1428754,买盘
11:03:56,18.5,-0.02,369,682707,卖盘
11:03:59,18.51,0.01,196,362711,买盘
11:04:02,18.5,-0.01,289,534617,卖盘
11:04:05,18.49,-0.01,510,943425,卖盘
11:04:08,18.48,-0.01,396,732064,卖盘
11:04:11,18.45,-0.03,544,1004590,卖盘
11:04:14,18.45,0.0,189,348862,卖盘
11:04:17,18.45,0.0,694,1280633,卖盘
11:04:20,18.47,0.02,490,904074,买盘
11:04:23,18.46,-0.01,463,854299,卖盘
11:04:26,18.44,-0.02,511,942939,卖盘
11:04:29,18.44,0.0,393,725114,卖盘
11:04:32,18.46,0.02,154,284148,买盘
11:04:35,18.46,0.0,414,763976,买盘
11:04:38,18.45,-0.01,606,1118585,中性盘
11:04:41,18.45,0.0,214,394887,卖盘
11:04:44,18.45,0.0,348,642106,买盘
11:04:47,18.45,0.0,641,1182399,卖盘
11:04:50,18.45,0.0,937,1728233,买盘
11:04:53,18.44,-0.01,322,593851,卖盘
11:04:56,18.45,0.01,365,673137,买盘
11:04:59,18.44,-0.01,206,379791,中性盘
11:05:02,18.44,0.0,285,525441,买盘
11:05:05,18.44,0.0,686,1265226,中性盘
11:05:08,18.43,-0.01,671,1236919,卖盘
11:05:11,18.43,0.0,1223,2254118,卖盘
11:05:14,18.44,0.01,701,1292060,买盘
11:05:17,18.44,0.0,382,704115,买盘
11:05:20,18.43,-0.01,336,619195,卖盘
11:05:23,18.42,-0.01,339,624620,卖盘
11:05:26,18.43,0.01,737,1357921,买盘
11:05:29,18.42,-0.01,500,921212,卖盘
11:05:32,18.42,0.0,586,1079505,卖盘
11:05:35,18.43,0.01,1522,2803729,买盘
11:05:38,18.43,0.0,626,1153664,买盘
11:05:41,18.43,0.0,270,497521,卖盘
11:05:44,18.43,0.0,377,694644,卖盘
11:05:47,18.43,0.0,615,1133052,买盘
11:05:50,18.42,-0.01,524,965540,卖盘
11:05:53,18.43,0.01,843,1553299,买盘
11:05:56,18.42,-0.01,363,668786,卖盘
11:05:59,18.42,0.0,143,263498,卖盘
11:06:02,18.43,0.01,420,773711,买盘
11:06:05,18.43,0.0,1570,2892113,买盘
11:06:08,18.42,-0.01,1082,1993228,卖盘
11:06:11,18.42,0.0,1359,2503328,卖盘
11:06:14,18.42,0.0,1229,2264326,卖盘
11:06:17,18.42,0.0,1074,1978420,卖盘
11:06:20,18.42,0.0,3068,5651284,卖盘
11:06:23,18.42,0.0,3135,5774772,卖盘
11:06:26,18.42,0.0,663,1221246,买盘
11:06:29,18.42,0.0,477,878634,买盘
11:06:32,18.42,0.0,121,222882,买盘
11:06:35,18.42,0.0,332,611544,买盘
11:06:38,18.42,0.0,58,106836,买盘
11:06:41,18.42,0.0,378,696276,买盘
11:06:44,18.42,0.0,219,403398,买盘
11:06:47,18.42,0.0,52,95784,买盘
11:06:50,18.42,0.0,58,106836,买盘
11:06:53,18.42,0.0,195,359190,买盘
11:06:56,18.42,0.0,403,742326,买盘
11:06:59,18.42,0.0,66,121572,买盘
11:07:02,18.42,0.0,76,139992,买盘
11:07:05,18.42,0.0,152,279984,买盘
11:07:08,18.42,0.0,137,252354,买盘
11:07:11,18.42,0.0,81,149202,买盘
11:07:14,18.42,0.0,30,55260,买盘
11:07:17,18.42,0.0,14,25788,买盘
11:07:20,18.42,0.0,41,75522,买盘
11:07:23,18.42,0.0,74,136308,买盘
11:07:26,18.42,0.0,146,268932,买盘
11:07:29,18.42,0.0,66,121572,买盘
11:07:32,18.42,0.0,37,68154,买盘
11:07:35,18.42,0.0,98,180516,买盘
11:07:38,18.42,0.0,120,221040,买盘
11:07:41,18.42,0.0,49,90258,买盘
11:07:44,18.42,0.0,32,58944,买盘
11:07:47,18.42,0.0,100,184200,买盘
11:07:50,18.42,0.0,144,265248,买盘
11:07:53,18.42,0.0,16,29472,买盘
11:07:56,18.42,0.0,29,53418,买盘
11:07:59,18.42,0.0,190,349980,买盘
11:08:02,18.42,0.0,77,141834,买盘
11:08:05,18.42,0.0,105,193410,买盘
11:08:08,18.42,0.0,212,390504,买盘
11:08:11,18.42,0.0,165,303930,买盘
11:08:14,18.42,0.0,356,655752,买盘
11:08:17,18.42,0.0,802,1477284,买盘
11:08:20,18.42,0.0,504,928368,买盘
11:08:23,18.42,0.0,435,801270,买盘
11:08:26,18.42,0.0,1237,2278554,买盘
11:08:29,18.42,0.0,779,1434918,买盘
11:08:32,18.42,0.0,366,674172,买盘
11:08:35,18.42,0.0,468,862056,买盘
11:08:38,18.42,0.0,506,932052,买盘
11:08:41,18.42,0.0,365,672330,买盘
11:08:44,18.42,0.0,678,1248876,买盘
11:08:47,18.42,0.0,631,1162302,买盘
11:08:50,18.42,0.0,816,1503072,买盘
11:08:53,18.42,0.0,557,1025994,买盘
11:08:56,18.42,0.0,735,1353870,买盘
11:08:59,18.42,0.0,823,1515966,买盘
11:09:02,18.42,0.0,1218,2243556,买盘
11:09:05,18.43,0.01,1147,2113890,买盘
11:09:08,18.42,-0.01,222,409111,卖盘
11:09:11,18.43,0.01,315,580538,买盘
11:09:14,18.43,0.0,103,189806,买盘
11:09:17,18.42,-0.01,131,241393,卖盘
11:09:20,18.42,0.0,201,370391,卖盘
11:09:23,18.43,0.01,491,904486,买盘
11:09:26,18.43,0.0,488,899033,买盘
11:09:29,18.42,-0.01,229,421998,卖盘
11:09:32,18.43,0.01,202,372223,买盘
11:09:35,18.43,0.0,404,744315,买盘
11:09:38,18.43,0.0,255,470093,卖盘
11:09:41,18.43,0.0,148,272763,卖盘
11:09:44,18.42,-0.01,320,589552,卖盘
11:09:47,18.42,0.0,249,458837,卖盘
11:09:50,18.42,0.0,410,755322,卖盘
11:09:53,18.43,0.01,152,280066,买盘
11:09:56,18.42,-0.01,210,386886,卖盘
11:09:59,18.42,0.0,261,480949,卖盘
11:10:02,18.42,0.0,218,401608,卖盘
11:10:05,18.43,0.01,197,362895,买盘
11:10:08,18.42,-0.01,117,215544,卖盘
11:10:11,18.42,0.0,718,1322865,卖盘
11:10:14,18.43,0.01,519,956226,买盘
11:10:17,18.42,-0.01,400,736901,卖盘
11:10:20,18.43,0.01,186,342686,买盘
11:10:23,18.43,0.0,545,1004158,买盘
11:10:26,18.42,-0.01,289,532361,卖盘
11:10:29,18.42,0.0,66,121611,卖盘
11:10:32,18.42,0.0,83,152921,卖盘
11:10:35,18.42,0.0,113,208219,卖盘
11:10:38,18.43,0.01,139,256078,买盘
11:10:41,18.42,-0.01,277,510349,卖盘
11:10:44,18.43,0.01,244,449636,买盘
11:10:47,18.43,0.0,244,449584,卖盘
11:10:50,18.43,0.0,124,228518,卖盘
11:10:53,18.43,0.0,189,348361,买盘
11:10:56,18.43,0.0,128,236005,卖盘
11:10:59,18.44,0.01,407,749916,买盘
11:11:02,18.44,0.0,1248,2298992,买盘
11:11:05,18.43,-0.01,383,706178,卖盘
11:11:08,18.43,0.0,159,293086,买盘
11:11:11,18.43,0.0,466,858675,卖盘
11:11:14,18.44,0.01,78,143792,买盘
11:11:17,18.43,-0.01,287,529057,卖盘
11:11:20,18.44,0.01,108,199104,买盘
11:11:23,18.43,-0.01,91,167769,卖盘
11:11:26,18.44,0.01,187,344703,买盘
11:11:29,18.42,-0.02,226,416484,卖盘
11:11:32,18.42,0.0,252,464374,卖盘
11:11:35,18.42,0.0,225,414503,卖盘
11:11:38,18.42,0.0,352,648478,卖盘
11:11:41,18.43,0.01,243,447832,买盘
11:11:44,18.43,0.0,628,1156988,卖盘
11:11:47,18.42,-0.01,343,632171,卖盘
11:11:50,18.43,0.01,184,339099,买盘
11:11:53,18.43,0.0,363,668941,卖盘
11:11:56,18.42,-0.01,202,372220,卖盘
11:11:59,18.43,0.01,316,582450,买盘
11:12:02,18.43,0.0,299,550802,买盘
11:12:05,18.42,-0.01,222,409086,卖盘
11:12:08,18.42,0.0,503,926866,卖盘
11:12:11,18.43,0.01,118,217421,买盘
11:12:14,18.43,0.0,300,552734,买盘
11:12:17,18.42,-0.01,249,458853,卖盘
11:12:20,18.42,0.0,273,503102,卖盘
11:12:23,18.43,0.01,162,298504,买盘
11:12:26,18.43,0.0,469,864355,买盘
11:12:29,18.43,0.0,692,1275212,卖盘
11:12:32,18.43,0.0,117,215526,买盘
11:12:35,18.42,-0.01,281,517702,卖盘
11:12:38,18.42,0.0,348,641145,卖盘
11:12:41,18.42,0.0,339,624499,卖盘
11:12:44,18.42,0.0,350,644757,卖盘
11:12:47,18.42,0.0,202,372094,卖盘
11:12:50,18.42,0.0,244,449473,卖盘
11:12:53,18.42,0.0,537,989217,卖盘
11:12:56,18.42,0.0,276,508409,卖盘
11:12:59,18.42,0.0,403,742354,卖盘
11:13:02,18.42,0.0,1007,1854968,卖盘
11:13:05,18.42,0.0,615,1132830,卖盘
11:13:08,18.43,0.01,973,1792814,买盘
11:13:11,18.42,-0.01,85,156570,买盘
11:13:14,18.42,0.0,180,331560,买盘
11:13:17,18.42,0.0,356,655752,买盘
11:13:20,18.42,0.0,35,64470,买盘
11:13:23,18.42,0.0,90,165780,买盘
11:13:26,18.42,0.0,54,99468,买盘
11:13:29,18.42,0.0,82,151044,买盘
11:13:32,18.42,0.0,98,180516,买盘
11:13:35,18.42,0.0,122,224724,买盘
11:13:38,18.42,0.0,40,73680,买盘
11:13:41,18.42,0.0,130,239460,买盘
11:13:44,18.42,0.0,13,23946,买盘
11:13:47,18.42,0.0,102,187884,买盘
11:13:50,18.42,0.0,21,38682,买盘
11:13:53,18.42,0.0,197,362874,买盘
11:13:56,18.42,0.0,26,47892,买盘
11:13:59,18.42,0.0,63,116046,买盘
11:14:02,18.42,0.0,77,141834,买盘
11:14:05,18.42,0.0,24,44208,买盘
11:14:08,18.42,0.0,227,418134,买盘
11:14:11,18.42,0.0,55,101310,买盘
11:14:14,18.42,0.0,31,57102,买盘
11:14:17,18.42,0.0,8,14736,买盘
11:14:20,18.42,0.0,157,289194,买盘
11:14:23,18.42,0.0,27,49734,买盘
11:14:26,18.42,0.0,16,29472,买盘
11:14:29,18.42,0.0,35,64470,买盘
11:14:32,18.42,0.0,66,121572,买盘
11:14:35,18.42,0.0,72,132624,买盘
11:14:38,18.42,0.0,142,261564,买盘
11:14:41,18.42,0.0,177,326034,买盘
11:14:44,18.42,0.0,140,257880,买盘
11:14:47,18.42,0.0,43,79206,买盘
11:14:50,18.42,0.0,125,230250,买盘
11:14:53,18.42,0.0,16,29472,买盘
11:14:56,18.42,0.0,76,139992,买盘
11:14:59,18.42,0.0,84,154728,买盘
11:15:02,18.42,0.0,38,69996,买盘
11:15:05,18.42,0.0,10,18420,买盘
11:15:08,18.42,0.0,31,57102,买盘
11:15:11,18.42,0.0,25,46050,买盘
11:15:14,18.42,0.0,17,31314,买盘
11:15:17,18.42,0.0,22,40524,买盘
11:15:20,18.42,0.0,19,34998,买盘
11:15:23,18.42,0.0,4,7368,买盘
11:15:26,18.42,0.0,58,106836,买盘
11:15:29,18.42,0.0,10,18420,买盘
11:15:32,18.42,0.0,5,9210,买盘
11:15:35,18.42,0.0,125,230250,买盘
11:15:38,18.42,0.0,17,31314,买盘
11:15:41,18.42,0.0,43,79206,买盘
11:15:44,18.42,0.0,104,191568,买盘
11:15:47,18.42,0.0,27,49734,买盘
11:15:50,18.42,0.0,43,79206,买盘
11:15:53,18.42,0.0,3,5526,买盘
11:15:56,18.42,0.0,8,14736,买盘
11:15:59,18.42,0.0,25,46050,买盘
11:16:02,18.42,0.0,25,46050,买盘
11:16:05,18.42,0.0,36,66312,买盘
11:16:08,18.42,0.0,51,93942,买盘
11:16:11,18.42,0.0,16,29472,买盘
11:16:14,18.42,0.0,42,77364,买盘
11:16:17,18.42,0.0,22,40524,买盘
11:16:20,18.42,0.0,3,5526,买盘
11:16:23,18.42,0.0,61,112362,买盘
11:16:26,18.42,0.0,103,189726,买盘
11:16:29,18.42,0.0,26,47892,买盘
11:16:32,18.42,0.0,14,25788,买盘
11:16:35,18.42,0.0,20,36840,买盘
11:16:38,18.42,0.0,46,84732,买盘
11:16:41,18.42,0.0,70,128940,买盘
11:16:44,18.42,0.0,29,53418,买盘
11:16:47,18.42,0.0,74,136308,买盘
11:16:50,18.42,0.0,5,9210,买盘
11:16:53,18.42,0.0,7,12894,买盘
11:16:56,18.42,0.0,363,668646,买盘
11:16:59,18.42,0.0,20,36840,买盘
11:17:02,18.42,0.0,4,7368,买盘
11:17:05,18.42,0.0,24,44208,买盘
11:17:08,18.42,0.0,26,47892,买盘
11:17:11,18.42,0.0,21,38682,买盘
11:17:17,18.42,0.0,69,127098,买盘
11:17:20,18.42,0.0,29,53418,买盘
11:17:23,18.42,0.0,7,12894,买盘
11:17:26,18.42,0.0,8,14736,买盘
11:17:29,18.42,0.0,26,47892,买盘
11:17:32,18.42,0.0,9,16578,买盘
11:17:35,18.42,0.0,11,20262,买盘
11:17:38,18.42,0.0,17,31314,买盘
11:17:41,18.42,0.0,7,12894,买盘
11:17:44,18.42,0.0,6,11052,买盘
11:17:47,18.42,0.0,4,7368,买盘
11:17:50,18.42,0.0,18,33156,买盘
11:17:53,18.42,0.0,46,84732,买盘
11:17:56,18.42,0.0,21,38682,买盘
11:17:59,18.42,0.0,16,29472,买盘
11:18:02,18.42,0.0,52,95784,买盘
11:18:05,18.42,0.0,16,29472,买盘
11:18:08,18.42,0.0,4,7368,买盘
11:18:11,18.42,0.0,19,34998,买盘
11:18:14,18.42,0.0,1,1842,买盘
11:18:17,18.42,0.0,75,138150,买盘
11:18:20,18.42,0.0,3,5526,买盘
11:18:23,18.42,0.0,63,116046,买盘
11:18:26,18.42,0.0,55,101310,买盘
11:18:29,18.42,0.0,32,58944,买盘
11:18:32,18.42,0.0,89,163938,买盘
11:18:35,18.42,0.0,1,1842,买盘
11:18:38,18.42,0.0,8,14736,买盘
11:18:41,18.42,0.0,1,1842,买盘
11:18:44,18.42,0.0,20,36840,买盘
11:18:47,18.42,0.0,3,5526,买盘
11:18:50,18.42,0.0,18,33156,买盘
11:18:53,18.42,0.0,20,36840,买盘
11:18:56,18.42,0.0,18,33156,买盘
11:18:59,18.42,0.0,58,106836,买盘
11:19:02,18.42,0.0,108,198936,买盘
11:19:05,18.42,0.0,25,46050,买盘
11:19:08,18.42,0.0,11,20262,买盘
11:19:11,18.42,0.0,68,125256,买盘
11:19:14,18.42,0.0,143,263406,买盘
11:19:17,18.42,0.0,9,16578,买盘
11:19:20,18.42,0.0,15,27630,买盘
11:19:23,18.42,0.0,28,51576,买盘
11:19:26,18.42,0.0,73,134466,买盘
11:19:29,18.42,0.0,10,18420,买盘
11:19:32,18.42,0.0,7,12894,买盘
11:19:35,18.42,0.0,20,36840,买盘
11:19:38,18.42,0.0,116,213672,买盘
11:19:41,18.42,0.0,260,478920,买盘
11:19:44,18.42,0.0,136,250512,买盘
11:19:47,18.42,0.0,31,57102,买盘
11:19:50,18.42,0.0,34,62628,买盘
11:19:53,18.42,0.0,5,9210,买盘
11:19:56,18.42,0.0,27,49734,买盘
11:19:59,18.42,0.0,176,324192,买盘
11:20:02,18.42,0.0,95,174990,买盘
11:20:05,18.42,0.0,68,125256,买盘
11:20:08,18.42,0.0,113,208146,买盘
11:20:11,18.42,0.0,256,471552,买盘
11:20:14,18.42,0.0,183,337086,买盘
11:20:17,18.42,0.0,216,397872,买盘
11:20:20,18.42,0.0,556,1024152,买盘
11:20:23,18.42,0.0,142,261564,买盘
11:20:26,18.42,0.0,227,418134,买盘
11:20:29,18.42,0.0,198,364716,买盘
11:20:32,18.42,0.0,161,296562,买盘
11:20:35,18.42,0.0,390,718380,买盘
11:20:38,18.42,0.0,163,300246,买盘
11:20:41,18.42,0.0,144,265248,买盘
11:20:44,18.42,0.0,141,259722,买盘
11:20:47,18.42,0.0,648,1193616,买盘
11:20:50,18.42,0.0,196,361032,买盘
11:20:53,18.42,0.0,761,1401762,买盘
11:20:56,18.42,0.0,874,1609908,买盘
11:20:59,18.42,0.0,517,952314,买盘
11:21:02,18.42,0.0,252,464184,买盘
11:21:05,18.42,0.0,289,532338,买盘
11:21:08,18.42,0.0,396,729432,买盘
11:21:11,18.42,0.0,259,477078,买盘
11:21:14,18.42,0.0,100,184200,买盘
11:21:17,18.42,0.0,555,1022310,买盘
11:21:20,18.42,0.0,420,773640,买盘
11:21:23,18.42,0.0,362,666804,买盘
11:21:26,18.42,0.0,783,1442286,买盘
11:21:29,18.42,0.0,418,769956,买盘
11:21:32,18.42,0.0,763,1405446,买盘
11:21:35,18.42,0.0,476,876792,买盘
11:21:38,18.42,0.0,542,998364,买盘
11:21:41,18.42,0.0,707,1302294,买盘
11:21:44,18.43,0.01,333,613393,买盘
11:21:47,18.43,0.0,154,283727,买盘
11:21:50,18.42,-0.01,65,119788,卖盘
11:21:53,18.43,0.01,216,398047,买盘
11:21:56,18.43,0.0,312,574815,买盘
11:21:59,18.43,0.0,186,342746,买盘
11:22:02,18.43,0.0,190,350091,买盘
11:22:05,18.43,0.0,204,375906,买盘
11:22:08,18.42,-0.01,172,316852,卖盘
11:22:11,18.43,0.01,231,425623,买盘
11:22:14,18.43,0.0,207,381403,卖盘
11:22:17,18.43,0.0,116,213761,卖盘
11:22:20,18.43,0.0,205,377705,买盘
11:22:23,18.42,-0.01,137,252448,卖盘
11:22:26,18.42,0.0,750,1381631,卖盘
11:22:29,18.42,0.0,356,655752,买盘
11:22:32,18.42,0.0,253,466026,买盘
11:22:35,18.42,0.0,77,141834,买盘
11:22:38,18.42,0.0,138,254196,买盘
11:22:41,18.42,0.0,37,68154,买盘
11:22:44,18.42,0.0,19,34998,买盘
11:22:47,18.42,0.0,265,488130,买盘
11:22:50,18.42,0.0,55,101310,买盘
11:22:53,18.42,0.0,37,68154,买盘
11:22:56,18.42,0.0,32,58944,买盘
11:22:59,18.42,0.0,54,99468,买盘
11:23:02,18.42,0.0,60,110520,买盘
11:23:05,18.42,0.0,3,5526,买盘
11:23:08,18.42,0.0,23,42366,买盘
11:23:11,18.42,0.0,106,195252,买盘
11:23:14,18.42,0.0,115,211830,买盘
11:23:17,18.42,0.0,23,42366,买盘
11:23:20,18.42,0.0,65,119730,买盘
11:23:23,18.42,0.0,9,16578,买盘
11:23:26,18.42,0.0,27,49734,买盘
11:23:29,18.42,0.0,32,58944,买盘
11:23:32,18.42,0.0,28,51576,买盘
11:23:35,18.42,0.0,53,97626,买盘
11:23:38,18.42,0.0,33,60786,买盘
11:23:41,18.42,0.0,10,18420,买盘
11:23:44,18.42,0.0,6,11052,买盘
11:23:47,18.42,0.0,59,108678,买盘
11:23:50,18.42,0.0,48,88416,买盘
11:23:53,18.42,0.0,6,11052,买盘
11:23:56,18.42,0.0,10,18420,买盘
11:23:59,18.42,0.0,44,81048,买盘
11:24:02,18.42,0.0,81,149202,买盘
11:24:05,18.42,0.0,22,40524,买盘
11:24:08,18.42,0.0,20,36840,买盘
11:24:11,18.42,0.0,11,20262,买盘
11:24:14,18.42,0.0,38,69996,买盘
11:24:17,18.42,0.0,23,42366,买盘
11:24:20,18.42,0.0,71,130782,买盘
11:24:23,18.42,0.0,13,23946,买盘
11:24:26,18.42,0.0,37,68154,买盘
11:24:29,18.42,0.0,59,108678,买盘
11:24:32,18.42,0.0,21,38682,买盘
11:24:35,18.42,0.0,29,53418,买盘
11:24:38,18.42,0.0,8,14736,买盘
11:24:41,18.42,0.0,2,3684,买盘
11:24:44,18.42,0.0,63,116046,买盘
11:24:47,18.42,0.0,41,75522,买盘
11:24:50,18.42,0.0,18,33156,买盘
11:24:53,18.42,0.0,14,25788,买盘
11:24:56,18.42,0.0,23,42366,买盘
11:24:59,18.42,0.0,16,29472,买盘
11:25:02,18.42,0.0,200,368400,买盘
11:25:05,18.42,0.0,42,77364,买盘
11:25:08,18.42,0.0,8,14736,买盘
11:25:11,18.42,0.0,37,68154,买盘
11:25:14,18.42,0.0,4,7368,买盘
11:25:17,18.42,0.0,42,77364,买盘
11:25:20,18.42,0.0,35,64470,买盘
11:25:23,18.42,0.0,29,53418,买盘
11:25:29,18.42,0.0,15,27630,买盘
11:25:32,18.42,0.0,35,64470,买盘
11:25:35,18.42,0.0,5,9210,买盘
11:25:38,18.42,0.0,5,9210,买盘
11:25:41,18.42,0.0,165,303930,买盘
11:25:44,18.42,0.0,1,1842,买盘
11:25:47,18.42,0.0,2,3684,买盘
11:25:50,18.42,0.0,6,11052,买盘
11:25:53,18.42,0.0,128,235776,买盘
11:25:56,18.42,0.0,12,22104,买盘
11:25:59,18.42,0.0,41,75522,买盘
11:26:02,18.42,0.0,42,77364,买盘
11:26:05,18.42,0.0,3,5526,买盘
11:26:08,18.42,0.0,5,9210,买盘
11:26:11,18.42,0.0,17,31314,买盘
11:26:14,18.42,0.0,1,1842,买盘
11:26:17,18.42,0.0,22,40524,买盘
11:26:20,18.42,0.0,9,16578,买盘
11:26:23,18.42,0.0,22,40524,买盘
11:26:26,18.42,0.0,38,69996,买盘
11:26:29,18.42,0.0,50,92100,买盘
11:26:32,18.42,0.0,12,22104,买盘
11:26:35,18.42,0.0,5,9210,买盘
11:26:38,18.42,0.0,10,18420,买盘
11:26:41,18.42,0.0,28,51576,买盘
11:26:44,18.42,0.0,23,42366,买盘
11:26:47,18.42,0.0,18,33156,买盘
11:26:50,18.42,0.0,13,23946,买盘
11:26:53,18.42,0.0,92,169464,买盘
11:26:56,18.42,0.0,12,22104,买盘
11:26:59,18.42,0.0,6,11052,买盘
11:27:02,18.42,0.0,672,1237824,买盘
11:27:05,18.42,0.0,44,81048,买盘
11:27:08,18.42,0.0,28,51576,买盘
11:27:11,18.42,0.0,18,33156,买盘
11:27:14,18.42,0.0,25,46050,买盘
11:27:17,18.42,0.0,13,23946,买盘
11:27:20,18.42,0.0,51,93942,买盘
11:27:23,18.42,0.0,35,64470,买盘
11:27:26,18.42,0.0,547,1007574,买盘
11:27:29,18.42,0.0,113,208146,买盘
11:27:32,18.42,0.0,282,519444,买盘
11:27:35,18.42,0.0,175,322350,买盘
11:27:38,18.42,0.0,352,648384,买盘
11:27:41,18.42,0.0,131,241302,买盘
11:27:44,18.42,0.0,124,228408,买盘
11:27:47,18.42,0.0,479,882318,买盘
11:27:50,18.42,0.0,196,361032,买盘
11:27:53,18.42,0.0,474,873108,买盘
11:27:56,18.42,0.0,323,594966,买盘
11:27:59,18.42,0.0,129,237618,买盘
11:28:02,18.42,0.0,125,230250,买盘
11:28:05,18.42,0.0,225,414450,买盘
11:28:08,18.42,0.0,122,224724,买盘
11:28:11,18.42,0.0,366,674172,买盘
11:28:14,18.42,0.0,205,377610,买盘
11:28:17,18.42,0.0,102,187884,买盘
11:28:20,18.42,0.0,145,267090,买盘
11:28:23,18.42,0.0,171,314982,买盘
11:28:26,18.42,0.0,233,429186,买盘
11:28:29,18.42,0.0,194,357348,买盘
11:28:32,18.42,0.0,212,390504,买盘
11:28:35,18.42,0.0,124,228408,买盘
11:28:38,18.42,0.0,397,731274,买盘
11:28:41,18.42,0.0,656,1208352,买盘
11:28:44,18.42,0.0,385,709170,买盘
11:28:47,18.42,0.0,271,499182,买盘
11:28:50,18.42,0.0,482,887844,买盘
11:28:53,18.42,0.0,507,933894,买盘
11:28:56,18.42,0.0,551,1014942,买盘
11:28:59,18.42,0.0,406,747852,买盘
11:29:02,18.42,0.0,551,1014942,买盘
11:29:05,18.42,0.0,672,1237835,买盘
11:29:08,18.42,0.0,331,609702,卖盘
11:29:11,18.42,0.0,171,314982,买盘
11:29:14,18.42,0.0,332,611544,买盘
11:29:17,18.43,0.01,167,307632,买盘
11:29:20,18.43,0.0,198,364778,买盘
11:29:23,18.43,0.0,87,160274,买盘
11:29:26,18.43,0.0,116,213723,买盘
11:29:29,18.43,0.0,348,641223,买盘
11:29:32,18.43,0.0,187,344566,买盘
11:29:35,18.42,-0.01,148,272660,卖盘
11:29:38,18.43,0.01,534,983726,买盘
11:29:41,18.42,-0.01,348,641064,卖盘
11:29:44,18.42,0.0,134,246828,买盘
11:29:47,18.42,0.0,148,272616,买盘
11:29:50,18.42,0.0,293,539706,买盘
11:29:53,18.42,0.0,98,180516,买盘
11:29:56,18.42,0.0,288,530496,买盘
11:29:59,18.42,0.0,239,440238,买盘
11:30:02,18.42,0.0,12,22104,买盘
13:00:02,18.42,0.0,2525,4651366,买盘
13:00:05,18.42,0.0,2063,3800670,卖盘
13:00:08,18.42,0.0,3400,6263942,卖盘
13:00:11,18.42,0.0,629,1158996,卖盘
13:00:14,18.45,0.03,210,386931,买盘
13:00:17,18.45,0.0,184,338977,买盘
13:00:20,18.42,-0.03,100,184226,卖盘
13:00:23,18.45,0.03,181,333675,买盘
13:00:26,18.42,-0.03,90,165884,卖盘
13:00:29,18.45,0.03,207,381403,买盘
13:00:32,18.44,-0.01,399,734993,买盘
13:00:35,18.45,0.01,387,713219,买盘
13:00:38,18.42,-0.03,147,271056,卖盘
13:00:41,18.44,0.02,224,412855,买盘
13:00:44,18.42,-0.02,46,84783,卖盘
13:00:47,18.44,0.02,278,512268,买盘
13:00:50,18.44,0.0,275,506910,买盘
13:00:53,18.42,-0.02,262,483082,卖盘
13:00:56,18.42,0.0,121,223022,卖盘
13:00:59,18.42,0.0,301,554663,卖盘
13:01:02,18.43,0.01,395,727691,中性盘
13:01:05,18.42,-0.01,70,128962,卖盘
13:01:08,18.42,0.0,364,670822,卖盘
13:01:11,18.42,0.0,312,574765,卖盘
13:01:14,18.42,0.0,311,572881,卖盘
13:01:17,18.42,0.0,155,285525,卖盘
13:01:20,18.43,0.01,132,243179,买盘
13:01:23,18.43,0.0,147,270797,买盘
13:01:26,18.42,-0.01,274,504809,卖盘
13:01:29,18.42,0.0,326,600540,卖盘
13:01:32,18.42,0.0,147,270781,卖盘
13:01:35,18.42,0.0,633,1165997,卖盘
13:01:38,18.42,0.0,1284,2365143,卖盘
13:01:41,18.42,0.0,686,1263612,卖盘
13:01:44,18.42,0.0,183,337086,买盘
13:01:47,18.42,0.0,60,110520,买盘
13:01:50,18.42,0.0,28,51576,买盘
13:01:53,18.42,0.0,26,47892,买盘
13:01:56,18.42,0.0,132,243144,买盘
13:01:59,18.42,0.0,518,954156,买盘
13:02:02,18.42,0.0,96,176832,买盘
13:02:05,18.42,0.0,55,101310,买盘
13:02:08,18.42,0.0,67,123414,买盘
13:02:11,18.42,0.0,10,18420,买盘
13:02:14,18.42,0.0,111,204462,买盘
13:02:17,18.42,0.0,14,25788,买盘
13:02:20,18.42,0.0,30,55260,买盘
13:02:23,18.42,0.0,15,27630,买盘
13:02:29,18.42,0.0,13,23946,买盘
13:02:32,18.42,0.0,1,1842,买盘
13:02:35,18.42,0.0,98,180516,买盘
13:02:38,18.42,0.0,94,173148,买盘
13:02:41,18.42,0.0,33,60786,买盘
13:02:44,18.42,0.0,211,388662,买盘
13:02:47,18.42,0.0,24,44208,买盘
13:02:50,18.42,0.0,6,11052,买盘
13:02:53,18.42,0.0,17,31314,买盘
13:02:59,18.42,0.0,872,1606224,买盘
13:03:02,18.42,0.0,35,64470,买盘
13:03:05,18.42,0.0,27,49734,买盘
13:03:08,18.42,0.0,11,20262,买盘
13:03:11,18.42,0.0,560,1031520,买盘
13:03:14,18.42,0.0,13,23946,买盘
