成交时间,成交价格,价格变动,成交量,成交金额,性质
11:03:18,32.04,0.0,2,6408,卖盘
11:03:24,32.04,0.0,2,6408,卖盘
11:03:27,32.04,0.0,3,9612,卖盘
11:03:33,32.04,0.0,1,3204,卖盘
11:03:42,32.04,0.0,2,6408,卖盘
11:03:51,32.04,0.0,7,22428,卖盘
11:03:54,32.04,0.0,6,19224,卖盘
11:03:57,32.04,0.0,3,9612,卖盘
11:04:01,32.04,0.0,24,76896,卖盘
11:04:10,32.04,0.0,10,32040,卖盘
11:04:30,32.04,0.0,1,3204,卖盘
11:04:39,32.04,0.0,3,9612,卖盘
11:04:45,32.04,0.0,30,96120,卖盘
11:04:48,32.04,0.0,5,16020,卖盘
11:04:58,32.04,0.0,7,22428,卖盘
11:05:03,32.04,0.0,3,9612,卖盘
11:05:09,32.04,0.0,2,6408,卖盘
11:05:12,32.04,0.0,4,12816,卖盘
11:05:24,32.04,0.0,3,9612,卖盘
11:05:30,32.04,0.0,20,64080,卖盘
11:05:36,32.04,0.0,30,96120,卖盘
11:05:45,32.04,0.0,6,19224,卖盘
11:05:54,32.04,0.0,1,3204,卖盘
11:06:00,32.04,0.0,104,333216,卖盘
11:06:06,32.04,0.0,10,32040,卖盘
11:06:24,32.04,0.0,11,35244,卖盘
11:06:27,32.04,0.0,5,16020,卖盘
11:06:30,32.04,0.0,1,3204,卖盘
11:06:33,32.04,0.0,16,51264,卖盘
11:06:36,32.04,0.0,2,6408,卖盘
11:06:42,32.04,0.0,10,32040,卖盘
11:06:45,32.04,0.0,7,22428,卖盘
11:06:57,32.04,0.0,2,6408,卖盘
11:07:01,32.04,0.0,51,163404,卖盘
11:07:09,32.04,0.0,7,22428,卖盘
11:07:12,32.04,0.0,3,9612,卖盘
11:07:21,32.04,0.0,3,9612,卖盘
11:07:27,32.04,0.0,1,3204,卖盘
11:07:36,32.04,0.0,3,9612,卖盘
11:07:45,32.04,0.0,11,35244,卖盘
11:07:48,32.04,0.0,4,12816,卖盘
11:07:54,32.04,0.0,8,25632,卖盘
11:08:06,32.04,0.0,1,3204,卖盘
11:08:09,32.04,0.0,10,32040,卖盘
11:08:19,32.04,0.0,50,160200,卖盘
11:08:22,32.04,0.0,1,3204,卖盘
11:08:30,32.04,0.0,2,6408,卖盘
11:08:42,32.04,0.0,16,51264,卖盘
11:08:51,32.04,0.0,16,51264,卖盘
11:08:57,32.04,0.0,1,3204,卖盘
11:09:00,32.04,0.0,5,16020,卖盘
11:09:03,32.04,0.0,5,16020,卖盘
11:09:06,32.04,0.0,2,6408,卖盘
11:09:09,32.04,0.0,5,16020,卖盘
11:09:12,32.04,0.0,39,124956,卖盘
11:09:15,32.04,0.0,81,259524,卖盘
11:09:24,32.04,0.0,1,3204,卖盘
11:09:36,32.04,0.0,2,6408,卖盘
11:09:45,32.04,0.0,8,25632,卖盘
11:09:51,32.04,0.0,56,179424,卖盘
11:09:54,32.04,0.0,2,6408,卖盘
11:10:06,32.04,0.0,16,51264,卖盘
11:10:09,32.04,0.0,1,3204,卖盘
11:10:12,32.04,0.0,4,12816,卖盘
11:10:24,32.04,0.0,40,128160,卖盘
11:10:27,32.04,0.0,1,3204,卖盘
11:10:39,32.04,0.0,4,12816,卖盘
11:10:54,32.04,0.0,4,12816,卖盘
11:11:00,32.04,0.0,1,3204,卖盘
11:11:09,32.04,0.0,8,25632,卖盘
11:11:15,32.04,0.0,10,32040,卖盘
11:11:19,32.04,0.0,1,3204,卖盘
11:11:24,32.04,0.0,10,32040,卖盘
11:11:36,32.04,0.0,3,9612,卖盘
11:11:39,32.04,0.0,33,105732,卖盘
11:11:42,32.04,0.0,5,16020,卖盘
11:11:48,32.04,0.0,1,3204,卖盘
11:11:54,32.04,0.0,1,3204,卖盘
11:11:57,32.04,0.0,50,160200,卖盘
11:12:12,32.04,0.0,6,19224,卖盘
11:12:15,32.04,0.0,2,6408,卖盘
11:12:30,32.04,0.0,2,6408,卖盘
11:12:33,32.04,0.0,17,54468,卖盘
11:12:49,32.04,0.0,8,25632,卖盘
11:13:00,32.04,0.0,8,25632,卖盘
11:13:03,32.04,0.0,4,12816,卖盘
11:13:09,32.04,0.0,4,12816,卖盘
11:13:12,32.04,0.0,7,22428,卖盘
11:13:24,32.04,0.0,2,6408,卖盘
11:13:27,32.04,0.0,18,57672,卖盘
11:13:34,32.04,0.0,3,9612,卖盘
11:13:36,32.04,0.0,91,291564,卖盘
11:13:42,32.04,0.0,6,19224,卖盘
11:13:54,32.04,0.0,5,16020,卖盘
11:14:06,32.04,0.0,1,3204,卖盘
11:14:09,32.04,0.0,1,3204,卖盘
11:14:18,32.04,0.0,10,32040,卖盘
11:14:27,32.04,0.0,6,19224,卖盘
11:14:30,32.04,0.0,100,320400,卖盘
11:14:36,32.04,0.0,6,19224,卖盘
11:14:39,32.04,0.0,4,12816,卖盘
11:14:45,32.04,0.0,1,3204,卖盘
11:14:51,32.04,0.0,10,32040,卖盘
11:14:54,32.04,0.0,4,12816,卖盘
11:14:57,32.04,0.0,7,22428,卖盘
11:15:00,32.04,0.0,4,12816,卖盘
11:15:06,32.04,0.0,16,51264,卖盘
11:15:24,32.04,0.0,13,41652,卖盘
11:15:27,32.04,0.0,7,22428,卖盘
11:15:33,32.04,0.0,517,1656468,卖盘
11:15:39,32.04,0.0,11,35244,卖盘
11:15:42,32.04,0.0,10,32040,卖盘
11:15:45,32.04,0.0,11,35244,卖盘
11:16:03,32.04,0.0,22,70488,卖盘
11:16:06,32.04,0.0,2,6408,卖盘
11:16:21,32.04,0.0,11,35244,卖盘
11:16:30,32.04,0.0,1,3204,卖盘
11:16:36,32.04,0.0,5,16020,卖盘
11:16:39,32.04,0.0,10,32040,卖盘
11:16:42,32.04,0.0,12,38448,卖盘
11:16:51,32.04,0.0,3,9612,卖盘
11:16:57,32.04,0.0,10,32040,卖盘
11:17:00,32.04,0.0,2,6408,卖盘
11:17:03,32.04,0.0,7,22428,卖盘
11:17:06,32.04,0.0,2,6408,卖盘
11:17:18,32.04,0.0,10,32040,卖盘
11:17:21,32.04,0.0,3,9612,卖盘
11:17:30,32.04,0.0,5,16020,卖盘
11:17:33,32.04,0.0,3,9612,卖盘
11:17:36,32.04,0.0,2,6408,卖盘
11:17:42,32.04,0.0,8,25632,卖盘
11:17:45,32.04,0.0,3,9612,卖盘
11:17:54,32.04,0.0,5,16020,卖盘
11:18:00,32.04,0.0,3,9612,卖盘
11:18:03,32.04,0.0,2,6408,卖盘
11:18:15,32.04,0.0,3,9612,卖盘
11:18:39,32.04,0.0,3,9612,卖盘
11:19:00,32.04,0.0,32,102528,卖盘
11:19:03,32.04,0.0,1,3204,卖盘
11:19:09,32.04,0.0,1,3204,卖盘
11:19:12,32.04,0.0,1,3204,卖盘
11:19:18,32.04,0.0,5,16020,卖盘
11:19:27,32.04,0.0,2,6408,卖盘
11:19:36,32.04,0.0,1,3204,卖盘
11:20:18,32.04,0.0,3,9612,卖盘
11:20:30,32.04,0.0,15,48060,卖盘
11:20:33,32.04,0.0,6,19224,卖盘
11:21:06,32.04,0.0,15,48060,卖盘
11:21:12,32.04,0.0,1,3204,卖盘
11:21:33,32.04,0.0,4,12816,卖盘
11:21:36,32.04,0.0,7,22428,卖盘
11:21:42,32.04,0.0,3,9612,卖盘
11:21:45,32.04,0.0,13,41652,卖盘
11:21:51,32.04,0.0,1,3204,卖盘
11:22:33,32.04,0.0,3,9612,卖盘
11:22:42,32.04,0.0,20,64080,卖盘
11:22:48,32.04,0.0,3,9612,卖盘
11:23:00,32.04,0.0,2,6408,卖盘
11:23:12,32.04,0.0,2,6408,卖盘
11:23:24,32.04,0.0,3,9612,卖盘
11:23:36,32.04,0.0,44,140976,卖盘
11:24:03,32.04,0.0,3,9612,卖盘
11:24:09,32.04,0.0,3,9612,卖盘
11:24:30,32.04,0.0,3,9612,卖盘
11:24:42,32.04,0.0,1,3204,卖盘
11:25:21,32.04,0.0,3,9612,卖盘
11:25:27,32.04,0.0,2,6408,卖盘
11:25:48,32.04,0.0,11,35244,卖盘
11:26:12,32.04,0.0,18,57672,卖盘
11:26:27,32.04,0.0,10,32040,卖盘
11:26:33,32.04,0.0,15,48060,卖盘
11:26:51,32.04,0.0,1,3204,卖盘
11:26:54,32.04,0.0,7,22428,卖盘
11:26:57,32.04,0.0,18,57672,卖盘
11:27:00,32.04,0.0,2,6408,卖盘
11:27:06,32.04,0.0,1,3204,卖盘
11:27:09,32.04,0.0,1,3204,卖盘
11:27:18,32.04,0.0,1,3204,卖盘
11:27:30,32.04,0.0,4,12816,卖盘
11:27:48,32.04,0.0,40,128160,卖盘
11:27:57,32.04,0.0,4,12816,卖盘
11:28:09,32.04,0.0,6,19224,卖盘
11:28:15,32.04,0.0,25,80100,卖盘
11:28:27,32.04,0.0,1,3204,卖盘
11:28:33,32.04,0.0,124,397296,卖盘
11:28:36,32.04,0.0,1,3204,卖盘
11:28:45,32.04,0.0,30,96120,卖盘
11:28:57,32.04,0.0,2,6408,卖盘
11:29:00,32.04,0.0,2,6408,卖盘
11:29:03,32.04,0.0,4,12816,卖盘
11:29:15,32.04,0.0,2,6408,卖盘
11:29:18,32.04,0.0,56,179424,卖盘
11:29:30,32.04,0.0,2,6408,卖盘
11:29:33,32.04,0.0,2,6408,卖盘
13:00:00,32.04,0.0,10,32040,卖盘
13:00:03,32.04,0.0,182,583128,卖盘
13:00:06,32.04,0.0,202,647208,卖盘
13:00:09,32.04,0.0,195,624780,卖盘
13:00:13,32.04,0.0,69,221076,卖盘
13:00:15,32.04,0.0,85,272340,卖盘
13:00:21,32.04,0.0,20,64080,卖盘
13:00:27,32.04,0.0,32,102528,卖盘
13:00:30,32.04,0.0,20,64080,卖盘
13:01:15,32.04,0.0,1,3204,卖盘
13:01:27,32.04,0.0,2,6408,卖盘
13:01:30,32.04,0.0,1,3204,卖盘
13:01:42,32.04,0.0,50,160200,卖盘
13:01:57,32.04,0.0,1,3204,卖盘
13:02:00,32.04,0.0,5,16020,卖盘
13:02:18,32.04,0.0,3,9612,卖盘
13:02:27,32.04,0.0,7,22428,卖盘
13:02:30,32.04,0.0,105,336420,卖盘
13:02:33,32.04,0.0,20,64080,卖盘
13:03:03,32.04,0.0,6,19224,卖盘
13:03:10,32.04,0.0,50,160200,卖盘
13:03:21,32.04,0.0,4,12816,卖盘
13:03:27,32.04,0.0,56,179424,卖盘
13:03:45,32.04,0.0,4,12816,卖盘
13:03:57,32.04,0.0,60,192240,卖盘
13:04:12,32.04,0.0,1,3204,卖盘
13:04:21,32.04,0.0,50,160200,卖盘
13:04:33,32.04,0.0,56,179424,卖盘
13:04:42,32.04,0.0,2,6408,卖盘
13:04:45,32.04,0.0,3,9612,卖盘
13:04:48,32.04,0.0,1,3204,卖盘
13:04:51,32.04,0.0,5,16020,卖盘
13:04:54,32.04,0.0,3,9612,卖盘
13:04:57,32.04,0.0,50,160200,卖盘
13:05:12,32.04,0.0,50,160200,卖盘
13:05:15,32.04,0.0,13,41652,卖盘
13:05:24,32.04,0.0,1,3204,卖盘
13:05:33,32.04,0.0,1,3204,卖盘
13:05:39,32.04,0.0,71,227484,卖盘
13:05:42,32.04,0.0,6,19224,卖盘
13:06:15,32.04,0.0,50,160200,卖盘
13:06:18,32.04,0.0,5,16020,卖盘
13:06:21,32.04,0.0,2,6408,卖盘
13:06:24,32.04,0.0,51,163404,卖盘
13:06:27,32.04,0.0,2,6408,卖盘
13:06:42,32.04,0.0,1,3204,卖盘
13:06:51,32.04,0.0,1,3204,卖盘
13:06:57,32.04,0.0,20,64080,卖盘
13:07:03,32.04,0.0,8,25632,卖盘
13:07:06,32.04,0.0,10,32040,卖盘
13:07:09,32.04,0.0,3,9612,卖盘
13:07:18,32.04,0.0,2,6408,卖盘
13:07:21,32.04,0.0,5,16020,卖盘
13:07:30,32.04,0.0,14,44856,卖盘
13:07:33,32.04,0.0,20,64080,卖盘
13:07:42,32.04,0.0,41,131364,卖盘
13:07:45,32.04,0.0,30,96120,卖盘
13:07:48,32.04,0.0,45,144180,卖盘
13:07:54,32.04,0.0,6,19224,卖盘
13:08:03,32.04,0.0,1,3204,卖盘
13:08:15,32.04,0.0,3,9612,卖盘
13:08:21,32.04,0.0,1,3204,卖盘
13:08:45,32.04,0.0,3,9612,卖盘
13:09:00,32.04,0.0,92,294768,卖盘
13:09:12,32.04,0.0,5,16020,卖盘
13:09:27,32.04,0.0,3,9612,卖盘
13:09:57,32.04,0.0,28,89712,卖盘
13:10:00,32.04,0.0,9,28836,卖盘
13:10:15,32.04,0.0,1,3204,卖盘
13:10:30,32.04,0.0,2,6408,卖盘
13:11:03,32.04,0.0,50,160200,卖盘
13:11:09,32.04,0.0,7,22428,卖盘
13:11:15,32.04,0.0,3,9612,卖盘
13:11:31,32.04,0.0,1,3204,卖盘
13:11:33,32.04,0.0,30,96120,卖盘
13:12:24,32.04,0.0,8,25632,卖盘
13:12:30,32.04,0.0,9,28836,卖盘
13:12:33,32.04,0.0,4,12816,卖盘
13:12:36,32.04,0.0,1,3204,卖盘
13:12:45,32.04,0.0,5,16020,卖盘
13:12:48,32.04,0.0,2,6408,卖盘
13:13:30,32.04,0.0,10,32040,卖盘
13:13:33,32.04,0.0,30,96120,卖盘
13:13:37,32.04,0.0,7,22428,卖盘
13:13:45,32.04,0.0,1,3204,卖盘
13:14:06,32.04,0.0,1,3204,卖盘
13:14:36,32.04,0.0,3,9612,卖盘
13:14:42,32.04,0.0,1,3204,卖盘
13:14:48,32.04,0.0,1,3204,卖盘
13:14:51,32.04,0.0,20,64080,卖盘
13:15:00,32.04,0.0,20,64080,卖盘
13:15:03,32.04,0.0,6,19224,卖盘
13:15:15,32.04,0.0,3,9612,卖盘
13:15:21,32.04,0.0,4,12816,卖盘
13:15:27,32.04,0.0,5,16020,卖盘
13:15:33,32.04,0.0,5,16020,卖盘
13:15:42,32.04,0.0,52,166608,卖盘
13:15:51,32.04,0.0,1,3204,卖盘
13:15:57,32.04,0.0,2,6408,卖盘
13:16:00,32.04,0.0,50,160200,卖盘
13:16:03,32.04,0.0,18,57672,卖盘
13:16:12,32.04,0.0,38,121752,卖盘
13:16:18,32.04,0.0,9,28836,卖盘
13:16:21,32.04,0.0,1,3204,卖盘
13:16:27,32.04,0.0,2,6408,卖盘
13:16:30,32.04,0.0,1,3204,卖盘
13:16:33,32.04,0.0,9,28836,卖盘
13:16:36,32.04,0.0,44,140976,卖盘
13:16:42,32.04,0.0,1,3204,卖盘
13:16:48,32.04,0.0,100,320400,卖盘
13:16:54,32.04,0.0,1,3204,卖盘
13:17:00,32.04,0.0,15,48060,卖盘
13:17:03,32.04,0.0,10,32040,卖盘
13:17:09,32.04,0.0,2,6408,卖盘
13:17:18,32.04,0.0,10,32040,卖盘
13:17:30,32.04,0.0,9,28836,卖盘
13:17:33,32.04,0.0,1,3204,卖盘
13:17:57,32.04,0.0,1,3204,卖盘
13:18:00,32.04,0.0,10,32040,卖盘
13:18:06,32.04,0.0,10,32040,卖盘
13:18:21,32.04,0.0,6,19224,卖盘
13:18:27,32.04,0.0,15,48060,卖盘
13:18:33,32.04,0.0,1,3204,卖盘
13:18:36,32.04,0.0,42,134568,卖盘
13:18:42,32.04,0.0,3,9612,卖盘
13:18:48,32.04,0.0,3,9612,卖盘
13:19:06,32.04,0.0,5,16020,卖盘
13:19:09,32.04,0.0,37,118548,卖盘
13:19:12,32.04,0.0,10,32040,卖盘
13:19:21,32.04,0.0,2,6408,卖盘
13:19:30,32.04,0.0,10,32040,卖盘
13:19:45,32.04,0.0,1,3204,卖盘
13:19:57,32.04,0.0,7,22428,卖盘
13:20:27,32.04,0.0,6,19224,卖盘
13:20:42,32.04,0.0,1,3204,卖盘
13:20:51,32.04,0.0,108,346032,卖盘
13:20:54,32.04,0.0,10,32040,卖盘
13:20:57,32.04,0.0,5,16020,卖盘
13:21:06,32.04,0.0,1,3204,卖盘
13:21:09,32.04,0.0,2,6408,卖盘
13:21:21,32.04,0.0,5,16020,卖盘
13:21:36,32.04,0.0,22,70488,卖盘
13:21:40,32.04,0.0,15,48060,卖盘
13:21:42,32.04,0.0,3,9612,卖盘
13:21:45,32.04,0.0,5,16020,卖盘
13:21:57,32.04,0.0,4,12816,卖盘
13:22:06,32.04,0.0,6,19224,卖盘
13:22:33,32.04,0.0,17,54468,卖盘
13:22:48,32.04,0.0,1,3204,卖盘
13:23:00,32.04,0.0,15,48060,卖盘
13:23:09,32.04,0.0,1,3204,卖盘
13:23:18,32.04,0.0,10,32040,卖盘
13:23:39,32.04,0.0,55,176220,卖盘
13:23:48,32.04,0.0,30,96120,卖盘
13:24:00,32.04,0.0,1,3204,卖盘
13:24:15,32.04,0.0,6,19224,卖盘
13:24:27,32.04,0.0,2,6408,卖盘
13:24:30,32.04,0.0,41,131364,卖盘
13:24:39,32.04,0.0,2,6408,卖盘
13:25:03,32.04,0.0,5,16020,卖盘
13:25:06,32.04,0.0,1,3204,卖盘
13:25:27,32.04,0.0,2,6408,卖盘
13:25:30,32.04,0.0,4,12816,卖盘
13:25:33,32.04,0.0,3,9612,卖盘
13:25:42,32.04,0.0,3,9612,卖盘
13:25:51,32.04,0.0,1,3204,卖盘
13:26:06,32.04,0.0,1,3204,卖盘
13:26:21,32.04,0.0,2,6408,卖盘
13:26:30,32.04,0.0,1,3204,卖盘
13:26:42,32.04,0.0,3,9612,卖盘
13:26:51,32.04,0.0,2,6408,卖盘
13:26:57,32.04,0.0,2,6408,卖盘
13:27:06,32.04,0.0,14,44856,卖盘
13:27:15,32.04,0.0,6,19224,卖盘
13:27:24,32.04,0.0,1,3204,卖盘
13:27:30,32.04,0.0,10,32040,卖盘
13:27:46,32.04,0.0,2,6408,卖盘
13:27:54,32.04,0.0,9,28836,卖盘
13:28:00,32.04,0.0,1,3204,卖盘
13:28:03,32.04,0.0,50,160200,卖盘
13:28:09,32.04,0.0,2,6408,卖盘
13:28:24,32.04,0.0,50,160200,卖盘
13:28:36,32.04,0.0,50,160200,卖盘
13:28:57,32.04,0.0,1,3204,卖盘
13:29:06,32.04,0.0,2,6408,卖盘
13:29:24,32.04,0.0,29,92916,卖盘
13:29:57,32.04,0.0,5,16020,卖盘
13:30:07,32.04,0.0,4,12816,卖盘
13:30:15,32.04,0.0,3,9612,卖盘
13:30:18,32.04,0.0,1,3204,卖盘
13:30:39,32.04,0.0,5,16020,卖盘
13:30:45,32.04,0.0,1,3204,卖盘
13:31:01,32.04,0.0,1,3204,卖盘
13:31:03,32.04,0.0,4,12816,卖盘
13:31:09,32.04,0.0,10,32040,卖盘
13:31:12,32.04,0.0,16,51264,卖盘
13:31:18,32.04,0.0,8,25632,卖盘
13:31:30,32.04,0.0,3,9612,卖盘
13:31:42,32.04,0.0,50,160200,卖盘
13:31:54,32.04,0.0,16,51264,卖盘
13:32:00,32.04,0.0,10,32040,卖盘
13:32:03,32.04,0.0,3,9612,卖盘
13:32:09,32.04,0.0,1,3204,卖盘
13:32:12,32.04,0.0,1,3204,卖盘
13:32:18,32.04,0.0,1,3204,卖盘
13:32:36,32.04,0.0,4,12816,卖盘
13:32:39,32.04,0.0,2,6408,卖盘
13:32:45,32.04,0.0,18,57672,卖盘
13:32:48,32.04,0.0,4,12816,卖盘
13:32:54,32.04,0.0,2,6408,卖盘
13:33:00,32.04,0.0,1,3204,卖盘
13:33:03,32.04,0.0,2,6408,卖盘
13:33:27,32.04,0.0,1,3204,卖盘
13:33:43,32.04,0.0,106,339624,卖盘
13:33:57,32.04,0.0,22,70488,卖盘
13:34:00,32.04,0.0,8,25632,卖盘
13:34:15,32.04,0.0,2,6408,卖盘
13:34:18,32.04,0.0,9,28836,卖盘
13:34:27,32.04,0.0,20,64080,卖盘
13:35:03,32.04,0.0,13,41652,卖盘
13:35:09,32.04,0.0,3,9612,卖盘
13:35:12,32.04,0.0,3,9612,卖盘
13:35:15,32.04,0.0,1,3204,卖盘
13:35:19,32.04,0.0,1,3204,卖盘
13:35:24,32.04,0.0,1,3204,卖盘
13:35:33,32.04,0.0,208,666432,卖盘
13:35:39,32.04,0.0,62,198648,卖盘
13:35:42,32.04,0.0,1,3204,卖盘
13:35:45,32.04,0.0,22,70488,卖盘
13:35:51,32.04,0.0,1,3204,卖盘
13:35:54,32.04,0.0,7,22428,卖盘
13:35:57,32.04,0.0,6,19224,卖盘
13:36:01,32.04,0.0,20,64080,卖盘
13:36:03,32.04,0.0,2,6408,卖盘
13:36:06,32.04,0.0,2,6408,卖盘
13:36:09,32.04,0.0,11,35244,卖盘
13:36:15,32.04,0.0,4,12816,卖盘
13:36:24,32.04,0.0,2,6408,卖盘
13:36:27,32.04,0.0,4,12816,卖盘
13:36:33,32.04,0.0,1,3204,卖盘
13:36:36,32.04,0.0,10,32040,卖盘
13:36:40,32.04,0.0,1,3204,卖盘
13:36:42,32.04,0.0,3,9612,卖盘
13:36:51,32.04,0.0,1,3204,卖盘
13:37:00,32.04,0.0,1,3204,卖盘
13:37:09,32.04,0.0,1,3204,卖盘
13:37:27,32.04,0.0,2,6408,卖盘
13:37:30,32.04,0.0,7,22428,卖盘
13:37:33,32.04,0.0,1,3204,卖盘
13:37:36,32.04,0.0,5,16020,卖盘
13:37:39,32.04,0.0,1,3204,卖盘
13:37:42,32.04,0.0,1,3204,卖盘
13:37:45,32.04,0.0,12,38448,卖盘
13:37:51,32.04,0.0,4,12816,卖盘
13:38:00,32.04,0.0,56,179424,卖盘
13:38:06,32.04,0.0,9,28836,卖盘
13:38:27,32.04,0.0,1,3204,卖盘
13:38:42,32.04,0.0,1,3204,卖盘
13:39:06,32.04,0.0,1,3204,卖盘
13:39:12,32.04,0.0,1,3204,卖盘
13:39:18,32.04,0.0,1,3204,卖盘
13:39:27,32.04,0.0,2,6408,卖盘
13:39:57,32.04,0.0,1,3204,卖盘
13:41:00,32.04,0.0,4,12816,卖盘
13:41:06,32.04,0.0,10,32040,卖盘
13:41:42,32.04,0.0,4,12816,卖盘
13:41:51,32.04,0.0,17,54468,卖盘
13:41:57,32.04,0.0,27,86508,卖盘
13:42:00,32.04,0.0,24,76896,卖盘
13:42:12,32.04,0.0,2,6408,卖盘
13:42:43,32.04,0.0,2,6408,卖盘
13:43:15,32.04,0.0,1,3204,卖盘
13:43:21,32.04,0.0,7,22428,卖盘
13:43:30,32.04,0.0,10,32040,卖盘
13:43:39,32.04,0.0,5,16020,卖盘
13:43:51,32.04,0.0,5,16020,卖盘
13:44:42,32.04,0.0,4,12816,卖盘
13:44:48,32.04,0.0,1,3204,卖盘
13:45:03,32.04,0.0,2,6408,卖盘
13:45:12,32.04,0.0,1,3204,卖盘
13:45:15,32.04,0.0,6,19224,卖盘
13:45:36,32.04,0.0,3,9612,卖盘
13:45:54,32.04,0.0,7,22428,卖盘
13:46:03,32.04,0.0,1,3204,卖盘
13:46:06,32.04,0.0,20,64080,卖盘
13:46:24,32.04,0.0,5,16020,卖盘
13:46:39,32.04,0.0,20,64080,卖盘
13:46:48,32.04,0.0,1,3204,卖盘
13:47:03,32.04,0.0,5,16020,卖盘
13:47:09,32.04,0.0,2,6408,卖盘
13:47:33,32.04,0.0,4,12816,卖盘
13:47:51,32.04,0.0,1,3204,卖盘
13:47:57,32.04,0.0,5,16020,卖盘
13:48:04,32.04,0.0,3,9612,卖盘
13:48:21,32.04,0.0,2,6408,卖盘
13:48:27,32.04,0.0,36,115344,卖盘
13:48:30,32.04,0.0,3,9612,卖盘
13:49:03,32.04,0.0,235,752940,卖盘
13:49:09,32.04,0.0,2,6408,卖盘
13:49:45,32.04,0.0,9,28836,卖盘
13:50:12,32.04,0.0,17,54468,卖盘
13:50:15,32.04,0.0,1,3204,卖盘
13:51:06,32.04,0.0,1,3204,卖盘
13:51:09,32.04,0.0,8,25632,卖盘
13:51:15,32.04,0.0,1,3204,卖盘
13:51:24,32.04,0.0,3,9612,卖盘
13:51:30,32.04,0.0,5,16020,卖盘
13:51:51,32.04,0.0,5,16020,卖盘
13:51:54,32.04,0.0,1,3204,卖盘
13:52:07,32.04,0.0,3,9612,卖盘
13:52:15,32.04,0.0,5,16020,卖盘
13:52:18,32.04,0.0,1,3204,卖盘
13:52:27,32.04,0.0,1,3204,卖盘
13:52:30,32.04,0.0,6,19224,卖盘
13:52:33,32.04,0.0,1,3204,卖盘
13:53:00,32.04,0.0,5,16020,卖盘
13:53:04,32.04,0.0,19,60876,卖盘
13:53:27,32.04,0.0,0,320,卖盘
13:53:39,32.04,0.0,3,9612,卖盘
13:53:54,32.04,0.0,1,3204,卖盘
13:54:03,32.04,0.0,1,3204,卖盘
13:54:30,32.04,0.0,1,3204,卖盘
13:55:06,32.04,0.0,2,6408,卖盘
13:55:09,32.04,0.0,4,12816,卖盘
13:55:21,32.04,0.0,2,6408,卖盘
13:56:06,32.04,0.0,6,19224,卖盘
13:56:42,32.04,0.0,10,32040,卖盘
13:56:45,32.04,0.0,4,12816,卖盘
13:56:54,32.04,0.0,1,3204,卖盘
13:57:30,32.04,0.0,6,19224,卖盘
13:57:36,32.04,0.0,3,9612,卖盘
13:57:45,32.04,0.0,1,3204,卖盘
13:57:51,32.04,0.0,1,3204,卖盘
13:58:09,32.04,0.0,2,6408,卖盘
13:58:27,32.04,0.0,1,3204,卖盘
13:58:31,32.04,0.0,1,3204,卖盘
13:58:42,32.04,0.0,7,22428,卖盘
13:58:45,32.04,0.0,1,3204,卖盘
13:59:03,32.04,0.0,118,378072,卖盘
13:59:06,32.04,0.0,9,28836,卖盘
13:59:12,32.04,0.0,5,16020,卖盘
13:59:21,32.04,0.0,125,400500,卖盘
13:59:39,32.04,0.0,3,9612,卖盘
13:59:45,32.04,0.0,1,3204,卖盘
14:00:18,32.04,0.0,10,32040,卖盘
14:00:27,32.04,0.0,1,3204,卖盘
14:00:42,32.04,0.0,2,6408,卖盘
14:01:45,32.04,0.0,3,9612,卖盘
14:02:03,32.04,0.0,3,9612,卖盘
14:02:27,32.04,0.0,1,3204,卖盘
14:02:57,32.04,0.0,1,3204,卖盘
14:03:36,32.04,0.0,1,3204,卖盘
14:04:06,32.04,0.0,20,64080,卖盘
14:04:18,32.04,0.0,1,3204,卖盘
14:05:51,32.04,0.0,1,3204,卖盘
14:06:18,32.04,0.0,20,64080,卖盘
14:07:33,32.04,0.0,7,22428,卖盘
14:07:54,32.04,0.0,1,3204,卖盘
14:07:57,32.04,0.0,7,22428,卖盘
14:08:15,32.04,0.0,10,32040,卖盘
14:08:30,32.04,0.0,1,3204,卖盘
14:08:45,32.04,0.0,5,16020,卖盘
14:08:57,32.04,0.0,1,3204,卖盘
14:09:12,32.04,0.0,3,9612,卖盘
14:09:18,32.04,0.0,1,3204,卖盘
14:09:24,32.04,0.0,4,12816,卖盘
14:09:39,32.04,0.0,4,12816,卖盘
14:09:48,32.04,0.0,3,9612,卖盘
14:10:42,32.04,0.0,2,6408,卖盘
14:11:00,32.04,0.0,3,9612,卖盘
14:11:09,32.04,0.0,3,9612,卖盘
14:11:57,32.04,0.0,4,12816,卖盘
14:12:03,32.04,0.0,1,3204,卖盘
14:12:15,32.04,0.0,2,6408,卖盘
14:12:39,32.04,0.0,1,3204,卖盘
14:12:45,32.04,0.0,3,9612,卖盘
14:13:12,32.04,0.0,1,3204,卖盘
14:13:36,32.04,0.0,7,22428,卖盘
14:14:42,32.04,0.0,4,12816,卖盘
14:15:21,32.04,0.0,10,32040,卖盘
14:16:27,32.04,0.0,3,9612,卖盘
14:17:03,32.04,0.0,2,6408,卖盘
14:17:12,32.04,0.0,1,3204,卖盘
14:17:24,32.04,0.0,3,9612,卖盘
14:17:48,32.04,0.0,5,16020,卖盘
14:17:51,32.04,0.0,7,22428,卖盘
14:19:30,32.04,0.0,10,32040,卖盘
14:20:09,32.04,0.0,10,32040,卖盘
