成交时间,成交价格,价格变动,成交量,成交金额,性质
11:07:40,4.47,0.0,17,7599,买盘
11:07:46,4.47,0.0,4,1788,买盘
11:07:49,4.47,0.0,6,2682,买盘
11:07:52,4.47,0.0,20,8940,买盘
11:07:55,4.47,0.0,3,1341,买盘
11:07:58,4.46,-0.01,1,446,卖盘
11:08:07,4.47,0.01,200,89400,买盘
11:08:10,4.46,-0.01,5,2230,卖盘
11:08:25,4.46,0.0,50,22300,卖盘
11:08:31,4.47,0.01,7,3129,买盘
11:08:37,4.47,0.0,7,3129,买盘
11:08:43,4.47,0.0,34,15198,买盘
11:08:49,4.46,-0.01,1,446,卖盘
11:08:52,4.46,0.0,5,2233,卖盘
11:08:55,4.47,0.01,15,6705,买盘
11:08:58,4.46,-0.01,34,15164,卖盘
11:09:16,4.47,0.01,1,447,买盘
11:09:19,4.47,0.0,13,5811,买盘
11:09:22,4.47,0.0,55,24549,买盘
11:09:28,4.47,0.0,4,1787,买盘
11:09:34,4.47,0.0,2,894,买盘
11:09:37,4.47,0.0,116,51852,买盘
11:09:43,4.47,0.0,2,894,买盘
11:09:46,4.47,0.0,87,38851,买盘
11:09:49,4.47,0.0,56,25017,买盘
11:09:52,4.47,0.0,6,2682,买盘
11:09:55,4.47,0.0,33,14751,买盘
11:10:01,4.47,0.0,206,92022,买盘
11:10:10,4.47,0.0,10,4470,买盘
11:10:22,4.47,0.0,231,103257,买盘
11:10:25,4.47,0.0,4,1788,买盘
11:10:28,4.47,0.0,25,11175,买盘
11:10:31,4.47,0.0,79,35313,买盘
11:10:34,4.47,0.0,3,1341,买盘
11:10:37,4.47,0.0,1,447,买盘
11:10:40,4.47,0.0,53,23690,买盘
11:10:43,4.47,0.0,62,27654,买盘
11:10:46,4.47,0.0,22,9834,买盘
11:10:49,4.47,0.0,57,25479,买盘
11:10:52,4.48,0.01,101,45247,买盘
11:10:58,4.47,-0.01,8,3576,卖盘
11:11:04,4.48,0.01,1,448,买盘
11:11:13,4.48,0.0,2,896,买盘
11:11:16,4.47,-0.01,5,2235,卖盘
11:11:19,4.47,0.0,59,26374,卖盘
11:11:22,4.47,0.0,530,236910,卖盘
11:11:25,4.47,0.0,76,33972,卖盘
11:11:28,4.47,0.0,130,58086,买盘
11:11:31,4.47,0.0,94,42018,买盘
11:11:34,4.47,0.0,200,89400,买盘
11:11:37,4.46,-0.01,22,9816,卖盘
11:11:40,4.47,0.01,3,1341,买盘
11:11:49,4.47,0.0,2,894,买盘
11:11:52,4.47,0.0,3,1341,买盘
11:12:01,4.47,0.0,5,2235,买盘
11:12:04,4.47,0.0,5,2235,买盘
11:12:07,4.47,0.0,10,4470,买盘
11:12:10,4.47,0.0,65,29055,买盘
11:12:13,4.47,0.0,11,4917,买盘
11:12:16,4.47,0.0,21,9387,买盘
11:12:19,4.47,0.0,4,1788,买盘
11:12:22,4.47,0.0,70,31290,买盘
11:12:28,4.46,-0.01,1,446,卖盘
11:12:43,4.46,0.0,14,6244,卖盘
11:12:49,4.46,0.0,10,4460,卖盘
11:12:52,4.47,0.01,1,447,买盘
11:12:58,4.46,-0.01,17,7582,卖盘
11:13:01,4.47,0.01,23,10281,买盘
11:13:04,4.47,0.0,8,3576,买盘
11:13:07,4.47,0.0,10,4470,买盘
11:13:16,4.47,0.0,44,19662,买盘
11:13:19,4.46,-0.01,37,16525,卖盘
11:13:22,4.46,0.0,44,19624,卖盘
11:13:28,4.46,0.0,7,3122,卖盘
11:13:31,4.46,0.0,7,3122,卖盘
11:13:34,4.47,0.01,5,2235,买盘
11:13:40,4.47,0.0,16,7152,买盘
11:13:43,4.46,-0.01,30,13380,卖盘
11:13:46,4.47,0.01,2,894,买盘
11:13:49,4.47,0.0,15,6705,买盘
11:13:58,4.47,0.0,1,447,买盘
11:14:07,4.46,-0.01,10,4460,卖盘
11:14:13,4.47,0.01,14,6252,买盘
11:14:22,4.47,0.0,78,34800,买盘
11:14:25,4.46,-0.01,30,13380,卖盘
11:14:28,4.47,0.01,107,47829,买盘
11:14:31,4.46,-0.01,23,10258,卖盘
11:14:37,4.46,0.0,47,20962,卖盘
11:14:55,4.47,0.01,17,7599,买盘
11:15:01,4.46,-0.01,20,8920,卖盘
11:15:04,4.47,0.01,95,42465,买盘
11:15:10,4.47,0.0,1,447,买盘
11:15:16,4.47,0.0,16,7152,买盘
11:15:22,4.47,0.0,40,17842,买盘
11:15:25,4.47,0.0,4,1788,买盘
11:15:28,4.46,-0.01,1,446,卖盘
11:15:34,4.47,0.01,46,20562,买盘
11:15:40,4.47,0.0,20,8940,买盘
11:15:43,4.47,0.0,220,98140,买盘
11:15:46,4.47,0.0,5,2235,买盘
11:15:52,4.47,0.0,2,894,买盘
11:15:55,4.47,0.0,8,3576,买盘
11:15:58,4.47,0.0,63,28161,买盘
11:16:04,4.47,0.0,301,134547,买盘
11:16:07,4.47,0.0,1,447,买盘
11:16:13,4.47,0.0,116,51852,买盘
11:16:16,4.47,0.0,4,1788,买盘
11:16:19,4.47,0.0,38,16972,买盘
11:16:22,4.47,0.0,293,130890,买盘
11:16:25,4.47,0.0,4,1788,买盘
11:16:28,4.47,0.0,40,17880,买盘
11:16:34,4.47,0.0,1,447,买盘
11:16:40,4.47,0.0,34,15198,买盘
11:16:43,4.47,0.0,58,25926,买盘
11:16:52,4.47,0.0,1,447,买盘
11:16:55,4.47,0.0,12,5364,买盘
11:16:58,4.47,0.0,30,13410,买盘
11:17:04,4.47,0.0,571,255225,买盘
11:17:07,4.47,0.0,56,25032,买盘
11:17:10,4.47,0.0,15,6705,买盘
11:17:13,4.47,0.0,43,19221,买盘
11:17:16,4.47,0.0,83,37091,买盘
11:17:19,4.47,0.0,14,6258,买盘
11:17:22,4.47,0.0,36,16092,买盘
11:17:25,4.47,0.0,1,447,买盘
11:17:28,4.47,0.0,5,2235,买盘
11:17:31,4.47,0.0,24,10728,买盘
11:17:34,4.47,0.0,20,8940,买盘
11:17:43,4.46,-0.01,83,37065,卖盘
11:17:46,4.47,0.01,5,2235,买盘
11:17:49,4.46,-0.01,36,16084,卖盘
11:17:52,4.47,0.01,9,4015,买盘
11:17:58,4.47,0.0,30,13410,买盘
11:18:01,4.47,0.0,287,128289,买盘
11:18:04,4.47,0.0,218,97446,卖盘
11:18:07,4.47,0.0,110,49170,买盘
11:18:10,4.47,0.0,2,894,买盘
11:18:16,4.46,-0.01,103,45963,卖盘
11:18:19,4.46,0.0,101,45061,卖盘
11:18:22,4.46,0.0,28,12488,卖盘
11:18:28,4.46,0.0,1,446,卖盘
11:18:31,4.46,0.0,6,2677,卖盘
11:18:34,4.46,0.0,42,18744,卖盘
11:18:37,4.47,0.01,24,10728,买盘
11:18:40,4.47,0.0,1,447,买盘
11:18:46,4.47,0.0,10,4470,买盘
11:18:49,4.47,0.0,256,114432,买盘
11:18:52,4.47,0.0,497,222159,买盘
11:18:55,4.46,-0.01,29,12949,卖盘
11:18:58,4.47,0.01,47,21009,买盘
11:19:01,4.47,0.0,69,30843,买盘
11:19:10,4.47,0.0,10,4470,买盘
11:19:19,4.47,0.0,7,3129,买盘
11:19:22,4.47,0.0,19,8493,买盘
11:19:25,4.47,0.0,30,13410,买盘
11:19:31,4.47,0.0,371,165837,买盘
11:19:34,4.47,0.0,29,12963,卖盘
11:19:37,4.47,0.0,21,9387,卖盘
11:19:40,4.47,0.0,27,12069,卖盘
11:19:43,4.48,0.01,1,448,买盘
11:19:52,4.48,0.0,1,448,买盘
11:20:01,4.47,-0.01,20,8940,卖盘
11:20:04,4.48,0.01,10,4480,买盘
11:20:07,4.48,0.0,60,26870,买盘
11:20:10,4.48,0.0,21,9408,买盘
11:20:16,4.48,0.0,5,2240,买盘
11:20:19,4.48,0.0,47,21056,买盘
11:20:22,4.48,0.0,7,3136,买盘
11:20:28,4.48,0.0,27,12096,买盘
11:20:31,4.48,0.0,16,7168,买盘
11:20:34,4.48,0.0,1975,884800,买盘
11:20:37,4.48,0.0,22,9856,卖盘
11:20:40,4.48,0.0,62,27776,卖盘
11:20:43,4.48,0.0,91,40768,买盘
11:20:46,4.48,0.0,8,3584,买盘
11:20:49,4.48,0.0,24,10752,买盘
11:20:55,4.48,0.0,13,5824,买盘
11:20:58,4.48,0.0,30,13440,买盘
11:21:01,4.48,0.0,42,18816,买盘
11:21:07,4.48,0.0,55,24640,买盘
11:21:10,4.48,0.0,215,96320,买盘
11:21:16,4.48,0.0,20,8960,卖盘
11:21:22,4.48,0.0,27,12096,卖盘
11:21:28,4.48,0.0,1,448,卖盘
11:21:37,4.49,0.01,10,4490,买盘
11:21:43,4.49,0.0,5,2245,买盘
11:21:52,4.48,-0.01,1,448,卖盘
11:21:55,4.48,0.0,14,6276,卖盘
11:21:58,4.48,0.0,99,44355,卖盘
11:22:01,4.48,0.0,94,42112,卖盘
11:22:04,4.49,0.01,5,2245,买盘
11:22:07,4.48,-0.01,2,896,卖盘
11:22:10,4.48,0.0,11,4928,卖盘
11:22:13,4.48,0.0,1012,453383,卖盘
11:22:16,4.48,0.0,47,21056,卖盘
11:22:19,4.47,-0.01,15,6706,卖盘
11:22:22,4.48,0.01,52,23296,买盘
11:22:25,4.48,0.0,26,11628,买盘
11:22:31,4.48,0.0,2,896,买盘
11:22:34,4.48,0.0,105,46957,买盘
11:22:37,4.48,0.0,6,2684,买盘
11:22:40,4.48,0.0,4,1792,买盘
11:22:43,4.48,0.0,15,6720,买盘
11:22:46,4.48,0.0,210,94073,买盘
11:22:49,4.48,0.0,65,29120,买盘
11:22:55,4.48,0.0,102,45696,买盘
11:23:01,4.48,0.0,6,2688,买盘
11:23:07,4.48,0.0,27,12093,买盘
11:23:13,4.47,-0.01,14,6264,卖盘
11:23:16,4.48,0.01,45,20160,买盘
11:23:19,4.48,0.0,16,7168,买盘
11:23:22,4.47,-0.01,35,15645,卖盘
11:23:25,4.48,0.01,55,24596,买盘
11:23:34,4.48,0.0,210,94080,买盘
11:23:37,4.48,0.0,84,37632,买盘
11:23:40,4.48,0.0,70,31360,买盘
11:23:46,4.47,-0.01,31,13862,卖盘
11:23:49,4.47,0.0,43,19234,卖盘
11:23:55,4.48,0.01,6,2688,买盘
11:23:58,4.48,0.0,10,4480,买盘
11:24:01,4.48,0.0,77,34496,买盘
11:24:07,4.48,0.0,2,896,买盘
11:24:10,4.48,0.0,6,2688,买盘
11:24:13,4.48,0.0,143,64064,买盘
11:24:16,4.48,0.0,20,8960,买盘
11:24:22,4.48,0.0,73,32704,买盘
11:24:25,4.47,-0.01,40,17880,卖盘
11:24:28,4.47,0.0,1,447,卖盘
11:24:37,4.48,0.01,212,94783,买盘
11:24:43,4.47,-0.01,14,6258,卖盘
11:24:49,4.48,0.01,13,5824,买盘
11:24:58,4.48,0.0,50,22400,买盘
11:25:04,4.48,0.0,197,88256,买盘
11:25:07,4.48,0.0,129,57787,买盘
11:25:10,4.48,0.0,24,10752,买盘
11:25:13,4.48,0.0,3,1344,买盘
11:25:22,4.47,-0.01,65,29119,卖盘
11:25:25,4.48,0.01,1,448,买盘
11:25:31,4.48,0.0,1,448,买盘
11:25:34,4.48,0.0,15,6720,买盘
11:25:37,4.48,0.0,39,17472,买盘
11:25:40,4.48,0.0,110,49280,买盘
11:25:46,4.47,-0.01,30,13410,卖盘
11:25:52,4.48,0.01,62,27776,买盘
11:25:55,4.48,0.0,60,26880,买盘
11:26:04,4.48,0.0,15,6720,买盘
11:26:07,4.48,0.0,1,448,买盘
11:26:13,4.48,0.0,25,11200,买盘
11:26:16,4.48,0.0,6,2688,买盘
11:26:19,4.48,0.0,2,896,买盘
11:26:22,4.48,0.0,220,98560,买盘
11:26:28,4.48,0.0,37,16576,买盘
11:26:31,4.48,0.0,1,448,买盘
11:26:34,4.48,0.0,128,57344,买盘
11:26:40,4.48,0.0,81,36288,买盘
11:26:43,4.48,0.0,13,5824,买盘
11:26:46,4.48,0.0,3,1344,买盘
11:26:49,4.48,0.0,3,1344,卖盘
11:26:52,4.48,0.0,10,4480,买盘
11:26:55,4.48,0.0,63,28224,买盘
11:26:58,4.47,-0.01,25,11176,卖盘
11:27:01,4.47,0.0,130,58112,卖盘
11:27:04,4.47,0.0,186,83142,卖盘
11:27:07,4.48,0.01,138,61824,买盘
11:27:13,4.47,-0.01,1,447,卖盘
11:27:16,4.48,0.01,3,1344,买盘
11:27:22,4.48,0.0,1,448,买盘
11:27:25,4.47,-0.01,83,37103,卖盘
11:27:28,4.48,0.01,6,2687,买盘
11:27:31,4.48,0.0,3,1344,买盘
11:27:37,4.48,0.0,11,4928,买盘
11:27:40,4.47,-0.01,7,3129,卖盘
11:27:43,4.48,0.01,3,1344,买盘
11:27:49,4.48,0.0,33,14784,买盘
11:27:55,4.48,0.0,41,18368,买盘
11:27:58,4.48,0.0,18,8064,买盘
11:28:01,4.48,0.0,1,448,买盘
11:28:04,4.48,0.0,11,4928,买盘
11:28:10,4.48,0.0,43,19264,买盘
11:28:13,4.47,-0.01,130,58130,卖盘
11:28:16,4.48,0.01,11,4928,买盘
11:28:19,4.48,0.0,417,186816,买盘
11:28:28,4.48,0.0,3,1344,买盘
11:28:31,4.48,0.0,64,28636,买盘
11:28:34,4.47,-0.01,631,282057,卖盘
11:28:37,4.47,0.0,163,72864,卖盘
11:28:40,4.48,0.01,57,25536,买盘
11:28:46,4.48,0.0,3,1344,买盘
11:28:49,4.48,0.0,21,9408,买盘
11:28:52,4.48,0.0,32,14336,买盘
11:28:58,4.48,0.0,11,4928,买盘
11:29:01,4.47,-0.01,90,40250,卖盘
11:29:07,4.48,0.01,10,4480,买盘
11:29:10,4.48,0.0,58,25984,买盘
11:29:13,4.48,0.0,13,5824,买盘
11:29:16,4.48,0.0,100,44800,买盘
11:29:19,4.48,0.0,29,12992,买盘
11:29:22,4.48,0.0,5,2240,买盘
11:29:25,4.48,0.0,6,2688,买盘
11:29:28,4.48,0.0,7,3136,买盘
11:29:31,4.47,-0.01,1,447,卖盘
11:29:37,4.48,0.01,13,5824,买盘
11:29:40,4.48,0.0,4,1792,买盘
11:29:43,4.48,0.0,9,4032,买盘
11:29:46,4.48,0.0,6,2688,买盘
11:29:49,4.47,-0.01,55,24585,卖盘
11:29:52,4.48,0.01,154,68992,买盘
11:29:55,4.48,0.0,604,270092,买盘
11:29:58,4.47,-0.01,118,52814,卖盘
13:00:01,4.48,0.01,215,96253,买盘
13:00:04,4.49,0.01,634,284036,买盘
13:00:07,4.48,-0.01,375,168041,卖盘
13:00:10,4.48,0.0,409,183175,卖盘
13:00:13,4.49,0.01,270,121194,买盘
13:00:16,4.48,-0.01,203,91016,卖盘
13:00:19,4.47,-0.01,227,101735,卖盘
13:00:22,4.49,0.02,10,4487,买盘
13:00:25,4.48,-0.01,20,8960,买盘
13:00:28,4.48,0.0,135,60480,买盘
13:00:31,4.48,0.0,14,6272,买盘
13:00:34,4.48,0.0,91,40768,买盘
13:00:37,4.48,0.0,447,200256,买盘
13:00:43,4.48,0.0,11,4928,买盘
13:00:46,4.47,-0.01,128,57216,卖盘
13:00:49,4.48,0.01,373,167102,买盘
13:00:52,4.48,0.0,15,6720,买盘
13:00:55,4.48,0.0,170,76160,买盘
13:00:58,4.48,0.0,734,328832,买盘
13:01:01,4.47,-0.01,5,2236,卖盘
13:01:04,4.48,0.01,288,129016,买盘
13:01:07,4.48,0.0,211,94528,卖盘
13:01:16,4.48,0.0,3,1346,卖盘
13:01:19,4.49,0.01,3,1347,买盘
13:01:22,4.49,0.0,782,350429,买盘
13:01:25,4.48,-0.01,31,13888,买盘
13:01:28,4.48,0.0,165,73978,买盘
13:01:31,4.48,0.0,6,2688,卖盘
13:01:34,4.5,0.02,578,259652,买盘
13:01:37,4.49,-0.01,41,18409,买盘
13:01:40,4.49,0.0,444,199356,卖盘
13:01:43,4.5,0.01,177,79528,买盘
13:01:49,4.5,0.0,24,10800,买盘
13:01:52,4.5,0.0,574,258300,买盘
13:01:55,4.5,0.0,358,161100,买盘
13:01:58,4.5,0.0,84,37800,买盘
13:02:01,4.5,0.0,66,29700,买盘
13:02:04,4.5,0.0,67,30150,买盘
13:02:07,4.52,0.02,310,139813,买盘
13:02:10,4.51,-0.01,368,166311,中性盘
13:02:13,4.52,0.01,307,138764,买盘
13:02:16,4.52,0.0,44,19888,卖盘
13:02:19,4.53,0.01,844,382235,买盘
13:02:22,4.53,0.0,60,27180,买盘
13:02:25,4.53,0.0,183,82899,买盘
13:02:28,4.53,0.0,195,88335,买盘
13:02:31,4.53,0.0,58,26274,卖盘
13:02:34,4.54,0.01,60,27240,买盘
13:02:37,4.52,-0.02,1605,727555,卖盘
13:02:40,4.52,0.0,66,29832,买盘
13:02:43,4.52,0.0,48,21696,买盘
13:02:46,4.51,-0.01,11,4964,卖盘
13:02:49,4.52,0.01,188,84960,买盘
13:02:52,4.51,-0.01,70,31630,卖盘
13:02:55,4.51,0.0,310,139870,卖盘
13:02:58,4.51,0.0,302,136245,卖盘
13:03:01,4.52,0.01,129,58296,买盘
13:03:04,4.52,0.0,21,9492,买盘
13:03:07,4.52,0.0,142,64184,买盘
13:03:10,4.52,0.0,112,50602,买盘
13:03:13,4.51,-0.01,245,110495,卖盘
13:03:16,4.51,0.0,97,43747,买盘
13:03:19,4.5,-0.01,289,130061,卖盘
13:03:22,4.51,0.01,167,75316,买盘
13:03:25,4.51,0.0,366,165066,买盘
13:03:28,4.51,0.0,358,161458,买盘
13:03:34,4.51,0.0,20,9020,买盘
13:03:37,4.51,0.0,72,32472,买盘
13:03:40,4.5,-0.01,256,115200,卖盘
13:03:46,4.5,0.0,10,4500,买盘
13:03:49,4.5,0.0,128,57600,买盘
13:03:52,4.5,0.0,47,21150,买盘
13:03:58,4.5,0.0,34,15300,买盘
13:04:01,4.5,0.0,7,3150,买盘
13:04:04,4.5,0.0,21,9450,买盘
13:04:07,4.5,0.0,3,1350,买盘
13:04:10,4.5,0.0,105,47250,买盘
13:04:25,4.49,-0.01,269,120781,卖盘
13:04:28,4.49,0.0,71,31879,买盘
13:04:31,4.49,0.0,60,26940,买盘
13:04:34,4.49,0.0,30,13470,买盘
13:04:37,4.49,0.0,63,28287,买盘
13:04:40,4.49,0.0,18,8082,买盘
13:04:43,4.49,0.0,9,4041,买盘
13:04:49,4.49,0.0,3,1347,买盘
13:04:58,4.49,0.0,18,8070,买盘
13:05:01,4.48,-0.01,283,126789,卖盘
13:05:04,4.48,0.0,455,203840,卖盘
13:05:07,4.48,0.0,1,448,卖盘
13:05:10,4.48,0.0,1,448,卖盘
13:05:13,4.48,0.0,1,448,卖盘
13:05:19,4.48,0.0,98,43904,卖盘
13:05:22,4.48,0.0,5,2240,买盘
13:05:25,4.48,0.0,10,4480,买盘
13:05:28,4.48,0.0,274,122752,买盘
13:05:43,4.48,0.0,60,26880,买盘
13:05:58,4.47,-0.01,263,117561,卖盘
13:06:01,4.47,0.0,1296,579312,卖盘
13:06:04,4.47,0.0,18,8046,卖盘
13:06:07,4.47,0.0,15,6705,卖盘
13:06:10,4.47,0.0,603,269541,卖盘
13:06:13,4.47,0.0,100,44700,买盘
13:06:16,4.47,0.0,11,4917,买盘
13:06:19,4.47,0.0,310,138749,买盘
13:06:22,4.47,0.0,6,2682,买盘
13:06:25,4.47,0.0,41,18327,卖盘
13:06:31,4.47,0.0,118,52746,卖盘
13:06:37,4.47,0.0,100,44700,卖盘
13:06:40,4.48,0.01,2,896,买盘
13:06:43,4.48,0.0,21,9408,买盘
13:06:49,4.47,-0.01,130,58225,卖盘
13:06:55,4.48,0.01,425,190400,买盘
13:06:58,4.48,0.0,50,22400,买盘
13:07:04,4.47,-0.01,100,44700,卖盘
13:07:10,4.48,0.01,6,2688,买盘
13:07:16,4.48,0.0,40,17920,买盘
13:07:19,4.48,0.0,20,8960,买盘
13:07:22,4.48,0.0,2,896,买盘
13:07:25,4.48,0.0,1,448,买盘
13:07:37,4.47,-0.01,44,19702,卖盘
13:07:43,4.47,0.0,194,86902,卖盘
13:07:46,4.47,0.0,6,2682,卖盘
13:07:52,4.48,0.01,23,10304,买盘
13:07:55,4.48,0.0,10,4480,买盘
13:07:58,4.48,0.0,3,1344,买盘
13:08:07,4.48,0.0,2,896,买盘
13:08:10,4.48,0.0,1,448,买盘
13:08:22,4.48,0.0,6,2688,买盘
13:08:25,4.48,0.0,2,896,买盘
13:08:28,4.48,0.0,343,153664,买盘
13:08:31,4.48,0.0,2,896,买盘
13:08:34,4.48,0.0,16,7168,买盘
13:08:37,4.48,0.0,157,70336,买盘
13:08:40,4.48,0.0,6,2688,买盘
13:08:43,4.47,-0.01,143,64061,卖盘
13:08:55,4.47,0.0,10,4470,卖盘
13:09:01,4.48,0.01,96,43008,买盘
13:09:07,4.47,-0.01,10,4470,卖盘
13:09:10,4.48,0.01,1,448,买盘
13:09:22,4.48,0.0,32,14336,买盘
13:09:25,4.48,0.0,7,3136,买盘
13:09:28,4.48,0.0,6,2688,买盘
13:09:31,4.48,0.0,197,88256,买盘
13:09:34,4.48,0.0,14,6272,买盘
13:09:37,4.48,0.0,3,1344,卖盘
13:09:46,4.49,0.01,1,449,买盘
13:09:49,4.49,0.0,87,39062,买盘
13:09:52,4.48,-0.01,80,35861,卖盘
13:09:55,4.48,0.0,68,30464,卖盘
13:10:01,4.49,0.01,31,13919,买盘
13:10:04,4.49,0.0,8,3592,买盘
13:10:07,4.49,0.0,5,2245,买盘
13:10:10,4.49,0.0,49,22001,买盘
13:10:13,4.49,0.0,643,288707,买盘
13:10:25,4.49,0.0,83,37267,卖盘
13:10:28,4.5,0.01,21,9450,买盘
13:10:31,4.5,0.0,1,450,买盘
13:10:37,4.5,0.0,84,37800,买盘
13:10:40,4.5,0.0,10,4500,买盘
13:10:43,4.5,0.0,13,5850,买盘
13:10:46,4.5,0.0,30,13500,买盘
13:10:49,4.49,-0.01,60,26960,卖盘
13:10:55,4.49,0.0,636,285575,卖盘
13:10:58,4.49,0.0,10,4490,买盘
13:11:04,4.48,-0.01,83,37260,卖盘
13:11:07,4.48,0.0,121,54208,卖盘
13:11:10,4.49,0.01,8,3592,买盘
13:11:16,4.49,0.0,22,9878,买盘
13:11:19,4.49,0.0,72,32328,买盘
13:11:22,4.49,0.0,3,1345,买盘
13:11:31,4.48,-0.01,30,13460,卖盘
13:11:34,4.48,0.0,1,448,卖盘
13:11:40,4.48,0.0,132,59179,卖盘
13:11:43,4.48,0.0,4,1795,卖盘
13:11:46,4.49,0.01,10,4490,买盘
13:11:52,4.49,0.0,5,2245,买盘
13:11:55,4.48,-0.01,140,62720,卖盘
13:11:58,4.48,0.0,34,15232,卖盘
13:12:01,4.48,0.0,3,1344,卖盘
13:12:04,4.48,0.0,388,173824,卖盘
13:12:07,4.48,0.0,77,34496,卖盘
13:12:10,4.48,0.0,11,4928,卖盘
13:12:19,4.48,0.0,16,7181,卖盘
13:12:22,4.48,0.0,379,169792,卖盘
13:12:25,4.48,0.0,3,1344,卖盘
13:12:31,4.47,-0.01,114,51071,卖盘
13:12:46,4.48,0.01,125,55975,买盘
13:12:52,4.47,-0.01,30,13410,卖盘
13:12:55,4.48,0.01,20,8960,买盘
13:12:58,4.48,0.0,1,448,买盘
13:13:04,4.48,0.0,2,896,买盘
13:13:07,4.48,0.0,50,22400,买盘
13:13:10,4.48,0.0,69,30912,买盘
13:13:13,4.47,-0.01,303,135441,卖盘
13:13:16,4.48,0.01,2,896,买盘
13:13:19,4.48,0.0,7,3136,买盘
13:13:22,4.48,0.0,6,2688,买盘
13:13:25,4.48,0.0,1,448,买盘
13:13:34,4.48,0.0,41,18368,买盘
13:13:37,4.48,0.0,3,1344,买盘
13:13:40,4.47,-0.01,99,44314,卖盘
13:13:43,4.47,0.0,160,71520,卖盘
13:13:46,4.47,0.0,174,77778,卖盘
13:13:49,4.47,0.0,167,74649,卖盘
13:13:52,4.47,0.0,164,73309,卖盘
13:13:55,4.47,0.0,129,57663,卖盘
13:13:58,4.47,0.0,23,10281,卖盘
13:14:01,4.47,0.0,124,55428,卖盘
13:14:04,4.47,0.0,1,447,买盘
13:14:07,4.47,0.0,1,447,买盘
13:14:10,4.47,0.0,117,52299,买盘
13:14:16,4.46,-0.01,11,4906,卖盘
13:14:25,4.47,0.01,269,120042,买盘
13:14:28,4.47,0.0,1,447,买盘
13:14:34,4.47,0.0,3,1341,买盘
13:14:37,4.46,-0.01,48,21411,卖盘
13:14:43,4.47,0.01,5,2235,买盘
13:14:46,4.47,0.0,10,4470,买盘
13:14:49,4.47,0.0,150,67050,买盘
13:14:52,4.47,0.0,2,894,买盘
13:15:01,4.47,0.0,2,894,买盘
13:15:16,4.47,0.0,20,8940,买盘
13:15:22,4.47,0.0,13,5803,买盘
13:15:25,4.47,0.0,2,894,买盘
13:15:34,4.46,-0.01,55,24530,卖盘
13:15:37,4.47,0.01,1,447,买盘
13:15:46,4.47,0.0,536,239592,买盘
13:15:52,4.47,0.0,2,894,卖盘
13:15:58,4.47,0.0,80,35766,卖盘
13:16:01,4.47,0.0,5,2235,卖盘
13:16:19,4.48,0.01,61,27328,买盘
13:16:22,4.48,0.0,130,58240,买盘
13:16:25,4.48,0.0,10,4480,买盘
13:16:31,4.48,0.0,81,36288,买盘
13:16:43,4.48,0.0,20,8960,买盘
13:16:52,4.47,-0.01,62,27714,卖盘
13:16:55,4.47,0.0,452,202075,卖盘
13:16:58,4.47,0.0,12,5364,卖盘
13:17:01,4.47,0.0,192,85824,卖盘
13:17:04,4.47,0.0,480,214560,卖盘
13:17:07,4.47,0.0,4,1788,买盘
13:17:16,4.47,0.0,10,4470,买盘
13:17:25,4.47,0.0,3,1341,买盘
13:17:31,4.46,-0.01,21,9366,卖盘
13:17:37,4.47,0.01,2,894,买盘
13:17:40,4.47,0.0,10,4470,买盘
13:17:43,4.47,0.0,56,25032,买盘
13:17:46,4.47,0.0,5,2235,买盘
13:17:49,4.46,-0.01,11,4916,卖盘
13:17:52,4.47,0.01,25,11175,买盘
13:17:55,4.47,0.0,54,24138,买盘
13:17:58,4.46,-0.01,27,12062,卖盘
13:18:04,4.47,0.01,4,1788,买盘
13:18:07,4.47,0.0,166,74046,买盘
13:18:10,4.47,0.0,1000,447000,买盘
13:18:13,4.47,0.0,7,3129,买盘
13:18:16,4.47,0.0,48,21456,买盘
13:18:25,4.47,0.0,14,6258,买盘
13:18:28,4.47,0.0,53,23691,买盘
13:18:31,4.47,0.0,12,5364,买盘
13:18:34,4.47,0.0,92,41124,买盘
13:18:37,4.47,0.0,42,18774,买盘
13:18:40,4.47,0.0,17,7599,卖盘
13:18:43,4.47,0.0,10,4470,买盘
13:18:46,4.47,0.0,28,12516,买盘
13:18:49,4.47,0.0,141,63027,买盘
13:18:52,4.47,0.0,48,21456,买盘
13:18:55,4.46,-0.01,230,102580,卖盘
13:18:58,4.47,0.01,148,66156,买盘
13:19:01,4.47,0.0,9,4023,买盘
13:19:04,4.46,-0.01,23,10258,卖盘
13:19:07,4.47,0.01,107,47829,买盘
13:19:10,4.47,0.0,1,447,卖盘
13:19:13,4.47,0.0,181,80907,卖盘
13:19:19,4.48,0.01,56,25088,买盘
13:19:28,4.47,-0.01,51,22798,卖盘
13:19:37,4.48,0.01,25,11200,买盘
13:19:49,4.48,0.0,26,11648,买盘
13:19:52,4.47,-0.01,4,1791,卖盘
13:19:55,4.47,0.0,269,120490,卖盘
13:20:04,4.48,0.01,10,4480,买盘
13:20:07,4.48,0.0,8,3584,买盘
13:20:10,4.48,0.0,22,9856,买盘
13:20:13,4.48,0.0,3,1344,买盘
13:20:31,4.48,0.0,20,8960,买盘
13:20:37,4.48,0.0,3,1344,买盘
13:20:43,4.47,-0.01,42,18777,卖盘
13:20:46,4.47,0.0,19,8498,卖盘
13:20:49,4.47,0.0,1,447,卖盘
