成交时间,成交价格,价格变动,成交量,成交金额,性质
11:17:05,12.17,0.0,222,270174,卖盘
11:17:08,12.17,0.0,348,423686,卖盘
11:17:11,12.17,0.0,208,253404,卖盘
11:17:14,12.17,0.0,149,181333,卖盘
11:17:17,12.17,0.0,97,117654,卖盘
11:17:20,12.16,-0.01,1,1216,卖盘
11:17:23,12.17,0.01,53,64499,买盘
11:17:26,12.17,0.0,221,268907,买盘
11:17:29,12.16,-0.01,27,32834,卖盘
11:17:32,12.17,0.01,18,21906,买盘
11:17:35,12.17,0.0,58,70586,买盘
11:17:38,12.17,0.0,65,79105,买盘
11:17:41,12.17,0.0,41,49882,买盘
11:17:44,12.17,0.0,23,27991,买盘
11:17:47,12.17,0.0,33,40141,买盘
11:17:50,12.15,-0.02,22,26741,卖盘
11:17:53,12.17,0.02,46,55952,买盘
11:17:56,12.16,-0.01,109,132583,卖盘
11:17:59,12.17,0.01,14,17147,买盘
11:18:02,12.17,0.0,98,118749,买盘
11:18:05,12.16,-0.01,120,146246,卖盘
11:18:08,12.17,0.01,32,38934,买盘
11:18:11,12.17,0.0,574,698558,买盘
11:18:14,12.17,0.0,51,62024,买盘
11:18:17,12.16,-0.01,43,52312,中性盘
11:18:20,12.16,0.0,21,25552,中性盘
11:18:23,12.16,0.0,23,27968,买盘
11:18:26,12.17,0.01,262,318659,买盘
11:18:29,12.17,0.0,5,6085,买盘
11:18:32,12.16,-0.01,53,64732,卖盘
11:18:35,12.17,0.01,7,8519,买盘
11:18:38,12.17,0.0,2,2434,买盘
11:18:41,12.17,0.0,116,141172,买盘
11:18:44,12.17,0.0,76,92482,买盘
11:18:47,12.17,0.0,50,60850,买盘
11:18:50,12.17,0.0,35,42563,买盘
11:18:53,12.16,-0.01,39,47424,卖盘
11:18:56,12.17,0.01,65,79085,买盘
11:18:59,12.17,0.0,22,26774,买盘
11:19:02,12.16,-0.01,46,56362,卖盘
11:19:05,12.17,0.01,21,25557,买盘
11:19:08,12.17,0.0,126,153247,买盘
11:19:11,12.16,-0.01,11,13382,卖盘
11:19:14,12.17,0.01,391,475647,买盘
11:19:17,12.17,0.0,290,353284,买盘
11:19:20,12.17,0.0,13,15809,买盘
11:19:23,12.16,-0.01,40,48647,卖盘
11:19:26,12.16,0.0,384,467312,卖盘
11:19:29,12.17,0.01,17,20689,买盘
11:19:32,12.16,-0.01,120,145989,卖盘
11:19:35,12.16,0.0,142,172783,卖盘
11:19:38,12.17,0.01,54,65718,买盘
11:19:41,12.16,-0.01,21,25543,卖盘
11:19:44,12.17,0.01,8,9736,买盘
11:19:47,12.16,-0.01,57,69362,卖盘
11:19:50,12.16,0.0,53,64481,卖盘
11:19:53,12.17,0.01,1,1217,买盘
11:19:56,12.17,0.0,132,160573,买盘
11:19:59,12.17,0.0,23,27991,买盘
11:20:02,12.17,0.0,2,2434,买盘
11:20:05,12.16,-0.01,57,69351,卖盘
11:20:08,12.16,0.0,380,462440,卖盘
11:20:11,12.17,0.01,8,9736,买盘
11:20:14,12.16,-0.01,14,17028,卖盘
11:20:17,12.17,0.01,67,81539,买盘
11:20:20,12.16,-0.01,26,31622,卖盘
11:20:23,12.17,0.01,34,41378,买盘
11:20:26,12.17,0.0,153,186154,买盘
11:20:29,12.16,-0.01,24,28922,卖盘
11:20:32,12.16,0.0,124,150887,卖盘
11:20:35,12.17,0.01,27,32855,买盘
11:20:38,12.16,-0.01,61,73673,卖盘
11:20:41,12.17,0.01,93,113181,买盘
11:20:44,12.16,-0.01,44,53504,卖盘
11:20:47,12.17,0.01,92,111911,买盘
11:20:50,12.17,0.0,11,13386,买盘
11:20:53,12.17,0.0,13,15821,买盘
11:20:56,12.16,-0.01,95,115604,卖盘
11:20:59,12.16,0.0,22,26181,卖盘
11:21:02,12.16,0.0,2,2432,卖盘
11:21:05,12.16,0.0,34,41441,卖盘
11:21:08,12.16,0.0,27,33171,卖盘
11:21:11,12.17,0.01,1,1217,买盘
11:21:14,12.17,0.0,132,160558,买盘
11:21:17,12.17,0.0,70,85185,买盘
11:21:20,12.17,0.0,133,162351,买盘
11:21:23,12.17,0.0,114,138700,买盘
11:21:26,12.17,0.0,244,296945,买盘
11:21:29,12.17,0.0,121,147225,买盘
11:21:32,12.17,0.0,51,62067,买盘
11:21:35,12.17,0.0,84,102457,买盘
11:21:38,12.17,0.0,58,70576,买盘
11:21:41,12.16,-0.01,570,693388,卖盘
11:21:44,12.16,0.0,15,18246,买盘
11:21:47,12.16,0.0,36,43760,买盘
11:21:50,12.16,0.0,11,13376,买盘
11:21:53,12.16,0.0,26,31616,买盘
11:21:56,12.16,0.0,38,46172,买盘
11:21:59,12.15,-0.01,6,7295,卖盘
11:22:02,12.16,0.01,9,10944,买盘
11:22:05,12.16,0.0,9,10944,买盘
11:22:11,12.15,-0.01,20,24300,卖盘
11:22:14,12.15,0.0,80,97257,卖盘
11:22:17,12.16,0.01,27,32224,买盘
11:22:20,12.16,0.0,35,42538,卖盘
11:22:23,12.16,0.0,63,76631,卖盘
11:22:26,12.15,-0.01,69,83845,卖盘
11:22:29,12.16,0.01,381,462940,买盘
11:22:32,12.16,0.0,3,3380,买盘
11:22:35,12.16,0.0,29,35257,买盘
11:22:38,12.16,0.0,49,59584,买盘
11:22:41,12.16,0.0,108,131046,买盘
11:22:44,12.16,0.0,26,31835,卖盘
11:22:47,12.16,0.0,29,35264,买盘
11:22:50,12.16,0.0,11,13376,买盘
11:22:53,12.16,0.0,61,74175,买盘
11:22:56,12.17,0.01,704,856602,买盘
11:22:59,12.17,0.0,28,34076,买盘
11:23:02,12.17,0.0,277,337094,买盘
11:23:05,12.17,0.0,1,1217,买盘
11:23:08,12.17,0.0,52,63284,买盘
11:23:11,12.17,0.0,82,99790,买盘
11:23:14,12.17,0.0,117,142289,买盘
11:23:17,12.17,0.0,102,123695,买盘
11:23:20,12.17,0.0,46,55952,买盘
11:23:23,12.17,0.0,849,1033251,买盘
11:23:26,12.17,0.0,227,276257,买盘
11:23:29,12.17,0.0,896,1090943,买盘
11:23:35,12.17,0.0,13,15821,卖盘
11:23:38,12.17,0.0,38,46246,卖盘
11:23:41,12.17,0.0,10,12170,卖盘
11:23:44,12.17,0.0,60,73020,卖盘
11:23:47,12.17,0.0,17,21176,卖盘
11:23:50,12.17,0.0,37,45199,卖盘
11:23:53,12.17,0.0,18,22344,卖盘
11:23:56,12.17,0.0,10,12170,卖盘
11:24:02,12.17,0.0,20,24340,卖盘
11:24:05,12.17,0.0,13,15821,卖盘
11:24:08,12.17,0.0,81,98577,卖盘
11:24:14,12.17,0.0,30,36510,卖盘
11:24:20,12.17,0.0,11,13168,卖盘
11:24:26,12.17,0.0,14,17038,卖盘
11:24:29,12.17,0.0,3,4163,卖盘
11:24:32,12.17,0.0,44,53158,卖盘
11:24:38,12.17,0.0,1,1217,卖盘
11:24:44,12.17,0.0,39,47147,卖盘
11:24:50,12.17,0.0,778,946826,卖盘
11:24:56,12.17,0.0,2,2434,卖盘
11:25:02,12.17,0.0,2,2434,卖盘
11:25:08,12.17,0.0,10,12170,卖盘
11:25:17,12.17,0.0,5,6085,卖盘
11:25:23,12.17,0.0,23,27991,卖盘
11:25:26,12.17,0.0,2,2434,卖盘
11:25:29,12.17,0.0,55,66740,卖盘
11:25:32,12.17,0.0,38,46246,卖盘
11:25:41,12.17,0.0,164,200148,卖盘
11:25:44,12.17,0.0,5,6085,卖盘
11:25:47,12.17,0.0,17,20689,卖盘
11:25:50,12.17,0.0,8,9736,卖盘
11:25:53,12.17,0.0,10,12170,卖盘
11:26:02,12.17,0.0,25,30157,卖盘
11:26:11,12.17,0.0,10,12170,卖盘
11:26:20,12.17,0.0,7,8641,卖盘
11:26:23,12.17,0.0,10,12170,卖盘
11:26:26,12.17,0.0,10,12170,卖盘
11:26:32,12.17,0.0,1,1217,卖盘
11:26:35,12.17,0.0,80,97871,卖盘
11:26:38,12.17,0.0,23,27918,卖盘
11:26:41,12.17,0.0,14,17038,卖盘
11:26:44,12.17,0.0,5,6085,卖盘
11:26:47,12.17,0.0,104,126617,卖盘
11:26:59,12.17,0.0,1,1217,卖盘
11:27:02,12.17,0.0,28,33832,卖盘
11:27:05,12.17,0.0,8,10223,卖盘
11:27:08,12.17,0.0,10,12097,卖盘
11:27:17,12.17,0.0,7,8519,卖盘
11:27:32,12.17,0.0,52,63284,卖盘
11:27:38,12.17,0.0,7,8641,卖盘
11:27:41,12.17,0.0,15,18498,卖盘
11:27:47,12.17,0.0,8,9736,卖盘
11:27:50,12.17,0.0,5,6085,卖盘
11:27:53,12.17,0.0,3,3456,卖盘
11:28:08,12.17,0.0,103,125351,卖盘
11:28:11,12.17,0.0,4,4381,卖盘
11:28:14,12.17,0.0,5,6085,卖盘
11:28:32,12.17,0.0,195,237559,卖盘
11:28:38,12.17,0.0,10,12170,卖盘
11:28:47,12.17,0.0,4,4868,卖盘
11:28:59,12.17,0.0,10,11610,卖盘
11:29:02,12.17,0.0,3,3651,卖盘
11:29:05,12.17,0.0,3,3456,卖盘
11:29:08,12.17,0.0,49,59633,卖盘
11:29:14,12.17,0.0,100,121700,卖盘
11:29:17,12.17,0.0,4,4868,卖盘
11:29:20,12.17,0.0,52,63284,卖盘
11:29:23,12.17,0.0,173,210541,卖盘
11:29:29,12.17,0.0,65,79543,卖盘
11:29:32,12.17,0.0,100,121700,卖盘
11:29:38,12.17,0.0,1,1217,卖盘
11:29:41,12.17,0.0,188,228796,卖盘
11:29:44,12.17,0.0,252,306684,卖盘
11:29:47,12.17,0.0,67,81539,卖盘
11:29:50,12.17,0.0,29,35610,卖盘
11:29:56,12.17,0.0,30,36510,卖盘
11:29:59,12.17,0.0,3,3651,卖盘
11:30:02,12.17,0.0,5,6085,卖盘
13:00:02,12.17,0.0,380,462216,卖盘
13:00:05,12.17,0.0,3019,3674695,卖盘
13:00:08,12.17,0.0,1106,1345491,卖盘
13:00:11,12.17,0.0,1292,1572486,卖盘
13:00:14,12.17,0.0,331,402827,卖盘
13:00:20,12.17,0.0,490,596184,卖盘
13:00:26,12.17,0.0,96,116832,卖盘
13:00:29,12.17,0.0,39,47463,卖盘
13:00:32,12.17,0.0,4,5111,卖盘
13:00:35,12.17,0.0,61,74237,卖盘
13:00:38,12.17,0.0,31,37216,卖盘
13:00:41,12.17,0.0,6,7302,卖盘
13:00:44,12.17,0.0,164,199588,卖盘
13:00:47,12.17,0.0,39,47634,卖盘
13:00:53,12.17,0.0,257,312769,卖盘
13:00:56,12.17,0.0,29,35341,卖盘
13:00:59,12.17,0.0,1,1217,卖盘
13:01:02,12.17,0.0,227,276259,卖盘
13:01:05,12.17,0.0,36,43204,卖盘
13:01:11,12.17,0.0,73,88841,卖盘
13:01:14,12.17,0.0,75,91275,卖盘
13:01:17,12.17,0.0,11,13387,卖盘
13:01:20,12.17,0.0,62,75697,卖盘
13:01:23,12.17,0.0,32,38944,卖盘
13:01:26,12.17,0.0,294,357798,卖盘
13:01:29,12.17,0.0,159,193503,卖盘
13:01:32,12.17,0.0,87,105879,卖盘
13:01:35,12.17,0.0,161,195791,卖盘
13:01:38,12.17,0.0,668,813321,卖盘
13:01:41,12.17,0.0,407,495660,卖盘
13:01:44,12.17,0.0,389,473359,买盘
13:01:50,12.16,-0.01,8,9728,卖盘
13:01:53,12.17,0.01,255,310072,买盘
13:01:56,12.17,0.0,9,10953,买盘
13:01:59,12.16,-0.01,7,8517,卖盘
13:02:02,12.17,0.01,11,13387,买盘
13:02:05,12.16,-0.01,163,198331,卖盘
13:02:08,12.15,-0.01,4,4860,卖盘
13:02:11,12.15,0.0,42,51059,卖盘
13:02:14,12.15,0.0,8,9720,卖盘
13:02:17,12.16,0.01,9,10944,买盘
13:02:20,12.15,-0.01,52,63205,卖盘
13:02:23,12.15,0.0,132,160274,买盘
13:02:26,12.14,-0.01,31,37649,卖盘
13:02:32,12.14,0.0,13,15782,卖盘
13:02:35,12.14,0.0,18,21852,买盘
13:02:38,12.12,-0.02,13,15756,卖盘
13:02:41,12.12,0.0,10,12120,卖盘
13:02:44,12.12,0.0,1,1212,卖盘
13:02:47,12.12,0.0,11,13326,买盘
13:02:50,12.12,0.0,39,47260,买盘
13:02:53,12.11,-0.01,2,2422,卖盘
13:02:56,12.11,0.0,16,19377,卖盘
13:02:59,12.1,-0.01,84,101658,卖盘
13:03:02,12.1,0.0,6,7260,买盘
13:03:08,12.07,-0.03,126,152727,卖盘
13:03:11,12.07,0.0,10,12070,买盘
13:03:14,12.05,-0.02,371,447075,卖盘
13:03:20,12.05,0.0,117,140396,卖盘
13:03:23,12.05,0.0,33,39383,卖盘
13:03:26,12.05,0.0,9,10339,卖盘
13:03:29,12.05,0.0,389,467195,买盘
13:03:35,12.07,0.02,496,598677,买盘
13:03:38,12.01,-0.06,37,44059,卖盘
13:03:41,12.01,0.0,2,2402,买盘
13:03:44,12.01,0.0,26,31226,买盘
13:03:47,11.99,-0.02,56,67196,卖盘
13:03:50,12.01,0.02,2,2402,买盘
13:03:53,12.01,0.0,2,2402,买盘
13:03:56,11.99,-0.02,29,34780,卖盘
13:03:59,12.0,0.01,31,37213,买盘
13:04:02,12.05,0.05,48,57649,买盘
13:04:05,12.0,-0.05,101,120641,卖盘
13:04:08,12.06,0.06,4,4824,买盘
13:04:11,12.05,-0.01,19,22805,中性盘
13:04:14,12.06,0.01,71,85614,买盘
13:04:17,12.06,0.0,7,8442,买盘
13:04:20,12.07,0.01,66,79573,买盘
13:04:26,12.08,0.01,54,65181,买盘
13:04:29,12.08,0.0,10,12080,买盘
13:04:32,12.09,0.01,85,102673,买盘
13:04:35,12.09,0.0,55,66484,买盘
13:04:38,12.09,0.0,5,6553,卖盘
13:04:41,12.1,0.01,33,39925,买盘
13:04:44,12.1,0.0,3,3630,买盘
13:04:47,12.11,0.01,363,438706,买盘
13:04:50,12.08,-0.03,118,142946,卖盘
13:04:53,12.11,0.03,6,7266,中性盘
13:04:56,12.11,0.0,3,3631,买盘
13:04:59,12.14,0.03,46,55844,买盘
13:05:02,12.1,-0.04,35,42223,卖盘
13:05:05,12.11,0.01,13,15750,卖盘
13:05:08,12.1,-0.01,75,90920,卖盘
13:05:11,12.1,0.0,61,73810,买盘
13:05:14,12.1,0.0,23,27851,买盘
13:05:17,12.1,0.0,24,29137,买盘
13:05:20,12.1,0.0,38,45902,卖盘
13:05:23,12.13,0.03,37,44912,买盘
13:05:26,12.13,0.0,5,6062,卖盘
13:05:29,12.13,0.0,68,82561,卖盘
13:05:32,12.14,0.01,325,393568,中性盘
13:05:35,12.12,-0.02,51,61902,中性盘
13:05:38,12.1,-0.02,57,69016,卖盘
13:05:41,12.12,0.02,5,6060,买盘
13:05:44,12.12,0.0,1,1212,买盘
13:05:47,12.12,0.0,9,10908,买盘
13:05:50,12.12,0.0,50,60691,卖盘
13:05:53,12.16,0.04,33,40105,买盘
13:05:56,12.16,0.0,117,142198,买盘
13:05:59,12.17,0.01,138,167884,买盘
13:06:02,12.17,0.0,170,206890,买盘
13:06:05,12.17,0.0,660,803198,买盘
13:06:08,12.17,0.0,138,167940,买盘
13:06:11,12.17,0.0,111,135087,买盘
13:06:14,12.16,-0.01,179,217838,卖盘
13:06:17,12.17,0.01,203,247051,买盘
13:06:20,12.16,-0.01,88,107002,卖盘
13:06:23,12.17,0.01,24,29208,买盘
13:06:26,12.17,0.0,92,111964,买盘
13:06:29,12.16,-0.01,63,76768,卖盘
13:06:32,12.17,0.01,166,202022,买盘
13:06:35,12.17,0.0,192,233664,买盘
13:06:38,12.17,0.0,200,243074,买盘
13:06:41,12.17,0.0,167,202650,买盘
13:06:44,12.17,0.0,8,9736,卖盘
13:06:50,12.17,0.0,62,75454,卖盘
13:06:53,12.17,0.0,11,13387,卖盘
13:06:56,12.17,0.0,100,121700,卖盘
13:06:59,12.17,0.0,87,105879,卖盘
13:07:02,12.17,0.0,4,4868,卖盘
13:07:05,12.17,0.0,149,181333,卖盘
13:07:08,12.17,0.0,64,77888,卖盘
13:07:11,12.17,0.0,40,48680,卖盘
13:07:14,12.17,0.0,187,228090,卖盘
13:07:17,12.17,0.0,162,197154,卖盘
13:07:20,12.17,0.0,89,108386,卖盘
13:07:23,12.12,-0.05,54,65801,卖盘
13:07:29,12.17,0.05,1,1217,买盘
13:07:32,12.17,0.0,48,58416,买盘
13:07:35,12.13,-0.04,61,74204,卖盘
13:07:38,12.13,0.0,10,12130,买盘
13:07:41,12.17,0.04,36,43666,买盘
13:07:50,12.17,0.0,278,338910,买盘
13:07:53,12.17,0.0,37,45029,卖盘
13:07:56,12.17,0.0,151,183183,卖盘
13:07:59,12.17,0.0,15,18251,买盘
13:08:02,12.17,0.0,47,57195,买盘
13:08:05,12.17,0.0,16,19464,买盘
13:08:08,12.16,-0.01,14,17033,卖盘
13:08:14,12.16,0.0,18,21888,买盘
13:08:17,12.16,0.0,58,70649,买盘
13:08:23,12.16,0.0,3,3649,卖盘
13:08:26,12.16,0.0,70,85252,卖盘
13:08:29,12.16,0.0,216,262870,卖盘
13:08:32,12.17,0.01,4,4868,买盘
13:08:35,12.17,0.0,171,208047,买盘
13:08:38,12.17,0.0,115,139955,买盘
13:08:41,12.17,0.0,102,124190,买盘
13:08:44,12.17,0.0,50,60850,买盘
13:08:47,12.16,-0.01,464,564683,卖盘
13:08:50,12.17,0.01,17,20689,买盘
13:08:53,12.17,0.0,56,68147,买盘
13:08:56,12.17,0.0,166,201440,买盘
13:08:59,12.17,0.0,172,209548,买盘
13:09:02,12.17,0.0,14,17038,买盘
13:09:05,12.17,0.0,14,17038,买盘
13:09:08,12.17,0.0,81,98772,买盘
13:09:11,12.17,0.0,50,60850,卖盘
13:09:14,12.16,-0.01,95,115704,卖盘
13:09:17,12.17,0.01,26,31642,卖盘
13:09:20,12.17,0.0,12,14725,买盘
13:09:23,12.17,0.0,54,65718,买盘
13:09:26,12.16,-0.01,186,225593,卖盘
13:09:29,12.16,0.0,42,51072,买盘
13:09:32,12.16,0.0,10,12160,买盘
13:09:35,12.16,0.0,9,10944,买盘
13:09:38,12.16,0.0,10,12160,买盘
13:09:41,12.16,0.0,44,53260,买盘
13:09:44,12.17,0.01,18,21890,买盘
13:09:47,12.17,0.0,13,15821,买盘
13:09:50,12.17,0.0,217,264059,买盘
13:09:53,12.17,0.0,103,125350,买盘
13:09:56,12.17,0.0,60,72990,买盘
13:09:59,12.17,0.0,35,42595,买盘
13:10:02,12.17,0.0,28,34071,买盘
13:10:05,12.17,0.0,38,46246,买盘
13:10:08,12.17,0.0,66,80347,买盘
13:10:11,12.17,0.0,30,36510,卖盘
13:10:14,12.17,0.0,4,5184,卖盘
13:10:23,12.17,0.0,25,30425,卖盘
13:10:29,12.17,0.0,13,16332,卖盘
13:10:32,12.17,0.0,6,7302,卖盘
13:10:35,12.17,0.0,8,9736,卖盘
13:10:38,12.17,0.0,10,12170,卖盘
13:10:41,12.17,0.0,12,14604,卖盘
13:10:44,12.17,0.0,18,22466,卖盘
13:10:56,12.17,0.0,8,9736,卖盘
13:10:59,12.17,0.0,44,53791,卖盘
13:11:02,12.17,0.0,88,107096,卖盘
13:11:05,12.17,0.0,14,17282,卖盘
13:11:08,12.17,0.0,14,17038,卖盘
13:11:11,12.17,0.0,10,12170,卖盘
13:11:26,12.17,0.0,40,48680,卖盘
13:11:29,12.17,0.0,99,120483,卖盘
13:11:35,12.17,0.0,4,4381,卖盘
13:11:44,12.17,0.0,30,36510,卖盘
13:11:50,12.17,0.0,4,5111,卖盘
13:11:59,12.17,0.0,2,2434,卖盘
13:12:02,12.17,0.0,6,7814,卖盘
13:12:05,12.17,0.0,104,126568,卖盘
13:12:20,12.17,0.0,3,3772,卖盘
13:12:32,12.17,0.0,16,19472,卖盘
13:12:35,12.17,0.0,60,72923,卖盘
13:12:41,12.17,0.0,1,1217,卖盘
13:12:44,12.17,0.0,10,12170,卖盘
13:12:56,12.17,0.0,23,27991,卖盘
13:13:02,12.17,0.0,2,2434,卖盘
13:13:05,12.17,0.0,39,47658,卖盘
13:13:32,12.17,0.0,3,3651,卖盘
13:13:35,12.17,0.0,14,16502,卖盘
13:13:38,12.17,0.0,8,9736,卖盘
13:13:41,12.17,0.0,4,4868,卖盘
13:13:44,12.17,0.0,15,18255,卖盘
13:13:47,12.17,0.0,5,5890,卖盘
13:14:02,12.17,0.0,40,48680,卖盘
13:14:08,12.17,0.0,1,1729,卖盘
13:14:11,12.17,0.0,37,45029,卖盘
13:14:14,12.17,0.0,10,12170,卖盘
13:14:20,12.17,0.0,166,202265,卖盘
13:14:29,12.17,0.0,5,6085,卖盘
13:14:32,12.17,0.0,16,19472,卖盘
13:14:35,12.17,0.0,5,6085,卖盘
13:14:47,12.17,0.0,1,1217,卖盘
13:14:56,12.17,0.0,12,14604,卖盘
13:14:59,12.17,0.0,2,2434,卖盘
13:15:11,12.17,0.0,12,14604,卖盘
13:15:20,12.17,0.0,8,9736,卖盘
13:15:23,12.17,0.0,10,12170,卖盘
13:15:32,12.17,0.0,203,247051,卖盘
13:15:38,12.17,0.0,18,21906,卖盘
13:15:41,12.17,0.0,30,36510,卖盘
13:15:47,12.17,0.0,3,3456,卖盘
13:15:56,12.17,0.0,19,23123,卖盘
13:16:02,12.17,0.0,10,12170,卖盘
13:16:17,12.17,0.0,1,1217,卖盘
13:16:23,12.17,0.0,19,23123,卖盘
13:16:29,12.17,0.0,13,15237,卖盘
13:16:38,12.17,0.0,18,21906,卖盘
13:16:44,12.17,0.0,6,6913,卖盘
13:16:50,12.17,0.0,28,34076,卖盘
13:16:59,12.17,0.0,15,18255,卖盘
13:17:02,12.17,0.0,1,1217,卖盘
13:17:08,12.17,0.0,24,29451,卖盘
13:17:14,12.17,0.0,19,22855,卖盘
13:17:32,12.17,0.0,10,12414,卖盘
13:18:11,12.17,0.0,50,60850,卖盘
13:18:17,12.17,0.0,2,2434,卖盘
13:18:23,12.17,0.0,0,316,卖盘
13:18:41,12.17,0.0,9,10953,卖盘
13:18:47,12.17,0.0,3,3651,卖盘
13:18:50,12.17,0.0,1,1217,卖盘
13:19:02,12.17,0.0,10,12170,卖盘
13:19:08,12.17,0.0,10,12170,卖盘
13:19:14,12.17,0.0,1,1655,卖盘
13:19:29,12.17,0.0,5,6085,卖盘
13:19:38,12.17,0.0,6,7302,卖盘
13:19:41,12.17,0.0,2,2434,卖盘
13:19:44,12.17,0.0,7,8519,卖盘
13:19:53,12.17,0.0,40,48680,卖盘
13:20:17,12.17,0.0,20,24340,卖盘
13:20:23,12.17,0.0,22,26774,卖盘
13:20:56,12.17,0.0,1,1217,卖盘
13:20:59,12.17,0.0,10,12170,卖盘
13:21:05,12.17,0.0,10,12170,卖盘
13:21:17,12.17,0.0,25,29841,卖盘
13:21:20,12.17,0.0,10,12170,卖盘
13:21:29,12.17,0.0,1,1217,卖盘
13:21:32,12.17,0.0,118,143606,卖盘
13:21:38,12.17,0.0,16,19010,卖盘
13:22:08,12.17,0.0,20,24340,卖盘
13:22:20,12.17,0.0,1,1217,卖盘
13:22:32,12.17,0.0,20,24340,卖盘
13:22:38,12.17,0.0,5,6085,卖盘
13:23:05,12.17,0.0,30,36510,卖盘
13:23:08,12.17,0.0,20,24340,卖盘
13:23:29,12.17,0.0,3,3651,卖盘
13:23:50,12.17,0.0,5,6085,卖盘
13:24:20,12.17,0.0,5,6085,卖盘
13:24:23,12.17,0.0,20,24340,卖盘
13:24:29,12.17,0.0,1,1217,卖盘
13:24:41,12.17,0.0,10,12170,卖盘
13:24:44,12.17,0.0,1,1217,卖盘
13:24:50,12.17,0.0,10,12170,卖盘
13:25:38,12.17,0.0,600,730200,卖盘
13:25:59,12.17,0.0,10,12170,卖盘
13:26:20,12.17,0.0,50,60850,卖盘
13:26:56,12.17,0.0,30,36510,卖盘
13:27:08,12.17,0.0,20,24340,卖盘
13:27:11,12.17,0.0,59,71803,卖盘
13:27:14,12.17,0.0,5,6085,卖盘
13:27:17,12.17,0.0,95,115615,卖盘
13:27:23,12.17,0.0,120,146040,卖盘
13:27:32,12.17,0.0,48,58416,卖盘
13:27:44,12.17,0.0,10,12170,卖盘
13:27:56,12.17,0.0,2,2434,卖盘
13:28:02,12.17,0.0,10,12170,卖盘
13:28:11,12.17,0.0,14,17038,卖盘
13:28:44,12.17,0.0,30,36510,卖盘
13:28:50,12.17,0.0,1,1217,卖盘
13:29:08,12.17,0.0,9,10368,卖盘
13:29:29,12.17,0.0,30,36510,卖盘
13:29:41,12.17,0.0,16,19278,卖盘
13:29:50,12.17,0.0,4,4868,卖盘
13:30:14,12.17,0.0,10,12170,卖盘
13:30:17,12.17,0.0,48,58416,卖盘
13:30:26,12.17,0.0,300,365100,卖盘
13:30:29,12.17,0.0,10,12413,卖盘
13:30:32,12.17,0.0,1,1217,卖盘
13:30:38,12.17,0.0,48,58416,卖盘
13:30:44,12.17,0.0,18,22393,卖盘
13:30:47,12.17,0.0,5,6085,卖盘
13:30:53,12.17,0.0,1,1217,卖盘
13:31:02,12.17,0.0,4,4868,卖盘
13:31:17,12.17,0.0,5,6085,卖盘
13:31:20,12.17,0.0,2,2434,卖盘
13:31:23,12.17,0.0,14,17281,卖盘
13:31:32,12.17,0.0,108,130950,卖盘
13:31:47,12.17,0.0,60,72581,卖盘
13:31:59,12.17,0.0,16,19448,卖盘
13:32:05,12.17,0.0,126,153659,卖盘
13:32:08,12.17,0.0,55,67397,卖盘
13:32:17,12.17,0.0,45,55130,卖盘
13:32:32,12.17,0.0,4,5185,卖盘
13:32:59,12.17,0.0,24,28794,卖盘
13:33:05,12.17,0.0,35,42595,卖盘
13:33:11,12.17,0.0,42,50700,卖盘
13:33:32,12.17,0.0,11,13387,卖盘
13:33:41,12.17,0.0,9,11440,卖盘
13:33:44,12.17,0.0,1,1217,卖盘
13:33:47,12.17,0.0,23,27991,卖盘
13:33:53,12.17,0.0,2,2239,卖盘
13:33:56,12.17,0.0,4,4868,卖盘
13:33:59,12.17,0.0,2,2434,卖盘
13:34:08,12.17,0.0,23,28113,卖盘
13:34:11,12.17,0.0,7,8519,卖盘
13:34:20,12.17,0.0,28,33832,卖盘
13:34:23,12.17,0.0,11,13387,卖盘
13:34:29,12.17,0.0,21,25606,卖盘
13:34:32,12.17,0.0,60,73020,卖盘
13:34:44,12.17,0.0,5,6085,卖盘
13:34:56,12.17,0.0,25,30230,卖盘
13:35:02,12.17,0.0,1,1217,卖盘
13:35:05,12.17,0.0,43,51918,卖盘
13:35:20,12.17,0.0,5,6085,卖盘
13:35:50,12.17,0.0,108,131436,卖盘
13:36:14,12.17,0.0,61,74553,卖盘
13:36:47,12.17,0.0,10,12170,卖盘
13:37:05,12.17,0.0,36,43812,卖盘
13:37:17,12.17,0.0,25,30425,卖盘
13:37:20,12.17,0.0,10,12170,卖盘
13:37:35,12.17,0.0,8,9736,卖盘
13:37:50,12.17,0.0,1,1217,卖盘
13:37:56,12.17,0.0,60,72874,卖盘
13:38:35,12.17,0.0,4,5111,卖盘
13:39:02,12.17,0.0,1,1217,卖盘
13:39:17,12.17,0.0,10,12170,卖盘
13:39:20,12.17,0.0,50,60850,卖盘
13:39:29,12.17,0.0,2,2434,卖盘
13:39:44,12.17,0.0,1,1217,卖盘
13:39:50,12.17,0.0,1,1217,卖盘
13:39:56,12.17,0.0,20,24340,卖盘
13:40:20,12.17,0.0,140,170380,卖盘
13:40:23,12.17,0.0,5,6085,卖盘
13:40:35,12.17,0.0,9,10953,卖盘
13:40:44,12.17,0.0,1,1728,卖盘
13:40:53,12.17,0.0,46,55982,卖盘
13:40:56,12.17,0.0,9,11270,卖盘
13:40:59,12.17,0.0,30,36510,卖盘
13:41:11,12.17,0.0,5,6085,卖盘
13:41:29,12.17,0.0,3,3651,卖盘
