成交时间,成交价格,价格变动,成交量,成交金额,性质
13:01:06,23.66,-0.01,8,18928,卖盘
13:01:09,23.67,0.01,118,279204,买盘
13:01:12,23.66,-0.01,15,35489,卖盘
13:01:15,23.66,0.0,9,21294,买盘
13:01:18,23.65,-0.01,4,9460,卖盘
13:01:27,23.65,0.0,19,44951,卖盘
13:01:30,23.65,0.0,6,14190,卖盘
13:01:36,23.63,-0.02,299,706961,卖盘
13:01:39,23.61,-0.02,234,552732,卖盘
13:01:42,23.6,-0.01,34,80253,卖盘
13:01:45,23.6,0.0,25,59000,卖盘
13:01:48,23.6,0.0,17,40120,卖盘
13:01:51,23.58,-0.02,52,122701,卖盘
13:01:54,23.62,0.04,48,113328,买盘
13:02:00,23.63,0.01,5,11815,买盘
13:02:03,23.63,0.0,30,70890,卖盘
13:02:06,23.63,0.0,2,4726,卖盘
13:02:09,23.64,0.01,124,293014,买盘
13:02:12,23.63,-0.01,3,7089,卖盘
13:02:18,23.63,0.0,64,151232,卖盘
13:02:21,23.63,0.0,301,711263,卖盘
13:02:24,23.62,-0.01,47,111014,卖盘
13:02:27,23.62,0.0,3,7086,卖盘
13:02:30,23.62,0.0,3,7086,卖盘
13:02:33,23.62,0.0,13,30714,卖盘
13:02:36,23.61,-0.01,4,9443,卖盘
13:02:39,23.58,-0.03,33,77832,卖盘
13:02:48,23.58,0.0,5,11790,卖盘
13:02:51,23.58,0.0,38,89614,卖盘
13:02:54,23.61,0.03,5,11801,买盘
13:02:57,23.59,-0.02,42,99078,卖盘
13:03:00,23.59,0.0,2,4718,卖盘
13:03:03,23.6,0.01,10,23600,中性盘
13:03:06,23.6,0.0,2,4720,卖盘
13:03:12,23.61,0.01,95,224232,买盘
13:03:18,23.61,0.0,3,7083,卖盘
13:03:21,23.61,0.0,23,54320,卖盘
13:03:24,23.62,0.01,5,11810,买盘
13:03:30,23.62,0.0,5,11810,卖盘
13:03:39,23.62,0.0,2,4724,买盘
13:03:42,23.62,0.0,3,7086,卖盘
13:03:54,23.62,0.0,6,14172,卖盘
13:03:57,23.63,0.01,2,4726,买盘
13:04:00,23.62,-0.01,10,23620,卖盘
13:04:03,23.62,0.0,5,11810,卖盘
13:04:06,23.62,0.0,3,7086,卖盘
13:04:18,23.61,-0.01,2,4722,卖盘
13:04:24,23.6,-0.01,6,14162,卖盘
13:04:27,23.61,0.01,2,4722,买盘
13:04:33,23.61,0.0,3,7084,卖盘
13:04:39,23.64,0.03,40,94546,买盘
13:04:42,23.64,0.0,5,11820,卖盘
13:04:45,23.64,0.0,5,11820,卖盘
13:04:48,23.64,0.0,10,23640,卖盘
13:04:54,23.64,0.0,53,125302,卖盘
13:05:00,23.64,0.0,35,82740,买盘
13:05:03,23.64,0.0,11,26004,买盘
13:05:06,23.65,0.01,1,2365,卖盘
13:05:09,23.65,0.0,2,4730,卖盘
13:05:15,23.65,0.0,5,11825,卖盘
13:05:18,23.65,0.0,3,7095,卖盘
13:05:21,23.63,-0.02,6,14178,卖盘
13:05:24,23.66,0.03,17,40201,买盘
13:05:33,23.65,-0.01,12,28380,卖盘
13:05:36,23.65,0.0,5,11825,卖盘
13:05:39,23.65,0.0,2,4730,卖盘
13:05:45,23.65,0.0,10,23650,卖盘
13:05:48,23.66,0.01,8,18923,买盘
13:05:51,23.65,-0.01,8,18920,卖盘
13:05:57,23.65,0.0,7,16555,卖盘
13:06:00,23.65,0.0,16,37840,卖盘
13:06:12,23.63,-0.02,7,16543,卖盘
13:06:21,23.63,0.0,4,9452,卖盘
13:06:24,23.63,0.0,11,25993,卖盘
13:06:27,23.63,0.0,5,11815,卖盘
13:06:36,23.63,0.0,5,11815,买盘
13:06:51,23.63,0.0,20,47260,买盘
13:06:54,23.62,-0.01,5,11810,卖盘
13:06:57,23.62,0.0,2,4724,卖盘
13:07:00,23.63,0.01,5,11815,买盘
13:07:06,23.63,0.0,22,51986,买盘
13:07:12,23.62,-0.01,19,44878,卖盘
13:07:21,23.63,0.01,1,2363,买盘
13:07:24,23.62,-0.01,24,56691,卖盘
13:07:27,23.63,0.01,41,96847,中性盘
13:07:33,23.63,0.0,19,44897,买盘
13:07:39,23.63,0.0,4,9452,买盘
13:07:42,23.62,-0.01,7,16534,卖盘
13:07:45,23.63,0.01,6,14178,买盘
13:07:51,23.63,0.0,1,2363,卖盘
13:08:00,23.63,0.0,19,44897,卖盘
13:08:03,23.62,-0.01,10,23623,卖盘
13:08:18,23.62,0.0,23,54326,卖盘
13:08:21,23.62,0.0,15,35430,卖盘
13:08:24,23.63,0.01,1,2363,买盘
13:08:27,23.63,0.0,10,23630,买盘
13:08:36,23.64,0.01,30,70893,买盘
13:08:39,23.64,0.0,6,14184,卖盘
13:08:42,23.66,0.02,68,160861,买盘
13:08:57,23.66,0.0,1,2366,买盘
13:09:03,23.63,-0.03,202,477431,卖盘
13:09:06,23.62,-0.01,6,14172,卖盘
13:09:09,23.63,0.01,5,11815,买盘
13:09:12,23.63,0.0,49,115787,买盘
13:09:21,23.63,0.0,3,7089,卖盘
13:09:24,23.63,0.0,21,49603,买盘
13:09:33,23.63,0.0,7,16535,中性盘
13:09:36,23.63,0.0,10,23630,卖盘
13:09:39,23.63,0.0,3,7089,卖盘
13:09:45,23.64,0.01,31,73272,买盘
13:09:51,23.62,-0.02,20,47241,卖盘
13:09:54,23.62,0.0,5,11810,卖盘
13:09:57,23.64,0.02,20,47264,买盘
13:10:06,23.65,0.01,2,4729,买盘
13:10:09,23.63,-0.02,6,14178,卖盘
13:10:12,23.63,0.0,28,66164,卖盘
13:10:15,23.62,-0.01,33,77949,卖盘
13:10:18,23.62,0.0,14,33069,卖盘
13:10:21,23.63,0.01,5,11813,买盘
13:10:27,23.62,-0.01,47,111014,卖盘
13:10:30,23.63,0.01,24,56698,买盘
13:10:33,23.63,0.0,10,23627,买盘
13:10:36,23.62,-0.01,2,4724,卖盘
13:10:42,23.62,0.0,24,56688,卖盘
13:10:45,23.62,0.0,8,18896,卖盘
13:10:48,23.62,0.0,8,18899,卖盘
13:10:54,23.62,0.0,21,49602,卖盘
13:10:57,23.62,0.0,10,23620,卖盘
13:11:06,23.62,0.0,29,68498,卖盘
13:11:09,23.63,0.01,31,73242,买盘
13:11:15,23.62,-0.01,7,16534,卖盘
13:11:18,23.63,0.01,4,9449,买盘
13:11:21,23.63,0.0,5,11815,卖盘
13:11:24,23.63,0.0,1,2363,卖盘
13:11:33,23.63,0.0,10,23630,买盘
13:11:36,23.62,-0.01,6,14172,卖盘
13:11:39,23.62,0.0,4,9448,卖盘
13:11:48,23.61,-0.01,1,2361,卖盘
13:11:51,23.61,0.0,10,23612,卖盘
13:11:54,23.61,0.0,5,11805,卖盘
13:11:57,23.61,0.0,19,44859,卖盘
13:12:00,23.62,0.01,15,35420,买盘
13:12:15,23.62,0.0,6,14167,买盘
13:12:18,23.61,-0.01,16,37776,卖盘
13:12:21,23.61,0.0,16,37776,卖盘
13:12:24,23.61,0.0,23,54303,卖盘
13:12:27,23.61,0.0,12,28322,买盘
13:12:33,23.6,-0.01,17,40120,卖盘
13:12:36,23.6,0.0,2,4720,卖盘
13:12:39,23.61,0.01,6,14162,买盘
13:12:45,23.6,-0.01,2,4720,卖盘
13:12:48,23.6,0.0,3,7080,卖盘
13:12:54,23.6,0.0,2,4720,卖盘
13:13:00,23.6,0.0,76,179360,卖盘
13:13:03,23.6,0.0,12,28320,卖盘
13:13:06,23.61,0.01,30,70830,买盘
13:13:15,23.6,-0.01,8,18882,卖盘
13:13:33,23.6,0.0,4,9440,卖盘
13:13:36,23.61,0.01,6,14166,买盘
13:13:39,23.6,-0.01,5,11800,卖盘
13:13:42,23.6,0.0,14,33040,卖盘
13:13:48,23.61,0.01,18,42498,买盘
13:13:51,23.6,-0.01,111,261980,卖盘
13:13:57,23.61,0.01,1,2361,卖盘
13:14:03,23.6,-0.01,43,101493,卖盘
13:14:06,23.6,0.0,5,11800,买盘
13:14:09,23.58,-0.02,183,431170,卖盘
13:14:21,23.57,-0.01,15,35355,卖盘
13:14:30,23.56,-0.01,24,56544,卖盘
13:14:33,23.57,0.01,3,7071,买盘
13:14:39,23.57,0.0,15,35355,买盘
13:14:45,23.57,0.0,54,127278,买盘
13:15:00,23.58,0.01,5,11790,买盘
13:15:03,23.57,-0.01,28,66002,卖盘
13:15:06,23.55,-0.02,175,412176,卖盘
13:15:12,23.55,0.0,1,2355,买盘
13:15:15,23.55,0.0,76,178974,买盘
13:15:18,23.55,0.0,1,2355,买盘
13:15:21,23.54,-0.01,7,16483,卖盘
13:15:24,23.55,0.01,1,2355,买盘
13:15:30,23.55,0.0,8,18840,卖盘
13:15:33,23.56,0.01,3,7066,买盘
13:15:36,23.55,-0.01,22,51819,卖盘
13:15:39,23.56,0.01,563,1323760,买盘
13:15:45,23.55,-0.01,9,21199,卖盘
13:15:48,23.56,0.01,31,73024,买盘
13:15:51,23.56,0.0,64,150784,卖盘
13:15:54,23.58,0.02,19,44777,买盘
13:15:57,23.56,-0.02,99,233244,卖盘
13:16:03,23.55,-0.01,1,2355,买盘
13:16:09,23.54,-0.01,10,23540,卖盘
13:16:15,23.54,0.0,1,2354,中性盘
13:16:18,23.53,-0.01,4,9412,卖盘
13:16:21,23.53,0.0,7,16471,卖盘
13:16:24,23.52,-0.01,7,16464,卖盘
13:16:27,23.53,0.01,2,4706,买盘
13:16:33,23.53,0.0,5,11765,买盘
13:16:36,23.53,0.0,12,28236,买盘
13:16:42,23.52,-0.01,40,94102,卖盘
13:16:45,23.52,0.0,10,23520,买盘
13:16:48,23.49,-0.03,738,1734111,卖盘
13:16:51,23.49,0.0,38,89243,买盘
13:16:54,23.49,0.0,72,169062,买盘
13:16:57,23.49,0.0,11,25838,买盘
13:17:03,23.48,-0.01,89,208972,卖盘
13:17:06,23.47,-0.01,3,7043,卖盘
13:17:09,23.47,0.0,5,11738,卖盘
13:17:12,23.48,0.01,7,16430,买盘
13:17:15,23.47,-0.01,42,98574,卖盘
13:17:18,23.48,0.01,277,649691,买盘
13:17:21,23.48,0.0,12,28173,买盘
13:17:27,23.48,0.0,65,152593,买盘
13:17:30,23.49,0.01,784,1840410,买盘
13:17:39,23.47,-0.02,10,23470,中性盘
13:17:42,23.47,0.0,9,21123,买盘
13:17:45,23.45,-0.02,286,670703,卖盘
13:17:48,23.44,-0.01,823,1928647,卖盘
13:17:51,23.44,0.0,1236,2897201,卖盘
13:17:54,23.44,0.0,10,23444,卖盘
13:17:57,23.44,0.0,10,23440,卖盘
13:18:00,23.44,0.0,10,23446,卖盘
13:18:03,23.45,0.01,1464,3431623,买盘
13:18:06,23.44,-0.01,34,79700,卖盘
13:18:09,23.45,0.01,33,77357,买盘
13:18:12,23.45,0.0,46,107849,买盘
13:18:15,23.44,-0.01,16,37510,卖盘
13:18:18,23.44,0.0,728,1706904,卖盘
13:18:21,23.44,0.0,15,35160,买盘
13:18:24,23.44,0.0,178,417232,买盘
13:18:27,23.44,0.0,18,42192,买盘
13:18:30,23.44,0.0,495,1160280,买盘
13:18:33,23.44,0.0,15,35160,买盘
13:18:36,23.44,0.0,16,37504,买盘
13:18:39,23.44,0.0,4,9376,买盘
13:18:42,23.44,0.0,66,154704,买盘
13:18:45,23.44,0.0,68,159392,买盘
13:18:48,23.44,0.0,7,16408,买盘
13:18:51,23.44,0.0,29,67976,买盘
13:18:54,23.44,0.0,80,187520,买盘
13:18:57,23.44,0.0,49,114856,买盘
13:19:00,23.44,0.0,1,2344,买盘
13:19:03,23.44,0.0,106,248464,买盘
13:19:06,23.44,0.0,14,32816,买盘
13:19:09,23.44,0.0,24,56256,买盘
13:19:12,23.44,0.0,59,138296,买盘
13:19:15,23.44,0.0,21,49224,买盘
13:19:18,23.44,0.0,31,72664,买盘
13:19:21,23.44,0.0,11,25784,买盘
13:19:27,23.44,0.0,5,11720,买盘
13:19:30,23.44,0.0,6,14064,买盘
13:19:33,23.44,0.0,18,42192,买盘
13:19:36,23.44,0.0,41,96104,买盘
13:19:39,23.44,0.0,49,114856,买盘
13:19:42,23.44,0.0,2,4688,买盘
13:19:45,23.44,0.0,7,16408,买盘
13:19:48,23.44,0.0,10,23440,买盘
13:19:51,23.44,0.0,43,100792,买盘
13:19:54,23.44,0.0,57,133608,买盘
13:19:57,23.44,0.0,2,4688,买盘
13:20:00,23.44,0.0,44,103136,买盘
13:20:03,23.44,0.0,3,7032,买盘
13:20:06,23.44,0.0,15,35160,买盘
13:20:09,23.44,0.0,45,105480,买盘
13:20:12,23.44,0.0,40,93760,买盘
13:20:15,23.44,0.0,12,28128,买盘
13:20:21,23.44,0.0,21,49224,买盘
13:20:24,23.44,0.0,86,201584,买盘
13:20:27,23.44,0.0,9,21096,买盘
13:20:30,23.44,0.0,33,77352,买盘
13:20:33,23.44,0.0,3,7032,买盘
13:20:36,23.44,0.0,31,72664,买盘
13:20:39,23.44,0.0,24,56256,买盘
13:20:48,23.44,0.0,10,23440,买盘
13:20:54,23.44,0.0,1,2344,买盘
13:20:57,23.44,0.0,18,42192,买盘
13:21:03,23.44,0.0,12,28128,买盘
13:21:06,23.44,0.0,12,28128,买盘
13:21:09,23.44,0.0,5,11720,买盘
13:21:12,23.44,0.0,18,42192,买盘
13:21:15,23.44,0.0,30,70320,买盘
13:21:21,23.44,0.0,5,11720,买盘
13:21:24,23.44,0.0,10,23440,买盘
13:21:27,23.44,0.0,69,161736,买盘
13:21:30,23.44,0.0,20,46880,买盘
13:21:39,23.44,0.0,10,23440,买盘
13:21:48,23.44,0.0,10,23440,买盘
13:21:57,23.44,0.0,100,234400,买盘
13:22:00,23.44,0.0,1,2344,买盘
13:22:03,23.44,0.0,16,37504,买盘
13:22:06,23.44,0.0,5,11720,买盘
13:22:09,23.44,0.0,101,236744,买盘
13:22:12,23.44,0.0,1,2344,买盘
13:22:18,23.44,0.0,32,75008,买盘
13:22:24,23.44,0.0,4,9376,买盘
13:22:39,23.44,0.0,27,63288,买盘
13:22:48,23.44,0.0,7,16408,买盘
13:22:51,23.44,0.0,19,44536,买盘
13:22:54,23.44,0.0,4,9376,买盘
13:22:57,23.44,0.0,1,2344,买盘
13:23:00,23.44,0.0,2,4688,买盘
13:23:03,23.44,0.0,1,2344,买盘
13:23:06,23.44,0.0,2,4688,买盘
13:23:09,23.44,0.0,39,91416,买盘
13:23:15,23.44,0.0,2,4688,买盘
13:23:18,23.44,0.0,4,9376,买盘
13:23:30,23.44,0.0,105,246120,买盘
13:23:33,23.44,0.0,1,2344,买盘
13:23:39,23.44,0.0,6,14064,买盘
13:23:45,23.44,0.0,8,18752,买盘
13:23:51,23.44,0.0,4,9376,买盘
13:23:54,23.44,0.0,25,58600,买盘
13:23:57,23.44,0.0,17,39848,买盘
13:24:00,23.44,0.0,41,96104,买盘
13:24:21,23.44,0.0,1,2344,买盘
13:24:27,23.44,0.0,20,46880,买盘
13:24:42,23.44,0.0,2,4688,买盘
13:24:51,23.44,0.0,1,2344,买盘
13:24:54,23.44,0.0,9,21096,买盘
13:24:57,23.44,0.0,1,2344,买盘
13:25:06,23.44,0.0,5,11720,买盘
13:25:12,23.44,0.0,6,14064,买盘
13:25:21,23.44,0.0,17,39848,买盘
13:25:27,23.44,0.0,4,9376,买盘
13:25:30,23.44,0.0,4,9376,买盘
13:25:33,23.44,0.0,1,2344,买盘
13:25:39,23.44,0.0,9,21096,买盘
13:25:42,23.44,0.0,4,9376,买盘
13:25:48,23.44,0.0,6,14064,买盘
13:25:57,23.44,0.0,1,2344,买盘
13:26:00,23.44,0.0,3,7032,买盘
13:26:06,23.44,0.0,5,11720,买盘
13:26:09,23.44,0.0,3,7032,买盘
13:26:12,23.44,0.0,4,9376,买盘
13:26:18,23.44,0.0,11,25784,买盘
13:26:24,23.44,0.0,20,46880,买盘
13:26:30,23.44,0.0,6,14064,买盘
13:26:36,23.44,0.0,4,9376,买盘
13:26:42,23.44,0.0,65,152360,买盘
13:26:51,23.44,0.0,2,4688,买盘
13:26:57,23.44,0.0,1,2344,买盘
13:27:00,23.44,0.0,5,11720,买盘
13:27:03,23.44,0.0,2,4688,买盘
13:27:09,23.44,0.0,1,2344,买盘
13:27:18,23.44,0.0,2,4688,买盘
13:27:30,23.44,0.0,40,93760,买盘
13:27:33,23.44,0.0,1,2344,买盘
13:27:36,23.44,0.0,2,4688,买盘
13:27:42,23.44,0.0,2,4688,买盘
13:28:03,23.44,0.0,1,2344,买盘
13:28:21,23.44,0.0,5,11720,买盘
13:28:36,23.44,0.0,7,16408,买盘
13:28:39,23.44,0.0,9,21096,买盘
13:28:45,23.44,0.0,1,2344,买盘
13:28:48,23.44,0.0,6,14064,买盘
13:28:51,23.44,0.0,1,2344,买盘
13:29:24,23.44,0.0,1,2344,买盘
13:29:33,23.44,0.0,2,4688,买盘
13:29:36,23.44,0.0,5,11720,买盘
13:29:39,23.44,0.0,40,93760,买盘
13:29:42,23.44,0.0,13,30472,买盘
13:29:54,23.44,0.0,5,11720,买盘
13:30:00,23.44,0.0,9,21096,买盘
13:30:06,23.44,0.0,20,46880,买盘
13:30:09,23.44,0.0,3,7032,买盘
13:30:12,23.44,0.0,7,16408,买盘
13:30:15,23.44,0.0,26,60944,买盘
13:30:21,23.44,0.0,16,37504,买盘
13:30:24,23.44,0.0,12,28128,买盘
13:30:30,23.44,0.0,5,11720,买盘
13:30:45,23.44,0.0,3,7032,买盘
13:30:48,23.44,0.0,1,2344,买盘
13:30:51,23.44,0.0,10,23440,买盘
13:30:54,23.44,0.0,22,51568,买盘
13:30:57,23.44,0.0,11,25784,买盘
13:31:00,23.44,0.0,2,4688,买盘
13:31:03,23.44,0.0,13,30472,买盘
13:31:09,23.44,0.0,2,4688,买盘
13:31:12,23.44,0.0,10,23440,买盘
13:31:15,23.44,0.0,4,9376,买盘
13:31:27,23.44,0.0,24,56256,买盘
13:31:30,23.44,0.0,39,91416,买盘
13:31:33,23.44,0.0,12,28128,买盘
13:31:36,23.44,0.0,20,46880,买盘
13:31:39,23.44,0.0,13,30472,买盘
13:31:45,23.44,0.0,2,4688,买盘
13:31:48,23.44,0.0,3,7032,买盘
13:31:51,23.44,0.0,42,98448,买盘
13:32:15,23.44,0.0,32,75008,买盘
13:32:21,23.44,0.0,3,7032,买盘
13:32:27,23.44,0.0,42,98448,买盘
13:32:33,23.44,0.0,1,2344,买盘
13:32:42,23.44,0.0,54,126576,买盘
13:32:45,23.44,0.0,5,11720,买盘
13:32:48,23.44,0.0,1,2344,买盘
13:33:30,23.44,0.0,2,4688,买盘
13:33:39,23.44,0.0,4,9376,买盘
13:33:45,23.44,0.0,1,2344,买盘
13:33:57,23.44,0.0,1,2344,买盘
13:34:00,23.44,0.0,1,2344,买盘
13:34:03,23.44,0.0,3,7032,买盘
13:34:06,23.44,0.0,1,2344,买盘
13:34:18,23.44,0.0,224,525056,买盘
13:34:21,23.44,0.0,3,7032,买盘
13:34:30,23.44,0.0,9,21096,买盘
13:34:33,23.44,0.0,31,72664,买盘
13:34:48,23.44,0.0,25,58600,买盘
13:34:54,23.44,0.0,25,58600,买盘
13:34:57,23.44,0.0,2,4688,买盘
13:35:12,23.44,0.0,2,4688,买盘
13:35:30,23.44,0.0,10,23440,买盘
13:35:51,23.44,0.0,2,4688,买盘
13:36:03,23.44,0.0,5,11720,买盘
13:36:06,23.44,0.0,19,44536,买盘
13:36:15,23.44,0.0,10,23440,买盘
13:36:42,23.44,0.0,25,58600,买盘
13:36:45,23.44,0.0,130,304720,买盘
13:36:51,23.44,0.0,3,7032,买盘
13:36:57,23.44,0.0,21,49224,买盘
13:37:00,23.44,0.0,52,121888,买盘
13:37:03,23.44,0.0,30,70320,买盘
13:37:09,23.44,0.0,12,28128,买盘
13:37:12,23.44,0.0,1,2344,买盘
13:37:39,23.44,0.0,5,11720,买盘
13:37:45,23.44,0.0,6,14064,买盘
13:37:54,23.44,0.0,14,32816,买盘
13:38:12,23.44,0.0,10,23440,买盘
13:38:15,23.44,0.0,10,23440,买盘
13:38:18,23.44,0.0,4,9376,买盘
13:38:24,23.44,0.0,2,4688,买盘
13:38:39,23.44,0.0,7,16408,买盘
13:38:42,23.44,0.0,1,2344,买盘
13:38:48,23.44,0.0,1,2344,买盘
13:38:57,23.44,0.0,2,4688,买盘
13:39:03,23.44,0.0,2,4688,买盘
13:39:06,23.44,0.0,1,2344,买盘
13:39:15,23.44,0.0,1,2344,买盘
13:39:54,23.44,0.0,31,72664,买盘
13:40:03,23.44,0.0,1,2344,买盘
13:40:09,23.44,0.0,10,23440,买盘
13:40:21,23.44,0.0,10,23440,买盘
13:40:30,23.44,0.0,1,2344,买盘
13:40:33,23.44,0.0,1,2344,买盘
13:41:06,23.44,0.0,4,9376,买盘
13:41:09,23.44,0.0,2,4688,买盘
13:41:21,23.44,0.0,2,4688,买盘
13:41:24,23.44,0.0,3,7032,买盘
13:41:45,23.44,0.0,2,4688,买盘
13:41:54,23.44,0.0,2,4688,买盘
13:42:33,23.44,0.0,14,32816,买盘
13:43:00,23.44,0.0,19,44536,买盘
13:43:03,23.44,0.0,1,2344,买盘
13:43:06,23.44,0.0,1,2344,买盘
13:43:36,23.44,0.0,53,124232,买盘
13:43:39,23.44,0.0,11,25784,买盘
13:43:42,23.44,0.0,2,4688,买盘
13:44:00,23.44,0.0,2,4688,买盘
13:44:09,23.44,0.0,1,2344,买盘
13:44:15,23.44,0.0,10,23440,买盘
13:44:27,23.44,0.0,7,16408,买盘
13:44:30,23.44,0.0,1,2344,买盘
13:44:33,23.44,0.0,4,9376,买盘
13:44:36,23.44,0.0,7,16408,买盘
13:44:57,23.44,0.0,5,11720,买盘
13:45:00,23.44,0.0,16,37504,买盘
13:45:12,23.44,0.0,10,23440,买盘
13:45:21,23.44,0.0,10,23440,买盘
13:45:45,23.44,0.0,1,2344,买盘
13:45:51,23.44,0.0,12,28128,买盘
13:45:57,23.44,0.0,40,93760,买盘
13:46:03,23.44,0.0,5,11720,买盘
13:46:06,23.44,0.0,6,14064,买盘
13:46:09,23.44,0.0,5,11720,买盘
13:46:15,23.44,0.0,5,11720,买盘
13:46:18,23.44,0.0,5,11720,买盘
13:46:24,23.44,0.0,1,2344,买盘
13:46:30,23.44,0.0,13,30472,买盘
13:46:36,23.44,0.0,7,16408,买盘
13:46:39,23.44,0.0,1,2344,买盘
13:46:51,23.44,0.0,1,2344,买盘
13:46:54,23.44,0.0,2,4688,买盘
13:47:00,23.44,0.0,2,4688,买盘
13:47:09,23.44,0.0,11,25784,买盘
13:47:18,23.44,0.0,25,58600,买盘
13:47:30,23.44,0.0,19,44536,买盘
13:47:33,23.44,0.0,6,14064,买盘
13:47:36,23.44,0.0,5,11720,买盘
13:47:51,23.44,0.0,1,2344,买盘
13:47:54,23.44,0.0,1,2344,买盘
13:48:00,23.44,0.0,12,28128,买盘
13:48:18,23.44,0.0,1,2344,买盘
13:48:24,23.44,0.0,2,4688,买盘
13:48:30,23.44,0.0,11,25784,买盘
13:49:03,23.44,0.0,1,2344,买盘
13:49:09,23.44,0.0,18,42192,买盘
13:49:18,23.44,0.0,2,4688,买盘
13:49:21,23.44,0.0,10,23440,买盘
13:49:24,23.44,0.0,6,14064,买盘
13:49:45,23.44,0.0,10,23440,买盘
13:49:48,23.44,0.0,2,4688,买盘
13:49:51,23.44,0.0,9,21096,买盘
13:50:30,23.44,0.0,1,2344,买盘
13:50:39,23.44,0.0,1,2344,买盘
13:50:42,23.44,0.0,1,2344,买盘
13:50:48,23.44,0.0,46,107824,买盘
13:50:51,23.44,0.0,20,46880,买盘
13:50:54,23.44,0.0,6,14064,买盘
13:51:06,23.44,0.0,6,14064,买盘
13:51:15,23.44,0.0,1,2344,买盘
13:51:21,23.44,0.0,1,2344,买盘
13:51:24,23.44,0.0,1,2344,买盘
13:51:27,23.44,0.0,2,4688,买盘
13:51:30,23.44,0.0,4,9376,买盘
13:51:42,23.44,0.0,27,63288,买盘
13:51:51,23.44,0.0,1,2344,买盘
13:51:54,23.44,0.0,1,2344,买盘
13:51:57,23.44,0.0,10,23440,买盘
13:52:00,23.44,0.0,1,2344,买盘
13:52:06,23.44,0.0,4,9376,买盘
13:52:09,23.44,0.0,7,16408,买盘
13:52:15,23.44,0.0,3,7032,买盘
13:52:18,23.44,0.0,2,4688,买盘
13:52:24,23.44,0.0,5,11720,买盘
13:52:48,23.44,0.0,5,11720,买盘
13:52:54,23.44,0.0,3,7032,买盘
13:53:00,23.44,0.0,1,2344,买盘
13:53:09,23.44,0.0,1,2344,买盘
13:53:12,23.44,0.0,1,2344,买盘
13:53:18,23.44,0.0,52,121888,买盘
13:53:39,23.44,0.0,3,7032,买盘
13:53:51,23.44,0.0,2,4688,买盘
13:53:54,23.44,0.0,1,2344,买盘
13:54:00,23.44,0.0,9,21096,买盘
13:54:06,23.44,0.0,1,2344,买盘
13:54:21,23.44,0.0,10,23440,买盘
13:54:24,23.44,0.0,20,46880,买盘
13:54:33,23.44,0.0,100,234400,买盘
13:54:36,23.44,0.0,12,28128,买盘
13:54:39,23.44,0.0,2,4688,买盘
13:54:42,23.44,0.0,5,11720,买盘
13:55:03,23.44,0.0,2,4688,买盘
13:55:21,23.44,0.0,16,37504,买盘
13:55:27,23.44,0.0,2,4688,买盘
13:55:48,23.44,0.0,5,11720,买盘
13:55:51,23.44,0.0,5,11720,买盘
13:55:57,23.44,0.0,51,119544,买盘
13:56:00,23.44,0.0,1,2344,买盘
13:56:03,23.44,0.0,1,2344,买盘
13:56:18,23.44,0.0,2,4688,买盘
13:56:36,23.44,0.0,12,28128,买盘
13:56:42,23.44,0.0,68,159392,买盘
13:56:48,23.44,0.0,4,9376,买盘
13:56:51,23.44,0.0,2,4688,买盘
13:56:54,23.44,0.0,6,14064,买盘
13:56:57,23.44,0.0,13,30472,买盘
13:57:15,23.44,0.0,3,7032,买盘
13:57:18,23.44,0.0,1,2344,买盘
13:57:30,23.44,0.0,10,23440,买盘
13:57:36,23.44,0.0,4,9376,买盘
13:57:39,23.44,0.0,3,7032,买盘
13:57:42,23.44,0.0,5,11720,买盘
13:57:45,23.44,0.0,400,937600,买盘
13:57:48,23.44,0.0,2,4688,买盘
13:57:51,23.44,0.0,17,39848,买盘
13:57:54,23.44,0.0,16,37504,买盘
13:58:00,23.44,0.0,3,7032,买盘
13:58:03,23.44,0.0,5,11720,买盘
13:58:06,23.44,0.0,2,4688,买盘
13:58:09,23.44,0.0,10,23440,买盘
13:58:15,23.44,0.0,4,9376,买盘
13:58:27,23.44,0.0,60,140640,买盘
13:58:30,23.44,0.0,94,220336,买盘
13:58:33,23.44,0.0,13,30472,买盘
13:58:36,23.44,0.0,54,126576,买盘
13:58:39,23.44,0.0,62,145328,买盘
13:58:42,23.44,0.0,2,4688,买盘
13:58:45,23.44,0.0,8,18752,买盘
13:58:51,23.44,0.0,2,4688,买盘
13:58:54,23.44,0.0,2,4688,买盘
13:58:57,23.44,0.0,5,11720,买盘
13:59:00,23.44,0.0,2,4688,买盘
13:59:03,23.44,0.0,6,14064,买盘
13:59:09,23.44,0.0,5,11720,买盘
13:59:12,23.44,0.0,12,28128,买盘
13:59:18,23.44,0.0,3,7032,买盘
13:59:27,23.44,0.0,83,194552,买盘
13:59:33,23.44,0.0,11,25784,买盘
13:59:36,23.44,0.0,10,23440,买盘
13:59:39,23.44,0.0,5,11720,买盘
13:59:42,23.44,0.0,3,7032,买盘
13:59:45,23.44,0.0,5,11720,买盘
13:59:48,23.44,0.0,3,7032,买盘
13:59:51,23.44,0.0,208,487552,买盘
13:59:54,23.44,0.0,49,114856,买盘
13:59:57,23.44,0.0,3,7032,买盘
14:00:00,23.44,0.0,9,21096,买盘
14:00:03,23.44,0.0,2,4688,买盘
14:00:06,23.44,0.0,3,7032,买盘
