成交时间,成交价格,价格变动,成交量,成交金额,性质
11:27:53,15.75,0.0,1,1575,卖盘
11:27:59,15.75,0.0,5,7875,卖盘
11:28:05,15.75,0.0,1,1575,卖盘
11:28:08,15.75,0.0,2,3150,卖盘
11:28:23,15.75,0.0,10,15750,卖盘
11:28:35,15.75,0.0,149,234675,卖盘
11:28:38,15.75,0.0,1,1575,卖盘
11:29:02,15.75,0.0,5,7875,卖盘
11:29:05,15.75,0.0,17,26775,卖盘
11:29:14,15.75,0.0,2,3150,卖盘
11:29:17,15.75,0.0,10,15750,卖盘
11:29:38,15.75,0.0,2,3150,卖盘
11:29:44,15.75,0.0,1,1575,卖盘
11:29:50,15.75,0.0,10,15750,卖盘
11:29:59,15.75,0.0,5,7875,卖盘
13:00:02,15.75,0.0,180,283500,卖盘
13:00:05,15.75,0.0,413,650475,卖盘
13:00:08,15.75,0.0,464,730800,卖盘
13:00:11,15.75,0.0,942,1483650,卖盘
13:00:14,15.75,0.0,2,3150,卖盘
13:00:17,15.75,0.0,70,110250,卖盘
13:00:23,15.75,0.0,90,141750,卖盘
13:00:29,15.75,0.0,10,15750,卖盘
13:00:47,15.75,0.0,10,15750,卖盘
13:00:56,15.75,0.0,2,3150,卖盘
13:00:59,15.75,0.0,10,15750,卖盘
13:01:02,15.75,0.0,3,4725,卖盘
13:01:17,15.75,0.0,12,18900,卖盘
13:01:26,15.75,0.0,1,1575,卖盘
13:01:32,15.75,0.0,5,7875,卖盘
13:01:35,15.75,0.0,18,28350,卖盘
13:01:44,15.75,0.0,1,1575,卖盘
13:01:50,15.75,0.0,20,31500,卖盘
13:01:53,15.75,0.0,38,59850,卖盘
13:02:05,15.75,0.0,7,11025,卖盘
13:02:14,15.75,0.0,3,4725,卖盘
13:02:20,15.75,0.0,6,9450,卖盘
13:02:29,15.75,0.0,11,17325,卖盘
13:02:38,15.75,0.0,34,53550,卖盘
13:02:41,15.75,0.0,6,9450,卖盘
13:02:44,15.75,0.0,10,15750,卖盘
13:02:53,15.75,0.0,1,1575,卖盘
13:02:56,15.75,0.0,33,51975,卖盘
13:03:02,15.75,0.0,8,12600,卖盘
13:03:05,15.75,0.0,1,1575,卖盘
13:03:14,15.75,0.0,5,7875,卖盘
13:03:20,15.75,0.0,2,3150,卖盘
13:03:26,15.75,0.0,20,31500,卖盘
13:04:11,15.75,0.0,2,3150,卖盘
13:04:14,15.75,0.0,111,174825,卖盘
13:04:23,15.75,0.0,2,3150,卖盘
13:04:41,15.75,0.0,10,15750,卖盘
13:04:50,15.75,0.0,5,7875,卖盘
13:05:08,15.75,0.0,1,1575,卖盘
13:05:23,15.75,0.0,5,7875,卖盘
13:05:26,15.75,0.0,41,64575,卖盘
13:05:41,15.75,0.0,20,31500,卖盘
13:05:44,15.75,0.0,1,1575,卖盘
13:05:50,15.75,0.0,37,58275,卖盘
13:05:53,15.75,0.0,38,59850,卖盘
13:05:59,15.75,0.0,1,1575,卖盘
13:06:05,15.75,0.0,1,1575,卖盘
13:06:20,15.75,0.0,2,3150,卖盘
13:06:32,15.75,0.0,4,6300,卖盘
13:06:50,15.75,0.0,10,15750,卖盘
13:06:56,15.75,0.0,30,47250,卖盘
13:06:59,15.75,0.0,5,7875,卖盘
13:07:02,15.75,0.0,2,3150,卖盘
13:07:11,15.75,0.0,2,3150,卖盘
13:07:32,15.75,0.0,14,22050,卖盘
13:07:38,15.75,0.0,13,20475,卖盘
13:07:41,15.75,0.0,501,789075,卖盘
13:07:47,15.75,0.0,5,7875,卖盘
13:07:56,15.75,0.0,2,3150,卖盘
13:08:14,15.75,0.0,27,42525,卖盘
13:08:44,15.75,0.0,9,14175,卖盘
13:08:59,15.75,0.0,1,1575,卖盘
13:09:08,15.75,0.0,70,110250,卖盘
13:09:23,15.75,0.0,5,7875,卖盘
13:09:32,15.75,0.0,8,12600,卖盘
13:09:38,15.75,0.0,8,12600,卖盘
13:09:44,15.75,0.0,23,36225,卖盘
13:10:05,15.75,0.0,30,47250,卖盘
13:10:08,15.75,0.0,20,31500,卖盘
13:10:17,15.75,0.0,70,110250,卖盘
13:10:29,15.75,0.0,5,7875,卖盘
13:10:32,15.75,0.0,157,247275,卖盘
13:10:50,15.75,0.0,30,47250,卖盘
13:10:53,15.75,0.0,12,18900,卖盘
13:10:59,15.75,0.0,11,17325,卖盘
13:11:05,15.75,0.0,3,4725,卖盘
13:11:23,15.75,0.0,12,18900,卖盘
13:11:26,15.75,0.0,25,39375,卖盘
13:11:35,15.75,0.0,10,15750,卖盘
13:11:38,15.75,0.0,54,85050,卖盘
13:11:41,15.75,0.0,6,9450,卖盘
13:11:53,15.75,0.0,1,1575,卖盘
13:11:56,15.75,0.0,2,3150,卖盘
13:12:23,15.75,0.0,1,1575,卖盘
13:12:44,15.75,0.0,1,1575,卖盘
13:12:59,15.75,0.0,10,15750,卖盘
13:13:29,15.75,0.0,3,4725,卖盘
13:13:50,15.75,0.0,5,7875,卖盘
13:13:59,15.75,0.0,6,9450,卖盘
13:14:08,15.75,0.0,4,6300,卖盘
13:14:38,15.75,0.0,3,4725,卖盘
13:15:17,15.75,0.0,11,17325,卖盘
13:15:20,15.75,0.0,556,875700,卖盘
13:15:47,15.75,0.0,5,7875,卖盘
13:16:08,15.75,0.0,10,15750,卖盘
13:16:14,15.75,0.0,10,15750,卖盘
13:16:53,15.75,0.0,10,15750,卖盘
13:16:56,15.75,0.0,196,308700,卖盘
13:17:11,15.75,0.0,9,14175,卖盘
13:17:14,15.75,0.0,2,3150,卖盘
13:17:17,15.75,0.0,1,1575,卖盘
13:17:44,15.75,0.0,1,1575,卖盘
13:18:08,15.75,0.0,1,1575,卖盘
13:18:17,15.75,0.0,6,9450,卖盘
13:18:38,15.75,0.0,20,31500,卖盘
13:18:53,15.75,0.0,7,11025,卖盘
13:18:56,15.75,0.0,2,3150,卖盘
13:19:02,15.75,0.0,1,1575,卖盘
13:19:08,15.75,0.0,2,3150,卖盘
13:19:11,15.75,0.0,39,61425,卖盘
13:19:20,15.75,0.0,518,815850,卖盘
13:19:26,15.75,0.0,10,15750,卖盘
13:19:29,15.75,0.0,100,157500,卖盘
13:19:41,15.75,0.0,2,3150,卖盘
13:19:50,15.75,0.0,7,11025,卖盘
13:20:05,15.75,0.0,1,1575,卖盘
13:20:23,15.75,0.0,8,12600,卖盘
13:20:26,15.75,0.0,5,7875,卖盘
13:20:29,15.75,0.0,2173,3422475,卖盘
13:20:32,15.75,0.0,4,6300,卖盘
13:20:41,15.75,0.0,23,36225,卖盘
13:20:44,15.75,0.0,50,78750,卖盘
13:20:47,15.75,0.0,2,3150,卖盘
13:20:53,15.75,0.0,31,48825,卖盘
13:20:56,15.75,0.0,9,14175,卖盘
13:20:59,15.75,0.0,20,31500,卖盘
13:21:02,15.75,0.0,13,20475,卖盘
13:21:08,15.75,0.0,3008,4737600,卖盘
13:21:11,15.75,0.0,12,18900,卖盘
13:21:26,15.75,0.0,23,36225,卖盘
13:21:29,15.75,0.0,28,44100,卖盘
13:21:32,15.75,0.0,28,44100,卖盘
13:21:38,15.75,0.0,326,513450,卖盘
13:21:41,15.75,0.0,13,20475,卖盘
13:21:44,15.75,0.0,2027,3192525,卖盘
13:21:47,15.75,0.0,53,83475,卖盘
13:21:50,15.75,0.0,8,12600,卖盘
13:21:53,15.75,0.0,25,39375,卖盘
13:21:56,15.75,0.0,5,7875,卖盘
13:22:02,15.75,0.0,10,15750,卖盘
13:22:05,15.75,0.0,4,6300,卖盘
13:22:08,15.75,0.0,20,31500,卖盘
13:22:11,15.75,0.0,3,4725,卖盘
13:22:14,15.75,0.0,21,33075,卖盘
13:22:20,15.75,0.0,20,31500,卖盘
13:22:23,15.75,0.0,6,9450,卖盘
13:22:26,15.75,0.0,250,393750,卖盘
13:22:32,15.75,0.0,75,118125,卖盘
13:22:35,15.75,0.0,9,14175,卖盘
13:22:47,15.75,0.0,675,1063125,卖盘
13:22:50,15.75,0.0,10,15750,卖盘
13:22:53,15.75,0.0,3,4725,卖盘
13:22:56,15.75,0.0,20,31500,卖盘
13:22:59,15.75,0.0,70,110250,卖盘
13:23:08,15.75,0.0,5,7875,卖盘
13:23:11,15.75,0.0,150,236250,卖盘
13:23:14,15.75,0.0,11,17325,卖盘
13:23:17,15.75,0.0,40,63000,卖盘
13:23:20,15.75,0.0,35,55125,卖盘
13:23:26,15.75,0.0,10,15750,卖盘
13:23:32,15.75,0.0,2011,3167325,卖盘
13:23:38,15.75,0.0,6,9450,卖盘
13:23:41,15.75,0.0,99,155925,卖盘
13:23:44,15.75,0.0,97,152775,卖盘
13:23:47,15.75,0.0,434,683550,卖盘
13:23:50,15.75,0.0,297,467775,卖盘
13:23:53,15.75,0.0,167,263025,卖盘
13:23:56,15.75,0.0,270,425250,卖盘
13:23:59,15.75,0.0,296,466200,卖盘
13:24:02,15.75,0.0,100,157500,卖盘
13:24:05,15.75,0.0,122,192150,卖盘
13:24:08,15.75,0.0,59,92925,卖盘
13:24:11,15.75,0.0,11,17325,卖盘
13:24:14,15.75,0.0,83,130725,卖盘
13:24:17,15.75,0.0,67,105525,卖盘
13:24:20,15.75,0.0,4,6300,卖盘
13:24:23,15.75,0.0,12,18900,卖盘
13:24:26,15.75,0.0,51,80325,卖盘
13:24:32,15.75,0.0,26,40950,卖盘
13:24:38,15.75,0.0,5,7875,卖盘
13:24:41,15.75,0.0,4,6300,卖盘
13:24:44,15.75,0.0,37,58275,卖盘
13:24:50,15.75,0.0,54,85050,卖盘
13:24:56,15.75,0.0,8,12600,卖盘
13:25:02,15.75,0.0,2,3150,卖盘
13:25:05,15.75,0.0,20,31500,卖盘
13:25:17,15.75,0.0,100,157500,卖盘
13:25:26,15.75,0.0,15,23625,卖盘
13:25:29,15.75,0.0,3,4725,卖盘
13:25:32,15.75,0.0,160,252000,卖盘
13:25:35,15.75,0.0,8,12600,卖盘
13:25:47,15.75,0.0,211,332325,卖盘
13:26:05,15.75,0.0,9,14175,卖盘
13:26:08,15.75,0.0,40,63000,卖盘
13:26:11,15.75,0.0,50,78750,卖盘
13:26:17,15.75,0.0,2,3150,卖盘
13:26:20,15.75,0.0,6,9450,卖盘
13:26:32,15.75,0.0,21,33075,卖盘
13:26:35,15.75,0.0,3,4725,卖盘
13:26:38,15.75,0.0,10,15750,卖盘
13:26:41,15.75,0.0,40,63000,卖盘
13:26:56,15.75,0.0,8,12600,卖盘
13:27:05,15.75,0.0,1,1575,卖盘
13:27:08,15.75,0.0,10,15750,卖盘
13:27:17,15.75,0.0,18,28350,卖盘
13:27:20,15.75,0.0,3,4725,卖盘
13:27:26,15.75,0.0,3,4725,卖盘
13:27:32,15.75,0.0,6,9450,卖盘
13:27:38,15.75,0.0,21,33075,卖盘
13:27:41,15.75,0.0,123,193725,卖盘
13:27:44,15.75,0.0,1,1575,卖盘
13:27:50,15.75,0.0,1,1575,卖盘
13:27:53,15.75,0.0,50,78750,卖盘
13:27:59,15.75,0.0,1,1575,卖盘
13:28:02,15.75,0.0,5,7875,卖盘
13:28:05,15.75,0.0,9,14175,卖盘
13:28:11,15.75,0.0,14,22050,卖盘
13:28:20,15.75,0.0,1,1575,卖盘
13:28:26,15.75,0.0,9,14175,卖盘
13:28:29,15.75,0.0,3,4725,卖盘
13:28:32,15.75,0.0,156,245700,卖盘
13:28:41,15.75,0.0,5,7875,卖盘
13:28:47,15.75,0.0,40,63000,卖盘
13:29:02,15.75,0.0,10,15750,卖盘
13:29:05,15.75,0.0,5,7875,卖盘
13:29:08,15.75,0.0,29,45675,卖盘
13:29:11,15.75,0.0,25,39375,卖盘
13:29:26,15.75,0.0,20,31500,卖盘
13:29:35,15.75,0.0,12,18900,卖盘
13:29:53,15.75,0.0,10,15750,卖盘
13:29:59,15.75,0.0,43,67725,卖盘
13:30:05,15.75,0.0,302,475650,卖盘
13:30:08,15.75,0.0,10,15750,卖盘
13:30:11,15.75,0.0,25,39375,卖盘
13:30:14,15.75,0.0,20,31500,卖盘
13:30:17,15.75,0.0,50,78750,卖盘
13:30:29,15.75,0.0,10,15750,卖盘
13:30:38,15.75,0.0,2,3150,卖盘
13:30:41,15.75,0.0,30,47250,卖盘
13:30:50,15.75,0.0,4,6300,卖盘
13:31:08,15.75,0.0,20,31500,卖盘
13:31:11,15.75,0.0,5,7875,卖盘
13:31:23,15.75,0.0,50,78750,卖盘
13:31:32,15.75,0.0,1,1575,卖盘
13:31:41,15.75,0.0,23,36225,卖盘
13:31:47,15.75,0.0,8,12600,卖盘
13:31:50,15.75,0.0,8,12600,卖盘
13:31:59,15.75,0.0,1,1575,卖盘
13:32:17,15.75,0.0,10,15750,卖盘
13:32:23,15.75,0.0,2,3150,卖盘
13:32:26,15.75,0.0,10,15750,卖盘
13:32:32,15.75,0.0,1,1575,卖盘
13:32:38,15.75,0.0,10,15750,卖盘
13:32:41,15.75,0.0,1,1575,卖盘
13:32:44,15.75,0.0,3,4725,卖盘
13:32:50,15.75,0.0,27,42525,卖盘
13:33:35,15.75,0.0,32,50400,卖盘
13:33:44,15.75,0.0,1,1575,卖盘
13:34:05,15.75,0.0,20,31500,卖盘
13:34:26,15.75,0.0,3,4725,卖盘
13:34:32,15.75,0.0,2,3150,卖盘
13:34:41,15.75,0.0,54,85050,卖盘
13:34:47,15.75,0.0,30,47250,卖盘
13:34:50,15.75,0.0,30,47250,卖盘
13:34:53,15.75,0.0,1,1575,卖盘
13:34:59,15.75,0.0,2,3150,卖盘
13:35:02,15.75,0.0,10,15750,卖盘
13:35:05,15.75,0.0,20,31500,卖盘
13:35:14,15.75,0.0,18,28350,卖盘
13:35:20,15.75,0.0,20,31500,卖盘
13:35:26,15.75,0.0,40,63000,卖盘
13:35:35,15.75,0.0,20,31500,卖盘
13:35:38,15.75,0.0,100,157500,卖盘
13:35:56,15.75,0.0,4,6300,卖盘
13:36:11,15.75,0.0,2,3150,卖盘
13:36:14,15.75,0.0,13,20475,卖盘
13:36:23,15.75,0.0,22,34650,卖盘
13:37:05,15.75,0.0,5,7875,卖盘
13:37:11,15.75,0.0,7,11025,卖盘
13:37:17,15.75,0.0,10,15750,卖盘
13:37:20,15.75,0.0,19,29925,卖盘
13:37:23,15.75,0.0,1,1575,卖盘
13:37:26,15.75,0.0,8,12600,卖盘
13:37:32,15.75,0.0,8,12600,卖盘
13:37:35,15.75,0.0,2,3150,卖盘
13:37:56,15.75,0.0,10,15750,卖盘
13:38:05,15.75,0.0,1,1575,卖盘
13:38:11,15.75,0.0,5,7875,卖盘
13:38:29,15.75,0.0,30,47250,卖盘
13:38:38,15.75,0.0,7,11025,卖盘
13:38:41,15.75,0.0,15,23625,卖盘
13:38:47,15.75,0.0,1,1575,卖盘
13:39:05,15.75,0.0,2,3150,卖盘
13:39:26,15.75,0.0,4,6300,卖盘
13:39:35,15.75,0.0,20,31500,卖盘
13:39:56,15.75,0.0,2,3150,卖盘
13:40:14,15.75,0.0,10,15750,卖盘
13:40:20,15.75,0.0,30,47250,卖盘
13:40:23,15.75,0.0,1,1575,卖盘
13:40:29,15.75,0.0,29,45675,卖盘
13:40:38,15.75,0.0,5,7875,卖盘
13:40:44,15.75,0.0,5,7875,卖盘
13:41:05,15.75,0.0,76,119700,卖盘
13:41:11,15.75,0.0,28,44100,卖盘
13:41:14,15.75,0.0,10,15750,卖盘
13:41:17,15.75,0.0,15,23625,卖盘
13:41:29,15.75,0.0,10,15750,卖盘
13:41:41,15.75,0.0,27,42525,卖盘
13:41:47,15.75,0.0,5,7875,卖盘
13:41:56,15.75,0.0,60,94500,卖盘
13:42:02,15.75,0.0,2,3150,卖盘
13:42:35,15.75,0.0,10,15750,卖盘
13:43:11,15.75,0.0,10,15750,卖盘
13:43:32,15.75,0.0,10,15750,卖盘
13:43:47,15.75,0.0,11,17325,卖盘
13:44:05,15.75,0.0,116,182700,卖盘
13:44:20,15.75,0.0,10,15750,卖盘
13:44:32,15.75,0.0,18,28350,卖盘
13:44:59,15.75,0.0,1,1575,卖盘
13:45:11,15.75,0.0,2,3150,卖盘
13:45:44,15.75,0.0,50,78750,卖盘
13:46:05,15.75,0.0,2,3150,卖盘
13:46:23,15.75,0.0,2,3150,卖盘
13:46:53,15.75,0.0,15,23625,卖盘
13:46:59,15.75,0.0,44,69300,卖盘
13:47:20,15.75,0.0,12,18900,卖盘
13:47:35,15.75,0.0,5,7875,卖盘
13:48:08,15.75,0.0,3,4725,卖盘
13:48:11,15.75,0.0,10,15750,卖盘
13:48:14,15.75,0.0,2,3150,卖盘
13:48:20,15.75,0.0,22,34650,卖盘
13:48:41,15.75,0.0,32,50400,卖盘
13:48:44,15.75,0.0,6,9450,卖盘
13:48:56,15.75,0.0,13,20475,卖盘
13:49:08,15.75,0.0,2,3150,卖盘
13:49:23,15.75,0.0,50,78750,卖盘
13:49:29,15.75,0.0,2,3150,卖盘
13:49:38,15.75,0.0,5,7875,卖盘
13:49:41,15.75,0.0,14,22050,卖盘
13:49:50,15.75,0.0,7,11025,卖盘
13:50:05,15.75,0.0,2,3150,卖盘
13:50:11,15.75,0.0,1,1575,卖盘
13:50:29,15.75,0.0,14,22050,卖盘
13:50:50,15.75,0.0,20,31500,卖盘
13:51:44,15.75,0.0,14,22050,卖盘
13:51:53,15.75,0.0,21,33075,卖盘
13:52:14,15.75,0.0,10,15750,卖盘
13:52:17,15.75,0.0,21,33075,卖盘
13:52:41,15.75,0.0,100,157500,卖盘
13:53:11,15.75,0.0,3,4725,卖盘
13:54:11,15.75,0.0,3,4725,卖盘
13:54:17,15.75,0.0,12,18900,卖盘
13:54:20,15.75,0.0,14,22050,卖盘
13:55:35,15.75,0.0,14,22050,卖盘
13:55:38,15.75,0.0,11,17325,卖盘
13:56:59,15.75,0.0,4,6300,卖盘
13:57:14,15.75,0.0,5,7875,卖盘
13:57:47,15.75,0.0,1,1575,卖盘
13:58:05,15.75,0.0,1,1575,卖盘
13:58:29,15.75,0.0,1,1575,卖盘
14:00:05,15.75,0.0,11,17325,卖盘
14:00:14,15.75,0.0,1,1575,卖盘
14:00:50,15.75,0.0,5,7875,卖盘
14:01:17,15.75,0.0,1,1575,卖盘
14:01:20,15.75,0.0,40,63000,卖盘
14:01:53,15.75,0.0,5,7875,卖盘
14:01:56,15.75,0.0,19,29925,卖盘
14:02:14,15.75,0.0,5,7875,卖盘
14:02:35,15.75,0.0,5,7875,卖盘
14:02:38,15.75,0.0,4,6300,卖盘
14:02:41,15.75,0.0,470,740250,卖盘
14:03:23,15.75,0.0,5,7875,卖盘
14:03:29,15.75,0.0,6,9450,卖盘
14:03:47,15.75,0.0,10,15750,卖盘
14:03:56,15.75,0.0,3,4725,卖盘
14:04:38,15.75,0.0,1,1575,卖盘
14:04:53,15.75,0.0,2,3150,卖盘
14:05:05,15.75,0.0,5,7875,卖盘
14:05:32,15.75,0.0,5,7875,卖盘
14:05:35,15.75,0.0,93,146475,卖盘
14:05:59,15.75,0.0,1,1575,卖盘
14:06:05,15.75,0.0,70,110250,卖盘
14:06:14,15.75,0.0,3,4725,卖盘
14:06:20,15.75,0.0,157,247275,卖盘
14:06:53,15.75,0.0,25,39375,卖盘
14:07:23,15.75,0.0,1,1575,卖盘
14:07:38,15.75,0.0,31,48825,卖盘
14:07:41,15.75,0.0,2,3150,卖盘
14:07:47,15.75,0.0,2,3150,卖盘
14:08:02,15.75,0.0,18,28350,卖盘
14:08:11,15.75,0.0,1,1575,卖盘
14:08:17,15.75,0.0,4,6300,卖盘
14:08:53,15.75,0.0,7,11025,卖盘
14:09:26,15.75,0.0,9,14175,卖盘
14:09:32,15.75,0.0,11,17325,卖盘
14:09:50,15.75,0.0,50,78750,卖盘
14:09:56,15.75,0.0,2,3150,卖盘
14:09:59,15.75,0.0,2,3150,卖盘
14:10:11,15.75,0.0,4,6300,卖盘
14:10:29,15.75,0.0,11,17325,卖盘
14:10:32,15.75,0.0,26,40950,卖盘
14:10:35,15.75,0.0,2,3150,卖盘
14:10:56,15.75,0.0,1,1575,卖盘
14:11:08,15.75,0.0,35,55125,卖盘
14:11:44,15.75,0.0,2,3150,卖盘
14:12:41,15.75,0.0,8,12600,卖盘
14:13:23,15.75,0.0,41,64575,卖盘
14:14:08,15.75,0.0,6,9450,卖盘
14:14:11,15.75,0.0,12,18900,卖盘
14:14:35,15.75,0.0,1,1575,卖盘
14:15:14,15.75,0.0,34,53550,卖盘
14:15:41,15.75,0.0,4,6300,卖盘
14:16:53,15.75,0.0,10,15750,卖盘
14:17:20,15.75,0.0,10,15750,卖盘
14:17:26,15.75,0.0,10,15750,卖盘
14:17:35,15.75,0.0,47,74025,卖盘
14:18:26,15.75,0.0,10,15750,卖盘
14:18:41,15.75,0.0,12,18900,卖盘
14:18:59,15.75,0.0,14,22050,卖盘
14:19:20,15.75,0.0,1,1575,卖盘
14:19:50,15.75,0.0,2,3150,卖盘
14:20:05,15.75,0.0,13,20475,卖盘
14:20:14,15.75,0.0,3,4725,卖盘
14:20:23,15.75,0.0,3,4725,卖盘
14:20:29,15.75,0.0,1,1575,卖盘
14:20:41,15.75,0.0,20,31500,卖盘
14:20:44,15.75,0.0,7,11025,卖盘
14:21:05,15.75,0.0,6,9450,卖盘
14:21:17,15.75,0.0,5,7875,卖盘
14:21:20,15.75,0.0,12,18900,卖盘
14:21:23,15.75,0.0,3,4725,卖盘
14:22:17,15.75,0.0,2,3150,卖盘
14:22:50,15.75,0.0,7,11025,卖盘
14:22:53,15.75,0.0,8,12600,卖盘
14:23:05,15.75,0.0,1,1575,卖盘
14:23:26,15.75,0.0,10,15750,卖盘
14:23:47,15.75,0.0,5,7875,卖盘
14:24:26,15.75,0.0,1,1575,卖盘
14:24:53,15.75,0.0,3,4725,卖盘
14:24:59,15.75,0.0,7,11025,卖盘
14:25:23,15.75,0.0,1,1575,卖盘
14:25:38,15.75,0.0,3,4725,卖盘
14:26:29,15.75,0.0,2,3150,卖盘
14:26:35,15.75,0.0,2,3150,卖盘
14:26:38,15.75,0.0,2,3150,卖盘
14:26:44,15.75,0.0,3,4725,卖盘
14:26:56,15.75,0.0,5,7875,卖盘
14:27:20,15.75,0.0,1,1575,卖盘
14:27:35,15.75,0.0,1,1575,卖盘
14:28:02,15.75,0.0,1,1575,卖盘
14:29:29,15.75,0.0,9,14175,卖盘
14:30:23,15.75,0.0,8,12600,卖盘
14:30:35,15.75,0.0,6,9450,卖盘
14:30:44,15.75,0.0,15,23625,卖盘
14:31:29,15.75,0.0,3,4725,卖盘
14:31:32,15.75,0.0,3,4725,卖盘
14:32:17,15.75,0.0,1,1575,卖盘
14:33:44,15.75,0.0,10,15750,卖盘
14:34:05,15.75,0.0,11,17325,卖盘
14:34:11,15.75,0.0,2,3150,卖盘
14:34:17,15.75,0.0,3,4725,卖盘
14:35:11,15.75,0.0,112,176400,卖盘
14:35:47,15.75,0.0,9,14175,卖盘
14:36:05,15.75,0.0,8,12600,卖盘
14:36:20,15.75,0.0,1,1575,卖盘
14:37:08,15.75,0.0,10,15750,卖盘
14:38:05,15.75,0.0,13,20475,卖盘
14:39:20,15.75,0.0,44,69300,卖盘
14:39:26,15.75,0.0,14,22050,卖盘
14:40:14,15.75,0.0,44,69300,卖盘
14:40:41,15.75,0.0,1,1575,卖盘
14:40:47,15.75,0.0,7,11025,卖盘
14:40:59,15.75,0.0,131,206325,卖盘
14:41:17,15.75,0.0,4,6300,卖盘
14:41:53,15.75,0.0,6,9450,卖盘
14:42:02,15.75,0.0,4,6300,卖盘
14:43:50,15.75,0.0,10,15750,卖盘
14:43:59,15.75,0.0,4,6300,卖盘
14:44:14,15.75,0.0,341,537075,卖盘
14:44:20,15.75,0.0,5,7875,卖盘
14:44:44,15.75,0.0,3,4725,卖盘
14:45:08,15.75,0.0,4,6300,卖盘
14:45:26,15.75,0.0,1,1575,卖盘
14:46:53,15.75,0.0,1,1575,卖盘
14:47:20,15.75,0.0,1,1575,卖盘
14:47:38,15.75,0.0,2,3150,卖盘
14:47:44,15.75,0.0,5,7875,卖盘
14:48:08,15.75,0.0,7,11025,卖盘
14:48:26,15.75,0.0,3,4725,卖盘
14:48:50,15.75,0.0,13,20475,卖盘
14:48:56,15.75,0.0,10,15750,卖盘
14:49:11,15.75,0.0,10,15750,卖盘
14:49:14,15.75,0.0,6,9450,卖盘
14:49:32,15.75,0.0,6,9450,卖盘
14:50:59,15.75,0.0,3,4725,卖盘
14:51:02,15.75,0.0,20,31500,卖盘
14:51:38,15.75,0.0,10,15750,卖盘
14:51:41,15.75,0.0,2,3150,卖盘
14:51:50,15.75,0.0,5,7875,卖盘
14:51:53,15.75,0.0,10,15750,卖盘
14:52:02,15.75,0.0,10,15750,卖盘
14:52:05,15.75,0.0,7,11025,卖盘
14:52:50,15.75,0.0,1,1575,卖盘
14:52:53,15.75,0.0,1,1575,卖盘
14:52:56,15.75,0.0,5,7875,卖盘
14:52:59,15.75,0.0,1,1575,卖盘
14:53:02,15.75,0.0,2,3150,卖盘
14:53:23,15.75,0.0,10,15750,卖盘
14:54:08,15.75,0.0,92,144900,卖盘
14:54:35,15.75,0.0,20,31500,卖盘
14:54:44,15.75,0.0,1,1575,卖盘
14:54:59,15.75,0.0,1,1575,卖盘
14:55:17,15.75,0.0,1,1575,卖盘
14:55:29,15.75,0.0,23,36225,卖盘
14:55:35,15.75,0.0,1,1575,卖盘
14:55:38,15.75,0.0,66,103950,卖盘
14:55:41,15.75,0.0,3,4725,卖盘
14:55:44,15.75,0.0,34,53550,卖盘
14:56:05,15.75,0.0,10,15750,卖盘
14:56:11,15.75,0.0,3,4725,卖盘
14:56:14,15.75,0.0,5,7875,卖盘
14:56:26,15.75,0.0,9,14175,卖盘
14:56:29,15.75,0.0,18,28350,卖盘
14:56:32,15.75,0.0,25,39375,卖盘
14:56:44,15.75,0.0,11,17325,卖盘
14:56:53,15.75,0.0,2,3150,卖盘
14:57:02,15.75,0.0,38,59850,卖盘
15:00:02,15.75,0.0,210,330750,卖盘
