成交时间,成交价格,价格变动,成交量,成交金额,性质
14:26:25,2.57,0.0,40,10280,买盘
14:26:43,2.57,0.0,62,15934,买盘
14:26:52,2.57,0.0,1,257,买盘
14:27:01,2.57,0.0,1,257,买盘
14:27:04,2.57,0.0,42,10794,买盘
14:27:22,2.57,0.0,11,2827,买盘
14:27:34,2.57,0.0,51,13107,买盘
14:27:37,2.57,0.0,200,51400,买盘
14:27:46,2.57,0.0,115,29555,买盘
14:28:01,2.57,0.0,2,514,买盘
14:28:07,2.57,0.0,1,257,买盘
14:28:19,2.57,0.0,2,514,买盘
14:29:01,2.57,0.0,1,257,买盘
14:29:07,2.56,-0.01,280,71797,卖盘
14:29:19,2.56,0.0,29,7424,卖盘
14:29:25,2.57,0.01,205,52685,买盘
14:29:28,2.56,-0.01,1,256,卖盘
14:29:31,2.57,0.01,94,24158,买盘
14:30:13,2.56,-0.01,1,256,卖盘
14:30:19,2.56,0.0,3,768,卖盘
14:30:28,2.56,0.0,1,256,卖盘
14:30:55,2.57,0.01,1,257,买盘
14:30:58,2.57,0.0,25,6425,买盘
14:31:28,2.56,-0.01,10,2560,卖盘
14:31:40,2.56,0.0,10,2560,卖盘
14:32:34,2.56,0.0,26,6656,卖盘
14:32:37,2.56,0.0,20,5120,卖盘
14:32:46,2.56,0.0,5,1280,卖盘
14:32:49,2.57,0.01,2,513,买盘
14:32:52,2.56,-0.01,5,1280,卖盘
14:33:01,2.57,0.01,5,1285,买盘
14:33:04,2.56,-0.01,2,512,卖盘
14:33:07,2.57,0.01,154,39578,买盘
14:33:13,2.56,-0.01,17,4352,卖盘
14:33:25,2.57,0.01,1,257,买盘
14:33:31,2.57,0.0,103,26471,买盘
14:33:46,2.56,-0.01,1,256,卖盘
14:34:04,2.56,0.0,49,12544,卖盘
14:34:07,2.56,0.0,62,15872,卖盘
14:34:28,2.56,0.0,3,768,卖盘
14:34:37,2.56,0.0,1,256,卖盘
14:34:55,2.57,0.01,122,31345,买盘
14:34:58,2.56,-0.01,12,3072,卖盘
14:35:01,2.57,0.01,2,514,买盘
14:35:04,2.56,-0.01,39,9984,卖盘
14:35:10,2.57,0.01,20,5140,买盘
14:35:19,2.56,-0.01,1,256,卖盘
14:35:40,2.57,0.01,10,2570,买盘
14:35:55,2.57,0.0,352,90464,买盘
14:36:07,2.57,0.0,40,10280,买盘
14:36:25,2.57,0.0,20,5140,买盘
14:36:43,2.57,0.0,7,1799,买盘
14:36:46,2.56,-0.01,9,2304,卖盘
14:36:49,2.57,0.01,4,1028,买盘
14:36:52,2.57,0.0,220,56540,买盘
14:36:55,2.56,-0.01,72,18432,卖盘
14:36:58,2.57,0.01,147,37779,买盘
14:37:13,2.57,0.0,20,5140,买盘
14:37:16,2.56,-0.01,1,256,卖盘
14:37:31,2.56,0.0,16,4096,卖盘
14:37:43,2.56,0.0,259,66304,卖盘
14:37:46,2.57,0.01,50,12850,买盘
14:37:58,2.57,0.0,1,257,买盘
14:38:01,2.57,0.0,300,77100,买盘
14:38:07,2.56,-0.01,9,2304,卖盘
14:38:10,2.56,0.0,5,1280,卖盘
14:38:19,2.57,0.01,16,4112,买盘
14:38:25,2.56,-0.01,36,9216,卖盘
14:38:28,2.57,0.01,45,11565,买盘
14:38:43,2.56,-0.01,201,51656,卖盘
14:39:01,2.57,0.01,45,11556,买盘
14:39:04,2.57,0.0,315,80890,买盘
14:39:10,2.57,0.0,1,257,买盘
14:39:13,2.56,-0.01,30,7680,卖盘
14:39:16,2.56,0.0,5,1280,卖盘
14:39:22,2.57,0.01,85,21845,买盘
14:39:28,2.57,0.0,10,2570,买盘
14:39:37,2.57,0.0,1,257,买盘
14:39:40,2.56,-0.01,3,768,卖盘
14:39:46,2.57,0.01,105,26885,买盘
14:39:49,2.57,0.0,100,25700,买盘
14:40:01,2.57,0.0,372,95604,买盘
14:40:04,2.57,0.0,68,17476,买盘
14:40:22,2.57,0.0,771,198147,买盘
14:40:28,2.57,0.0,47,12079,买盘
14:40:31,2.57,0.0,1,257,买盘
14:40:34,2.56,-0.01,9,2304,卖盘
14:40:37,2.56,0.0,58,14848,卖盘
14:40:43,2.56,0.0,3,768,卖盘
14:40:52,2.57,0.01,1,257,买盘
14:41:04,2.57,0.0,1385,355945,买盘
14:41:07,2.57,0.0,160,41120,买盘
14:41:13,2.57,0.0,786,202002,买盘
14:41:16,2.57,0.0,51,13107,买盘
14:41:19,2.57,0.0,39,10023,买盘
14:41:22,2.57,0.0,385,98945,买盘
14:41:25,2.57,0.0,386,99201,买盘
14:41:28,2.57,0.0,3099,796443,买盘
14:41:31,2.57,0.0,1577,405289,买盘
14:41:34,2.57,0.0,64,16448,买盘
14:41:37,2.57,0.0,118,30317,买盘
14:41:40,2.57,0.0,619,159083,买盘
14:41:43,2.57,0.0,459,117963,买盘
14:41:46,2.57,0.0,1298,333586,买盘
14:41:49,2.57,0.0,48,12336,买盘
14:41:52,2.57,0.0,2323,597766,买盘
14:41:55,2.57,0.0,71,18247,卖盘
14:42:01,2.57,0.0,100,25700,卖盘
14:42:07,2.57,0.0,42,10794,卖盘
14:42:13,2.57,0.0,6,1542,卖盘
14:42:40,2.58,0.01,40,10292,买盘
14:42:43,2.58,0.0,27,6966,买盘
14:42:52,2.58,0.0,20,5160,买盘
14:42:55,2.57,-0.01,160,41130,卖盘
14:43:01,2.58,0.01,11,2838,买盘
14:43:19,2.57,-0.01,117,30185,卖盘
14:43:22,2.58,0.01,1,258,买盘
14:43:25,2.57,-0.01,1,257,卖盘
14:43:28,2.58,0.01,1,258,买盘
14:43:31,2.58,0.0,11,2838,买盘
14:43:37,2.58,0.0,10,2580,买盘
14:43:40,2.58,0.0,7,1806,买盘
14:43:52,2.58,0.0,5,1290,买盘
14:43:55,2.58,0.0,8,2064,买盘
14:43:58,2.57,-0.01,2,514,卖盘
14:44:10,2.57,0.0,4,1028,卖盘
14:44:13,2.57,0.0,40,10280,卖盘
14:44:16,2.57,0.0,4,1028,卖盘
14:44:19,2.57,0.0,104,26729,卖盘
14:44:25,2.58,0.01,1081,277818,买盘
14:44:28,2.58,0.0,6049,1560622,买盘
14:44:31,2.58,0.0,5120,1320960,买盘
14:44:34,2.58,0.0,1296,334366,买盘
14:44:37,2.57,-0.01,317,81773,卖盘
14:44:40,2.57,0.0,10,2570,卖盘
14:44:43,2.58,0.01,204,52632,买盘
14:44:46,2.57,-0.01,500,128500,卖盘
14:44:49,2.59,0.02,6556,1696593,买盘
14:44:52,2.59,0.0,531,137529,买盘
14:44:55,2.6,0.01,3762,975114,买盘
14:44:58,2.6,0.0,1542,400518,买盘
14:45:01,2.61,0.01,5794,1506600,买盘
14:45:04,2.61,0.0,311,81171,买盘
14:45:07,2.61,0.0,929,242161,买盘
14:45:10,2.62,0.01,7779,2035403,买盘
14:45:13,2.61,-0.01,534,139779,卖盘
14:45:16,2.62,0.01,886,232112,买盘
14:45:19,2.62,0.0,41,10742,买盘
14:45:22,2.61,-0.01,711,185888,卖盘
14:45:25,2.61,0.0,737,192531,卖盘
14:45:28,2.62,0.01,12713,3339312,买盘
14:45:31,2.66,0.04,6264,1660653,买盘
14:45:34,2.69,0.03,11919,3193133,买盘
14:45:37,2.7,0.01,2522,678727,买盘
14:45:40,2.73,0.03,5433,1467599,买盘
14:45:43,2.75,0.02,6544,1790246,买盘
14:45:46,2.72,-0.03,4947,1351966,卖盘
14:45:49,2.73,0.01,1854,506345,买盘
14:45:52,2.77,0.04,4089,1127973,买盘
14:45:55,2.77,0.0,6720,1846292,卖盘
14:45:58,2.78,0.01,3073,848921,买盘
14:46:01,2.78,0.0,3505,976095,买盘
14:46:04,2.73,-0.05,3089,857815,卖盘
14:46:07,2.71,-0.02,1522,413630,卖盘
14:46:10,2.7,-0.01,1949,527056,卖盘
14:46:13,2.71,0.01,1156,312467,买盘
14:46:16,2.71,0.0,2830,766811,买盘
14:46:19,2.71,0.0,4429,1199852,买盘
14:46:22,2.71,0.0,2641,714685,买盘
14:46:25,2.71,0.0,2766,749355,中性盘
14:46:28,2.71,0.0,4577,1241274,卖盘
14:46:31,2.71,0.0,3069,830969,卖盘
14:46:34,2.7,-0.01,1741,470157,卖盘
14:46:37,2.71,0.01,5846,1581552,买盘
14:46:40,2.7,-0.01,912,245922,买盘
14:46:43,2.69,-0.01,3097,837259,卖盘
14:46:46,2.7,0.01,3380,912089,中性盘
14:46:49,2.7,0.0,3431,926683,买盘
14:46:52,2.71,0.01,2084,563227,买盘
14:46:55,2.71,0.0,1788,483554,买盘
14:46:58,2.7,-0.01,5979,1615191,卖盘
14:47:01,2.75,0.05,24327,6631730,买盘
14:47:04,2.73,-0.02,5949,1630009,买盘
14:47:07,2.77,0.04,3692,1015510,买盘
14:47:10,2.76,-0.01,2971,822169,卖盘
14:47:13,2.77,0.01,9388,2606817,买盘
14:47:16,2.8,0.03,10357,2891648,买盘
14:47:19,2.84,0.04,19843,5621135,买盘
14:47:22,2.84,0.0,16917,4804041,买盘
14:47:25,2.84,0.0,2298,652272,买盘
14:47:28,2.84,0.0,3368,956512,卖盘
14:47:31,2.84,0.0,3563,1011892,卖盘
14:47:34,2.84,0.0,2256,640704,卖盘
14:47:37,2.84,0.0,1094,310696,卖盘
14:47:40,2.84,0.0,860,244240,卖盘
14:47:43,2.84,0.0,11851,3365684,卖盘
14:47:46,2.84,0.0,1036,294227,卖盘
14:47:49,2.84,0.0,1220,346480,卖盘
14:47:52,2.84,0.0,367,104228,卖盘
14:47:55,2.84,0.0,2630,746920,卖盘
14:47:58,2.84,0.0,692,196528,卖盘
14:48:01,2.84,0.0,1641,466044,卖盘
14:48:04,2.84,0.0,866,245944,卖盘
14:48:07,2.84,0.0,777,220668,卖盘
14:48:10,2.84,0.0,437,124108,卖盘
14:48:13,2.84,0.0,1142,324328,卖盘
14:48:16,2.84,0.0,1498,425432,卖盘
14:48:19,2.84,0.0,2417,686428,卖盘
14:48:22,2.84,0.0,1815,515460,卖盘
14:48:25,2.84,0.0,3408,967872,卖盘
14:48:28,2.84,0.0,1250,354858,卖盘
14:48:31,2.84,0.0,1420,403280,卖盘
14:48:34,2.84,0.0,10527,2989668,卖盘
14:48:37,2.84,0.0,3648,1036032,卖盘
14:48:40,2.84,0.0,1911,542724,卖盘
14:48:43,2.84,0.0,8321,2363022,卖盘
14:48:46,2.84,0.0,655,186020,卖盘
14:48:49,2.84,0.0,1414,401576,卖盘
14:48:52,2.84,0.0,5494,1560296,卖盘
14:48:55,2.84,0.0,875,248500,卖盘
14:48:58,2.84,0.0,2641,750044,卖盘
14:49:01,2.84,0.0,411,116724,卖盘
14:49:04,2.84,0.0,352,99968,卖盘
14:49:07,2.84,0.0,670,190280,卖盘
14:49:10,2.84,0.0,1177,334268,卖盘
14:49:13,2.84,0.0,169,47996,卖盘
14:49:16,2.84,0.0,2798,794632,卖盘
14:49:19,2.84,0.0,1487,422308,卖盘
14:49:22,2.84,0.0,426,120984,卖盘
14:49:25,2.84,0.0,302,85768,卖盘
14:49:28,2.84,0.0,402,114168,卖盘
14:49:31,2.84,0.0,908,257872,卖盘
14:49:34,2.84,0.0,217,61628,卖盘
14:49:37,2.84,0.0,97,27548,卖盘
14:49:40,2.84,0.0,1373,389932,卖盘
14:49:43,2.84,0.0,634,180056,卖盘
14:49:46,2.84,0.0,493,140012,卖盘
14:49:49,2.84,0.0,5228,1484752,卖盘
14:49:52,2.84,0.0,760,215840,卖盘
14:49:55,2.84,0.0,359,101956,卖盘
14:49:58,2.84,0.0,1159,329156,卖盘
14:50:01,2.84,0.0,294,83496,卖盘
14:50:04,2.84,0.0,1048,297632,卖盘
14:50:07,2.84,0.0,357,101388,卖盘
14:50:10,2.84,0.0,103,29252,卖盘
14:50:13,2.84,0.0,287,81508,卖盘
14:50:16,2.84,0.0,526,149384,卖盘
14:50:19,2.84,0.0,82,23288,卖盘
14:50:22,2.84,0.0,5520,1567680,卖盘
14:50:25,2.84,0.0,741,210444,卖盘
14:50:28,2.84,0.0,60,17040,卖盘
14:50:31,2.84,0.0,395,112180,卖盘
14:50:34,2.84,0.0,433,122972,卖盘
14:50:37,2.84,0.0,4486,1274024,卖盘
14:50:40,2.84,0.0,40,11360,卖盘
14:50:43,2.84,0.0,608,172672,卖盘
14:50:46,2.84,0.0,708,201072,卖盘
14:50:52,2.84,0.0,517,146828,卖盘
14:50:55,2.84,0.0,2035,577940,卖盘
14:50:58,2.84,0.0,140,39760,卖盘
14:51:01,2.84,0.0,414,117576,卖盘
14:51:04,2.84,0.0,265,75260,卖盘
14:51:07,2.84,0.0,412,117008,卖盘
14:51:10,2.84,0.0,168,47712,卖盘
14:51:13,2.84,0.0,269,76396,卖盘
14:51:16,2.84,0.0,2585,734140,卖盘
14:51:19,2.84,0.0,1040,295360,卖盘
14:51:22,2.84,0.0,70,19880,卖盘
14:51:25,2.84,0.0,356,101104,卖盘
14:51:28,2.84,0.0,264,74976,卖盘
14:51:31,2.84,0.0,2219,630196,卖盘
14:51:34,2.84,0.0,2134,606056,卖盘
14:51:37,2.84,0.0,144,40896,卖盘
14:51:40,2.84,0.0,404,114736,卖盘
14:51:43,2.84,0.0,2171,616564,卖盘
14:51:46,2.84,0.0,39,11076,卖盘
14:51:49,2.84,0.0,295,83780,卖盘
14:51:52,2.84,0.0,130,36920,卖盘
14:51:55,2.84,0.0,53,15052,卖盘
14:51:58,2.84,0.0,1366,387944,卖盘
14:52:01,2.84,0.0,87,24708,卖盘
14:52:04,2.84,0.0,56,15904,卖盘
14:52:07,2.84,0.0,277,78668,卖盘
14:52:10,2.84,0.0,145,41180,卖盘
14:52:13,2.84,0.0,75,21300,卖盘
14:52:16,2.84,0.0,211,59924,卖盘
14:52:19,2.84,0.0,77,21868,卖盘
14:52:22,2.84,0.0,30,8520,卖盘
14:52:25,2.84,0.0,103,29252,卖盘
14:52:28,2.84,0.0,40,11360,卖盘
14:52:31,2.84,0.0,43,12212,卖盘
14:52:34,2.84,0.0,52,14768,卖盘
14:52:37,2.84,0.0,29,8236,卖盘
14:52:40,2.84,0.0,570,161880,卖盘
14:52:43,2.84,0.0,85,24140,卖盘
14:52:46,2.84,0.0,60,17040,卖盘
14:52:49,2.84,0.0,156,44304,卖盘
14:52:52,2.84,0.0,101,28684,卖盘
14:52:55,2.84,0.0,22,6248,卖盘
14:52:58,2.84,0.0,127,36068,卖盘
14:53:01,2.84,0.0,143,40612,卖盘
14:53:04,2.84,0.0,425,120700,卖盘
14:53:07,2.84,0.0,214,60776,卖盘
14:53:10,2.84,0.0,160,45440,卖盘
14:53:13,2.84,0.0,130,36920,卖盘
14:53:16,2.84,0.0,83,23572,卖盘
14:53:19,2.84,0.0,31,8804,卖盘
14:53:22,2.84,0.0,60,17040,卖盘
14:53:25,2.84,0.0,1390,394760,卖盘
14:53:28,2.84,0.0,14,3976,卖盘
14:53:31,2.84,0.0,463,131492,卖盘
14:53:34,2.84,0.0,133,37772,卖盘
14:53:37,2.84,0.0,194,55096,卖盘
14:53:40,2.84,0.0,304,86336,卖盘
14:53:43,2.84,0.0,82,23288,卖盘
14:53:46,2.84,0.0,1343,381412,卖盘
14:53:52,2.84,0.0,159,45156,卖盘
14:53:55,2.84,0.0,174,49416,卖盘
14:53:58,2.84,0.0,226,64184,卖盘
14:54:01,2.84,0.0,11,3124,卖盘
14:54:04,2.84,0.0,244,69296,卖盘
14:54:07,2.84,0.0,60,17040,卖盘
14:54:10,2.84,0.0,134,38056,卖盘
14:54:13,2.84,0.0,177,50268,卖盘
14:54:16,2.84,0.0,212,60208,卖盘
14:54:19,2.84,0.0,81,23004,卖盘
14:54:22,2.84,0.0,153,43452,卖盘
14:54:25,2.84,0.0,200,56800,卖盘
14:54:28,2.84,0.0,111,31524,卖盘
14:54:31,2.84,0.0,231,65604,卖盘
14:54:34,2.84,0.0,126,35784,卖盘
14:54:37,2.84,0.0,80,22720,卖盘
14:54:40,2.84,0.0,239,67876,卖盘
14:54:43,2.84,0.0,650,184600,卖盘
14:54:46,2.84,0.0,293,83212,卖盘
14:54:49,2.84,0.0,10,2840,卖盘
14:54:52,2.84,0.0,112,31808,卖盘
14:54:55,2.84,0.0,245,69580,卖盘
14:54:58,2.84,0.0,292,82928,卖盘
14:55:01,2.84,0.0,148,42032,卖盘
14:55:04,2.84,0.0,1116,316944,卖盘
14:55:07,2.84,0.0,125,35500,卖盘
14:55:10,2.84,0.0,38,10792,卖盘
14:55:13,2.84,0.0,2,568,卖盘
14:55:16,2.84,0.0,129,36636,卖盘
14:55:19,2.84,0.0,279,79236,卖盘
14:55:22,2.84,0.0,230,65320,卖盘
14:55:25,2.84,0.0,142,40328,卖盘
14:55:28,2.84,0.0,26,7384,卖盘
14:55:31,2.84,0.0,5,1420,卖盘
14:55:34,2.84,0.0,62,17608,卖盘
14:55:37,2.84,0.0,80,22720,卖盘
14:55:40,2.84,0.0,1078,306152,卖盘
14:55:43,2.84,0.0,589,167276,卖盘
14:55:46,2.84,0.0,446,126664,卖盘
14:55:49,2.84,0.0,70,19880,卖盘
14:55:52,2.84,0.0,37,10508,卖盘
14:55:55,2.84,0.0,5,1420,卖盘
14:55:58,2.84,0.0,53,15052,卖盘
14:56:01,2.84,0.0,223,63332,卖盘
14:56:07,2.84,0.0,100,28400,卖盘
14:56:10,2.84,0.0,555,157620,卖盘
14:56:13,2.84,0.0,95,26980,卖盘
14:56:16,2.84,0.0,55,15620,卖盘
14:56:22,2.84,0.0,93,26412,卖盘
14:56:25,2.84,0.0,25,7100,卖盘
14:56:28,2.84,0.0,144,40896,卖盘
14:56:34,2.84,0.0,24,6816,卖盘
14:56:37,2.84,0.0,4,1136,卖盘
14:56:40,2.84,0.0,100,28400,卖盘
14:56:43,2.84,0.0,1593,452412,卖盘
14:56:46,2.84,0.0,135,38340,卖盘
14:56:49,2.84,0.0,83,23572,卖盘
14:56:52,2.84,0.0,75,21300,卖盘
14:56:55,2.84,0.0,219,62196,卖盘
14:56:58,2.84,0.0,200,56800,卖盘
15:00:01,2.84,0.0,19228,5460760,卖盘
