成交时间,成交价格,价格变动,成交量,成交金额,性质
14:03:08,10.82,0.0,7,7574,卖盘
14:03:11,10.82,0.0,1,1082,卖盘
14:03:14,10.78,-0.04,47,50882,卖盘
14:03:23,10.78,0.0,23,24874,卖盘
14:03:32,10.8,0.02,8,8640,卖盘
14:03:35,10.8,0.0,2,2160,卖盘
14:03:38,10.79,-0.01,1,1079,买盘
14:03:48,10.79,0.0,33,35577,买盘
14:03:50,10.79,0.0,1,1079,卖盘
14:03:59,10.79,0.0,40,43160,卖盘
14:04:02,10.79,0.0,30,32370,卖盘
14:04:05,10.79,0.0,6,6474,买盘
14:04:08,10.8,0.01,12,12956,买盘
14:04:14,10.8,0.0,85,91799,买盘
14:04:17,10.8,0.0,12,12960,卖盘
14:04:23,10.8,0.0,1,1080,卖盘
14:04:26,10.81,0.01,7,7567,中性盘
14:04:32,10.82,0.01,16,17312,买盘
14:04:35,10.81,-0.01,10,10810,卖盘
14:04:38,10.82,0.01,37,40034,买盘
14:04:41,10.82,0.0,3,3246,买盘
14:04:50,10.82,0.0,26,28132,买盘
14:04:53,10.82,0.0,1,1082,买盘
14:04:59,10.81,-0.01,91,98371,卖盘
14:05:02,10.8,-0.01,3,3240,卖盘
14:05:05,10.8,0.0,2,2160,卖盘
14:05:08,10.8,0.0,1,1080,卖盘
14:05:11,10.8,0.0,11,11884,卖盘
14:05:14,10.8,0.0,70,75600,卖盘
14:05:17,10.8,0.0,24,25931,卖盘
14:05:23,10.8,0.0,105,113400,卖盘
14:05:29,10.8,0.0,5,5400,卖盘
14:05:32,10.8,0.0,5,5401,卖盘
14:05:35,10.8,0.0,27,29163,卖盘
14:05:38,10.8,0.0,12,12960,卖盘
14:05:41,10.8,0.0,52,56160,卖盘
14:05:44,10.8,0.0,26,28080,卖盘
14:05:47,10.8,0.0,67,72360,卖盘
14:05:50,10.78,-0.02,1,1078,卖盘
14:05:53,10.8,0.02,7,7560,买盘
14:06:02,10.78,-0.02,5,5390,卖盘
14:06:05,10.79,0.01,4,4316,买盘
14:06:17,10.79,0.0,7,7553,卖盘
14:06:20,10.79,0.0,23,24817,卖盘
14:06:23,10.79,0.0,3,3237,买盘
14:06:32,10.79,0.0,19,20501,买盘
14:06:35,10.78,-0.01,58,62524,卖盘
14:06:38,10.78,0.0,13,14014,卖盘
14:06:41,10.78,0.0,63,67914,卖盘
14:06:44,10.78,0.0,1,1078,卖盘
14:06:47,10.78,0.0,24,25872,卖盘
14:06:53,10.78,0.0,17,18326,卖盘
14:06:56,10.78,0.0,10,10780,卖盘
14:06:59,10.78,0.0,2,2156,卖盘
14:07:02,10.79,0.01,60,64740,买盘
14:07:11,10.79,0.0,103,111137,买盘
14:07:14,10.79,0.0,2,2159,卖盘
14:07:20,10.79,0.0,10,10790,卖盘
14:07:23,10.79,0.0,37,39923,卖盘
14:07:29,10.8,0.01,118,127440,买盘
14:07:32,10.79,-0.01,2,2158,卖盘
14:07:44,10.8,0.01,1,1080,卖盘
14:07:59,10.8,0.0,23,24840,买盘
14:08:08,10.8,0.0,10,10800,卖盘
14:08:11,10.8,0.0,10,10800,买盘
14:08:14,10.8,0.0,4,4319,买盘
14:08:17,10.8,0.0,48,51840,买盘
14:08:20,10.8,0.0,7,7562,卖盘
14:08:26,10.82,0.02,186,201167,买盘
14:08:29,10.83,0.01,24,25992,买盘
14:08:41,10.83,0.0,3,3251,卖盘
14:08:47,10.84,0.01,3,3250,买盘
14:08:50,10.83,-0.01,3,3249,卖盘
14:08:53,10.84,0.01,39,42266,买盘
14:08:56,10.84,0.0,5,5420,买盘
14:08:59,10.84,0.0,97,105148,买盘
14:09:05,10.85,0.01,152,164920,买盘
14:09:11,10.86,0.01,102,110772,买盘
14:09:14,10.84,-0.02,206,223544,卖盘
14:09:17,10.84,0.0,10,10840,买盘
14:09:20,10.84,0.0,16,17344,买盘
14:09:23,10.84,0.0,39,42276,买盘
14:09:26,10.84,0.0,5,5420,买盘
14:09:29,10.85,0.01,137,148528,买盘
14:09:35,10.85,0.0,9,9765,卖盘
14:09:41,10.85,0.0,10,10850,买盘
14:09:44,10.84,-0.01,50,54200,卖盘
14:09:53,10.85,0.01,29,31464,买盘
14:09:56,10.85,0.0,5,5425,卖盘
14:09:59,10.85,0.0,10,10850,卖盘
14:10:02,10.86,0.01,49,53214,买盘
14:10:05,10.86,0.0,45,48872,卖盘
14:10:11,10.86,0.0,3,3258,卖盘
14:10:14,10.86,0.0,21,22806,买盘
14:10:20,10.85,-0.01,5,5425,卖盘
14:10:23,10.86,0.01,9,9774,买盘
14:10:26,10.85,-0.01,3,3255,卖盘
14:10:29,10.85,0.0,13,14105,卖盘
14:10:32,10.85,0.0,1,1085,卖盘
14:10:35,10.85,0.0,4,4339,买盘
14:10:38,10.85,0.0,7,7593,买盘
14:10:41,10.86,0.01,33,35821,买盘
14:10:44,10.85,-0.01,16,17360,卖盘
14:10:50,10.86,0.01,16,17369,买盘
14:10:53,10.85,-0.01,9,9765,卖盘
14:10:59,10.86,0.01,10,10860,买盘
14:11:02,10.85,-0.01,18,19535,卖盘
14:11:05,10.86,0.01,15,16290,买盘
14:11:11,10.86,0.0,10,10860,买盘
14:11:14,10.85,-0.01,13,14105,卖盘
14:11:17,10.85,0.0,104,112941,卖盘
14:11:20,10.85,0.0,200,217000,卖盘
14:11:23,10.85,0.0,6,6510,卖盘
14:11:26,10.85,0.0,7,7595,卖盘
14:11:29,10.85,0.0,12,13020,卖盘
14:11:32,10.85,0.0,2,2170,卖盘
14:11:35,10.86,0.01,40,43420,买盘
14:11:41,10.85,-0.01,2,2170,卖盘
14:11:44,10.85,0.0,24,26040,卖盘
14:11:47,10.85,0.0,7,7597,卖盘
14:11:50,10.85,0.0,46,49910,卖盘
14:11:53,10.85,0.0,7,7595,买盘
14:12:02,10.84,-0.01,9,9756,卖盘
14:12:05,10.84,0.0,2,2168,卖盘
14:12:08,10.84,0.0,1,1084,卖盘
14:12:11,10.84,0.0,10,10840,卖盘
14:12:14,10.84,0.0,62,67208,卖盘
14:12:20,10.84,0.0,10,10840,卖盘
14:12:23,10.83,-0.01,184,199435,卖盘
14:12:29,10.82,-0.01,20,21640,卖盘
14:12:32,10.82,0.0,10,10820,卖盘
14:12:35,10.82,0.0,9,9738,卖盘
14:12:44,10.8,-0.02,10,10800,卖盘
14:12:47,10.8,0.0,3,3240,卖盘
14:12:50,10.8,0.0,1,1080,卖盘
14:12:53,10.8,0.0,15,16204,卖盘
14:12:56,10.8,0.0,10,10801,卖盘
14:12:59,10.8,0.0,1,1080,卖盘
14:13:14,10.8,0.0,3,3240,卖盘
14:13:17,10.8,0.0,10,10800,卖盘
14:13:20,10.8,0.0,4,4320,卖盘
14:13:29,10.8,0.0,6,6480,卖盘
14:13:38,10.8,0.0,16,17280,卖盘
14:13:41,10.8,0.0,9,9720,卖盘
14:13:47,10.81,0.01,18,19443,买盘
14:13:53,10.8,-0.01,2,2160,卖盘
14:14:05,10.79,-0.01,14,15106,卖盘
14:14:08,10.79,0.0,1,1079,买盘
14:14:23,10.78,-0.01,1,1078,卖盘
14:14:26,10.78,0.0,59,63602,卖盘
14:14:44,10.78,0.0,8,8624,买盘
14:14:50,10.77,-0.01,2,2154,卖盘
14:14:59,10.77,0.0,1,1077,卖盘
14:15:02,10.77,0.0,2,2154,卖盘
14:15:08,10.77,0.0,2,2154,买盘
14:15:14,10.77,0.0,3,3231,买盘
14:15:20,10.78,0.01,2,2156,买盘
14:15:23,10.77,-0.01,5,5385,卖盘
14:15:29,10.77,0.0,5,5385,买盘
14:15:35,10.77,0.0,14,15078,买盘
14:15:38,10.78,0.01,31,33418,买盘
14:15:44,10.78,0.0,5,5390,卖盘
14:15:56,10.78,0.0,31,33418,卖盘
14:16:11,10.78,0.0,5,5390,买盘
14:16:17,10.78,0.0,4,4312,买盘
14:16:20,10.78,0.0,12,12936,买盘
14:16:26,10.78,0.0,24,25867,买盘
14:16:32,10.8,0.02,25,26985,买盘
14:16:38,10.81,0.01,4,4324,买盘
14:16:41,10.8,-0.01,1,1080,卖盘
14:16:44,10.81,0.01,6,6486,买盘
14:16:53,10.81,0.0,23,24863,买盘
14:17:02,10.81,0.0,18,19460,卖盘
14:17:05,10.83,0.02,6,6493,买盘
14:17:11,10.82,-0.01,2,2164,卖盘
14:17:14,10.83,0.01,8,8664,买盘
14:17:20,10.83,0.0,2,2166,卖盘
14:17:29,10.83,0.0,10,10830,买盘
14:17:32,10.83,0.0,42,45486,买盘
14:17:38,10.84,0.01,44,47671,买盘
14:17:41,10.84,0.0,1,1084,卖盘
14:17:59,10.83,-0.01,58,62867,卖盘
14:18:08,10.83,0.0,9,9747,卖盘
14:18:11,10.83,0.0,52,56316,卖盘
14:18:14,10.84,0.01,6,6504,买盘
14:18:20,10.84,0.0,13,14080,买盘
14:18:23,10.84,0.0,5,5420,买盘
14:18:56,10.84,0.0,4,4334,买盘
14:18:59,10.83,-0.01,19,20577,卖盘
14:19:02,10.83,0.0,15,16246,卖盘
14:19:05,10.83,0.0,2,2166,买盘
14:19:08,10.83,0.0,1,1083,买盘
14:19:20,10.82,-0.01,3,3246,买盘
14:19:53,10.82,0.0,15,16230,买盘
14:20:02,10.81,-0.01,9,9729,卖盘
14:20:11,10.82,0.01,3,3246,买盘
14:20:14,10.81,-0.01,80,86480,卖盘
14:20:20,10.8,-0.01,15,16214,卖盘
14:20:23,10.8,0.0,88,95040,卖盘
14:20:35,10.8,0.0,15,16200,卖盘
14:20:38,10.8,0.0,30,32400,卖盘
14:20:50,10.8,0.0,11,11875,买盘
14:20:56,10.8,0.0,1,1080,买盘
14:21:11,10.79,-0.01,11,11869,卖盘
14:21:23,10.8,0.01,24,25920,买盘
14:21:29,10.8,0.0,5,5400,买盘
14:21:47,10.8,0.0,6,6480,买盘
14:21:50,10.8,0.0,5,5400,买盘
14:21:53,10.8,0.0,31,33480,买盘
14:21:59,10.8,0.0,95,102600,买盘
14:22:02,10.83,0.03,678,733008,买盘
14:22:05,10.86,0.03,665,721291,买盘
14:22:08,10.88,0.02,363,394602,买盘
14:22:11,10.89,0.01,149,162198,买盘
14:22:14,10.91,0.02,283,308497,买盘
14:22:17,10.93,0.02,225,245817,买盘
14:22:20,10.94,0.01,43,47019,买盘
14:22:23,10.95,0.01,117,128115,买盘
14:22:26,10.97,0.02,119,130530,买盘
14:22:29,10.98,0.01,233,255659,买盘
14:22:32,10.97,-0.01,281,309032,卖盘
14:22:35,11.0,0.03,223,245295,买盘
14:22:38,11.0,0.0,151,166098,买盘
14:22:41,11.01,0.01,290,319018,买盘
14:22:44,11.03,0.02,22,24261,买盘
14:22:47,11.04,0.01,32,35310,买盘
14:22:50,11.05,0.01,11,12155,买盘
14:22:53,11.08,0.03,55,60918,买盘
14:22:56,11.08,0.0,41,45418,买盘
14:22:59,11.08,0.0,82,90937,买盘
14:23:02,11.11,0.03,5,5555,买盘
14:23:05,11.08,-0.03,253,280620,卖盘
14:23:08,11.07,-0.01,336,372450,卖盘
14:23:11,11.03,-0.04,159,175847,卖盘
14:23:14,11.06,0.03,49,53986,中性盘
14:23:17,11.05,-0.01,17,18765,买盘
14:23:20,11.05,0.0,64,70657,买盘
14:23:23,11.0,-0.05,30,33088,卖盘
14:23:26,11.0,0.0,29,31900,卖盘
14:23:29,11.05,0.05,108,119245,买盘
14:23:32,11.0,-0.05,60,66007,卖盘
14:23:35,11.05,0.05,68,75086,买盘
14:23:38,11.02,-0.03,20,22032,买盘
14:23:41,11.02,0.0,5,5510,买盘
14:23:44,11.0,-0.02,9,9901,卖盘
14:23:47,11.01,0.01,20,22015,买盘
14:23:50,11.0,-0.01,135,148500,卖盘
14:23:53,11.0,0.0,17,18700,买盘
14:23:56,11.0,0.0,9,9900,买盘
14:23:59,11.0,0.0,3,3300,买盘
14:24:02,10.99,-0.01,14,15386,卖盘
14:24:05,10.99,0.0,19,20881,买盘
14:24:08,10.99,0.0,9,9885,买盘
14:24:11,10.99,0.0,9,9891,买盘
14:24:14,11.0,0.01,67,73700,买盘
14:24:17,11.0,0.0,6,6820,买盘
14:24:23,11.0,0.0,26,28612,卖盘
14:24:26,11.0,0.0,3,3300,卖盘
14:24:29,11.0,0.0,9,9900,卖盘
14:24:32,11.01,0.01,21,23111,买盘
14:24:38,11.02,0.01,21,23142,买盘
14:24:41,11.01,-0.01,20,22020,卖盘
14:24:44,11.01,0.0,10,11018,卖盘
14:24:47,11.04,0.03,6,6620,买盘
14:24:50,11.04,0.0,5,5520,买盘
14:24:53,11.04,0.0,148,163280,买盘
14:24:56,11.04,0.0,8,8832,买盘
14:24:59,11.07,0.03,544,601121,买盘
14:25:02,11.07,0.0,8,8848,买盘
14:25:05,11.07,0.0,117,129319,买盘
14:25:08,11.07,0.0,5,5531,买盘
14:25:11,11.07,0.0,32,35424,买盘
14:25:14,11.07,0.0,31,34330,买盘
14:25:17,11.06,-0.01,16,17696,中性盘
14:25:20,11.05,-0.01,19,20995,中性盘
14:25:26,11.04,-0.01,242,267376,卖盘
14:25:29,11.04,0.0,39,43108,卖盘
14:25:32,11.05,0.01,11,12145,中性盘
14:25:35,11.05,0.0,3,3315,卖盘
14:25:38,11.05,0.0,3,3315,卖盘
14:25:41,11.05,0.0,14,15470,卖盘
14:25:44,11.03,-0.02,51,56359,卖盘
14:25:47,11.05,0.02,40,44179,买盘
14:25:50,11.03,-0.02,3,3309,卖盘
14:25:53,11.03,0.0,1,1103,卖盘
14:25:56,11.04,0.01,11,12137,中性盘
14:25:59,11.05,0.01,5,5525,买盘
14:26:02,11.05,0.0,11,12154,买盘
14:26:08,11.04,-0.01,3,3312,卖盘
14:26:11,11.03,-0.01,20,22074,卖盘
14:26:14,11.03,0.0,4,4412,卖盘
14:26:20,11.03,0.0,10,11033,卖盘
14:26:23,11.01,-0.02,120,132174,卖盘
14:26:26,11.03,0.02,1,1103,买盘
14:26:29,11.0,-0.03,2,2200,卖盘
14:26:35,11.01,0.01,48,52849,卖盘
14:26:38,11.01,0.0,3,3305,卖盘
14:26:41,11.02,0.01,16,17613,买盘
14:26:44,11.0,-0.02,12,13200,卖盘
14:26:47,11.01,0.01,31,34106,买盘
14:26:53,11.0,-0.01,6,6600,卖盘
14:26:56,11.0,0.0,6,6600,卖盘
14:26:59,11.01,0.01,21,23131,买盘
14:27:02,11.0,-0.01,17,18714,卖盘
14:27:08,11.0,0.0,13,14300,卖盘
14:27:11,11.01,0.01,9,9908,买盘
14:27:17,11.01,0.0,1,1101,买盘
14:27:20,11.01,0.0,28,30816,买盘
14:27:23,11.01,0.0,12,13205,买盘
14:27:26,11.0,-0.01,35,38520,卖盘
14:27:41,11.01,0.01,4,4406,卖盘
14:27:44,11.02,0.01,4,4408,买盘
14:27:47,11.02,0.0,15,16530,买盘
14:27:56,11.03,0.01,7,7721,买盘
14:27:59,11.02,-0.01,11,12123,卖盘
14:28:02,11.04,0.02,159,175453,买盘
14:28:08,11.04,0.0,10,11040,买盘
14:28:14,11.04,0.0,1,1104,买盘
14:28:17,11.04,0.0,20,22067,买盘
14:28:20,11.04,0.0,3,3312,卖盘
14:28:23,11.05,0.01,2,2210,买盘
14:28:26,11.02,-0.03,22,24281,卖盘
14:28:32,11.02,0.0,1,1102,卖盘
14:28:38,11.04,0.02,2,2207,买盘
14:28:41,11.04,0.0,2,2208,中性盘
14:28:47,11.02,-0.02,50,55100,卖盘
14:28:50,11.02,0.0,7,7718,卖盘
14:28:56,11.02,0.0,6,6612,卖盘
14:28:59,11.03,0.01,43,47429,买盘
14:29:02,11.03,0.0,3,3309,卖盘
14:29:05,11.08,0.05,102,112730,买盘
14:29:11,11.07,-0.01,14,15492,买盘
14:29:17,11.09,0.02,44,48779,买盘
14:29:20,11.07,-0.02,8,8856,卖盘
14:29:26,11.05,-0.02,50,55280,卖盘
14:29:29,11.08,0.03,17,18829,买盘
14:29:32,11.08,0.0,1,1108,买盘
14:29:38,11.11,0.03,158,175245,买盘
14:29:41,11.05,-0.06,82,90962,卖盘
14:29:44,11.05,0.0,11,12155,买盘
14:29:47,11.05,0.0,7,7735,买盘
14:29:50,11.05,0.0,156,172380,买盘
14:29:56,11.08,0.03,1,1108,买盘
14:30:11,11.08,0.0,47,52076,买盘
14:30:17,11.08,0.0,9,9972,卖盘
14:30:20,11.1,0.02,1,1110,买盘
14:30:23,11.08,-0.02,2,2216,卖盘
14:30:26,11.1,0.02,10,11100,买盘
14:30:29,11.12,0.02,39,43351,买盘
14:30:32,11.13,0.01,23,25598,买盘
14:30:35,11.12,-0.01,45,50045,卖盘
14:30:38,11.16,0.04,78,86967,买盘
14:30:41,11.18,0.02,101,112878,买盘
14:30:44,11.15,-0.03,16,17836,卖盘
14:30:47,11.15,0.0,48,53520,买盘
14:30:50,11.18,0.03,12,13414,买盘
14:30:53,11.18,0.0,36,40248,买盘
14:30:56,11.18,0.0,75,83846,买盘
14:30:59,11.18,0.0,63,70408,买盘
14:31:02,11.18,0.0,178,199238,买盘
14:31:05,11.2,0.02,16,17900,买盘
14:31:08,11.22,0.02,11,12318,买盘
14:31:11,11.22,0.0,6,6732,买盘
14:31:14,11.22,0.0,53,59471,买盘
14:31:20,11.24,0.02,10,11240,买盘
14:31:23,11.24,0.0,89,100025,买盘
14:31:26,11.25,0.01,5,5625,买盘
14:31:29,11.25,0.0,107,120575,买盘
14:31:32,11.28,0.03,30,33789,买盘
14:31:35,11.29,0.01,26,29344,中性盘
14:31:38,11.3,0.01,69,77954,买盘
14:31:41,11.33,0.03,41,46411,买盘
14:31:44,11.38,0.05,610,692848,买盘
14:31:47,11.37,-0.01,104,118262,买盘
14:31:50,11.4,0.03,215,244774,买盘
14:31:53,11.4,0.0,99,112844,买盘
14:31:56,11.44,0.04,198,226134,买盘
14:31:59,11.44,0.0,116,132620,买盘
14:32:02,11.46,0.02,197,225706,买盘
14:32:05,11.47,0.01,504,577847,买盘
14:32:08,11.47,0.0,1457,1671135,买盘
14:32:11,11.47,0.0,589,675583,卖盘
14:32:14,11.47,0.0,344,394568,卖盘
14:32:17,11.47,0.0,817,937099,卖盘
14:32:20,11.47,0.0,137,157139,卖盘
14:32:23,11.47,0.0,82,94054,卖盘
14:32:26,11.47,0.0,171,196137,卖盘
14:32:29,11.47,0.0,539,618233,卖盘
14:32:32,11.47,0.0,553,634291,卖盘
14:32:35,11.47,0.0,213,244311,卖盘
14:32:38,11.47,0.0,556,637732,卖盘
14:32:41,11.47,0.0,141,161727,卖盘
14:32:44,11.47,0.0,144,165168,卖盘
14:32:47,11.47,0.0,143,164021,卖盘
14:32:50,11.47,0.0,16,18352,卖盘
14:32:53,11.47,0.0,69,79143,卖盘
14:32:56,11.47,0.0,46,52762,卖盘
14:32:59,11.47,0.0,45,51615,卖盘
14:33:02,11.47,0.0,118,135346,卖盘
14:33:05,11.47,0.0,85,97495,卖盘
14:33:08,11.47,0.0,172,197284,卖盘
14:33:11,11.47,0.0,135,154845,卖盘
14:33:14,11.47,0.0,40,45880,卖盘
14:33:17,11.47,0.0,249,285603,卖盘
14:33:20,11.47,0.0,14,16058,卖盘
14:33:23,11.47,0.0,16,18352,卖盘
14:33:26,11.47,0.0,34,38998,卖盘
14:33:29,11.47,0.0,80,91760,卖盘
14:33:41,11.47,0.0,396,454212,卖盘
14:33:44,11.47,0.0,6,6882,卖盘
14:33:53,11.47,0.0,81,92907,卖盘
14:33:59,11.47,0.0,36,41292,卖盘
14:34:02,11.47,0.0,22,25234,卖盘
14:34:05,11.47,0.0,16,18352,卖盘
14:34:08,11.47,0.0,21,24087,卖盘
14:34:11,11.47,0.0,26,29822,卖盘
14:34:14,11.47,0.0,13,14911,卖盘
14:34:20,11.47,0.0,107,122729,卖盘
14:34:23,11.47,0.0,13,14911,卖盘
14:34:26,11.47,0.0,2,2294,卖盘
14:34:29,11.47,0.0,17,19499,卖盘
14:34:32,11.47,0.0,12,13764,卖盘
14:34:38,11.47,0.0,15,17205,卖盘
14:34:41,11.47,0.0,10,11470,卖盘
14:34:44,11.47,0.0,1,1147,卖盘
14:34:47,11.47,0.0,155,177785,卖盘
14:34:50,11.47,0.0,60,68820,卖盘
14:34:53,11.47,0.0,2,2294,卖盘
14:34:56,11.47,0.0,22,25234,卖盘
14:34:59,11.47,0.0,1,1147,卖盘
14:35:02,11.47,0.0,26,29822,卖盘
14:35:05,11.47,0.0,45,51615,卖盘
14:35:11,11.47,0.0,129,147963,卖盘
14:35:14,11.47,0.0,4,4588,卖盘
14:35:17,11.47,0.0,79,90613,卖盘
14:35:20,11.47,0.0,2,2294,卖盘
14:35:26,11.47,0.0,4,4588,卖盘
14:35:29,11.47,0.0,2,2294,卖盘
14:35:35,11.47,0.0,20,22940,卖盘
14:35:47,11.47,0.0,2,2294,卖盘
14:35:50,11.47,0.0,17,19499,卖盘
14:35:56,11.47,0.0,27,30969,卖盘
14:36:05,11.47,0.0,51,58497,卖盘
14:36:08,11.47,0.0,10,11470,卖盘
14:36:11,11.47,0.0,15,17205,卖盘
14:36:14,11.47,0.0,3,3441,卖盘
14:36:17,11.47,0.0,108,123876,卖盘
14:36:20,11.47,0.0,15,17205,卖盘
14:36:23,11.47,0.0,93,106671,卖盘
14:36:26,11.47,0.0,5,5735,卖盘
14:36:32,11.47,0.0,28,32116,卖盘
14:36:35,11.47,0.0,10,11470,卖盘
14:36:41,11.47,0.0,1,1147,卖盘
14:36:44,11.47,0.0,48,55056,卖盘
14:36:47,11.47,0.0,52,59644,卖盘
14:36:50,11.47,0.0,51,58497,卖盘
14:36:53,11.47,0.0,242,277574,卖盘
14:36:56,11.47,0.0,147,168609,卖盘
14:36:59,11.47,0.0,2,2294,卖盘
14:37:02,11.47,0.0,5,5735,卖盘
14:37:05,11.47,0.0,1,1147,卖盘
14:37:08,11.47,0.0,63,72261,卖盘
14:37:20,11.47,0.0,10,11470,卖盘
14:37:29,11.47,0.0,2,2294,卖盘
14:37:32,11.47,0.0,20,22940,卖盘
14:37:35,11.47,0.0,24,27528,卖盘
14:37:41,11.47,0.0,10,11470,卖盘
14:37:44,11.47,0.0,50,57350,卖盘
14:38:05,11.47,0.0,32,36704,卖盘
14:38:11,11.47,0.0,8,9176,卖盘
14:38:17,11.47,0.0,30,34410,卖盘
14:38:20,11.47,0.0,8,9176,卖盘
14:38:32,11.47,0.0,40,45880,卖盘
14:38:35,11.47,0.0,98,112406,卖盘
14:38:38,11.47,0.0,5,5735,卖盘
14:38:41,11.47,0.0,385,441595,卖盘
14:38:47,11.47,0.0,1,1147,卖盘
14:38:56,11.47,0.0,10,11470,卖盘
14:39:08,11.47,0.0,10,11470,卖盘
14:39:14,11.47,0.0,10,11470,卖盘
14:39:26,11.47,0.0,33,37851,卖盘
14:39:35,11.47,0.0,2,2294,卖盘
14:39:41,11.47,0.0,6,6882,卖盘
14:39:50,11.47,0.0,50,57350,卖盘
14:40:02,11.47,0.0,5,5735,卖盘
14:40:05,11.47,0.0,1,1147,卖盘
14:40:08,11.47,0.0,25,28675,卖盘
14:40:23,11.47,0.0,37,42439,卖盘
14:40:32,11.47,0.0,1,1147,卖盘
14:40:35,11.47,0.0,1,1147,卖盘
14:40:41,11.47,0.0,50,57350,卖盘
14:40:44,11.47,0.0,28,32116,卖盘
14:40:50,11.47,0.0,6,6882,卖盘
14:40:53,11.47,0.0,100,114700,卖盘
14:41:02,11.47,0.0,12,13764,卖盘
14:41:08,11.47,0.0,13,14911,卖盘
14:41:11,11.47,0.0,12,13764,卖盘
14:41:26,11.47,0.0,566,649202,卖盘
14:41:29,11.47,0.0,60,68820,卖盘
14:41:38,11.47,0.0,2,2294,卖盘
14:41:41,11.47,0.0,18,20646,卖盘
14:41:47,11.47,0.0,2,2294,卖盘
14:42:05,11.47,0.0,88,100936,卖盘
14:42:11,11.47,0.0,112,128464,卖盘
14:42:14,11.47,0.0,10,11470,卖盘
14:42:20,11.47,0.0,10,11470,卖盘
14:42:26,11.47,0.0,2,2294,卖盘
14:42:32,11.47,0.0,1,1147,卖盘
14:42:35,11.47,0.0,7,8029,卖盘
14:42:47,11.47,0.0,11,12617,卖盘
14:43:08,11.47,0.0,27,30969,卖盘
14:43:14,11.47,0.0,3,3441,卖盘
14:43:23,11.47,0.0,50,57350,卖盘
14:43:26,11.47,0.0,47,53909,卖盘
14:43:32,11.47,0.0,6,6882,卖盘
14:43:38,11.47,0.0,5,5735,卖盘
14:43:53,11.47,0.0,17,19499,卖盘
14:44:05,11.47,0.0,7,8029,卖盘
14:44:23,11.47,0.0,1,1147,卖盘
14:44:38,11.47,0.0,35,40145,卖盘
14:44:41,11.47,0.0,5,5735,卖盘
14:44:44,11.47,0.0,3,3441,卖盘
14:44:47,11.47,0.0,28,32116,卖盘
14:45:02,11.47,0.0,5,5735,卖盘
14:45:08,11.47,0.0,4,4588,卖盘
14:45:11,11.47,0.0,25,28675,卖盘
14:45:14,11.47,0.0,23,26381,卖盘
14:45:23,11.47,0.0,11,12617,卖盘
14:45:26,11.47,0.0,1,1147,卖盘
14:45:29,11.47,0.0,8,9176,卖盘
14:45:41,11.47,0.0,3,3441,卖盘
14:45:44,11.47,0.0,5,5735,卖盘
14:45:56,11.47,0.0,1,1147,卖盘
14:46:02,11.47,0.0,5,5735,卖盘
14:46:05,11.47,0.0,1,1147,卖盘
14:46:14,11.47,0.0,56,64232,卖盘
14:46:41,11.47,0.0,10,11470,卖盘
14:46:44,11.47,0.0,14,16058,卖盘
14:46:50,11.47,0.0,1,1147,卖盘
14:46:56,11.47,0.0,5,5735,卖盘
14:47:02,11.47,0.0,3,3441,卖盘
14:47:11,11.47,0.0,1,1147,卖盘
14:47:17,11.47,0.0,11,12617,卖盘
14:47:23,11.47,0.0,36,41292,卖盘
14:47:32,11.47,0.0,27,30969,卖盘
14:47:38,11.47,0.0,10,11470,卖盘
14:48:05,11.47,0.0,1,1147,卖盘
14:48:08,11.47,0.0,57,65379,卖盘
14:48:11,11.47,0.0,1,1147,卖盘
14:48:23,11.47,0.0,6,6882,卖盘
14:48:29,11.47,0.0,26,29822,卖盘
14:48:38,11.47,0.0,1,1147,卖盘
14:48:50,11.47,0.0,1,1147,卖盘
14:48:59,11.47,0.0,4,4588,卖盘
14:49:05,11.47,0.0,0,114,卖盘
14:49:08,11.47,0.0,20,22940,卖盘
14:49:20,11.47,0.0,2,2294,卖盘
14:49:26,11.47,0.0,70,80290,卖盘
14:49:50,11.47,0.0,1,1147,卖盘
14:50:23,11.47,0.0,5,5735,卖盘
14:50:32,11.47,0.0,5,5735,卖盘
14:50:41,11.47,0.0,29,33263,卖盘
14:50:47,11.47,0.0,18,20646,卖盘
14:50:53,11.47,0.0,3,3441,卖盘
14:50:56,11.47,0.0,1,1147,卖盘
14:51:02,11.47,0.0,4,4588,卖盘
14:51:11,11.47,0.0,10,11470,卖盘
14:51:14,11.47,0.0,2,2294,卖盘
14:51:53,11.47,0.0,10,11470,卖盘
14:52:14,11.47,0.0,5,5735,卖盘
14:52:17,11.47,0.0,11,12617,卖盘
14:52:23,11.47,0.0,2,2294,卖盘
14:52:32,11.47,0.0,44,50468,卖盘
14:52:44,11.47,0.0,10,11470,卖盘
14:52:53,11.47,0.0,18,20646,卖盘
14:53:02,11.47,0.0,6,6882,卖盘
14:53:05,11.47,0.0,20,22940,卖盘
14:53:08,11.47,0.0,20,22940,卖盘
14:53:17,11.47,0.0,1,1147,卖盘
14:53:23,11.47,0.0,10,11470,卖盘
14:53:26,11.47,0.0,5,5735,卖盘
14:53:32,11.47,0.0,34,38998,卖盘
14:53:35,11.47,0.0,30,34410,卖盘
14:53:47,11.47,0.0,4,4588,卖盘
14:54:08,11.47,0.0,23,26381,卖盘
14:54:23,11.47,0.0,10,11470,卖盘
14:54:26,11.47,0.0,4,4588,卖盘
