成交时间,成交价格,价格变动,成交量,成交金额,性质
10:57:08,17.99,0.0,81,145730,卖盘
10:57:11,17.99,0.0,75,134925,卖盘
10:57:14,17.99,0.0,77,139082,卖盘
10:57:17,17.99,0.0,18,32382,买盘
10:57:20,17.98,-0.01,4,7192,卖盘
10:57:23,17.98,0.0,92,165468,卖盘
10:57:26,17.98,0.0,99,178027,买盘
10:57:29,17.98,0.0,30,53940,买盘
10:57:32,17.97,-0.01,241,433095,卖盘
10:57:35,17.97,0.0,235,422471,卖盘
10:57:38,17.98,0.01,164,294743,买盘
10:57:41,17.98,0.0,119,213921,买盘
10:57:44,17.98,0.0,97,174319,买盘
10:57:47,17.98,0.0,145,260581,买盘
10:57:50,17.95,-0.03,102,183273,卖盘
10:57:53,17.95,0.0,63,113088,卖盘
10:57:56,17.95,0.0,22,39494,买盘
10:57:59,17.92,-0.03,32,57386,卖盘
10:58:02,17.92,0.0,68,121969,买盘
10:58:05,17.92,0.0,18,32250,买盘
10:58:08,17.89,-0.03,206,368711,卖盘
10:58:11,17.9,0.01,96,171746,买盘
10:58:14,17.9,0.0,24,42949,买盘
10:58:17,17.88,-0.02,278,496911,卖盘
10:58:20,17.89,0.01,10,17884,买盘
10:58:23,17.9,0.01,29,51883,买盘
10:58:26,17.85,-0.05,79,141213,卖盘
10:58:29,17.89,0.04,26,46462,买盘
10:58:32,17.86,-0.03,95,169594,卖盘
10:58:35,17.82,-0.04,120,214252,卖盘
10:58:38,17.82,0.0,52,92689,卖盘
10:58:41,17.81,-0.01,84,149629,卖盘
10:58:44,17.8,-0.01,39,69454,卖盘
10:58:47,17.82,0.02,87,154892,买盘
10:58:50,17.82,0.0,189,336516,买盘
10:58:53,17.81,-0.01,116,206627,卖盘
10:58:56,17.8,-0.01,70,124650,卖盘
10:58:59,17.8,0.0,128,227866,卖盘
10:59:02,17.8,0.0,344,612356,卖盘
10:59:05,17.8,0.0,72,128154,买盘
10:59:08,17.8,0.0,118,210067,卖盘
10:59:11,17.8,0.0,291,518107,卖盘
10:59:14,17.8,0.0,142,252962,买盘
10:59:17,17.82,0.02,54,96182,买盘
10:59:20,17.82,0.0,53,94446,卖盘
10:59:23,17.82,0.0,67,119444,卖盘
10:59:26,17.83,0.01,50,89211,买盘
10:59:29,17.85,0.02,152,271000,买盘
10:59:32,17.86,0.01,151,269653,买盘
10:59:35,17.88,0.02,93,166110,买盘
10:59:38,17.89,0.01,18,32196,买盘
10:59:41,17.9,0.01,155,277301,买盘
10:59:44,17.91,0.01,40,71606,买盘
10:59:47,17.91,0.0,221,395429,买盘
10:59:50,17.9,-0.01,91,162990,卖盘
10:59:53,17.91,0.01,33,59116,卖盘
10:59:56,17.91,0.0,33,59110,卖盘
10:59:59,17.92,0.01,21,37642,卖盘
11:00:02,17.94,0.02,133,238500,买盘
11:00:05,17.94,0.0,3,5383,卖盘
11:00:08,17.95,0.01,109,195652,买盘
11:00:11,17.97,0.02,124,222631,买盘
11:00:14,17.96,-0.01,58,104179,买盘
11:00:17,17.96,0.0,58,104211,买盘
11:00:20,17.97,0.01,49,88020,卖盘
11:00:23,17.98,0.01,15,26966,买盘
11:00:26,17.98,0.0,257,462033,买盘
11:00:29,17.98,0.0,65,116876,卖盘
11:00:32,17.98,0.0,87,156492,卖盘
11:00:35,18.0,0.02,210,377230,买盘
11:00:38,18.0,0.0,175,314694,买盘
11:00:41,18.0,0.0,143,257306,买盘
11:00:44,18.0,0.0,274,493184,买盘
11:00:47,18.0,0.0,275,494992,买盘
11:00:50,18.0,0.0,50,90013,卖盘
11:00:53,18.01,0.01,104,187279,买盘
11:00:56,18.01,0.0,61,109862,买盘
11:00:59,18.02,0.01,379,682459,买盘
11:01:02,18.02,0.0,30,54045,买盘
11:01:05,18.02,0.0,229,412640,买盘
11:01:08,18.02,0.0,72,129754,卖盘
11:01:11,18.02,0.0,59,106329,卖盘
11:01:14,18.03,0.01,432,778535,买盘
11:01:17,18.03,0.0,66,118968,买盘
11:01:20,18.03,0.0,96,173085,买盘
11:01:23,18.04,0.01,88,158645,买盘
11:01:26,18.04,0.0,114,205548,买盘
11:01:29,18.03,-0.01,183,330030,卖盘
11:01:32,18.04,0.01,49,88345,买盘
11:01:35,18.05,0.01,140,252460,买盘
11:01:38,18.05,0.0,173,312202,买盘
11:01:41,18.03,-0.02,311,560793,卖盘
11:01:44,18.03,0.0,55,99165,买盘
11:01:47,18.02,-0.01,201,362289,卖盘
11:01:50,18.03,0.01,150,270363,中性盘
11:01:53,18.02,-0.01,58,104560,卖盘
11:01:56,18.03,0.01,197,355397,中性盘
11:01:59,18.03,0.0,86,155105,卖盘
11:02:02,18.03,0.0,223,402153,卖盘
11:02:05,18.03,0.0,104,187484,中性盘
11:02:08,18.05,0.02,381,687337,买盘
11:02:11,18.06,0.01,197,355613,买盘
11:02:14,18.05,-0.01,768,1386958,卖盘
11:02:17,18.06,0.01,139,250948,买盘
11:02:20,18.06,0.0,294,530091,买盘
11:02:23,18.04,-0.02,54,97481,卖盘
11:02:26,18.05,0.01,217,391268,买盘
11:02:29,18.02,-0.03,214,385783,卖盘
11:02:32,18.01,-0.01,151,272089,卖盘
11:02:35,18.0,-0.01,115,207040,卖盘
11:02:38,18.01,0.01,105,189047,买盘
11:02:41,18.02,0.01,45,81051,买盘
11:02:44,18.04,0.02,96,172915,买盘
11:02:47,18.0,-0.04,63,113506,卖盘
11:02:50,18.05,0.05,151,271988,买盘
11:02:53,18.04,-0.01,79,142517,卖盘
11:02:56,18.02,-0.02,92,165975,卖盘
11:02:59,18.04,0.02,14,25256,买盘
11:03:02,18.04,0.0,53,95578,买盘
11:03:05,18.03,-0.01,73,131664,卖盘
11:03:08,18.03,0.0,133,239687,买盘
11:03:11,18.03,0.0,18,32444,买盘
11:03:14,18.03,0.0,94,169377,卖盘
11:03:17,18.02,-0.01,40,72100,卖盘
11:03:20,18.03,0.01,38,68485,买盘
11:03:23,18.03,0.0,34,61280,买盘
11:03:26,18.02,-0.01,27,48645,中性盘
11:03:29,18.02,0.0,89,160389,买盘
11:03:32,18.01,-0.01,88,158446,卖盘
11:03:35,18.0,-0.01,150,270022,卖盘
11:03:38,18.0,0.0,79,142215,卖盘
11:03:41,18.0,0.0,76,136806,卖盘
11:03:44,18.01,0.01,114,205225,买盘
11:03:47,18.0,-0.01,213,383437,卖盘
11:03:50,18.0,0.0,115,206987,买盘
11:03:53,18.0,0.0,96,172664,买盘
11:03:56,18.0,0.0,147,264579,买盘
11:03:59,17.99,-0.01,88,158390,卖盘
11:04:02,18.01,0.02,47,84586,买盘
11:04:05,17.99,-0.02,143,257227,中性盘
11:04:08,17.99,0.0,74,133118,买盘
11:04:11,17.98,-0.01,83,149767,卖盘
11:04:14,17.98,0.0,153,275037,买盘
11:04:17,17.97,-0.01,159,285736,卖盘
11:04:20,17.96,-0.01,11,19764,卖盘
11:04:23,17.93,-0.03,104,186651,卖盘
11:04:26,17.93,0.0,45,80662,买盘
11:04:29,17.91,-0.02,14,25082,卖盘
11:04:32,17.92,0.01,12,21514,中性盘
11:04:35,17.92,0.0,105,188223,买盘
11:04:38,17.91,-0.01,9,16119,卖盘
11:04:41,17.91,0.0,109,195282,卖盘
11:04:44,17.91,0.0,90,161190,买盘
11:04:47,17.91,0.0,27,48348,买盘
11:04:50,17.91,0.0,15,26862,买盘
11:04:53,17.91,0.0,107,191592,买盘
11:04:56,17.89,-0.02,71,127087,卖盘
11:04:59,17.89,0.0,35,62626,买盘
11:05:02,17.88,-0.01,14,25034,卖盘
11:05:05,17.88,0.0,95,169873,卖盘
11:05:08,17.88,0.0,251,448668,买盘
11:05:11,17.88,0.0,143,255681,买盘
11:05:14,17.88,0.0,36,64357,买盘
11:05:17,17.88,0.0,150,268160,买盘
11:05:20,17.88,0.0,176,314540,买盘
11:05:23,17.89,0.01,30,53641,买盘
11:05:26,17.89,0.0,12,21473,中性盘
11:05:29,17.89,0.0,245,438256,卖盘
11:05:32,17.89,0.0,40,71564,卖盘
11:05:35,17.89,0.0,126,225405,买盘
11:05:38,17.9,0.01,70,125256,买盘
11:05:41,17.9,0.0,91,162754,买盘
11:05:44,17.9,0.0,44,78774,买盘
11:05:47,17.9,0.0,59,105600,卖盘
11:05:50,17.91,0.01,130,232684,买盘
11:05:53,17.9,-0.01,12,21489,卖盘
11:05:56,17.91,0.01,116,207656,买盘
11:05:59,17.91,0.0,47,84177,买盘
11:06:02,17.93,0.02,43,77068,买盘
11:06:05,17.96,0.03,118,211592,买盘
11:06:08,17.93,-0.03,23,41253,中性盘
11:06:11,17.95,0.02,51,91509,买盘
11:06:14,17.94,-0.01,3,5382,中性盘
11:06:17,17.95,0.01,69,123845,买盘
11:06:20,17.95,0.0,9,16155,中性盘
11:06:23,17.95,0.0,80,143631,卖盘
11:06:26,17.97,0.02,43,77261,买盘
11:06:29,17.97,0.0,49,88056,买盘
11:06:32,17.98,0.01,9,16174,买盘
11:06:35,17.97,-0.01,181,325342,卖盘
11:06:38,17.99,0.02,58,103776,买盘
11:06:41,18.0,0.01,86,154748,买盘
11:06:44,18.0,0.0,111,199784,买盘
11:06:47,18.0,0.0,171,307774,买盘
11:06:50,18.0,0.0,254,456984,买盘
11:06:53,18.01,0.01,117,210684,买盘
11:06:56,18.01,0.0,221,397984,买盘
11:06:59,18.01,0.0,114,205316,买盘
11:07:02,18.01,0.0,118,212647,卖盘
11:07:05,18.02,0.01,53,95520,买盘
11:07:08,18.01,-0.01,59,106283,卖盘
11:07:11,18.02,0.01,61,109923,买盘
11:07:14,18.0,-0.02,278,500816,卖盘
11:07:17,18.0,0.0,185,333184,卖盘
11:07:20,18.01,0.01,247,444691,买盘
11:07:23,18.0,-0.01,147,264928,中性盘
11:07:26,18.01,0.01,65,117100,卖盘
11:07:29,18.0,-0.01,42,75664,卖盘
11:07:32,17.99,-0.01,184,331198,卖盘
11:07:35,17.99,0.0,83,149379,买盘
11:07:38,18.0,0.01,192,345593,买盘
11:07:41,18.0,0.0,72,129598,买盘
11:07:44,17.99,-0.01,89,160157,卖盘
11:07:47,17.99,0.0,96,172784,卖盘
11:07:50,18.0,0.01,57,102575,买盘
11:07:53,17.98,-0.02,129,232111,卖盘
11:07:56,18.0,0.02,93,167411,买盘
11:07:59,18.0,0.0,170,306028,卖盘
11:08:02,18.01,0.01,64,115299,买盘
11:08:05,18.01,0.0,151,271968,卖盘
11:08:08,18.02,0.01,260,468110,买盘
11:08:11,18.0,-0.02,207,372895,卖盘
11:08:14,18.01,0.01,90,162220,中性盘
11:08:17,18.01,0.0,47,84665,买盘
11:08:20,18.0,-0.01,54,97226,卖盘
11:08:23,18.01,0.01,97,174663,买盘
11:08:26,18.02,0.01,56,100878,买盘
11:08:29,18.0,-0.02,44,79249,卖盘
11:08:32,18.01,0.01,50,90056,卖盘
11:08:35,18.01,0.0,83,149451,买盘
11:08:38,18.0,-0.01,53,95440,卖盘
11:08:41,18.0,0.0,197,354779,卖盘
11:08:44,18.0,0.0,74,133306,卖盘
11:08:47,18.01,0.01,48,86448,买盘
11:08:50,18.01,0.0,79,142244,买盘
11:08:53,18.01,0.0,38,68438,买盘
11:08:56,18.01,0.0,64,115262,买盘
11:08:59,18.01,0.0,71,127870,买盘
11:09:02,18.02,0.01,152,273669,买盘
11:09:05,18.02,0.0,76,136951,买盘
11:09:08,18.05,0.03,1577,2844021,买盘
11:09:11,18.07,0.02,540,975364,买盘
11:09:14,18.07,0.0,9349,17002718,买盘
11:09:17,18.29,0.22,248,452481,买盘
11:09:20,18.32,0.03,1023,1871081,买盘
11:09:23,18.35,0.03,1593,2921934,买盘
11:09:26,18.35,0.0,2128,3904880,买盘
11:09:29,18.36,0.01,1851,3397369,买盘
11:09:32,18.36,0.0,5424,9958334,买盘
11:09:35,18.36,0.0,1944,3569159,买盘
11:09:38,18.36,0.0,1155,2120125,买盘
11:09:41,18.36,0.0,1105,2028616,买盘
11:09:44,18.36,0.0,854,1567878,买盘
11:09:47,18.35,-0.01,841,1543728,卖盘
11:09:50,18.34,-0.01,346,634911,中性盘
11:09:53,18.34,0.0,550,1008997,买盘
11:09:56,18.35,0.01,104,190770,买盘
11:09:59,18.33,-0.02,354,649456,卖盘
11:10:02,18.35,0.02,206,377884,买盘
11:10:05,18.35,0.0,732,1341793,买盘
11:10:08,18.33,-0.02,452,829015,卖盘
11:10:11,18.34,0.01,220,403214,买盘
11:10:14,18.34,0.0,188,344622,买盘
11:10:17,18.33,-0.01,994,1823005,卖盘
11:10:20,18.34,0.01,197,361289,买盘
11:10:23,18.34,0.0,272,498905,卖盘
11:10:26,18.34,0.0,341,625404,卖盘
11:10:29,18.34,0.0,702,1287834,卖盘
11:10:32,18.33,-0.01,616,1129702,卖盘
11:10:35,18.31,-0.02,500,916874,卖盘
11:10:38,18.33,0.02,99,181286,买盘
11:10:41,18.31,-0.02,98,179450,卖盘
11:10:44,18.33,0.02,148,271104,买盘
11:10:47,18.33,0.0,95,174004,买盘
11:10:50,18.3,-0.03,155,283863,卖盘
11:10:53,18.3,0.0,84,153762,卖盘
11:10:56,18.3,0.0,321,587671,卖盘
11:10:59,18.31,0.01,185,338617,买盘
11:11:02,18.3,-0.01,510,933594,卖盘
11:11:05,18.3,0.0,521,953912,买盘
11:11:08,18.3,0.0,163,298415,买盘
11:11:11,18.27,-0.03,127,232317,卖盘
11:11:14,18.27,0.0,278,507670,买盘
11:11:17,18.27,0.0,38,69426,买盘
11:11:20,18.26,-0.01,91,166267,卖盘
11:11:23,18.26,0.0,73,133338,卖盘
11:11:26,18.25,-0.01,224,409120,卖盘
11:11:29,18.26,0.01,99,180613,买盘
11:11:32,18.2,-0.06,38,69201,卖盘
11:11:35,18.2,0.0,32,58218,买盘
11:11:38,18.18,-0.02,110,200168,卖盘
11:11:41,18.18,0.0,360,654601,卖盘
11:11:44,18.18,0.0,124,225434,买盘
11:11:47,18.18,0.0,28,50898,买盘
11:11:50,18.19,0.01,16,29093,买盘
11:11:53,18.12,-0.07,207,376090,卖盘
11:11:56,18.18,0.06,200,363633,卖盘
11:11:59,18.12,-0.06,59,107250,卖盘
11:12:02,18.12,0.0,24,43610,卖盘
11:12:05,18.18,0.06,36,65388,买盘
11:12:08,18.18,0.0,301,547390,买盘
11:12:11,18.17,-0.01,402,730505,卖盘
11:12:14,18.25,0.08,104,189367,买盘
11:12:17,18.25,0.0,46,83892,买盘
11:12:20,18.27,0.02,321,585890,买盘
11:12:23,18.28,0.01,32,58460,买盘
11:12:26,18.3,0.02,107,195752,买盘
11:12:29,18.31,0.01,241,441050,买盘
11:12:32,18.32,0.01,169,309623,买盘
11:12:35,18.33,0.01,180,329903,买盘
11:12:38,18.33,0.0,174,318930,买盘
11:12:41,18.32,-0.01,219,401401,卖盘
11:12:44,18.32,0.0,112,205163,买盘
11:12:47,18.31,-0.01,148,271025,卖盘
11:12:50,18.31,0.0,132,241576,买盘
11:12:53,18.31,0.0,183,335052,买盘
11:12:56,18.31,0.0,118,216025,买盘
11:12:59,18.3,-0.01,215,393528,卖盘
11:13:02,18.27,-0.03,281,512995,卖盘
11:13:05,18.27,0.0,95,173615,买盘
11:13:08,18.31,0.04,132,241560,买盘
11:13:11,18.27,-0.04,45,82344,卖盘
11:13:14,18.27,0.0,62,113380,卖盘
11:13:17,18.25,-0.02,83,151774,卖盘
11:13:20,18.27,0.02,122,222829,买盘
11:13:23,18.25,-0.02,39,71214,卖盘
11:13:26,18.25,0.0,85,155227,卖盘
11:13:29,18.28,0.03,59,107741,买盘
11:13:32,18.25,-0.03,65,118692,卖盘
11:13:35,18.26,0.01,5,9127,买盘
11:13:38,18.28,0.02,130,237582,买盘
11:13:41,18.29,0.01,129,235935,买盘
11:13:44,18.3,0.01,343,627343,买盘
11:13:47,18.3,0.0,111,203115,买盘
11:13:50,18.3,0.0,480,878342,买盘
11:13:53,18.3,0.0,360,659143,卖盘
11:13:56,18.31,0.01,59,107984,买盘
11:13:59,18.3,-0.01,377,690065,卖盘
11:14:02,18.3,0.0,71,129975,卖盘
11:14:05,18.31,0.01,380,695679,买盘
11:14:08,18.31,0.0,134,245355,卖盘
11:14:11,18.31,0.0,148,271018,卖盘
11:14:14,18.32,0.01,195,357193,买盘
11:14:17,18.32,0.0,136,249025,买盘
11:14:20,18.32,0.0,189,346167,买盘
11:14:23,18.32,0.0,229,419482,买盘
11:14:26,18.31,-0.01,284,520129,中性盘
11:14:29,18.31,0.0,128,234473,卖盘
11:14:32,18.32,0.01,155,283899,买盘
11:14:35,18.32,0.0,128,234443,买盘
11:14:38,18.32,0.0,63,115365,买盘
11:14:41,18.32,0.0,31,56784,买盘
11:14:44,18.32,0.0,101,184945,买盘
11:14:47,18.32,0.0,1184,2169469,买盘
11:14:50,18.35,0.03,1888,3460262,买盘
11:14:53,18.35,0.0,505,926609,买盘
11:14:56,18.34,-0.01,1588,2913279,卖盘
11:14:59,18.35,0.01,433,794384,买盘
11:15:02,18.35,0.0,632,1159688,买盘
11:15:05,18.35,0.0,544,998198,买盘
11:15:08,18.36,0.01,327,600168,买盘
11:15:11,18.36,0.0,564,1035343,买盘
11:15:14,18.36,0.0,559,1026263,买盘
11:15:17,18.36,0.0,285,523165,买盘
11:15:20,18.36,0.0,183,335982,买盘
11:15:23,18.35,-0.01,431,791079,卖盘
11:15:26,18.35,0.0,482,884444,买盘
11:15:29,18.33,-0.02,85,155928,卖盘
11:15:32,18.35,0.02,255,467819,买盘
11:15:35,18.34,-0.01,178,326620,买盘
11:15:38,18.34,0.0,23,42158,买盘
11:15:41,18.34,0.0,52,95375,买盘
11:15:44,18.34,0.0,184,337604,买盘
11:15:47,18.36,0.02,807,1481178,买盘
11:15:50,18.35,-0.01,449,824111,卖盘
11:15:53,18.35,0.0,492,903231,卖盘
11:15:56,18.35,0.0,374,686439,卖盘
11:15:59,18.36,0.01,408,749026,买盘
11:16:02,18.35,-0.01,539,989396,卖盘
11:16:05,18.36,0.01,1476,2709814,买盘
11:16:08,18.36,0.0,114,209290,买盘
11:16:11,18.36,0.0,362,664581,买盘
11:16:14,18.36,0.0,236,433226,买盘
11:16:17,18.35,-0.01,357,655365,卖盘
11:16:20,18.36,0.01,68,124848,买盘
11:16:23,18.36,0.0,88,161531,买盘
11:16:26,18.36,0.0,283,519545,买盘
11:16:29,18.36,0.0,623,1143360,买盘
11:16:32,18.35,-0.01,116,212921,卖盘
11:16:35,18.36,0.01,346,635121,买盘
11:16:38,18.36,0.0,370,679166,买盘
11:16:41,18.36,0.0,251,460696,买盘
11:16:44,18.35,-0.01,286,524562,卖盘
11:16:47,18.35,0.0,236,433210,买盘
11:16:50,18.35,0.0,107,196340,买盘
11:16:53,18.36,0.01,207,379771,买盘
11:16:56,18.35,-0.01,302,554372,卖盘
11:16:59,18.35,0.0,212,389166,卖盘
11:17:02,18.35,0.0,242,444129,卖盘
11:17:05,18.36,0.01,72,132152,买盘
11:17:08,18.35,-0.01,375,688156,卖盘
11:17:11,18.35,0.0,633,1161676,买盘
11:17:14,18.36,0.01,244,447837,买盘
11:17:17,18.35,-0.01,250,458728,卖盘
11:17:20,18.35,0.0,162,297270,买盘
11:17:23,18.35,0.0,94,172490,买盘
11:17:26,18.35,0.0,51,93012,买盘
11:17:29,18.35,0.0,68,124777,买盘
11:17:32,18.35,0.0,209,383491,买盘
11:17:35,18.34,-0.01,145,266014,卖盘
11:17:38,18.35,0.01,79,144915,买盘
11:17:41,18.34,-0.01,230,421720,卖盘
11:17:44,18.35,0.01,97,177905,买盘
11:17:47,18.34,-0.01,123,225643,中性盘
11:17:50,18.34,0.0,78,143052,买盘
11:17:53,18.34,0.0,274,502515,买盘
11:17:56,18.33,-0.01,46,84354,卖盘
11:17:59,18.35,0.02,249,456901,买盘
11:18:02,18.34,-0.01,180,330188,卖盘
11:18:05,18.33,-0.01,149,273263,卖盘
11:18:08,18.33,0.0,51,93498,卖盘
11:18:11,18.34,0.01,61,111865,买盘
11:18:14,18.33,-0.01,13,23839,卖盘
11:18:17,18.34,0.01,36,66001,买盘
11:18:20,18.33,-0.01,44,80681,卖盘
11:18:23,18.33,0.0,73,133856,卖盘
11:18:26,18.32,-0.01,286,524796,卖盘
11:18:29,18.33,0.01,64,117302,买盘
11:18:32,18.32,-0.01,10,18320,买盘
11:18:35,18.32,0.0,38,69550,买盘
11:18:38,18.32,0.0,123,225349,买盘
11:18:41,18.32,0.0,330,604563,卖盘
11:18:44,18.32,0.0,59,108097,卖盘
11:18:47,18.3,-0.02,47,86029,卖盘
11:18:50,18.3,0.0,35,64056,卖盘
11:18:53,18.3,0.0,123,225142,买盘
11:18:56,18.3,0.0,138,252489,买盘
11:18:59,18.3,0.0,66,120770,买盘
11:19:02,18.29,-0.01,16,29264,卖盘
11:19:05,18.28,-0.01,13,23774,卖盘
11:19:08,18.29,0.01,16,29259,买盘
11:19:11,18.27,-0.02,39,71297,卖盘
11:19:14,18.26,-0.01,31,56610,卖盘
11:19:17,18.27,0.01,38,69380,买盘
11:19:20,18.28,0.01,158,288768,买盘
11:19:23,18.27,-0.01,69,126018,卖盘
11:19:26,18.28,0.01,321,586195,买盘
11:19:29,18.28,0.0,38,69474,卖盘
11:19:32,18.29,0.01,18,32909,买盘
11:19:35,18.29,0.0,20,36576,买盘
11:19:38,18.28,-0.01,585,1069384,卖盘
11:19:41,18.29,0.01,103,188424,买盘
11:19:44,18.28,-0.01,15,27434,卖盘
11:19:47,18.28,0.0,86,157228,卖盘
11:19:50,18.28,0.0,90,164520,卖盘
11:19:53,18.28,0.0,84,153540,买盘
11:19:56,18.28,0.0,131,239295,买盘
11:19:59,18.26,-0.02,14,25590,中性盘
11:20:02,18.28,0.02,80,146122,买盘
11:20:05,18.24,-0.04,20,36502,卖盘
11:20:08,18.23,-0.01,74,135123,卖盘
11:20:11,18.25,0.02,27,49243,买盘
11:20:14,18.25,0.0,36,65684,买盘
11:20:17,18.28,0.03,95,173408,买盘
11:20:20,18.23,-0.05,88,160591,中性盘
11:20:23,18.25,0.02,89,162385,买盘
11:20:26,18.23,-0.02,67,122304,卖盘
11:20:29,18.24,0.01,39,71186,卖盘
11:20:32,18.24,0.0,73,133072,买盘
11:20:35,18.23,-0.01,6,10937,中性盘
11:20:38,18.23,0.0,49,89284,买盘
11:20:41,18.2,-0.03,111,202196,卖盘
11:20:44,18.2,0.0,169,307669,卖盘
11:20:47,18.2,0.0,13,23663,卖盘
11:20:50,18.2,0.0,49,89201,买盘
11:20:53,18.2,0.0,42,76443,买盘
11:20:56,18.17,-0.03,197,358500,卖盘
11:20:59,18.19,0.02,61,111046,中性盘
11:21:02,18.17,-0.02,39,70909,卖盘
11:21:05,18.17,0.0,26,47248,买盘
11:21:08,18.17,0.0,58,105374,卖盘
11:21:11,18.15,-0.02,58,105350,卖盘
11:21:14,18.13,-0.02,12,21763,卖盘
11:21:17,18.13,0.0,14,25398,卖盘
11:21:20,18.12,-0.01,18,32630,卖盘
11:21:23,18.14,0.02,26,47166,买盘
11:21:26,18.12,-0.02,55,99664,卖盘
11:21:29,18.12,0.0,38,68856,买盘
11:21:32,18.11,-0.01,33,59768,卖盘
11:21:35,18.1,-0.01,18,32583,卖盘
11:21:38,18.1,0.0,54,97760,卖盘
11:21:41,18.09,-0.01,33,59698,卖盘
11:21:44,18.08,-0.01,17,30750,卖盘
11:21:47,18.08,0.0,30,54242,卖盘
11:21:50,18.07,-0.01,36,65035,卖盘
11:21:53,18.08,0.01,101,182356,买盘
11:21:56,18.07,-0.01,59,106502,买盘
11:21:59,18.08,0.01,143,258262,买盘
11:22:02,18.08,0.0,73,131984,买盘
11:22:05,18.08,0.0,80,144598,买盘
11:22:08,18.1,0.02,73,132064,买盘
11:22:11,18.1,0.0,46,84041,买盘
11:22:14,18.11,0.01,26,47086,买盘
11:22:17,18.12,0.01,16,28977,买盘
11:22:20,18.16,0.04,115,208563,买盘
11:22:23,18.16,0.0,548,996807,买盘
11:22:26,18.2,0.04,11,19972,买盘
11:22:29,18.19,-0.01,18,32746,中性盘
11:22:32,18.2,0.01,335,609698,买盘
11:22:35,18.2,0.0,292,531447,买盘
11:22:38,18.2,0.0,115,209390,卖盘
11:22:41,18.22,0.02,34,61914,买盘
11:22:44,18.22,0.0,37,67410,买盘
11:22:47,18.22,0.0,51,92905,买盘
11:22:50,18.24,0.02,25,45593,买盘
11:22:53,18.25,0.01,48,87593,买盘
11:22:56,18.25,0.0,38,69350,卖盘
11:22:59,18.28,0.03,116,211775,买盘
11:23:02,18.28,0.0,80,146185,买盘
11:23:05,18.3,0.02,50,91417,买盘
11:23:08,18.3,0.0,73,133584,买盘
11:23:11,18.3,0.0,183,334599,买盘
11:23:14,18.3,0.0,97,177464,买盘
11:23:17,18.3,0.0,66,120778,买盘
11:23:20,18.3,0.0,108,197610,买盘
11:23:23,18.28,-0.02,334,610863,卖盘
11:23:26,18.29,0.01,26,47533,买盘
11:23:29,18.25,-0.04,113,206398,卖盘
11:23:32,18.25,0.0,11,20075,买盘
11:23:35,18.25,0.0,52,94862,买盘
11:23:38,18.25,0.0,62,113134,买盘
11:23:41,18.23,-0.02,37,67478,卖盘
11:23:44,18.25,0.02,213,388590,买盘
11:23:47,18.25,0.0,52,94901,卖盘
11:23:50,18.25,0.0,88,160600,卖盘
11:23:53,18.25,0.0,59,107674,卖盘
11:23:56,18.2,-0.05,113,206002,卖盘
11:23:59,18.25,0.05,32,58300,买盘
11:24:02,18.23,-0.02,15,27345,中性盘
11:24:05,18.21,-0.02,45,82024,卖盘
11:24:08,18.2,-0.01,43,78409,卖盘
11:24:11,18.22,0.02,10,18213,买盘
11:24:14,18.21,-0.01,9,16394,卖盘
11:24:17,18.22,0.01,9,15824,买盘
11:24:20,18.2,-0.02,34,61888,卖盘
11:24:23,18.22,0.02,124,225746,买盘
11:24:26,18.23,0.01,7,12755,买盘
11:24:29,18.11,-0.12,360,655415,卖盘
11:24:32,18.11,0.0,30,54544,卖盘
11:24:35,18.19,0.08,3,5455,买盘
11:24:38,18.19,0.0,31,56365,买盘
11:24:41,18.19,0.0,58,105083,买盘
11:24:44,18.19,0.0,33,60027,买盘
11:24:47,18.19,0.0,36,65365,买盘
11:24:50,18.19,0.0,81,147339,买盘
11:24:53,18.18,-0.01,128,232817,卖盘
11:24:56,18.11,-0.07,155,280660,卖盘
11:24:59,18.15,0.04,26,47122,买盘
11:25:02,18.14,-0.01,11,19942,中性盘
11:25:05,18.11,-0.03,14,25354,卖盘
11:25:08,18.11,0.0,22,39830,买盘
11:25:11,18.12,0.01,28,50707,买盘
11:25:14,18.11,-0.01,214,387526,卖盘
11:25:17,18.12,0.01,21,38040,买盘
11:25:20,18.14,0.02,123,222859,买盘
11:25:23,18.11,-0.03,73,132258,卖盘
11:25:26,18.12,0.01,47,85259,卖盘
11:25:29,18.12,0.0,1,1812,卖盘
11:25:32,18.14,0.02,159,288120,买盘
11:25:35,18.14,0.0,38,68918,买盘
11:25:41,18.14,0.0,7,12694,买盘
11:25:44,18.14,0.0,43,77998,买盘
11:25:47,18.14,0.0,9,16324,买盘
11:25:50,18.17,0.03,88,159790,买盘
11:25:53,18.17,0.0,59,107203,卖盘
11:25:56,18.17,0.0,16,29072,卖盘
11:25:59,18.17,0.0,108,196241,卖盘
11:26:02,18.18,0.01,108,196273,买盘
11:26:05,18.18,0.0,31,56348,买盘
11:26:08,18.19,0.01,17,30931,中性盘
11:26:11,18.18,-0.01,30,54547,卖盘
11:26:14,18.19,0.01,48,87334,中性盘
11:26:17,18.19,0.0,38,69132,卖盘
11:26:20,18.2,0.01,18,32755,买盘
11:26:23,18.2,0.0,260,473145,买盘
11:26:26,18.21,0.01,2,3641,买盘
11:26:29,18.2,-0.01,366,666160,卖盘
11:26:32,18.21,0.01,47,85606,买盘
