成交时间,成交价格,价格变动,成交量,成交金额,性质
11:01:22,10.67,-0.01,23,24568,卖盘
11:01:25,10.67,0.0,5,5335,买盘
11:01:28,10.68,0.01,22,23492,买盘
11:01:31,10.67,-0.01,6,6402,买盘
11:01:34,10.67,0.0,42,44793,买盘
11:01:37,10.69,0.02,100,106839,买盘
11:01:43,10.68,-0.01,20,21350,中性盘
11:01:46,10.67,-0.01,231,246826,卖盘
11:01:49,10.69,0.02,4,4276,买盘
11:01:52,10.68,-0.01,14,14952,中性盘
11:01:55,10.69,0.01,30,32068,买盘
11:01:58,10.68,-0.01,15,16020,卖盘
11:02:04,10.69,0.01,55,58795,买盘
11:02:07,10.68,-0.01,32,34207,卖盘
11:02:10,10.69,0.01,13,13888,买盘
11:02:13,10.69,0.0,15,16035,买盘
11:02:16,10.69,0.0,19,20311,买盘
11:02:19,10.69,0.0,84,89796,买盘
11:02:22,10.69,0.0,16,17104,买盘
11:02:25,10.69,0.0,44,47036,买盘
11:02:28,10.69,0.0,136,145384,买盘
11:02:31,10.69,0.0,5,5345,卖盘
11:02:34,10.7,0.01,108,115560,买盘
11:02:37,10.7,0.0,18,19260,买盘
11:02:40,10.7,0.0,21,22470,买盘
11:02:43,10.7,0.0,731,782129,买盘
11:02:46,10.69,-0.01,98,104818,卖盘
11:02:49,10.7,0.01,42,44934,买盘
11:02:52,10.7,0.0,72,77040,买盘
11:02:55,10.7,0.0,187,200066,买盘
11:02:58,10.7,0.0,16,17115,买盘
11:03:01,10.7,0.0,374,400154,买盘
11:03:04,10.7,0.0,103,110159,买盘
11:03:07,10.7,0.0,325,347728,买盘
11:03:10,10.7,0.0,113,120910,买盘
11:03:13,10.7,0.0,159,170125,买盘
11:03:16,10.7,0.0,51,54570,买盘
11:03:22,10.7,0.0,10,10700,卖盘
11:03:25,10.71,0.01,15,16065,买盘
11:03:28,10.72,0.01,104,111477,买盘
11:03:31,10.73,0.01,34,36477,买盘
11:03:37,10.73,0.0,74,79402,买盘
11:03:40,10.73,0.0,12,12876,买盘
11:03:43,10.73,0.0,18,19314,卖盘
11:03:46,10.72,-0.01,127,136243,卖盘
11:03:49,10.73,0.01,336,360619,买盘
11:03:52,10.72,-0.01,31,33223,买盘
11:03:55,10.72,0.0,93,99632,中性盘
11:03:58,10.72,0.0,90,96480,卖盘
11:04:01,10.72,0.0,46,49301,卖盘
11:04:04,10.7,-0.02,38,40704,卖盘
11:04:07,10.7,0.0,1,1070,卖盘
11:04:10,10.72,0.02,77,82466,买盘
11:04:16,10.72,0.0,3,3214,买盘
11:04:19,10.71,-0.01,10,10713,卖盘
11:04:22,10.72,0.01,11,11791,买盘
11:04:25,10.71,-0.01,31,33201,卖盘
11:04:28,10.71,0.0,4,4284,买盘
11:04:31,10.71,0.0,3,3213,买盘
11:04:34,10.72,0.01,16,17147,买盘
11:04:37,10.7,-0.02,196,209818,卖盘
11:04:40,10.7,0.0,28,29977,卖盘
11:04:43,10.71,0.01,10,10710,买盘
11:04:46,10.71,0.0,99,106029,买盘
11:04:49,10.69,-0.02,27,28889,卖盘
11:04:52,10.71,0.02,59,63153,买盘
11:04:55,10.69,-0.02,13,13901,卖盘
11:04:58,10.69,0.0,16,17104,卖盘
11:05:04,10.7,0.01,37,39566,买盘
11:05:07,10.69,-0.01,24,25688,卖盘
11:05:10,10.69,0.0,6,6414,卖盘
11:05:13,10.69,0.0,9,9621,卖盘
11:05:16,10.7,0.01,4,4277,买盘
11:05:19,10.7,0.0,31,33170,买盘
11:05:22,10.7,0.0,10,10700,买盘
11:05:25,10.7,0.0,9,9626,买盘
11:05:31,10.7,0.0,69,73777,买盘
11:05:34,10.7,0.0,28,29938,买盘
11:05:37,10.69,-0.01,163,174245,卖盘
11:05:40,10.68,-0.01,33,35244,卖盘
11:05:43,10.69,0.01,69,73741,买盘
11:05:46,10.68,-0.01,1,1068,卖盘
11:05:49,10.68,0.0,56,59808,卖盘
11:05:52,10.68,0.0,93,99331,卖盘
11:05:55,10.68,0.0,18,19224,卖盘
11:05:58,10.68,0.0,29,30992,卖盘
11:06:01,10.69,0.01,51,54469,买盘
11:06:04,10.68,-0.01,1,1068,卖盘
11:06:07,10.69,0.01,7,7478,买盘
11:06:10,10.68,-0.01,2,2136,卖盘
11:06:13,10.68,0.0,582,622076,卖盘
11:06:16,10.69,0.01,29,31001,买盘
11:06:22,10.69,0.0,79,84395,买盘
11:06:31,10.68,-0.01,39,41652,卖盘
11:06:43,10.68,0.0,1,1068,卖盘
11:06:46,10.69,0.01,4,4274,买盘
11:06:49,10.68,-0.01,5,5340,卖盘
11:06:52,10.68,0.0,87,92977,卖盘
11:06:55,10.68,0.0,84,89712,卖盘
11:06:58,10.68,0.0,2,2136,买盘
11:07:01,10.68,0.0,5,5340,买盘
11:07:04,10.69,0.01,16,17100,买盘
11:07:13,10.68,-0.01,8,8544,买盘
11:07:16,10.67,-0.01,2,2135,卖盘
11:07:22,10.69,0.02,3,3207,买盘
11:07:25,10.68,-0.01,1,1068,卖盘
11:07:28,10.69,0.01,17,18168,买盘
11:07:31,10.68,-0.01,2,2136,卖盘
11:07:34,10.69,0.01,52,55586,买盘
11:07:37,10.69,0.0,15,16024,买盘
11:07:43,10.68,-0.01,16,17088,卖盘
11:07:49,10.69,0.01,10,10685,买盘
11:07:55,10.68,-0.01,56,59808,卖盘
11:08:07,10.68,0.0,14,14962,卖盘
11:08:10,10.68,0.0,10,10680,卖盘
11:08:19,10.69,0.01,11,11759,买盘
11:08:22,10.68,-0.01,10,10680,卖盘
11:08:25,10.69,0.01,2,2138,买盘
11:08:31,10.69,0.0,31,33139,买盘
11:08:34,10.68,-0.01,5,5344,卖盘
11:08:46,10.69,0.01,5,5345,买盘
11:08:52,10.68,-0.01,24,25636,卖盘
11:08:55,10.69,0.01,20,21380,买盘
11:08:58,10.69,0.0,3,3207,买盘
11:09:01,10.69,0.0,25,26720,买盘
11:09:04,10.69,0.0,6,6413,买盘
11:09:16,10.69,0.0,58,61995,买盘
11:09:25,10.69,0.0,6,6414,买盘
11:09:31,10.69,0.0,40,42760,买盘
11:09:34,10.68,-0.01,5,5340,卖盘
11:09:37,10.69,0.01,2,2138,买盘
11:09:43,10.69,0.0,11,11759,买盘
11:09:46,10.69,0.0,8,8552,买盘
11:09:49,10.69,0.0,11,11759,买盘
11:09:52,10.69,0.0,42,44898,买盘
11:09:55,10.69,0.0,123,131481,买盘
11:09:58,10.69,0.0,39,41691,买盘
11:10:01,10.69,0.0,21,22449,买盘
11:10:04,10.69,0.0,3,3207,买盘
11:10:07,10.69,0.0,20,21380,买盘
11:10:10,10.69,0.0,144,153927,买盘
11:10:13,10.69,0.0,20,21380,买盘
11:10:16,10.68,-0.01,8,8549,卖盘
11:10:19,10.69,0.01,2,2138,买盘
11:10:22,10.69,0.0,21,22449,买盘
11:10:25,10.69,0.0,6,6414,买盘
11:10:28,10.68,-0.01,137,146384,卖盘
11:10:34,10.69,0.01,3,3207,买盘
11:10:43,10.68,-0.01,7,7476,卖盘
11:10:46,10.68,0.0,17,18156,卖盘
11:10:49,10.68,0.0,13,13887,卖盘
11:10:52,10.68,0.0,22,23496,卖盘
11:10:55,10.68,0.0,5,5340,卖盘
11:10:58,10.69,0.01,14,14966,买盘
11:11:01,10.68,-0.01,230,245640,卖盘
11:11:10,10.67,-0.01,791,844750,卖盘
11:11:13,10.67,0.0,203,216601,卖盘
11:11:16,10.67,0.0,46,49082,卖盘
11:11:19,10.67,0.0,12,12804,卖盘
11:11:22,10.67,0.0,130,138809,卖盘
11:11:25,10.67,0.0,2,2134,卖盘
11:11:28,10.67,0.0,37,39479,卖盘
11:11:31,10.66,-0.01,24,25584,卖盘
11:11:34,10.66,0.0,13,13863,卖盘
11:11:37,10.66,0.0,1,1066,卖盘
11:11:40,10.66,0.0,34,36264,卖盘
11:11:43,10.66,0.0,10,10660,卖盘
11:11:46,10.66,0.0,21,22395,卖盘
11:11:49,10.66,0.0,2,2132,卖盘
11:11:52,10.66,0.0,25,26673,卖盘
11:11:58,10.66,0.0,9,9594,卖盘
11:12:07,10.67,0.01,103,109901,买盘
11:12:10,10.67,0.0,3,3201,买盘
11:12:13,10.67,0.0,7,7469,买盘
11:12:16,10.66,-0.01,45,47970,卖盘
11:12:22,10.66,0.0,1,1066,卖盘
11:12:25,10.67,0.01,6,6401,买盘
11:12:28,10.67,0.0,2,2134,买盘
11:12:31,10.67,0.0,5,5335,买盘
11:12:34,10.67,0.0,26,27742,买盘
11:12:37,10.67,0.0,1,1067,买盘
11:12:40,10.67,0.0,15,15995,买盘
11:12:43,10.67,0.0,6,6402,买盘
11:12:52,10.67,0.0,44,46948,买盘
11:12:55,10.67,0.0,47,50149,买盘
11:12:58,10.66,-0.01,2,2132,卖盘
11:13:07,10.66,0.0,27,28782,卖盘
11:13:10,10.67,0.01,8,8536,买盘
11:13:13,10.67,0.0,10,10670,买盘
11:13:16,10.67,0.0,41,43746,买盘
11:13:19,10.67,0.0,100,106700,买盘
11:13:22,10.67,0.0,7,7469,买盘
11:13:25,10.67,0.0,11,11737,买盘
11:13:34,10.67,0.0,5,5335,买盘
11:13:37,10.67,0.0,3,3201,买盘
11:13:40,10.67,0.0,140,149380,买盘
11:13:43,10.68,0.01,53,56604,买盘
11:13:46,10.68,0.0,5,5340,买盘
11:13:49,10.68,0.0,3,3203,买盘
11:13:52,10.68,0.0,1,1068,买盘
11:13:55,10.68,0.0,23,24564,买盘
11:13:58,10.68,0.0,24,25632,买盘
11:14:01,10.68,0.0,10,10678,卖盘
11:14:04,10.67,-0.01,21,22413,卖盘
11:14:07,10.67,0.0,7,7472,卖盘
11:14:13,10.68,0.01,5,5340,买盘
11:14:16,10.69,0.01,266,284351,买盘
11:14:19,10.69,0.0,8,8552,卖盘
11:14:25,10.7,0.01,18,19260,买盘
11:14:28,10.69,-0.01,2,2138,卖盘
11:14:31,10.7,0.01,51,54558,买盘
11:14:34,10.7,0.0,45,48150,买盘
11:14:37,10.7,0.0,25,26750,买盘
11:14:40,10.7,0.0,48,51360,买盘
11:14:43,10.7,0.0,12,12840,买盘
11:14:46,10.69,-0.01,59,63071,卖盘
11:14:52,10.7,0.01,34,36380,买盘
11:14:58,10.7,0.0,7,7485,买盘
11:15:01,10.69,-0.01,28,29942,卖盘
11:15:04,10.69,0.0,104,111206,卖盘
11:15:07,10.69,0.0,2,2138,买盘
11:15:10,10.69,0.0,7,7483,买盘
11:15:13,10.69,0.0,2,2138,买盘
11:15:16,10.69,0.0,8,8551,买盘
11:15:22,10.69,0.0,18,19232,买盘
11:15:28,10.68,-0.01,7,7476,卖盘
11:15:31,10.69,0.01,11,11759,买盘
11:15:37,10.69,0.0,10,10690,买盘
11:15:40,10.69,0.0,39,41691,买盘
11:15:46,10.69,0.0,2,2138,买盘
11:15:49,10.69,0.0,26,27793,买盘
11:15:52,10.69,0.0,1,1069,买盘
11:15:58,10.69,0.0,55,58795,买盘
11:16:01,10.69,0.0,20,21380,买盘
11:16:04,10.69,0.0,12,12826,买盘
11:16:07,10.69,0.0,25,26725,买盘
11:16:10,10.69,0.0,13,13897,买盘
11:16:13,10.69,0.0,102,109036,买盘
11:16:16,10.68,-0.01,1,1068,卖盘
11:16:19,10.68,0.0,124,132546,卖盘
11:16:22,10.69,0.01,10,10690,买盘
11:16:25,10.69,0.0,24,25655,买盘
11:16:28,10.69,0.0,10,10690,买盘
11:16:40,10.69,0.0,17,18173,买盘
11:16:43,10.69,0.0,2,2138,卖盘
11:16:46,10.69,0.0,2,2138,卖盘
11:16:49,10.69,0.0,31,33139,卖盘
11:16:52,10.7,0.01,30,32100,买盘
11:16:55,10.7,0.0,112,119840,买盘
11:16:58,10.7,0.0,50,53500,买盘
11:17:01,10.7,0.0,226,241820,买盘
11:17:07,10.7,0.0,1,1070,卖盘
11:17:16,10.71,0.01,10,10710,买盘
11:17:22,10.71,0.0,92,98532,买盘
11:17:25,10.71,0.0,10,10710,买盘
11:17:28,10.71,0.0,33,35343,买盘
11:17:31,10.71,0.0,34,36414,买盘
11:17:34,10.72,0.01,8,8569,买盘
11:17:40,10.72,0.0,10,10720,买盘
11:17:43,10.71,-0.01,4,4285,卖盘
11:17:46,10.72,0.01,4,4288,买盘
11:17:49,10.71,-0.01,190,203606,卖盘
11:17:52,10.72,0.01,33,35371,买盘
11:17:55,10.71,-0.01,18,19278,卖盘
11:17:58,10.71,0.0,9,9639,买盘
11:18:01,10.72,0.01,172,184380,买盘
11:18:04,10.7,-0.02,11,11770,卖盘
11:18:07,10.7,0.0,40,42827,卖盘
11:18:10,10.7,0.0,35,37450,卖盘
11:18:13,10.7,0.0,167,178690,卖盘
11:18:16,10.7,0.0,59,63126,买盘
11:18:19,10.7,0.0,18,19258,买盘
11:18:28,10.69,-0.01,10,10695,卖盘
11:18:37,10.7,0.01,7,7490,买盘
11:18:40,10.7,0.0,5,5350,卖盘
11:18:43,10.7,0.0,10,10704,卖盘
11:18:46,10.7,0.0,55,58850,卖盘
11:18:49,10.71,0.01,130,139200,买盘
11:18:52,10.7,-0.01,7,7492,卖盘
11:18:55,10.71,0.01,10,10710,买盘
11:18:58,10.7,-0.01,10,10700,卖盘
11:19:10,10.71,0.01,9,9639,买盘
11:19:16,10.71,0.0,3,3213,买盘
11:19:22,10.71,0.0,1,1071,买盘
11:19:43,10.7,-0.01,17,18198,卖盘
11:19:46,10.7,0.0,24,25690,卖盘
11:19:49,10.69,-0.01,310,331691,卖盘
11:19:52,10.69,0.0,79,84455,卖盘
11:19:55,10.7,0.01,10,10700,买盘
11:19:58,10.7,0.0,27,28889,买盘
11:20:01,10.7,0.0,1,1070,卖盘
11:20:04,10.7,0.0,21,22490,卖盘
11:20:07,10.7,0.0,18,19263,卖盘
11:20:10,10.71,0.01,30,32130,买盘
11:20:13,10.7,-0.01,7,7490,卖盘
11:20:19,10.7,0.0,16,17120,卖盘
11:20:22,10.7,0.0,5,5350,卖盘
11:20:25,10.7,0.0,6,6420,卖盘
11:20:28,10.7,0.0,3,3210,卖盘
11:20:31,10.71,0.01,51,54620,买盘
11:20:34,10.71,0.0,16,17130,买盘
11:20:37,10.71,0.0,3,3213,买盘
11:20:40,10.71,0.0,8,8562,买盘
11:20:43,10.71,0.0,49,52479,买盘
11:20:46,10.71,0.0,1,1071,买盘
11:20:49,10.7,-0.01,6,6420,卖盘
11:20:55,10.71,0.01,1,1071,买盘
11:21:01,10.7,-0.01,1,1070,卖盘
11:21:04,10.71,0.01,10,10707,买盘
11:21:07,10.71,0.0,8,8561,买盘
11:21:10,10.71,0.0,6,6426,买盘
11:21:16,10.7,-0.01,13,13920,卖盘
11:21:19,10.71,0.01,19,20345,买盘
11:21:28,10.71,0.0,9,9639,买盘
11:21:31,10.7,-0.01,21,22481,卖盘
11:21:34,10.71,0.01,30,32130,买盘
11:21:37,10.71,0.0,5,5355,买盘
11:21:40,10.7,-0.01,92,98440,卖盘
11:21:43,10.69,-0.01,423,452572,卖盘
11:21:46,10.71,0.02,33,35315,买盘
11:21:49,10.69,-0.02,5,5347,卖盘
11:21:58,10.7,0.01,3,3211,中性盘
11:22:01,10.7,0.0,16,17120,卖盘
11:22:04,10.7,0.0,55,58850,买盘
11:22:07,10.7,0.0,3,3210,卖盘
11:22:10,10.7,0.0,10,10700,卖盘
11:22:13,10.71,0.01,3,3213,买盘
11:22:16,10.7,-0.01,136,145651,卖盘
11:22:19,10.7,0.0,40,42800,卖盘
11:22:22,10.7,0.0,110,117693,卖盘
11:22:25,10.7,0.0,26,27820,买盘
11:22:31,10.7,0.0,2,2140,买盘
11:22:34,10.7,0.0,17,18190,买盘
11:22:43,10.7,0.0,2,2140,买盘
11:22:46,10.7,0.0,10,10700,中性盘
11:22:52,10.7,0.0,20,21402,卖盘
11:22:55,10.69,-0.01,3,3207,卖盘
11:22:58,10.7,0.01,7,7490,买盘
11:23:04,10.7,0.0,4,4280,买盘
11:23:07,10.69,-0.01,54,57796,卖盘
11:23:13,10.69,0.0,4,4276,卖盘
11:23:19,10.69,0.0,6,6414,卖盘
11:23:25,10.69,0.0,2,2138,卖盘
11:23:31,10.69,0.0,13,13909,卖盘
11:23:34,10.7,0.01,66,70614,买盘
11:23:37,10.7,0.0,4,4280,买盘
11:23:43,10.7,0.0,1,1070,买盘
11:23:46,10.7,0.0,20,21400,买盘
11:23:49,10.7,0.0,3,3210,买盘
11:23:52,10.7,0.0,20,21381,买盘
11:23:55,10.68,-0.02,488,521670,卖盘
11:23:58,10.68,0.0,39,41652,卖盘
11:24:04,10.68,0.0,9,9612,卖盘
11:24:07,10.68,0.0,6,6408,卖盘
11:24:13,10.68,0.0,17,18156,卖盘
11:24:16,10.69,0.01,83,88652,中性盘
11:24:19,10.68,-0.01,6,6408,卖盘
11:24:22,10.68,0.0,246,262728,卖盘
11:24:25,10.67,-0.01,6,6407,卖盘
11:24:31,10.67,0.0,6,6402,卖盘
11:24:37,10.67,0.0,6,6402,卖盘
11:24:40,10.67,0.0,12,12804,卖盘
11:24:43,10.67,0.0,17,18139,卖盘
11:24:46,10.68,0.01,19,20292,买盘
11:24:49,10.67,-0.01,1,1067,卖盘
11:24:55,10.67,0.0,25,26695,卖盘
11:24:58,10.67,0.0,51,54465,卖盘
11:25:04,10.68,0.01,1,1068,买盘
11:25:10,10.67,-0.01,7,7469,卖盘
11:25:13,10.67,0.0,1,1067,卖盘
11:25:16,10.67,0.0,60,64030,卖盘
11:25:19,10.67,0.0,34,36278,卖盘
11:25:22,10.66,-0.01,5,5330,卖盘
11:25:25,10.66,0.0,32,34112,卖盘
11:25:28,10.67,0.01,28,29866,买盘
11:25:34,10.67,0.0,20,21324,买盘
11:25:37,10.66,-0.01,14,14927,卖盘
11:25:40,10.67,0.01,32,34144,买盘
11:25:43,10.66,-0.01,2,2133,卖盘
11:25:46,10.66,0.0,17,18138,卖盘
11:25:49,10.67,0.01,2,2133,买盘
11:25:52,10.66,-0.01,84,89545,卖盘
11:25:55,10.66,0.0,27,28782,卖盘
11:25:58,10.66,0.0,42,44772,卖盘
11:26:01,10.66,0.0,32,34112,卖盘
11:26:04,10.66,0.0,20,21320,卖盘
11:26:07,10.66,0.0,52,55432,卖盘
11:26:10,10.66,0.0,5,5332,卖盘
11:26:16,10.66,0.0,53,56498,卖盘
11:26:19,10.66,0.0,1,1066,卖盘
11:26:28,10.67,0.01,6,6397,买盘
11:26:31,10.65,-0.02,330,351552,卖盘
11:26:34,10.67,0.02,12,12793,买盘
11:26:40,10.67,0.0,13,13866,买盘
11:26:43,10.66,-0.01,4,4264,卖盘
11:26:46,10.66,0.0,38,40508,卖盘
11:26:49,10.66,0.0,13,13868,卖盘
11:26:52,10.66,0.0,8,8528,卖盘
11:26:58,10.67,0.01,25,26669,买盘
11:27:01,10.65,-0.02,48,51127,卖盘
11:27:04,10.66,0.01,1,1066,买盘
11:27:07,10.65,-0.01,3,3195,卖盘
11:27:10,10.65,0.0,31,33044,卖盘
11:27:13,10.66,0.01,2,2132,中性盘
11:27:16,10.65,-0.01,11,11715,卖盘
11:27:22,10.67,0.02,35,37314,买盘
11:27:25,10.65,-0.02,80,85240,卖盘
11:27:31,10.66,0.01,15,15990,卖盘
11:27:34,10.65,-0.01,3,3195,卖盘
11:27:37,10.65,0.0,39,41556,卖盘
11:27:40,10.66,0.01,10,10660,买盘
11:27:43,10.65,-0.01,13,13856,卖盘
11:27:49,10.65,0.0,38,40470,卖盘
11:27:52,10.65,0.0,33,35145,卖盘
11:27:55,10.65,0.0,2,2130,卖盘
11:27:58,10.67,0.02,56,59699,买盘
11:28:01,10.65,-0.02,21,22369,卖盘
11:28:07,10.65,0.0,101,107591,卖盘
11:28:16,10.65,0.0,28,29820,卖盘
11:28:19,10.65,0.0,1,1065,卖盘
11:28:22,10.65,0.0,53,56445,卖盘
11:28:25,10.64,-0.01,4,4258,卖盘
11:28:28,10.65,0.01,50,53250,买盘
11:28:31,10.64,-0.01,2,2129,卖盘
11:28:34,10.64,0.0,1,1064,卖盘
11:28:37,10.65,0.01,24,25549,买盘
11:28:43,10.65,0.0,8,8520,买盘
11:28:46,10.65,0.0,7,7454,买盘
11:28:49,10.64,-0.01,202,214928,卖盘
11:28:52,10.65,0.01,30,31950,买盘
11:28:55,10.65,0.0,2,2130,买盘
11:29:04,10.65,0.0,5,5325,买盘
11:29:07,10.65,0.0,81,86234,买盘
11:29:10,10.65,0.0,3,3195,买盘
11:29:16,10.65,0.0,38,40463,买盘
11:29:19,10.65,0.0,49,52183,买盘
11:29:22,10.64,-0.01,6,6386,卖盘
11:29:25,10.65,0.01,18,19170,买盘
11:29:28,10.66,0.01,34,36214,买盘
11:29:40,10.64,-0.02,33,35114,卖盘
11:29:43,10.65,0.01,14,14910,买盘
11:29:46,10.65,0.0,59,62835,卖盘
11:29:49,10.65,0.0,34,36210,买盘
11:29:52,10.65,0.0,42,44730,买盘
11:29:58,10.65,0.0,5,5325,卖盘
11:30:01,10.65,0.0,11,11716,卖盘
13:00:01,10.66,0.01,95,101221,买盘
13:00:04,10.67,0.01,739,787711,买盘
13:00:07,10.67,0.0,99,105604,买盘
13:00:10,10.67,0.0,101,107736,买盘
13:00:13,10.68,0.01,35,37346,买盘
13:00:19,10.67,-0.01,4,4271,卖盘
13:00:22,10.67,0.0,4,4268,卖盘
13:00:25,10.67,0.0,54,57670,卖盘
13:00:28,10.67,0.0,77,82159,卖盘
13:00:31,10.66,-0.01,14,14925,卖盘
13:00:34,10.66,0.0,149,158834,卖盘
13:00:37,10.65,-0.01,28,29840,卖盘
13:00:40,10.66,0.01,40,42651,中性盘
13:00:43,10.66,0.0,105,111930,买盘
13:00:46,10.66,0.0,5,5330,买盘
13:00:49,10.65,-0.01,60,63900,卖盘
13:00:52,10.65,0.0,55,58575,卖盘
13:00:55,10.65,0.0,2,2130,卖盘
13:00:58,10.63,-0.02,652,694129,卖盘
13:01:01,10.63,0.0,62,65948,卖盘
13:01:04,10.64,0.01,12,12768,买盘
13:01:07,10.63,-0.01,20,21260,卖盘
13:01:10,10.64,0.01,34,36176,买盘
13:01:16,10.64,0.0,1,1064,卖盘
13:01:19,10.64,0.0,1,1064,卖盘
13:01:22,10.64,0.0,14,14902,卖盘
13:01:25,10.64,0.0,32,34048,买盘
13:01:28,10.64,0.0,11,11704,买盘
13:01:31,10.64,0.0,5,5320,买盘
13:01:34,10.63,-0.01,1,1063,卖盘
13:01:37,10.64,0.01,69,73416,买盘
13:01:40,10.64,0.0,8,8512,买盘
13:01:43,10.64,0.0,30,31920,买盘
13:01:49,10.64,0.0,17,18088,买盘
13:01:58,10.64,0.0,23,24472,卖盘
13:02:01,10.64,0.0,279,296856,卖盘
13:02:04,10.64,0.0,21,22343,买盘
13:02:07,10.64,0.0,19,20209,买盘
13:02:10,10.63,-0.01,185,196659,卖盘
13:02:13,10.63,0.0,190,201970,卖盘
13:02:16,10.62,-0.01,397,422029,卖盘
13:02:19,10.62,0.0,27,28698,卖盘
13:02:25,10.62,0.0,129,136998,卖盘
13:02:28,10.63,0.01,81,86088,买盘
13:02:31,10.63,0.0,27,28701,卖盘
13:02:34,10.62,-0.01,52,55245,卖盘
13:02:37,10.62,0.0,11,11687,卖盘
13:02:40,10.62,0.0,32,34014,卖盘
13:02:43,10.62,0.0,1,1062,卖盘
13:02:46,10.63,0.01,12,12756,买盘
13:02:49,10.62,-0.01,10,10620,卖盘
13:02:55,10.61,-0.01,295,313121,卖盘
13:02:58,10.61,0.0,7,7427,买盘
13:03:01,10.61,0.0,21,22281,买盘
13:03:04,10.6,-0.01,10,10600,卖盘
13:03:10,10.6,0.0,17,18020,卖盘
13:03:16,10.6,0.0,10,10600,卖盘
13:03:19,10.61,0.01,33,35005,买盘
13:03:22,10.6,-0.01,64,67840,卖盘
13:03:25,10.6,0.0,50,53026,卖盘
13:03:28,10.61,0.01,4,4244,买盘
13:03:31,10.61,0.0,6,6366,卖盘
13:03:34,10.61,0.0,3,3183,卖盘
13:03:37,10.61,0.0,48,50928,卖盘
13:03:40,10.62,0.01,29,30789,买盘
13:03:43,10.61,-0.01,8,8495,卖盘
13:03:46,10.62,0.01,1,1062,买盘
13:03:49,10.61,-0.01,8,8488,卖盘
13:03:52,10.61,0.0,40,42440,卖盘
13:03:55,10.61,0.0,2,2122,卖盘
13:03:58,10.61,0.0,51,54111,卖盘
13:04:01,10.61,0.0,35,37135,买盘
13:04:04,10.6,-0.01,106,112363,卖盘
13:04:10,10.6,0.0,21,22265,卖盘
13:04:13,10.6,0.0,385,408110,卖盘
13:04:16,10.61,0.01,18,19089,中性盘
13:04:19,10.6,-0.01,1,1060,卖盘
13:04:22,10.6,0.0,214,226840,卖盘
13:04:25,10.6,0.0,187,198209,卖盘
13:04:28,10.59,-0.01,17,18003,卖盘
13:04:31,10.59,0.0,12,12708,卖盘
13:04:34,10.6,0.01,18,19080,买盘
13:04:40,10.6,0.0,50,53000,买盘
13:04:43,10.59,-0.01,5,5295,卖盘
13:04:49,10.6,0.01,8,8473,买盘
13:04:52,10.6,0.0,28,29667,买盘
13:04:55,10.59,-0.01,1,1059,卖盘
13:04:58,10.6,0.01,4,4240,买盘
13:05:01,10.59,-0.01,230,243578,卖盘
13:05:04,10.59,0.0,2,2118,卖盘
13:05:07,10.59,0.0,3,3177,卖盘
13:05:10,10.6,0.01,3,3180,买盘
13:05:13,10.59,-0.01,13,13767,卖盘
13:05:16,10.59,0.0,8,8472,买盘
13:05:22,10.59,0.0,20,21180,买盘
13:05:25,10.59,0.0,18,19062,买盘
13:05:28,10.59,0.0,49,51891,买盘
13:05:31,10.59,0.0,17,17989,买盘
13:05:34,10.59,0.0,289,306287,买盘
13:05:37,10.59,0.0,46,48691,买盘
13:05:43,10.59,0.0,5,5295,买盘
13:05:46,10.59,0.0,61,64598,买盘
13:05:49,10.59,0.0,15,15366,买盘
13:05:52,10.59,0.0,14,14826,卖盘
13:05:55,10.59,0.0,5,5295,卖盘
13:05:58,10.59,0.0,6,6354,卖盘
13:06:07,10.59,0.0,5,5297,卖盘
13:06:10,10.59,0.0,22,23317,卖盘
13:06:13,10.59,0.0,10,10590,卖盘
13:06:16,10.59,0.0,48,51351,卖盘
13:06:19,10.59,0.0,1,1059,买盘
13:06:22,10.58,-0.01,8,8469,卖盘
13:06:25,10.59,0.01,11,11649,买盘
13:06:31,10.59,0.0,202,213900,买盘
13:06:34,10.59,0.0,11,11649,买盘
13:06:37,10.59,0.0,70,74130,买盘
13:06:40,10.59,0.0,2,2118,买盘
13:06:43,10.59,0.0,1,1059,买盘
13:06:46,10.59,0.0,16,16944,买盘
13:06:49,10.59,0.0,2,2118,买盘
13:06:52,10.59,0.0,56,59298,买盘
13:06:55,10.59,0.0,13,13767,买盘
13:06:58,10.59,0.0,16,16944,买盘
13:07:01,10.59,0.0,5,5295,买盘
13:07:07,10.59,0.0,77,81024,买盘
13:07:19,10.59,0.0,14,14835,卖盘
13:07:22,10.6,0.01,1,1060,买盘
13:07:25,10.6,0.0,20,21200,买盘
13:07:37,10.6,0.0,69,73134,买盘
13:07:40,10.6,0.0,31,32860,买盘
13:07:43,10.6,0.0,1,1060,买盘
13:07:46,10.59,-0.01,170,180046,卖盘
13:07:49,10.59,0.0,31,32829,买盘
13:07:52,10.59,0.0,25,26475,买盘
13:07:55,10.59,0.0,36,38124,买盘
13:08:01,10.6,0.01,6,6355,买盘
13:08:07,10.6,0.0,42,44520,买盘
13:08:10,10.6,0.0,21,22260,买盘
13:08:13,10.6,0.0,49,51940,买盘
13:08:16,10.6,0.0,14,14840,买盘
13:08:22,10.6,0.0,11,11660,买盘
13:08:25,10.59,-0.01,41,43420,卖盘
13:08:28,10.6,0.01,5,5300,买盘
13:08:31,10.6,0.0,37,39220,买盘
