成交时间,成交价格,价格变动,成交量,成交金额,性质
11:19:42,12.42,-0.01,31,38502,卖盘
11:19:45,12.43,0.01,147,182611,买盘
11:19:48,12.43,0.0,6,7458,买盘
11:19:51,12.43,0.0,101,125543,买盘
11:19:57,12.43,0.0,21,26103,买盘
11:20:00,12.42,-0.01,82,101884,卖盘
11:20:03,12.43,0.01,523,650444,买盘
11:20:06,12.43,0.0,58,72044,买盘
11:20:12,12.43,0.0,72,89482,买盘
11:20:15,12.43,0.0,96,119332,买盘
11:20:18,12.43,0.0,39,48477,卖盘
11:20:21,12.44,0.01,72,89538,买盘
11:20:24,12.44,0.0,2,2488,买盘
11:20:27,12.43,-0.01,10,12430,卖盘
11:20:33,12.43,0.0,126,156737,卖盘
11:20:36,12.43,0.0,22,27346,卖盘
11:20:39,12.44,0.01,1253,1558593,买盘
11:20:42,12.44,0.0,67,83401,卖盘
11:20:45,12.45,0.01,20,24900,买盘
11:20:48,12.45,0.0,64,79652,买盘
11:20:51,12.45,0.0,116,144420,买盘
11:20:54,12.45,0.0,120,149399,买盘
11:20:57,12.45,0.0,93,115785,买盘
11:21:00,12.45,0.0,32,39820,中性盘
11:21:03,12.46,0.01,21,26166,买盘
11:21:05,12.45,-0.01,51,63545,卖盘
11:21:09,12.46,0.01,24,29882,买盘
11:21:12,12.46,0.0,205,255426,买盘
11:21:15,12.45,-0.01,290,361290,卖盘
11:21:17,12.46,0.01,32,39872,买盘
11:21:21,12.45,-0.01,44,54809,卖盘
11:21:24,12.45,0.0,55,68504,卖盘
11:21:27,12.46,0.01,19,23674,买盘
11:21:29,12.45,-0.01,404,503358,卖盘
11:21:33,12.46,0.01,8,9968,买盘
11:21:35,12.46,0.0,20,24920,买盘
11:21:39,12.45,-0.01,16,19920,卖盘
11:21:42,12.45,0.0,91,113370,卖盘
11:21:45,12.46,0.01,19,23657,买盘
11:21:48,12.46,0.0,72,89653,买盘
11:21:51,12.46,0.0,106,132076,买盘
11:21:54,12.46,0.0,100,124599,买盘
11:22:03,12.45,-0.01,150,186762,卖盘
11:22:06,12.45,0.0,15,18675,卖盘
11:22:09,12.41,-0.04,233,289840,卖盘
11:22:12,12.36,-0.05,511,632816,卖盘
11:22:21,12.35,-0.01,5,6177,卖盘
11:22:24,12.35,0.0,90,111162,卖盘
11:22:27,12.35,0.0,13,16055,买盘
11:22:30,12.35,0.0,100,123369,买盘
11:22:33,12.35,0.0,8,9876,买盘
11:22:39,12.36,0.01,21,25961,卖盘
11:22:45,12.37,0.01,4,4948,买盘
11:22:48,12.37,0.0,26,32161,买盘
11:22:51,12.37,0.0,5,6185,卖盘
11:22:54,12.38,0.01,10,12380,买盘
11:23:00,12.38,0.0,57,70556,买盘
11:23:03,12.38,0.0,20,24760,卖盘
11:23:06,12.38,0.0,55,68090,卖盘
11:23:09,12.4,0.02,22,27268,买盘
11:23:12,12.38,-0.02,4,4952,买盘
11:23:18,12.38,0.0,4,4953,卖盘
11:23:27,12.4,0.02,8,9920,买盘
11:23:30,12.38,-0.02,9,11148,卖盘
11:23:33,12.38,0.0,4,4952,卖盘
11:23:39,12.4,0.02,21,26040,买盘
11:23:42,12.4,0.0,6,7440,卖盘
11:23:45,12.42,0.02,1,1242,买盘
11:23:48,12.4,-0.02,38,47120,卖盘
11:23:51,12.4,0.0,98,121520,卖盘
11:23:54,12.41,0.01,7,8681,买盘
11:23:57,12.43,0.02,150,186263,买盘
11:24:03,12.42,-0.01,80,99266,卖盘
11:24:06,12.39,-0.03,3,3717,卖盘
11:24:12,12.42,0.03,15,18622,买盘
11:24:15,12.4,-0.02,10,12402,卖盘
11:24:18,12.4,0.0,2,2480,卖盘
11:24:20,12.4,0.0,15,18614,卖盘
11:24:24,12.41,0.01,5,6205,买盘
11:24:27,12.41,0.0,37,45917,买盘
11:24:30,12.41,0.0,103,127722,买盘
11:24:36,12.4,-0.01,80,99200,卖盘
11:24:39,12.4,0.0,95,117807,卖盘
11:24:42,12.4,0.0,67,83088,卖盘
11:24:44,12.4,0.0,62,76880,卖盘
11:24:48,12.39,-0.01,3,3717,卖盘
11:24:54,12.39,0.0,11,13629,卖盘
11:25:00,12.39,0.0,11,13639,卖盘
11:25:03,12.4,0.01,316,391799,买盘
11:25:06,12.4,0.0,2,2480,卖盘
11:25:09,12.4,0.0,222,275474,卖盘
11:25:12,12.41,0.01,7,8687,买盘
11:25:14,12.4,-0.01,19,23564,卖盘
11:25:24,12.4,0.0,172,213451,卖盘
11:25:27,12.4,0.0,81,100443,卖盘
11:25:30,12.4,0.0,108,133975,卖盘
11:25:33,12.4,0.0,9,11162,卖盘
11:25:36,12.4,0.0,20,24816,卖盘
11:25:39,12.4,0.0,69,85561,卖盘
11:25:48,12.4,0.0,53,65720,买盘
11:25:51,12.39,-0.01,8,9914,卖盘
11:25:54,12.39,0.0,63,78112,卖盘
11:25:57,12.39,0.0,24,29736,卖盘
11:26:00,12.39,0.0,15,18585,卖盘
11:26:03,12.4,0.01,108,133920,买盘
11:26:06,12.4,0.0,70,86801,卖盘
11:26:08,12.45,0.05,877,1089899,买盘
11:26:11,12.46,0.01,294,366314,买盘
11:26:15,12.45,-0.01,58,72214,卖盘
11:26:18,12.46,0.01,5,6230,买盘
11:26:21,12.45,-0.01,74,92148,卖盘
11:26:24,12.45,0.0,24,29880,买盘
11:26:27,12.47,0.02,565,704207,买盘
11:26:30,12.47,0.0,21,26188,卖盘
11:26:33,12.47,0.0,66,82354,卖盘
11:26:35,12.47,0.0,7,8733,卖盘
11:26:39,12.48,0.01,41,51168,买盘
11:26:41,12.48,0.0,39,48661,买盘
11:26:45,12.49,0.01,430,537074,买盘
11:26:48,12.49,0.0,119,148736,卖盘
11:26:51,12.49,0.0,366,457499,卖盘
11:26:54,12.57,0.08,1138,1427018,买盘
11:26:56,12.57,0.0,30,37706,买盘
11:27:00,12.59,0.02,141,177381,买盘
11:27:03,12.58,-0.01,126,158542,卖盘
11:27:06,12.57,-0.01,54,67910,卖盘
11:27:09,12.57,0.0,70,88045,卖盘
11:27:12,12.57,0.0,75,94324,卖盘
11:27:14,12.53,-0.04,20,25090,卖盘
11:27:18,12.56,0.03,173,217452,买盘
11:27:21,12.56,0.0,11,13816,买盘
11:27:24,12.58,0.02,223,280214,买盘
11:27:27,12.56,-0.02,37,46472,中性盘
11:27:30,12.53,-0.03,26,32641,卖盘
11:27:33,12.56,0.03,112,140661,买盘
11:27:36,12.56,0.0,19,23859,中性盘
11:27:39,12.57,0.01,168,210991,买盘
11:27:42,12.56,-0.01,40,50166,中性盘
11:27:45,12.57,0.01,8,10056,买盘
11:27:48,12.56,-0.01,60,75385,买盘
11:27:50,12.56,0.0,44,55242,买盘
11:27:54,12.55,-0.01,12,15040,中性盘
11:27:57,12.54,-0.01,332,416616,中性盘
11:28:00,12.53,-0.01,153,191741,卖盘
11:28:03,12.53,0.0,3,3759,买盘
11:28:06,12.53,0.0,36,45073,买盘
11:28:09,12.53,0.0,245,306727,买盘
11:28:12,12.53,0.0,1,1253,中性盘
11:28:15,12.51,-0.02,34,42587,卖盘
11:28:18,12.54,0.03,165,206909,买盘
11:28:21,12.54,0.0,20,25080,卖盘
11:28:24,12.54,0.0,176,220739,卖盘
11:28:27,12.54,0.0,117,146718,卖盘
11:28:30,12.54,0.0,176,220837,卖盘
11:28:33,12.54,0.0,85,106590,买盘
11:28:36,12.53,-0.01,59,73953,卖盘
11:28:39,12.53,0.0,12,15046,卖盘
11:28:42,12.53,0.0,2,2504,买盘
11:28:45,12.54,0.01,45,56392,买盘
11:28:48,12.54,0.0,172,215670,买盘
11:28:51,12.55,0.01,28,35119,买盘
11:28:54,12.55,0.0,66,82821,买盘
11:28:57,12.56,0.01,190,238658,买盘
11:29:00,12.56,0.0,29,36443,卖盘
11:29:03,12.54,-0.02,272,341811,卖盘
11:29:06,12.56,0.02,9,11296,买盘
11:29:09,12.55,-0.01,26,32630,卖盘
11:29:12,12.56,0.01,13,16328,买盘
11:29:14,12.55,-0.01,32,40177,卖盘
11:29:18,12.55,0.0,403,505354,卖盘
11:29:24,12.54,-0.01,60,75286,卖盘
11:29:27,12.55,0.01,73,91615,买盘
11:29:30,12.55,0.0,42,52712,买盘
11:29:33,12.55,0.0,140,175689,卖盘
11:29:36,12.56,0.01,188,236042,买盘
11:29:39,12.55,-0.01,74,92838,中性盘
11:29:42,12.55,0.0,5,6275,买盘
11:29:44,12.55,0.0,22,27600,卖盘
11:29:48,12.54,-0.01,30,37620,卖盘
11:29:51,12.54,0.0,10,12545,卖盘
11:29:54,12.54,0.0,10,12540,卖盘
11:29:57,12.54,0.0,15,18820,卖盘
11:30:00,12.53,-0.01,328,411402,卖盘
13:00:03,12.53,0.0,204,255531,买盘
13:00:06,12.54,0.01,535,670308,买盘
13:00:09,12.53,-0.01,620,777248,卖盘
13:00:12,12.54,0.01,566,710813,中性盘
13:00:18,12.55,0.01,74,92724,买盘
13:00:21,12.55,0.0,100,125501,卖盘
13:00:24,12.57,0.02,22,27648,买盘
13:00:27,12.57,0.0,49,61513,买盘
13:00:30,12.57,0.0,8,10056,买盘
13:00:33,12.57,0.0,69,86728,买盘
13:00:36,12.57,0.0,60,75420,买盘
13:00:42,12.57,0.0,4,5028,买盘
13:00:45,12.57,0.0,172,216191,买盘
13:00:48,12.57,0.0,49,61587,买盘
13:00:51,12.57,0.0,13,16341,卖盘
13:00:54,12.57,0.0,245,308065,卖盘
13:00:57,12.58,0.01,302,379896,买盘
13:01:00,12.58,0.0,2,2516,卖盘
13:01:03,12.58,0.0,217,272986,卖盘
13:01:06,12.59,0.01,74,93094,买盘
13:01:09,12.58,-0.01,3,3774,中性盘
13:01:12,12.59,0.01,31,39029,买盘
13:01:15,12.59,0.0,23,28937,买盘
13:01:18,12.59,0.0,57,71748,买盘
13:01:21,12.58,-0.01,74,93119,卖盘
13:01:24,12.58,0.0,105,132173,买盘
13:01:27,12.58,0.0,63,79287,买盘
13:01:33,12.58,0.0,233,293114,买盘
13:01:36,12.58,0.0,1,1258,卖盘
13:01:39,12.58,0.0,37,46561,卖盘
13:01:42,12.58,0.0,65,81770,卖盘
13:01:45,12.58,0.0,186,234153,卖盘
13:01:48,12.59,0.01,88,110763,买盘
13:01:51,12.58,-0.01,97,122106,卖盘
13:01:54,12.59,0.01,134,168639,买盘
13:02:00,12.58,-0.01,43,54089,买盘
13:02:03,12.58,0.0,29,36467,卖盘
13:02:06,12.57,-0.01,10,12570,卖盘
13:02:09,12.57,0.0,42,52798,卖盘
13:02:12,12.57,0.0,75,94315,卖盘
13:02:15,12.57,0.0,56,70442,卖盘
13:02:18,12.57,0.0,8,10056,卖盘
13:02:21,12.57,0.0,23,28930,卖盘
13:02:24,12.57,0.0,52,65372,买盘
13:02:27,12.57,0.0,1,1257,买盘
13:02:30,12.57,0.0,224,281496,买盘
13:02:33,12.57,0.0,129,162133,买盘
13:02:38,12.56,-0.01,5,6280,买盘
13:02:42,12.56,0.0,10,12560,买盘
13:02:45,12.56,0.0,5,6280,卖盘
13:02:48,12.55,-0.01,34,42714,卖盘
13:02:51,12.55,0.0,32,40162,卖盘
13:02:54,12.55,0.0,72,90360,卖盘
13:02:57,12.55,0.0,74,92863,买盘
13:03:00,12.54,-0.01,14,17558,卖盘
13:03:03,12.54,0.0,36,45154,卖盘
13:03:06,12.53,-0.01,61,76493,卖盘
13:03:12,12.53,0.0,52,65206,卖盘
13:03:15,12.54,0.01,77,96549,买盘
13:03:18,12.54,0.0,17,21302,买盘
13:03:21,12.53,-0.01,46,57682,卖盘
13:03:24,12.53,0.0,16,20049,卖盘
13:03:27,12.53,0.0,5,6265,卖盘
13:03:30,12.53,0.0,97,121541,卖盘
13:03:33,12.53,0.0,162,202987,卖盘
13:03:36,12.55,0.02,318,398794,买盘
13:03:39,12.55,0.0,17,21336,卖盘
13:03:42,12.55,0.0,114,143070,卖盘
13:03:45,12.55,0.0,94,117970,卖盘
13:03:48,12.55,0.0,58,72790,卖盘
13:03:51,12.54,-0.01,1,1254,中性盘
13:03:54,12.53,-0.01,175,219275,卖盘
13:03:57,12.57,0.04,425,533509,买盘
13:04:00,12.56,-0.01,93,116812,卖盘
13:04:03,12.57,0.01,306,384632,买盘
13:04:06,12.58,0.01,156,196163,买盘
13:04:09,12.58,0.0,6,7548,买盘
13:04:12,12.58,0.0,67,84273,买盘
13:04:15,12.58,0.0,26,32702,买盘
13:04:18,12.57,-0.01,2,2514,卖盘
13:04:21,12.57,0.0,22,27666,卖盘
13:04:24,12.57,0.0,77,96815,卖盘
13:04:27,12.6,0.03,671,844901,买盘
13:04:30,12.6,0.0,333,419462,买盘
13:04:33,12.6,0.0,10,12600,买盘
13:04:39,12.6,0.0,20,25200,买盘
13:04:42,12.6,0.0,17,21420,买盘
13:04:45,12.6,0.0,10,12600,买盘
13:04:48,12.6,0.0,16,20160,买盘
13:04:51,12.59,-0.01,91,114625,卖盘
13:04:54,12.59,0.0,19,23921,买盘
13:04:57,12.59,0.0,29,36511,中性盘
13:05:00,12.59,0.0,148,186282,买盘
13:05:03,12.6,0.01,37,46585,买盘
13:05:12,12.58,-0.02,614,773631,卖盘
13:05:15,12.6,0.02,11,13850,买盘
13:05:18,12.6,0.0,73,91980,买盘
13:05:21,12.61,0.01,133,167686,买盘
13:05:24,12.62,0.01,135,170235,买盘
13:05:27,12.62,0.0,190,239734,买盘
13:05:30,12.62,0.0,93,117346,买盘
13:05:33,12.62,0.0,117,147554,买盘
13:05:36,12.62,0.0,34,42905,买盘
13:05:39,12.62,0.0,5,6310,买盘
13:05:42,12.62,0.0,33,41669,卖盘
13:05:45,12.63,0.01,116,146468,买盘
13:05:48,12.64,0.01,45,56855,买盘
13:05:51,12.64,0.0,3,3792,买盘
13:05:54,12.64,0.0,67,84688,买盘
13:05:57,12.64,0.0,141,178224,买盘
13:06:00,12.65,0.01,98,123931,买盘
13:06:03,12.65,0.0,130,164322,买盘
13:06:06,12.64,-0.01,30,37947,卖盘
13:06:09,12.65,0.01,105,132815,买盘
13:06:12,12.65,0.0,30,37950,买盘
13:06:15,12.65,0.0,112,141662,买盘
13:06:18,12.64,-0.01,61,77164,卖盘
13:06:21,12.64,0.0,69,87278,卖盘
13:06:24,12.66,0.02,92,116403,买盘
13:06:27,12.66,0.0,375,474750,买盘
13:06:30,12.66,0.0,108,136728,卖盘
13:06:33,12.67,0.01,111,140637,买盘
13:06:36,12.68,0.01,98,124252,买盘
13:06:39,12.68,0.0,86,108968,买盘
13:06:42,12.68,0.0,19,24092,买盘
13:06:45,12.68,0.0,110,139480,买盘
13:06:48,12.68,0.0,28,35504,买盘
13:06:51,12.68,0.0,157,199076,买盘
13:06:54,12.68,0.0,115,145820,卖盘
13:06:57,12.68,0.0,126,159876,卖盘
13:07:00,12.68,0.0,4,5075,卖盘
13:07:03,12.68,0.0,156,197845,卖盘
13:07:06,12.69,0.01,47,59621,买盘
13:07:09,12.68,-0.01,379,480719,卖盘
13:07:12,12.62,-0.06,1502,1901394,卖盘
13:07:15,12.64,0.02,10,12640,买盘
13:07:18,12.62,-0.02,23,29047,卖盘
13:07:21,12.62,0.0,32,40385,卖盘
13:07:24,12.64,0.02,63,79609,买盘
13:07:27,12.62,-0.02,67,84527,买盘
13:07:30,12.62,0.0,34,42901,买盘
13:07:33,12.61,-0.01,15,18918,卖盘
13:07:36,12.62,0.01,65,82030,买盘
13:07:39,12.62,0.0,86,108474,买盘
13:07:42,12.62,0.0,31,39101,买盘
13:07:45,12.61,-0.01,21,26491,卖盘
13:07:48,12.61,0.0,23,28996,买盘
13:07:54,12.6,-0.01,59,74369,卖盘
13:07:57,12.62,0.02,185,233385,买盘
13:08:00,12.61,-0.01,29,36569,卖盘
13:08:03,12.6,-0.01,237,298729,卖盘
13:08:06,12.61,0.01,121,152475,买盘
13:08:09,12.61,0.0,3,3783,卖盘
13:08:12,12.62,0.01,13,16396,买盘
13:08:15,12.61,-0.01,44,55503,卖盘
13:08:18,12.6,-0.01,3,3780,卖盘
13:08:21,12.61,0.01,10,12610,买盘
13:08:24,12.6,-0.01,40,50400,卖盘
13:08:27,12.6,0.0,235,296157,卖盘
13:08:30,12.59,-0.01,139,175082,卖盘
13:08:33,12.6,0.01,29,36534,买盘
13:08:36,12.59,-0.01,96,120899,卖盘
13:08:39,12.58,-0.01,5,6294,卖盘
13:08:45,12.58,0.0,55,69190,卖盘
13:08:48,12.58,0.0,45,56609,卖盘
13:08:51,12.56,-0.02,56,70383,卖盘
13:08:54,12.58,0.02,30,37740,买盘
13:08:57,12.58,0.0,55,69090,买盘
13:09:00,12.59,0.01,88,110788,买盘
13:09:06,12.6,0.01,38,47880,买盘
13:09:09,12.62,0.02,822,1036333,买盘
13:09:12,12.62,0.0,21,26502,买盘
13:09:15,12.62,0.0,18,22699,买盘
13:09:18,12.61,-0.01,107,134994,卖盘
13:09:21,12.62,0.01,47,59287,买盘
13:09:30,12.63,0.01,7,8841,买盘
13:09:33,12.62,-0.01,432,546378,卖盘
13:09:36,12.63,0.01,30,37890,买盘
13:09:39,12.63,0.0,5,6315,卖盘
13:09:42,12.63,0.0,10,12630,卖盘
13:09:45,12.65,0.02,2,2530,买盘
13:09:48,12.65,0.0,30,37950,买盘
13:09:51,12.65,0.0,13,16445,买盘
13:09:54,12.72,0.07,1148,1457192,买盘
13:09:57,12.76,0.04,685,873164,买盘
13:10:00,12.78,0.02,175,223483,买盘
13:10:03,12.78,0.0,28,35765,买盘
13:10:06,12.78,0.0,48,61344,买盘
13:10:09,12.79,0.01,77,98412,买盘
13:10:12,12.79,0.0,213,272205,买盘
13:10:15,12.8,0.01,619,791958,买盘
13:10:18,12.8,0.0,166,212504,卖盘
13:10:21,12.81,0.01,160,204842,买盘
13:10:24,12.81,0.0,152,194685,买盘
13:10:27,12.81,0.0,94,120460,买盘
13:10:30,12.81,0.0,17,21777,卖盘
13:10:33,12.81,0.0,267,342304,卖盘
13:10:36,12.84,0.03,257,329521,买盘
13:10:39,12.84,0.0,57,73116,买盘
13:10:42,12.84,0.0,55,70610,买盘
13:10:45,12.84,0.0,52,66746,买盘
13:10:48,12.84,0.0,60,77026,买盘
13:10:51,12.85,0.01,273,350702,买盘
13:10:54,12.83,-0.02,273,350616,卖盘
13:10:57,12.86,0.03,788,1012445,买盘
13:11:00,12.86,0.0,920,1184548,卖盘
13:11:03,12.86,0.0,428,550473,卖盘
13:11:06,12.87,0.01,194,249657,买盘
13:11:09,12.83,-0.04,216,277546,卖盘
13:11:12,12.81,-0.02,1300,1665385,卖盘
13:11:15,12.8,-0.01,90,115223,卖盘
13:11:18,12.8,0.0,1274,1636282,卖盘
13:11:24,12.81,0.01,41,52521,卖盘
13:11:27,12.8,-0.01,56,71719,卖盘
13:11:30,12.82,0.02,136,174257,买盘
13:11:33,12.81,-0.01,14,17937,卖盘
13:11:36,12.83,0.02,38,48729,买盘
13:11:39,12.83,0.0,60,76970,买盘
13:11:42,12.83,0.0,121,155142,买盘
13:11:45,12.83,0.0,31,39776,卖盘
13:11:48,12.83,0.0,8,10268,卖盘
13:11:51,12.83,0.0,106,136037,卖盘
13:11:54,12.83,0.0,75,96225,买盘
13:11:57,12.82,-0.01,220,282322,卖盘
13:12:00,12.83,0.01,163,209160,中性盘
13:12:03,12.84,0.01,30,38507,买盘
13:12:06,12.84,0.0,217,278299,买盘
13:12:09,12.86,0.02,534,685948,买盘
13:12:12,12.86,0.0,205,263732,中性盘
13:12:15,12.86,0.0,195,250998,卖盘
13:12:18,12.87,0.01,169,217619,中性盘
13:12:21,12.9,0.03,1413,1822193,买盘
13:12:24,12.9,0.0,18,23203,买盘
13:12:27,12.9,0.0,40,51600,买盘
13:12:30,12.9,0.0,145,186988,买盘
13:12:33,12.9,0.0,229,295410,买盘
13:12:36,12.9,0.0,347,447435,买盘
13:12:39,12.9,0.0,628,810120,买盘
13:12:42,12.89,-0.01,158,203790,中性盘
13:12:45,12.89,0.0,93,119957,卖盘
13:12:48,12.89,0.0,133,171556,卖盘
13:12:51,12.9,0.01,96,123780,买盘
13:12:54,12.89,-0.01,136,175309,卖盘
13:12:57,12.9,0.01,131,168939,买盘
13:13:00,12.89,-0.01,85,109578,卖盘
13:13:03,12.88,-0.01,242,311794,卖盘
13:13:06,12.88,0.0,57,73390,买盘
13:13:09,12.88,0.0,245,315488,买盘
13:13:12,12.87,-0.01,36,46335,卖盘
13:13:15,12.85,-0.02,88,113239,卖盘
13:13:18,12.88,0.03,187,240672,买盘
13:13:21,12.88,0.0,80,103040,卖盘
13:13:24,12.88,0.0,21,27037,买盘
13:13:27,12.87,-0.01,2,2574,卖盘
13:13:30,12.85,-0.02,224,288477,卖盘
13:13:33,12.84,-0.01,10,12840,卖盘
13:13:36,12.85,0.01,38,48830,买盘
13:13:39,12.85,0.0,98,125930,卖盘
13:13:42,12.85,0.0,85,109263,卖盘
13:13:45,12.85,0.0,241,309699,卖盘
13:13:48,12.85,0.0,66,84860,卖盘
13:13:51,12.85,0.0,15,19277,卖盘
13:13:54,12.88,0.03,187,240721,买盘
13:13:57,12.88,0.0,46,59248,卖盘
13:14:00,12.88,0.0,189,243162,卖盘
13:14:03,12.86,-0.02,119,153287,卖盘
13:14:06,12.86,0.0,41,52736,卖盘
13:14:09,12.87,0.01,44,56608,买盘
13:14:12,12.86,-0.01,86,110596,卖盘
13:14:15,12.86,0.0,3,3858,买盘
13:14:18,12.85,-0.01,5,6427,卖盘
13:14:21,12.85,0.0,35,44980,卖盘
13:14:24,12.85,0.0,29,37267,卖盘
13:14:27,12.85,0.0,106,136210,卖盘
13:14:30,12.84,-0.01,16,20559,卖盘
13:14:33,12.85,0.01,37,47545,买盘
13:14:36,12.85,0.0,37,47532,卖盘
13:14:39,12.85,0.0,30,38550,买盘
13:14:42,12.85,0.0,32,41120,买盘
13:14:45,12.85,0.0,108,138780,卖盘
13:14:48,12.84,-0.01,394,506004,卖盘
13:14:51,12.85,0.01,9,11565,中性盘
13:14:54,12.84,-0.01,36,46224,卖盘
13:14:57,12.84,0.0,52,66769,卖盘
13:15:00,12.85,0.01,23,29544,买盘
13:15:03,12.84,-0.01,87,111708,卖盘
13:15:06,12.84,0.0,86,110429,卖盘
13:15:09,12.84,0.0,21,26964,买盘
13:15:12,12.84,0.0,3,3852,买盘
13:15:15,12.84,0.0,335,429915,买盘
13:15:18,12.83,-0.01,1,1283,卖盘
13:15:21,12.83,0.0,24,30792,卖盘
13:15:24,12.84,0.01,35,44908,买盘
13:15:27,12.83,-0.01,34,43636,卖盘
13:15:30,12.83,0.0,317,406743,卖盘
13:15:33,12.83,0.0,84,107810,卖盘
13:15:36,12.83,0.0,31,39782,卖盘
13:15:39,12.83,0.0,153,196299,卖盘
13:15:48,12.82,-0.01,70,89742,卖盘
13:15:51,12.82,0.0,130,166660,卖盘
13:15:54,12.82,0.0,42,53844,卖盘
13:15:57,12.81,-0.01,37,47409,卖盘
13:16:00,12.82,0.01,19,24358,买盘
13:16:03,12.81,-0.01,15,19225,卖盘
13:16:06,12.81,0.0,50,64049,卖盘
13:16:09,12.8,-0.01,210,268800,卖盘
13:16:12,12.8,0.0,119,152325,卖盘
13:16:15,12.78,-0.02,55,70354,卖盘
13:16:21,12.78,0.0,6,7668,卖盘
13:16:24,12.78,0.0,11,14058,卖盘
13:16:27,12.78,0.0,5,6390,卖盘
13:16:30,12.78,0.0,5,6389,买盘
13:16:33,12.75,-0.03,89,113501,卖盘
13:16:36,12.75,0.0,67,85446,卖盘
13:16:39,12.75,0.0,26,33150,卖盘
13:16:42,12.78,0.03,108,137832,买盘
13:16:45,12.77,-0.01,325,414631,中性盘
13:16:48,12.76,-0.01,215,274599,卖盘
13:16:51,12.76,0.0,54,68908,卖盘
13:16:54,12.76,0.0,24,30634,卖盘
13:16:57,12.78,0.02,41,52360,买盘
13:17:00,12.76,-0.02,101,128918,卖盘
13:17:03,12.78,0.02,47,59988,买盘
13:17:06,12.78,0.0,99,126614,卖盘
13:17:09,12.79,0.01,958,1226154,买盘
13:17:12,12.8,0.01,495,633575,买盘
13:17:15,12.8,0.0,47,60160,买盘
13:17:18,12.8,0.0,221,282822,买盘
13:17:21,12.8,0.0,44,56315,买盘
13:17:24,12.8,0.0,7,8960,买盘
13:17:27,12.8,0.0,4,5117,买盘
13:17:30,12.8,0.0,42,53760,买盘
13:17:33,12.8,0.0,4,5120,买盘
13:17:36,12.8,0.0,68,87040,买盘
13:17:39,12.73,-0.07,1110,1418385,卖盘
13:17:42,12.78,0.05,96,122767,中性盘
13:17:51,12.73,-0.05,32,40736,卖盘
13:17:54,12.74,0.01,1,1274,中性盘
13:17:57,12.73,-0.01,10,12730,中性盘
13:18:00,12.73,0.0,54,68742,中性盘
13:18:03,12.73,0.0,7,8911,卖盘
13:18:06,12.73,0.0,47,59831,卖盘
13:18:09,12.73,0.0,13,16549,卖盘
13:18:12,12.73,0.0,13,16549,卖盘
13:18:15,12.73,0.0,79,100567,卖盘
13:18:18,12.73,0.0,2,2546,买盘
13:18:21,12.73,0.0,14,17822,买盘
13:18:24,12.73,0.0,18,22907,买盘
13:18:27,12.72,-0.01,21,26712,卖盘
13:18:30,12.72,0.0,90,114495,卖盘
13:18:33,12.72,0.0,183,232776,买盘
13:18:36,12.71,-0.01,187,237732,卖盘
13:18:39,12.72,0.01,280,355979,买盘
13:18:42,12.72,0.0,179,227678,买盘
13:18:45,12.72,0.0,130,165330,买盘
13:18:48,12.72,0.0,2,2544,买盘
13:18:51,12.71,-0.01,7,8897,卖盘
13:18:54,12.71,0.0,22,27972,卖盘
13:18:57,12.72,0.01,106,134822,买盘
13:19:03,12.73,0.01,250,318350,买盘
13:19:06,12.76,0.03,66,84157,中性盘
13:19:09,12.77,0.01,2,2554,买盘
13:19:15,12.78,0.01,47,59992,买盘
13:19:18,12.77,-0.01,123,157170,中性盘
13:19:21,12.78,0.01,22,28097,买盘
13:19:24,12.78,0.0,21,26824,买盘
13:19:30,12.78,0.0,15,19149,买盘
13:19:42,12.78,0.0,22,28102,买盘
13:19:45,12.78,0.0,72,91972,买盘
13:19:54,12.77,-0.01,21,26813,买盘
13:20:00,12.76,-0.01,8,10208,买盘
13:20:03,12.76,0.0,1,1276,卖盘
13:20:12,12.76,0.0,23,29348,卖盘
13:20:18,12.77,0.01,16,20423,买盘
13:20:21,12.76,-0.01,41,52326,卖盘
13:20:24,12.76,0.0,22,28072,卖盘
13:20:27,12.77,0.01,1,1277,买盘
13:20:30,12.77,0.0,11,14040,买盘
13:20:33,12.77,0.0,110,140437,买盘
13:20:36,12.77,0.0,17,21709,买盘
13:20:45,12.76,-0.01,5,6380,卖盘
13:20:48,12.77,0.01,21,26798,买盘
13:20:51,12.76,-0.01,23,29348,卖盘
13:20:54,12.77,0.01,203,259231,买盘
13:20:57,12.76,-0.01,6,7656,卖盘
13:21:00,12.79,0.03,1532,1957296,买盘
13:21:03,12.78,-0.01,297,380115,卖盘
13:21:06,12.8,0.02,339,433920,买盘
13:21:09,12.8,0.0,58,74150,中性盘
13:21:12,12.81,0.01,5,6402,买盘
13:21:18,12.81,0.0,11,14091,买盘
13:21:21,12.8,-0.01,62,79384,卖盘
13:21:24,12.8,0.0,2,2561,卖盘
13:21:27,12.8,0.0,25,32000,卖盘
13:21:30,12.81,0.01,82,105042,买盘
13:21:33,12.81,0.0,67,85809,卖盘
13:21:36,12.82,0.01,49,62740,买盘
13:21:39,12.81,-0.01,6,7681,中性盘
13:21:45,12.81,0.0,16,20490,买盘
13:21:48,12.81,0.0,128,163966,买盘
13:21:51,12.8,-0.01,3,3842,卖盘
13:21:54,12.8,0.0,7,8962,卖盘
13:21:57,12.8,0.0,17,21764,卖盘
13:22:00,12.8,0.0,42,53760,买盘
