成交时间,成交价格,价格变动,成交量,成交金额,性质
11:00:05,6.88,0.01,212,145820,买盘
11:00:08,6.87,-0.01,1,687,卖盘
11:00:11,6.88,0.01,619,425775,买盘
11:00:14,6.87,-0.01,17,11684,卖盘
11:00:17,6.87,0.0,274,188474,卖盘
11:00:20,6.88,0.01,7,4816,买盘
11:00:23,6.88,0.0,195,134162,买盘
11:00:26,6.88,0.0,64,44024,买盘
11:00:29,6.88,0.0,238,163742,买盘
11:00:32,6.88,0.0,18,12384,买盘
11:00:35,6.88,0.0,280,192640,卖盘
11:00:44,6.88,0.0,7,4816,买盘
11:00:47,6.88,0.0,35,24079,买盘
11:00:50,6.88,0.0,267,183688,买盘
11:00:53,6.88,0.0,5,3440,买盘
11:00:56,6.88,0.0,64,44038,卖盘
11:00:59,6.88,0.0,13,8944,买盘
11:01:02,6.87,-0.01,160,109949,卖盘
11:01:05,6.87,0.0,961,660217,卖盘
11:01:08,6.86,-0.01,300,206059,卖盘
11:01:11,6.86,0.0,248,170463,卖盘
11:01:14,6.87,0.01,11,7557,买盘
11:01:17,6.87,0.0,92,63204,买盘
11:01:38,6.88,0.01,73,50224,买盘
11:01:41,6.88,0.0,23,15809,买盘
11:01:44,6.88,0.0,120,82560,买盘
11:01:47,6.88,0.0,294,202272,买盘
11:01:50,6.88,0.0,4,2752,卖盘
11:01:53,6.88,0.0,4,2752,卖盘
11:01:56,6.88,0.0,19,13081,卖盘
11:01:59,6.88,0.0,113,77744,卖盘
11:02:02,6.88,0.0,98,67424,买盘
11:02:05,6.88,0.0,8,5504,买盘
11:02:08,6.88,0.0,19,13072,买盘
11:02:11,6.88,0.0,6,4128,卖盘
11:02:14,6.88,0.0,1,688,卖盘
11:02:17,6.89,0.01,7,4823,买盘
11:02:23,6.89,0.0,38,26182,买盘
11:02:26,6.89,0.0,27,18603,买盘
11:02:29,6.89,0.0,60,41340,买盘
11:02:32,6.89,0.0,35,24115,买盘
11:02:35,6.89,0.0,23,15847,买盘
11:02:38,6.89,0.0,23,15846,买盘
11:02:41,6.89,0.0,48,33061,买盘
11:02:44,6.89,0.0,29,19977,买盘
11:02:47,6.89,0.0,194,133666,买盘
11:02:50,6.9,0.01,184,126799,买盘
11:02:53,6.9,0.0,20,13800,买盘
11:02:56,6.9,0.0,294,202860,买盘
11:02:59,6.9,0.0,15,10350,买盘
11:03:02,6.9,0.0,67,46230,买盘
11:03:05,6.91,0.01,116,80156,买盘
11:03:08,6.91,0.0,33,22803,买盘
11:03:11,6.91,0.0,9,6219,买盘
11:03:14,6.91,0.0,98,67718,买盘
11:03:17,6.91,0.0,68,46988,买盘
11:03:20,6.92,0.01,7,4844,买盘
11:03:23,6.92,0.0,30,20760,买盘
11:03:26,6.92,0.0,163,112796,买盘
11:03:29,6.92,0.0,100,69199,买盘
11:03:32,6.92,0.0,154,106568,买盘
11:03:35,6.92,0.0,222,153624,卖盘
11:03:38,6.92,0.0,131,90652,卖盘
11:03:41,6.91,-0.01,118,81619,卖盘
11:03:44,6.92,0.01,54,37346,买盘
11:03:47,6.91,-0.01,561,387718,卖盘
11:03:50,6.92,0.01,68,47052,买盘
11:03:53,6.92,0.0,88,60896,买盘
11:03:56,6.92,0.0,2,1384,买盘
11:03:59,6.91,-0.01,472,326620,卖盘
11:04:02,6.92,0.01,438,302790,买盘
11:04:05,6.9,-0.02,226,156040,卖盘
11:04:08,6.92,0.02,305,210794,买盘
11:04:11,6.92,0.0,66,45722,卖盘
11:04:14,6.92,0.0,3031,2097430,卖盘
11:04:17,6.92,0.0,336,232346,买盘
11:04:20,6.92,0.0,135,93420,买盘
11:04:23,6.91,-0.01,20,13820,卖盘
11:04:26,6.92,0.01,218,150756,买盘
11:04:29,6.91,-0.01,10,6917,卖盘
11:04:32,6.93,0.02,654,453137,买盘
11:04:35,6.93,0.0,331,229383,卖盘
11:04:38,6.93,0.0,35,24255,买盘
11:04:41,6.92,-0.01,99,68565,卖盘
11:04:44,6.92,0.0,31,21469,买盘
11:04:47,6.9,-0.02,111,76702,卖盘
11:04:50,6.9,0.0,453,312573,卖盘
11:04:53,6.89,-0.01,480,331192,卖盘
11:04:56,6.89,0.0,51,35174,卖盘
11:04:59,6.89,0.0,364,250824,卖盘
11:05:02,6.89,0.0,35,24099,买盘
11:05:05,6.89,0.0,1086,748811,买盘
11:05:08,6.89,0.0,143,98662,卖盘
11:05:11,6.89,0.0,30,20670,卖盘
11:05:14,6.89,0.0,2,1378,卖盘
11:05:20,6.89,0.0,25,17226,卖盘
11:05:23,6.89,0.0,15,10335,卖盘
11:05:26,6.89,0.0,49,33761,卖盘
11:05:29,6.89,0.0,19,13091,卖盘
11:05:32,6.89,0.0,170,117124,卖盘
11:05:38,6.89,0.0,20,13780,买盘
11:05:41,6.89,0.0,20,13780,买盘
11:05:47,6.89,0.0,13,8956,买盘
11:05:50,6.89,0.0,4,2756,买盘
11:05:53,6.88,-0.01,13,8946,卖盘
11:05:56,6.88,0.0,2,1376,卖盘
11:05:59,6.88,0.0,83,57104,卖盘
11:06:02,6.88,0.0,43,29584,卖盘
11:06:08,6.87,-0.01,194,133288,卖盘
11:06:11,6.88,0.01,35,24056,买盘
11:06:14,6.88,0.0,60,41280,买盘
11:06:20,6.88,0.0,254,174752,买盘
11:06:23,6.88,0.0,9,6192,卖盘
11:06:26,6.89,0.01,32,22019,买盘
11:06:29,6.88,-0.01,4,2752,卖盘
11:06:32,6.89,0.01,65,44770,买盘
11:06:35,6.89,0.0,15,10325,买盘
11:06:41,6.88,-0.01,428,294464,卖盘
11:06:44,6.87,-0.01,116,79754,卖盘
11:06:47,6.87,0.0,74,50838,卖盘
11:06:50,6.87,0.0,23,15802,卖盘
11:06:53,6.87,0.0,136,93432,卖盘
11:06:56,6.87,0.0,10,6870,买盘
11:06:59,6.86,-0.01,2,1372,卖盘
11:07:05,6.86,0.0,73,50078,卖盘
11:07:08,6.87,0.01,5,3435,买盘
11:07:11,6.86,-0.01,167,114562,卖盘
11:07:14,6.87,0.01,9,6182,买盘
11:07:23,6.87,0.0,14,9618,买盘
11:07:26,6.87,0.0,26,17862,买盘
11:07:29,6.86,-0.01,36,24696,卖盘
11:07:32,6.87,0.01,3,2061,买盘
11:07:35,6.87,0.0,42,28854,买盘
11:07:38,6.87,0.0,21,14427,买盘
11:07:41,6.86,-0.01,52,35694,卖盘
11:07:47,6.87,0.01,60,41220,买盘
11:07:50,6.87,0.0,14,9618,买盘
11:07:53,6.86,-0.01,110,75460,卖盘
11:07:56,6.87,0.01,206,141522,买盘
11:07:59,6.87,0.0,27,18549,买盘
11:08:05,6.87,0.0,61,41907,买盘
11:08:08,6.87,0.0,5,3435,卖盘
11:08:17,6.87,0.0,4,2748,卖盘
11:08:20,6.87,0.0,6,4122,卖盘
11:08:23,6.87,0.0,93,63891,卖盘
11:08:26,6.87,0.0,23,15801,买盘
11:08:29,6.87,0.0,3,2061,卖盘
11:08:32,6.87,0.0,1,687,卖盘
11:08:35,6.88,0.01,1,688,买盘
11:08:38,6.87,-0.01,2,1374,卖盘
11:08:41,6.88,0.01,14,9632,买盘
11:08:44,6.88,0.0,6,4128,买盘
11:08:50,6.87,-0.01,2,1374,卖盘
11:08:53,6.88,0.01,92,63296,买盘
11:08:56,6.87,-0.01,14,9618,卖盘
11:08:59,6.88,0.01,719,494656,买盘
11:09:02,6.87,-0.01,3,2063,卖盘
11:09:05,6.88,0.01,87,59856,买盘
11:09:08,6.88,0.0,29,19952,买盘
11:09:14,6.88,0.0,519,357072,买盘
11:09:20,6.89,0.01,4,2756,买盘
11:09:23,6.89,0.0,105,72345,买盘
11:09:26,6.89,0.0,32,22048,买盘
11:09:29,6.89,0.0,1,689,买盘
11:09:32,6.89,0.0,15,10334,买盘
11:09:35,6.89,0.0,45,31005,买盘
11:09:38,6.89,0.0,9,6201,买盘
11:09:41,6.9,0.01,158,108962,买盘
11:09:47,6.9,0.0,21,14484,买盘
11:09:50,6.9,0.0,154,106260,买盘
11:09:53,6.9,0.0,50,34500,买盘
11:09:56,6.9,0.0,30,20700,买盘
11:09:59,6.9,0.0,36,24834,买盘
11:10:02,6.89,-0.01,9,6201,卖盘
11:10:05,6.89,0.0,212,146144,卖盘
11:10:08,6.9,0.01,10,6900,买盘
11:10:11,6.89,-0.01,1,689,卖盘
11:10:14,6.9,0.01,194,133857,买盘
11:10:20,6.9,0.0,7,4828,买盘
11:10:23,6.89,-0.01,4,2756,卖盘
11:10:26,6.9,0.01,18,12416,买盘
11:10:29,6.89,-0.01,20,13796,卖盘
11:10:32,6.89,0.0,2,1378,卖盘
11:10:35,6.9,0.01,5,3448,买盘
11:10:38,6.9,0.0,8,5517,买盘
11:10:41,6.9,0.0,5,3450,买盘
11:10:44,6.9,0.0,80,55200,买盘
11:10:47,6.9,0.0,28,19320,买盘
11:10:50,6.89,-0.01,26,17938,卖盘
11:10:53,6.9,0.01,52,35880,买盘
11:10:56,6.9,0.0,9,6210,买盘
11:11:02,6.89,-0.01,23,15869,卖盘
11:11:05,6.9,0.01,1,690,买盘
11:11:14,6.9,0.0,1,690,买盘
11:11:17,6.9,0.0,2,1380,买盘
11:11:20,6.9,0.0,224,154560,买盘
11:11:26,6.9,0.0,37,25530,买盘
11:11:32,6.9,0.0,16,11040,买盘
11:11:35,6.9,0.0,67,46224,买盘
11:11:38,6.9,0.0,25,17250,买盘
11:11:41,6.9,0.0,2,1380,买盘
11:11:44,6.9,0.0,141,97290,买盘
11:11:47,6.9,0.0,10,6900,买盘
11:11:50,6.89,-0.01,567,390663,卖盘
11:11:53,6.89,0.0,2,1378,买盘
11:11:59,6.89,0.0,5,3445,买盘
11:12:02,6.89,0.0,15,10335,买盘
11:12:05,6.89,0.0,10,6890,买盘
11:12:08,6.89,0.0,2,1378,买盘
11:12:11,6.89,0.0,2,1378,买盘
11:12:14,6.89,0.0,19,13091,买盘
11:12:20,6.89,0.0,181,124709,买盘
11:12:23,6.89,0.0,8,5512,卖盘
11:12:29,6.9,0.01,30,20700,买盘
11:12:32,6.9,0.0,95,65485,买盘
11:12:35,6.9,0.0,100,69000,买盘
11:12:38,6.9,0.0,5,3450,买盘
11:12:41,6.9,0.0,127,87522,买盘
11:12:44,6.89,-0.01,16,11024,卖盘
11:12:47,6.89,0.0,15,10335,买盘
11:12:50,6.89,0.0,15,10335,买盘
11:12:53,6.88,-0.01,1,688,卖盘
11:12:56,6.89,0.01,19,13091,买盘
11:12:59,6.89,0.0,43,29626,买盘
11:13:02,6.89,0.0,15,10335,买盘
11:13:05,6.89,0.0,10,6890,买盘
11:13:08,6.89,0.0,24,16536,买盘
11:13:14,6.89,0.0,32,22048,买盘
11:13:20,6.89,0.0,53,36494,买盘
11:13:23,6.89,0.0,128,88124,买盘
11:13:26,6.89,0.0,30,20660,买盘
11:13:29,6.89,0.0,9,6201,买盘
11:13:32,6.88,-0.01,345,237405,卖盘
11:13:38,6.89,0.01,6,4134,买盘
11:13:41,6.88,-0.01,184,126616,卖盘
11:13:44,6.88,0.0,145,99760,卖盘
11:13:47,6.88,0.0,617,424496,卖盘
11:13:50,6.88,0.0,29,19952,买盘
11:13:53,6.88,0.0,25,17189,买盘
11:13:56,6.88,0.0,3,2064,买盘
11:13:59,6.88,0.0,14,9632,买盘
11:14:02,6.87,-0.01,378,259688,卖盘
11:14:05,6.87,0.0,141,96867,卖盘
11:14:08,6.87,0.0,1,687,买盘
11:14:11,6.87,0.0,18,12366,买盘
11:14:14,6.87,0.0,112,76939,买盘
11:14:17,6.87,0.0,175,120225,买盘
11:14:20,6.86,-0.01,144,98818,卖盘
11:14:23,6.86,0.0,208,142718,卖盘
11:14:26,6.86,0.0,1653,1133959,卖盘
11:14:29,6.85,-0.01,37,25345,卖盘
11:14:32,6.86,0.01,841,576178,买盘
11:14:35,6.85,-0.01,10,6850,卖盘
11:14:38,6.85,0.0,107,73295,卖盘
11:14:41,6.85,0.0,19,13021,卖盘
11:14:44,6.85,0.0,1,685,卖盘
11:14:47,6.86,0.01,10,6860,买盘
11:14:50,6.86,0.0,10,6860,买盘
11:14:53,6.86,0.0,25,17150,买盘
11:14:56,6.86,0.0,28,19185,买盘
11:14:59,6.85,-0.01,50,34250,卖盘
11:15:02,6.85,0.0,57,39083,卖盘
11:15:05,6.86,0.01,59,40474,买盘
11:15:08,6.86,0.0,52,35640,买盘
11:15:11,6.85,-0.01,3,2055,卖盘
11:15:17,6.86,0.01,2,1372,买盘
11:15:20,6.86,0.0,16,10976,买盘
11:15:23,6.86,0.0,188,128968,买盘
11:15:26,6.86,0.0,106,72630,买盘
11:15:29,6.86,0.0,3,2058,买盘
11:15:32,6.86,0.0,363,249127,买盘
11:15:35,6.86,0.0,136,93239,卖盘
11:15:41,6.87,0.01,14,9618,买盘
11:15:44,6.87,0.0,52,35724,买盘
11:15:47,6.87,0.0,54,37074,买盘
11:15:50,6.87,0.0,40,27480,买盘
11:15:53,6.87,0.0,24,16465,买盘
11:15:56,6.87,0.0,16,10992,买盘
11:15:59,6.88,0.01,539,370620,买盘
11:16:02,6.88,0.0,188,129344,卖盘
11:16:05,6.88,0.0,37,25456,卖盘
11:16:08,6.88,0.0,83,57105,卖盘
11:16:11,6.88,0.0,188,129354,卖盘
11:16:14,6.88,0.0,64,44034,卖盘
11:16:17,6.87,-0.01,244,168021,卖盘
11:16:20,6.88,0.01,19,13072,中性盘
11:16:23,6.89,0.01,183,125759,买盘
11:16:26,6.89,0.0,3,2067,买盘
11:16:29,6.89,0.0,260,179056,买盘
11:16:35,6.88,-0.01,98,67348,卖盘
11:16:38,6.88,0.0,160,110079,买盘
11:16:41,6.88,0.0,136,93502,买盘
11:16:44,6.88,0.0,1,688,买盘
11:16:47,6.88,0.0,96,66023,买盘
11:16:50,6.88,0.0,15,10320,买盘
11:16:53,6.88,0.0,60,41246,买盘
11:16:56,6.88,0.0,101,69407,买盘
11:16:59,6.87,-0.01,44,30228,卖盘
11:17:02,6.87,0.0,84,57716,卖盘
11:17:05,6.88,0.01,90,61843,买盘
11:17:11,6.88,0.0,16,10998,买盘
11:17:14,6.87,-0.01,27,18549,卖盘
11:17:17,6.88,0.01,1,688,买盘
11:17:26,6.88,0.0,56,38528,买盘
11:17:29,6.88,0.0,7,4816,买盘
11:17:32,6.87,-0.01,42,28864,卖盘
11:17:35,6.88,0.01,136,93568,买盘
11:17:38,6.88,0.0,54,37152,卖盘
11:17:41,6.88,0.0,19,13072,卖盘
11:17:47,6.88,0.0,70,48160,卖盘
11:17:50,6.89,0.01,107,73636,买盘
11:17:53,6.89,0.0,97,66825,买盘
11:17:59,6.89,0.0,2,1378,买盘
11:18:02,6.88,-0.01,256,176128,卖盘
11:18:08,6.88,0.0,62,42656,买盘
11:18:11,6.88,0.0,226,155498,买盘
11:18:14,6.88,0.0,159,109392,卖盘
11:18:17,6.87,-0.01,15,10308,卖盘
11:18:20,6.88,0.01,116,79808,买盘
11:18:23,6.88,0.0,29,19944,买盘
11:18:29,6.87,-0.01,68,46724,卖盘
11:18:32,6.88,0.01,1,688,买盘
11:18:35,6.88,0.0,152,104576,买盘
11:18:38,6.88,0.0,96,66048,卖盘
11:18:41,6.88,0.0,99,68112,卖盘
11:18:44,6.88,0.0,56,38522,卖盘
11:18:53,6.88,0.0,63,43344,买盘
11:18:56,6.88,0.0,74,50912,卖盘
11:18:59,6.89,0.01,415,285865,买盘
11:19:02,6.88,-0.01,20,13743,中性盘
11:19:08,6.89,0.01,4,2754,买盘
11:19:11,6.89,0.0,51,35138,买盘
11:19:14,6.88,-0.01,11,7568,卖盘
11:19:17,6.89,0.01,28,19292,买盘
11:19:26,6.89,0.0,8,5512,买盘
11:19:29,6.89,0.0,5,3445,买盘
11:19:32,6.89,0.0,3,2066,买盘
11:19:35,6.89,0.0,28,19292,买盘
11:19:38,6.89,0.0,59,40637,买盘
11:19:41,6.89,0.0,80,55120,买盘
11:19:44,6.9,0.01,99,68237,买盘
11:19:47,6.9,0.0,1,690,买盘
11:19:53,6.9,0.0,21,14489,买盘
11:19:56,6.9,0.0,23,15860,买盘
11:19:59,6.89,-0.01,56,38591,卖盘
11:20:02,6.89,0.0,3,2067,卖盘
11:20:05,6.9,0.01,256,176599,买盘
11:20:11,6.9,0.0,51,35190,买盘
11:20:14,6.89,-0.01,57,39273,卖盘
11:20:17,6.89,0.0,1,689,卖盘
11:20:20,6.9,0.01,54,37260,买盘
11:20:29,6.9,0.0,24,16560,买盘
11:20:32,6.9,0.0,54,37260,买盘
11:20:35,6.9,0.0,1,690,买盘
11:20:38,6.9,0.0,17,11730,买盘
11:20:44,6.9,0.0,4,2760,买盘
11:20:47,6.9,0.0,121,83490,买盘
11:20:50,6.89,-0.01,344,237081,卖盘
11:20:53,6.89,0.0,244,168156,卖盘
11:20:56,6.9,0.01,26,17940,买盘
11:20:59,6.89,-0.01,4,2756,卖盘
11:21:02,6.9,0.01,102,70365,买盘
11:21:05,6.9,0.0,43,29667,买盘
11:21:08,6.9,0.0,6,4136,买盘
11:21:11,6.88,-0.02,418,287866,卖盘
11:21:14,6.89,0.01,24,16534,买盘
11:21:17,6.89,0.0,294,202517,买盘
11:21:20,6.89,0.0,4,2756,卖盘
11:21:23,6.89,0.0,17,11721,卖盘
11:21:29,6.9,0.01,54,37256,买盘
11:21:32,6.89,-0.01,539,371498,卖盘
11:21:38,6.89,0.0,124,85436,买盘
11:22:02,6.89,0.0,6,4134,卖盘
11:22:05,6.9,0.01,284,195960,买盘
11:22:08,6.9,0.0,3,2069,买盘
11:22:11,6.9,0.0,23,15852,买盘
11:22:14,6.9,0.0,55,37950,买盘
11:22:17,6.9,0.0,138,95155,卖盘
11:22:20,6.89,-0.01,703,484367,卖盘
11:22:23,6.88,-0.01,45,30992,卖盘
11:22:26,6.89,0.01,140,96422,买盘
11:22:29,6.88,-0.01,24,16512,卖盘
11:22:32,6.89,0.01,24,16535,买盘
11:22:35,6.88,-0.01,33,22704,卖盘
11:22:38,6.88,0.0,21,14450,卖盘
11:22:41,6.88,0.0,36,24768,卖盘
11:22:44,6.88,0.0,2,1376,卖盘
11:22:47,6.89,0.01,4,2755,买盘
11:22:50,6.89,0.0,187,128762,买盘
11:22:53,6.89,0.0,26,17908,买盘
11:22:59,6.89,0.0,1,689,买盘
11:23:05,6.89,0.0,39,26840,买盘
11:23:08,6.88,-0.01,536,368769,卖盘
11:23:11,6.88,0.0,189,130032,卖盘
11:23:14,6.88,0.0,3,2064,买盘
11:23:17,6.88,0.0,26,17882,买盘
11:23:20,6.88,0.0,10,6880,买盘
11:23:23,6.88,0.0,142,97696,买盘
11:23:26,6.88,0.0,12,8256,买盘
11:23:29,6.87,-0.01,40,27490,卖盘
11:23:32,6.88,0.01,10,6880,买盘
11:23:35,6.87,-0.01,14,9618,卖盘
11:23:38,6.87,0.0,4,2748,卖盘
11:23:44,6.88,0.01,51,35088,买盘
11:23:47,6.88,0.0,94,64672,买盘
11:23:50,6.87,-0.01,4,2748,卖盘
11:23:53,6.88,0.01,30,20640,买盘
11:23:56,6.88,0.0,1,688,买盘
11:24:02,6.88,0.0,11,7558,买盘
11:24:05,6.87,-0.01,4,2748,卖盘
11:24:08,6.88,0.01,25,17200,买盘
11:24:11,6.87,-0.01,4,2748,卖盘
11:24:14,6.87,0.0,6,4122,卖盘
11:24:20,6.88,0.01,92,63296,买盘
11:24:23,6.88,0.0,5,3438,买盘
11:24:26,6.88,0.0,9,6192,买盘
11:24:29,6.88,0.0,15,10313,买盘
11:24:32,6.88,0.0,80,55040,买盘
11:24:35,6.88,0.0,5,3440,买盘
11:24:38,6.88,0.0,9,6192,买盘
11:24:41,6.87,-0.01,37,25439,卖盘
11:24:47,6.88,0.01,38,26144,买盘
11:24:50,6.88,0.0,204,140352,买盘
11:24:53,6.88,0.0,151,103888,买盘
11:24:56,6.88,0.0,9,6192,卖盘
11:25:02,6.89,0.01,28,19289,买盘
11:25:05,6.89,0.0,107,73723,买盘
11:25:08,6.89,0.0,113,77851,买盘
11:25:11,6.9,0.01,200,137994,买盘
11:25:14,6.91,0.01,211,145743,买盘
11:25:17,6.91,0.0,123,84993,买盘
11:25:20,6.91,0.0,150,103650,买盘
11:25:23,6.92,0.01,208,143874,买盘
11:25:26,6.91,-0.01,4,2764,卖盘
11:25:29,6.92,0.01,15,10373,买盘
11:25:32,6.92,0.0,11,7608,买盘
11:25:35,6.92,0.0,76,52592,买盘
11:25:38,6.93,0.01,27,18686,买盘
11:25:41,6.92,-0.01,17,11780,卖盘
11:25:44,6.93,0.01,18,12474,买盘
11:25:47,6.94,0.01,209,144898,买盘
11:25:50,6.94,0.0,93,64556,买盘
11:25:53,6.95,0.01,318,220964,买盘
11:25:56,6.96,0.01,70,48720,买盘
11:25:59,6.96,0.0,103,71646,买盘
11:26:02,6.94,-0.02,438,304491,卖盘
11:26:05,6.97,0.03,169,117642,买盘
11:26:08,6.95,-0.02,435,302938,卖盘
11:26:11,6.94,-0.01,774,537556,卖盘
11:26:14,6.94,0.0,84,58292,买盘
11:26:17,6.94,0.0,89,61766,买盘
11:26:20,6.93,-0.01,69,47876,卖盘
11:26:23,6.93,0.0,44,30506,买盘
11:26:26,6.93,0.0,325,225147,买盘
11:26:29,6.92,-0.01,310,214806,买盘
11:26:32,6.91,-0.01,53,36634,卖盘
11:26:35,6.91,0.0,57,39363,买盘
11:26:38,6.91,0.0,7,4834,买盘
11:26:41,6.9,-0.01,17,11730,卖盘
11:26:47,6.91,0.01,10,6910,买盘
11:26:50,6.91,0.0,109,75319,买盘
11:26:53,6.91,0.0,102,70482,买盘
11:26:56,6.91,0.0,8,5528,卖盘
11:26:59,6.92,0.01,3,2076,买盘
11:27:02,6.93,0.01,683,473043,买盘
11:27:05,6.92,-0.01,87,60122,买盘
11:27:08,6.92,0.0,44,30448,买盘
11:27:14,6.91,-0.01,199,137693,卖盘
11:27:17,6.91,0.0,208,143577,卖盘
11:27:23,6.9,-0.01,89,61460,卖盘
11:27:26,6.91,0.01,76,52516,买盘
11:27:29,6.91,0.0,32,22143,卖盘
11:27:32,6.9,-0.01,226,156124,卖盘
11:27:35,6.91,0.01,15,10365,买盘
11:27:38,6.91,0.0,58,40075,买盘
11:27:41,6.91,0.0,74,51134,卖盘
11:27:44,6.9,-0.01,38,26240,卖盘
11:27:50,6.91,0.01,1,691,买盘
11:27:53,6.91,0.0,15,10365,买盘
11:27:56,6.9,-0.01,85,58695,卖盘
11:27:59,6.91,0.01,10,6910,买盘
11:28:02,6.91,0.0,160,110531,买盘
11:28:08,6.91,0.0,77,53151,买盘
11:28:11,6.91,0.0,49,33845,买盘
11:28:14,6.9,-0.01,130,89700,卖盘
11:28:17,6.9,0.0,236,163072,卖盘
11:28:23,6.9,0.0,5,3450,卖盘
11:28:26,6.9,0.0,116,80079,卖盘
11:28:29,6.91,0.01,5,3455,买盘
11:28:32,6.91,0.0,9,6216,买盘
11:28:35,6.9,-0.01,12,8280,卖盘
11:28:38,6.9,0.0,13,8982,卖盘
11:28:41,6.91,0.01,25,17275,买盘
11:28:44,6.9,-0.01,96,66281,卖盘
11:28:47,6.9,0.0,2,1380,卖盘
11:28:50,6.91,0.01,89,61447,买盘
11:28:53,6.9,-0.01,20,13800,卖盘
11:28:56,6.9,0.0,35,24157,卖盘
11:29:02,6.9,0.0,27,18630,卖盘
11:29:05,6.9,0.0,57,39386,卖盘
11:29:08,6.9,0.0,12,8290,卖盘
11:29:14,6.9,0.0,39,26948,卖盘
11:29:20,6.91,0.01,1,691,买盘
11:29:23,6.91,0.0,72,49717,买盘
11:29:26,6.91,0.0,182,125705,买盘
11:29:29,6.91,0.0,5,3455,买盘
11:29:32,6.91,0.0,81,55971,买盘
11:29:38,6.92,0.01,83,57436,买盘
11:29:41,6.92,0.0,185,127891,买盘
11:29:44,6.9,-0.02,1,663,卖盘
11:29:47,6.91,0.01,198,136963,买盘
11:29:50,6.91,0.0,8,5528,买盘
11:29:53,6.92,0.01,500,346000,买盘
11:29:56,6.92,0.0,52,35984,买盘
11:29:59,6.92,0.0,22,15224,卖盘
13:00:02,6.94,0.02,289,200291,买盘
13:00:05,6.94,0.0,890,618029,买盘
13:00:08,6.96,0.02,660,458680,买盘
13:00:11,6.95,-0.01,471,327806,卖盘
13:00:14,6.96,0.01,398,276684,买盘
13:00:17,6.95,-0.01,645,448285,中性盘
13:00:20,6.94,-0.01,1018,706717,卖盘
13:00:23,6.93,-0.01,760,527514,卖盘
13:00:26,6.93,0.0,23,15949,卖盘
13:00:29,6.94,0.01,56,38844,买盘
13:00:32,6.94,0.0,314,217814,买盘
13:00:35,6.94,0.0,327,226930,买盘
13:00:38,6.93,-0.01,440,305052,卖盘
13:00:41,6.93,0.0,1015,704076,卖盘
13:00:44,6.93,0.0,137,94949,卖盘
13:00:47,6.94,0.01,27,18732,买盘
13:00:50,6.93,-0.01,416,288583,卖盘
13:00:53,6.94,0.01,43,29816,买盘
13:00:56,6.93,-0.01,184,127612,卖盘
13:00:59,6.94,0.01,81,56214,买盘
13:01:02,6.94,0.0,9,6246,买盘
13:01:05,6.91,-0.03,3442,2383483,卖盘
13:01:08,6.9,-0.01,267,184380,卖盘
13:01:11,6.9,0.0,308,212547,卖盘
13:01:14,6.89,-0.01,10,6890,卖盘
13:01:17,6.9,0.01,19,13104,买盘
13:01:20,6.89,-0.01,561,386529,卖盘
13:01:23,6.89,0.0,217,149522,卖盘
13:01:26,6.89,0.0,196,135092,买盘
13:01:29,6.9,0.01,34,23441,买盘
13:01:32,6.9,0.0,107,73830,买盘
13:01:35,6.9,0.0,182,125487,买盘
13:01:38,6.89,-0.01,109,75185,卖盘
13:01:41,6.89,0.0,135,92916,买盘
13:01:44,6.89,0.0,35,24115,买盘
13:01:47,6.89,0.0,118,81262,买盘
13:01:50,6.89,0.0,150,103350,买盘
13:01:53,6.88,-0.01,572,393548,卖盘
13:01:56,6.88,0.0,33,22704,买盘
13:01:59,6.88,0.0,113,77738,买盘
13:02:02,6.88,0.0,6,4128,买盘
13:02:05,6.88,0.0,1,688,买盘
13:02:08,6.88,0.0,86,59083,买盘
13:02:11,6.88,0.0,40,27488,买盘
13:02:14,6.87,-0.01,236,162186,卖盘
13:02:17,6.88,0.01,84,57783,买盘
13:02:20,6.88,0.0,54,37152,买盘
13:02:23,6.87,-0.01,303,208461,卖盘
13:02:26,6.87,0.0,26,17868,卖盘
13:02:29,6.88,0.01,150,103150,买盘
13:02:32,6.88,0.0,31,21328,买盘
13:02:35,6.88,0.0,52,35776,买盘
13:02:38,6.88,0.0,37,25456,买盘
13:02:41,6.88,0.0,14,9632,买盘
13:02:44,6.88,0.0,63,43294,买盘
13:02:47,6.87,-0.01,226,155275,卖盘
13:02:50,6.86,-0.01,1177,808026,卖盘
13:02:53,6.87,0.01,120,82335,买盘
13:02:56,6.86,-0.01,8,5488,卖盘
13:02:59,6.87,0.01,49,33623,买盘
13:03:02,6.86,-0.01,211,144747,卖盘
13:03:05,6.86,0.0,52,35643,买盘
13:03:08,6.86,0.0,56,38381,买盘
13:03:11,6.85,-0.01,48,32901,卖盘
13:03:14,6.85,0.0,150,102832,卖盘
13:03:17,6.86,0.01,101,69250,买盘
13:03:20,6.85,-0.01,2,1370,卖盘
13:03:26,6.86,0.01,19,13018,买盘
13:03:29,6.86,0.0,32,21952,买盘
13:03:32,6.86,0.0,124,85064,买盘
13:03:38,6.86,0.0,47,32237,买盘
13:03:41,6.85,-0.01,639,437754,卖盘
13:03:44,6.85,0.0,72,49342,卖盘
13:03:47,6.86,0.01,195,133717,买盘
13:03:56,6.85,-0.01,3,2055,卖盘
13:03:59,6.86,0.01,20,13720,买盘
13:04:02,6.86,0.0,3,2058,买盘
13:04:08,6.85,-0.01,529,362518,卖盘
