成交时间,成交价格,价格变动,成交量,成交金额,性质
13:11:05,2.76,0.0,107,29477,买盘
13:11:11,2.76,0.0,121,33396,买盘
13:11:14,2.76,0.0,56,15456,买盘
13:11:20,2.76,0.0,32,8832,买盘
13:11:23,2.75,-0.01,40,11000,卖盘
13:11:26,2.76,0.01,3,828,买盘
13:11:29,2.76,0.0,1,276,买盘
13:11:32,2.76,0.0,38,10488,买盘
13:11:35,2.76,0.0,3,828,买盘
13:11:41,2.75,-0.01,27,7425,卖盘
13:11:50,2.75,0.0,110,30250,卖盘
13:11:53,2.76,0.01,69,19044,买盘
13:11:56,2.75,-0.01,565,155385,卖盘
13:11:59,2.76,0.01,36,9936,买盘
13:12:02,2.75,-0.01,50,13750,卖盘
13:12:05,2.76,0.01,4,1104,买盘
13:12:08,2.75,-0.01,312,85800,卖盘
13:12:11,2.76,0.01,99,27323,买盘
13:12:14,2.75,-0.01,42,11553,卖盘
13:12:17,2.76,0.01,101,27776,买盘
13:12:20,2.76,0.0,3,828,买盘
13:12:29,2.76,0.0,59,16230,买盘
13:12:32,2.75,-0.01,100,27500,卖盘
13:12:35,2.76,0.01,503,138828,买盘
13:12:41,2.76,0.0,55,15180,买盘
13:12:44,2.75,-0.01,371,102099,卖盘
13:12:50,2.75,0.0,3,825,卖盘
13:12:53,2.75,0.0,66,18200,卖盘
13:12:59,2.76,0.01,2,552,买盘
13:13:02,2.76,0.0,2,552,买盘
13:13:08,2.76,0.0,150,41400,买盘
13:13:11,2.76,0.0,118,32568,买盘
13:13:14,2.76,0.0,1,276,买盘
13:13:17,2.76,0.0,39,10754,买盘
13:13:20,2.75,-0.01,100,27500,卖盘
13:13:23,2.76,0.01,1,276,买盘
13:13:26,2.76,0.0,24,6624,买盘
13:13:29,2.75,-0.01,173,47594,卖盘
13:13:32,2.75,0.0,167,45986,卖盘
13:13:35,2.76,0.01,795,218656,买盘
13:13:38,2.76,0.0,30,8280,买盘
13:13:41,2.76,0.0,75,20700,买盘
13:13:47,2.76,0.0,39,10764,买盘
13:13:50,2.76,0.0,13,3588,买盘
13:13:56,2.76,0.0,155,42775,买盘
13:13:59,2.75,-0.01,10,2750,卖盘
13:14:02,2.75,0.0,70,19253,卖盘
13:14:05,2.75,0.0,11,3025,卖盘
13:14:08,2.76,0.01,3,828,买盘
13:14:11,2.75,-0.01,109,30010,卖盘
13:14:14,2.76,0.01,143,39465,买盘
13:14:20,2.76,0.0,89,24479,买盘
13:14:23,2.75,-0.01,63,17325,卖盘
13:14:29,2.76,0.01,22,6072,买盘
13:14:38,2.75,-0.01,52,14302,卖盘
13:14:44,2.76,0.01,55,15136,买盘
13:14:47,2.75,-0.01,318,87570,卖盘
13:14:50,2.76,0.01,24,6609,买盘
13:14:53,2.75,-0.01,517,142175,卖盘
13:14:56,2.75,0.0,1,275,买盘
13:14:59,2.75,0.0,23,6325,买盘
13:15:02,2.75,0.0,2,550,买盘
13:15:05,2.74,-0.01,142,38913,卖盘
13:15:08,2.74,0.0,197,53979,卖盘
13:15:11,2.75,0.01,78,21450,买盘
13:15:14,2.74,-0.01,1,274,卖盘
13:15:23,2.75,0.01,20,5500,买盘
13:15:26,2.74,-0.01,20,5480,卖盘
13:15:29,2.75,0.01,485,132935,买盘
13:15:32,2.74,-0.01,92,25208,卖盘
13:15:38,2.75,0.01,40,10981,买盘
13:15:44,2.75,0.0,1,275,买盘
13:15:47,2.74,-0.01,57,15618,卖盘
13:15:50,2.75,0.01,4,1100,买盘
13:15:53,2.75,0.0,7,1920,买盘
13:15:56,2.75,0.0,2,550,买盘
13:15:59,2.75,0.0,107,29425,买盘
13:16:05,2.74,-0.01,142,38908,卖盘
13:16:11,2.75,0.01,154,42350,买盘
13:16:14,2.75,0.0,15,4125,买盘
13:16:17,2.75,0.0,112,30738,买盘
13:16:23,2.75,0.0,2,550,买盘
13:16:26,2.75,0.0,14,3850,买盘
13:16:29,2.75,0.0,51,14024,买盘
13:16:32,2.75,0.0,268,73700,买盘
13:16:35,2.75,0.0,93,25569,买盘
13:16:38,2.74,-0.01,182,49868,卖盘
13:16:41,2.74,0.0,1013,277951,卖盘
13:16:44,2.75,0.01,10,2750,买盘
13:16:50,2.75,0.0,1,275,买盘
13:16:56,2.74,-0.01,210,57540,卖盘
13:16:59,2.75,0.01,42,11545,买盘
13:17:02,2.75,0.0,8,2200,买盘
13:17:05,2.75,0.0,21,5775,买盘
13:17:08,2.75,0.0,3,825,买盘
13:17:11,2.75,0.0,2,550,买盘
13:17:17,2.75,0.0,8,2200,买盘
13:17:20,2.75,0.0,3,825,买盘
13:17:26,2.74,-0.01,12,3290,卖盘
13:17:29,2.75,0.01,101,27679,买盘
13:17:32,2.74,-0.01,198,54269,卖盘
13:17:35,2.74,0.0,33,9042,卖盘
13:17:38,2.74,0.0,5,1370,卖盘
13:17:41,2.74,0.0,25,6853,卖盘
13:17:47,2.74,0.0,104,28496,卖盘
13:17:50,2.74,0.0,58,15892,卖盘
13:17:53,2.74,0.0,38,10412,卖盘
13:17:56,2.75,0.01,93,25574,买盘
13:17:59,2.75,0.0,2,550,买盘
13:18:08,2.74,-0.01,181,49597,卖盘
13:18:14,2.75,0.01,518,142450,买盘
13:18:17,2.74,-0.01,145,39730,卖盘
13:18:20,2.74,0.0,288,78912,卖盘
13:18:26,2.75,0.01,1,275,买盘
13:18:29,2.75,0.0,38,10450,买盘
13:18:32,2.75,0.0,235,64425,买盘
13:18:35,2.74,-0.01,1,274,卖盘
13:18:38,2.75,0.01,10,2750,买盘
13:18:41,2.75,0.0,50,13750,买盘
13:18:47,2.75,0.0,34,9350,买盘
13:18:50,2.74,-0.01,10,2740,卖盘
13:18:53,2.75,0.01,183,50325,买盘
13:18:59,2.75,0.0,3,825,买盘
13:19:02,2.75,0.0,7,1925,买盘
13:19:05,2.75,0.0,21,5755,买盘
13:19:08,2.75,0.0,5,1375,买盘
13:19:14,2.75,0.0,8,2199,买盘
13:19:17,2.75,0.0,1,275,买盘
13:19:20,2.74,-0.01,161,44215,卖盘
13:19:23,2.75,0.01,24,6600,买盘
13:19:29,2.75,0.0,14,3850,买盘
13:19:32,2.75,0.0,1,275,买盘
13:19:38,2.75,0.0,4,1100,买盘
13:19:41,2.75,0.0,196,53709,买盘
13:19:44,2.75,0.0,25,6875,买盘
13:19:47,2.75,0.0,2,550,买盘
13:19:50,2.74,-0.01,47,12881,卖盘
13:19:53,2.74,0.0,103,28316,卖盘
13:19:56,2.74,0.0,1,274,卖盘
13:19:59,2.74,0.0,10,2740,卖盘
13:20:02,2.74,0.0,259,70966,卖盘
13:20:05,2.75,0.01,214,58650,买盘
13:20:08,2.74,-0.01,12,3296,卖盘
13:20:11,2.74,0.0,152,41650,卖盘
13:20:14,2.75,0.01,6,1650,买盘
13:20:17,2.75,0.0,15,4125,买盘
13:20:20,2.75,0.0,1,275,买盘
13:20:23,2.74,-0.01,230,63020,卖盘
13:20:26,2.74,0.0,93,25529,卖盘
13:20:29,2.75,0.01,735,201392,买盘
13:20:32,2.74,-0.01,1533,420379,卖盘
13:20:35,2.74,0.0,110,30170,卖盘
13:20:38,2.75,0.01,77,21101,买盘
13:20:41,2.74,-0.01,193,52882,卖盘
13:20:50,2.75,0.01,14,3850,买盘
13:20:53,2.74,-0.01,33,9042,卖盘
13:20:56,2.74,0.0,42,11508,卖盘
13:20:59,2.75,0.01,12,3300,买盘
13:21:02,2.75,0.0,1,275,买盘
13:21:08,2.75,0.0,501,137775,买盘
13:21:14,2.75,0.0,29,7975,买盘
13:21:17,2.74,-0.01,30,8223,卖盘
13:21:20,2.75,0.01,12,3300,买盘
13:21:23,2.75,0.0,109,29974,买盘
13:21:29,2.74,-0.01,301,82475,卖盘
13:21:32,2.74,0.0,57,15618,卖盘
13:21:35,2.74,0.0,267,73158,卖盘
13:21:38,2.75,0.01,10,2750,买盘
13:21:41,2.74,-0.01,50,13700,卖盘
13:21:50,2.74,0.0,300,82200,卖盘
13:21:53,2.74,0.0,26,7145,卖盘
13:21:56,2.74,0.0,43,11783,卖盘
13:21:59,2.74,0.0,10,2740,卖盘
13:22:02,2.74,0.0,823,225502,卖盘
13:22:05,2.74,0.0,13,3562,买盘
13:22:11,2.74,0.0,11,3014,买盘
13:22:14,2.74,0.0,64,17536,买盘
13:22:20,2.74,0.0,10,2740,买盘
13:22:26,2.74,0.0,400,109550,买盘
13:22:29,2.74,0.0,20,5480,买盘
13:22:32,2.74,0.0,113,30875,买盘
13:22:35,2.74,0.0,538,146944,买盘
13:22:44,2.74,0.0,27,7398,买盘
13:22:47,2.74,0.0,2,548,买盘
13:22:50,2.74,0.0,2,548,买盘
13:22:53,2.74,0.0,228,62272,买盘
13:22:56,2.74,0.0,18,4932,买盘
13:22:59,2.74,0.0,1,274,买盘
13:23:02,2.73,-0.01,24,6572,卖盘
13:23:05,2.73,0.0,15,4095,卖盘
13:23:08,2.73,0.0,7,1911,卖盘
13:23:11,2.73,0.0,116,31674,卖盘
13:23:14,2.73,0.0,50,13650,卖盘
13:23:17,2.74,0.01,20,5480,买盘
13:23:20,2.73,-0.01,74,20202,卖盘
13:23:23,2.73,0.0,106,28938,卖盘
13:23:26,2.73,0.0,59,16117,卖盘
13:23:32,2.73,0.0,1,273,卖盘
13:23:35,2.74,0.01,106,29003,买盘
13:23:38,2.74,0.0,10,2740,买盘
13:23:41,2.74,0.0,31,8464,买盘
13:23:44,2.74,0.0,2,548,买盘
13:23:47,2.74,0.0,18,4932,买盘
13:23:50,2.74,0.0,968,264265,买盘
13:23:53,2.74,0.0,11,3013,买盘
13:23:56,2.74,0.0,115,31510,买盘
13:24:02,2.74,0.0,3,822,买盘
13:24:08,2.74,0.0,201,55074,买盘
13:24:14,2.74,0.0,2,548,买盘
13:24:17,2.74,0.0,15,4110,买盘
13:24:20,2.74,0.0,16,4384,买盘
13:24:26,2.73,-0.01,112,30578,卖盘
13:24:29,2.74,0.01,218,59732,买盘
13:24:32,2.73,-0.01,432,117936,卖盘
13:24:38,2.74,0.01,90,24581,买盘
13:24:41,2.74,0.0,37,10121,买盘
13:24:47,2.74,0.0,1,274,买盘
13:24:50,2.74,0.0,243,66582,买盘
13:24:56,2.74,0.0,38,10388,买盘
13:25:05,2.74,0.0,1,274,买盘
13:25:08,2.73,-0.01,25,6826,卖盘
13:25:11,2.74,0.01,3,822,买盘
13:25:14,2.73,-0.01,30,8190,卖盘
13:25:17,2.74,0.01,137,37538,买盘
13:25:20,2.74,0.0,5,1370,买盘
13:25:23,2.74,0.0,17,4646,买盘
13:25:26,2.73,-0.01,151,41223,卖盘
13:25:32,2.73,0.0,66,18018,卖盘
13:25:35,2.73,0.0,50,13650,卖盘
13:25:41,2.74,0.01,22,6008,买盘
13:25:44,2.74,0.0,24,6576,买盘
13:25:50,2.73,-0.01,110,30030,卖盘
13:25:53,2.74,0.01,6,1644,买盘
13:26:05,2.74,0.0,27,7398,买盘
13:26:14,2.73,-0.01,200,54600,卖盘
13:26:20,2.74,0.01,3,822,买盘
13:26:23,2.73,-0.01,30,8190,卖盘
13:26:26,2.73,0.0,5,1365,卖盘
13:26:32,2.74,0.01,68,18614,买盘
13:26:35,2.73,-0.01,32,8736,卖盘
13:26:38,2.73,0.0,30,8200,卖盘
13:26:41,2.73,0.0,600,163800,卖盘
13:26:44,2.74,0.01,90,24660,买盘
13:26:47,2.73,-0.01,8,2184,卖盘
13:26:50,2.74,0.01,4,1096,买盘
13:26:56,2.74,0.0,2,548,买盘
13:26:59,2.73,-0.01,47,12831,卖盘
13:27:02,2.73,0.0,40,10920,卖盘
13:27:05,2.74,0.01,115,31510,买盘
13:27:08,2.74,0.0,310,84636,买盘
13:27:11,2.74,0.0,327,89498,买盘
13:27:14,2.73,-0.01,20,5460,卖盘
13:27:17,2.74,0.01,33,9021,买盘
13:27:23,2.73,-0.01,173,47248,卖盘
13:27:26,2.73,0.0,41,11230,卖盘
13:27:29,2.73,0.0,101,27574,卖盘
13:27:32,2.74,0.01,71,19454,买盘
13:27:35,2.74,0.0,167,45708,买盘
13:27:38,2.74,0.0,1000,274000,买盘
13:27:44,2.74,0.0,404,110696,买盘
13:27:50,2.74,0.0,3,822,买盘
13:27:59,2.74,0.0,23,6302,买盘
13:28:02,2.74,0.0,104,28495,买盘
13:28:05,2.74,0.0,13,3560,买盘
13:28:08,2.74,0.0,1,274,买盘
13:28:11,2.74,0.0,40,10960,买盘
13:28:14,2.74,0.0,21,5753,买盘
13:28:20,2.74,0.0,6,1644,买盘
13:28:26,2.74,0.0,364,99736,买盘
13:28:29,2.73,-0.01,260,71080,卖盘
13:28:32,2.73,0.0,847,231341,卖盘
13:28:35,2.73,0.0,35,9555,卖盘
13:28:41,2.74,0.01,114,31236,买盘
13:28:47,2.74,0.0,62,16988,买盘
13:28:50,2.73,-0.01,30,8190,卖盘
13:28:53,2.73,0.0,84,22976,卖盘
13:28:56,2.74,0.01,28,7672,买盘
13:29:05,2.74,0.0,70,19180,买盘
13:29:11,2.74,0.0,20,5480,买盘
13:29:17,2.73,-0.01,2,546,卖盘
13:29:23,2.73,0.0,45,12285,卖盘
13:29:29,2.73,0.0,4,1092,卖盘
13:29:44,2.74,0.01,103,28220,买盘
13:29:50,2.74,0.0,5,1370,买盘
13:29:53,2.74,0.0,2,548,买盘
13:29:56,2.73,-0.01,1,273,卖盘
13:29:59,2.74,0.01,8,2192,买盘
13:30:05,2.74,0.0,23,6302,买盘
13:30:08,2.74,0.0,1,274,买盘
13:30:11,2.74,0.0,19,5206,买盘
13:30:23,2.73,-0.01,209,57235,卖盘
13:30:26,2.74,0.01,140,38320,买盘
13:30:29,2.74,0.0,756,206754,买盘
13:30:32,2.74,0.0,1,274,买盘
13:30:35,2.74,0.0,411,112594,买盘
13:30:38,2.74,0.0,300,82200,买盘
13:30:41,2.74,0.0,35,9590,买盘
13:30:44,2.73,-0.01,154,42042,卖盘
13:30:47,2.73,0.0,43,11772,卖盘
13:30:59,2.74,0.01,14,3836,买盘
13:31:02,2.74,0.0,91,24884,买盘
13:31:08,2.73,-0.01,465,126945,卖盘
13:31:11,2.74,0.01,180,49320,买盘
13:31:17,2.73,-0.01,1,273,卖盘
13:31:26,2.73,0.0,730,199916,卖盘
13:31:29,2.74,0.01,89,24386,买盘
13:31:38,2.74,0.0,1,274,买盘
13:31:41,2.73,-0.01,113,30904,卖盘
13:31:44,2.74,0.01,4,1096,买盘
13:31:50,2.74,0.0,25,6850,买盘
13:32:02,2.73,-0.01,15,4095,卖盘
13:32:05,2.74,0.01,2,548,买盘
13:32:11,2.74,0.0,1,274,买盘
13:32:14,2.74,0.0,2,548,买盘
13:32:17,2.74,0.0,101,27674,买盘
13:32:23,2.73,-0.01,21,5744,卖盘
13:32:35,2.73,0.0,412,112476,卖盘
13:32:38,2.74,0.01,9,2466,买盘
13:32:41,2.73,-0.01,60,16381,卖盘
13:32:44,2.74,0.01,5,1370,买盘
13:32:47,2.73,-0.01,167,45591,卖盘
13:32:50,2.73,0.0,21,5738,卖盘
13:32:53,2.73,0.0,7,1917,卖盘
13:32:56,2.74,0.01,1,274,买盘
13:33:05,2.73,-0.01,133,36310,卖盘
13:33:08,2.73,0.0,24,6552,卖盘
13:33:14,2.73,0.0,6,1638,卖盘
13:33:20,2.73,0.0,644,175812,卖盘
13:33:23,2.73,0.0,108,29484,卖盘
13:33:26,2.74,0.01,1,274,买盘
13:33:29,2.73,-0.01,35,9563,卖盘
13:33:32,2.74,0.01,50,13700,买盘
13:33:35,2.74,0.0,4,1096,买盘
13:33:38,2.73,-0.01,793,216489,卖盘
13:33:41,2.73,0.0,8,2184,卖盘
13:33:44,2.73,0.0,374,102102,卖盘
13:33:47,2.73,0.0,1338,365277,卖盘
13:33:50,2.73,0.0,6,1638,买盘
13:33:53,2.73,0.0,5,1365,买盘
13:33:56,2.73,0.0,1,273,买盘
13:33:59,2.73,0.0,10,2730,买盘
13:34:02,2.73,0.0,10,2730,买盘
13:34:08,2.73,0.0,316,86268,买盘
13:34:11,2.73,0.0,12,3276,买盘
13:34:14,2.73,0.0,26,7073,买盘
13:34:17,2.73,0.0,5,1365,买盘
13:34:20,2.73,0.0,2,546,买盘
13:34:23,2.73,0.0,1,273,买盘
13:34:26,2.72,-0.01,2,545,卖盘
13:34:29,2.72,0.0,2,545,卖盘
13:34:32,2.73,0.01,1,273,买盘
13:34:35,2.73,0.0,5,1363,买盘
13:34:38,2.72,-0.01,1117,303824,卖盘
13:34:41,2.72,0.0,965,262656,卖盘
13:34:44,2.72,0.0,217,59034,卖盘
13:34:47,2.73,0.01,180,48963,买盘
13:34:53,2.72,-0.01,18,4896,卖盘
13:34:56,2.73,0.01,25,6804,买盘
13:34:59,2.72,-0.01,34,9248,卖盘
13:35:05,2.73,0.01,2,546,买盘
13:35:08,2.73,0.0,31,8433,买盘
13:35:11,2.72,-0.01,499,136207,卖盘
13:35:14,2.73,0.01,3,819,买盘
13:35:20,2.73,0.0,102,27846,买盘
13:35:23,2.72,-0.01,53,14468,卖盘
13:35:29,2.72,0.0,159,43249,卖盘
13:35:32,2.72,0.0,15,4080,卖盘
13:35:35,2.72,0.0,25,6800,卖盘
13:35:38,2.72,0.0,12,3264,卖盘
13:35:41,2.72,0.0,34,9254,卖盘
13:35:47,2.73,0.01,42,11426,买盘
13:35:50,2.72,-0.01,249,67733,卖盘
13:35:53,2.72,0.0,82,22304,卖盘
13:35:59,2.73,0.01,14,3822,买盘
13:36:02,2.72,-0.01,20,5440,卖盘
13:36:05,2.73,0.01,182,49686,买盘
13:36:08,2.72,-0.01,100,27200,卖盘
13:36:14,2.72,0.0,1,272,卖盘
13:36:17,2.72,0.0,516,140353,卖盘
13:36:20,2.73,0.01,136,36994,买盘
13:36:23,2.73,0.0,2,546,买盘
13:36:26,2.73,0.0,45,12284,买盘
13:36:29,2.73,0.0,206,56238,买盘
13:36:33,2.72,-0.01,50,13647,卖盘
13:36:35,2.73,0.01,80,21830,买盘
13:36:38,2.73,0.0,795,216485,买盘
13:36:47,2.73,0.0,4,1092,买盘
13:36:50,2.73,0.0,30,8190,买盘
13:36:53,2.73,0.0,186,50678,买盘
13:36:56,2.73,0.0,1,273,买盘
13:36:59,2.73,0.0,1,273,买盘
13:37:02,2.73,0.0,24,6550,买盘
13:37:05,2.73,0.0,1,273,买盘
13:37:08,2.73,0.0,969,264537,买盘
13:37:11,2.73,0.0,50,13650,卖盘
13:37:14,2.74,0.01,5,1370,买盘
13:37:20,2.74,0.0,164,44936,买盘
13:37:26,2.73,-0.01,1001,273273,卖盘
13:37:29,2.74,0.01,4,1096,买盘
13:37:32,2.74,0.0,9,2466,买盘
13:37:38,2.74,0.0,1,274,买盘
13:37:44,2.74,0.0,2,548,买盘
13:37:53,2.74,0.0,11,3014,买盘
13:37:56,2.73,-0.01,50,13650,卖盘
13:37:59,2.74,0.01,228,62409,买盘
13:38:11,2.73,-0.01,22,6014,卖盘
13:38:14,2.73,0.0,17,4641,卖盘
13:38:17,2.73,0.0,1,273,卖盘
13:38:26,2.74,0.01,1,274,买盘
13:38:29,2.74,0.0,21,5754,买盘
13:38:32,2.73,-0.01,16,4368,卖盘
13:38:35,2.73,0.0,175,47778,卖盘
13:38:41,2.73,0.0,7,1911,卖盘
13:38:44,2.73,0.0,8,2187,卖盘
13:38:47,2.74,0.01,39,10686,买盘
13:38:53,2.74,0.0,1,274,买盘
13:38:56,2.74,0.0,1,274,买盘
13:38:59,2.74,0.0,13,3562,买盘
13:39:02,2.74,0.0,288,78835,买盘
13:39:05,2.74,0.0,10,2740,买盘
13:39:11,2.73,-0.01,20,5460,卖盘
13:39:14,2.74,0.01,57,15597,买盘
13:39:17,2.74,0.0,9,2458,买盘
13:39:20,2.74,0.0,6,1644,买盘
13:39:29,2.74,0.0,117,32049,买盘
13:39:35,2.74,0.0,4,1096,买盘
13:39:38,2.73,-0.01,204,55692,卖盘
13:39:47,2.74,0.01,30,8200,买盘
13:39:50,2.74,0.0,61,16656,买盘
13:39:53,2.73,-0.01,15,4095,卖盘
13:40:02,2.73,0.0,4,1093,卖盘
13:40:05,2.73,0.0,3,819,卖盘
13:40:08,2.73,0.0,130,35490,卖盘
13:40:11,2.73,0.0,50,13650,卖盘
13:40:14,2.73,0.0,7,1911,卖盘
13:40:17,2.73,0.0,230,62790,卖盘
13:40:20,2.73,0.0,28,7644,卖盘
13:40:23,2.74,0.01,193,52854,买盘
13:40:26,2.73,-0.01,107,29211,卖盘
13:40:29,2.73,0.0,138,37689,卖盘
13:40:47,2.74,0.01,1,274,买盘
13:40:53,2.74,0.0,2,548,买盘
13:40:56,2.73,-0.01,17,4641,卖盘
13:40:59,2.74,0.01,3,822,买盘
13:41:05,2.74,0.0,64,17482,买盘
13:41:11,2.74,0.0,21,5754,买盘
13:41:14,2.74,0.0,6837,1873338,买盘
13:41:17,2.75,0.01,149,40975,买盘
13:41:23,2.75,0.0,158,43419,买盘
13:41:26,2.75,0.0,34,9348,买盘
13:41:35,2.75,0.0,122,33529,买盘
13:41:38,2.75,0.0,674,184726,买盘
13:41:41,2.75,0.0,29,7975,买盘
13:41:50,2.75,0.0,14,3850,买盘
13:41:56,2.75,0.0,349,95966,买盘
13:41:59,2.75,0.0,8,2200,买盘
13:42:02,2.75,0.0,149,40939,买盘
13:42:05,2.75,0.0,5,1375,买盘
13:42:08,2.75,0.0,51,14025,买盘
13:42:11,2.74,-0.01,1,274,卖盘
13:42:14,2.74,0.0,80,21920,卖盘
13:42:17,2.75,0.01,11,3024,买盘
13:42:20,2.74,-0.01,9,2469,卖盘
13:42:23,2.75,0.01,7,1925,买盘
13:42:29,2.74,-0.01,22,6048,卖盘
13:42:32,2.75,0.01,3,825,买盘
13:42:35,2.75,0.0,13,3575,买盘
13:42:38,2.75,0.0,500,137500,买盘
13:42:41,2.75,0.0,1,275,买盘
13:42:44,2.75,0.0,1,275,买盘
13:42:47,2.74,-0.01,89,24386,卖盘
13:42:53,2.75,0.01,1,275,买盘
13:42:56,2.74,-0.01,8,2192,卖盘
13:43:02,2.75,0.01,34,9350,买盘
13:43:05,2.74,-0.01,45,12373,卖盘
13:43:08,2.74,0.0,16,4397,卖盘
13:43:11,2.75,0.01,22,6034,买盘
13:43:14,2.75,0.0,9,2467,买盘
13:43:17,2.75,0.0,142,39050,买盘
13:43:23,2.75,0.0,1,275,买盘
13:43:26,2.75,0.0,20,5500,买盘
13:43:29,2.75,0.0,10,2750,买盘
13:43:32,2.74,-0.01,8,2192,卖盘
13:43:41,2.74,0.0,20,5480,卖盘
13:43:44,2.74,0.0,10,2740,卖盘
13:43:50,2.75,0.01,2,550,买盘
13:43:53,2.75,0.0,26,7128,买盘
13:43:59,2.75,0.0,50,13750,买盘
13:44:02,2.75,0.0,5,1375,买盘
13:44:08,2.75,0.0,11,3025,买盘
13:44:11,2.75,0.0,126,34633,买盘
13:44:17,2.75,0.0,2,550,买盘
13:44:20,2.75,0.0,12,3300,买盘
13:44:26,2.74,-0.01,203,55703,卖盘
13:44:29,2.74,0.0,151,41396,卖盘
13:44:35,2.75,0.01,726,199650,买盘
13:44:38,2.75,0.0,120,33123,买盘
13:44:41,2.75,0.0,45,12335,买盘
13:44:44,2.75,0.0,445,122375,买盘
13:44:47,2.75,0.0,28,7700,买盘
13:44:50,2.75,0.0,3,825,买盘
13:44:53,2.75,0.0,35,9625,买盘
13:45:02,2.75,0.0,8,2200,买盘
13:45:05,2.75,0.0,50,13750,买盘
13:45:08,2.75,0.0,2,550,买盘
13:45:14,2.75,0.0,3,824,买盘
13:45:17,2.75,0.0,1,275,买盘
13:45:20,2.75,0.0,1028,281680,买盘
13:45:26,2.75,0.0,7,1925,买盘
13:45:29,2.75,0.0,371,101679,买盘
13:45:32,2.75,0.0,9,2475,买盘
13:45:35,2.75,0.0,373,102575,买盘
13:45:41,2.75,0.0,12,3300,买盘
13:45:44,2.75,0.0,42,11550,买盘
13:45:47,2.74,-0.01,636,174300,卖盘
13:45:50,2.75,0.01,1,275,买盘
13:45:56,2.75,0.0,58,15919,买盘
13:45:59,2.74,-0.01,346,94804,卖盘
13:46:02,2.75,0.01,28,7700,买盘
13:46:05,2.75,0.0,34,9350,买盘
13:46:08,2.74,-0.01,100,27400,卖盘
13:46:11,2.74,0.0,566,155089,卖盘
13:46:14,2.75,0.01,1,275,买盘
13:46:20,2.74,-0.01,220,60287,卖盘
13:46:23,2.74,0.0,80,21920,卖盘
13:46:26,2.74,0.0,128,35080,卖盘
13:46:29,2.75,0.01,8,2200,买盘
13:46:35,2.74,-0.01,1,274,卖盘
13:46:38,2.75,0.01,16,4399,买盘
13:46:41,2.75,0.0,217,59461,买盘
13:46:47,2.74,-0.01,23,6323,卖盘
13:46:56,2.74,0.0,177,48513,卖盘
13:47:05,2.74,0.0,178,48649,卖盘
13:47:11,2.74,0.0,1,274,买盘
13:47:14,2.74,0.0,11,3014,买盘
13:47:17,2.74,0.0,37,10138,买盘
13:47:20,2.74,0.0,11,3014,买盘
13:47:23,2.74,0.0,21,5754,买盘
13:47:26,2.74,0.0,916,251107,买盘
13:47:29,2.74,0.0,25,6850,卖盘
13:47:32,2.75,0.01,53,14575,买盘
13:47:35,2.75,0.0,62,17050,买盘
13:47:41,2.75,0.0,1,275,买盘
13:47:44,2.75,0.0,2,550,买盘
13:47:47,2.75,0.0,2,550,买盘
13:47:50,2.74,-0.01,2,548,卖盘
13:47:59,2.75,0.01,2302,633050,买盘
13:48:02,2.75,0.0,3,825,买盘
13:48:05,2.75,0.0,14,3850,买盘
13:48:11,2.75,0.0,15,4125,买盘
13:48:20,2.74,-0.01,21,5755,卖盘
13:48:23,2.74,0.0,11,3015,卖盘
13:48:41,2.75,0.01,11,3025,买盘
13:48:44,2.75,0.0,23,6325,买盘
13:48:47,2.75,0.0,30,8250,买盘
13:48:50,2.74,-0.01,25,6850,卖盘
13:48:53,2.75,0.01,172,47300,买盘
13:48:56,2.75,0.0,2323,638825,买盘
13:48:59,2.75,0.0,16,4400,买盘
13:49:02,2.75,0.0,116,31900,买盘
13:49:08,2.74,-0.01,30,8220,卖盘
13:49:14,2.74,0.0,300,82200,卖盘
13:49:17,2.75,0.01,1,275,买盘
13:49:20,2.75,0.0,4,1100,买盘
13:49:23,2.74,-0.01,20,5480,卖盘
13:49:26,2.75,0.01,20,5500,买盘
13:49:32,2.75,0.0,50,13750,买盘
13:49:35,2.75,0.0,3,825,买盘
13:49:38,2.75,0.0,286,78650,买盘
13:49:41,2.75,0.0,64,17600,买盘
13:49:44,2.75,0.0,8,2200,买盘
13:49:47,2.75,0.0,57,15675,买盘
13:49:50,2.75,0.0,7,1925,买盘
13:49:53,2.75,0.0,14,3850,买盘
13:49:56,2.75,0.0,154,42350,买盘
13:50:05,2.75,0.0,20,5498,买盘
13:50:08,2.75,0.0,7,1925,买盘
13:50:11,2.75,0.0,92,25300,买盘
13:50:14,2.74,-0.01,11,3020,卖盘
13:50:17,2.75,0.01,16,4400,买盘
13:50:20,2.75,0.0,5,1375,买盘
13:50:23,2.75,0.0,1000,275000,买盘
13:50:29,2.75,0.0,80,22000,买盘
13:50:32,2.75,0.0,13,3575,买盘
13:50:35,2.75,0.0,47,12925,买盘
13:50:38,2.75,0.0,2,550,买盘
13:50:44,2.75,0.0,19,5225,买盘
13:50:47,2.74,-0.01,550,150700,卖盘
13:50:50,2.75,0.01,10,2750,买盘
13:50:59,2.75,0.0,62,17045,买盘
13:51:08,2.75,0.0,105,28875,买盘
13:51:11,2.74,-0.01,14,3849,卖盘
13:51:14,2.75,0.01,100,27500,买盘
13:51:17,2.75,0.0,79,21718,买盘
13:51:20,2.74,-0.01,2,548,卖盘
13:51:26,2.75,0.01,20,5500,买盘
13:51:29,2.74,-0.01,7,1918,卖盘
