成交时间,成交价格,价格变动,成交量,成交金额,性质
11:28:56,12.3,0.0,15,18450,买盘
11:29:02,12.29,-0.01,16,19674,卖盘
11:29:05,12.29,0.0,3,3687,卖盘
11:29:08,12.29,0.0,7,8603,卖盘
11:29:11,12.29,0.0,12,14736,卖盘
11:29:20,12.29,0.0,1,1229,买盘
11:29:23,12.3,0.01,10,12291,买盘
11:29:29,12.29,-0.01,5,6145,买盘
11:29:32,12.3,0.01,2,2460,买盘
11:29:38,12.3,0.0,137,168379,买盘
11:29:41,12.3,0.0,1,1230,买盘
11:29:47,12.29,-0.01,15,18435,卖盘
11:29:53,12.29,0.0,1,1229,中性盘
11:29:56,12.28,-0.01,25,30736,卖盘
11:29:59,12.3,0.02,14,17210,买盘
13:00:02,12.3,0.0,48,59039,买盘
13:00:05,12.3,0.0,136,167289,买盘
13:00:08,12.33,0.03,100,123122,买盘
13:00:11,12.31,-0.02,59,72573,中性盘
13:00:20,12.32,0.01,2,2464,买盘
13:00:26,12.32,0.0,5,6160,买盘
13:00:29,12.32,0.0,4,4928,买盘
13:00:32,12.34,0.02,67,82666,买盘
13:00:38,12.32,-0.02,74,91301,卖盘
13:00:44,12.33,0.01,3,3699,买盘
13:00:53,12.33,0.0,36,44367,买盘
13:00:56,12.33,0.0,29,35757,买盘
13:00:59,12.33,0.0,13,16027,卖盘
13:01:02,12.33,0.0,5,6165,买盘
13:01:05,12.32,-0.01,10,12325,卖盘
13:01:08,12.33,0.01,10,12330,中性盘
13:01:11,12.33,0.0,10,12330,卖盘
13:01:14,12.31,-0.02,10,12311,卖盘
13:01:20,12.31,0.0,54,66558,卖盘
13:01:23,12.31,0.0,7,8612,买盘
13:01:26,12.31,0.0,6,7386,买盘
13:01:35,12.31,0.0,15,17886,卖盘
13:01:38,12.32,0.01,15,18480,中性盘
13:01:47,12.32,0.0,4,4928,卖盘
13:01:50,12.31,-0.01,28,34468,卖盘
13:01:53,12.31,0.0,39,48009,卖盘
13:01:56,12.31,0.0,2,3041,卖盘
13:01:59,12.31,0.0,1,1231,买盘
13:02:08,12.31,0.0,2,2461,买盘
13:02:11,12.3,-0.01,1,1230,卖盘
13:02:14,12.31,0.01,16,19682,买盘
13:02:17,12.31,0.0,6,7386,买盘
13:02:26,12.31,0.0,10,12305,买盘
13:02:29,12.31,0.0,13,15806,买盘
13:02:32,12.31,0.0,4,4924,卖盘
13:02:35,12.31,0.0,5,6155,卖盘
13:02:38,12.31,0.0,5,6155,卖盘
13:02:41,12.32,0.01,6,7387,买盘
13:02:44,12.31,-0.01,1,1231,卖盘
13:02:47,12.31,0.0,5,6155,卖盘
13:02:50,12.31,0.0,28,34468,卖盘
13:02:59,12.32,0.01,6,7392,买盘
13:03:05,12.32,0.0,16,19712,买盘
13:03:08,12.32,0.0,20,24640,买盘
13:03:11,12.32,0.0,1,1232,买盘
13:03:14,12.32,0.0,7,8624,买盘
13:03:17,12.32,0.0,1,1232,卖盘
13:03:26,12.32,0.0,5,6160,卖盘
13:03:29,12.32,0.0,114,140450,卖盘
13:03:41,12.32,0.0,12,14784,买盘
13:03:44,12.32,0.0,31,38192,卖盘
13:03:47,12.32,0.0,1,1232,买盘
13:03:50,12.33,0.01,122,150418,买盘
13:04:02,12.34,0.01,4,4936,买盘
13:04:05,12.33,-0.01,50,61650,卖盘
13:04:08,12.34,0.01,74,91316,买盘
13:04:11,12.34,0.0,8,9872,卖盘
13:04:14,12.34,0.0,1,1234,卖盘
13:04:17,12.34,0.0,15,18510,卖盘
13:04:20,12.34,0.0,2,2468,买盘
13:04:23,12.34,0.0,18,22212,买盘
13:04:32,12.34,0.0,10,12340,卖盘
13:04:38,12.34,0.0,41,50594,卖盘
13:04:44,12.35,0.01,199,245765,买盘
13:04:56,12.36,0.01,32,39552,买盘
13:04:59,12.36,0.0,46,56862,卖盘
13:05:05,12.37,0.01,24,29688,买盘
13:05:11,12.36,-0.01,3,3708,卖盘
13:05:14,12.37,0.01,45,55665,买盘
13:05:20,12.38,0.01,5,6190,买盘
13:05:26,12.38,0.0,11,13618,买盘
13:05:29,12.38,0.0,44,54472,买盘
13:05:35,12.39,0.01,1,1239,买盘
13:05:38,12.39,0.0,43,53277,买盘
13:05:41,12.4,0.01,4,4959,买盘
13:05:44,12.4,0.0,52,64480,买盘
13:05:47,12.4,0.0,37,45880,买盘
13:05:50,12.41,0.01,30,37205,买盘
13:05:53,12.4,-0.01,26,32246,卖盘
13:05:56,12.42,0.02,22,27315,买盘
13:06:02,12.42,0.0,31,38502,买盘
13:06:08,12.42,0.0,238,295793,卖盘
13:06:11,12.43,0.01,27,33540,买盘
13:06:14,12.43,0.0,47,58421,买盘
13:06:20,12.44,0.01,37,46028,买盘
13:06:23,12.45,0.01,44,54780,买盘
13:06:26,12.45,0.0,76,94620,买盘
13:06:29,12.46,0.01,29,36134,买盘
13:06:32,12.46,0.0,46,57316,买盘
13:06:35,12.47,0.01,40,49880,买盘
13:06:38,12.48,0.01,252,314128,买盘
13:06:41,12.47,-0.01,64,79758,中性盘
13:06:44,12.47,0.0,18,22450,卖盘
13:06:47,12.49,0.02,106,132284,买盘
13:06:50,12.48,-0.01,21,26228,卖盘
13:06:53,12.5,0.02,29,36223,买盘
13:06:56,12.49,-0.01,37,46213,卖盘
13:06:59,12.49,0.0,119,148711,卖盘
13:07:02,12.5,0.01,127,158713,买盘
13:07:05,12.49,-0.01,163,203609,中性盘
13:07:08,12.48,-0.01,17,21225,卖盘
13:07:11,12.48,0.0,70,87399,卖盘
13:07:14,12.47,-0.01,41,51129,卖盘
13:07:17,12.48,0.01,104,129763,买盘
13:07:20,12.48,0.0,58,72370,买盘
13:07:23,12.48,0.0,3,3743,买盘
13:07:26,12.47,-0.01,1,1247,卖盘
13:07:35,12.47,0.0,28,34916,买盘
13:07:38,12.45,-0.02,37,46065,卖盘
13:07:41,12.45,0.0,86,107075,卖盘
13:07:44,12.45,0.0,6,7470,买盘
13:07:47,12.45,0.0,6,7470,买盘
13:07:50,12.44,-0.01,44,54736,卖盘
13:07:56,12.43,-0.01,20,24860,卖盘
13:07:59,12.43,0.0,3,3729,卖盘
13:08:02,12.43,0.0,40,49745,卖盘
13:08:08,12.42,-0.01,50,62100,卖盘
13:08:14,12.43,0.01,13,16159,买盘
13:08:17,12.42,-0.01,8,9936,卖盘
13:08:20,12.41,-0.01,19,23584,卖盘
13:08:23,12.41,0.0,3,3723,买盘
13:08:32,12.41,0.0,10,12410,买盘
13:08:38,12.4,-0.01,5,6204,卖盘
13:08:44,12.41,0.01,2,2482,买盘
13:08:50,12.41,0.0,14,17374,买盘
13:08:53,12.41,0.0,50,62050,买盘
13:08:56,12.4,-0.01,5,6200,卖盘
13:08:59,12.41,0.01,117,145177,买盘
13:09:02,12.41,0.0,30,37215,买盘
13:09:11,12.41,0.0,10,12410,买盘
13:09:14,12.4,-0.01,9,11160,卖盘
13:09:17,12.41,0.01,24,29784,买盘
13:09:23,12.4,-0.01,82,101718,卖盘
13:09:26,12.41,0.01,13,16133,买盘
13:09:32,12.41,0.0,4,4964,买盘
13:09:41,12.41,0.0,3,3723,买盘
13:09:50,12.41,0.0,2,2482,买盘
13:09:53,12.41,0.0,13,16133,买盘
13:10:11,12.41,0.0,25,31035,卖盘
13:10:20,12.42,0.01,5,6210,买盘
13:10:26,12.42,0.0,73,90666,买盘
13:10:29,12.41,-0.01,2,2482,卖盘
13:10:32,12.41,0.0,59,73219,卖盘
13:10:35,12.41,0.0,4,4964,买盘
13:10:41,12.41,0.0,4,4964,买盘
13:10:44,12.41,0.0,1,1241,买盘
13:10:47,12.41,0.0,34,42194,买盘
13:10:50,12.41,0.0,5,6205,买盘
13:10:53,12.4,-0.01,141,174911,卖盘
13:11:05,12.39,-0.01,1,1239,卖盘
13:11:08,12.39,0.0,22,27258,卖盘
13:11:11,12.39,0.0,3,3717,买盘
13:11:14,12.39,0.0,7,8673,卖盘
13:11:17,12.39,0.0,1,1239,卖盘
13:11:23,12.39,0.0,101,125225,买盘
13:11:38,12.39,0.0,6,7434,买盘
13:11:59,12.39,0.0,1,1239,买盘
13:12:05,12.39,0.0,6,7434,买盘
13:12:08,12.39,0.0,14,17346,买盘
13:12:11,12.39,0.0,4,4956,买盘
13:12:20,12.39,0.0,3,3717,买盘
13:12:32,12.39,0.0,7,8673,买盘
13:12:50,12.38,-0.01,98,121354,卖盘
13:13:05,12.37,-0.01,40,49480,卖盘
13:13:08,12.37,0.0,60,74220,卖盘
13:13:14,12.38,0.01,60,74249,买盘
13:13:20,12.37,-0.01,24,29688,卖盘
13:13:26,12.37,0.0,57,70540,卖盘
13:13:29,12.37,0.0,1,1237,买盘
13:13:35,12.36,-0.01,2,2472,卖盘
13:13:41,12.37,0.01,3,3711,买盘
13:13:44,12.36,-0.01,7,8652,卖盘
13:13:47,12.36,0.0,40,49440,卖盘
13:13:50,12.36,0.0,12,14832,卖盘
13:13:53,12.36,0.0,11,13596,卖盘
13:13:59,12.36,0.0,14,17304,卖盘
13:14:02,12.35,-0.01,195,241017,卖盘
13:14:05,12.35,0.0,2,2470,卖盘
13:14:14,12.35,0.0,5,6175,卖盘
13:14:17,12.35,0.0,5,6175,卖盘
13:14:23,12.35,0.0,32,39520,卖盘
13:14:26,12.35,0.0,45,55575,卖盘
13:14:32,12.34,-0.01,5,6174,卖盘
13:14:35,12.34,0.0,1,1234,买盘
13:14:38,12.34,0.0,1,1234,买盘
13:14:41,12.33,-0.01,5,6165,卖盘
13:14:44,12.33,0.0,9,11097,卖盘
13:15:11,12.33,0.0,19,23429,卖盘
13:15:14,12.33,0.0,6,7398,买盘
13:15:26,12.33,0.0,13,16029,买盘
13:15:29,12.33,0.0,14,17262,买盘
13:15:32,12.35,0.02,1,1235,买盘
13:15:35,12.35,0.0,15,18525,卖盘
13:15:50,12.33,-0.02,4,4932,卖盘
13:15:56,12.34,0.01,5,6170,卖盘
13:16:02,12.33,-0.01,18,22202,卖盘
13:16:05,12.34,0.01,10,12340,买盘
13:16:11,12.33,-0.01,1,1233,卖盘
13:16:14,12.34,0.01,5,6170,买盘
13:16:17,12.34,0.0,3,3702,买盘
13:16:26,12.34,0.0,24,29616,买盘
13:16:32,12.35,0.01,2,2470,买盘
13:16:38,12.36,0.01,10,12360,买盘
13:16:47,12.36,0.0,56,69216,买盘
13:16:56,12.37,0.01,20,24740,买盘
13:16:59,12.37,0.0,1,1237,买盘
13:17:05,12.36,-0.01,60,74190,卖盘
13:17:11,12.36,0.0,5,6180,买盘
13:17:14,12.36,0.0,17,21012,买盘
13:17:17,12.35,-0.01,6,7410,卖盘
13:17:38,12.34,-0.01,2,2468,买盘
13:17:41,12.37,0.03,135,166799,买盘
13:17:50,12.37,0.0,28,34634,买盘
13:18:02,12.35,-0.02,1,1235,中性盘
13:18:05,12.35,0.0,3,3705,卖盘
13:18:08,12.37,0.02,32,39584,买盘
13:18:11,12.36,-0.01,50,61800,买盘
13:18:14,12.36,0.0,1,1236,买盘
13:18:17,12.36,0.0,31,38316,买盘
13:18:23,12.35,-0.01,43,53105,卖盘
13:18:29,12.35,0.0,8,9880,买盘
13:18:32,12.35,0.0,3,3705,卖盘
13:18:38,12.34,-0.01,15,18513,卖盘
13:18:47,12.33,-0.01,20,24660,卖盘
13:18:56,12.33,0.0,10,12330,卖盘
13:18:59,12.33,0.0,1,1233,卖盘
13:19:02,12.34,0.01,3,3702,买盘
13:19:08,12.33,-0.01,15,18495,卖盘
13:19:14,12.33,0.0,10,12330,卖盘
13:19:20,12.34,0.01,9,11106,买盘
13:19:26,12.35,0.01,14,17280,买盘
13:19:35,12.35,0.0,49,60515,买盘
13:19:44,12.35,0.0,1,1235,卖盘
13:19:50,12.35,0.0,5,6175,卖盘
13:19:53,12.36,0.01,1,1236,买盘
13:20:05,12.36,0.0,10,12360,买盘
13:20:20,12.36,0.0,32,39552,买盘
13:20:23,12.35,-0.01,12,14820,卖盘
13:20:26,12.36,0.01,25,30900,买盘
13:20:29,12.36,0.0,7,8652,卖盘
13:20:35,12.37,0.01,2,2474,买盘
13:20:44,12.37,0.0,31,38347,买盘
13:20:50,12.37,0.0,10,12370,买盘
13:20:53,12.37,0.0,7,8659,买盘
13:20:56,12.36,-0.01,51,63077,卖盘
13:21:02,12.36,0.0,10,12360,卖盘
13:21:05,12.36,0.0,2,2472,卖盘
13:21:11,12.37,0.01,4,4948,买盘
13:21:23,12.36,-0.01,10,12360,卖盘
13:21:26,12.37,0.01,5,6185,买盘
13:21:29,12.36,-0.01,3,3708,卖盘
13:21:38,12.36,0.0,10,12360,卖盘
13:21:47,12.36,0.0,13,16068,卖盘
13:21:53,12.36,0.0,1,1236,买盘
13:21:56,12.35,-0.01,6,7410,卖盘
13:22:05,12.35,0.0,10,12350,卖盘
13:22:08,12.35,0.0,102,125970,卖盘
13:22:11,12.35,0.0,27,33345,卖盘
13:22:17,12.35,0.0,2,2470,买盘
13:22:35,12.35,0.0,11,13585,买盘
13:22:44,12.35,0.0,31,38285,买盘
13:22:47,12.35,0.0,5,6175,买盘
13:22:53,12.35,0.0,6,7405,买盘
13:22:56,12.35,0.0,128,158080,买盘
13:23:02,12.36,0.01,2,2472,买盘
13:23:11,12.36,0.0,56,69216,买盘
13:23:14,12.36,0.0,1,1236,买盘
13:23:26,12.35,-0.01,324,400441,卖盘
13:23:29,12.36,0.01,4,4944,买盘
13:23:32,12.36,0.0,10,12360,买盘
13:23:38,12.36,0.0,20,24720,买盘
13:23:41,12.36,0.0,107,132252,买盘
13:23:50,12.37,0.01,1,1237,买盘
13:23:56,12.37,0.0,15,18545,买盘
13:24:05,12.37,0.0,13,16081,买盘
13:24:08,12.36,-0.01,2,2472,卖盘
13:24:11,12.37,0.01,7,8657,买盘
13:24:14,12.37,0.0,2,2474,买盘
13:24:17,12.37,0.0,5,6185,买盘
13:24:20,12.36,-0.01,10,12360,卖盘
13:24:23,12.37,0.01,2,2474,买盘
13:24:29,12.37,0.0,9,11133,买盘
13:24:32,12.37,0.0,5,6185,卖盘
13:24:35,12.37,0.0,8,9896,买盘
13:24:41,12.37,0.0,4,4948,买盘
13:24:47,12.37,0.0,15,18555,买盘
13:24:56,12.37,0.0,169,209053,买盘
13:25:08,12.37,0.0,1,1237,卖盘
13:25:14,12.38,0.01,5,6190,买盘
13:25:26,12.38,0.0,10,12380,买盘
13:25:29,12.37,-0.01,7,8659,卖盘
13:25:38,12.38,0.01,5,6190,买盘
13:25:44,12.37,-0.01,10,12379,卖盘
13:25:50,12.38,0.01,10,12380,买盘
13:25:53,12.36,-0.02,137,169414,卖盘
13:25:59,12.36,0.0,13,16068,卖盘
13:26:11,12.37,0.01,23,28441,买盘
13:26:26,12.37,0.0,1,1237,买盘
13:26:38,12.37,0.0,10,12370,买盘
13:26:41,12.37,0.0,18,22266,买盘
13:26:47,12.37,0.0,8,9896,买盘
13:26:50,12.37,0.0,3,3711,买盘
13:26:56,12.36,-0.01,20,24720,卖盘
13:26:59,12.37,0.01,47,58139,买盘
13:27:02,12.36,-0.01,1,1236,卖盘
13:27:05,12.37,0.01,5,6185,买盘
13:27:14,12.37,0.0,1,1237,卖盘
13:27:20,12.38,0.01,11,13618,买盘
13:27:26,12.38,0.0,61,75518,买盘
13:27:29,12.37,-0.01,106,131174,卖盘
13:27:35,12.37,0.0,4,4948,买盘
13:27:38,12.38,0.01,60,74237,买盘
13:27:44,12.38,0.0,4,4952,买盘
13:27:47,12.37,-0.01,6,7422,卖盘
13:27:50,12.38,0.01,1,1238,买盘
13:27:53,12.38,0.0,1,1238,买盘
13:27:56,12.38,0.0,6,7428,买盘
13:27:59,12.38,0.0,1,1238,买盘
13:28:02,12.38,0.0,2,2476,买盘
13:28:05,12.37,-0.01,1,1237,卖盘
13:28:08,12.38,0.01,48,59424,买盘
13:28:14,12.38,0.0,15,18570,买盘
13:28:20,12.38,0.0,14,17332,买盘
13:28:23,12.37,-0.01,1,1237,卖盘
13:28:32,12.37,0.0,12,14844,卖盘
13:28:35,12.38,0.01,128,158419,买盘
13:28:38,12.37,-0.01,1,1237,中性盘
13:28:41,12.37,0.0,1,1237,卖盘
13:28:47,12.37,0.0,2,2474,卖盘
13:28:50,12.37,0.0,4,4948,卖盘
13:28:53,12.37,0.0,16,19792,卖盘
13:28:56,12.37,0.0,6,7422,卖盘
13:29:05,12.37,0.0,1,1237,买盘
13:29:08,12.36,-0.01,2,2472,卖盘
13:29:17,12.37,0.01,14,17318,买盘
13:29:26,12.37,0.0,1,1237,卖盘
13:29:29,12.38,0.01,3,3714,买盘
13:29:32,12.37,-0.01,86,106460,卖盘
13:29:35,12.38,0.01,5,6190,买盘
13:29:50,12.38,0.0,4,4952,买盘
13:30:02,12.37,-0.01,3,3711,卖盘
13:30:05,12.38,0.01,211,261217,买盘
13:30:08,12.37,-0.01,40,49480,卖盘
13:30:29,12.38,0.01,1,1238,买盘
13:30:35,12.37,-0.01,16,19792,卖盘
13:30:38,12.38,0.01,12,14856,买盘
13:30:44,12.38,0.0,10,12380,买盘
13:30:47,12.38,0.0,1,1238,买盘
13:30:50,12.37,-0.01,2,2474,卖盘
13:30:53,12.37,0.0,67,82926,卖盘
13:30:59,12.37,0.0,22,27214,卖盘
13:31:11,12.37,0.0,17,21045,卖盘
13:31:23,12.37,0.0,3,3711,卖盘
13:31:26,12.37,0.0,17,21029,卖盘
13:31:38,12.37,0.0,3,3711,卖盘
13:31:50,12.37,0.0,2,2474,卖盘
13:31:53,12.38,0.01,29,35878,买盘
13:31:56,12.37,-0.01,4,4948,卖盘
13:31:59,12.37,0.0,15,18555,卖盘
13:32:08,12.36,-0.01,1,1236,卖盘
13:32:20,12.37,0.01,371,458927,买盘
13:32:23,12.37,0.0,4,4948,卖盘
13:32:29,12.37,0.0,18,22266,卖盘
13:32:35,12.37,0.0,59,72994,卖盘
13:32:38,12.38,0.01,1,1238,买盘
13:32:41,12.37,-0.01,81,100197,卖盘
13:32:44,12.37,0.0,14,17318,卖盘
13:32:50,12.37,0.0,30,37110,卖盘
13:32:53,12.37,0.0,1,1237,卖盘
13:32:59,12.37,0.0,177,218949,卖盘
13:33:05,12.37,0.0,8,9896,买盘
13:33:08,12.37,0.0,10,12370,买盘
13:33:14,12.37,0.0,52,64324,买盘
13:33:17,12.37,0.0,39,48243,买盘
13:33:38,12.37,0.0,36,44532,卖盘
13:33:56,12.37,0.0,13,16081,买盘
13:34:05,12.36,-0.01,11,13596,卖盘
13:34:08,12.36,0.0,84,103824,卖盘
13:34:11,12.36,0.0,23,28428,买盘
13:34:17,12.36,0.0,4,4944,卖盘
13:34:41,12.36,0.0,1,1236,卖盘
13:34:53,12.36,0.0,20,24720,卖盘
13:34:59,12.36,0.0,60,74160,卖盘
13:35:02,12.36,0.0,3,3708,卖盘
13:35:05,12.36,0.0,1,1236,卖盘
13:35:08,12.37,0.01,245,303065,买盘
13:35:17,12.37,0.0,5,6185,卖盘
13:35:23,12.38,0.01,166,205378,买盘
13:35:26,12.37,-0.01,5,6185,卖盘
13:35:32,12.37,0.0,26,32162,卖盘
13:35:35,12.37,0.0,1,1237,卖盘
13:35:44,12.37,0.0,1,1237,卖盘
13:35:59,12.38,0.01,1,1238,买盘
13:36:02,12.38,0.0,40,49520,买盘
13:36:11,12.38,0.0,5,6190,买盘
13:36:17,12.38,0.0,23,28474,买盘
13:36:20,12.38,0.0,11,13618,买盘
13:36:23,12.38,0.0,25,30945,买盘
13:36:26,12.38,0.0,70,86660,买盘
13:36:32,12.37,-0.01,73,90301,卖盘
13:36:35,12.37,0.0,25,30925,买盘
13:36:44,12.37,0.0,8,9896,买盘
13:36:47,12.37,0.0,1,1237,买盘
13:36:50,12.37,0.0,3,3711,买盘
13:36:53,12.37,0.0,6,7422,买盘
13:36:56,12.37,0.0,2,2474,买盘
13:37:05,12.37,0.0,35,43295,买盘
13:37:08,12.37,0.0,3,3711,买盘
13:37:14,12.36,-0.01,1,1236,卖盘
13:37:17,12.36,0.0,36,44496,卖盘
13:37:20,12.37,0.01,75,92775,买盘
13:38:02,12.37,0.0,32,39584,卖盘
13:38:08,12.37,0.0,20,24740,卖盘
13:38:11,12.37,0.0,1,1237,卖盘
13:38:14,12.37,0.0,20,24740,卖盘
13:38:17,12.37,0.0,3,3711,卖盘
13:38:20,12.37,0.0,16,19792,卖盘
13:38:29,12.38,0.01,68,84183,买盘
13:38:38,12.37,-0.01,4,4948,买盘
13:38:44,12.38,0.01,5,6190,买盘
13:38:50,12.38,0.0,14,17332,买盘
13:39:02,12.38,0.0,38,47044,买盘
13:39:05,12.38,0.0,1,1238,买盘
13:39:11,12.38,0.0,1,1238,买盘
13:39:17,12.38,0.0,1,1238,买盘
13:39:26,12.38,0.0,10,12380,买盘
13:39:32,12.37,-0.01,25,30938,卖盘
13:39:35,12.38,0.01,7,8666,买盘
13:39:38,12.38,0.0,32,39585,买盘
13:39:41,12.38,0.0,27,33425,买盘
13:39:50,12.38,0.0,76,94078,买盘
13:40:14,12.38,0.0,62,76756,买盘
13:40:26,12.38,0.0,10,12380,买盘
13:40:41,12.37,-0.01,41,50717,卖盘
13:40:44,12.37,0.0,10,12370,卖盘
13:40:47,12.37,0.0,4,4948,卖盘
13:40:56,12.37,0.0,10,12370,卖盘
13:41:02,12.37,0.0,2,2475,卖盘
13:41:50,12.37,0.0,39,48243,卖盘
13:41:53,12.38,0.01,107,132466,买盘
13:41:56,12.37,-0.01,8,9896,卖盘
13:42:05,12.38,0.01,5,6190,买盘
13:42:20,12.38,0.0,2,2476,买盘
13:42:23,12.38,0.0,1,1238,买盘
13:42:29,12.38,0.0,18,22284,买盘
13:42:35,12.38,0.0,5,6190,买盘
13:42:41,12.38,0.0,8,9904,买盘
13:42:50,12.38,0.0,10,12380,买盘
13:42:53,12.38,0.0,5,6190,买盘
13:42:59,12.38,0.0,1,1238,买盘
13:43:02,12.38,0.0,55,68090,买盘
13:43:05,12.38,0.0,29,35902,买盘
13:43:08,12.38,0.0,3,3714,买盘
13:43:29,12.38,0.0,8,9904,买盘
13:43:32,12.38,0.0,40,49515,买盘
13:43:35,12.38,0.0,3,3714,买盘
13:43:38,12.38,0.0,20,24760,买盘
13:43:44,12.37,-0.01,15,18560,卖盘
13:43:53,12.37,0.0,32,39584,卖盘
13:44:02,12.38,0.01,1,1238,买盘
13:44:17,12.38,0.0,37,45806,买盘
13:44:23,12.38,0.0,2,2476,买盘
13:44:32,12.38,0.0,10,12380,买盘
13:44:35,12.38,0.0,7,8666,买盘
13:44:47,12.37,-0.01,1,1237,卖盘
13:44:53,12.37,0.0,10,12370,卖盘
13:45:02,12.37,0.0,2,2474,卖盘
13:45:08,12.38,0.01,2,2476,买盘
13:45:11,12.37,-0.01,14,17331,卖盘
13:45:17,12.37,0.0,8,9896,卖盘
13:45:20,12.38,0.01,60,74280,买盘
13:45:26,12.38,0.0,1,1238,买盘
13:45:32,12.37,-0.01,4,4950,卖盘
13:45:38,12.38,0.01,253,313214,买盘
13:45:41,12.38,0.0,65,80470,买盘
13:45:44,12.38,0.0,4,4952,买盘
13:45:47,12.38,0.0,1,1238,买盘
13:45:50,12.38,0.0,18,22276,买盘
13:46:05,12.38,0.0,10,12380,买盘
13:46:08,12.38,0.0,4,4952,买盘
13:46:14,12.38,0.0,57,70566,买盘
13:46:17,12.38,0.0,100,123800,买盘
13:46:20,12.37,-0.01,20,24740,卖盘
13:46:26,12.37,0.0,104,128648,卖盘
13:46:29,12.37,0.0,12,14844,卖盘
13:46:32,12.37,0.0,1,1237,卖盘
13:46:35,12.37,0.0,1,1237,卖盘
13:46:38,12.38,0.01,14,17332,买盘
13:46:59,12.37,-0.01,175,216475,卖盘
13:47:02,12.37,0.0,40,49483,卖盘
13:47:05,12.38,0.01,12,14856,买盘
13:47:08,12.38,0.0,5,6190,买盘
13:47:11,12.37,-0.01,5,6185,卖盘
13:47:17,12.37,0.0,5,6185,卖盘
13:47:20,12.37,0.0,3,3711,卖盘
13:47:23,12.38,0.01,50,61890,买盘
13:47:26,12.37,-0.01,6,7422,卖盘
13:47:35,12.37,0.0,2,2474,卖盘
13:47:38,12.38,0.01,4,4952,买盘
13:47:44,12.38,0.0,1,1238,买盘
13:47:47,12.38,0.0,2,2476,买盘
13:47:53,12.37,-0.01,5,6185,卖盘
13:47:56,12.37,0.0,1,1237,卖盘
13:48:14,12.38,0.01,8,9904,买盘
13:48:20,12.38,0.0,42,51996,买盘
13:48:23,12.38,0.0,31,38378,买盘
13:48:26,12.38,0.0,2,2476,买盘
13:48:35,12.38,0.0,7,8666,买盘
13:48:50,12.37,-0.01,15,18563,卖盘
13:48:53,12.38,0.01,112,138581,买盘
13:49:02,12.38,0.0,6,7428,买盘
13:49:08,12.37,-0.01,34,42058,卖盘
13:49:14,12.37,0.0,60,74221,卖盘
13:49:17,12.37,0.0,5,6185,卖盘
13:49:32,12.37,0.0,6,7422,卖盘
13:49:53,12.37,0.0,2,2474,卖盘
13:49:59,12.37,0.0,72,89064,卖盘
13:50:02,12.37,0.0,81,100226,买盘
13:50:17,12.36,-0.01,2,2473,卖盘
13:50:20,12.37,0.01,12,14844,买盘
13:50:29,12.37,0.0,32,39584,买盘
13:50:41,12.37,0.0,50,61850,买盘
13:50:44,12.36,-0.01,15,18540,卖盘
13:50:56,12.37,0.01,3,3711,买盘
13:51:05,12.36,-0.01,10,12365,卖盘
13:51:08,12.37,0.01,48,59376,买盘
13:51:14,12.37,0.0,45,55665,买盘
13:51:17,12.37,0.0,41,50717,买盘
13:51:20,12.37,0.0,10,12365,买盘
13:51:23,12.37,0.0,13,16081,买盘
13:51:26,12.37,0.0,1,1237,买盘
13:51:29,12.37,0.0,2,2474,买盘
13:51:32,12.37,0.0,19,23503,买盘
13:51:41,12.37,0.0,11,13607,买盘
13:52:08,12.37,0.0,35,43262,买盘
13:52:11,12.36,-0.01,5,6180,卖盘
13:52:14,12.37,0.01,1,1237,买盘
13:52:17,12.37,0.0,42,51954,买盘
13:52:20,12.37,0.0,18,22266,买盘
13:52:23,12.36,-0.01,48,59328,卖盘
13:52:29,12.36,0.0,10,12360,卖盘
13:52:38,12.37,0.01,3,3711,买盘
13:52:44,12.37,0.0,38,46981,买盘
13:53:17,12.37,0.0,10,12370,买盘
13:53:20,12.37,0.0,10,12370,买盘
13:53:23,12.37,0.0,5,6185,买盘
13:53:35,12.37,0.0,51,63087,买盘
13:53:38,12.36,-0.01,30,37080,卖盘
13:53:41,12.36,0.0,17,21012,卖盘
13:53:44,12.36,0.0,16,19776,卖盘
13:53:50,12.37,0.01,1,1237,买盘
13:53:56,12.37,0.0,15,18555,买盘
13:54:02,12.37,0.0,28,34636,买盘
13:54:05,12.37,0.0,4,4948,买盘
13:54:11,12.36,-0.01,14,17304,卖盘
13:54:14,12.36,0.0,10,12360,卖盘
13:54:35,12.36,0.0,103,127408,卖盘
13:54:47,12.36,0.0,4,4944,卖盘
13:54:50,12.37,0.01,21,25977,买盘
13:54:59,12.37,0.0,10,12370,买盘
13:55:02,12.37,0.0,7,8659,买盘
13:55:05,12.37,0.0,4,4948,买盘
13:55:08,12.37,0.0,6,7422,买盘
13:55:14,12.37,0.0,9,11133,买盘
13:55:29,12.37,0.0,113,139781,买盘
13:55:32,12.37,0.0,3,3711,买盘
13:55:35,12.37,0.0,118,145966,买盘
13:55:38,12.37,0.0,5,6185,买盘
13:55:41,12.37,0.0,45,55665,买盘
13:55:47,12.37,0.0,11,13607,买盘
13:55:56,12.37,0.0,1,1237,买盘
13:55:59,12.37,0.0,6,7422,买盘
13:56:05,12.36,-0.01,438,541368,卖盘
13:56:23,12.36,0.0,1,1236,买盘
13:56:29,12.36,0.0,10,12360,买盘
13:56:35,12.35,-0.01,10,12350,卖盘
