成交时间,成交价格,价格变动,成交量,成交金额,性质
14:51:01,8.38,-0.01,362,303384,卖盘
14:51:04,8.38,0.0,2702,2265874,卖盘
14:51:07,8.38,0.0,736,616776,买盘
14:51:10,8.38,0.0,677,567338,卖盘
14:51:13,8.39,0.01,1950,1635676,买盘
14:51:16,8.38,-0.01,349,292539,卖盘
14:51:19,8.39,0.01,121,101416,买盘
14:51:22,8.39,0.0,1054,884198,买盘
14:51:25,8.39,0.0,1108,929462,买盘
14:51:28,8.39,0.0,289,242481,卖盘
14:51:31,8.39,0.0,727,610117,卖盘
14:51:34,8.39,0.0,1035,869320,卖盘
14:51:37,8.4,0.01,563,472706,买盘
14:51:40,8.39,-0.01,441,370042,卖盘
14:51:43,8.39,0.0,552,463187,卖盘
14:51:46,8.39,0.0,77,64617,卖盘
14:51:49,8.39,0.0,865,726278,卖盘
14:51:52,8.4,0.01,97,81425,买盘
14:51:55,8.4,0.0,110,92323,买盘
14:51:58,8.39,-0.01,586,491973,卖盘
14:52:01,8.39,0.0,1187,996060,卖盘
14:52:04,8.4,0.01,699,586713,买盘
14:52:07,8.39,-0.01,187,156890,卖盘
14:52:10,8.39,0.0,734,615808,买盘
14:52:13,8.39,0.0,174,145986,买盘
14:52:16,8.39,0.0,476,399354,买盘
14:52:19,8.39,0.0,457,383424,买盘
14:52:22,8.38,-0.01,279,234073,卖盘
14:52:25,8.39,0.01,1224,1027714,买盘
14:52:28,8.39,0.0,223,187097,卖盘
14:52:31,8.39,0.0,1899,1594368,卖盘
14:52:34,8.39,0.0,308,258418,卖盘
14:52:37,8.39,0.0,724,607526,卖盘
14:52:40,8.39,0.0,603,506219,卖盘
14:52:43,8.4,0.01,646,542527,买盘
14:52:46,8.4,0.0,642,538809,买盘
14:52:49,8.4,0.0,478,401346,买盘
14:52:52,8.39,-0.01,436,366000,卖盘
14:52:55,8.4,0.01,311,261199,买盘
14:52:58,8.4,0.0,76,63833,买盘
14:53:01,8.39,-0.01,450,377744,卖盘
14:53:04,8.4,0.01,1151,966741,买盘
14:53:07,8.4,0.0,1152,967542,买盘
14:53:10,8.4,0.0,1877,1576562,买盘
14:53:13,8.4,0.0,2947,2475345,买盘
14:53:16,8.4,0.0,3478,2921467,买盘
14:53:19,8.4,0.0,1240,1041320,买盘
14:53:22,8.4,0.0,1638,1376411,买盘
14:53:25,8.41,0.01,326,274074,买盘
14:53:28,8.4,-0.01,422,354864,卖盘
14:53:31,8.4,0.0,1085,911484,卖盘
14:53:34,8.41,0.01,866,728079,买盘
14:53:37,8.41,0.0,1110,933475,买盘
14:53:40,8.41,0.0,538,452558,卖盘
14:53:43,8.41,0.0,583,490636,卖盘
14:53:46,8.42,0.01,1404,1181119,买盘
14:53:49,8.41,-0.01,2921,2460627,卖盘
14:53:52,8.42,0.01,133,112042,中性盘
14:53:55,8.43,0.01,306,257853,买盘
14:53:58,8.43,0.0,223,187996,买盘
14:54:01,8.44,0.01,248,209235,买盘
14:54:04,8.44,0.0,1872,1578435,买盘
14:54:07,8.44,0.0,765,645619,买盘
14:54:10,8.44,0.0,1405,1185816,买盘
14:54:13,8.44,0.0,680,574461,卖盘
14:54:16,8.44,0.0,750,633063,卖盘
14:54:19,8.45,0.01,431,364128,买盘
14:54:22,8.44,-0.01,2177,1838446,卖盘
14:54:25,8.44,0.0,332,280206,买盘
14:54:28,8.44,0.0,970,819112,买盘
14:54:31,8.43,-0.01,2047,1726442,卖盘
14:54:34,8.43,0.0,486,409687,买盘
14:54:37,8.43,0.0,2564,2160706,买盘
14:54:40,8.43,0.0,673,566877,买盘
14:54:43,8.43,0.0,276,232598,买盘
14:54:46,8.42,-0.01,471,396897,卖盘
14:54:49,8.43,0.01,1044,879593,买盘
14:54:52,8.42,-0.01,790,665684,卖盘
14:54:55,8.43,0.01,425,358166,买盘
14:54:58,8.43,0.0,1646,1386675,买盘
14:55:01,8.43,0.0,91,76694,买盘
14:55:04,8.43,0.0,647,545390,买盘
14:55:07,8.43,0.0,1229,1035564,买盘
14:55:10,8.43,0.0,354,298462,卖盘
14:55:13,8.43,0.0,743,626374,卖盘
14:55:16,8.43,0.0,572,482213,卖盘
14:55:19,8.43,0.0,409,344784,买盘
14:55:22,8.43,0.0,448,377476,买盘
14:55:25,8.43,0.0,2067,1740859,买盘
14:55:28,8.43,0.0,454,382493,买盘
14:55:31,8.43,0.0,329,277167,买盘
14:55:34,8.42,-0.01,1696,1428079,卖盘
14:55:37,8.42,0.0,444,373847,买盘
14:55:40,8.42,0.0,675,568334,买盘
14:55:43,8.41,-0.01,554,466436,卖盘
14:55:46,8.42,0.01,316,265955,买盘
14:55:49,8.42,0.0,551,463839,买盘
14:55:52,8.42,0.0,647,544421,买盘
14:55:55,8.41,-0.01,2762,2322872,卖盘
14:55:58,8.41,0.0,489,411234,买盘
14:56:01,8.41,0.0,1014,852768,买盘
14:56:04,8.41,0.0,759,638192,买盘
14:56:07,8.41,0.0,1865,1567147,买盘
14:56:10,8.41,0.0,1480,1243546,买盘
14:56:13,8.41,0.0,634,532795,买盘
14:56:16,8.4,-0.01,871,732237,卖盘
14:56:19,8.4,0.0,389,326751,买盘
14:56:22,8.4,0.0,1332,1118858,买盘
14:56:25,8.4,0.0,737,618966,买盘
14:56:28,8.4,0.0,745,625744,买盘
14:56:31,8.4,0.0,2302,1931687,买盘
14:56:34,8.39,-0.01,1956,1641519,卖盘
14:56:37,8.4,0.01,1010,847846,买盘
14:56:40,8.4,0.0,851,714565,买盘
14:56:43,8.39,-0.01,722,605607,卖盘
14:56:46,8.39,0.0,926,776904,买盘
14:56:49,8.39,0.0,1032,865645,买盘
14:56:52,8.38,-0.01,881,738777,卖盘
14:56:55,8.38,0.0,808,677396,卖盘
14:56:58,8.39,0.01,1403,1176101,买盘
14:57:01,8.38,-0.01,979,820477,卖盘
15:00:01,8.38,0.0,35364,29635040,卖盘
